,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
221,61,2,9,0,5,4,1,1,40,39,0
222,32,6,11,2,12,0,1,1,20,39,0
223,49,4,1,2,6,0,1,1,40,39,0
224,49,4,15,4,4,3,1,0,40,39,0
225,54,1,11,2,11,0,1,1,40,39,1
226,24,6,11,2,3,0,1,1,50,39,0
227,38,1,11,2,1,0,1,1,50,39,0
228,33,4,11,2,6,0,1,1,40,30,0
229,42,4,8,4,3,1,0,1,40,39,0
230,40,7,15,0,1,1,1,1,45,41,0
231,24,2,15,0,8,1,1,0,10,39,0
232,17,4,11,6,12,2,1,0,28,39,0
233,39,4,15,4,1,1,0,1,55,39,0
234,65,2,9,0,4,4,1,0,40,39,0
235,23,4,5,0,8,1,1,0,40,39,0
236,56,4,8,0,10,4,1,1,25,39,0
237,32,2,14,4,10,3,1,1,85,39,0
238,19,4,5,4,9,1,1,0,40,39,1
239,35,4,15,4,1,3,1,0,42,39,0
240,26,0,11,2,0,4,1,0,38,28,0
241,36,4,11,4,3,4,1,1,60,39,0
242,26,4,0,5,14,4,1,0,45,39,0
243,36,4,15,2,7,0,1,1,80,39,0
244,24,4,11,2,3,0,1,1,40,39,0
245,34,4,11,0,6,1,1,1,40,39,0
246,44,4,11,2,3,0,0,1,40,41,1
247,42,4,11,4,1,3,0,0,45,41,0
248,23,2,15,4,4,3,1,1,40,20,0
249,33,4,15,2,12,0,1,1,4,39,1
250,78,4,7,2,4,0,1,1,40,39,0
251,61,4,1,4,6,1,1,1,15,39,0
252,52,4,15,2,3,0,1,1,40,39,0
253,32,4,9,2,4,0,1,1,40,39,0
254,25,4,15,2,13,0,1,1,20,39,0
255,37,4,8,6,8,1,1,0,40,39,0
256,23,2,0,2,8,1,1,1,40,39,0
257,19,4,11,2,4,0,1,1,12,39,0
258,22,4,11,4,12,1,1,1,60,11,0
259,40,6,7,4,1,3,1,0,40,39,0
260,72,6,11,2,3,0,1,1,40,39,1
261,42,6,15,2,3,0,1,1,42,39,0
262,35,6,15,2,3,0,0,1,40,39,0
263,52,4,15,2,8,0,1,1,40,39,0
264,41,4,1,2,10,4,0,0,40,39,0
265,36,4,5,4,3,3,1,1,40,39,0
266,32,6,8,4,10,1,1,0,40,39,0
267,31,4,11,2,3,0,1,1,40,39,0
268,60,4,11,5,8,1,1,0,40,39,0
269,41,4,15,4,14,1,0,1,4,39,0
270,30,4,14,2,10,0,1,1,40,39,1
271,28,4,15,4,1,1,1,1,50,39,0
272,37,4,10,2,12,0,1,1,40,41,1
273,59,4,9,4,10,1,0,0,38,26,0
274,30,4,12,4,10,3,1,1,40,39,0
275,43,5,12,2,4,0,1,1,40,39,1
276,25,4,11,4,6,2,1,1,42,39,0
277,30,2,8,2,13,0,1,1,40,39,0
278,45,4,10,2,10,0,1,1,40,39,1
279,25,1,1,4,2,3,1,0,55,39,0
280,24,4,11,0,1,1,1,0,50,39,0
281,45,4,9,2,10,5,1,0,50,39,1
282,23,4,15,4,1,2,1,1,40,3,0
283,50,4,15,0,8,1,1,1,50,39,0
284,51,6,11,2,3,0,1,1,45,39,0
285,55,4,9,2,4,0,1,1,40,39,1
286,25,4,11,2,8,0,1,1,40,39,0
287,38,4,15,2,8,0,1,1,35,39,0
288,20,6,6,4,13,1,1,1,55,30,0
289,55,4,6,2,1,0,1,1,40,39,0
290,64,0,15,0,0,4,1,0,35,39,0
291,45,2,15,2,8,0,1,1,48,26,0
292,45,4,8,5,13,4,1,1,55,39,0
293,53,4,11,2,4,0,1,1,30,39,0
294,38,4,9,2,10,0,1,1,40,39,0
295,27,2,9,2,4,0,1,1,33,39,0
296,37,4,11,2,8,5,1,0,40,39,0
297,38,4,7,2,12,0,1,1,40,25,1
298,31,4,11,4,8,3,1,0,40,39,0
299,64,4,11,4,8,3,1,0,40,39,0
300,42,4,9,6,7,1,1,0,10,14,0
301,19,4,1,2,8,0,1,1,40,39,0
302,63,7,14,2,14,0,1,1,40,39,1
303,50,4,9,2,12,0,1,1,37,39,0
304,30,2,11,2,14,0,0,1,40,39,0
305,41,4,11,0,7,4,0,1,32,39,0
306,20,4,15,6,1,1,1,0,40,39,0
307,46,4,11,2,12,0,1,1,40,39,0
308,22,4,11,4,7,1,0,1,50,39,0
309,32,4,15,0,8,1,1,0,31,39,0
310,44,4,10,2,10,0,0,1,40,39,1
311,29,4,9,2,10,0,1,1,20,39,0
312,34,4,11,4,3,3,1,1,40,39,0
313,24,4,9,4,4,1,1,1,45,39,0
314,44,4,14,2,11,0,1,1,40,39,1
315,31,4,9,3,4,4,1,0,45,26,1
316,22,4,11,2,7,0,1,1,36,39,0
317,62,7,3,2,1,5,1,0,50,39,1
318,52,4,1,4,3,1,1,1,40,39,0
319,24,0,15,4,0,3,1,0,37,39,0
320,62,4,12,0,12,1,1,1,40,39,0
321,17,2,1,2,8,0,1,1,40,39,0
322,43,4,11,4,3,3,1,1,40,39,0
323,34,4,11,0,3,1,0,1,40,39,0
324,28,1,1,0,2,1,1,0,45,39,0
325,62,4,11,2,11,4,1,0,40,39,0
326,20,4,15,4,10,1,1,1,40,39,0
327,23,6,8,4,5,3,1,1,60,39,0
328,21,4,11,6,12,1,1,0,20,39,0
329,45,4,0,2,14,0,1,1,40,39,0
330,59,4,12,2,4,0,1,1,70,30,1
331,60,4,1,2,14,0,1,1,40,39,0
332,32,7,11,2,8,3,1,0,21,39,0
333,50,4,15,4,12,4,1,0,40,39,0
334,34,4,11,2,12,0,1,1,40,39,0
335,32,7,11,2,14,0,1,1,42,39,0
336,25,4,8,2,1,0,0,1,25,19,0
337,64,4,11,4,12,4,1,1,40,39,0
338,22,4,11,2,3,0,0,1,40,39,0
339,35,2,9,2,10,0,1,1,40,39,1
340,50,4,11,2,8,1,0,0,40,39,0
341,35,4,11,2,1,0,1,1,45,39,0
342,25,7,11,4,8,1,1,0,40,26,0
343,51,6,9,2,10,0,1,1,14,39,0
344,34,0,5,4,0,4,1,0,20,39,0
345,39,4,11,2,14,0,1,1,20,32,1
346,28,0,15,6,0,2,1,0,40,39,0
347,19,4,11,4,1,4,1,0,42,39,0
348,33,4,11,2,1,4,1,0,42,39,0
349,53,0,1,4,0,3,1,1,40,39,0
350,42,7,11,4,11,3,1,1,50,39,0
351,46,7,14,2,10,0,1,1,50,39,1
352,28,4,11,2,1,5,1,0,40,39,1
353,35,4,15,2,7,0,1,1,70,39,1
354,53,4,11,4,8,1,1,0,60,17,0
355,53,4,15,1,12,5,1,0,50,39,1
356,36,6,11,2,3,0,1,1,40,39,0
357,57,1,9,0,10,4,1,0,40,39,1
358,19,4,9,4,8,3,1,0,40,39,0
359,23,4,11,2,14,0,1,1,60,39,0
360,32,4,11,2,6,0,0,1,38,41,0
361,39,4,11,2,3,0,1,1,40,39,0
362,33,4,11,4,12,1,1,1,40,39,1
363,22,4,15,0,7,1,1,1,40,30,0
364,41,4,9,2,10,0,0,1,50,39,0
365,19,4,11,2,4,3,1,0,55,39,0
366,29,4,15,0,8,4,1,0,40,39,0
367,28,4,15,2,12,0,1,1,50,39,0
368,35,4,8,0,10,1,1,0,30,39,0
369,30,4,8,4,12,1,1,1,40,39,0
370,32,5,7,2,4,0,1,1,40,39,1
371,43,6,11,4,5,1,0,0,50,39,0
372,26,4,2,2,6,0,1,1,47,39,0
373,19,4,11,2,7,0,1,1,40,39,1
374,42,4,9,4,12,3,1,1,40,39,0
375,30,4,15,4,1,1,1,0,45,39,0
376,35,4,15,2,14,0,1,1,40,19,1
377,49,4,15,2,10,0,1,1,20,39,0
378,35,4,15,2,8,0,0,1,38,39,0
379,20,4,11,4,12,1,0,1,40,39,0
380,29,4,11,0,4,4,1,0,20,39,0
381,25,2,11,0,14,3,0,1,40,39,0
382,48,6,14,4,14,1,1,1,40,26,1
383,41,4,7,2,4,0,1,1,40,32,1
384,29,6,11,2,11,0,1,1,32,39,1
385,42,4,11,4,12,1,1,1,50,28,0
386,64,4,6,4,7,3,1,1,40,39,1
387,29,4,11,4,5,3,1,1,50,39,0
388,33,4,1,6,8,1,1,0,40,28,0
389,46,4,11,2,7,0,1,1,40,39,1
390,24,4,11,0,7,4,1,1,35,39,0
391,73,4,11,2,3,0,1,1,40,39,0
392,25,4,15,2,4,0,1,1,20,39,1
393,18,0,11,4,0,3,1,0,20,39,0
394,40,1,9,2,10,0,0,1,50,39,1
395,34,4,11,4,3,3,1,1,40,39,0
396,51,4,11,4,4,4,0,0,40,26,0
397,23,2,12,4,10,4,1,0,40,39,0
398,62,2,9,4,1,3,1,0,45,39,0
399,47,4,11,2,3,0,1,1,40,39,1
400,30,4,12,2,4,0,1,1,40,39,0
401,54,6,9,2,10,0,1,1,50,39,1
402,36,4,11,4,12,1,1,1,40,39,1
403,46,4,11,2,4,0,1,1,40,39,0
404,51,7,15,4,6,3,0,1,40,39,0
405,53,2,11,4,8,4,0,0,40,39,0
406,38,8,15,2,11,0,1,1,72,39,1
407,28,4,11,2,8,0,1,1,40,39,0
408,51,7,15,0,8,1,1,0,13,30,0
409,69,4,11,2,3,0,1,1,40,39,0
410,56,4,15,4,1,1,1,0,40,20,0
411,44,4,11,5,3,1,0,1,35,39,0
412,20,4,9,5,8,1,0,0,15,39,0
413,42,4,4,4,7,3,1,1,50,39,0
414,28,4,12,0,7,1,1,0,90,39,0
415,31,4,9,0,10,4,0,0,40,39,0
416,26,4,7,0,8,4,1,0,15,39,0
417,27,4,11,2,14,0,1,1,45,39,0
418,43,2,11,4,1,3,1,0,40,39,0
419,46,7,11,4,3,3,1,1,40,39,0
420,38,4,15,0,4,4,1,1,45,39,0
421,30,4,15,2,1,0,1,1,50,39,0
422,41,4,9,2,10,4,1,0,40,39,0
423,34,6,1,4,10,3,0,0,30,39,0
424,22,6,15,4,3,3,1,1,35,39,0
425,22,5,15,4,4,3,0,0,40,39,0
426,24,4,1,0,3,1,1,1,40,39,0
427,27,4,11,4,7,3,1,1,40,39,0
428,65,2,12,0,10,1,0,0,33,39,0
429,45,7,2,0,11,1,1,0,25,39,0
430,51,4,12,2,3,0,1,1,40,39,0
431,55,3,9,2,5,0,1,1,40,39,1
432,60,4,5,4,8,3,1,0,45,39,0
433,27,2,9,5,1,4,1,1,40,39,0
434,37,6,15,2,3,0,1,1,40,39,1
435,28,5,12,2,4,0,1,1,40,39,1
436,46,4,15,2,5,0,1,1,10,39,0
437,52,4,15,2,1,4,1,0,40,39,0
438,37,4,2,0,6,4,0,1,40,39,0
439,27,4,15,2,12,0,1,1,15,39,0
440,34,4,9,2,10,0,1,1,50,39,0
441,25,4,11,2,9,5,1,0,40,39,1
442,23,1,11,0,1,4,1,0,40,39,0
443,48,4,15,0,14,3,0,1,66,39,0
444,37,4,12,2,12,0,1,1,74,39,1
445,57,4,7,2,10,0,1,1,40,39,1
446,31,2,11,4,4,1,1,0,50,11,0
447,28,4,15,0,6,1,1,1,40,39,0
448,62,6,11,2,5,0,1,1,42,28,0
449,46,6,9,2,10,0,1,1,40,39,1
450,38,4,15,5,13,1,1,0,40,39,0
451,18,4,15,4,12,1,0,0,40,39,0
452,42,4,15,0,1,4,1,0,40,3,0
453,48,4,11,2,13,5,1,0,12,39,0
454,59,4,9,2,12,0,1,1,89,39,1
455,55,4,0,4,14,4,1,1,20,39,0
456,30,4,11,2,14,0,1,1,40,39,0
457,37,2,15,2,1,4,1,0,50,39,0
458,39,4,9,2,3,0,1,1,40,20,1
459,52,4,11,4,12,4,0,1,40,39,0
460,38,4,9,2,10,0,1,1,40,39,1
461,35,4,11,2,8,0,1,1,40,39,0
462,68,4,15,2,3,0,1,1,40,39,0
463,40,4,11,4,12,1,1,0,40,39,0
464,33,4,7,4,3,1,0,0,35,39,0
465,21,4,12,0,7,4,0,0,55,39,0
466,38,4,11,2,3,0,0,1,20,28,1
467,37,4,15,2,1,0,1,1,37,39,1
468,28,4,11,0,12,1,0,0,20,39,0
469,55,4,12,2,10,0,1,1,60,39,1
470,27,4,0,4,4,1,1,1,40,39,0
471,20,4,11,2,7,0,1,1,40,39,0
472,23,4,11,2,8,0,1,1,40,39,0
473,78,4,11,2,3,0,1,1,30,39,0
474,39,4,11,5,8,1,0,1,7,39,0
475,59,4,9,2,1,5,0,0,50,39,1
476,35,5,9,2,4,0,1,1,89,39,1
477,46,4,11,4,3,1,1,1,35,39,0
478,47,4,12,2,4,0,1,1,23,39,1
479,32,4,15,5,12,4,0,0,20,19,0
480,40,4,9,2,10,0,1,1,60,39,1
481,26,6,11,4,3,3,1,1,40,39,0
482,45,4,9,0,10,4,1,0,40,22,0
483,38,4,11,0,8,1,1,1,40,39,1
484,33,5,12,4,4,1,0,0,72,39,1
485,18,4,11,2,6,0,0,1,45,39,0
486,61,4,0,0,7,4,1,1,40,39,0
487,21,4,11,4,7,3,1,1,40,17,0
488,29,7,0,2,3,0,1,1,20,39,0
489,54,4,14,2,14,0,1,1,40,39,1
490,30,6,12,4,4,1,1,0,40,39,0
491,31,4,2,4,6,1,0,1,45,39,0
492,27,4,11,0,6,1,1,1,45,39,0
493,43,4,15,4,10,1,1,0,20,39,1
494,19,4,11,2,3,0,1,1,50,39,0
495,61,0,15,4,0,1,1,1,48,39,0
496,34,4,15,0,3,1,1,1,85,39,0
497,46,4,11,4,3,4,1,1,40,39,0
498,28,4,9,0,1,4,1,0,40,39,0
499,38,4,15,4,6,1,1,1,25,39,0
500,39,4,15,2,12,0,1,1,40,39,1
501,31,4,15,0,8,4,0,0,40,39,0
502,28,4,9,2,4,0,1,1,40,39,0
503,32,4,15,4,4,1,0,1,38,39,0
504,32,4,15,4,3,1,1,1,40,3,0
505,45,4,11,2,7,0,1,1,65,39,1
506,38,4,9,0,8,1,1,1,35,39,0
507,30,4,8,0,8,1,1,1,40,39,0
508,41,6,12,2,4,0,1,1,80,39,1
509,32,4,11,4,3,3,1,1,44,30,0
510,19,4,11,4,12,1,1,1,45,39,1
511,34,7,3,2,1,0,1,1,72,39,1
512,46,7,11,2,10,5,1,0,40,39,0
513,37,4,11,0,3,1,0,1,40,39,0
514,20,4,9,4,10,1,1,1,55,39,0
515,17,4,14,6,10,1,1,0,7,2,0
516,19,4,15,4,10,3,1,1,48,39,0
517,57,4,11,4,12,3,1,1,40,39,0
518,29,2,15,2,8,5,0,0,40,39,1
519,34,4,8,0,3,1,1,1,55,39,0
520,39,1,9,2,10,0,0,1,60,39,1
521,44,2,10,2,10,0,1,1,40,39,1
522,36,4,11,2,3,0,0,1,40,39,0
523,43,4,11,2,8,0,1,1,40,39,0
524,38,4,11,2,4,0,0,1,40,39,0
525,17,4,9,2,4,0,1,1,40,39,0
526,53,4,15,4,8,1,1,0,40,39,0
527,78,4,1,4,6,1,1,1,56,30,0
528,43,7,15,2,13,0,1,1,40,39,1
529,23,4,12,2,4,0,1,1,40,39,1
530,50,6,8,2,10,5,1,0,60,39,0
531,34,4,7,5,1,4,1,0,50,39,0
532,35,6,7,4,5,1,1,1,50,39,0
533,29,6,15,0,13,1,0,0,40,39,0
534,42,4,9,2,10,0,1,1,60,39,0
535,33,2,10,0,10,1,0,0,50,39,1
536,30,4,15,2,3,0,1,1,20,30,1
537,28,4,15,2,7,1,1,0,40,39,0
538,34,4,9,0,4,1,1,1,40,39,0
539,44,6,9,2,4,0,1,1,40,39,1
540,38,4,11,2,8,1,1,0,40,39,0
541,44,4,11,2,7,0,1,1,20,39,1
542,53,4,11,2,14,0,1,1,40,39,0
543,45,4,15,2,3,0,1,1,40,39,0
544,23,0,15,4,0,3,1,0,35,39,0
545,53,5,9,2,12,5,1,0,40,39,1
546,31,4,1,4,1,1,1,0,90,39,0
547,42,4,11,5,7,4,1,0,40,39,0
548,25,4,11,2,6,0,1,1,50,17,0
549,24,7,11,0,14,1,1,1,35,39,0
550,19,7,15,0,13,4,0,0,32,39,0
551,28,4,15,2,3,0,1,1,40,26,1
552,46,4,9,4,1,3,1,0,40,39,0
553,43,4,9,2,4,5,1,0,50,39,1
554,33,4,7,2,1,0,1,1,40,39,1
555,33,0,15,4,0,1,0,0,40,39,0
556,21,4,11,2,3,0,1,1,40,39,0
557,31,6,5,2,5,0,1,1,42,39,0
558,30,4,12,2,12,0,1,1,40,39,0
559,47,6,11,2,3,0,1,1,50,39,1
560,44,4,12,2,7,0,1,1,8,39,1
561,17,6,15,0,4,4,1,1,40,39,0
562,24,4,15,4,12,1,1,1,56,39,0
563,30,2,11,0,11,4,1,0,60,39,0
564,69,4,14,2,10,5,1,0,35,39,1
565,23,4,9,4,10,3,0,0,40,39,0
566,28,4,15,4,3,3,1,1,50,39,0
567,42,2,9,4,10,1,1,1,42,39,0
568,24,4,11,2,10,0,0,1,40,39,0
569,47,4,11,4,5,3,1,1,50,39,0
570,40,4,9,2,4,0,1,1,21,39,1
571,53,6,12,2,3,0,1,1,40,39,0
572,41,2,8,2,1,0,1,1,40,30,0
573,42,6,14,2,10,5,1,0,40,39,1
574,34,4,15,4,12,4,1,1,12,39,0
575,30,4,11,2,1,0,1,1,45,39,0
576,22,4,11,4,1,2,1,1,40,39,0
577,22,4,11,2,12,0,1,1,48,39,0
578,32,4,11,2,7,0,0,1,50,39,0
579,55,7,15,4,3,3,1,1,50,26,0
