,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
45,30.0,4.0,20.0,1.0,2,17.0,0.0,43.0,1,1,1
46,88.0,1.0,17.0,1.0,2,329.0,1.0,40.0,0,0,1
47,76.0,1.0,19.0,1.0,1,363.0,12.0,17.0,0,1,0
48,64.0,6.0,14.0,1.0,0,49.0,1.0,17.0,1,1,1
49,30.0,1.0,14.0,1.0,4,214.0,0.0,32.0,1,0,1
50,64.0,2.0,14.0,1.0,4,49.0,0.0,27.0,1,0,0
51,17.0,4.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
52,76.0,1.0,3.0,1.0,2,363.0,0.0,17.0,0,1,0
53,43.0,1.0,19.0,1.0,4,368.0,0.0,27.0,1,1,0
54,75.0,7.0,6.0,1.0,0,17.0,0.0,32.0,1,1,1
55,88.0,6.0,14.0,5.0,2,136.0,12.0,40.0,0,0,1
56,30.0,2.0,22.0,1.0,1,329.0,0.0,17.0,1,1,0
57,75.0,3.0,16.0,1.0,1,249.0,1.0,32.0,0,1,1
58,76.0,1.0,20.0,1.0,4,321.0,0.0,40.0,0,1,1
59,64.0,1.0,17.0,3.0,2,49.0,5.0,17.0,0,0,1
60,69.0,1.0,14.0,1.0,2,49.0,1.0,17.0,0,0,1
61,64.0,1.0,23.0,3.0,1,49.0,16.0,17.0,1,1,1
62,64.0,1.0,12.0,1.0,3,368.0,0.0,40.0,1,1,1
63,55.0,1.0,16.0,5.0,4,2.0,0.0,17.0,1,1,1
64,30.0,1.0,19.0,5.0,3,17.0,1.0,17.0,1,1,1
65,49.0,1.0,18.0,5.0,3,2.0,0.0,40.0,1,1,0
66,75.0,1.0,17.0,1.0,0,49.0,16.0,17.0,0,0,1
67,64.0,1.0,14.0,1.0,4,249.0,1.0,17.0,1,0,0
68,76.0,2.0,21.0,1.0,0,214.0,0.0,17.0,0,1,0
69,49.0,7.0,16.0,1.0,2,17.0,0.0,27.0,0,1,1
70,88.0,7.0,19.0,1.0,4,321.0,16.0,40.0,1,1,1
71,76.0,1.0,21.0,1.0,0,120.0,0.0,17.0,1,1,1
72,49.0,1.0,14.0,1.0,1,249.0,1.0,17.0,0,0,1
73,43.0,1.0,21.0,5.0,0,49.0,0.0,17.0,1,1,0
74,64.0,1.0,19.0,1.0,2,49.0,16.0,40.0,1,1,0
75,43.0,1.0,3.0,1.0,0,49.0,12.0,27.0,0,1,1
76,75.0,2.0,19.0,1.0,0,8.0,16.0,17.0,1,1,0
77,44.0,1.0,17.0,5.0,2,17.0,1.0,32.0,0,0,0
78,64.0,1.0,16.0,1.0,4,17.0,1.0,27.0,1,1,1
79,44.0,6.0,14.0,5.0,4,2.0,0.0,17.0,1,1,1
80,64.0,4.0,20.0,1.0,0,8.0,12.0,17.0,1,0,1
81,76.0,1.0,7.0,1.0,0,49.0,1.0,32.0,0,1,1
82,64.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
83,75.0,1.0,18.0,5.0,2,120.0,12.0,17.0,0,1,0
84,76.0,1.0,3.0,1.0,1,17.0,1.0,17.0,0,0,0
85,64.0,1.0,16.0,1.0,4,49.0,5.0,17.0,1,1,1
86,57.0,7.0,14.0,1.0,0,136.0,5.0,17.0,1,0,1
87,55.0,1.0,18.0,5.0,0,49.0,16.0,40.0,0,1,0
88,30.0,3.0,14.0,5.0,2,49.0,12.0,17.0,1,0,1
89,76.0,1.0,19.0,3.0,1,49.0,2.0,32.0,1,1,0
90,57.0,2.0,15.0,5.0,4,17.0,0.0,17.0,1,0,0
91,49.0,5.0,20.0,1.0,2,49.0,0.0,32.0,1,1,0
92,69.0,1.0,19.0,1.0,4,136.0,0.0,75.0,1,1,1
93,30.0,1.0,20.0,1.0,1,214.0,2.0,40.0,0,1,0
94,76.0,6.0,8.0,5.0,0,249.0,0.0,32.0,0,0,0
95,43.0,1.0,15.0,3.0,2,17.0,0.0,17.0,1,0,1
96,64.0,1.0,16.0,5.0,2,136.0,16.0,17.0,0,1,0
97,49.0,1.0,12.0,3.0,0,2.0,12.0,43.0,1,1,0
98,49.0,5.0,19.0,1.0,4,6.0,0.0,17.0,1,1,0
99,88.0,1.0,20.0,1.0,3,49.0,0.0,27.0,1,1,1
100,20.0,1.0,14.0,1.0,2,214.0,0.0,32.0,1,1,1
101,88.0,1.0,20.0,1.0,1,49.0,12.0,17.0,1,1,0
102,57.0,1.0,18.0,1.0,1,17.0,16.0,17.0,1,1,0
103,88.0,6.0,20.0,1.0,4,2.0,12.0,17.0,1,1,0
104,20.0,7.0,15.0,1.0,0,2.0,0.0,40.0,0,1,1
105,49.0,7.0,14.0,1.0,3,120.0,16.0,17.0,1,0,1
106,49.0,7.0,14.0,1.0,1,17.0,0.0,43.0,0,1,0
107,49.0,4.0,23.0,1.0,1,136.0,0.0,40.0,1,1,1
108,76.0,1.0,18.0,1.0,3,17.0,1.0,27.0,1,1,0
109,88.0,1.0,16.0,1.0,3,214.0,16.0,27.0,1,1,0
110,64.0,4.0,17.0,1.0,0,249.0,7.0,17.0,0,0,1
111,84.0,1.0,21.0,5.0,2,17.0,12.0,43.0,1,1,0
112,55.0,1.0,17.0,5.0,0,2.0,7.0,32.0,1,0,0
113,84.0,1.0,7.0,1.0,0,49.0,5.0,27.0,1,1,0
114,64.0,2.0,19.0,5.0,0,17.0,7.0,17.0,0,1,0
115,76.0,5.0,21.0,1.0,3,321.0,0.0,17.0,1,1,0
116,43.0,1.0,19.0,5.0,2,49.0,0.0,17.0,1,1,0
117,69.0,3.0,3.0,1.0,0,17.0,5.0,27.0,1,1,1
118,64.0,1.0,16.0,1.0,2,136.0,0.0,57.0,0,1,1
119,49.0,1.0,19.0,2.0,2,6.0,0.0,38.0,0,1,0
120,64.0,1.0,19.0,1.0,0,20.0,1.0,27.0,1,1,1
121,43.0,1.0,20.0,5.0,2,49.0,16.0,17.0,0,0,0
122,76.0,1.0,19.0,5.0,2,136.0,12.0,17.0,0,1,0
123,44.0,1.0,20.0,5.0,3,214.0,5.0,17.0,1,0,1
124,64.0,1.0,21.0,1.0,0,49.0,2.0,40.0,0,1,0
125,64.0,1.0,21.0,3.0,1,214.0,1.0,40.0,1,1,0
126,76.0,1.0,15.0,5.0,2,49.0,1.0,40.0,0,1,0
127,49.0,5.0,20.0,3.0,1,214.0,16.0,40.0,1,0,0
128,30.0,1.0,17.0,5.0,2,49.0,16.0,32.0,0,0,0
129,88.0,4.0,3.0,3.0,2,49.0,1.0,17.0,0,0,1
130,30.0,1.0,15.0,1.0,2,136.0,0.0,17.0,0,0,0
131,49.0,5.0,12.0,5.0,1,321.0,12.0,43.0,0,1,0
132,30.0,1.0,19.0,3.0,3,17.0,1.0,17.0,1,1,1
133,64.0,4.0,23.0,3.0,1,360.0,12.0,40.0,0,1,1
134,64.0,7.0,16.0,3.0,4,17.0,1.0,40.0,1,1,1
135,76.0,1.0,14.0,3.0,2,17.0,16.0,17.0,1,1,1
136,44.0,1.0,21.0,5.0,2,6.0,1.0,32.0,1,1,0
137,75.0,1.0,19.0,5.0,0,321.0,0.0,17.0,1,1,0
138,88.0,1.0,18.0,1.0,1,49.0,1.0,17.0,1,1,1
139,76.0,6.0,23.0,1.0,0,49.0,0.0,17.0,1,1,1
140,88.0,1.0,19.0,3.0,4,329.0,12.0,17.0,1,1,0
141,49.0,1.0,19.0,5.0,1,49.0,12.0,17.0,1,1,0
142,76.0,1.0,20.0,5.0,0,2.0,1.0,43.0,1,0,0
143,64.0,1.0,19.0,1.0,0,49.0,12.0,27.0,1,1,1
144,44.0,1.0,3.0,3.0,4,329.0,12.0,27.0,1,0,0
145,43.0,1.0,20.0,3.0,1,34.0,0.0,27.0,0,1,0
146,88.0,1.0,20.0,1.0,0,249.0,7.0,51.0,0,0,1
147,49.0,6.0,16.0,1.0,2,329.0,16.0,40.0,1,1,0
148,64.0,6.0,17.0,1.0,0,17.0,1.0,17.0,1,0,1
149,64.0,2.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
150,64.0,1.0,19.0,1.0,3,120.0,16.0,40.0,1,1,1
151,55.0,1.0,14.0,1.0,1,329.0,16.0,51.0,1,0,0
152,64.0,1.0,15.0,5.0,1,17.0,12.0,27.0,0,0,0
153,44.0,1.0,3.0,3.0,1,2.0,12.0,17.0,1,1,0
154,49.0,1.0,14.0,5.0,0,49.0,1.0,40.0,1,1,0
155,76.0,6.0,3.0,3.0,0,6.0,1.0,32.0,0,1,1
156,64.0,1.0,21.0,1.0,1,49.0,12.0,27.0,0,1,1
157,57.0,6.0,14.0,5.0,1,120.0,1.0,43.0,0,1,0
158,64.0,5.0,15.0,5.0,0,6.0,12.0,17.0,0,1,0
159,64.0,4.0,21.0,1.0,0,49.0,0.0,27.0,1,1,1
160,30.0,1.0,18.0,5.0,2,2.0,0.0,17.0,0,1,0
161,64.0,1.0,16.0,5.0,2,372.0,0.0,27.0,1,1,0
162,88.0,1.0,18.0,1.0,2,17.0,0.0,17.0,0,1,0
163,30.0,1.0,12.0,1.0,0,2.0,12.0,27.0,1,1,1
164,57.0,1.0,21.0,1.0,3,249.0,0.0,17.0,0,1,0
165,64.0,1.0,12.0,1.0,3,49.0,16.0,27.0,1,1,1
166,64.0,3.0,16.0,1.0,4,2.0,1.0,27.0,0,1,1
167,49.0,1.0,14.0,5.0,2,17.0,1.0,27.0,0,0,0
168,64.0,1.0,16.0,1.0,0,2.0,0.0,17.0,1,1,1
169,30.0,1.0,14.0,5.0,0,214.0,1.0,40.0,1,1,0
170,75.0,1.0,19.0,1.0,2,120.0,16.0,17.0,0,1,1
171,69.0,1.0,8.0,3.0,1,2.0,0.0,17.0,1,0,1
172,76.0,1.0,14.0,1.0,3,49.0,0.0,17.0,1,1,1
173,49.0,1.0,15.0,1.0,1,249.0,12.0,17.0,1,1,1
174,49.0,1.0,20.0,1.0,0,2.0,16.0,17.0,0,1,0
175,69.0,7.0,21.0,5.0,3,17.0,1.0,17.0,1,1,0
176,49.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
177,58.0,1.0,20.0,1.0,4,49.0,1.0,27.0,0,0,1
178,76.0,1.0,21.0,1.0,2,136.0,5.0,40.0,1,1,1
179,44.0,1.0,19.0,5.0,4,17.0,16.0,51.0,1,1,0
180,30.0,1.0,20.0,5.0,0,214.0,0.0,17.0,1,1,0
181,49.0,1.0,21.0,5.0,2,321.0,1.0,27.0,0,1,0
182,75.0,1.0,14.0,1.0,4,321.0,1.0,17.0,1,0,0
183,76.0,6.0,21.0,1.0,0,6.0,0.0,32.0,0,1,1
184,30.0,1.0,20.0,1.0,2,214.0,12.0,17.0,1,1,1
185,76.0,1.0,8.0,1.0,2,321.0,2.0,17.0,1,0,0
186,44.0,1.0,16.0,1.0,0,214.0,5.0,17.0,1,1,1
187,88.0,4.0,20.0,1.0,1,120.0,1.0,17.0,0,1,1
188,27.0,1.0,16.0,1.0,3,20.0,0.0,27.0,1,1,1
189,64.0,5.0,16.0,3.0,4,6.0,0.0,40.0,1,1,0
190,64.0,1.0,3.0,5.0,1,249.0,0.0,17.0,0,1,0
191,64.0,1.0,19.0,1.0,0,49.0,5.0,27.0,1,0,1
192,49.0,1.0,23.0,5.0,0,17.0,1.0,17.0,1,1,0
193,76.0,1.0,14.0,5.0,0,321.0,1.0,17.0,1,1,0
194,30.0,7.0,19.0,1.0,0,2.0,12.0,17.0,1,1,1
195,64.0,1.0,21.0,1.0,0,17.0,1.0,43.0,0,1,1
196,64.0,1.0,14.0,1.0,0,2.0,16.0,40.0,1,0,1
197,44.0,1.0,16.0,1.0,1,136.0,0.0,17.0,1,1,1
198,76.0,1.0,14.0,1.0,0,17.0,1.0,40.0,0,0,1
199,64.0,1.0,14.0,5.0,2,329.0,16.0,17.0,1,1,0
200,49.0,4.0,20.0,1.0,0,2.0,16.0,43.0,0,1,0
201,64.0,5.0,23.0,5.0,2,2.0,1.0,17.0,0,1,0
202,30.0,1.0,20.0,1.0,3,2.0,0.0,40.0,1,0,1
203,44.0,1.0,4.0,1.0,1,49.0,0.0,75.0,1,1,0
204,75.0,1.0,21.0,1.0,0,17.0,1.0,40.0,0,1,1
205,43.0,4.0,14.0,1.0,0,20.0,12.0,17.0,1,1,1
206,75.0,4.0,19.0,1.0,2,49.0,0.0,17.0,0,1,1
207,76.0,6.0,6.0,1.0,1,321.0,12.0,17.0,0,1,1
208,30.0,4.0,14.0,1.0,1,17.0,12.0,43.0,0,1,1
209,76.0,1.0,21.0,5.0,0,2.0,5.0,40.0,1,1,1
210,76.0,1.0,16.0,1.0,4,49.0,1.0,43.0,1,1,0
211,76.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
212,27.0,7.0,20.0,1.0,1,17.0,0.0,17.0,0,0,1
213,64.0,6.0,20.0,3.0,0,214.0,0.0,17.0,1,0,1
214,76.0,1.0,16.0,1.0,0,49.0,0.0,17.0,1,1,0
215,84.0,5.0,19.0,5.0,3,329.0,12.0,32.0,1,1,0
216,64.0,1.0,21.0,5.0,2,20.0,0.0,27.0,0,1,0
217,58.0,1.0,8.0,5.0,0,20.0,1.0,40.0,1,0,0
218,49.0,2.0,21.0,1.0,0,214.0,16.0,17.0,0,1,0
219,76.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
220,64.0,4.0,15.0,5.0,3,214.0,0.0,17.0,1,1,0
221,56.0,7.0,15.0,1.0,0,2.0,0.0,27.0,1,1,1
222,30.0,7.0,20.0,1.0,2,329.0,0.0,17.0,0,1,1
223,25.0,1.0,15.0,1.0,0,17.0,0.0,17.0,1,1,0
224,76.0,1.0,20.0,1.0,4,49.0,0.0,27.0,1,1,1
225,49.0,1.0,22.0,1.0,0,49.0,0.0,17.0,1,1,0
226,49.0,6.0,14.0,5.0,0,214.0,1.0,40.0,1,0,1
227,69.0,1.0,16.0,5.0,0,49.0,0.0,32.0,1,1,0
228,27.0,6.0,18.0,5.0,4,17.0,0.0,17.0,1,1,1
229,76.0,6.0,14.0,1.0,1,49.0,0.0,43.0,0,1,1
230,64.0,2.0,19.0,3.0,3,2.0,0.0,2.0,1,1,0
231,88.0,4.0,14.0,1.0,3,49.0,12.0,40.0,1,0,1
232,75.0,5.0,14.0,1.0,0,49.0,1.0,40.0,1,1,1
233,76.0,6.0,20.0,1.0,3,49.0,12.0,17.0,1,1,1
234,49.0,1.0,19.0,1.0,0,17.0,1.0,40.0,1,1,0
235,44.0,1.0,18.0,1.0,0,2.0,1.0,27.0,1,1,1
236,88.0,7.0,19.0,1.0,2,120.0,12.0,27.0,0,1,0
237,76.0,1.0,16.0,1.0,2,321.0,1.0,32.0,0,1,1
238,88.0,1.0,3.0,1.0,0,6.0,12.0,40.0,0,1,0
239,44.0,1.0,12.0,1.0,0,17.0,12.0,27.0,0,1,1
240,44.0,1.0,14.0,1.0,2,363.0,1.0,17.0,0,0,1
241,76.0,4.0,20.0,1.0,3,20.0,5.0,27.0,1,1,1
242,64.0,1.0,19.0,5.0,1,49.0,12.0,17.0,0,1,0
243,56.0,1.0,8.0,2.0,0,49.0,0.0,17.0,0,0,0
244,30.0,1.0,12.0,5.0,1,2.0,0.0,43.0,0,1,0
245,55.0,4.0,16.0,1.0,0,249.0,12.0,27.0,1,1,1
246,88.0,1.0,16.0,5.0,2,49.0,2.0,17.0,0,1,0
247,88.0,1.0,19.0,1.0,4,2.0,1.0,27.0,1,1,1
248,30.0,4.0,20.0,1.0,2,17.0,1.0,27.0,0,0,1
249,76.0,4.0,15.0,1.0,0,49.0,12.0,40.0,1,1,1
250,49.0,3.0,19.0,1.0,4,2.0,1.0,17.0,1,1,0
251,64.0,1.0,21.0,1.0,1,49.0,0.0,27.0,0,1,1
252,76.0,1.0,12.0,1.0,0,8.0,16.0,43.0,1,1,0
253,49.0,1.0,15.0,5.0,1,17.0,1.0,17.0,0,1,0
254,76.0,1.0,21.0,1.0,3,368.0,0.0,43.0,1,1,1
255,64.0,1.0,16.0,5.0,0,8.0,1.0,17.0,0,1,0
256,64.0,1.0,19.0,3.0,0,214.0,0.0,27.0,1,1,0
257,49.0,3.0,19.0,1.0,0,120.0,0.0,17.0,1,1,1
258,75.0,1.0,18.0,5.0,2,17.0,5.0,17.0,1,1,0
259,30.0,1.0,19.0,1.0,3,2.0,0.0,40.0,1,1,0
260,57.0,1.0,16.0,1.0,0,49.0,12.0,32.0,1,1,1
261,55.0,1.0,6.0,1.0,0,17.0,12.0,40.0,0,1,0
262,55.0,1.0,18.0,1.0,1,2.0,0.0,17.0,0,1,0
263,76.0,6.0,15.0,1.0,0,49.0,0.0,17.0,1,0,0
264,49.0,1.0,23.0,3.0,0,17.0,0.0,40.0,0,1,0
265,49.0,1.0,3.0,5.0,2,17.0,1.0,40.0,0,1,0
266,76.0,1.0,3.0,3.0,2,17.0,0.0,40.0,0,1,1
267,43.0,1.0,17.0,5.0,3,249.0,12.0,51.0,1,0,0
268,55.0,2.0,19.0,2.0,1,2.0,0.0,27.0,1,1,0
269,49.0,6.0,23.0,1.0,2,120.0,1.0,17.0,1,1,0
270,64.0,1.0,14.0,5.0,0,49.0,1.0,57.0,1,1,0
271,30.0,1.0,21.0,1.0,0,6.0,0.0,51.0,0,1,1
272,55.0,1.0,18.0,5.0,0,2.0,15.0,32.0,1,1,0
273,64.0,5.0,21.0,3.0,0,17.0,1.0,17.0,0,1,1
274,64.0,1.0,19.0,5.0,3,2.0,0.0,17.0,1,1,0
275,69.0,1.0,16.0,1.0,1,249.0,1.0,17.0,1,1,1
276,76.0,1.0,18.0,5.0,1,17.0,1.0,32.0,1,1,1
277,64.0,1.0,15.0,1.0,3,17.0,12.0,17.0,1,1,1
278,30.0,1.0,14.0,1.0,2,6.0,1.0,17.0,0,0,1
279,75.0,6.0,21.0,1.0,4,49.0,0.0,17.0,1,1,1
280,30.0,1.0,18.0,1.0,0,249.0,0.0,27.0,0,1,1
281,76.0,1.0,20.0,1.0,0,247.0,0.0,51.0,1,1,0
282,64.0,1.0,12.0,1.0,2,49.0,1.0,17.0,0,1,0
283,76.0,1.0,12.0,5.0,2,211.0,1.0,17.0,1,1,0
284,30.0,1.0,16.0,1.0,0,49.0,16.0,17.0,0,1,0
285,64.0,1.0,12.0,5.0,2,321.0,12.0,32.0,1,1,0
286,30.0,3.0,15.0,5.0,0,49.0,2.0,43.0,1,0,0
287,57.0,2.0,3.0,1.0,2,17.0,0.0,32.0,1,1,0
288,43.0,6.0,21.0,3.0,0,49.0,12.0,17.0,0,1,0
289,64.0,6.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
290,88.0,5.0,19.0,5.0,4,329.0,12.0,17.0,1,1,0
291,27.0,1.0,17.0,5.0,1,20.0,0.0,27.0,1,0,0
292,64.0,5.0,8.0,5.0,4,321.0,0.0,43.0,0,0,0
293,44.0,7.0,15.0,3.0,1,20.0,1.0,40.0,0,0,1
294,64.0,1.0,14.0,1.0,0,2.0,2.0,17.0,1,0,1
295,49.0,1.0,20.0,5.0,2,2.0,0.0,40.0,0,1,0
296,44.0,1.0,15.0,3.0,0,17.0,12.0,17.0,1,1,1
297,43.0,1.0,20.0,1.0,0,2.0,16.0,75.0,1,0,0
298,49.0,4.0,7.0,3.0,1,6.0,0.0,32.0,0,1,1
299,58.0,1.0,3.0,1.0,3,6.0,0.0,17.0,1,0,0
300,64.0,1.0,19.0,5.0,1,17.0,12.0,17.0,0,1,0
301,49.0,1.0,6.0,5.0,0,17.0,5.0,40.0,1,1,0
302,76.0,4.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
303,64.0,1.0,19.0,3.0,0,214.0,0.0,27.0,1,1,1
304,43.0,1.0,14.0,3.0,1,249.0,1.0,40.0,1,1,0
305,43.0,1.0,19.0,1.0,3,2.0,1.0,17.0,1,1,1
306,76.0,1.0,14.0,1.0,1,49.0,1.0,17.0,1,1,0
307,64.0,5.0,18.0,1.0,3,49.0,0.0,32.0,1,1,0
308,49.0,6.0,14.0,3.0,0,6.0,12.0,32.0,1,0,1
309,76.0,1.0,3.0,1.0,2,2.0,0.0,40.0,0,1,1
310,49.0,4.0,8.0,5.0,0,120.0,0.0,17.0,0,0,0
311,49.0,6.0,19.0,3.0,0,368.0,12.0,40.0,0,1,1
312,43.0,1.0,16.0,3.0,2,49.0,0.0,17.0,1,1,1
313,64.0,3.0,15.0,1.0,2,20.0,2.0,17.0,0,1,1
314,64.0,1.0,19.0,3.0,0,49.0,12.0,27.0,1,1,1
315,30.0,2.0,19.0,5.0,0,249.0,0.0,4.0,0,1,0
316,64.0,1.0,21.0,5.0,2,321.0,1.0,27.0,0,1,0
317,64.0,1.0,12.0,1.0,0,49.0,7.0,43.0,1,1,1
318,76.0,7.0,19.0,1.0,0,49.0,1.0,17.0,1,1,1
319,30.0,6.0,15.0,2.0,0,20.0,16.0,17.0,1,1,0
320,76.0,1.0,20.0,1.0,2,2.0,16.0,17.0,1,0,0
321,64.0,6.0,19.0,1.0,0,6.0,0.0,17.0,0,1,1
322,64.0,2.0,12.0,1.0,0,214.0,12.0,17.0,1,1,0
323,75.0,1.0,23.0,1.0,2,2.0,16.0,17.0,0,1,1
324,64.0,1.0,19.0,1.0,2,214.0,5.0,17.0,1,1,1
325,76.0,1.0,20.0,1.0,1,136.0,1.0,40.0,0,1,1
326,64.0,1.0,20.0,2.0,0,368.0,1.0,17.0,0,1,0
327,76.0,6.0,21.0,1.0,0,214.0,7.0,32.0,0,1,1
328,44.0,2.0,7.0,5.0,4,368.0,16.0,27.0,1,1,0
329,49.0,1.0,18.0,1.0,2,49.0,12.0,57.0,1,1,0
330,43.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,0,0
331,55.0,1.0,14.0,5.0,2,49.0,1.0,17.0,0,0,0
332,44.0,6.0,4.0,3.0,2,49.0,0.0,27.0,1,1,1
333,76.0,1.0,20.0,5.0,2,329.0,2.0,17.0,1,0,0
334,76.0,1.0,16.0,1.0,2,17.0,0.0,27.0,0,1,0
335,64.0,5.0,23.0,3.0,0,49.0,5.0,40.0,0,1,0
336,30.0,1.0,19.0,5.0,0,2.0,0.0,17.0,1,1,0
337,44.0,1.0,14.0,1.0,0,17.0,5.0,43.0,0,0,0
338,76.0,1.0,19.0,5.0,0,214.0,0.0,17.0,0,1,0
339,44.0,1.0,17.0,1.0,0,49.0,0.0,40.0,0,0,1
340,76.0,1.0,18.0,1.0,1,6.0,1.0,2.0,0,1,1
341,64.0,1.0,16.0,1.0,0,363.0,1.0,17.0,0,1,1
342,44.0,1.0,16.0,1.0,0,49.0,12.0,57.0,0,1,0
343,44.0,4.0,20.0,1.0,0,49.0,0.0,17.0,0,1,1
344,64.0,3.0,20.0,5.0,3,120.0,0.0,17.0,1,1,1
345,43.0,2.0,21.0,1.0,0,321.0,1.0,40.0,1,1,0
346,30.0,1.0,14.0,1.0,0,136.0,12.0,40.0,1,1,0
347,49.0,1.0,14.0,1.0,2,49.0,0.0,32.0,0,1,0
348,55.0,5.0,16.0,5.0,3,120.0,1.0,17.0,1,1,0
349,58.0,7.0,14.0,1.0,0,49.0,0.0,40.0,0,0,0
350,49.0,6.0,14.0,1.0,4,321.0,0.0,27.0,0,0,0
351,57.0,1.0,19.0,3.0,2,136.0,1.0,40.0,0,1,1
352,49.0,1.0,18.0,1.0,0,2.0,5.0,43.0,1,1,0
353,64.0,1.0,12.0,1.0,2,136.0,1.0,17.0,0,1,1
354,76.0,1.0,14.0,1.0,3,249.0,0.0,17.0,1,0,1
355,64.0,1.0,18.0,1.0,2,6.0,0.0,40.0,0,1,1
356,76.0,1.0,20.0,5.0,0,49.0,0.0,32.0,1,0,0
357,27.0,1.0,20.0,1.0,0,2.0,12.0,40.0,1,1,1
358,75.0,1.0,21.0,1.0,2,49.0,16.0,27.0,0,1,1
359,20.0,1.0,16.0,1.0,3,2.0,0.0,17.0,1,1,0
360,57.0,1.0,19.0,2.0,3,211.0,12.0,17.0,1,1,0
361,49.0,1.0,16.0,1.0,2,249.0,12.0,32.0,0,1,1
362,57.0,1.0,20.0,1.0,3,249.0,0.0,27.0,1,0,0
363,88.0,1.0,12.0,5.0,0,17.0,5.0,40.0,0,1,0
364,49.0,5.0,20.0,5.0,2,49.0,1.0,40.0,1,1,0
