,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
374,12,7,14,2,10,0,1,1,3,2,1
375,7,4,8,2,12,0,1,1,2,2,1
376,12,4,15,2,12,0,1,1,0,2,0
377,9,2,9,2,10,0,1,1,2,2,1
378,6,4,7,4,3,1,1,1,2,2,0
379,8,5,9,2,4,0,1,1,3,2,1
380,5,4,11,2,1,0,1,1,2,2,1
381,6,4,11,2,3,5,1,0,2,1,0
382,13,4,15,2,7,0,1,1,2,2,0
383,4,4,15,4,1,3,1,0,2,1,0
384,9,0,15,2,0,0,1,1,2,2,0
385,8,4,11,0,4,4,1,0,3,2,0
386,9,4,9,2,12,0,1,1,2,2,1
387,6,6,11,0,9,1,1,0,3,2,0
388,7,4,5,2,4,0,1,1,2,2,1
389,6,4,9,2,12,0,1,1,2,2,0
390,6,4,0,4,3,1,1,1,2,2,0
391,5,4,1,0,12,4,1,0,2,2,0
392,7,2,11,2,14,0,1,1,2,4,0
393,9,2,9,0,10,4,1,0,2,2,0
394,4,0,15,0,0,2,1,0,1,2,0
395,4,4,11,3,8,4,1,0,2,2,0
396,7,4,11,2,8,5,0,0,2,0,0
397,9,4,11,2,6,0,1,1,2,2,0
398,8,4,11,2,3,0,1,1,2,2,0
399,3,2,2,4,8,3,1,0,2,2,0
400,12,4,9,2,4,0,1,1,2,2,0
401,13,7,8,2,4,0,1,1,4,2,0
402,9,4,11,2,8,5,1,0,2,2,0
403,8,4,15,3,12,4,0,0,2,2,0
404,8,4,11,0,8,4,0,0,0,2,0
405,5,5,11,2,4,0,1,1,2,2,0
406,7,7,9,4,4,1,1,1,2,2,0
407,12,4,6,5,4,5,1,0,1,2,0
408,9,2,11,6,8,4,1,0,1,2,0
409,5,0,9,4,0,3,1,0,2,2,0
410,9,1,15,2,4,0,1,1,2,2,0
411,6,4,12,2,10,0,0,1,3,2,0
412,9,4,8,5,8,5,1,0,2,2,0
413,6,4,11,4,1,4,1,0,2,2,0
414,7,6,9,0,12,4,1,0,2,2,0
415,4,4,15,4,8,3,1,1,2,2,0
416,9,2,12,2,10,0,1,1,2,2,1
417,10,1,11,0,1,1,0,1,2,4,0
418,7,4,12,0,10,1,1,0,2,2,1
419,6,4,15,2,12,0,1,1,2,2,0
420,6,1,7,2,10,0,1,1,2,2,1
421,10,4,15,2,2,2,0,1,2,2,1
422,4,4,9,4,10,4,0,0,1,2,0
423,5,4,12,4,10,1,1,0,1,2,0
424,7,4,15,2,11,0,1,1,3,2,1
425,6,4,11,2,14,0,1,1,2,2,0
426,11,4,12,2,10,0,1,1,2,2,1
427,8,4,11,2,14,0,0,1,2,2,1
428,8,4,12,2,10,0,1,1,2,2,1
429,6,4,11,4,6,3,1,1,2,2,0
430,10,4,9,1,1,3,1,0,2,2,0
431,10,4,7,6,13,4,1,0,2,2,0
432,5,4,11,2,3,0,1,1,2,2,0
433,11,4,0,2,14,0,1,1,2,2,1
434,7,4,15,4,4,3,1,1,2,2,0
435,3,6,11,4,12,3,1,1,1,2,0
436,6,4,11,2,1,0,1,1,1,2,0
437,8,4,9,2,4,0,1,1,2,2,1
438,6,4,11,4,6,1,1,1,2,2,0
439,9,1,1,2,8,0,0,1,2,2,0
440,6,2,11,4,1,2,1,0,2,2,0
441,5,7,11,2,3,0,1,1,4,2,0
442,4,4,15,4,4,4,1,0,2,2,0
443,5,4,15,4,3,4,1,1,2,2,1
444,6,4,9,0,12,1,1,0,2,2,0
445,8,2,11,2,3,0,1,1,2,2,0
446,10,4,3,2,4,0,1,1,2,2,0
447,5,4,15,4,1,3,1,0,2,2,0
448,8,4,15,0,1,4,1,0,2,2,0
449,5,4,15,4,3,1,1,1,2,2,0
450,12,4,0,6,8,1,1,1,1,2,0
451,5,4,7,2,13,0,1,1,2,2,1
452,9,4,9,2,4,0,1,1,2,2,1
453,10,4,12,2,4,0,1,1,2,2,1
454,7,4,11,2,6,0,1,1,2,2,0
455,5,4,1,4,8,2,0,1,2,2,0
456,5,0,11,4,0,2,1,0,2,2,0
457,6,2,9,0,10,3,1,0,2,2,0
458,11,4,9,2,12,0,1,1,2,2,1
459,12,4,15,2,10,0,1,1,2,2,1
460,6,5,5,4,3,4,1,1,2,2,0
461,7,4,11,2,3,0,1,1,2,2,1
462,7,4,11,2,12,0,1,1,2,2,0
463,7,4,9,2,8,0,1,1,2,2,0
464,7,4,11,4,8,3,1,0,1,2,0
465,6,1,15,2,1,5,0,0,2,2,1
466,7,4,3,2,10,5,1,0,1,2,1
467,7,4,15,2,12,0,0,1,2,2,1
468,9,4,11,2,10,0,1,1,2,2,0
469,7,4,14,2,10,0,1,1,1,2,1
470,13,7,15,2,3,0,1,1,2,2,0
471,4,4,15,4,3,3,1,1,2,2,0
472,8,4,15,0,4,1,1,0,2,2,0
473,13,4,11,2,7,0,1,1,2,4,0
474,11,4,15,2,7,0,1,1,2,2,0
475,7,0,15,2,0,0,1,1,1,2,0
476,4,4,11,4,14,4,0,1,2,2,0
477,7,5,11,2,4,0,1,1,2,2,1
478,11,4,3,2,10,5,1,0,0,2,1
479,8,4,6,2,12,0,1,1,3,2,0
480,4,4,2,0,5,3,1,1,2,2,0
481,7,4,0,3,8,4,0,0,1,2,0
482,6,4,11,4,3,1,0,1,2,2,0
483,4,4,11,4,12,3,1,1,2,2,0
484,6,4,15,2,12,0,1,1,2,2,1
485,10,1,15,2,8,0,1,1,2,2,0
486,10,4,11,0,9,1,1,0,3,2,1
487,9,4,15,2,13,0,1,1,2,2,0
488,3,4,15,4,12,3,1,0,0,2,0
489,5,4,15,0,1,4,1,0,2,2,0
490,5,4,4,4,9,3,1,0,3,2,0
491,5,4,9,2,10,0,1,1,1,2,0
492,10,4,11,2,3,0,1,1,2,2,1
493,6,4,11,4,8,1,1,0,2,2,0
494,6,4,9,0,10,1,1,0,2,2,0
495,4,4,11,4,6,3,0,1,2,2,0
496,3,4,15,4,1,3,1,0,0,2,0
497,14,4,8,2,6,0,1,1,0,2,0
498,13,4,11,2,3,0,1,1,2,2,0
499,8,6,9,4,12,3,1,1,2,2,1
500,10,4,15,2,1,0,1,1,2,2,1
501,6,4,1,2,13,0,1,1,2,2,0
502,4,4,11,0,7,1,1,1,1,1,0
503,10,2,15,2,8,0,0,1,2,2,0
504,7,4,11,4,7,1,1,1,2,2,0
505,4,4,9,4,4,3,1,1,2,2,0
506,8,4,15,3,6,3,1,1,2,2,0
507,10,4,11,6,12,3,1,0,2,2,0
508,10,1,15,2,4,0,1,1,2,2,0
509,7,4,11,4,6,3,1,1,2,2,0
510,11,4,14,2,10,0,1,1,2,2,1
511,7,2,15,0,4,1,1,0,2,2,0
512,11,2,11,0,10,4,1,0,2,2,0
513,3,4,1,4,8,1,1,0,1,2,0
514,10,4,0,0,3,1,1,1,2,2,0
515,5,7,12,0,10,1,1,1,2,2,0
516,5,0,15,4,0,3,1,1,2,2,0
517,11,4,11,4,3,1,1,1,2,2,1
518,8,7,11,2,3,0,1,1,2,2,1
519,9,2,11,6,4,4,0,0,2,2,0
520,11,0,11,6,0,4,1,0,2,2,0
521,12,4,5,6,8,4,1,0,1,2,0
522,5,4,7,3,4,4,1,0,2,2,0
523,10,2,11,2,8,0,1,1,2,2,0
524,6,4,8,4,13,1,1,0,1,2,0
525,3,4,0,4,8,3,0,0,2,2,0
526,9,7,14,2,10,0,1,1,3,2,0
527,7,4,15,2,4,0,1,1,3,1,1
528,11,6,1,2,5,0,1,1,1,2,0
529,7,4,9,3,13,4,1,0,2,2,1
530,3,4,15,4,8,3,1,0,1,2,0
531,7,4,11,2,3,0,1,1,2,1,0
532,6,4,15,4,3,1,1,1,2,2,0
533,6,4,11,2,7,0,1,1,2,2,0
534,13,4,15,0,13,1,1,0,1,2,0
535,4,4,7,4,9,1,1,0,1,2,0
536,11,4,9,2,10,0,1,1,2,2,1
537,7,0,15,2,1,0,1,1,3,2,1
538,5,4,11,2,4,0,1,1,2,2,0
539,8,4,11,2,7,0,1,1,2,2,0
540,6,4,11,0,14,1,1,1,1,2,0
541,4,1,11,4,1,3,0,1,2,2,0
542,8,1,15,2,11,0,1,1,2,2,0
543,9,2,15,0,1,4,1,0,1,2,0
544,6,4,15,4,1,1,1,1,2,2,0
545,5,4,11,0,1,3,1,0,2,2,0
546,10,4,9,0,1,4,1,0,0,4,0
547,7,4,11,2,3,0,0,1,2,2,1
548,5,4,15,4,1,4,1,0,2,2,0
549,4,4,11,4,8,3,1,1,1,2,0
550,13,4,4,6,10,1,1,0,0,2,0
551,5,4,15,2,14,0,1,1,2,2,0
552,6,4,9,5,4,4,1,1,4,2,0
553,13,4,9,2,10,0,0,1,2,0,0
554,5,4,8,2,8,0,1,1,2,2,0
555,7,4,11,4,1,4,1,0,2,2,0
556,6,4,11,4,1,4,0,0,2,2,0
557,11,4,1,5,8,1,1,0,2,2,0
558,11,2,12,2,10,0,1,1,2,2,0
559,5,4,11,2,7,0,1,1,2,1,0
560,9,6,9,5,10,4,1,1,2,2,0
561,4,0,11,4,0,3,1,0,1,2,0
562,10,4,11,2,3,0,0,1,2,0,0
563,11,2,9,2,1,5,1,0,2,2,1
564,8,4,9,2,4,5,1,0,2,2,1
565,6,4,0,2,7,0,1,1,2,2,0
566,7,6,11,2,14,0,1,1,3,2,0
567,8,2,7,2,10,5,1,0,2,2,1
568,5,4,15,2,5,0,0,1,3,2,0
569,8,6,9,0,4,1,1,1,2,2,0
570,10,7,9,2,10,0,1,1,2,2,0
571,15,4,5,2,7,0,1,1,1,2,1
572,4,4,9,4,10,1,1,0,1,2,0
573,3,4,11,4,8,3,1,1,1,2,0
574,5,4,4,2,8,5,1,0,0,2,0
575,7,4,11,5,14,1,0,1,1,2,0
576,10,4,11,2,7,0,1,1,2,2,1
577,5,4,11,4,6,1,1,1,2,2,0
578,9,4,11,0,1,1,1,0,1,2,0
579,8,2,11,4,14,1,1,1,2,2,0
