,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32459,17,4,9,2,4,0,1,1,0,1,0
5804,4,6,15,4,5,3,1,1,1,2,0
1059,9,4,11,2,3,0,1,1,2,2,1
40430,7,2,9,4,10,1,1,0,2,2,0
5350,3,4,11,4,8,3,1,1,1,2,0
25713,6,4,8,2,14,0,1,1,4,2,1
35597,10,4,5,5,3,1,1,1,2,2,0
2834,5,4,9,4,1,1,0,0,2,0,0
44217,6,4,8,0,12,1,1,1,2,2,0
46053,5,4,1,0,7,1,1,1,2,2,0
18753,3,0,15,4,0,3,1,0,2,2,0
5302,4,0,15,4,0,3,1,0,1,2,0
7204,6,4,15,4,12,1,1,1,2,2,0
20266,5,0,9,4,0,3,1,0,1,2,0
14199,11,4,15,0,7,1,1,0,2,2,0
27132,8,4,9,2,10,0,1,1,2,2,1
36674,5,4,11,4,1,3,1,0,2,2,0
21622,9,4,15,2,10,0,1,1,2,2,0
21030,8,4,4,2,5,0,1,1,2,2,0
20739,11,2,11,0,1,4,1,1,2,2,0
46118,13,4,15,6,7,1,1,0,1,2,0
22713,12,4,9,2,12,0,1,1,2,2,1
34906,6,4,9,2,10,0,1,1,2,3,0
34654,3,4,1,4,12,3,1,0,0,2,0
715,6,4,11,5,8,4,0,0,2,2,0
42789,7,4,11,4,7,1,1,1,2,2,0
34381,6,4,6,2,8,0,1,1,2,2,0
22024,8,4,9,6,12,4,0,1,2,2,0
531,5,4,11,4,7,1,1,1,2,2,0
37193,6,4,11,2,14,0,1,1,2,2,0
14606,11,4,15,2,3,0,1,1,2,2,0
1576,7,6,11,4,5,1,1,1,2,2,0
26071,7,4,9,0,1,1,1,1,2,2,0
30815,10,6,9,0,5,1,1,1,2,2,1
29850,12,4,15,2,4,0,1,1,1,2,0
17819,7,4,9,0,10,1,1,0,1,2,0
26279,5,4,4,2,7,0,0,1,2,2,0
34360,4,4,15,4,1,1,1,0,1,2,0
44058,12,4,7,2,3,0,1,1,2,2,1
10093,8,4,11,2,14,0,1,1,2,2,0
20600,9,4,15,2,13,0,1,1,2,2,1
8346,5,4,9,4,7,1,1,1,2,2,0
4970,10,0,11,2,0,0,1,1,2,2,1
9081,5,4,8,4,8,2,0,1,2,2,0
37322,3,4,15,4,12,3,1,1,0,2,0
35910,12,4,11,2,7,0,1,1,2,2,1
15295,6,4,11,4,8,3,1,1,2,2,0
35914,6,4,12,4,10,1,0,0,1,2,0
28638,7,4,11,2,8,0,1,1,2,2,0
16807,4,4,15,4,1,3,1,1,2,2,0
40662,9,6,8,2,5,0,1,1,3,2,0
48284,3,4,11,4,12,3,1,1,3,2,0
16547,8,4,11,6,7,4,1,0,3,2,0
14474,6,4,8,2,10,5,1,0,2,2,1
35225,13,4,9,2,10,0,1,1,2,2,1
47414,9,2,11,6,8,1,1,0,2,2,0
14934,6,4,8,2,12,0,1,1,1,2,0
6033,8,4,9,2,1,0,1,1,2,2,0
17634,8,6,7,4,10,3,0,0,0,2,0
29640,7,6,6,2,3,0,1,1,2,2,0
15732,7,6,15,4,8,1,1,0,1,2,0
34032,9,4,11,0,4,1,1,1,2,2,0
38445,3,4,2,4,8,3,0,0,1,2,0
37794,10,4,12,0,10,4,1,0,2,2,0
46134,6,4,11,2,3,0,1,1,2,2,1
42295,8,4,12,6,12,3,0,0,2,2,0
17030,4,0,15,4,0,3,1,0,2,2,0
39560,6,4,15,5,10,1,1,1,2,2,1
11643,5,4,11,0,1,1,1,1,2,2,0
7650,8,4,1,2,12,0,1,1,3,2,0
33363,5,2,11,2,13,0,1,1,2,2,1
14510,7,4,11,4,8,4,0,0,1,2,0
15764,6,4,6,5,1,1,1,1,2,2,0
23050,9,6,9,4,4,3,1,0,2,2,0
34716,7,4,11,2,3,0,1,1,2,2,0
3304,7,4,11,0,1,4,1,0,2,2,0
8738,6,4,15,2,8,5,1,0,1,2,0
36613,4,4,15,4,12,3,1,0,1,2,0
44045,7,4,15,0,13,4,1,0,1,2,0
10755,4,4,15,4,8,3,1,0,1,2,0
30616,9,4,15,2,1,0,1,1,2,2,0
28198,4,4,9,4,7,3,1,0,2,2,0
14768,6,2,8,3,3,1,1,1,2,2,0
27948,8,4,15,2,4,0,1,1,2,2,1
3398,6,4,9,2,4,0,1,1,2,2,1
17795,13,4,3,6,7,1,1,0,1,3,0
11970,6,4,11,2,3,0,1,1,2,2,0
36814,8,4,11,2,7,0,1,1,2,2,0
9432,12,4,5,2,3,0,1,1,2,2,0
25799,9,1,12,2,2,0,1,1,2,2,1
11725,5,4,8,2,3,0,1,1,2,2,1
11360,10,4,13,2,8,0,1,1,2,2,0
11875,12,6,11,2,3,0,1,1,2,2,0
24075,5,4,9,2,4,0,1,1,2,2,0
10236,6,7,0,2,6,0,1,1,2,2,0
30541,7,5,11,2,8,0,1,1,3,2,0
31195,7,4,11,4,8,1,1,1,2,2,0
46413,5,1,8,2,1,0,1,1,2,2,1
46018,5,4,7,2,3,0,1,1,2,2,0
37910,6,4,11,4,1,4,1,1,2,2,0
12899,8,4,9,0,13,4,0,1,2,4,1
24740,10,4,11,2,3,0,1,1,2,2,0
9532,8,4,15,2,1,5,1,0,2,2,0
26498,12,1,15,2,1,0,1,1,2,2,1
3789,6,4,9,2,4,0,1,1,2,2,1
45223,8,4,1,0,5,1,1,1,4,2,0
41031,13,4,3,2,8,0,1,1,1,2,0
33312,10,2,8,2,4,0,1,1,1,2,0
15938,10,6,11,2,12,0,1,1,3,2,0
28811,4,0,1,4,0,1,0,1,2,2,0
2745,6,4,11,2,7,0,0,1,2,2,0
34550,5,4,0,0,6,3,1,1,2,2,0
2496,3,0,15,4,0,3,1,0,1,2,0
18896,9,4,11,0,4,4,0,0,2,2,0
48608,6,4,11,4,1,1,1,0,2,2,0
34209,7,1,11,0,1,4,0,0,2,2,0
46037,9,4,5,2,12,5,1,0,1,2,0
16996,6,4,15,4,3,1,1,1,2,2,0
19495,16,5,0,2,4,5,1,0,1,2,0
45499,6,4,11,0,5,1,1,1,2,2,0
32266,9,2,12,2,10,0,1,1,2,2,1
42623,11,2,11,6,1,1,1,0,2,2,0
1860,4,4,11,0,12,1,1,1,2,2,0
9203,4,4,7,4,10,1,1,0,2,2,0
20207,3,4,15,4,1,3,1,0,2,2,0
41457,9,4,12,2,8,0,1,1,1,2,0
23675,5,4,11,4,3,3,0,1,2,2,0
8645,6,6,1,2,7,0,1,1,2,2,0
45735,8,4,11,2,8,5,0,0,3,2,0
4047,10,4,11,6,8,4,1,0,2,2,0
6655,7,4,15,2,3,0,0,1,2,2,1
34608,13,4,14,3,3,1,1,1,2,1,1
16077,7,4,9,4,10,1,1,1,1,2,0
23498,10,7,12,2,4,0,1,1,2,2,1
17371,6,6,11,2,4,0,1,1,3,2,0
45593,9,4,15,0,7,1,1,1,2,2,0
7696,8,4,15,5,3,4,1,1,2,2,1
36894,7,4,15,0,7,1,1,1,2,2,0
47232,8,7,15,2,10,0,1,1,2,2,1
40057,9,7,9,5,10,4,1,0,2,2,0
23526,5,4,11,4,14,2,0,1,2,2,0
25651,5,4,11,2,1,5,1,0,2,2,1
47493,8,4,9,5,12,1,1,0,2,2,0
21071,5,2,9,4,10,1,0,0,2,2,0
45698,8,7,9,2,11,0,1,1,2,2,0
27024,12,4,5,0,7,4,1,0,2,2,0
45753,7,4,11,2,10,0,1,1,2,2,1
44238,9,4,13,4,12,4,0,0,2,2,0
24442,10,4,9,2,12,0,1,1,2,2,1
13781,7,4,9,4,10,1,1,1,2,2,1
42335,4,4,11,4,8,4,1,1,2,2,0
34257,11,4,11,2,1,5,1,0,0,2,0
13799,4,4,9,4,1,3,1,0,2,2,0
13384,12,0,9,2,0,0,1,1,0,2,1
19108,8,2,9,2,11,0,1,1,2,2,0
12327,8,4,7,2,12,0,1,1,2,2,0
29303,9,4,15,2,4,0,1,1,3,2,1
35688,6,4,11,4,12,3,1,0,1,2,0
1409,6,4,11,2,14,0,1,1,2,2,0
26036,7,6,11,0,5,3,1,1,2,2,0
38718,5,2,15,2,11,3,0,1,2,2,0
47076,6,4,9,2,10,0,1,1,3,2,0
33614,8,4,0,0,3,3,1,1,2,2,0
20740,5,4,11,4,3,2,1,1,2,2,0
39693,5,4,15,2,13,0,1,1,2,2,0
35747,4,4,9,4,1,3,1,0,2,2,0
47801,6,4,1,2,3,0,1,1,2,2,0
22376,5,4,11,3,8,1,0,0,2,3,0
39166,13,4,5,6,8,1,1,0,0,2,0
26767,10,6,0,2,5,0,1,1,2,2,0
46941,14,4,11,0,1,1,0,0,1,2,0
5398,7,4,6,0,3,1,1,1,2,2,0
37110,8,4,8,2,1,0,1,1,2,2,0
18345,4,4,11,4,14,3,1,1,2,2,0
14450,4,4,11,4,1,1,1,0,2,2,0
15092,3,4,15,4,1,3,1,1,2,2,0
43217,11,4,9,0,10,4,0,0,2,2,0
35752,10,5,8,2,5,0,1,1,3,2,1
40693,12,4,15,0,8,1,1,0,1,2,0
43647,12,4,15,2,8,0,1,1,1,2,0
5451,11,4,1,5,7,1,1,0,2,2,0
27971,13,0,11,6,0,1,1,1,1,2,0
32414,5,4,11,0,8,4,1,0,2,2,0
43076,6,4,15,2,7,5,1,0,0,2,0
1449,8,5,15,2,4,0,1,1,2,2,1
37775,9,4,11,2,3,0,1,1,2,2,1
10738,7,4,15,2,14,0,1,1,2,2,0
21125,4,0,15,4,0,3,1,1,2,2,0
40149,10,2,1,2,8,0,1,1,2,2,0
7231,6,4,15,0,12,3,1,1,2,2,0
3784,9,4,11,2,3,0,1,1,2,2,0
933,4,4,11,2,1,5,1,0,2,2,0
37656,8,4,15,2,10,0,1,1,3,2,0
39136,10,7,5,2,8,0,1,1,2,2,0
24658,4,4,11,4,1,3,1,0,2,2,0
3998,7,4,0,2,14,0,1,1,1,2,0
17156,9,4,11,2,3,0,1,1,2,2,1
34662,6,4,12,2,10,0,0,1,2,2,1
430,16,0,11,6,0,1,1,1,1,2,0
16858,5,2,15,4,1,4,0,0,2,2,0
44712,5,2,9,2,10,0,1,1,2,2,1
21069,4,4,2,4,7,2,1,1,1,2,0
29258,7,6,11,4,3,1,1,1,2,2,0
25257,8,5,11,2,8,0,0,1,2,2,0
25812,12,4,15,3,4,4,1,0,2,2,0
44686,8,4,9,2,13,5,0,0,2,2,1
10262,7,4,11,0,4,2,1,0,2,2,0
9951,6,7,11,4,8,4,0,0,2,2,0
47073,10,1,14,2,10,0,1,1,3,2,1
38951,11,7,15,6,12,1,1,0,2,2,0
25696,6,4,15,0,1,4,0,0,2,0,0
15726,7,4,7,2,4,0,1,1,2,2,1
43499,6,4,9,0,12,1,1,0,2,2,0
40283,10,2,15,2,11,0,1,1,1,2,0
39723,9,4,9,0,4,4,0,1,2,2,0
1769,5,4,15,2,13,0,1,1,2,2,1
20368,7,2,9,2,1,0,1,1,2,2,1
10371,7,4,15,2,3,0,1,1,2,2,0
8262,6,4,9,2,4,0,0,1,2,2,1
33721,9,4,7,0,1,1,1,0,2,2,0
10539,4,0,15,4,0,1,0,0,1,2,0
10184,8,6,10,4,10,1,1,1,0,4,0
25220,5,4,11,2,14,2,1,1,2,2,0
34596,6,1,7,2,1,0,1,1,2,2,0
14063,7,4,9,2,13,0,1,1,2,2,0
20046,8,4,12,2,4,0,1,1,2,2,1
25020,6,4,11,2,6,5,1,0,2,2,0
11712,7,4,11,2,3,0,1,1,2,2,1
13925,6,4,5,0,6,3,1,1,2,2,0
18342,12,0,11,2,0,0,1,1,2,2,0
36151,12,2,11,2,10,0,1,1,1,2,1
10686,4,4,9,4,6,3,1,1,1,2,0
38687,7,4,9,4,4,1,1,1,2,2,0
18613,6,4,11,2,6,0,1,1,2,2,0
34830,7,4,11,0,14,3,1,1,3,2,0
24813,14,0,9,2,0,0,1,1,0,2,0
35373,6,4,8,2,12,0,1,1,2,2,1
9407,8,4,11,0,14,1,1,1,2,2,0
29637,5,4,9,0,4,1,1,1,2,2,0
46678,11,6,7,2,12,0,1,1,1,2,1
8984,4,4,15,4,13,1,1,0,2,2,0
30550,8,6,12,0,8,4,1,0,1,2,0
1892,5,4,11,0,8,2,1,1,2,2,0
31650,6,4,9,4,1,1,1,0,2,2,0
40815,15,5,15,2,12,0,1,1,2,2,0
18348,6,4,0,5,8,4,1,0,1,2,0
8786,11,6,11,6,3,1,1,0,1,2,0
31951,7,6,1,2,14,0,1,1,2,2,0
33725,10,4,11,0,1,4,1,0,2,2,0
121,8,4,9,2,4,0,1,1,3,2,0
32478,4,4,7,4,8,3,1,1,2,2,0
39839,6,4,15,4,7,4,1,0,2,2,0
5465,9,5,8,0,4,1,1,1,3,2,0
24376,4,4,9,4,10,1,0,0,2,2,1
23889,12,4,9,2,12,0,1,1,2,2,1
48296,5,4,15,2,13,0,1,1,2,2,0
16917,7,4,11,4,6,3,1,1,2,2,0
33146,4,4,15,4,11,3,1,1,1,2,0
29075,10,4,4,4,6,1,1,0,2,2,0
17550,4,7,15,2,10,0,1,1,2,2,0
15620,8,4,15,2,8,0,1,1,2,2,0
853,5,4,9,4,10,1,1,0,2,2,0
46277,10,4,11,0,12,1,1,0,2,2,0
16948,5,4,9,4,10,1,1,0,1,2,0
11564,6,4,10,4,10,3,1,1,1,2,0
48395,12,4,11,2,10,0,1,1,2,2,1
5580,8,4,12,2,13,0,1,1,1,2,1
26804,8,4,10,4,10,1,1,1,2,2,0
9750,6,4,9,4,13,1,1,1,3,2,0
24331,5,4,6,2,7,0,1,1,2,2,0
4030,5,2,11,4,11,1,1,1,2,2,0
29127,5,4,15,2,3,0,1,1,3,2,1
35855,5,4,9,4,10,3,1,1,2,2,0
14242,6,4,11,5,14,1,0,1,2,2,0
22288,10,1,15,2,4,0,1,1,2,2,1
25925,7,7,15,0,8,1,1,1,3,2,0
19428,8,4,6,4,9,4,1,0,2,3,0
10476,11,4,15,2,5,0,1,1,3,2,1
39033,3,4,1,4,12,2,1,0,1,2,0
