,R,Q,A,Y
12716,1,1,1,1
24563,1,3,0,0
17725,0,2,1,1
12395,0,2,0,0
20243,0,2,0,0
25972,0,1,0,0
20849,0,1,0,0
19996,0,1,0,0
28636,0,2,0,0
23545,0,1,0,0
24496,0,1,1,1
27031,0,2,0,0
11976,0,3,0,0
25979,0,2,0,0
21602,1,2,1,1
19618,0,1,0,0
5864,0,2,1,0
13731,1,2,0,1
11529,0,1,1,1
24081,1,2,1,1
14984,0,0,0,0
5096,0,1,0,0
14576,1,0,1,1
17272,1,1,1,1
6514,0,2,1,0
21848,0,1,0,0
9407,0,0,1,0
22967,0,2,0,0
4469,0,1,1,0
13051,0,0,1,1
6663,0,2,1,1
4920,0,1,0,0
9502,0,1,0,0
8997,1,1,1,1
25398,1,2,1,1
14826,1,3,0,0
11099,0,2,1,1
29218,0,0,0,0
15827,0,0,0,0
21624,2,2,0,1
21585,0,3,1,0
27808,0,1,1,1
26510,0,1,0,0
21633,1,1,0,1
16615,0,2,1,0
28963,0,2,0,0
11031,0,2,0,0
7953,0,1,0,0
12710,0,0,0,0
2592,0,0,1,1
5366,0,1,0,0
16132,0,2,0,1
25841,0,3,0,0
18103,0,2,0,0
9194,0,2,1,1
1451,1,0,0,0
6707,0,3,1,0
1865,0,1,0,0
13846,1,2,0,1
23655,3,1,1,1
16107,0,2,0,1
5634,0,2,0,0
2227,1,1,0,1
28562,0,2,0,0
11317,0,2,0,1
1953,0,2,1,1
21840,0,1,0,0
2322,0,1,1,1
7480,0,0,0,0
9883,0,3,1,1
10999,0,1,0,0
8480,0,2,1,1
5972,0,1,0,1
28711,1,1,0,1
20748,0,3,0,0
4029,0,2,0,1
17800,1,1,0,1
9471,0,1,1,1
20888,0,1,1,1
29090,0,0,1,1
24070,0,0,0,0
29043,0,2,1,1
9697,0,2,0,0
13859,0,1,0,0
23560,0,0,1,1
29718,0,0,1,0
20701,0,0,0,0
15973,0,2,1,1
24406,0,1,1,0
1859,0,3,0,0
16005,2,1,1,1
12953,0,2,1,0
10942,1,3,0,1
18398,0,0,1,1
14421,0,2,0,0
3546,0,1,1,1
29055,0,2,1,1
10225,1,3,0,0
18682,0,2,0,0
15225,1,0,0,1
9427,1,1,1,1
6046,0,1,0,0
4758,0,3,0,0
8019,0,2,1,1
20005,0,0,1,1
22434,1,1,0,1
860,1,0,0,1
19903,0,0,0,0
6762,0,1,1,1
2509,0,3,0,0
16875,0,1,1,1
22983,0,2,1,1
17708,1,1,0,1
5621,1,0,1,1
14911,0,1,0,0
11326,1,3,0,0
2312,0,1,1,1
25676,1,3,1,1
28714,0,2,0,0
24694,2,2,0,1
16526,0,2,0,0
23697,0,0,0,1
8168,0,3,1,0
7092,0,1,1,1
20527,0,1,1,1
26120,0,1,0,0
3098,0,1,1,1
21030,0,1,0,0
19089,0,2,1,1
29242,0,3,0,0
21042,0,2,0,0
28764,0,3,0,0
9277,1,1,0,0
14931,1,3,0,0
26086,1,2,1,1
21262,1,0,0,0
4841,0,1,0,0
26773,0,1,1,0
15715,1,3,1,1
16482,0,1,1,1
6685,0,1,0,0
1530,0,1,0,0
23706,1,2,0,0
25441,0,2,1,1
23267,0,1,0,0
20788,0,0,0,0
27904,0,1,1,1
4189,0,1,1,1
19729,0,0,0,0
26578,0,2,1,1
21063,0,3,0,0
9245,0,2,0,0
26844,0,2,1,0
12166,0,1,0,0
29134,0,2,1,0
27596,0,2,1,1
6462,0,1,1,1
22375,0,1,0,0
26804,0,2,0,0
7090,0,2,1,0
15271,0,1,0,1
13498,1,1,1,1
29297,1,2,0,0
12624,0,2,1,0
8651,0,0,0,1
824,0,2,1,0
29015,0,1,1,1
13688,2,2,1,1
1450,0,2,1,1
5994,1,2,1,1
11661,0,2,0,0
11286,0,0,1,1
16036,0,1,1,1
3180,0,1,0,0
12785,0,2,1,0
1970,1,2,1,0
13159,0,1,0,0
23893,0,3,1,0
11942,0,2,0,0
16301,0,2,1,1
19290,1,1,0,0
27501,0,3,0,0
1198,0,0,0,1
2103,0,2,0,0
2870,0,3,1,1
29006,0,2,1,1
16145,1,0,1,1
462,1,2,0,1
6073,0,0,0,0
5036,0,3,1,0
3942,1,0,0,1
10697,1,2,0,0
25071,1,2,1,1
28183,0,1,1,1
17009,1,0,0,1
11867,0,2,1,1
19971,1,0,0,0
27667,0,0,0,0
2172,0,2,1,1
6918,0,2,1,1
19065,0,3,1,1
13318,0,3,1,0
2460,1,2,0,0
4678,1,2,1,1
25520,0,1,1,0
12009,1,1,0,1
19087,2,2,0,1
26030,1,2,0,0
29751,0,2,0,0
29574,0,1,1,0
8917,1,0,0,1
26143,0,2,1,1
6977,0,1,0,0
22209,0,3,0,0
1925,0,2,0,0
17063,0,2,1,0
11318,0,2,0,0
29228,0,2,0,0
23861,0,2,1,0
26271,0,0,0,0
13557,0,0,0,0
4867,1,2,1,1
25332,0,1,1,1
28433,0,1,1,1
26224,0,1,1,0
19331,0,1,0,0
7662,0,2,0,0
7350,0,3,0,0
17356,0,0,1,1
29747,1,1,0,1
15726,1,2,0,0
11837,0,0,1,1
15370,1,1,1,1
19299,0,3,1,0
12674,0,1,1,1
413,0,2,1,0
7911,0,2,0,0
12917,0,0,1,1
19420,0,1,1,1
3547,0,2,1,1
14899,1,2,0,0
25363,0,1,1,1
17206,0,2,0,0
3392,0,1,0,0
3696,0,1,1,1
6803,0,1,0,0
12388,2,1,0,1
20662,1,1,0,0
20925,0,2,0,0
26617,0,1,0,0
18411,1,2,1,1
7288,0,0,1,1
16932,0,1,0,1
25036,1,2,0,1
26860,1,1,0,0
13153,0,1,1,0
7535,0,1,0,0
13843,0,0,0,0
23288,1,1,0,0
8291,1,1,1,1
13437,0,2,1,1
14426,0,2,0,0
14274,1,1,0,1
28798,1,2,0,0
19342,2,0,1,1
5271,2,0,1,1
1610,0,0,0,0
11932,1,2,0,1
8013,0,1,1,1
16123,0,3,0,0
2232,0,2,0,0
7075,0,1,1,1
19410,0,1,1,1
1336,0,2,1,1
19201,0,2,0,0
6721,0,1,1,1
4697,0,2,1,0
1416,0,2,0,0
18194,1,2,1,1
17638,0,1,1,1
198,0,2,0,1
12444,0,2,1,1
13400,0,1,0,0
16844,0,2,1,0
22158,0,2,0,0
18519,0,1,0,0
28945,0,2,0,0
17018,0,1,0,0
23279,0,1,1,1
28037,0,3,1,0
2145,0,1,0,0
5501,0,1,0,0
24860,0,1,1,1
29064,0,0,0,0
29579,0,3,0,0
13951,1,3,0,0
16697,0,0,1,0
21657,0,1,0,1
6759,0,2,1,0
12999,0,1,1,1
19455,0,2,0,0
29733,1,0,1,1
12370,0,1,1,1
25824,0,2,1,1
20766,0,1,0,0
21748,0,2,0,0
24409,1,2,1,1
16334,0,2,0,0
5998,0,2,0,0
26,0,1,1,1
10651,0,2,1,1
29842,0,2,0,0
22905,0,3,1,0
3403,1,1,0,1
25805,0,0,1,1
27503,0,3,0,0
2873,0,2,0,0
3806,4,1,0,1
10001,0,2,1,1
19206,0,0,0,0
24940,1,1,0,0
28516,0,1,1,1
6961,0,2,0,0
8741,0,2,1,1
21684,1,0,1,1
20181,1,2,0,1
13417,1,2,0,1
16958,0,2,1,1
13857,1,0,1,1
23498,0,3,0,0
26595,0,1,0,1
16685,0,0,0,0
10468,0,1,0,0
11543,0,2,0,0
27396,0,1,0,0
14429,1,2,0,1
12508,0,0,1,1
5857,0,0,1,1
13851,0,2,0,0
25778,0,2,0,0
351,1,2,0,0
28980,2,0,1,1
17799,0,0,1,1
28368,0,0,1,1
9012,1,3,1,1
5111,0,2,0,0
4171,0,3,1,0
22107,1,3,1,1
17403,1,0,1,1
10446,0,1,0,1
5557,0,2,0,0
23019,0,1,0,0
8979,0,2,0,0
22506,2,1,1,1
16024,0,1,1,1
21191,0,1,1,1
6256,0,0,0,0
26992,2,2,1,1
8437,0,1,0,0
27680,0,0,1,1
28920,0,2,0,0
29125,0,1,0,0
4308,0,1,0,0
4195,0,2,1,1
24939,0,2,1,1
634,0,2,0,1
8337,0,3,1,1
3567,0,1,0,0
18742,0,2,0,0
7497,0,2,1,1
13657,0,1,0,0
1603,0,1,1,1
17313,0,3,1,0
9122,2,0,1,1
12536,0,2,0,0
4939,1,2,1,1
13477,1,3,0,0
17025,0,1,1,1
11992,0,2,0,0
29771,0,2,0,0
10893,1,0,1,1
15074,0,2,0,0
8194,0,2,0,0
22438,0,2,1,1
15836,0,2,0,0
3206,0,1,1,1
20892,0,0,0,0
17093,1,0,0,1
7706,0,2,0,0
26665,1,2,0,0
7876,0,2,1,1
4527,0,2,0,0
18970,0,2,1,0
12829,0,2,1,1
3293,0,0,1,1
26656,0,0,0,0
9464,1,2,0,1
13631,0,1,1,1
588,0,2,1,1
9873,0,2,0,0
4852,0,2,1,0
12574,0,1,1,1
6831,0,2,1,1
22903,0,1,1,1
28057,0,0,1,1
808,1,1,0,0
1817,0,1,1,0
27939,1,3,1,1
17412,0,2,0,1
7481,0,1,0,0
7430,0,2,1,0
26327,0,0,1,1
11796,0,1,0,0
6658,1,0,0,1
2695,0,2,1,1
5640,0,2,0,1
87,0,1,1,1
3426,2,1,1,1
3691,0,1,1,1
28448,0,2,0,0
25575,0,1,1,1
18816,1,1,0,1
13179,0,0,1,1
6796,1,1,0,1
9489,0,2,0,0
27162,0,1,1,0
19123,0,2,0,0
18549,0,1,1,1
2456,0,3,1,1
16570,0,1,1,1
7274,0,3,0,0
13208,0,2,0,0
12798,0,2,1,1
5301,0,1,1,0
282,0,2,0,0
6504,1,2,0,1
5421,0,3,1,0
5535,1,1,1,1
7036,0,1,0,0
26078,0,3,0,0
24414,0,2,0,0
24274,0,2,1,1
23434,1,1,1,1
197,0,1,0,0
5240,1,1,0,1
17889,0,2,0,0
6962,0,2,0,0
12442,0,0,0,1
24257,1,1,1,1
4431,0,0,0,0
9470,0,2,0,0
9993,0,2,0,0
18437,0,1,0,0
7069,0,2,0,0
29372,0,2,1,1
21024,0,3,1,1
17985,0,1,1,1
4238,0,0,1,1
3768,0,1,0,0
21394,0,1,0,0
10825,0,2,1,0
21362,0,2,1,0
1921,0,0,0,0
29712,0,2,0,0
5814,0,2,1,1
21575,0,2,1,0
792,1,3,1,1
27237,0,2,0,0
17235,0,2,0,0
15236,0,1,0,0
14965,0,3,1,1
13262,0,0,1,1
9486,1,2,1,1
279,0,2,1,1
8369,0,1,1,1
993,0,3,1,1
7078,0,0,1,1
565,0,2,0,0
15561,1,2,1,1
25581,0,1,0,0
12749,0,1,0,0
29480,0,1,1,1
10219,2,2,1,1
595,0,1,1,1
286,1,3,0,0
17561,1,1,0,0
22750,0,1,0,1
29845,0,2,1,1
10671,0,3,0,0
18924,0,1,0,0
4799,0,1,1,0
29403,0,0,0,0
8871,0,2,0,0
16048,0,1,0,0
10141,0,0,1,1
12690,0,1,1,1
10306,0,2,1,1
26963,2,1,1,1
24394,1,0,1,1
27439,1,1,1,1
9749,2,2,1,1
4335,0,3,0,0
18598,0,2,0,0
22556,0,2,1,1
13101,0,2,0,0
12714,0,2,1,1
10088,0,2,1,1
549,0,1,1,1
21843,1,1,1,1
21233,0,1,1,1
664,1,1,1,1
7768,0,3,0,0
15636,1,1,1,1
14885,0,0,1,1
20137,1,0,1,1
27806,0,0,1,1
17820,0,2,1,1
21537,0,3,1,1
2269,0,1,1,1
18057,1,2,0,0
28839,0,1,1,1
7117,0,1,1,1
463,0,1,1,1
11005,1,3,1,1
21130,0,2,0,0
5208,1,1,0,0
14913,0,2,0,0
15801,1,2,1,1
20904,0,1,0,1
23391,0,3,1,1
15452,1,2,1,1
20581,0,1,1,0
12662,0,3,0,0
28483,1,2,0,0
13781,0,0,0,0
7846,1,2,0,1
26053,1,0,0,1
20638,0,3,0,0
11015,1,1,1,1
8118,0,1,0,0
3569,0,0,1,1
6257,0,1,0,0
990,1,0,1,1
7235,1,1,0,0
2266,0,2,1,1
5443,0,2,1,1
9213,0,3,0,0
5418,0,2,1,1
29439,0,1,1,0
9164,0,2,0,0
4639,0,0,0,0
10495,0,2,0,1
6055,0,1,0,0
7746,0,3,0,0
21762,0,2,0,0
9237,0,2,1,0
17815,0,1,0,0
23097,1,0,0,1
6562,0,2,1,1
12416,0,2,0,0
28046,0,0,0,0
5239,1,2,0,0
2329,0,1,0,0
6747,2,3,0,1
6714,0,0,0,1
27403,0,1,1,1
26413,0,1,0,0
29791,0,0,1,1
23308,1,2,1,1
14747,0,2,0,0
28498,0,2,1,0
22871,1,1,1,1
4015,0,2,0,0
16851,0,3,1,0
14512,0,1,0,0
8847,0,2,0,0
25812,0,1,0,0
865,0,2,0,0
11448,0,2,0,0
24272,0,1,1,1
11352,0,3,1,0
2479,1,2,0,0
6840,0,3,1,0
26918,0,3,1,0
2461,0,2,1,1
10615,0,2,1,0
25283,0,3,0,0
6736,0,2,0,0
10041,0,1,0,0
7079,0,2,1,0
27959,0,1,0,0
22062,0,2,1,0
192,0,2,0,0
3183,0,2,0,0
21499,0,2,1,0
4006,0,0,0,0
2321,0,2,1,0
10991,0,1,0,0
6904,0,1,1,1
17620,0,2,0,0
8132,0,0,1,1
19374,0,3,0,0
7486,1,3,1,0
7880,1,0,1,1
12952,0,0,0,0
27393,0,3,1,0
2798,0,0,1,1
6307,0,3,0,0
16062,0,2,1,0
24986,0,1,1,0
7651,0,2,1,1
21564,0,1,0,0
24582,1,1,1,1
28,0,3,0,0
2319,0,1,1,1
5927,0,2,0,0
3826,0,1,1,1
14730,0,1,1,1
19309,0,2,1,1
26038,0,0,1,1
2242,1,1,0,0
22046,0,0,1,1
2245,0,1,0,0
4085,0,0,1,1
3073,0,3,1,1
29628,0,2,0,0
23737,2,3,0,1
28693,0,1,0,0
3667,0,2,0,1
22994,1,1,1,1
6009,1,2,1,1
4344,0,1,1,1
12344,0,2,1,1
9990,0,1,0,0
129,1,2,0,0
29317,0,2,1,1
26799,0,0,1,1
15037,0,0,1,1
14240,0,2,0,0
15188,0,1,1,1
8555,0,2,0,0
19985,0,2,0,0
14374,0,1,1,1
1232,0,0,0,1
27102,0,1,0,0
25200,0,2,0,0
22155,1,1,1,1
17107,0,1,1,1
28799,0,2,0,0
9858,0,0,0,0
6279,0,0,1,1
20184,0,1,0,0
29613,0,1,1,0
2655,0,2,0,0
14696,0,2,0,0
18811,0,2,1,0
19048,0,2,1,0
25628,1,1,1,1
9411,0,0,0,0
25270,1,1,0,1
27428,0,3,1,1
16542,1,1,0,1
16428,0,2,1,1
24805,0,0,1,0
17764,0,1,0,0
22373,1,2,1,1
25298,0,1,0,1
1371,0,2,0,0
10331,0,2,1,1
2001,1,1,1,1
9963,0,3,0,0
349,1,1,0,1
15412,0,1,0,0
28201,0,2,0,0
3466,0,1,0,0
25291,0,1,0,0
2880,0,2,0,0
22988,0,3,0,0
25774,0,3,1,0
23071,0,1,1,1
23068,0,1,1,0
14663,1,1,1,1
23323,1,1,0,0
4743,0,2,0,0
22097,0,0,1,1
24533,1,2,1,1
25273,0,2,1,1
26101,0,1,0,1
1537,1,2,1,1
11619,1,1,1,1
7729,1,1,0,1
7815,0,2,0,0
9176,0,1,0,0
228,0,1,1,0
2085,0,1,0,0
27182,0,0,0,0
7918,0,3,0,0
26353,0,1,1,1
21418,0,2,0,0
14957,0,1,1,0
4495,0,3,1,1
27917,0,2,0,0
8936,0,2,1,1
11565,0,0,1,1
23218,1,1,1,1
4282,1,2,1,0
857,1,2,0,1
205,0,2,0,0
27848,0,3,1,0
20905,0,1,1,0
4615,0,2,0,0
8421,1,1,0,1
4975,1,0,0,1
11215,0,1,1,1
4726,0,0,1,1
3198,2,2,0,1
28297,0,1,1,1
1549,0,1,0,0
26483,1,1,0,1
8508,1,1,0,0
26997,0,2,1,1
11065,0,1,0,0
12812,0,1,1,1
20106,0,3,1,1
23617,0,1,0,0
18906,0,2,1,0
22728,0,1,0,0
9391,0,1,1,1
19706,1,2,1,1
12118,0,0,0,1
24529,1,1,1,1
7531,1,1,0,0
4692,0,1,0,1
4254,0,3,1,0
24128,0,3,0,0
29804,0,0,1,0
25606,0,0,0,1
11176,1,1,1,1
16218,2,2,1,1
562,0,0,1,1
19525,0,2,1,0
3283,1,0,0,0
16725,1,2,0,0
2882,0,0,0,1
2950,0,3,0,0
19122,0,2,0,1
18638,0,1,1,0
25296,0,0,1,1
27774,0,1,1,1
20735,0,2,0,0
5224,0,2,0,1
19654,0,1,0,0
4455,0,1,0,0
4747,0,1,0,0
20128,0,2,1,1
17686,0,0,1,1
4329,1,1,1,1
14775,1,1,0,1
4094,1,2,1,1
21629,0,1,1,1
25717,0,2,1,1
19216,0,1,0,0
18613,0,0,1,1
20237,0,2,0,0
12223,0,2,0,0
10555,0,0,1,1
22675,0,1,1,0
29442,1,1,0,1
6720,1,2,0,0
804,0,2,1,1
14340,0,3,0,0
28985,0,1,1,1
20398,0,1,0,0
22848,0,3,0,0
27832,0,0,1,1
26998,0,0,0,0
17736,0,1,1,1
450,0,2,1,1
4843,0,2,0,0
22162,0,1,1,1
29518,0,1,1,1
985,0,2,1,1
22632,0,2,0,0
13066,1,3,1,1
20782,0,2,1,0
15476,1,2,1,1
1577,0,0,1,1
25382,0,2,1,0
1393,0,2,0,0
15260,2,2,0,1
19605,0,2,1,0
25838,1,1,0,0
6738,0,0,0,0
29187,0,3,0,0
27363,0,1,0,0
24518,0,0,0,0
9061,0,1,0,0
6172,0,0,1,1
24673,1,2,1,1
11033,0,3,1,1
28187,1,2,1,1
7124,0,1,1,1
16256,1,2,0,0
9104,0,2,1,1
14675,1,1,0,0
25926,0,1,0,0
22082,2,2,1,1
13596,0,2,0,0
20806,0,1,0,0
4271,0,1,0,0
28009,0,1,0,0
29062,0,0,1,1
6708,1,1,0,1
232,1,1,1,1
12288,0,3,0,0
24811,0,1,0,0
23046,2,2,1,1
11220,0,2,0,1
13475,0,0,1,1
24158,0,0,1,1
12364,1,1,0,0
23991,0,3,1,0
23328,0,2,0,0
14518,1,1,0,1
12229,0,1,1,1
14780,0,3,0,0
15950,0,1,0,0
13556,0,1,1,1
27771,0,2,1,1
26493,0,1,0,1
4126,0,1,1,1
27085,0,0,0,1
10593,0,1,1,1
14018,1,1,1,1
27524,1,1,1,1
15460,0,1,0,0
10730,1,1,0,1
21374,0,0,0,0
4381,1,1,0,1
14875,0,3,1,0
27474,0,1,1,0
20722,0,1,0,0
22593,2,1,1,1
10193,0,1,1,1
1462,0,3,0,0
10722,0,1,1,1
311,0,3,1,1
5665,1,1,1,1
8596,0,2,1,0
16758,2,0,1,1
11425,0,0,0,1
29672,0,1,1,1
5704,0,1,0,0
7689,0,2,0,0
19653,0,3,1,1
19102,0,1,0,0
14175,0,0,0,1
1928,0,3,0,0
9585,0,1,1,1
5831,0,2,1,1
15635,0,0,0,0
8103,0,1,0,0
18558,0,1,1,1
26651,0,2,0,0
3095,0,1,0,0
25873,0,2,0,0
28816,1,1,1,1
18723,0,1,0,0
26549,0,2,1,0
21086,1,2,1,1
22161,0,3,1,1
27390,0,2,0,0
8326,0,1,1,1
23645,0,3,0,0
6357,0,1,1,1
2861,0,3,0,0
104,0,1,0,0
4959,0,1,1,1
7016,0,2,1,0
12845,0,1,1,1
7458,1,2,1,1
21519,1,2,1,1
26933,0,1,0,0
26826,0,2,0,1
22554,1,0,1,1
22254,0,1,0,0
19887,0,1,1,1
27144,0,2,0,0
25395,2,2,1,1
4638,1,2,1,1
819,0,1,0,0
22275,0,2,0,1
9573,0,1,0,0
8164,0,2,1,1
10111,0,1,1,0
13395,0,2,1,1
2703,0,2,1,0
11646,1,2,0,0
22005,0,2,0,0
8832,1,0,0,0
6267,0,2,1,0
26681,1,2,0,1
5121,0,3,0,0
19403,0,2,0,0
16456,0,2,0,0
28418,0,2,1,0
20148,0,0,1,0
3619,0,2,0,0
27329,1,2,0,0
6843,0,0,1,1
5191,0,2,1,1
20391,1,2,0,1
20980,1,2,0,0
2868,0,1,1,1
1277,1,1,0,0
3625,0,2,0,0
5257,0,1,1,1
18107,0,1,0,0
11177,1,2,1,1
4689,0,1,1,1
20219,0,2,1,1
26297,0,1,1,1
26581,0,2,1,1
20733,0,2,0,0
26176,0,1,0,1
14281,2,1,0,1
17498,0,1,0,1
11290,0,0,0,0
17492,2,2,0,1
16759,0,3,1,1
9698,0,0,1,1
29587,0,1,0,0
17865,0,1,0,0
9034,0,1,1,1
18170,0,2,0,0
16575,0,3,1,1
1047,0,2,0,0
2927,0,1,1,1
28338,0,0,0,0
12730,0,2,0,0
4727,0,1,1,1
21995,1,2,1,1
24707,0,2,0,0
21351,0,1,0,0
9280,1,3,1,1
7857,0,2,0,1
29310,1,2,1,1
6553,0,1,1,1
1131,0,2,0,0
24443,0,1,0,0
23674,0,1,1,1
5089,0,1,1,0
20135,1,1,0,1
9461,0,0,1,1
28471,0,3,1,1
23249,0,2,0,0
8691,0,2,1,1
28611,0,2,1,1
3681,0,2,1,0
29701,1,2,0,1
15883,1,0,1,1
2660,0,1,0,0
22047,1,2,1,1
460,1,2,1,1
22411,0,3,1,0
12584,0,2,0,0
3489,0,2,0,0
15437,0,2,0,0
13546,0,1,0,0
19334,2,1,0,0
14126,0,3,1,0
24442,2,1,1,1
18279,0,3,1,1
8822,0,3,1,0
20902,0,1,1,1
12447,0,2,1,1
7521,1,3,1,1
5419,0,2,0,0
9446,1,2,1,1
9574,0,2,0,0
22522,0,3,1,1
25981,0,0,0,0
25449,0,1,1,1
25425,0,3,1,1
25757,0,1,1,1
5540,0,2,0,0
1120,1,1,0,0
14019,0,2,0,0
316,0,1,0,0
14397,0,2,0,0
3699,0,2,1,1
5206,0,1,1,1
29792,0,2,1,0
25088,0,3,0,0
28357,0,2,1,0
27236,0,1,0,1
5682,0,3,0,0
1580,0,1,0,1
26088,1,3,0,0
9050,0,2,0,0
13891,1,1,1,1
24559,0,2,0,0
12353,0,1,0,0
12961,0,0,0,0
29066,0,3,0,0
11788,1,2,0,1
26664,1,2,1,1
3897,0,1,1,1
25722,0,1,0,0
21691,0,1,0,0
3369,0,0,0,1
15033,0,2,0,0
18734,0,1,1,1
28004,2,2,1,1
2244,0,0,1,1
20779,0,1,1,1
18628,0,2,0,0
22085,0,1,0,0
27971,1,1,1,1
5519,0,2,0,0
29795,0,1,0,0
528,0,1,0,0
23503,0,3,1,0
25033,1,1,1,1
21486,0,2,0,0
20355,1,1,0,1
28700,0,1,0,0
6164,0,2,0,0
9357,0,2,1,0
4018,2,2,1,1
28242,1,0,1,1
27518,1,1,0,1
29417,1,2,1,1
8360,1,2,1,1
4141,0,1,0,0
17527,0,2,1,1
8796,0,3,0,0
21711,1,3,1,0
22928,0,2,1,1
3645,0,2,0,0
4210,0,2,1,0
8863,0,2,1,0
27484,1,1,0,1
14655,1,1,1,1
10903,1,1,1,1
2017,0,3,0,0
5990,0,2,1,1
3146,0,1,0,0
19594,0,1,1,1
20783,0,2,1,1
752,0,2,0,0
19365,0,2,1,1
1054,0,1,1,1
28027,1,1,1,1
7384,0,1,1,1
17095,0,2,0,0
6166,1,1,1,1
21421,0,2,0,0
3599,0,1,0,0
9653,1,2,0,1
19988,0,1,1,1
7462,0,3,1,1
23415,0,1,0,1
1396,0,1,0,0
1143,0,2,1,1
17011,0,2,0,0
10201,0,2,1,1
942,1,3,1,1
11394,0,2,0,0
18535,1,2,0,1
13443,0,0,0,0
25368,1,1,0,1
23383,0,0,1,1
23616,0,3,1,0
19858,3,3,1,1
18200,1,0,0,1
18410,0,2,0,0
3689,0,2,0,0
11794,0,2,1,1
11911,0,1,0,0
21125,1,1,1,1
20042,0,0,0,0
24606,0,1,1,1
17414,0,0,1,1
4411,1,1,0,0
22351,0,2,0,0
21815,1,2,1,1
23652,0,1,0,0
5868,0,1,0,0
23094,0,2,0,0
277,0,1,0,0
14431,0,2,0,0
28376,0,1,0,0
26954,0,2,0,0
2555,0,0,0,0
7714,0,2,0,0
23472,0,2,0,0
26388,0,3,0,0
23379,0,3,0,0
18514,0,1,0,0
3432,0,3,1,0
11172,0,1,0,0
757,1,0,0,1
15076,0,1,0,0
16753,0,1,1,1
14173,0,1,1,1
17926,0,2,0,0
24400,0,1,1,1
25863,0,0,1,1
26929,0,0,1,1
8976,0,0,1,1
19564,0,2,0,0
4255,1,1,0,0
16343,0,2,1,0
19629,0,1,0,0
742,0,1,1,1
9347,0,1,0,0
25893,1,0,0,1
3913,0,3,0,0
8306,0,2,1,1
1716,0,1,1,0
29061,0,1,1,0
4060,0,1,0,0
14856,0,3,0,0
22270,0,2,0,1
16072,1,1,0,1
5518,0,1,1,0
20165,1,1,1,1
21161,0,1,0,0
18036,0,2,1,0
13660,0,0,1,0
4375,0,2,0,0
24898,0,0,0,0
7967,1,1,0,0
11111,0,0,1,1
17014,0,1,1,1
8202,0,1,0,0
25379,0,1,0,0
3433,0,2,1,1
25111,0,3,0,0
927,0,2,0,0
4185,0,2,1,1
18824,0,3,1,0
136,1,2,0,1
12683,0,2,0,1
24882,0,2,0,0
13163,0,2,1,0
14679,0,1,1,1
28257,0,2,1,1
6741,0,0,0,0
21012,0,0,0,0
25856,0,3,0,0
6964,0,2,1,0
12988,0,2,0,0
1050,1,0,1,1
21393,0,1,0,0
10638,0,1,0,0
8582,0,2,0,0
7450,1,1,1,1
20746,0,1,0,0
22886,0,1,0,0
7475,0,1,0,0
11498,0,1,1,1
7495,0,1,0,0
14407,1,2,0,0
21713,0,1,1,1
19597,0,2,0,0
4646,0,0,0,0
3021,0,2,1,0
1546,0,1,1,1
11386,0,1,0,0
8566,0,1,0,0
14227,0,1,0,0
19301,0,1,0,0
12142,0,1,0,0
4153,0,0,1,0
13700,0,2,1,1
