,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3888,1,47,0,0,1,1,0
2538,1,21,0,1,1,2,1
4872,0,31,0,0,0,2,0
4835,1,66,0,0,1,1,1
3799,1,53,0,0,0,2,1
2225,1,56,0,1,0,1,0
342,1,33,0,0,1,1,1
3463,1,37,0,1,0,1,0
2427,1,60,0,4,0,1,1
472,1,27,0,2,1,1,1
3421,1,20,0,3,0,0,1
2446,1,28,0,10,0,1,1
2845,1,47,0,0,1,1,0
3019,1,23,0,1,0,1,0
4455,1,27,0,0,0,1,0
3598,1,25,0,1,1,1,0
3879,1,47,0,1,0,1,0
3502,1,24,0,0,0,1,0
5302,1,55,0,3,0,1,1
3615,1,21,0,2,0,1,0
2683,1,38,0,1,0,1,0
1263,1,35,0,6,1,1,1
3941,1,20,0,6,0,2,1
5719,1,25,0,0,0,0,1
1697,1,55,0,0,1,1,0
3012,0,23,0,2,1,2,0
721,1,57,0,1,1,1,0
2335,1,30,0,0,0,1,0
2768,0,21,0,3,0,2,0
1277,1,19,0,5,0,2,1
1487,1,28,0,1,0,1,1
4276,0,37,0,6,1,1,0
2969,0,54,0,0,1,1,0
3861,1,27,0,0,0,2,0
1848,0,23,0,2,1,2,1
1833,0,21,0,1,0,2,0
5758,1,24,0,9,0,0,1
919,1,38,0,0,0,1,1
3572,1,20,0,10,0,1,1
5308,1,44,0,12,1,0,1
1031,1,24,0,12,0,0,1
1192,1,43,0,9,0,2,1
1056,0,21,0,6,1,2,1
4295,1,26,0,0,0,1,0
4563,1,65,0,5,0,1,0
5551,1,57,0,0,0,1,1
4405,1,53,0,0,1,1,0
4335,0,25,0,15,1,2,0
3709,0,28,0,12,0,1,0
3306,1,27,0,4,0,0,0
857,1,50,0,0,0,1,1
5029,0,54,0,2,0,1,1
4707,1,43,0,1,0,1,0
1680,1,24,0,1,1,2,0
3893,1,25,0,1,1,2,1
1539,1,29,0,25,0,0,1
3687,1,24,0,1,0,0,1
3354,1,21,0,4,0,0,1
1752,1,23,0,0,1,0,1
3042,1,31,0,5,0,0,1
5097,0,40,0,7,0,0,1
4272,1,34,0,0,0,1,1
1282,1,28,0,0,0,1,0
3453,1,44,0,0,0,1,0
4591,1,36,1,0,1,1,0
2643,1,21,0,6,0,2,0
5641,1,42,0,8,0,1,0
5730,1,37,0,0,0,1,0
1748,0,26,0,0,1,1,1
10,1,46,0,1,1,1,1
1852,1,37,0,7,0,2,0
1738,1,37,0,13,0,0,1
4544,1,21,0,6,0,0,1
5527,0,49,0,0,1,1,1
3564,0,45,0,0,0,1,0
2897,1,23,0,1,0,0,1
5755,1,21,0,2,0,1,0
5530,1,23,0,1,0,2,1
189,1,27,0,3,1,1,0
193,1,27,0,1,0,2,1
3693,1,23,0,19,0,0,0
1042,0,38,0,1,0,1,0
2648,1,22,0,10,0,0,1
5050,1,20,0,9,1,0,1
731,0,40,0,0,0,2,0
3936,1,68,0,27,1,2,0
2139,1,32,0,5,0,0,0
82,1,23,0,8,0,2,0
1008,1,38,0,1,0,1,0
5685,1,61,0,0,1,1,0
2022,1,21,0,0,1,1,0
111,1,31,0,2,0,2,0
1919,1,47,0,0,0,1,0
5193,1,22,0,1,1,1,1
1485,1,29,0,20,0,0,0
3442,1,51,0,0,0,1,0
4527,1,26,0,11,0,0,1
1065,1,35,0,0,1,2,0
3894,1,23,0,6,0,2,0
5670,1,56,0,0,1,1,0
4233,0,28,0,1,0,1,0
3688,1,51,0,8,1,0,0
2290,1,39,0,4,0,1,0
1636,1,33,0,3,1,2,1
2781,1,41,0,2,0,1,0
1974,1,27,0,3,0,1,1
820,0,48,0,3,1,1,0
2193,1,26,0,10,0,2,1
4726,0,42,0,0,1,1,0
511,0,26,0,0,1,2,1
5626,1,25,0,0,0,1,0
792,1,33,0,1,1,2,0
879,0,30,0,0,1,1,0
2910,1,28,0,7,0,0,1
3939,1,35,0,9,1,2,1
3473,1,26,0,2,0,1,1
3917,1,39,0,1,0,1,0
5407,0,54,0,1,0,2,0
281,1,27,0,14,0,0,0
564,1,23,0,18,0,0,1
5605,1,67,0,4,0,1,1
4547,1,22,0,1,1,2,0
270,1,57,0,0,0,1,0
4918,1,41,0,1,0,1,1
4481,1,24,0,1,0,1,0
4285,1,31,0,1,0,1,0
4896,1,27,0,6,0,2,1
4075,1,68,0,1,0,1,0
982,1,24,0,28,0,0,1
1447,0,42,0,2,1,1,0
2001,1,24,0,21,1,1,1
4796,1,24,0,9,0,1,0
1478,0,39,0,5,0,1,0
124,1,21,0,6,1,2,1
3308,1,23,0,0,1,1,1
1491,0,36,0,0,0,2,1
3951,1,27,0,5,0,1,0
5237,1,53,0,3,1,2,1
4787,1,37,0,3,0,1,0
2386,0,54,0,4,0,1,0
5448,1,23,0,4,0,1,0
5415,1,37,0,3,0,2,0
3839,0,21,0,2,0,2,0
2930,1,46,0,3,1,1,1
2273,1,21,0,0,0,1,0
2359,0,26,0,2,1,1,0
2322,1,56,0,3,0,1,0
2426,0,30,0,0,1,1,1
4388,1,27,0,11,1,2,1
4100,1,22,0,3,1,2,0
2706,1,34,0,1,0,1,1
2364,1,40,0,0,0,1,0
1718,1,24,0,0,0,1,1
4961,1,47,0,0,0,2,1
1387,1,25,0,1,0,1,1
3343,1,23,0,1,0,0,1
4899,1,58,0,4,0,2,1
4023,1,45,0,0,0,1,0
3816,1,24,0,0,1,1,0
2875,1,35,0,5,1,2,1
4171,1,33,0,5,0,2,0
5671,1,32,0,5,0,2,1
3843,1,28,0,2,0,1,1
3751,1,34,0,18,0,0,1
2832,1,46,0,0,0,1,1
271,1,41,0,0,1,1,1
427,0,28,0,0,0,2,1
336,1,23,0,9,1,0,1
2946,0,44,0,8,0,0,1
253,1,46,0,0,0,1,0
1629,0,39,0,0,0,1,0
5636,1,37,0,1,0,0,0
1393,1,26,0,18,0,2,0
750,1,24,0,15,0,0,1
1902,0,36,0,3,0,1,0
4494,1,29,0,1,1,1,1
4492,0,24,0,0,0,2,1
4027,1,39,0,0,0,1,0
544,1,37,0,5,0,1,0
3645,1,21,0,14,0,0,1
2608,1,29,0,1,1,1,0
4778,1,33,0,0,0,1,0
49,1,41,0,0,1,1,0
3069,1,34,0,0,0,1,0
4449,0,23,0,7,0,2,1
5548,1,63,0,0,1,1,0
1365,1,38,0,3,0,1,0
638,0,48,0,0,0,1,0
4210,1,31,0,12,1,0,0
818,1,39,0,0,0,1,0
417,1,27,0,0,1,2,1
4247,1,37,1,0,0,1,0
4962,0,51,0,0,1,1,0
62,1,24,0,8,1,0,1
3841,1,39,0,1,0,1,0
1227,0,22,0,6,0,2,0
4704,1,50,0,0,0,1,0
3341,1,54,0,0,1,1,0
2140,1,30,0,5,0,1,1
2374,0,28,0,0,1,1,0
1302,1,44,0,2,1,1,0
1822,1,18,0,13,0,0,0
3039,1,23,0,11,0,0,1
1967,1,20,0,19,0,0,0
2610,1,29,0,0,1,0,1
2774,1,54,0,4,0,1,0
802,1,41,0,9,0,0,1
3053,1,28,0,8,0,0,1
789,1,30,0,1,1,1,0
2728,1,44,0,2,1,1,0
5269,1,27,0,3,0,1,0
314,1,27,0,4,0,0,1
5323,1,62,0,4,1,1,0
2064,1,34,0,3,0,1,1
5723,0,44,0,0,1,1,0
2974,1,33,0,12,0,0,1
1082,1,21,0,4,0,0,1
5495,1,25,0,8,0,2,0
705,1,24,0,23,0,0,0
2763,1,53,0,0,0,1,1
3402,1,61,0,0,1,1,0
1692,1,26,0,1,0,2,0
1751,0,20,0,1,0,2,1
3286,1,29,0,0,1,0,1
1203,1,22,0,0,1,2,0
3986,1,46,0,0,0,1,0
4325,1,31,0,3,0,2,1
4516,1,30,0,4,1,1,0
2766,1,22,0,30,0,2,1
3855,0,28,0,1,0,1,0
632,1,23,0,1,1,1,0
2752,1,25,0,10,0,0,1
16,1,21,0,4,0,2,0
4786,0,24,0,0,1,1,0
3363,1,44,0,0,1,1,0
3786,0,53,0,0,0,1,1
695,0,22,0,0,0,1,0
5582,1,34,0,8,0,2,0
4288,1,30,0,13,0,0,1
2618,0,50,0,0,1,1,0
2543,0,30,0,15,0,0,1
4639,1,43,0,14,0,1,1
4036,1,25,0,1,0,2,0
3225,0,40,0,2,0,1,0
1285,1,22,0,3,0,0,1
4019,1,21,0,0,1,2,1
1407,1,34,0,0,1,1,0
3492,0,42,0,0,1,1,0
2546,1,25,0,1,0,1,1
4909,0,21,0,1,0,2,0
2166,1,38,0,1,0,1,0
2489,1,29,0,8,0,0,1
485,1,56,0,4,0,1,1
2460,0,40,0,0,1,1,0
522,1,48,0,2,0,1,0
3689,1,24,0,0,0,1,0
1970,0,29,0,1,0,1,1
2363,1,50,0,2,1,1,0
148,1,65,0,1,0,1,1
1762,1,39,0,2,0,1,0
1755,0,23,0,0,0,2,0
1237,1,49,0,0,1,1,0
4771,1,63,0,7,1,1,1
2411,1,22,0,3,0,2,0
1620,1,30,0,5,0,0,1
66,0,48,0,3,0,2,0
2658,1,35,0,0,0,1,0
3192,1,27,0,1,0,1,1
4989,1,38,0,1,1,1,0
4161,1,26,0,0,1,2,0
946,0,43,0,4,1,1,1
373,1,30,0,4,1,1,1
4767,1,42,0,5,0,1,0
3396,1,39,0,0,0,1,0
4743,1,47,0,0,0,1,0
1714,1,41,0,0,0,2,1
2088,1,38,0,2,1,1,0
3823,1,46,0,10,0,0,1
5312,1,66,0,0,0,1,0
3132,1,58,0,1,0,1,1
1617,0,38,0,2,0,1,0
3640,1,31,0,4,1,2,0
1601,1,22,0,0,0,2,0
4616,1,20,0,27,1,0,0
2160,1,34,0,0,1,1,0
480,1,21,0,22,0,2,1
4882,0,24,0,2,1,1,1
2547,1,24,0,0,1,1,1
4399,1,55,0,14,1,0,0
2187,1,53,0,1,1,1,0
3158,1,27,0,0,0,1,1
2601,0,37,0,7,0,2,0
4566,1,62,0,4,0,1,1
4333,1,49,0,0,1,1,0
5455,1,49,0,2,0,1,0
5471,0,25,0,15,0,0,0
3792,1,27,0,12,0,0,1
3862,1,26,0,14,0,0,1
2253,1,20,0,0,0,2,0
1412,1,22,0,8,1,1,1
2567,0,43,0,1,1,1,0
2028,1,49,0,0,1,1,0
39,0,32,0,0,0,2,1
4507,0,36,0,4,0,0,0
2332,1,27,0,0,1,1,0
1024,0,22,0,1,0,2,1
4197,1,30,0,0,0,1,0
1585,1,48,0,3,0,1,1
160,1,26,0,0,0,1,0
1957,1,31,0,1,1,0,0
1032,1,56,0,2,0,1,0
2855,1,63,0,2,1,1,0
2884,1,37,0,2,1,1,1
5714,1,23,0,11,0,0,1
4044,1,37,0,1,1,1,0
1144,1,22,0,0,1,1,0
2268,1,28,0,0,1,1,0
1169,1,59,0,0,0,0,1
2317,1,31,0,2,0,2,1
1853,1,25,0,6,1,0,0
4595,1,30,0,1,0,2,1
4984,1,42,0,3,1,2,1
863,1,31,0,3,0,0,1
2145,1,21,0,0,0,0,1
2963,1,20,0,2,0,1,0
2170,1,44,0,1,0,1,1
4235,1,29,0,1,0,1,1
3570,1,20,0,5,1,0,1
444,0,22,0,0,0,1,0
3139,0,35,0,0,1,1,0
1262,1,45,0,1,0,1,0
3407,1,22,0,1,0,0,1
4750,1,27,0,4,1,1,0
4124,1,29,0,3,0,2,0
1083,1,34,0,1,0,2,1
3528,1,47,0,3,1,2,0
5486,1,53,0,2,1,1,0
2557,1,22,0,1,0,1,0
432,1,50,0,0,0,0,0
4953,1,27,0,2,0,1,1
5236,1,42,0,0,0,1,0
1131,1,33,0,2,0,0,1
1425,1,31,0,0,1,1,1
2718,1,45,0,4,1,1,1
2459,1,20,0,1,1,1,0
859,1,24,0,0,0,2,1
3361,1,22,0,10,0,0,1
2764,1,35,0,13,0,2,1
5537,1,49,0,1,0,1,1
4265,1,37,0,7,0,1,1
5216,1,63,0,5,0,1,1
4309,1,25,0,0,1,2,0
3902,1,22,0,6,1,1,1
5422,1,31,0,22,1,2,1
4496,1,96,0,10,1,2,0
3634,1,30,0,4,1,1,0
2431,1,34,0,3,0,1,0
4684,0,42,0,2,0,1,1
2976,0,29,0,5,0,0,0
1424,1,23,0,2,0,0,0
5627,1,36,0,0,1,1,0
3711,1,28,0,6,0,2,1
1734,1,25,0,8,0,1,1
3884,1,35,0,0,1,1,0
5424,1,43,0,1,0,2,1
5419,1,22,0,3,1,2,1
791,1,22,0,12,0,0,1
108,0,39,0,1,1,1,0
1005,1,31,0,5,1,2,0
239,1,54,0,0,1,2,0
1874,1,31,0,0,0,1,0
5748,1,26,0,1,0,1,0
5568,1,21,0,0,0,1,0
4315,1,28,0,2,0,0,0
3187,1,27,0,14,0,2,0
421,1,21,0,8,0,2,1
2180,1,33,0,0,0,1,0
1106,0,28,0,2,0,2,0
748,1,53,0,0,1,1,1
2951,1,31,0,5,0,2,1
2169,1,55,0,1,0,1,1
3075,1,55,0,3,1,1,1
2789,1,30,0,0,0,1,0
2457,1,24,0,5,0,2,0
5536,1,36,0,2,1,1,1
2709,1,29,0,0,1,0,1
2687,1,52,0,12,1,0,1
2151,1,25,0,1,0,1,0
2836,0,26,0,0,0,2,0
2091,1,41,0,3,0,1,0
2790,1,34,0,1,0,1,0
3045,1,21,0,11,0,0,1
1816,1,36,0,2,0,1,1
2644,1,45,0,0,1,1,0
3527,1,56,0,1,1,1,0
5004,0,32,0,2,0,1,0
3787,1,26,0,0,0,1,0
4506,1,24,0,6,0,2,1
4500,1,57,0,5,0,1,0
5277,1,29,0,0,0,1,0
5351,1,19,0,8,0,0,1
1168,1,54,0,11,1,1,0
1616,0,29,0,2,1,1,0
2141,1,36,0,5,0,2,0
1160,0,33,0,3,1,2,0
876,1,53,0,2,1,1,0
494,1,50,0,0,1,1,0
164,1,30,0,9,0,2,1
5742,1,26,0,3,0,0,1
5739,0,23,0,0,1,2,0
1566,1,57,0,2,0,2,1
3298,1,33,0,0,0,1,0
2540,1,24,0,0,0,2,1
1127,1,33,0,1,1,1,0
4734,1,33,0,2,1,1,1
4772,1,46,0,0,1,1,0
1266,1,36,0,4,1,1,0
5402,1,26,0,6,0,1,0
642,1,52,0,3,1,1,0
1133,1,23,0,6,0,2,1
1609,1,40,0,0,0,1,0
3691,1,60,0,6,0,1,0
1548,1,58,0,2,0,1,0
2284,1,37,0,1,0,1,0
3950,1,21,0,8,0,0,1
1756,0,20,0,1,1,1,0
191,0,32,0,1,0,1,1
429,1,50,0,3,0,1,0
5566,1,39,0,0,0,1,0
4706,1,44,0,4,0,2,1
2514,0,24,0,2,1,1,1
1427,1,57,0,1,1,1,1
4822,0,54,0,0,1,1,0
9,1,22,0,5,0,2,0
1782,1,33,0,0,0,1,1
694,1,24,0,1,0,1,1
3591,1,24,0,0,1,1,0
5757,1,31,0,0,1,1,0
2008,0,20,0,0,1,1,1
4228,1,46,0,0,1,0,0
3692,1,24,0,2,0,1,1
3485,1,33,0,2,0,0,1
1236,1,50,0,6,1,1,0
1341,0,53,0,0,1,1,0
2236,1,46,0,0,1,1,1
1145,0,24,0,4,0,2,0
2406,1,56,0,3,0,1,0
4673,1,31,0,1,0,1,0
1869,1,67,0,1,1,1,0
1940,1,24,0,4,0,2,0
3141,0,54,0,2,1,2,0
5704,1,57,0,0,0,1,0
1689,1,23,0,1,1,2,0
2511,0,41,0,1,0,1,0
5390,1,25,0,8,0,2,1
4035,1,21,0,0,0,0,0
691,1,29,0,3,0,0,1
5574,0,36,0,1,0,0,1
4218,0,59,0,2,0,1,0
2356,1,53,0,2,1,1,1
208,1,22,0,25,0,0,0
2589,1,26,0,1,0,0,1
4154,1,26,0,1,0,0,0
2242,1,30,0,21,0,1,0
2235,1,29,0,1,0,0,0
4142,1,32,0,0,1,1,0
5580,1,56,0,0,1,0,0
636,1,41,0,6,0,0,1
844,0,28,0,1,0,1,0
3135,1,51,0,14,0,0,0
1091,1,35,0,0,0,1,0
5098,0,54,0,1,1,1,0
5556,0,27,0,1,1,1,0
1116,1,77,0,0,0,1,0
1531,1,51,0,2,1,1,0
4462,1,28,0,1,0,2,1
606,1,29,0,0,0,1,1
3272,1,37,0,0,1,0,0
4518,1,24,0,5,1,0,1
1719,1,26,0,0,1,1,0
2717,0,24,0,12,1,2,0
4800,1,27,0,23,0,1,1
963,1,28,0,1,0,1,0
961,1,33,0,0,0,1,0
2842,0,33,0,4,0,2,1
4461,1,27,0,10,0,0,1
4273,1,23,0,3,0,2,1
4033,1,43,0,1,1,1,1
385,1,46,0,1,0,1,0
2488,0,68,0,0,1,1,0
5293,1,35,0,4,1,0,1
1676,1,36,0,0,0,1,0
1172,1,37,0,0,1,0,1
4545,0,25,0,26,0,0,1
3313,1,31,0,3,0,1,1
5449,1,23,0,4,0,2,1
3970,1,32,0,0,1,1,0
5054,1,24,0,8,0,0,0
3331,1,77,0,0,1,1,0
1352,0,52,0,0,0,0,0
1208,1,29,0,10,0,0,1
2292,1,25,0,1,0,1,0
5361,1,31,0,0,0,1,0
4284,0,49,0,3,1,1,0
730,1,43,0,6,1,0,0
4941,1,29,0,6,0,0,1
524,0,31,0,0,1,2,0
3226,1,19,0,8,0,0,1
4334,1,23,0,1,0,2,0
2916,1,59,0,9,0,0,1
4410,1,47,0,0,1,1,0
3119,1,25,0,2,0,2,0
2432,0,34,0,0,1,1,1
4223,1,23,0,4,1,0,0
2616,1,21,0,2,0,0,1
1754,1,39,0,1,0,1,0
3291,1,23,0,13,0,2,1
2227,1,42,0,8,1,1,1
4302,1,27,0,4,0,0,0
1372,1,21,0,2,1,2,0
265,0,72,0,0,0,1,1
3867,1,21,0,11,0,0,1
764,0,69,0,4,1,2,0
2850,1,63,0,1,1,1,1
4744,1,52,0,0,0,1,0
3907,1,53,0,1,0,1,0
2693,0,26,0,1,0,2,0
4292,1,31,0,0,1,2,0
5504,0,24,0,0,0,2,0
1470,1,28,0,1,0,1,1
3540,1,25,0,9,1,0,1
4977,0,33,0,0,0,1,0
708,1,31,0,0,1,0,1
3245,1,31,0,6,1,1,1
3462,0,54,0,4,1,1,0
3700,1,22,0,36,0,2,1
5751,0,22,0,1,1,2,1
1288,1,28,0,0,1,1,0
3079,1,26,0,0,0,1,0
959,1,32,0,0,0,2,0
5115,1,41,0,5,0,2,0
1270,1,37,0,5,0,1,1
2246,1,20,0,3,0,1,1
4614,1,21,1,6,0,1,1
1936,1,24,0,0,0,2,1
1215,1,25,0,7,0,0,1
1275,1,28,0,6,1,1,1
5688,0,37,0,7,1,2,0
4881,1,65,0,3,1,1,1
1213,1,54,0,3,1,1,0
4741,1,57,0,2,1,1,0
123,1,29,0,1,1,2,1
4157,1,35,0,23,1,2,1
5401,0,60,0,0,0,1,0
2220,0,31,0,0,1,1,0
407,1,39,0,3,0,1,1
2904,1,45,0,10,0,2,1
4901,1,25,0,5,0,1,0
5317,1,20,0,3,0,0,0
4902,1,29,0,1,1,0,1
6,0,24,0,0,1,2,0
1110,1,55,0,0,0,1,0
279,1,20,0,17,0,0,1
3620,1,26,0,1,0,1,0
996,1,47,0,1,0,1,0
1815,1,55,0,3,1,1,0
1036,1,22,0,31,0,0,1
5438,1,51,0,3,0,1,0
4457,1,19,0,4,0,0,1
2052,1,25,0,2,1,2,0
3505,1,58,0,4,0,1,0
