,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5639,1,21,0,2,0,0,1
4020,1,32,0,12,1,2,1
3524,1,27,0,3,1,2,0
668,1,20,0,1,0,0,1
4801,1,21,0,2,0,0,0
2496,1,32,0,8,0,2,0
579,1,38,0,1,1,1,1
5418,1,55,0,12,0,2,0
5525,1,25,0,7,0,0,1
3341,1,42,0,0,1,1,0
5081,1,35,0,22,0,0,1
2244,1,25,0,1,1,2,0
1634,1,51,0,12,0,0,0
1390,1,39,0,10,1,0,1
5638,1,22,0,0,1,1,0
1319,1,29,0,5,0,0,0
5368,1,25,0,1,1,2,1
4846,1,43,0,5,1,1,0
4674,1,27,0,6,0,1,1
1115,1,39,0,8,0,1,0
3511,1,50,0,1,0,1,0
2200,1,31,0,1,0,2,0
2102,1,67,0,3,1,1,0
5691,1,22,0,1,0,0,1
1400,1,28,0,2,0,0,1
2624,1,23,0,4,0,0,1
2707,0,27,0,0,1,1,0
4785,0,34,0,0,1,2,0
2504,1,26,0,2,1,1,1
1375,1,37,0,0,1,1,1
232,0,51,0,3,0,2,0
3613,1,48,0,0,0,1,0
5451,0,55,0,0,1,1,0
3428,1,48,0,0,1,2,0
3467,1,35,0,0,1,0,1
3238,1,43,0,4,0,1,0
4997,1,23,0,0,0,1,1
1363,0,39,0,1,1,1,0
2663,1,29,0,1,0,2,0
837,0,33,0,2,0,2,0
2910,1,31,0,2,1,1,0
798,1,45,0,3,0,2,0
4928,1,34,0,1,0,2,0
4309,1,27,0,16,1,0,0
853,1,31,0,7,1,2,0
464,1,34,0,0,0,1,0
4288,1,28,0,1,0,1,0
1739,1,26,0,2,1,0,0
3504,1,36,0,1,0,1,0
2510,1,38,0,2,0,2,1
5046,0,43,0,0,1,1,0
5106,1,39,0,0,0,1,0
4594,0,42,0,0,1,2,0
1497,1,49,0,6,1,1,0
849,0,36,0,25,1,0,1
4769,1,62,0,0,0,1,0
5234,1,24,0,0,1,1,0
1746,1,57,0,6,0,1,1
2809,1,27,0,10,0,0,1
4260,1,35,0,1,0,1,0
4764,1,37,0,2,1,1,0
5719,1,24,0,5,0,1,0
4006,1,23,0,0,0,1,0
3755,0,54,0,0,1,1,0
716,1,38,0,2,1,1,0
2802,1,47,0,2,0,1,0
4650,0,24,0,2,0,0,1
3069,1,28,0,1,1,1,1
4464,1,40,0,3,0,1,0
2113,0,24,0,0,1,1,1
4667,0,51,0,5,0,2,0
3498,0,33,0,2,1,1,0
2466,1,52,0,4,0,1,1
3085,1,22,0,0,0,2,1
1454,1,55,0,1,1,1,0
3483,1,22,0,4,0,2,0
3056,1,21,0,2,0,0,1
1047,1,44,0,0,0,1,0
2998,1,33,0,10,1,1,1
2777,1,47,0,15,0,0,0
3796,1,27,0,2,0,1,0
4972,1,21,0,1,0,1,0
2012,1,36,0,9,1,0,1
339,1,30,0,2,0,2,0
1476,0,43,0,0,0,1,0
2172,1,23,0,3,1,1,0
2133,1,47,0,2,0,2,1
3946,1,27,0,2,0,2,1
3808,1,20,0,5,0,2,1
4959,1,28,0,3,0,2,0
785,0,21,0,0,0,2,0
721,1,29,0,0,0,1,0
4402,1,33,0,26,0,0,0
5283,1,26,0,0,0,2,0
1195,1,71,0,10,1,1,0
4124,1,37,0,4,0,2,0
2993,1,23,1,5,0,2,1
2298,1,21,0,0,0,1,1
823,1,28,0,7,0,1,0
1133,1,30,0,14,0,2,1
1294,1,47,0,1,1,1,0
1410,0,24,0,1,1,2,1
4437,1,25,0,1,0,1,0
5542,1,62,0,4,0,0,1
2812,1,29,0,3,0,2,0
1326,1,46,0,1,0,2,1
1432,1,35,0,2,1,1,0
5584,1,37,0,11,0,0,1
2943,1,44,0,2,0,1,0
1681,1,23,0,0,0,1,0
5105,1,21,0,0,0,1,0
5607,1,37,0,3,0,2,0
1219,0,21,0,0,1,0,0
353,1,29,0,7,1,1,1
4705,1,58,0,2,0,2,1
5486,1,27,0,1,1,2,1
2751,1,56,0,18,0,1,1
4224,1,34,0,4,0,1,1
829,1,34,0,0,1,1,0
3749,1,43,0,9,1,0,0
2851,0,30,0,1,0,1,0
722,1,29,0,1,1,1,1
1564,1,50,0,4,1,2,1
2711,1,25,0,2,0,2,0
1509,1,19,0,1,0,0,1
3587,1,27,0,0,1,1,0
5262,1,24,0,0,0,2,1
300,0,28,0,0,0,1,1
4755,1,23,0,1,1,1,1
3595,1,28,0,4,0,1,1
5254,0,35,0,0,0,1,0
3720,1,51,0,3,1,1,0
872,0,34,0,0,1,1,0
4628,1,37,0,18,1,2,1
710,1,45,0,1,0,1,0
5413,0,43,0,0,1,1,1
4815,0,43,0,0,1,1,0
2815,1,21,0,1,0,2,0
4800,1,47,0,1,1,1,1
3361,1,28,0,0,1,1,0
1819,1,59,0,0,1,1,1
679,1,40,0,2,1,1,1
2211,1,35,0,1,1,1,1
42,1,22,0,0,0,0,1
272,1,46,0,0,1,1,0
2528,1,40,0,2,1,1,0
5592,1,53,0,0,1,1,1
1838,0,44,0,2,1,1,0
3424,1,35,0,11,0,0,1
3759,1,53,0,3,0,2,0
3897,1,20,0,1,0,1,1
4581,1,39,0,3,0,2,0
1368,1,29,0,0,0,1,0
3178,1,21,0,1,0,2,0
1878,0,44,0,0,1,1,0
5029,1,39,0,8,0,2,1
4603,1,34,0,4,1,0,0
5745,1,45,0,4,1,2,1
5246,0,22,0,4,0,0,0
882,1,22,0,2,0,1,0
2414,0,57,0,0,0,1,0
4363,1,39,0,1,1,2,0
5469,1,44,0,0,0,1,0
1016,0,45,0,0,0,1,0
1220,1,25,0,2,0,2,0
1648,1,21,0,1,0,2,0
2863,1,33,0,1,0,1,1
1988,1,27,0,2,0,2,1
2155,0,28,0,2,0,1,0
4597,1,30,0,1,0,1,0
5033,0,33,0,3,0,2,1
719,1,26,0,3,0,2,1
474,1,20,0,0,0,1,1
1450,1,38,0,7,0,2,0
2054,1,35,0,11,0,2,1
2850,1,37,0,0,1,1,0
1359,1,30,0,4,0,0,1
1830,1,34,0,1,0,1,0
4654,1,25,0,5,0,2,0
5073,1,24,0,1,0,1,0
4608,1,39,0,2,0,2,1
5476,1,56,0,13,0,1,1
1682,1,43,0,2,1,1,0
3896,1,52,0,0,0,1,0
2165,1,21,0,1,0,0,1
4753,0,29,0,0,1,2,0
5394,1,27,0,2,0,2,0
4215,1,33,0,15,0,0,1
1096,1,30,0,1,1,1,0
5044,1,25,0,1,0,2,0
2326,1,20,0,0,0,0,1
4911,1,31,0,0,0,1,1
3583,1,57,0,3,0,1,0
5539,0,60,0,1,0,1,0
950,1,26,0,5,0,1,1
3324,1,25,0,12,0,0,1
541,0,28,0,11,0,1,0
79,1,28,0,3,0,2,1
3033,0,24,0,8,1,2,1
3622,0,28,0,0,1,1,0
2954,1,35,0,5,0,0,1
43,0,24,0,1,0,1,0
3939,1,53,0,0,0,1,1
918,1,42,0,0,0,1,0
2625,1,52,0,19,0,2,1
2634,1,30,0,4,1,0,1
3314,1,26,0,0,1,2,0
3577,0,31,0,0,1,1,1
4040,1,60,0,2,0,1,0
4279,1,38,0,0,0,1,0
321,0,37,0,3,0,0,1
1781,1,40,0,0,1,1,0
783,1,29,0,8,0,0,1
5022,0,37,0,0,1,1,0
136,1,25,0,0,1,1,1
2322,1,27,0,13,0,0,1
3907,1,34,0,1,0,1,0
4495,1,29,0,14,0,0,0
5337,1,22,0,0,1,1,1
3685,1,20,0,0,0,1,1
5397,1,29,0,5,0,1,0
1585,1,40,0,4,0,2,1
2084,1,53,0,4,1,1,1
5733,1,33,0,1,0,2,1
1002,1,56,0,10,0,1,0
3989,1,32,0,1,0,2,0
5667,1,29,0,3,1,2,0
2437,0,31,0,2,1,2,0
819,1,31,0,1,1,2,0
2360,1,32,0,10,0,0,1
2105,1,38,0,0,1,1,0
5678,1,26,0,2,0,0,1
4051,1,30,0,1,1,1,1
3859,0,59,0,4,1,2,0
2743,1,29,0,0,1,1,0
4243,1,31,0,1,1,1,1
981,1,27,0,3,0,2,1
2674,1,20,0,1,0,2,1
3450,1,21,0,16,0,0,0
1933,1,33,0,0,1,1,1
1711,0,23,0,0,1,1,1
2474,1,75,0,14,0,1,1
120,0,36,0,0,1,1,0
332,1,29,0,3,0,2,1
1337,1,23,0,2,0,2,1
2781,1,25,0,1,1,1,0
4714,1,25,0,0,1,1,0
5561,1,23,0,0,0,2,0
100,1,55,0,10,0,2,1
383,1,21,0,1,1,2,0
4890,1,21,0,0,1,0,0
628,1,21,0,0,1,2,0
2417,1,26,0,0,0,1,1
4145,1,29,0,8,1,0,0
2204,1,30,0,1,1,1,1
756,1,55,0,1,0,1,0
3150,1,36,0,3,1,1,1
4206,1,46,0,7,0,2,0
576,0,30,0,0,0,1,0
1732,1,26,0,1,1,1,0
418,0,34,0,3,0,1,0
3827,1,33,0,0,0,1,0
4878,1,42,0,2,0,1,0
3555,0,40,0,0,0,1,0
2285,1,22,0,0,0,1,0
4605,1,49,0,5,0,2,1
2655,1,31,0,6,0,0,1
3055,1,23,0,0,1,1,0
825,1,23,0,1,1,1,1
5327,1,50,0,0,0,1,0
1370,1,24,0,3,0,0,1
1515,1,20,0,0,0,2,0
342,0,51,0,3,0,1,1
1434,1,38,0,6,0,1,1
4117,0,31,0,0,0,2,1
1906,1,64,0,0,0,1,0
4805,1,27,0,0,0,1,1
133,0,32,0,3,1,0,0
648,0,26,0,0,0,1,0
2761,1,25,0,0,0,1,0
1577,1,50,0,2,1,1,1
4877,1,56,0,2,1,1,0
4164,0,42,0,1,1,1,0
3833,1,30,0,3,0,1,1
3261,1,28,0,0,0,1,1
1668,1,32,0,0,0,1,0
1124,1,33,0,0,1,0,1
5537,1,52,0,3,1,1,1
601,1,50,0,0,0,1,0
3240,1,29,0,0,1,2,1
3599,1,38,0,19,0,0,1
2904,1,27,0,3,0,0,1
469,1,27,0,13,0,1,1
4171,1,26,0,9,1,0,1
1459,0,25,0,0,0,1,0
578,0,39,0,35,1,2,0
1253,1,54,0,13,0,1,0
78,1,27,0,3,1,1,1
3165,1,30,0,3,0,1,0
2164,1,21,0,1,0,1,0
1444,1,31,0,12,0,2,1
994,1,51,0,0,1,1,0
5247,1,30,0,6,0,0,1
3022,0,23,1,1,0,1,1
3149,1,26,0,2,0,1,1
3365,1,26,0,4,1,0,0
3675,1,24,0,3,0,0,0
170,1,28,0,5,0,2,1
4533,1,30,0,0,1,1,1
914,1,43,0,0,0,1,0
1919,1,34,0,5,0,1,0
3067,1,31,0,1,0,0,0
1180,1,31,0,1,1,1,0
3241,1,31,0,0,1,2,1
1751,1,22,0,1,0,1,0
1207,1,43,0,12,0,0,1
1137,1,30,0,1,0,1,1
1967,1,27,0,1,1,2,1
5219,0,47,0,0,0,1,0
3112,1,32,0,3,1,0,1
3564,1,58,0,8,0,2,0
2713,1,37,0,0,1,1,0
732,1,21,0,3,0,2,1
5173,1,27,0,0,0,2,0
354,1,20,0,0,0,1,1
4658,1,32,0,2,1,2,1
2874,1,39,0,0,1,2,0
4227,1,42,0,16,0,2,1
4968,1,33,0,10,0,2,0
3163,1,22,0,2,0,0,1
3868,1,54,0,10,0,2,1
3344,1,21,0,1,0,2,1
526,0,26,0,3,1,2,1
1394,1,24,0,0,0,2,1
283,1,33,0,16,1,0,1
1854,1,23,0,0,1,1,0
5159,1,34,0,0,1,1,0
2134,1,34,0,1,0,2,1
2041,1,61,0,20,1,0,0
5670,1,25,0,2,0,0,1
3912,0,22,0,0,1,2,0
1897,1,52,0,16,0,2,0
3182,1,32,0,6,0,1,1
2757,1,28,0,3,0,2,1
2051,1,27,0,2,1,2,0
1525,1,35,0,5,0,1,1
30,0,53,0,1,1,1,1
1328,1,49,0,3,1,2,1
3983,1,46,0,7,0,1,0
3973,1,30,0,1,0,2,0
4261,1,21,0,2,0,2,0
879,1,34,0,1,1,1,0
470,1,29,0,1,1,1,1
311,1,26,0,22,0,0,1
3779,1,20,0,0,0,1,1
274,1,30,0,1,1,2,1
640,1,24,0,2,0,1,0
3780,0,48,0,0,0,1,0
4416,1,22,0,0,0,1,0
1056,0,41,0,0,0,1,0
5304,1,33,0,7,0,0,1
2346,1,48,0,4,0,1,0
4931,0,48,0,0,1,2,1
3369,1,26,0,0,1,1,0
931,0,27,0,3,0,1,0
1851,1,47,0,1,1,1,0
622,1,24,0,9,1,0,1
5426,1,38,0,8,0,1,1
1330,0,28,0,0,0,1,0
2729,1,39,0,1,0,1,0
1697,1,41,0,1,0,1,0
4287,1,67,0,3,0,1,0
4919,0,33,0,5,0,2,1
169,0,62,0,0,0,1,0
2797,0,26,0,1,1,2,1
1202,1,45,0,1,1,1,0
1446,0,47,0,2,0,1,1
1755,1,40,0,0,1,2,0
1696,1,56,0,0,1,1,0
5536,1,41,0,0,0,1,1
1714,1,27,0,0,0,1,1
835,1,26,0,0,1,1,0
2531,0,26,0,0,0,1,1
3026,1,39,0,4,0,1,0
2972,1,49,0,0,1,1,0
495,1,31,0,6,1,1,1
1190,1,58,0,8,0,1,0
2396,1,23,0,0,1,1,1
4123,1,33,0,8,1,0,1
5447,1,24,0,0,0,1,0
516,1,34,0,7,1,1,0
5563,1,49,0,0,1,1,0
317,0,34,0,3,1,0,0
1199,1,31,0,2,1,1,1
5025,1,29,0,0,1,1,0
4105,0,51,0,4,1,2,0
3620,1,39,0,0,1,1,0
475,0,46,0,0,0,2,0
5141,1,41,0,0,0,1,0
2901,1,29,0,1,0,1,0
5308,0,23,0,0,0,1,0
2696,1,54,0,1,1,1,1
4007,0,38,0,1,0,1,0
4205,1,30,0,1,0,1,0
5416,1,38,0,0,0,1,1
4423,1,47,0,21,0,0,1
2031,1,30,0,2,0,2,1
2723,1,30,0,14,0,0,1
940,0,42,0,6,0,2,0
3122,1,27,0,11,0,0,1
4825,0,20,0,1,0,1,0
3024,1,35,0,7,0,1,1
4546,0,42,0,3,0,1,0
3399,1,22,0,3,0,1,0
242,1,31,0,16,1,0,1
1557,1,44,0,11,1,2,1
580,1,36,0,1,1,1,0
5484,1,31,0,2,1,0,0
163,1,25,0,0,0,1,1
312,1,26,0,0,0,1,0
4996,0,25,0,0,0,2,0
969,1,27,0,6,0,2,1
3535,0,30,0,1,0,1,0
5634,0,26,0,0,1,1,0
3310,1,23,0,0,1,1,0
37,1,27,0,1,1,1,0
5679,1,21,0,3,1,0,0
920,1,33,0,10,0,2,1
903,1,29,0,10,0,0,1
2088,0,28,0,5,0,1,0
3285,1,41,0,19,0,0,1
5352,1,39,0,7,0,1,0
1572,1,31,0,0,0,2,0
4630,1,32,0,1,1,1,1
1428,1,21,0,0,0,1,1
3417,1,24,0,1,0,0,0
2227,1,31,0,16,0,0,1
341,0,21,0,1,0,1,1
5686,1,37,0,6,0,1,0
771,1,29,0,0,1,1,0
5509,1,27,0,1,0,1,0
4159,1,24,0,4,0,1,1
5178,1,29,0,0,1,1,0
3794,1,22,0,5,0,2,0
20,1,54,0,0,1,1,0
3058,1,50,0,23,0,0,1
1976,0,38,0,0,0,2,0
1179,1,24,0,7,1,2,1
1594,1,39,0,1,0,1,1
5232,1,22,0,1,0,2,1
1300,0,30,0,2,1,2,0
3933,0,22,0,0,0,2,1
5017,1,21,0,0,0,2,1
1015,1,25,0,4,0,0,1
4500,1,28,0,2,0,1,0
915,1,23,0,0,1,2,0
1386,1,30,0,6,1,2,1
437,0,30,0,1,1,1,0
3098,1,70,0,24,0,2,1
3701,1,22,0,9,0,2,1
924,1,28,0,0,0,1,0
3967,1,33,0,5,0,0,1
1279,1,42,0,8,0,2,1
2871,0,26,0,0,1,1,1
1873,1,36,0,1,0,2,0
3384,1,28,0,2,0,2,1
4424,1,38,0,2,0,1,0
2398,1,50,0,6,0,2,1
2016,0,49,0,0,1,1,0
4385,1,28,0,4,1,2,1
5445,1,55,0,5,0,2,0
2153,1,67,0,8,1,1,1
997,1,24,0,1,0,2,0
2665,1,49,0,3,0,2,1
1612,1,22,0,0,0,0,0
3087,1,39,0,2,1,1,0
1005,1,66,0,1,0,1,0
3892,1,40,0,3,0,1,1
2533,1,22,0,1,0,1,1
908,1,33,0,1,1,1,0
4479,1,25,0,3,1,1,1
4892,1,38,0,2,0,1,0
2659,1,22,0,2,0,2,1
5066,1,30,0,0,0,1,0
2792,1,43,0,3,1,1,1
3266,0,42,0,1,0,2,1
3447,1,35,0,1,0,1,0
778,1,46,0,0,0,1,0
5053,1,36,0,1,0,1,0
4346,0,38,0,14,0,0,1
4743,1,27,0,4,0,2,0
4318,1,46,0,7,0,2,1
5665,1,28,0,1,0,1,0
384,1,29,0,1,0,1,0
4586,1,21,0,1,1,0,0
1553,0,56,0,2,1,1,0
4029,1,47,0,23,0,0,1
5742,0,24,0,0,1,1,0
3731,0,24,0,1,1,1,0
1183,1,38,0,7,0,0,1
4031,1,27,0,0,1,1,0
476,1,59,0,2,1,1,0
2408,0,21,0,0,1,2,0
1477,1,20,0,0,0,1,0
1884,1,31,0,3,0,1,1
4323,1,27,0,0,0,1,0
2544,0,48,0,1,0,1,0
4498,1,30,0,2,0,1,0
4521,1,37,0,11,0,1,1
2156,1,21,0,2,0,2,1
81,0,30,0,0,0,1,0
4970,0,22,0,0,0,2,1
5585,1,27,0,1,1,2,0
675,1,41,0,0,1,1,0
726,1,32,0,3,1,2,0
2078,1,28,0,1,0,1,0
401,1,30,0,1,0,1,0
5012,1,23,0,3,1,0,1
2441,1,46,0,0,0,1,0
4640,1,48,0,1,1,2,1
3911,1,43,0,1,1,1,1
1251,1,60,0,1,0,1,0
4033,1,51,0,1,1,1,1
241,1,25,0,11,0,0,1
107,1,26,0,0,1,1,0
4762,1,27,0,9,0,0,1
3267,1,34,0,0,0,1,0
1317,0,49,0,2,0,1,0
2011,1,56,0,0,1,1,0
4404,1,32,0,1,1,1,0
5732,1,23,0,2,0,1,1
4531,1,32,0,11,0,0,1
1485,1,27,0,1,0,1,1
3553,1,50,1,0,1,1,0
2407,0,27,0,0,0,1,0
2580,1,25,0,0,0,1,1
5135,0,40,0,1,1,1,0
3217,1,22,0,2,1,2,0
3002,1,35,0,1,1,1,0
5446,0,20,0,1,0,2,1
792,1,32,0,0,1,1,0
4529,1,24,0,0,1,1,1
1651,1,31,0,4,0,1,0
2397,1,53,0,5,0,1,0
2239,1,55,0,3,1,1,0
4101,0,50,1,2,0,1,1
2287,1,35,0,5,0,2,1
1210,0,27,0,0,0,1,0
3315,0,25,0,0,0,1,1
1679,1,25,0,1,0,1,1
1701,1,24,0,0,1,2,1
3480,1,28,0,2,1,1,1
1698,0,28,0,2,0,2,0
351,0,56,0,0,0,1,0
2000,1,66,0,2,1,1,1
1567,1,22,0,2,0,0,0
2454,0,22,0,1,0,1,1
3175,1,29,0,3,1,0,1
737,1,28,0,4,0,0,1
5325,1,34,0,0,1,1,0
1757,1,57,0,0,0,1,1
2412,1,24,0,1,1,2,0
5544,1,51,0,4,0,2,0
5554,0,21,0,0,0,2,0
230,0,57,0,0,1,1,0
3625,1,21,0,2,0,2,1
1171,1,38,0,0,1,1,1
4711,0,25,0,2,0,1,0
4394,1,45,0,2,0,0,0
149,1,45,0,6,0,0,1
782,1,53,0,0,1,1,0
1355,0,42,0,0,0,0,1
2606,1,55,0,0,1,1,0
820,1,34,0,0,0,1,0
4266,1,34,0,1,0,1,1
128,0,26,0,3,0,2,0
4119,1,26,0,2,1,1,1
3676,1,33,0,0,0,1,1
3262,1,24,0,1,1,2,0
3561,1,38,0,3,0,1,0
1128,0,31,0,0,0,1,0
2568,1,37,0,0,1,1,0
5514,1,51,0,7,0,0,1
5334,1,26,0,0,0,2,0
2782,1,25,0,0,1,2,0
5503,1,41,0,19,1,0,1
1972,1,27,0,3,0,1,1
3702,0,45,0,1,1,1,0
727,1,65,0,0,0,1,0
5103,1,35,0,2,1,1,1
200,0,25,0,1,0,2,0
4080,1,34,0,1,0,1,0
4779,1,37,0,0,1,2,0
376,0,37,0,9,0,2,0
3312,1,29,0,2,0,1,0
4927,1,27,0,1,0,2,1
2188,0,43,0,0,1,1,0
4064,1,28,0,1,0,0,1
4969,0,44,0,0,0,1,0
4854,1,22,0,2,0,1,1
1395,1,32,0,1,0,1,1
5410,1,61,0,1,1,1,0
84,0,44,0,5,0,2,1
5302,1,24,0,0,1,1,0
4989,1,66,0,1,1,1,0
2550,1,25,0,0,1,1,0
238,1,22,0,0,1,1,0
1255,1,55,0,0,0,1,1
4778,1,61,0,0,0,1,0
2126,0,55,0,1,0,1,0
2666,0,37,0,1,1,1,0
3403,1,53,0,2,0,1,0
5489,1,43,0,1,1,1,0
3512,1,50,0,1,0,1,0
1621,1,42,0,5,1,2,1
5205,1,37,0,8,1,2,1
873,1,40,0,4,0,2,0
1379,1,83,0,8,1,1,1
2900,1,29,0,0,1,2,0
1993,0,40,0,3,0,1,0
3898,0,20,0,0,0,1,0
5331,1,22,0,1,1,0,1
3233,1,33,0,2,1,2,1
285,1,21,0,2,0,0,0
2139,1,41,0,0,0,1,1
5624,1,39,0,0,0,1,0
2721,1,30,0,0,1,1,0
5481,1,34,0,2,0,1,0
5169,1,66,0,1,1,1,1
2609,1,20,0,3,0,0,1
4733,1,31,0,1,0,2,1
2385,1,42,0,0,0,1,0
2228,1,23,0,0,1,2,0
641,1,44,0,1,0,1,1
1091,1,23,0,4,0,2,1
1030,1,43,0,1,0,1,0
3193,1,24,0,0,0,1,0
3156,1,43,0,1,0,1,1
4652,1,51,0,8,1,2,1
1304,1,30,0,0,1,1,1
3179,1,23,0,1,0,1,1
5036,0,33,0,0,1,1,0
4836,1,28,0,3,1,0,1
3104,1,30,0,1,0,1,0
426,1,28,0,5,1,0,1
1405,1,28,0,13,0,0,1
2627,0,52,0,0,0,1,0
3883,1,53,0,2,0,1,1
3932,0,33,0,2,0,1,0
445,1,77,0,10,1,2,0
3371,1,20,0,0,1,1,1
2276,1,60,0,1,0,1,0
4741,1,52,0,0,1,1,0
968,1,22,0,1,0,2,0
2672,0,20,0,0,1,1,1
5677,1,24,0,1,0,1,1
2526,1,51,0,0,0,1,1
565,1,58,0,2,1,1,0
409,1,36,0,6,1,0,1
3141,1,26,0,2,1,0,1
3819,0,29,0,0,1,1,0
4382,1,23,0,0,1,1,0
3908,1,36,0,0,0,1,0
1754,1,44,0,0,1,1,0
1519,1,29,0,3,1,1,1
4329,1,44,0,0,1,1,1
2330,0,26,0,1,0,2,0
3144,1,63,0,3,1,2,0
222,1,24,0,1,0,1,1
545,0,31,0,1,1,1,0
3486,1,23,0,3,0,0,1
4526,1,23,0,1,1,2,1
5707,1,36,0,0,1,1,0
4790,1,46,0,0,0,1,0
779,1,55,0,2,0,1,0
34,0,69,0,0,1,1,0
587,1,59,0,21,0,2,0
1951,1,53,0,2,0,2,0
5520,1,20,0,0,0,0,1
2039,1,23,0,3,0,1,0
1835,0,29,0,9,0,1,0
3772,1,27,0,1,1,1,1
3460,1,34,0,3,0,1,1
4203,1,69,0,0,0,1,1
5739,1,27,0,1,0,1,1
1462,1,58,0,8,1,1,0
2050,1,57,0,1,1,1,0
2712,1,53,0,0,0,1,0
4458,1,44,0,6,0,0,0
4022,1,28,0,4,0,2,0
2924,1,30,0,0,1,1,1
4549,1,30,0,0,0,1,1
1611,1,25,0,0,1,2,1
2588,1,55,0,1,0,1,0
486,1,20,0,0,0,2,1
527,1,27,0,2,0,1,1
2426,1,28,0,0,1,1,0
1134,1,44,0,0,1,1,0
3046,1,32,0,2,1,1,1
2919,1,58,0,1,0,1,0
1050,0,44,0,6,1,1,0
4536,1,20,0,0,0,1,1
5363,1,37,0,4,0,1,0
