,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
6627,38.0,1.0,19.0,5.0,4,49.0,2.0,45.0,1,1,0
6989,41.0,1.0,16.0,5.0,1,27.0,2.0,30.0,0,1,0
9289,35.0,1.0,13.0,5.0,4,49.0,0.0,40.0,1,1,1
2613,25.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
10012,47.0,2.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
4207,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2477,53.0,3.0,16.0,1.0,0,6.0,0.0,40.0,1,0,1
7905,22.0,2.0,21.0,1.0,0,49.0,1.0,5.0,0,0,0
2715,58.0,7.0,15.0,1.0,0,25.0,0.0,60.0,1,0,1
1984,40.0,1.0,19.0,1.0,1,49.0,1.0,32.0,1,1,0
9109,53.0,1.0,19.0,5.0,1,16.0,2.0,50.0,0,1,0
12103,52.0,1.0,20.0,1.0,1,49.0,9.0,50.0,0,1,1
7198,25.0,2.0,21.0,5.0,0,109.0,17.0,32.0,0,1,0
12459,43.0,1.0,16.0,1.0,3,31.0,1.0,22.0,1,0,0
255,37.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
12093,19.0,3.0,21.0,1.0,0,16.0,1.0,35.0,0,1,0
12340,19.0,1.0,14.0,5.0,3,110.0,5.0,20.0,1,1,0
11920,28.0,1.0,16.0,1.0,0,16.0,0.0,40.0,0,1,1
9071,18.0,1.0,16.0,5.0,2,6.0,17.0,30.0,1,1,0
2104,49.0,1.0,16.0,1.0,1,49.0,1.0,53.0,0,1,0
2596,33.0,2.0,21.0,1.0,0,32.0,1.0,40.0,0,1,1
1819,47.0,3.0,19.0,1.0,2,303.0,0.0,40.0,1,1,1
11386,77.0,1.0,16.0,5.0,4,303.0,0.0,60.0,1,1,1
10070,55.0,1.0,22.0,1.0,0,6.0,1.0,40.0,1,1,1
1314,26.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
11532,62.0,1.0,20.0,1.0,0,368.0,0.0,30.0,0,1,1
447,32.0,3.0,22.0,5.0,1,49.0,2.0,60.0,1,1,0
6905,18.0,1.0,15.0,5.0,3,49.0,2.0,40.0,1,1,0
3923,75.0,3.0,18.0,1.0,1,49.0,0.0,25.0,1,1,0
5824,30.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3365,86.0,1.0,20.0,5.0,3,16.0,17.0,40.0,1,1,0
8840,26.0,1.0,23.0,3.0,0,368.0,0.0,40.0,0,1,1
11074,24.0,1.0,16.0,3.0,1,31.0,0.0,38.0,1,1,0
1770,17.0,1.0,19.0,5.0,2,49.0,0.0,25.0,1,1,0
9703,18.0,1.0,20.0,4.0,0,16.0,17.0,28.0,1,1,0
10697,55.0,6.0,19.0,1.0,4,49.0,1.0,30.0,1,1,0
5630,26.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
10446,53.0,4.0,18.0,1.0,1,49.0,1.0,20.0,0,1,0
10408,43.0,1.0,21.0,5.0,0,49.0,5.0,40.0,0,1,0
9705,49.0,2.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
5303,63.0,1.0,10.0,1.0,4,49.0,1.0,60.0,1,1,1
6996,56.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,0,1
978,44.0,1.0,19.0,1.0,0,49.0,5.0,60.0,0,1,1
11405,23.0,1.0,16.0,5.0,3,49.0,17.0,25.0,1,1,0
10509,35.0,1.0,16.0,4.0,3,48.0,17.0,20.0,1,1,0
10589,42.0,1.0,22.0,5.0,0,49.0,0.0,53.0,1,1,1
6776,40.0,6.0,19.0,2.0,1,4.0,0.0,15.0,0,1,0
7140,78.0,1.0,7.0,5.0,0,49.0,2.0,20.0,0,1,0
9598,27.0,1.0,18.0,1.0,3,9.0,0.0,50.0,1,1,1
12307,67.0,4.0,21.0,5.0,0,49.0,5.0,60.0,0,1,1
12707,61.0,7.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
3824,43.0,1.0,21.0,1.0,0,110.0,0.0,60.0,1,1,1
7091,46.0,1.0,3.0,1.0,0,6.0,1.0,50.0,1,1,1
700,63.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,0,1
4489,52.0,7.0,16.0,1.0,3,49.0,0.0,45.0,1,1,1
8869,19.0,1.0,19.0,5.0,2,48.0,0.0,30.0,0,0,0
9290,48.0,5.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
8349,40.0,7.0,19.0,1.0,3,49.0,9.0,50.0,1,1,1
12527,34.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
682,17.0,3.0,20.0,5.0,0,49.0,2.0,10.0,0,0,0
5543,58.0,1.0,20.0,5.0,2,6.0,13.0,40.0,0,0,1
1432,51.0,1.0,12.0,3.0,0,49.0,2.0,35.0,0,1,0
9617,30.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
12243,28.0,1.0,16.0,5.0,2,56.0,12.0,10.0,1,0,0
8912,64.0,3.0,16.0,3.0,2,49.0,12.0,13.0,1,1,0
3268,32.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,0,1
4929,49.0,3.0,19.0,3.0,2,49.0,0.0,40.0,0,1,0
10331,40.0,1.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
6304,18.0,7.0,18.0,3.0,2,137.0,0.0,40.0,0,1,0
3066,32.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
11369,46.0,2.0,22.0,1.0,0,311.0,1.0,40.0,1,1,1
7088,27.0,1.0,16.0,5.0,3,312.0,2.0,40.0,1,1,1
10809,63.0,1.0,21.0,1.0,0,55.0,0.0,40.0,0,1,1
1510,17.0,1.0,16.0,1.0,4,6.0,1.0,24.0,0,1,0
8247,30.0,1.0,20.0,5.0,2,56.0,2.0,35.0,0,1,0
4806,39.0,2.0,5.0,1.0,0,233.0,1.0,30.0,0,1,0
8626,20.0,1.0,15.0,1.0,3,49.0,0.0,40.0,1,1,1
3048,55.0,1.0,20.0,5.0,3,49.0,2.0,12.0,1,1,0
9373,38.0,1.0,14.0,1.0,3,49.0,0.0,12.0,1,1,0
8786,22.0,1.0,16.0,1.0,1,6.0,2.0,10.0,0,1,0
4437,28.0,1.0,19.0,5.0,4,41.0,0.0,18.0,1,1,1
3101,44.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
11133,55.0,7.0,19.0,1.0,1,49.0,0.0,50.0,0,1,0
5306,36.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
2725,28.0,1.0,21.0,1.0,0,53.0,1.0,50.0,1,1,1
43,20.0,1.0,16.0,3.0,4,249.0,0.0,20.0,1,1,0
2323,26.0,1.0,19.0,2.0,4,49.0,0.0,40.0,1,1,1
10730,39.0,1.0,19.0,1.0,0,49.0,2.0,35.0,0,1,0
11645,35.0,3.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
6823,18.0,1.0,19.0,1.0,4,49.0,0.0,32.0,0,1,0
8385,23.0,2.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
8770,29.0,4.0,16.0,1.0,1,501.0,1.0,40.0,1,0,0
6657,24.0,1.0,21.0,1.0,1,49.0,1.0,48.0,1,1,1
10370,18.0,1.0,20.0,5.0,2,4.0,7.0,29.0,0,1,0
4922,22.0,7.0,19.0,1.0,2,233.0,1.0,40.0,0,0,0
885,40.0,1.0,18.0,5.0,2,16.0,11.0,31.0,0,1,0
8540,37.0,1.0,21.0,5.0,0,6.0,0.0,20.0,0,1,0
1485,25.0,1.0,20.0,5.0,0,49.0,0.0,32.0,0,1,0
2916,52.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
4502,22.0,1.0,15.0,1.0,4,49.0,1.0,50.0,0,1,0
11932,34.0,1.0,21.0,5.0,0,6.0,12.0,32.0,0,1,0
3163,19.0,3.0,19.0,1.0,4,49.0,0.0,20.0,1,0,0
8356,43.0,1.0,14.0,1.0,2,49.0,9.0,5.0,1,1,0
10981,31.0,1.0,16.0,1.0,2,49.0,1.0,99.0,0,1,0
7579,34.0,6.0,21.0,1.0,1,49.0,1.0,24.0,1,0,0
2588,30.0,1.0,19.0,5.0,1,6.0,0.0,40.0,0,1,0
1527,43.0,1.0,14.0,1.0,0,4.0,0.0,40.0,1,1,1
12978,24.0,6.0,16.0,1.0,1,370.0,1.0,40.0,0,1,0
4116,57.0,1.0,16.0,1.0,4,16.0,0.0,45.0,1,0,1
4521,22.0,1.0,19.0,5.0,2,8.0,2.0,30.0,1,1,0
440,40.0,1.0,22.0,1.0,0,42.0,1.0,50.0,1,1,1
8367,28.0,1.0,20.0,1.0,0,49.0,1.0,35.0,0,1,0
12585,40.0,7.0,24.0,1.0,1,49.0,1.0,33.0,1,1,1
11495,42.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
1132,21.0,4.0,20.0,1.0,1,312.0,5.0,40.0,0,1,0
9024,34.0,1.0,14.0,3.0,1,110.0,2.0,20.0,0,1,0
5767,61.0,6.0,20.0,1.0,4,53.0,1.0,40.0,1,1,1
4742,42.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
12755,40.0,4.0,21.0,1.0,2,16.0,0.0,40.0,1,1,1
3784,55.0,1.0,20.0,5.0,0,49.0,13.0,5.0,1,1,0
4834,49.0,1.0,20.0,1.0,2,49.0,1.0,25.0,0,1,0
12172,57.0,1.0,18.0,1.0,2,36.0,0.0,40.0,1,1,1
6642,52.0,1.0,17.0,5.0,0,49.0,2.0,40.0,0,1,0
12414,39.0,3.0,16.0,1.0,1,17.0,0.0,30.0,0,1,0
12627,56.0,4.0,21.0,5.0,0,56.0,0.0,23.0,1,0,1
6076,43.0,1.0,19.0,5.0,0,49.0,2.0,45.0,1,1,1
10119,54.0,1.0,22.0,5.0,1,49.0,0.0,45.0,1,1,1
9768,24.0,1.0,13.0,5.0,1,49.0,0.0,3.0,1,1,0
12126,28.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
5712,21.0,1.0,20.0,1.0,2,8.0,0.0,40.0,0,1,0
10941,25.0,3.0,16.0,1.0,2,16.0,1.0,36.0,0,1,0
8418,19.0,4.0,19.0,5.0,0,49.0,0.0,45.0,1,1,0
1410,27.0,1.0,14.0,5.0,1,49.0,2.0,20.0,0,1,0
9770,42.0,4.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
3532,43.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,0,0
10494,36.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
9292,21.0,5.0,20.0,1.0,1,49.0,1.0,9.0,0,1,0
10778,30.0,1.0,19.0,5.0,0,16.0,2.0,40.0,0,0,0
5152,37.0,1.0,21.0,5.0,1,49.0,2.0,40.0,0,1,0
12377,42.0,1.0,19.0,5.0,1,53.0,2.0,40.0,0,1,0
324,27.0,1.0,16.0,1.0,0,49.0,0.0,20.0,1,1,0
5355,42.0,1.0,20.0,3.0,1,49.0,0.0,36.0,1,1,1
3427,77.0,1.0,23.0,1.0,0,49.0,0.0,50.0,0,1,1
254,56.0,1.0,20.0,1.0,2,35.0,0.0,40.0,1,0,0
12558,53.0,1.0,19.0,1.0,2,303.0,0.0,35.0,0,1,0
5669,41.0,1.0,19.0,5.0,3,134.0,2.0,15.0,1,1,0
9640,56.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
9204,66.0,7.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
2514,24.0,1.0,16.0,1.0,4,11.0,0.0,40.0,0,1,0
11701,52.0,1.0,21.0,1.0,0,31.0,0.0,40.0,1,1,1
4898,48.0,3.0,21.0,1.0,2,49.0,1.0,40.0,1,0,1
12922,45.0,4.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
8392,40.0,2.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
10367,33.0,3.0,21.0,1.0,0,362.0,0.0,40.0,1,1,1
3987,29.0,1.0,16.0,1.0,3,49.0,1.0,20.0,1,1,1
3723,51.0,1.0,16.0,5.0,2,9.0,2.0,28.0,0,1,0
7509,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8013,63.0,1.0,10.0,3.0,3,49.0,0.0,33.0,1,1,1
11131,68.0,3.0,22.0,3.0,0,19.0,0.0,36.0,1,1,1
8621,43.0,6.0,16.0,5.0,1,10.0,0.0,40.0,0,1,1
3952,57.0,1.0,19.0,5.0,0,49.0,2.0,12.0,1,0,0
11215,21.0,1.0,15.0,1.0,1,49.0,1.0,20.0,0,1,0
6193,35.0,4.0,19.0,1.0,0,49.0,1.0,20.0,1,1,0
10288,50.0,1.0,17.0,5.0,4,49.0,2.0,20.0,1,1,0
5593,62.0,2.0,20.0,1.0,2,303.0,0.0,50.0,1,0,1
11300,51.0,1.0,22.0,1.0,0,48.0,0.0,50.0,1,1,1
8550,60.0,1.0,21.0,1.0,2,303.0,0.0,60.0,1,1,1
12686,56.0,1.0,21.0,1.0,4,226.0,1.0,60.0,1,0,1
8266,69.0,1.0,16.0,1.0,4,6.0,0.0,15.0,1,1,0
232,33.0,1.0,19.0,5.0,2,49.0,13.0,55.0,0,1,0
870,48.0,1.0,16.0,5.0,3,31.0,17.0,50.0,1,0,1
4722,49.0,1.0,18.0,3.0,0,223.0,0.0,20.0,1,1,1
8452,59.0,1.0,16.0,1.0,1,49.0,1.0,65.0,1,1,1
142,34.0,1.0,18.0,1.0,1,4.0,0.0,45.0,0,0,1
10132,46.0,1.0,22.0,1.0,0,49.0,0.0,75.0,0,1,1
2052,47.0,4.0,18.0,3.0,-1,49.0,0.0,30.0,0,1,0
10904,29.0,1.0,16.0,1.0,3,49.0,0.0,60.0,1,1,1
9044,34.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
5275,27.0,4.0,16.0,1.0,0,49.0,2.0,8.0,0,0,0
7129,30.0,5.0,15.0,1.0,0,49.0,1.0,30.0,1,1,0
11240,38.0,1.0,22.0,1.0,0,49.0,1.0,36.0,1,0,1
2130,24.0,1.0,20.0,5.0,2,49.0,2.0,36.0,1,1,0
3171,49.0,1.0,21.0,1.0,0,109.0,0.0,40.0,0,1,0
5068,17.0,4.0,19.0,5.0,1,49.0,17.0,28.0,0,1,0
8694,60.0,7.0,17.0,1.0,2,49.0,0.0,20.0,0,1,1
10553,30.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
8544,41.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
1135,36.0,2.0,21.0,1.0,0,8.0,1.0,40.0,0,1,1
8343,36.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4776,63.0,3.0,22.0,1.0,0,45.0,0.0,40.0,1,1,1
6918,20.0,1.0,20.0,1.0,1,42.0,0.0,40.0,0,1,0
7006,19.0,1.0,18.0,3.0,2,16.0,17.0,9.0,0,1,0
87,53.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
4259,45.0,1.0,19.0,5.0,4,38.0,0.0,55.0,1,1,1
3985,52.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
12292,23.0,1.0,19.0,5.0,4,49.0,0.0,25.0,1,1,0
10282,85.0,1.0,17.0,5.0,0,48.0,2.0,40.0,1,1,1
8965,54.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
11361,37.0,1.0,18.0,1.0,2,49.0,0.0,25.0,0,1,0
8534,76.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
8426,85.0,1.0,21.0,1.0,0,8.0,0.0,56.0,1,0,1
8284,25.0,1.0,19.0,5.0,0,49.0,17.0,40.0,1,1,0
602,30.0,1.0,21.0,1.0,2,49.0,0.0,30.0,1,1,1
4412,51.0,1.0,21.0,1.0,1,6.0,1.0,40.0,0,1,0
3149,53.0,1.0,18.0,5.0,4,49.0,0.0,25.0,1,1,1
12366,18.0,7.0,19.0,1.0,0,49.0,0.0,99.0,0,1,0
7169,61.0,7.0,20.0,1.0,0,48.0,0.0,33.0,1,1,1
2509,37.0,2.0,19.0,1.0,0,25.0,0.0,20.0,1,1,0
11446,41.0,1.0,5.0,1.0,0,364.0,9.0,16.0,0,1,0
313,61.0,1.0,21.0,3.0,2,6.0,17.0,32.0,1,1,0
4934,28.0,2.0,16.0,1.0,2,49.0,8.0,40.0,1,1,1
3540,25.0,1.0,21.0,1.0,2,49.0,0.0,60.0,0,1,1
6277,26.0,1.0,18.0,1.0,3,49.0,0.0,35.0,1,1,0
8094,67.0,1.0,18.0,1.0,0,6.0,0.0,50.0,1,0,1
8065,41.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,1
10512,34.0,3.0,15.0,1.0,1,25.0,0.0,30.0,1,1,0
6308,32.0,1.0,21.0,1.0,0,134.0,1.0,40.0,0,1,1
12564,68.0,1.0,18.0,1.0,0,303.0,1.0,48.0,1,1,1
9916,47.0,1.0,21.0,5.0,0,49.0,5.0,31.0,0,1,0
6297,30.0,6.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
12996,58.0,1.0,22.0,1.0,0,6.0,0.0,60.0,1,0,1
2846,38.0,1.0,22.0,1.0,0,49.0,0.0,60.0,0,1,1
6488,30.0,6.0,21.0,5.0,0,6.0,2.0,67.0,0,1,0
851,35.0,1.0,19.0,5.0,3,49.0,2.0,20.0,1,1,0
10086,23.0,6.0,19.0,1.0,4,49.0,0.0,5.0,1,1,0
5246,32.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
7289,25.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
7658,53.0,4.0,20.0,1.0,0,49.0,0.0,70.0,1,1,1
6145,51.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3109,61.0,1.0,18.0,1.0,2,49.0,5.0,15.0,0,1,0
5217,39.0,1.0,23.0,1.0,0,8.0,0.0,45.0,0,1,1
12235,35.0,1.0,19.0,1.0,0,364.0,1.0,40.0,1,1,1
1824,27.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,0,0
4095,36.0,1.0,15.0,5.0,2,32.0,2.0,25.0,1,1,0
946,47.0,1.0,21.0,1.0,4,134.0,1.0,50.0,1,1,1
3418,30.0,1.0,19.0,5.0,1,49.0,12.0,36.0,0,1,0
8408,58.0,4.0,21.0,5.0,2,49.0,2.0,40.0,0,0,0
6300,56.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
1066,18.0,1.0,21.0,1.0,1,303.0,0.0,40.0,0,1,0
10743,45.0,4.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
11415,63.0,4.0,21.0,1.0,0,49.0,1.0,16.0,0,1,0
376,44.0,3.0,21.0,1.0,0,49.0,1.0,20.0,1,0,1
11200,53.0,1.0,19.0,5.0,2,37.0,10.0,22.0,1,1,0
4918,70.0,7.0,16.0,1.0,3,311.0,1.0,45.0,1,1,1
507,60.0,2.0,22.0,4.0,1,49.0,17.0,40.0,1,1,0
10023,20.0,3.0,20.0,1.0,0,49.0,0.0,15.0,1,1,0
11423,70.0,6.0,22.0,1.0,0,158.0,1.0,36.0,0,1,1
4178,22.0,1.0,16.0,5.0,3,48.0,2.0,40.0,1,1,0
403,39.0,1.0,21.0,1.0,2,37.0,0.0,20.0,0,1,0
2500,48.0,4.0,16.0,3.0,4,49.0,0.0,40.0,0,1,1
7119,66.0,1.0,19.0,5.0,2,35.0,0.0,60.0,0,0,1
4476,54.0,1.0,22.0,5.0,1,49.0,0.0,40.0,1,1,1
98,38.0,2.0,19.0,1.0,0,16.0,0.0,40.0,1,1,1
7940,47.0,1.0,19.0,5.0,0,6.0,0.0,40.0,0,1,1
9089,66.0,1.0,19.0,1.0,4,48.0,0.0,40.0,1,1,1
3158,46.0,1.0,19.0,5.0,4,303.0,0.0,88.0,1,1,1
11729,49.0,2.0,24.0,1.0,0,49.0,0.0,60.0,0,1,1
1018,57.0,1.0,16.0,5.0,4,467.0,2.0,40.0,1,1,1
1972,51.0,1.0,21.0,1.0,2,6.0,0.0,40.0,1,1,1
9955,36.0,1.0,16.0,1.0,4,6.0,1.0,10.0,1,1,0
4602,41.0,1.0,24.0,1.0,0,6.0,0.0,40.0,0,1,1
3951,43.0,1.0,21.0,5.0,2,49.0,7.0,19.0,0,1,1
12950,36.0,1.0,20.0,5.0,1,49.0,17.0,40.0,0,0,0
8906,22.0,5.0,21.0,5.0,2,49.0,5.0,50.0,0,1,1
590,68.0,1.0,21.0,4.0,2,137.0,11.0,40.0,1,1,1
6760,55.0,1.0,22.0,1.0,0,42.0,1.0,50.0,1,1,1
7760,30.0,1.0,19.0,1.0,0,233.0,0.0,40.0,1,1,1
3360,62.0,1.0,17.0,3.0,2,501.0,0.0,50.0,0,1,0
427,23.0,1.0,16.0,1.0,2,6.0,1.0,25.0,1,1,0
8578,39.0,1.0,21.0,5.0,0,37.0,0.0,40.0,0,1,0
5406,27.0,1.0,16.0,5.0,4,49.0,17.0,30.0,0,1,0
4517,24.0,1.0,16.0,5.0,2,231.0,12.0,40.0,0,0,0
10114,42.0,6.0,14.0,1.0,4,231.0,1.0,30.0,1,1,0
8661,49.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
3269,45.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
3866,37.0,1.0,19.0,5.0,2,49.0,13.0,50.0,0,1,1
5012,55.0,1.0,17.0,1.0,1,49.0,0.0,40.0,0,1,1
3803,78.0,1.0,21.0,5.0,0,49.0,0.0,20.0,0,1,0
2964,25.0,6.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
11957,51.0,3.0,19.0,1.0,2,49.0,1.0,50.0,1,1,1
5125,58.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4171,44.0,2.0,20.0,1.0,2,6.0,0.0,40.0,1,1,0
2794,21.0,1.0,17.0,1.0,4,4.0,1.0,13.0,1,1,0
7671,42.0,7.0,21.0,1.0,0,55.0,0.0,20.0,1,1,1
11601,60.0,2.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
1890,23.0,1.0,18.0,5.0,2,15.0,13.0,45.0,1,1,0
9906,51.0,1.0,19.0,1.0,0,49.0,1.0,51.0,1,1,1
11984,39.0,1.0,21.0,1.0,0,49.0,1.0,72.0,0,1,1
7592,28.0,1.0,16.0,1.0,1,55.0,0.0,35.0,0,1,0
645,26.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
4496,58.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
9025,24.0,1.0,15.0,1.0,0,132.0,2.0,40.0,0,1,0
4983,43.0,1.0,20.0,1.0,1,38.0,2.0,40.0,0,1,0
12422,29.0,1.0,13.0,5.0,4,49.0,17.0,40.0,1,1,0
4743,27.0,1.0,21.0,5.0,4,49.0,2.0,50.0,1,1,1
12329,61.0,1.0,20.0,1.0,0,48.0,0.0,40.0,1,1,1
10868,37.0,1.0,21.0,5.0,0,6.0,2.0,30.0,1,1,0
