,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
8877,23.0,1.0,18.0,5.0,0,8.0,2.0,50.0,0,1,0
11119,61.0,1.0,21.0,1.0,2,49.0,1.0,55.0,1,1,1
11451,19.0,2.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
8405,41.0,2.0,16.0,5.0,2,49.0,2.0,6.0,0,1,0
567,25.0,1.0,19.0,5.0,2,49.0,2.0,35.0,1,1,0
6351,60.0,1.0,19.0,5.0,1,8.0,11.0,40.0,1,1,0
1309,46.0,1.0,21.0,1.0,4,6.0,1.0,36.0,0,0,1
4154,44.0,2.0,18.0,1.0,0,24.0,1.0,40.0,1,1,1
10476,19.0,2.0,21.0,5.0,2,6.0,17.0,50.0,0,1,0
8171,21.0,4.0,16.0,5.0,0,229.0,2.0,30.0,0,1,0
6760,41.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
4887,48.0,1.0,16.0,1.0,0,4.0,1.0,50.0,1,1,1
4542,44.0,1.0,18.0,5.0,2,30.0,12.0,40.0,1,1,0
10034,60.0,1.0,19.0,1.0,3,48.0,1.0,60.0,1,1,1
6742,32.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,0,0
8771,63.0,1.0,9.0,5.0,2,49.0,2.0,40.0,1,1,0
10680,30.0,1.0,22.0,1.0,2,30.0,0.0,40.0,0,1,0
9156,64.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
674,55.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
2787,42.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
12980,47.0,1.0,21.0,1.0,2,215.0,1.0,40.0,1,1,1
454,65.0,3.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
6493,45.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
10997,24.0,7.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
9971,49.0,7.0,17.0,1.0,-1,49.0,0.0,50.0,1,0,1
12691,27.0,1.0,20.0,5.0,2,49.0,15.0,20.0,1,1,0
607,19.0,1.0,19.0,5.0,3,55.0,2.0,30.0,1,1,0
9627,29.0,1.0,24.0,3.0,0,229.0,0.0,40.0,1,1,1
5308,26.0,1.0,11.0,5.0,1,49.0,2.0,40.0,0,1,0
782,31.0,1.0,22.0,5.0,0,6.0,12.0,50.0,1,1,0
5272,49.0,1.0,24.0,1.0,0,30.0,1.0,40.0,1,1,1
12070,20.0,1.0,16.0,4.0,4,56.0,0.0,35.0,0,1,0
7153,31.0,5.0,9.0,3.0,2,49.0,0.0,30.0,1,0,0
3915,22.0,1.0,18.0,5.0,3,49.0,17.0,40.0,1,1,0
6023,58.0,1.0,21.0,5.0,4,49.0,2.0,50.0,1,1,0
5921,22.0,1.0,22.0,1.0,2,49.0,0.0,30.0,0,1,0
6497,65.0,1.0,21.0,1.0,4,16.0,0.0,35.0,1,1,1
9050,48.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
5100,32.0,7.0,20.0,5.0,3,6.0,0.0,18.0,1,1,1
947,49.0,1.0,19.0,1.0,2,49.0,0.0,3.0,1,1,1
12597,23.0,1.0,16.0,5.0,4,303.0,2.0,40.0,1,1,0
5388,48.0,1.0,19.0,5.0,1,6.0,11.0,25.0,0,1,0
1988,48.0,1.0,18.0,4.0,4,53.0,0.0,65.0,0,1,1
10626,28.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
5368,20.0,1.0,18.0,1.0,4,427.0,1.0,30.0,1,1,0
8470,31.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
9868,42.0,1.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
7645,52.0,2.0,1.0,1.0,0,49.0,1.0,40.0,0,1,1
2157,52.0,1.0,22.0,1.0,0,44.0,0.0,36.0,0,1,1
10614,57.0,1.0,21.0,1.0,4,24.0,1.0,42.0,1,1,1
5802,36.0,6.0,16.0,3.0,4,55.0,2.0,1.0,1,0,0
7354,30.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
1669,21.0,1.0,20.0,1.0,1,49.0,0.0,25.0,0,1,0
10840,35.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
9578,36.0,1.0,21.0,5.0,3,49.0,2.0,50.0,1,0,1
10871,60.0,1.0,21.0,1.0,0,48.0,0.0,50.0,1,1,1
829,30.0,1.0,19.0,5.0,1,49.0,17.0,29.0,1,1,0
11370,25.0,1.0,21.0,1.0,0,110.0,0.0,40.0,1,0,1
5346,23.0,1.0,16.0,1.0,2,49.0,0.0,8.0,0,1,0
9204,36.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
4274,45.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
8933,20.0,1.0,19.0,3.0,2,49.0,2.0,7.0,0,1,0
1623,55.0,5.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
11933,54.0,1.0,22.0,3.0,0,303.0,17.0,25.0,0,1,0
388,53.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
6045,26.0,1.0,20.0,5.0,3,55.0,2.0,26.0,1,0,0
5956,46.0,4.0,21.0,1.0,0,6.0,0.0,60.0,0,1,1
9292,32.0,3.0,16.0,5.0,1,103.0,13.0,10.0,1,0,0
3473,76.0,6.0,16.0,1.0,2,163.0,0.0,20.0,0,1,0
9132,50.0,3.0,21.0,1.0,0,49.0,0.0,18.0,1,1,1
7263,25.0,1.0,16.0,5.0,2,148.0,13.0,15.0,1,1,0
3346,20.0,3.0,21.0,3.0,0,49.0,0.0,8.0,0,1,0
10024,41.0,3.0,13.0,5.0,0,24.0,13.0,40.0,1,1,0
12379,18.0,1.0,18.0,1.0,4,49.0,0.0,22.0,1,1,0
6289,62.0,2.0,23.0,1.0,0,303.0,0.0,20.0,0,1,1
8219,52.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
2294,17.0,1.0,16.0,5.0,2,49.0,12.0,25.0,1,0,0
1962,47.0,1.0,21.0,1.0,3,6.0,0.0,65.0,1,0,1
907,23.0,7.0,14.0,1.0,2,49.0,0.0,20.0,1,0,0
5678,21.0,7.0,20.0,1.0,0,215.0,0.0,35.0,1,1,0
3627,30.0,3.0,13.0,1.0,0,6.0,1.0,6.0,0,0,0
1924,45.0,3.0,16.0,5.0,0,49.0,2.0,29.0,1,0,0
1334,52.0,2.0,11.0,1.0,1,49.0,1.0,40.0,1,1,0
5821,47.0,1.0,18.0,1.0,2,49.0,1.0,50.0,1,1,1
12956,46.0,3.0,16.0,5.0,1,138.0,11.0,20.0,1,1,0
2970,87.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
8962,60.0,6.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
9652,45.0,1.0,16.0,1.0,4,19.0,12.0,40.0,1,1,1
3368,57.0,1.0,21.0,1.0,0,49.0,1.0,42.0,1,1,1
4546,35.0,6.0,15.0,1.0,2,6.0,1.0,40.0,1,1,1
3669,28.0,2.0,20.0,3.0,0,301.0,6.0,20.0,0,1,0
1558,37.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
12906,55.0,7.0,20.0,1.0,3,49.0,1.0,50.0,1,1,1
4848,39.0,2.0,16.0,5.0,2,6.0,2.0,40.0,0,1,0
8137,71.0,2.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
7200,49.0,1.0,23.0,3.0,0,49.0,16.0,40.0,1,0,1
11756,29.0,1.0,14.0,5.0,3,32.0,12.0,25.0,1,1,0
4404,30.0,3.0,16.0,3.0,1,49.0,0.0,29.0,0,1,0
10966,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11513,57.0,1.0,18.0,1.0,2,49.0,1.0,88.0,1,1,1
727,35.0,5.0,16.0,3.0,2,6.0,6.0,45.0,1,1,1
1000,20.0,4.0,8.0,5.0,3,49.0,2.0,35.0,1,1,0
10625,25.0,5.0,17.0,1.0,2,49.0,0.0,40.0,0,1,0
4516,19.0,1.0,20.0,5.0,2,53.0,17.0,40.0,1,1,0
9730,22.0,1.0,21.0,1.0,0,303.0,1.0,40.0,0,1,0
9453,58.0,3.0,19.0,1.0,2,8.0,0.0,50.0,0,1,1
11533,37.0,5.0,19.0,3.0,2,49.0,6.0,50.0,1,1,1
13062,38.0,3.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
5475,42.0,1.0,21.0,1.0,2,19.0,0.0,50.0,1,1,1
10333,40.0,1.0,16.0,1.0,2,30.0,1.0,50.0,0,0,1
3042,62.0,1.0,19.0,1.0,0,301.0,1.0,27.0,1,1,1
3984,43.0,1.0,20.0,1.0,4,49.0,0.0,30.0,0,0,0
11304,20.0,1.0,19.0,5.0,1,49.0,2.0,48.0,0,1,0
7890,30.0,4.0,16.0,1.0,0,49.0,2.0,40.0,1,1,1
8660,57.0,1.0,15.0,5.0,3,4.0,2.0,45.0,1,1,1
3280,46.0,1.0,20.0,5.0,0,6.0,15.0,40.0,1,1,0
6897,40.0,3.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
10749,49.0,6.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
6762,39.0,3.0,12.0,1.0,5,55.0,0.0,48.0,0,1,1
6343,49.0,1.0,18.0,1.0,0,6.0,0.0,18.0,0,1,0
11697,30.0,2.0,18.0,1.0,0,19.0,0.0,40.0,1,1,1
641,21.0,3.0,19.0,3.0,4,49.0,0.0,40.0,0,1,0
7673,25.0,5.0,22.0,1.0,0,49.0,0.0,15.0,1,1,0
10956,80.0,1.0,21.0,5.0,2,49.0,2.0,24.0,0,1,0
6916,31.0,1.0,18.0,1.0,2,8.0,9.0,20.0,1,1,0
10821,29.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,1
11659,35.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,0,1
12,77.0,1.0,18.0,1.0,4,12.0,0.0,40.0,1,1,0
5236,50.0,2.0,19.0,1.0,0,15.0,0.0,88.0,0,1,1
4491,56.0,1.0,21.0,1.0,3,49.0,0.0,45.0,1,1,1
8723,60.0,3.0,1.0,5.0,0,316.0,13.0,35.0,0,1,0
6698,54.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
7713,38.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,0,1
8412,29.0,7.0,21.0,1.0,0,229.0,0.0,40.0,0,1,1
9997,46.0,1.0,22.0,5.0,0,16.0,0.0,40.0,1,1,1
9499,30.0,1.0,18.0,1.0,2,8.0,0.0,40.0,0,1,1
10336,40.0,1.0,17.0,1.0,2,49.0,0.0,48.0,1,1,1
10298,31.0,2.0,22.0,1.0,2,56.0,1.0,40.0,0,1,1
5216,61.0,1.0,15.0,1.0,4,49.0,1.0,36.0,0,1,1
8479,65.0,1.0,22.0,1.0,0,56.0,12.0,33.0,1,1,1
9093,60.0,1.0,17.0,1.0,3,49.0,1.0,50.0,1,0,1
11450,37.0,1.0,20.0,1.0,2,8.0,0.0,50.0,0,1,0
2856,25.0,3.0,16.0,1.0,1,215.0,1.0,47.0,0,1,0
8772,42.0,2.0,18.0,1.0,0,16.0,1.0,15.0,0,1,0
12788,60.0,1.0,16.0,5.0,1,49.0,15.0,40.0,1,1,0
11392,30.0,1.0,21.0,3.0,0,303.0,0.0,40.0,0,1,1
2672,62.0,1.0,14.0,5.0,4,49.0,0.0,40.0,1,1,1
3678,43.0,5.0,16.0,1.0,3,163.0,1.0,40.0,1,0,0
9273,61.0,7.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
4417,27.0,1.0,19.0,1.0,4,49.0,1.0,50.0,1,1,0
7465,45.0,7.0,21.0,1.0,0,207.0,12.0,40.0,1,1,1
9650,29.0,1.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
564,47.0,1.0,16.0,3.0,3,49.0,17.0,37.0,1,1,0
4027,29.0,1.0,22.0,1.0,2,49.0,1.0,36.0,1,1,1
12865,47.0,7.0,17.0,1.0,-1,53.0,0.0,40.0,1,0,1
8850,60.0,6.0,19.0,1.0,2,49.0,0.0,30.0,1,1,1
1462,31.0,1.0,21.0,1.0,4,49.0,0.0,60.0,1,1,1
3111,18.0,1.0,21.0,1.0,0,8.0,1.0,59.0,0,1,0
4008,38.0,1.0,19.0,1.0,1,53.0,1.0,41.0,1,1,0
1932,17.0,1.0,15.0,3.0,3,49.0,2.0,40.0,1,1,0
2571,25.0,2.0,21.0,5.0,0,30.0,2.0,40.0,0,1,0
1821,37.0,3.0,19.0,1.0,4,6.0,0.0,40.0,1,1,1
1258,62.0,4.0,21.0,1.0,0,44.0,0.0,45.0,1,1,1
2808,19.0,1.0,14.0,5.0,3,49.0,2.0,40.0,1,0,0
4528,81.0,1.0,19.0,1.0,3,49.0,0.0,35.0,1,1,1
11917,52.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
4739,19.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
7434,59.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
6393,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
10240,21.0,1.0,16.0,5.0,1,30.0,2.0,10.0,0,0,0
1374,62.0,1.0,18.0,5.0,2,49.0,13.0,96.0,0,1,0
225,39.0,1.0,22.0,1.0,0,17.0,1.0,40.0,1,1,1
3430,29.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8354,23.0,5.0,19.0,1.0,3,19.0,1.0,45.0,1,1,0
10896,51.0,1.0,18.0,1.0,2,49.0,0.0,44.0,1,1,1
3755,55.0,4.0,22.0,1.0,0,49.0,1.0,35.0,0,1,1
12069,43.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
8348,64.0,1.0,16.0,1.0,4,30.0,0.0,7.0,1,1,0
11476,36.0,1.0,16.0,1.0,3,301.0,0.0,40.0,1,1,1
5015,32.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
5564,44.0,1.0,16.0,5.0,1,6.0,2.0,6.0,1,0,0
6629,29.0,1.0,16.0,1.0,4,49.0,1.0,18.0,1,1,0
3573,57.0,1.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
4277,54.0,1.0,19.0,1.0,3,427.0,0.0,40.0,1,1,0
9149,61.0,6.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
5473,19.0,4.0,16.0,1.0,1,301.0,0.0,12.0,0,0,0
10590,25.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
11007,20.0,1.0,14.0,1.0,2,6.0,1.0,40.0,0,1,0
8598,33.0,1.0,21.0,3.0,4,49.0,2.0,30.0,0,1,0
11491,46.0,1.0,19.0,1.0,3,49.0,0.0,50.0,0,1,1
3694,48.0,1.0,19.0,5.0,4,215.0,17.0,30.0,1,1,0
1754,29.0,6.0,14.0,1.0,4,49.0,1.0,40.0,1,1,0
