,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2295,1,26,0,2,0,1,0
5658,1,29,1,11,0,0,1
5163,0,37,0,0,0,1,0
6267,1,28,1,3,0,2,1
717,1,62,1,0,0,1,0
3520,0,19,0,1,0,0,1
6139,1,34,0,9,0,2,1
1164,1,41,0,9,1,0,0
2184,1,22,0,0,1,2,0
52,1,48,1,20,0,2,1
3695,0,42,0,0,1,1,1
1200,1,49,1,8,0,2,1
5661,1,30,0,14,0,0,1
5776,1,21,0,2,0,2,1
6220,1,31,0,0,0,2,0
4951,1,31,0,6,0,0,1
5648,1,27,0,7,0,1,1
6272,1,35,0,10,0,2,1
1048,0,50,1,30,1,2,1
1644,1,30,0,21,0,2,1
233,1,52,1,0,0,1,0
164,1,22,0,1,0,1,0
3794,0,36,0,1,0,1,1
707,1,28,0,0,0,1,0
6085,1,29,0,0,0,1,0
1026,1,24,0,1,1,2,0
2238,1,45,0,1,0,1,0
179,1,78,1,1,1,1,1
2265,1,36,0,19,1,0,1
185,1,23,0,0,1,1,1
2479,0,42,1,0,1,1,0
3357,1,53,0,6,1,2,1
433,1,24,1,3,0,0,1
6344,1,23,0,5,0,2,1
1579,1,46,1,0,0,1,0
2481,1,27,0,1,1,2,0
2660,1,37,0,3,1,1,0
2545,1,31,0,10,0,2,1
5726,1,36,1,12,0,1,0
3925,1,65,1,0,1,1,0
919,1,63,0,3,1,0,0
2853,0,35,0,3,1,2,1
4092,0,45,0,3,0,2,0
3365,0,54,1,2,0,1,0
1774,0,28,0,2,1,1,0
4605,1,23,1,0,0,0,0
3058,0,27,1,0,1,1,0
2156,1,29,0,3,0,1,1
556,1,63,1,1,1,1,0
1350,0,66,1,1,1,1,0
6883,0,22,1,1,1,0,0
1583,1,43,1,11,0,2,1
2029,1,25,0,1,0,2,0
2504,1,26,0,1,0,2,1
4306,1,51,0,12,0,0,1
7204,1,30,0,2,1,1,0
3809,1,25,0,2,0,2,1
376,1,40,1,0,0,2,1
507,1,26,0,1,0,2,0
4587,1,28,0,0,0,1,0
5575,1,37,0,8,1,2,0
975,1,52,1,1,0,1,0
3382,1,35,0,1,0,1,0
3197,1,33,0,0,0,0,0
911,1,46,0,2,0,1,1
2437,1,25,0,1,0,2,1
1755,0,34,0,5,0,2,1
3114,1,42,0,33,0,2,1
1617,1,26,0,13,0,0,1
4145,1,23,1,3,1,0,1
3581,0,27,1,0,0,1,1
1786,1,28,0,5,1,2,0
2892,1,29,0,0,0,0,0
726,1,22,0,0,0,0,0
86,1,22,0,2,0,0,1
3821,1,46,1,1,0,1,0
5254,1,29,0,6,0,2,1
4902,1,22,1,0,0,1,0
125,0,64,1,2,1,1,0
2927,1,58,1,0,1,1,0
4001,1,21,0,1,0,2,1
5351,1,23,0,1,1,0,0
3866,1,32,1,4,0,2,0
4795,1,25,1,6,0,0,1
6642,1,21,0,1,0,0,0
234,1,43,1,13,0,1,1
293,1,26,0,1,1,0,1
226,1,27,0,11,0,0,1
4573,1,30,0,2,0,1,1
2867,1,26,1,1,0,1,1
27,1,27,0,8,0,1,1
5528,1,27,0,0,0,1,0
2673,1,33,0,6,0,2,0
4412,0,29,1,0,1,1,0
7081,1,34,1,5,0,1,0
3999,1,34,1,0,0,1,1
4009,1,34,0,0,1,1,1
5260,0,27,0,3,1,2,1
1575,0,39,0,6,0,2,0
1345,1,34,1,2,1,1,0
942,1,45,0,0,0,2,1
4483,1,43,0,8,0,1,1
1141,1,25,1,1,1,1,1
6154,1,38,1,5,0,1,0
1035,1,43,0,0,1,1,1
6498,1,52,0,7,0,0,1
4758,1,26,1,5,1,2,0
7180,0,61,1,1,1,1,0
5380,1,27,0,2,0,0,1
3232,0,27,1,2,0,2,1
2101,0,30,0,0,1,1,0
5362,1,29,0,0,0,1,1
3257,1,25,0,1,0,1,0
6396,1,28,0,4,1,1,1
2469,1,26,0,20,0,0,1
2620,1,26,0,12,1,0,1
6094,1,24,0,8,0,2,1
1907,1,28,0,5,0,1,1
4896,1,22,0,0,0,2,0
6135,1,20,1,4,0,0,0
1547,1,46,0,0,0,2,0
5104,0,31,1,9,0,2,1
7154,1,26,0,2,1,1,0
6100,1,61,0,2,1,0,0
6302,1,48,1,18,0,2,1
1873,1,38,1,1,0,1,1
6975,0,44,0,6,0,2,0
795,1,26,1,2,0,2,1
6800,0,26,1,0,0,1,0
6194,1,36,0,17,0,0,1
7050,0,52,1,0,1,1,0
1371,1,28,0,2,0,1,1
3974,1,57,0,19,0,2,0
3580,0,21,0,0,0,0,1
3065,1,63,0,6,0,1,0
3557,0,54,1,1,1,1,0
2549,0,50,0,5,0,1,0
5828,1,21,0,0,0,1,0
669,1,31,0,2,1,2,0
4336,1,55,0,0,0,1,0
431,1,27,1,3,1,1,0
2410,0,32,0,0,0,1,0
2755,1,22,1,2,0,1,0
3781,1,38,1,5,0,2,1
268,0,37,0,2,0,1,0
4459,1,22,0,0,0,1,1
3877,1,37,0,22,1,0,1
1386,1,33,0,16,1,2,1
2749,1,25,0,3,1,0,1
1697,1,25,0,7,0,2,1
5965,1,32,0,6,0,2,0
5321,1,21,1,1,0,1,0
6305,1,39,0,0,1,1,0
3092,1,35,0,12,0,0,1
1629,1,37,0,8,0,2,1
4619,1,22,0,1,1,2,0
3628,1,45,1,3,1,1,1
3218,1,49,0,1,1,2,0
2019,0,41,0,4,0,1,1
4572,1,54,0,3,1,2,0
1663,1,49,1,1,0,1,1
1445,1,22,0,3,0,2,1
3707,0,51,1,4,0,1,0
213,1,56,1,7,0,1,1
6748,1,55,0,1,0,2,0
3094,1,29,1,0,1,1,0
7163,1,41,1,0,1,1,0
6233,1,26,0,1,0,1,0
2342,1,36,1,9,0,2,0
5797,1,24,0,2,0,2,1
3046,1,21,0,1,0,0,1
4087,0,23,0,2,0,2,1
3756,1,43,0,0,0,1,1
2291,1,36,1,2,0,1,0
3489,1,46,1,7,0,2,1
5867,0,51,0,4,0,1,0
2196,0,28,0,3,0,1,1
3252,1,32,0,1,0,1,0
6165,1,23,0,3,1,1,1
36,0,33,1,4,1,2,1
4168,1,26,0,10,0,0,1
3561,1,56,0,0,1,1,0
681,1,27,0,3,0,1,0
4735,1,37,0,3,1,2,0
2044,1,28,0,2,1,1,0
5230,1,37,1,8,0,0,1
6335,1,21,0,0,0,0,0
2468,1,42,0,7,0,2,1
421,1,28,0,8,0,2,1
4139,1,23,0,2,1,0,1
6217,1,21,1,0,1,1,1
5949,1,37,1,2,0,1,1
37,1,24,1,1,1,1,1
77,1,22,1,0,0,0,0
3651,0,29,0,9,0,2,1
533,1,21,1,0,0,1,1
2695,1,36,0,1,0,1,1
6532,0,22,0,0,1,2,0
4322,0,59,1,0,1,1,0
3338,1,20,0,2,0,0,1
5713,1,44,0,12,0,0,0
656,1,47,0,20,0,0,0
5966,0,32,1,2,0,1,1
2505,1,25,0,2,0,1,0
754,1,22,0,2,0,2,1
6312,0,24,1,1,1,1,0
5559,1,35,0,0,0,1,0
1191,1,25,0,5,0,2,0
4376,0,23,1,0,0,2,1
1908,1,28,1,1,0,2,1
1549,1,26,0,14,0,0,1
4048,1,29,0,8,1,0,1
550,1,42,0,8,0,2,0
503,1,66,0,33,0,2,1
5388,0,21,0,1,0,2,1
4547,1,30,0,0,0,2,0
2361,1,35,0,10,1,0,1
1530,0,24,0,2,1,2,1
5396,0,31,1,14,0,0,0
6622,1,27,0,2,0,1,0
1967,1,50,1,0,0,1,1
4244,0,23,0,0,1,1,0
4834,1,28,1,3,0,1,0
6698,1,22,0,0,1,1,1
6620,1,66,0,5,0,1,1
1814,1,39,0,5,0,2,0
391,1,48,1,23,0,0,1
1791,0,35,0,0,0,1,1
4034,1,26,0,0,1,1,0
2786,1,46,0,12,1,2,0
2421,1,24,0,0,1,1,0
3584,1,26,0,0,1,1,0
583,1,23,1,1,1,1,0
4555,1,33,0,0,1,0,1
4860,1,22,0,1,0,0,1
4893,1,32,0,13,1,0,1
2440,1,23,0,2,0,0,0
2814,1,31,0,2,0,1,0
2483,1,33,0,14,0,2,0
2166,1,30,1,2,0,1,0
7097,0,22,0,1,0,2,0
6586,1,21,0,0,1,2,1
3463,1,25,0,1,0,1,1
1625,0,33,1,7,1,2,0
1597,1,45,0,2,1,2,0
1930,1,22,1,0,0,1,0
6930,1,28,1,0,1,1,0
5587,1,44,0,29,0,0,1
5913,1,32,0,5,0,1,1
5192,1,55,1,0,1,1,0
4751,1,56,0,9,0,1,0
5286,1,25,1,4,0,2,0
4536,1,22,1,3,0,2,1
5387,1,33,1,0,0,1,0
4142,1,29,1,3,0,2,1
893,1,27,1,0,0,0,1
2663,1,28,1,4,0,1,1
4204,1,50,0,0,1,0,0
1064,1,44,1,3,0,1,0
4186,1,45,0,5,0,1,0
450,1,45,0,16,0,1,0
59,1,35,0,5,0,1,0
4889,1,50,1,0,0,1,0
1934,1,26,0,8,0,0,1
2797,1,25,0,4,0,0,1
3440,1,44,1,0,1,1,1
5547,1,31,1,3,1,1,1
5300,1,20,0,0,0,2,1
4071,1,26,0,1,1,1,0
632,1,23,1,3,0,2,1
5869,1,21,0,0,0,2,0
123,1,52,1,3,1,0,0
3969,0,23,0,0,0,1,1
2768,1,31,1,3,0,1,1
4549,1,51,1,3,0,2,0
4302,1,31,1,4,1,2,1
6283,1,54,1,0,0,1,0
2023,1,30,0,3,0,1,0
1856,1,24,0,0,0,0,1
1772,1,54,1,0,1,1,0
3541,1,31,0,2,1,1,0
2923,0,45,1,7,0,1,1
3345,1,43,0,7,0,1,0
6121,1,22,0,0,0,2,0
2566,1,41,0,8,0,1,1
4986,1,26,0,2,0,1,1
4130,1,33,0,1,0,1,1
5942,1,50,1,5,0,2,0
5610,0,46,1,1,0,1,0
1144,1,23,1,0,0,1,1
856,1,46,1,0,0,1,0
6005,1,52,1,1,0,1,0
4620,0,35,0,9,0,0,0
565,1,40,1,5,0,1,0
2240,1,25,1,0,1,1,0
1161,0,35,0,2,0,2,0
806,1,30,0,17,0,0,1
2888,1,58,1,3,0,1,0
1409,0,21,0,1,1,1,1
3437,1,55,1,3,1,1,0
2333,1,28,1,0,1,1,0
5276,1,23,0,2,0,1,0
2301,1,26,0,2,1,1,0
1213,1,36,0,1,0,0,1
2863,1,53,0,18,1,2,1
4668,1,57,1,3,0,1,0
3548,0,43,0,2,0,1,0
1043,1,32,0,2,1,1,0
6147,1,49,0,10,0,1,1
6874,1,26,1,1,0,2,0
2493,1,46,0,0,0,2,1
2622,1,29,0,0,1,2,0
831,1,43,0,20,0,0,0
5998,1,25,0,5,1,0,0
1305,1,49,1,12,1,2,0
3419,0,23,0,1,0,2,1
638,0,57,1,0,1,1,1
2914,1,21,0,0,0,1,0
4261,1,27,0,8,1,2,1
2383,0,54,0,7,0,2,0
6341,1,22,1,4,1,0,1
3118,1,24,1,1,0,1,0
5277,1,33,1,2,0,1,0
2958,1,22,0,0,0,0,1
6750,1,30,0,3,1,2,1
5703,1,25,1,0,0,2,0
954,1,36,0,5,1,0,1
2161,0,49,1,3,0,1,0
7004,0,29,0,0,0,1,0
4627,1,31,0,4,1,0,1
303,1,33,1,1,1,1,1
838,1,34,0,4,1,1,0
3540,1,43,1,8,0,1,1
1586,1,35,0,12,0,0,0
6162,0,27,1,1,0,2,1
6034,1,25,0,2,0,1,1
3355,1,21,1,0,0,2,1
2233,0,39,0,7,0,1,0
5178,0,24,1,0,1,2,1
4485,0,28,0,4,0,2,0
4078,0,40,1,1,0,1,0
4807,1,39,0,0,1,1,0
6574,1,53,0,3,1,0,0
3091,1,56,0,6,0,1,0
4696,0,23,0,3,0,0,0
1761,1,23,0,1,0,1,0
5021,1,41,1,1,0,1,1
5299,1,44,1,5,0,1,0
7149,1,46,0,13,0,2,1
6543,1,37,0,5,1,2,1
1855,1,27,1,1,0,0,0
2305,1,36,1,10,1,0,1
4200,1,31,0,0,0,1,1
4741,0,53,1,0,1,1,0
2739,1,32,0,26,0,0,1
3376,1,29,1,8,1,0,0
3933,1,39,1,6,0,2,0
3592,1,34,0,0,0,1,0
5429,1,36,1,5,0,1,0
5355,0,20,0,0,0,2,0
2559,1,29,0,13,0,0,1
2476,1,24,1,3,0,2,1
1732,1,56,1,4,0,1,0
6467,1,39,1,2,0,1,0
1344,1,53,0,8,0,2,1
452,1,41,1,0,1,1,1
2702,1,51,1,1,0,1,0
1822,1,21,0,3,0,2,1
1205,1,28,0,5,0,2,1
2889,1,48,1,3,0,1,0
6665,1,49,1,1,1,1,0
3761,1,27,1,0,1,1,0
819,1,33,0,5,1,0,1
4865,1,21,0,3,0,2,1
3510,1,23,0,1,1,1,0
38,1,34,0,21,0,0,1
4240,1,43,0,1,1,1,0
3469,0,25,1,0,1,1,0
1454,1,31,1,2,1,2,1
676,1,22,0,3,0,0,0
4080,1,22,0,0,0,1,1
5151,1,30,1,0,1,1,0
3658,1,26,0,4,0,0,1
5504,1,27,1,4,0,0,0
2845,1,24,0,0,0,2,1
4827,0,35,1,2,1,1,0
2266,1,46,1,2,1,1,0
7209,1,23,0,0,0,2,0
1076,1,59,1,2,0,1,0
7139,1,35,0,18,0,2,1
739,1,34,0,10,0,2,1
4243,1,36,0,16,0,0,1
2275,1,37,1,1,1,1,1
3082,1,38,1,17,0,0,0
4105,1,33,0,5,0,1,0
5839,1,32,0,0,0,1,0
4347,1,30,1,3,0,1,0
1760,1,30,0,5,0,0,1
4065,1,20,0,2,0,0,1
6247,1,49,0,29,0,2,1
6925,1,27,0,10,0,2,0
3716,1,47,1,5,1,1,1
3907,1,55,1,0,1,1,0
1340,1,31,0,3,0,2,1
4400,1,26,0,18,0,0,1
547,1,27,0,0,0,2,0
6718,1,25,0,7,0,0,0
4846,1,23,0,2,0,2,1
6286,1,25,1,1,0,1,0
4486,1,43,1,0,0,0,1
721,1,25,1,0,0,1,1
5486,1,48,1,0,0,0,1
5975,1,39,1,1,0,1,0
2130,0,49,1,1,0,1,0
6955,0,25,0,1,0,2,0
5615,1,47,1,2,1,1,0
336,0,21,0,0,0,0,1
2823,1,52,0,7,0,0,1
128,0,25,1,2,0,1,0
6013,1,24,0,3,0,2,0
3317,1,27,0,1,0,2,0
7076,0,46,1,7,0,2,1
6176,1,57,1,7,0,1,0
3406,0,31,0,10,0,0,0
3928,0,44,1,0,1,1,0
5760,1,41,0,7,0,0,0
5467,0,48,0,18,0,2,1
6670,1,41,0,12,0,2,1
7095,1,40,1,0,0,1,0
4431,1,20,1,0,1,1,1
5749,0,36,0,4,0,1,0
3467,1,36,0,4,0,1,0
4324,1,24,0,0,1,2,0
525,1,25,1,4,0,1,1
1333,1,23,0,0,1,2,0
3841,1,50,0,13,0,1,1
5353,1,30,1,0,0,1,0
3744,1,46,0,9,0,1,0
3095,0,28,1,3,0,0,0
6184,0,43,0,0,1,1,0
6820,0,47,1,0,1,1,0
3955,1,23,0,0,1,0,0
2812,0,51,1,14,0,0,0
5509,1,28,0,18,0,0,1
4820,1,25,1,0,0,1,0
6161,1,53,1,1,1,2,0
6232,1,43,0,2,0,1,0
3916,1,51,1,6,1,1,1
2140,0,27,0,3,0,2,1
345,0,25,0,2,0,2,0
6064,1,61,0,25,0,2,0
5565,1,52,1,2,1,1,0
397,1,47,1,5,0,0,1
383,1,26,0,6,0,0,1
5292,1,56,1,13,1,1,0
5980,1,26,0,2,0,2,0
651,1,22,0,1,0,1,1
2006,1,34,0,3,0,2,0
4890,0,24,0,0,1,2,0
4667,1,38,0,7,0,1,1
1158,1,23,1,1,1,1,0
3662,1,37,1,4,1,1,1
5997,1,50,1,2,0,1,1
1254,1,35,0,4,0,0,1
1042,1,32,1,2,1,1,1
1411,1,29,1,0,1,1,0
614,1,51,1,0,1,1,0
5531,1,55,1,0,0,1,0
658,1,35,0,1,1,0,1
291,1,46,1,3,0,1,0
1002,1,25,0,2,0,2,0
3738,1,56,0,7,0,1,0
6734,1,22,0,0,1,1,0
5883,1,22,0,1,0,2,1
2718,1,21,0,1,0,2,1
6349,0,26,0,0,1,1,0
1912,1,26,0,6,0,0,1
4195,1,30,0,0,0,1,1
6798,1,32,0,4,0,2,1
2135,1,21,0,1,0,0,1
388,1,53,0,2,0,1,0
5851,1,37,1,1,1,1,1
5638,1,23,0,4,0,2,1
6342,1,37,0,2,0,0,0
6966,1,25,1,0,1,0,0
4173,1,26,0,1,1,2,1
1771,0,25,0,1,1,2,0
5635,1,47,1,11,0,1,0
3042,1,21,1,1,1,2,0
1210,1,21,1,1,0,1,0
4464,1,23,0,3,0,0,1
2004,1,38,1,0,1,1,1
6885,1,29,1,1,1,1,0
3372,0,26,0,2,0,0,0
3392,1,54,0,11,0,0,0
203,0,35,0,23,0,0,1
4938,0,23,1,0,1,2,0
6690,1,33,1,4,1,1,0
1096,1,50,1,8,0,1,0
4218,1,25,0,5,0,0,1
2680,1,55,1,1,0,1,0
4039,1,29,0,6,0,0,1
714,1,45,0,0,1,1,0
1,1,34,0,0,0,1,1
2428,1,46,1,5,0,0,1
3080,1,54,0,10,0,2,0
5308,0,21,0,0,1,2,0
910,1,22,0,1,0,2,1
1705,1,27,1,0,1,1,1
2337,1,40,1,4,0,1,0
4651,1,55,1,0,0,2,0
5885,1,26,0,2,0,1,0
2330,1,49,0,3,0,1,0
3315,1,33,0,1,1,1,1
7111,1,56,0,31,0,2,1
5128,1,37,0,2,0,1,1
5607,1,21,1,1,0,2,0
3882,1,28,0,7,1,1,1
6569,1,27,1,0,0,1,0
3259,1,29,1,1,1,1,0
3995,1,20,0,1,1,0,1
6507,1,32,0,0,1,1,0
3535,0,36,0,2,1,2,0
5207,0,41,0,8,0,0,1
2327,0,39,1,4,0,1,1
5270,1,42,1,1,1,1,0
2,1,24,0,4,0,1,1
6635,1,50,1,18,1,2,1
4913,1,41,1,2,0,1,0
6913,1,40,1,8,0,0,1
4566,1,39,1,0,0,1,1
1342,1,59,0,1,0,1,0
5989,0,21,0,0,1,2,0
2036,1,21,1,0,1,1,1
1609,1,57,0,12,0,0,0
5999,0,48,1,1,0,0,0
4241,1,58,1,4,0,2,1
5889,0,43,1,0,0,1,0
3812,1,21,1,2,0,2,1
6449,0,53,0,3,0,1,0
7175,1,60,1,0,1,1,1
5017,1,57,0,0,0,1,1
1970,1,59,0,4,0,1,1
6190,1,28,0,2,0,2,1
631,1,25,1,1,0,2,0
6538,1,45,1,5,0,2,1
6479,0,46,1,0,1,1,0
6915,0,42,0,8,0,0,1
3804,1,42,0,10,1,2,1
5238,1,41,0,6,0,1,1
6480,0,52,1,23,0,2,1
4475,1,27,1,2,0,1,0
2902,1,23,0,4,0,0,1
4723,0,30,0,7,1,1,1
2688,1,22,0,2,0,0,0
3151,1,29,0,2,1,1,1
5225,1,26,1,3,0,2,1
1816,1,55,1,0,1,2,0
705,1,53,1,1,0,1,0
4492,1,22,1,0,0,1,1
2384,1,29,0,0,1,1,0
69,0,56,0,0,1,1,0
5808,1,23,0,1,0,2,0
4260,0,74,0,0,0,1,0
1743,1,66,1,1,0,1,0
1359,1,22,0,1,1,2,1
6553,1,20,1,0,1,1,0
6594,1,26,0,7,0,2,0
1193,1,20,0,0,1,0,1
2487,1,27,0,1,0,2,1
5477,1,57,1,3,1,1,0
5253,1,52,0,7,1,1,1
5925,1,36,1,0,1,1,0
5785,0,27,0,0,1,1,0
6640,1,25,0,5,0,0,1
5307,1,29,0,5,0,2,1
1358,1,33,1,0,0,1,1
4575,1,25,0,2,1,1,1
133,0,24,0,0,1,1,0
4490,0,28,0,0,1,1,0
864,0,22,1,1,0,2,0
6896,1,33,1,1,0,1,0
1300,1,39,0,5,0,0,1
7118,1,47,0,4,0,0,1
4006,1,20,1,0,0,1,0
2898,1,22,1,0,1,2,0
139,1,31,0,1,1,1,0
6541,1,24,0,0,1,1,0
1636,1,55,1,3,0,2,1
5991,1,30,1,0,0,1,0
5188,1,67,0,8,0,1,0
4133,1,27,0,9,0,0,1
3307,1,28,1,2,0,1,1
3402,1,45,0,0,1,1,1
7186,1,36,0,9,0,1,0
732,1,48,0,2,0,2,0
997,1,39,0,1,0,2,0
1564,0,56,1,1,0,1,0
5508,1,27,0,7,0,0,1
1047,0,26,0,4,0,2,1
1023,0,25,0,5,1,2,1
709,0,46,1,2,0,0,0
2432,0,39,0,1,0,1,0
6636,0,27,1,2,1,1,0
6061,1,26,0,2,1,1,0
3961,1,37,1,4,1,1,1
1832,1,41,1,9,1,2,0
3104,1,23,0,0,0,2,0
3671,1,38,0,0,0,1,0
4644,1,25,0,11,1,0,1
6914,1,37,0,4,1,1,1
1984,1,46,1,1,1,1,1
1137,0,24,0,0,0,2,0
6459,1,77,0,1,1,1,1
6851,1,31,1,0,0,1,0
4891,0,31,0,0,0,1,0
167,1,31,1,0,0,2,0
2463,1,41,0,18,1,0,1
3462,1,44,0,7,0,1,0
1162,1,33,1,3,1,1,0
5897,1,33,1,9,0,0,1
1471,1,64,1,0,0,1,0
2924,1,37,0,3,1,1,0
2015,0,25,0,1,0,1,0
6658,1,24,0,0,0,0,1
162,1,30,0,1,0,2,0
1765,0,43,1,0,1,1,0
3798,1,34,0,7,1,1,0
2619,1,41,0,1,0,1,0
4802,1,27,0,0,0,2,0
993,0,38,0,8,1,2,1
1149,1,30,1,0,1,1,0
4103,1,38,1,2,0,1,1
3512,0,29,0,0,0,1,0
1056,1,22,0,5,0,0,1
6095,0,20,1,1,0,1,0
6947,1,23,0,3,0,2,0
6219,1,38,0,7,1,2,0
1792,1,23,0,1,0,1,1
4456,0,38,1,1,1,1,0
5659,1,31,0,0,1,1,0
2639,0,25,0,2,0,0,1
6443,1,27,1,0,0,1,0
2629,1,27,1,0,0,2,0
2571,1,19,0,0,0,1,1
6003,1,29,0,0,0,1,0
2734,1,21,0,0,0,2,0
6769,1,41,0,13,0,0,1
2667,0,55,1,0,1,1,0
5180,1,57,0,12,0,0,1
6047,1,22,0,0,1,0,0
2360,0,28,0,10,1,2,1
6234,1,32,0,7,0,1,0
2347,1,46,1,4,0,1,0
6500,1,28,0,11,0,0,1
5156,1,41,0,3,1,1,1
4309,0,31,0,2,0,1,1
2132,0,47,1,0,0,1,0
5315,0,24,1,0,1,2,0
2649,1,45,1,19,0,2,1
1155,1,23,0,2,0,1,1
120,1,31,1,13,0,0,1
4583,1,45,0,12,1,0,1
643,1,22,1,2,0,1,1
1929,1,35,0,1,1,1,0
6910,1,42,1,5,0,2,0
3755,1,24,0,0,0,1,0
671,0,31,0,0,1,1,0
310,1,37,1,5,0,1,0
524,1,20,0,0,0,1,1
2659,1,28,0,2,0,2,1
3360,1,27,0,2,0,1,1
101,1,30,0,1,0,1,0
3619,1,30,0,1,0,1,0
1238,1,24,1,4,1,0,0
3305,0,37,1,7,0,2,1
94,0,20,1,0,0,2,0
1441,1,32,0,2,0,2,1
4353,1,20,0,2,0,0,1
5827,0,56,1,3,0,1,0
5933,1,25,0,6,1,2,1
1173,1,32,0,4,0,2,1
1982,1,58,1,0,1,1,0
2157,1,48,1,13,0,2,1
5223,1,41,0,14,0,2,1
1147,0,24,0,0,0,2,0
859,0,21,1,0,1,2,0
1240,1,29,0,4,0,0,1
2520,1,62,0,3,1,1,1
4494,1,31,0,5,0,1,0
563,1,23,0,1,0,2,0
4980,0,51,1,2,0,0,1
6434,1,35,0,4,0,0,1
4845,1,56,1,1,0,1,1
4601,1,28,1,2,0,1,1
1952,1,34,1,0,0,1,0
6580,1,48,0,7,1,1,1
3367,1,37,0,23,0,0,1
941,1,30,0,1,1,2,1
3886,0,34,1,0,0,0,1
1114,0,49,1,0,1,1,1
6136,1,31,1,1,0,1,1
5360,1,25,0,0,1,1,0
257,1,27,0,3,1,1,1
1013,1,27,0,5,0,2,1
2656,1,36,0,6,0,2,0
1091,0,20,0,0,0,0,0
1074,1,49,1,0,0,1,0
3889,1,45,0,1,0,1,1
4770,0,22,0,5,0,0,1
4946,1,44,1,1,0,1,1
3134,1,37,0,10,0,2,1
1456,1,24,0,12,1,0,1
5045,1,67,1,2,0,1,0
5005,1,35,1,16,0,2,1
5083,0,51,1,1,1,1,0
1913,1,43,1,0,1,1,0
4230,1,59,0,15,1,2,1
6127,1,29,1,1,0,1,1
2108,1,29,0,6,0,2,0
1989,1,30,0,14,0,0,1
2910,0,25,1,2,0,0,0
6603,1,47,0,5,0,2,0
4220,1,24,0,1,1,2,1
755,1,26,0,4,0,2,1
1759,1,29,0,7,0,0,1
4571,1,32,1,0,0,1,1
7131,1,28,1,11,0,2,0
696,1,28,0,2,1,1,0
4965,1,25,1,3,0,2,1
2952,1,22,1,0,0,2,0
3843,1,31,0,4,0,2,1
4382,1,36,1,1,0,1,1
3277,1,27,0,6,0,0,1
7041,1,33,0,0,0,1,1
530,1,31,0,0,0,1,0
5365,1,21,1,0,1,1,1
211,1,27,1,2,1,1,0
4574,0,21,0,0,1,2,1
6518,1,45,0,1,0,1,1
4683,1,48,0,4,0,1,0
6328,1,26,1,0,1,1,1
6435,0,33,0,2,0,1,1
2323,1,38,0,3,0,2,0
130,1,28,1,2,0,1,0
1001,1,44,1,6,0,1,0
1942,1,25,1,1,0,1,0
1378,1,29,0,0,1,1,0
3864,1,23,1,0,1,1,0
260,0,23,1,5,0,2,1
4800,1,30,1,2,1,1,1
7057,1,24,0,4,0,1,1
1961,1,31,0,5,1,2,0
1637,1,22,0,0,0,1,0
6597,1,53,0,13,1,2,0
6209,1,22,0,0,0,2,1
7160,1,29,0,7,0,2,1
3914,1,32,1,2,0,1,0
3293,1,39,0,3,0,1,0
5013,1,32,0,0,0,1,0
5237,1,29,1,10,0,0,1
1486,1,20,0,9,0,1,1
1826,1,67,1,2,1,1,1
2588,1,44,1,0,0,1,0
2877,1,44,0,0,0,1,0
