,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
6638,0,20,1,0,1,2,1
2537,1,61,1,0,1,1,0
6174,1,34,0,16,0,0,1
5442,1,29,1,1,0,2,0
4279,1,29,0,6,0,2,1
385,1,21,1,3,1,2,0
7067,1,47,0,7,0,1,1
6355,0,28,0,0,0,1,1
5223,1,41,0,14,0,2,1
1062,1,47,1,1,0,1,1
3859,1,27,0,0,1,1,1
3469,0,25,1,0,1,1,0
200,1,50,1,1,0,1,0
5143,1,33,0,1,0,1,0
6552,1,19,0,2,0,0,1
2495,1,27,0,0,1,1,0
7098,0,27,1,0,1,0,1
2143,1,37,1,11,0,0,1
3662,1,37,1,4,1,1,1
3909,0,23,0,1,0,1,0
2885,1,50,1,1,0,1,0
6432,1,32,0,8,0,0,0
644,1,29,1,3,0,1,1
4771,1,28,0,1,1,1,1
134,0,29,1,10,0,1,1
684,1,30,0,15,0,0,1
163,1,48,1,2,1,1,0
4574,0,21,0,0,1,2,1
3402,1,45,0,0,1,1,1
2884,1,32,1,11,0,0,1
399,1,29,0,2,0,2,0
1881,1,37,1,11,0,0,1
2251,0,42,1,0,1,1,0
2693,1,56,0,9,1,0,0
4266,0,35,0,5,0,1,0
781,1,21,1,2,0,0,1
4414,1,22,0,0,0,1,0
5535,1,30,0,18,1,0,1
3218,1,49,0,1,1,2,0
671,0,31,0,0,1,1,0
4104,1,21,0,1,0,0,1
18,1,31,1,6,0,2,1
3624,1,45,0,1,0,0,0
4188,1,50,0,12,0,1,1
4170,1,37,0,12,0,0,1
6480,0,52,1,23,0,2,1
1284,0,26,0,5,0,0,1
535,1,25,1,0,0,1,0
3861,0,21,0,0,0,2,1
5896,1,29,0,15,0,0,1
1744,0,40,0,0,0,1,0
6710,1,27,0,3,0,1,1
2101,0,30,0,0,1,1,0
6917,1,26,0,8,0,0,1
2577,1,33,1,3,0,2,0
5512,1,19,0,0,0,1,1
4276,1,51,1,1,0,1,1
6106,1,56,0,22,0,0,1
5631,1,30,1,0,0,1,0
863,1,30,0,5,0,1,1
1309,1,30,1,0,1,1,0
3477,1,50,1,0,0,1,0
4235,0,63,0,1,0,1,0
6456,1,46,0,0,1,1,0
239,1,22,0,0,0,1,0
2486,1,21,1,1,1,1,0
1063,1,30,0,8,0,0,1
1148,0,56,1,1,0,1,1
5319,1,24,0,7,1,0,1
6555,1,20,0,0,1,1,0
4270,1,26,1,2,0,1,0
5106,1,28,0,12,0,2,0
2066,1,24,1,0,0,1,0
1344,1,53,0,8,0,2,1
2286,0,27,0,2,1,1,1
6892,1,31,0,15,0,2,1
57,1,49,0,4,1,1,0
6412,1,26,0,7,0,0,1
6901,0,42,1,0,0,1,0
7046,0,69,1,5,0,1,0
5894,1,20,0,1,0,1,0
2527,1,35,0,4,1,2,0
1846,1,24,0,0,1,2,0
4109,0,29,0,0,0,0,0
3395,0,39,1,1,0,1,0
7178,0,22,1,1,0,2,0
2867,1,26,1,1,0,1,1
3758,1,51,0,3,0,1,0
4963,1,22,1,0,1,2,0
5733,0,30,1,0,0,2,1
222,1,48,0,0,0,1,0
1664,1,57,0,27,1,0,0
3426,1,25,0,8,0,0,0
4641,1,25,0,8,0,0,0
116,1,22,0,0,0,1,1
452,1,41,1,0,1,1,1
4473,1,62,0,22,0,0,1
5880,1,32,1,0,1,1,0
1177,1,35,0,1,1,1,0
7189,1,34,0,3,1,1,1
2628,1,20,0,0,0,2,0
2531,0,32,0,0,0,1,0
4724,1,32,0,7,0,0,1
1705,1,27,1,0,1,1,1
3255,1,23,0,6,0,0,1
3101,1,20,1,1,0,1,1
5107,1,24,0,1,0,2,1
6617,1,46,1,0,0,1,1
6968,1,25,1,0,1,1,1
3530,1,23,0,0,1,0,0
5218,0,62,1,1,1,1,1
2018,1,35,1,1,0,1,0
2236,0,19,1,0,0,1,1
2211,0,37,1,0,0,1,0
5773,0,30,1,1,0,1,0
752,1,20,0,0,0,2,1
213,1,56,1,7,0,1,1
5305,1,59,1,0,1,1,0
4925,1,44,1,1,1,1,0
2625,1,35,1,4,1,1,0
4622,1,66,0,5,1,1,1
2953,1,34,0,8,0,0,0
3267,1,27,1,1,0,1,0
6660,0,40,1,0,0,1,0
1736,1,23,1,0,1,1,0
3303,1,24,0,1,0,2,1
4007,0,23,1,0,0,1,0
3252,1,32,0,1,0,1,0
12,0,37,1,0,1,1,0
2597,1,30,0,7,0,1,0
3163,1,37,0,1,0,0,0
4468,0,29,0,0,1,1,0
703,1,40,1,1,0,1,0
1678,1,23,0,0,0,2,0
6987,1,22,0,0,1,0,0
2556,1,26,1,5,1,1,0
5798,1,33,0,11,0,0,1
3749,1,40,0,21,0,2,0
3936,0,23,0,0,0,2,1
983,1,54,0,2,1,1,0
2616,1,24,0,1,0,1,1
375,0,50,1,1,1,1,1
1293,1,37,0,1,0,1,0
6114,1,20,0,1,0,0,1
6451,1,49,0,0,0,1,0
1295,1,42,0,0,0,1,0
1410,1,52,1,2,1,1,0
3983,0,28,1,0,0,1,0
3109,0,30,0,0,1,1,0
2624,0,27,0,1,0,1,0
5084,1,34,0,2,0,1,0
4992,1,31,0,11,0,2,1
3633,1,24,0,14,0,0,1
5166,1,19,0,1,0,1,1
364,1,23,0,3,0,0,1
1093,1,24,0,1,0,1,0
2396,1,22,0,0,1,0,0
3813,1,31,1,3,1,2,0
170,0,32,0,5,0,2,0
4332,1,38,0,2,0,1,1
3359,0,23,1,1,1,2,0
6671,1,46,1,0,0,1,0
5257,1,49,1,8,0,1,0
1211,0,34,0,0,1,1,0
2124,1,34,1,1,0,2,0
4065,1,20,0,2,0,0,1
5858,1,32,0,13,1,0,1
6869,1,71,1,3,1,1,0
6879,1,21,0,0,1,2,0
4478,0,34,1,9,1,0,1
5847,1,20,0,2,0,1,1
7087,1,34,1,1,0,2,0
7037,1,22,0,1,1,2,1
3335,1,21,0,0,0,1,1
7172,1,61,0,4,1,0,1
2631,1,27,1,7,1,0,1
1724,1,34,0,27,0,0,1
6073,0,57,1,4,0,1,0
2636,1,39,0,1,0,1,0
7158,1,21,0,1,0,2,0
4498,1,32,1,11,0,0,0
4714,1,28,0,1,0,2,0
6173,0,36,0,1,1,1,0
4626,1,22,0,2,0,2,0
3627,0,30,0,0,1,1,0
6938,1,27,0,4,1,2,0
6262,1,60,1,2,1,1,0
6080,0,25,0,0,1,1,0
763,1,55,1,18,0,1,1
1944,1,25,0,0,0,1,0
289,1,70,1,1,1,1,0
7201,1,30,0,19,0,0,1
3636,1,22,1,0,0,1,0
616,1,29,1,2,1,1,1
1221,1,20,0,0,0,1,0
842,0,24,0,0,1,2,1
3062,1,20,0,0,1,1,1
2174,1,63,1,0,1,1,0
6840,1,47,1,1,0,1,0
897,1,28,0,3,1,2,1
6424,1,37,1,1,1,1,0
5311,0,42,0,16,0,2,0
6233,1,26,0,1,0,1,0
6338,1,35,0,2,0,1,0
2721,1,23,0,5,0,0,1
2675,1,23,0,0,0,2,0
696,1,28,0,2,1,1,0
2138,1,21,0,0,0,2,0
2167,1,62,1,0,1,1,0
3720,1,32,0,6,1,2,1
765,0,23,0,0,0,2,0
1817,1,27,0,5,0,0,1
1342,1,59,0,1,0,1,0
6581,1,63,0,22,1,0,1
563,1,23,0,1,0,2,0
5993,1,20,1,1,0,2,1
1707,1,49,0,1,0,1,0
3366,1,26,0,1,0,0,1
5790,1,24,0,10,0,0,1
2861,1,36,1,9,1,1,1
5712,1,31,0,0,1,0,0
320,1,20,0,0,0,0,1
6520,0,30,0,15,0,0,1
6257,1,55,0,5,0,1,0
2181,1,39,1,3,0,1,1
6948,1,31,1,6,0,1,0
2641,0,35,0,0,1,1,0
1374,1,23,0,0,0,2,1
6131,0,31,0,0,1,2,0
4608,1,26,0,0,0,1,0
2726,1,54,0,0,1,1,1
3793,1,35,1,1,1,1,1
7165,1,23,0,0,0,2,1
257,1,27,0,3,1,1,1
3668,1,58,1,1,0,1,0
5286,1,25,1,4,0,2,0
3979,1,42,1,0,0,2,0
5725,0,24,1,0,1,2,0
74,1,27,1,1,0,2,1
2461,1,37,1,1,1,2,0
3833,1,34,1,16,0,2,1
5487,1,25,0,4,0,0,1
374,1,34,1,1,1,1,0
4968,0,33,1,1,1,1,0
376,1,40,1,0,0,2,1
1456,1,24,0,12,1,0,1
6493,0,32,0,0,1,1,1
2260,1,29,0,11,0,0,1
164,1,22,0,1,0,1,0
229,1,54,0,11,0,0,0
2682,0,41,0,6,1,2,0
4264,1,29,1,5,0,1,0
1466,1,21,0,1,0,0,0
1660,1,20,0,0,0,2,1
461,1,55,0,5,0,1,1
1861,0,22,0,0,1,2,1
1297,1,65,1,2,1,1,0
4756,1,24,1,1,0,1,1
3145,1,35,0,0,0,2,1
4972,1,44,0,0,0,1,0
4136,1,20,1,0,0,2,1
2658,1,45,1,1,1,1,0
2748,0,35,1,2,0,1,0
7199,1,23,1,0,0,0,0
3385,0,31,0,3,0,2,0
1039,1,27,0,1,0,1,1
2443,1,23,0,1,1,2,1
6170,0,38,0,7,0,0,1
903,1,26,1,4,1,1,0
786,0,37,0,3,0,2,0
346,1,32,0,12,0,0,1
3891,1,24,0,3,0,1,1
4974,1,50,1,9,1,2,1
4812,1,26,0,24,0,0,1
1047,0,26,0,4,0,2,1
5905,0,28,1,1,1,2,0
5177,1,22,0,0,0,2,1
1915,1,22,0,3,0,2,1
559,1,38,0,0,0,1,0
2169,1,48,1,9,0,2,0
4150,1,40,0,5,0,0,1
7108,1,33,0,4,1,2,1
5105,1,45,1,1,1,1,0
4222,1,31,1,0,1,1,1
6103,1,24,1,2,0,2,1
3570,0,31,1,2,0,1,0
3927,0,23,1,0,1,1,0
435,1,29,0,2,0,2,0
94,0,20,1,0,0,2,0
852,1,26,0,4,1,0,1
690,1,53,1,2,0,1,0
3480,1,34,1,3,1,1,1
5298,1,59,0,8,0,0,1
1296,0,20,0,0,0,0,1
1687,1,26,1,0,1,1,0
2156,1,29,0,3,0,1,1
6920,0,31,1,1,1,1,1
4057,1,26,0,0,1,2,0
6100,1,61,0,2,1,0,0
6904,1,36,0,2,1,0,1
4768,0,39,1,0,1,1,0
3363,1,29,0,5,0,0,1
4020,1,60,0,3,1,1,0
1644,1,30,0,21,0,2,1
5197,1,22,0,0,0,1,0
6545,0,41,0,2,0,2,1
6448,1,29,0,2,1,2,0
2162,1,33,1,1,1,1,0
5587,1,44,0,29,0,0,1
2978,1,40,0,24,1,0,1
3216,0,25,0,4,0,2,1
3899,1,60,1,1,1,1,0
3194,1,59,0,3,0,1,0
2496,1,27,0,8,0,2,1
7043,1,28,0,2,0,1,1
1119,1,37,1,0,1,1,0
1809,1,28,1,0,0,2,0
2645,1,26,0,0,0,0,0
1253,1,22,0,0,0,2,0
3696,0,28,1,2,0,1,0
3646,1,65,0,11,0,0,0
36,0,33,1,4,1,2,1
1019,0,75,0,5,0,1,0
5163,0,37,0,0,0,1,0
1647,1,28,0,11,0,0,0
6577,0,35,0,7,0,2,1
2933,1,33,0,2,1,1,0
784,1,48,1,0,0,2,0
6582,0,56,0,2,1,1,1
4799,1,25,0,3,0,1,0
2487,1,27,0,1,0,2,1
1029,1,59,0,2,1,1,0
6971,1,45,1,4,1,1,1
166,0,49,1,6,0,2,0
2956,1,54,1,2,1,1,0
4034,1,26,0,0,1,1,0
1484,1,63,1,0,1,1,1
1844,1,27,1,4,1,1,1
6488,1,27,0,5,0,0,1
6999,1,30,0,18,0,0,1
522,1,55,0,0,1,0,1
726,1,22,0,0,0,0,0
4367,1,39,1,2,0,1,1
1007,1,28,0,6,0,0,1
6099,0,26,0,4,0,0,1
5365,1,21,1,0,1,1,1
188,1,66,0,3,0,1,0
6530,1,39,0,0,0,1,0
48,1,34,0,4,1,1,1
2608,1,25,1,2,0,2,1
2836,1,37,0,0,0,0,0
839,1,56,1,4,1,1,0
4881,0,29,1,20,0,0,1
3250,1,68,0,1,0,1,0
6584,0,49,1,0,0,1,0
6130,1,48,0,5,0,1,1
3876,1,23,1,0,0,0,1
4450,0,38,1,2,1,1,0
5579,1,22,0,0,0,2,1
5904,1,23,0,0,0,1,0
5689,0,26,0,1,0,2,0
4572,1,54,0,3,1,2,0
4932,1,21,0,1,0,2,1
3251,1,24,0,1,1,1,0
2775,1,51,0,9,0,0,1
2149,1,29,0,0,0,1,0
3236,1,24,0,0,0,1,0
5800,0,25,1,0,1,1,0
3877,1,37,0,22,1,0,1
2296,1,31,0,7,0,1,1
5469,1,21,0,1,0,0,1
1155,1,23,0,2,0,1,1
4525,1,30,0,9,0,2,1
3321,1,46,1,0,0,1,0
6285,1,20,0,2,0,2,1
6591,1,25,1,5,0,0,1
2604,1,43,0,4,1,2,1
3127,1,42,1,3,0,2,1
1883,1,26,0,1,0,2,1
4307,1,25,1,1,0,1,0
3298,1,44,1,0,0,1,0
1575,0,39,0,6,0,2,0
2661,0,52,1,0,1,1,0
1580,1,28,1,0,1,1,1
2413,1,35,1,1,0,1,0
3617,1,34,1,5,0,2,1
918,1,32,0,19,0,0,1
6867,0,34,1,0,0,1,0
38,1,34,0,21,0,0,1
314,1,27,0,0,1,1,0
5297,1,33,1,3,0,2,1
507,1,26,0,1,0,2,0
5183,0,52,0,0,1,1,0
6697,1,31,0,9,0,0,1
4805,1,30,1,0,0,1,0
3697,1,28,0,5,0,1,0
2725,0,25,1,1,1,2,1
5296,0,58,1,0,1,1,0
6652,1,26,0,13,1,0,0
6123,1,61,0,8,0,1,1
5520,1,25,0,7,0,2,0
1545,0,28,0,0,1,1,0
15,1,31,0,7,0,1,1
878,1,23,0,6,0,0,1
5003,1,54,0,1,0,1,0
6609,1,21,0,2,0,1,0
4537,0,33,0,0,0,1,0
1201,0,33,0,1,0,1,0
4121,1,24,0,7,0,0,1
5144,1,40,0,11,1,1,1
3549,1,25,1,5,0,1,1
1595,1,24,0,8,0,0,1
5427,1,26,0,3,0,2,0
2731,1,50,1,10,0,1,0
3769,1,34,0,13,0,1,1
5843,1,20,1,1,0,0,1
4901,1,23,0,2,0,2,1
162,1,30,0,1,0,2,0
7104,1,27,0,0,1,1,1
5578,1,20,1,0,0,1,1
3883,1,49,0,0,1,1,0
6608,1,37,0,2,1,1,0
2657,1,22,0,0,0,1,0
135,1,44,1,2,1,1,1
1310,1,22,0,6,0,0,1
610,1,38,1,0,0,1,0
5067,1,20,0,0,0,1,0
2095,1,35,0,1,0,1,1
6319,1,57,1,2,0,1,0
7101,1,47,0,14,1,2,0
5885,1,26,0,2,0,1,0
6189,1,56,0,28,0,2,0
2374,1,22,0,1,0,2,1
2771,1,22,1,2,0,0,1
4575,1,25,0,2,1,1,1
1992,1,42,0,0,0,0,1
3488,1,56,0,3,1,1,1
487,1,21,1,2,1,0,1
412,0,22,0,0,0,2,0
4923,1,24,1,0,0,0,0
3483,1,27,0,0,1,1,0
6953,1,24,0,1,0,2,1
5410,1,23,0,1,0,1,0
3626,1,29,0,6,0,0,1
665,1,21,0,0,0,2,0
6159,1,29,1,1,0,1,0
219,0,51,1,0,1,1,1
1353,1,30,0,7,0,0,1
6995,1,64,0,0,1,1,0
3348,1,40,0,1,0,1,0
144,1,38,0,9,0,0,1
7205,1,23,1,5,1,0,1
4451,1,25,1,13,0,1,1
3757,0,45,1,0,1,1,0
4521,1,30,0,21,0,2,1
4766,0,46,1,0,1,1,0
806,1,30,0,17,0,0,1
2889,1,48,1,3,0,1,0
4388,1,33,1,0,0,1,0
240,1,30,0,4,0,1,0
4092,0,45,0,3,0,2,0
1839,1,54,1,0,0,1,0
3698,1,38,1,12,0,2,0
542,1,47,1,1,1,1,0
3824,1,22,0,1,1,1,1
5701,0,29,1,0,0,2,0
2973,0,44,1,1,0,1,0
821,1,34,1,1,1,1,1
406,1,52,1,4,0,1,1
1947,1,30,0,1,1,1,0
4726,1,31,0,0,1,1,0
5453,1,43,0,15,1,0,1
1939,1,27,0,1,0,1,0
3969,0,23,0,0,0,1,1
4809,0,32,0,3,0,1,1
5870,1,32,0,1,1,2,0
1415,0,30,0,8,0,0,1
1116,1,33,0,4,1,2,1
6934,1,26,0,2,0,1,1
6238,1,30,0,2,0,2,1
5100,0,23,0,2,0,0,1
4786,1,26,0,9,0,0,1
2184,1,22,0,0,1,2,0
4623,1,27,0,6,1,1,1
1750,1,49,0,1,1,1,0
3926,1,33,1,5,0,2,1
2163,1,26,1,5,0,2,1
4711,1,53,0,6,0,1,0
1237,1,34,0,2,1,1,1
3805,1,22,0,1,0,2,1
4689,1,33,0,6,1,1,1
6433,0,25,0,5,0,0,1
1619,1,25,0,0,0,1,0
819,1,33,0,5,1,0,1
2024,0,50,0,7,1,1,0
4062,1,45,1,7,0,1,0
4238,1,47,1,28,0,0,1
959,1,38,1,2,0,1,0
3686,0,42,1,5,1,1,1
6847,1,47,1,2,1,1,0
5938,1,20,0,3,0,0,1
693,1,33,0,4,0,0,1
1474,0,50,0,1,0,1,0
1113,1,33,0,16,0,0,1
112,1,33,0,5,0,2,1
3279,0,31,1,2,0,2,1
503,1,66,0,33,0,2,1
6317,1,30,0,13,0,0,1
5913,1,32,0,5,0,1,1
3308,1,42,1,2,1,1,0
5824,1,20,0,0,0,1,1
5007,1,22,1,0,0,2,1
1583,1,43,1,11,0,2,1
5522,1,33,1,4,0,2,0
1929,1,35,0,1,1,1,0
3132,1,40,0,15,0,0,0
1494,0,20,1,3,1,0,1
4943,1,23,1,0,1,1,1
2609,0,32,0,0,1,1,1
540,1,22,1,6,0,0,1
810,0,29,1,1,0,2,0
3786,0,36,0,4,1,2,1
1138,0,34,0,14,0,0,0
4051,1,70,0,0,1,1,0
6855,1,23,0,0,0,1,0
4505,0,54,1,1,1,1,0
3639,1,51,0,0,1,1,1
3742,1,33,0,1,1,1,1
6331,1,25,0,0,1,1,0
4460,1,31,0,6,0,0,1
3754,0,33,1,0,1,2,1
5861,1,27,0,0,1,1,0
4220,1,24,0,1,1,2,1
4610,1,26,1,7,0,2,1
482,1,59,1,1,0,1,1
5513,1,46,1,1,0,1,0
3695,0,42,0,0,1,1,1
5280,0,23,0,2,1,0,1
2051,1,24,0,1,1,1,1
744,1,21,0,0,0,0,1
1953,1,22,1,1,0,1,1
46,1,35,0,13,0,0,1
6404,1,38,0,0,0,1,1
1448,0,27,0,1,1,1,0
4856,0,30,0,2,1,1,0
1076,1,59,1,2,0,1,0
2987,1,28,0,9,1,2,0
3840,0,31,1,3,0,2,1
7149,1,46,0,13,0,2,1
2233,0,39,0,7,0,1,0
1176,1,34,1,0,1,1,0
2763,1,35,1,2,0,2,1
5827,0,56,1,3,0,1,0
1124,1,35,0,5,0,2,1
1085,1,34,0,1,1,2,0
1540,0,49,1,2,1,1,1
3528,1,56,1,3,0,1,0
1223,1,35,0,0,1,1,0
14,0,47,1,1,0,1,1
4577,1,22,0,0,0,1,0
2217,1,50,0,7,1,0,0
1024,1,46,1,0,0,1,0
4091,1,49,0,1,0,2,0
248,1,44,1,8,1,2,1
1267,1,44,1,0,1,1,0
6586,1,21,0,0,1,2,1
2500,1,28,1,0,0,1,1
729,1,22,1,1,0,1,1
4108,1,30,1,1,0,0,1
3264,1,42,0,9,0,2,1
6737,1,29,0,2,0,1,1
3987,1,53,0,26,0,2,1
6677,1,28,0,0,1,1,0
2637,0,22,1,2,0,2,0
1824,0,26,0,0,1,1,0
4604,0,36,1,3,0,1,1
3320,0,27,0,0,1,1,0
1404,0,42,0,2,0,1,0
798,0,24,0,1,1,2,1
4074,1,38,0,0,1,0,1
734,1,23,0,6,0,0,1
3816,1,45,1,0,0,1,0
6630,1,35,0,5,0,1,0
4704,0,39,1,1,0,1,0
2020,1,34,1,0,0,1,0
1615,1,45,0,8,0,2,1
4707,1,21,1,0,1,1,1
4196,1,53,1,1,0,1,0
4926,0,25,0,1,0,1,0
4431,1,20,1,0,1,1,1
2683,1,35,0,0,0,1,0
4787,1,24,1,1,0,0,0
50,1,29,1,1,0,1,1
7077,1,29,0,15,0,2,1
5020,1,46,0,3,0,1,1
2766,0,30,0,9,0,0,1
3466,1,27,0,0,0,2,1
2988,0,25,0,0,0,2,1
4522,1,33,0,18,0,0,1
6059,1,39,1,3,0,1,0
3558,1,20,0,1,0,0,1
7208,1,20,0,0,0,0,0
6265,0,25,0,2,1,1,0
2071,1,29,1,7,1,2,1
5024,1,24,0,7,0,2,1
691,1,33,0,3,1,1,1
1735,1,33,1,7,0,0,1
4272,0,26,0,1,0,2,0
3509,1,45,0,0,1,1,0
4474,1,25,0,0,0,1,1
2375,1,50,1,0,0,2,0
4029,1,33,0,0,1,2,0
2291,1,36,1,2,0,1,0
3081,1,21,0,1,0,1,1
6021,1,48,1,6,0,1,0
4674,1,57,0,1,0,1,0
6253,1,29,0,3,0,1,1
6768,0,24,0,1,1,1,1
3616,1,41,0,7,0,1,0
3020,0,32,0,2,0,1,0
3162,0,27,0,3,0,2,0
4731,1,32,0,7,0,2,1
4813,1,24,0,2,0,2,1
5336,1,61,1,1,0,1,1
2331,1,31,0,7,0,2,1
4436,1,53,0,4,0,2,0
6610,1,25,0,6,1,2,0
2117,1,29,0,12,0,0,1
351,1,19,0,2,0,0,1
4316,1,29,0,3,0,0,1
2739,1,32,0,26,0,0,1
1878,0,25,0,1,1,1,1
1046,0,31,0,0,0,0,0
5985,1,26,0,5,0,1,0
5340,1,21,1,0,0,1,0
3467,1,36,0,4,0,1,0
3137,1,28,0,9,0,2,1
5142,1,40,0,8,1,2,1
4273,0,39,1,11,0,2,1
478,1,47,1,3,0,1,0
3176,0,24,0,0,1,1,0
5508,1,27,0,7,0,0,1
5102,1,45,0,7,0,1,0
3748,0,48,1,1,1,1,1
4169,1,36,1,2,0,2,0
7029,1,42,0,0,1,2,0
1913,1,43,1,0,1,1,0
6109,1,56,1,5,0,1,0
2733,1,28,1,7,0,0,1
5884,1,69,1,0,1,1,1
5053,1,46,1,14,0,1,1
5828,1,21,0,0,0,1,0
5552,1,25,0,1,0,1,0
7144,0,30,1,3,0,2,0
1250,1,57,1,0,1,1,0
5015,1,46,0,18,0,2,0
4944,0,43,0,9,1,0,0
2874,1,37,0,2,0,1,1
1858,0,36,1,3,0,1,0
6750,1,30,0,3,1,2,1
6281,0,52,0,0,0,2,1
5057,1,29,0,0,1,1,0
4919,1,21,0,0,0,0,1
1094,0,54,1,1,1,1,0
5424,1,61,0,9,0,1,0
4167,1,30,0,6,1,2,1
2588,1,44,1,0,0,1,0
4406,1,38,0,2,0,2,1
4426,0,19,0,0,1,1,1
1493,1,37,0,12,1,0,1
7049,0,29,0,0,0,1,0
2011,1,25,0,0,0,1,0
4628,0,23,1,4,1,0,1
6083,0,59,1,1,0,1,0
6260,1,52,0,16,0,0,1
3730,0,65,1,0,1,1,0
4323,1,59,0,0,1,1,0
5377,1,51,1,8,0,2,1
225,0,41,0,5,1,2,0
2562,1,25,0,5,1,2,1
6258,1,26,1,0,1,1,0
6640,1,25,0,5,0,0,1
6179,1,45,0,0,0,1,1
3878,1,32,0,1,1,1,1
2360,0,28,0,10,1,2,1
2838,1,41,1,0,0,1,0
6213,1,52,1,1,0,1,0
6313,1,46,1,1,0,1,0
4285,1,59,1,3,1,1,0
1770,0,21,0,0,0,2,0
3355,1,21,1,0,0,2,1
6266,0,20,1,4,0,0,1
1642,1,21,0,1,0,2,1
3539,1,21,0,1,0,2,1
3362,1,27,1,0,1,1,1
4036,1,32,0,1,1,1,0
6634,1,25,0,7,0,0,1
4798,1,27,0,2,0,2,0
3631,1,56,1,0,1,1,0
4666,1,40,1,4,0,1,1
1887,1,25,1,0,0,1,0
4031,0,27,0,0,1,1,0
450,1,45,0,16,0,1,0
