Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
767707,,ceop,mst,0.051333333333333335,0.8766666666666667,0.8636666666666667,0.8896666666666667,0.8566899175649968,0.9036789297658863,0.026000000000000023,-0.7218045112781954,0.9036789297658863,0.15016611295681062,0.8498338870431894,0.09632107023411371,-0.9486666666666667,0.9834678969627066
767707,,ceop,mst,0.051333333333333335,0.8766666666666667,0.8636666666666667,0.8896666666666667,0.8566899175649968,0.9036789297658863,0.026000000000000023,-0.7218045112781954,0.9036789297658863,0.15016611295681062,0.8498338870431894,0.09632107023411371,-0.9486666666666667,0.9834678969627066
767707,0.25,,,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,reweigh,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,reweigh,mst,1.0019474196689389,0.593,0.45066666666666666,0.7353333333333333,0.6332684824902723,0.4354515050167224,0.2846666666666666,0.41432411596339364,0.4354515050167224,0.2504983388704319,0.7495016611295681,0.5645484949832776,0.0006666666666667043,0.41432411596339364
767707,0.25,dir,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,dir,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,0.25,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,0.25,egr,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,egr,mst,1.005842259006816,0.5916666666666667,0.45066666666666666,0.7326666666666667,0.6310679611650486,0.43478260869565216,0.28200000000000003,0.40931158463507283,0.43478260869565216,0.25249169435215946,0.7475083056478405,0.5652173913043478,0.0020000000000000018,0.40931158463507283
767707,0.25,gsr,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,gsr,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,roc,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,roc,mst,1.0019474196689389,0.593,0.45066666666666666,0.7353333333333333,0.6332684824902723,0.4354515050167224,0.2846666666666666,0.41432411596339364,0.4354515050167224,0.2504983388704319,0.7495016611295681,0.5645484949832776,0.0006666666666667043,0.41432411596339364
767707,0.25,eqodds,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,eqodds,mst,inf,0.5016666666666667,0.13633333333333333,0.867,0.0,0.0,0.7306666666666667,0.0,0.0,0.0,1.0,1.0,0.0,0.0
767707,0.25,ceop,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.25,ceop,mst,0.010666666666666666,0.8676666666666667,0.8636666666666667,0.8716666666666667,0.8621372031662269,0.874247491638796,0.008000000000000007,-0.9423558897243107,0.874247491638796,0.1388704318936877,0.8611295681063122,0.12575250836120402,-0.9893333333333333,0.9965397923875432
767707,0.5,,,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,reweigh,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,reweigh,mst,1.0038948393378773,0.5933333333333334,0.45066666666666666,0.736,0.6336248785228377,0.4361204013377926,0.2853333333333333,0.41933664729171444,0.4361204013377926,0.2504983388704319,0.7495016611295681,0.5638795986622074,0.001333333333333353,0.41933664729171444
767707,0.5,dir,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,dir,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,0.5,egr,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,egr,mst,0.9903938520653219,0.5956666666666667,0.4553333333333333,0.736,0.6361003861003861,0.4408026755852843,0.2806666666666667,0.41393332810993133,0.4408026755852843,0.2504983388704319,0.7495016611295681,0.5591973244147157,-0.0033333333333332993,0.41393332810993133
767707,0.5,gsr,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,gsr,mst,0.002982848620432513,0.847,0.8243333333333334,0.8696666666666667,0.8851301115241635,0.7963210702341137,0.04533333333333334,-0.8958124759989514,0.7963210702341137,0.1026578073089701,0.8973421926910299,0.20367892976588628,-0.8913333333333333,0.8958124759989514
767707,0.5,roc,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,roc,mst,1.0038948393378773,0.5933333333333334,0.45066666666666666,0.736,0.6336248785228377,0.4361204013377926,0.2853333333333333,0.41933664729171444,0.4361204013377926,0.2504983388704319,0.7495016611295681,0.5638795986622074,0.001333333333333353,0.41933664729171444
767707,0.5,eqodds,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,eqodds,mst,inf,0.5016666666666667,0.13633333333333333,0.867,0.0,0.0,0.7306666666666667,0.0,0.0,0.0,1.0,1.0,0.0,0.0
767707,0.5,ceop,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.5,ceop,mst,0.0026666666666666666,0.8666666666666667,0.8636666666666667,0.8696666666666667,0.864029255319149,0.8692307692307693,0.006000000000000005,-0.9799498746867168,0.8692307692307693,0.13588039867109636,0.8641196013289036,0.13076923076923078,-0.9973333333333333,1.0
767707,0.75,,,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,reweigh,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,reweigh,mst,1.0039024390243902,0.5926666666666667,0.45,0.7353333333333333,0.6329113924050633,0.43478260869565216,0.28533333333333327,0.4150960187036484,0.43478260869565216,0.2504983388704319,0.7495016611295681,0.5652173913043478,0.001333333333333353,0.4150960187036484
767707,0.75,dir,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,dir,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,0.75,egr,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,egr,mst,0.9707602339181286,0.5963333333333334,0.4503333333333333,0.7423333333333333,0.6404549950544016,0.4331103678929766,0.292,0.3996724733485586,0.4331103678929766,0.2415282392026578,0.7584717607973422,0.5668896321070234,-0.010000000000000009,0.3996724733485586
767707,0.75,gsr,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,gsr,mst,0.027611940298507463,0.8533333333333334,0.8236666666666667,0.883,0.8830791575889615,0.8133779264214047,0.05933333333333335,-0.7622084930581954,0.8133779264214047,0.10697674418604651,0.8930232558139535,0.1866220735785953,-0.8686666666666667,0.7622084930581954
767707,0.75,roc,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,roc,mst,1.007820136852395,0.5926666666666667,0.4493333333333333,0.736,0.6329113924050633,0.43478260869565216,0.2866666666666667,0.4208804527722239,0.43478260869565216,0.2504983388704319,0.7495016611295681,0.5652173913043478,0.0026666666666666505,0.4208804527722239
767707,0.75,eqodds,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,eqodds,mst,inf,0.5016666666666667,0.13633333333333333,0.867,0.0,0.0,0.7306666666666667,0.0,0.0,0.0,1.0,1.0,0.0,0.0
767707,0.75,ceop,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,0.75,ceop,mst,0.021333333333333333,0.873,0.8636666666666667,0.8823333333333333,0.8635770234986945,0.8849498327759198,0.01866666666666661,-0.8621553884711779,0.8849498327759198,0.1388704318936877,0.8611295681063122,0.11505016722408026,-0.9786666666666667,0.9965397923875432
767707,1,,,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,reweigh,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,reweigh,mst,1.0038948393378773,0.5933333333333334,0.45066666666666666,0.736,0.6336248785228377,0.4361204013377926,0.2853333333333333,0.41933664729171444,0.4361204013377926,0.2504983388704319,0.7495016611295681,0.5638795986622074,0.001333333333333353,0.41933664729171444
767707,1,dir,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,dir,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,1,egr,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,egr,mst,0.9297401347449471,0.6035,0.45466666666666666,0.7523333333333333,0.6523690773067332,0.43745819397993313,0.29766666666666663,0.39465510553690286,0.43745819397993313,0.23156146179401993,0.7684385382059801,0.5625418060200669,-0.024333333333333318,0.39465510553690286
767707,1,gsr,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,gsr,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,roc,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,roc,mst,0.9113924050632911,0.6048333333333333,0.45066666666666666,0.759,0.6576668364747835,0.4317725752508361,0.30833333333333335,0.38675519365762917,0.4317725752508361,0.22325581395348837,0.7767441860465116,0.5682274247491639,-0.030333333333333323,0.38675519365762917
767707,1,eqodds,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,eqodds,mst,inf,0.5016666666666667,0.13633333333333333,0.867,0.0,0.0,0.7306666666666667,0.0,0.0,0.0,1.0,1.0,0.0,0.0
767707,1,ceop,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,1,ceop,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,,,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,reweigh,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,reweigh,mst,1.0038948393378773,0.5933333333333334,0.45066666666666666,0.736,0.6336248785228377,0.4361204013377926,0.2853333333333333,0.41933664729171444,0.4361204013377926,0.2504983388704319,0.7495016611295681,0.5638795986622074,0.001333333333333353,0.41933664729171444
767707,5,dir,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,dir,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,5,egr,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,egr,mst,0.9951314508276534,0.5925,0.45066666666666666,0.7343333333333333,0.6329917032698877,0.43377926421404683,0.2836666666666666,0.4017927876425916,0.43377926421404683,0.24983388704318937,0.7501661129568107,0.5662207357859532,-0.0016666666666666496,0.4017927876425916
767707,5,gsr,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,gsr,mst,0.08292945611200862,0.7738333333333334,0.658,0.8896666666666667,0.9060169070114371,0.6093645484949832,0.2316666666666667,-0.3821673055661153,0.6093645484949832,0.06279069767441861,0.9372093023255814,0.3906354515050167,-0.5676666666666667,0.3821673055661153
767707,5,roc,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,roc,mst,0.9113924050632911,0.6048333333333333,0.45066666666666666,0.759,0.6576668364747835,0.4317725752508361,0.30833333333333335,0.38675519365762917,0.4317725752508361,0.22325581395348837,0.7767441860465116,0.5682274247491639,-0.030333333333333323,0.38675519365762917
767707,5,eqodds,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,eqodds,mst,inf,0.5016666666666667,0.13633333333333333,0.867,0.0,0.0,0.7306666666666667,0.0,0.0,0.0,1.0,1.0,0.0,0.0
767707,5,ceop,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,5,ceop,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,10,,,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,10,reweigh,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,10,reweigh,mst,0.9113924050632911,0.6048333333333333,0.45066666666666666,0.759,0.6576668364747835,0.4317725752508361,0.30833333333333335,0.38675519365762917,0.4317725752508361,0.22325581395348837,0.7767441860465116,0.5682274247491639,-0.030333333333333323,0.38675519365762917
767707,10,dir,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,10,dir,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,10,egr,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,10,egr,mst,0.9580348004094166,0.5978333333333333,0.43666666666666665,0.759,0.650810245687402,0.41638795986622074,0.32233333333333336,0.4045089566834879,0.41638795986622074,0.22192691029900333,0.7780730897009966,0.5836120401337793,-0.01366666666666666,0.4045089566834879
767707,10,gsr,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
767707,10,gsr,mst,0.030201342281879193,0.8548333333333333,0.8243333333333334,0.8853333333333333,0.8834600072385088,0.8163879598662207,0.06099999999999994,-0.7454365361493274,0.8163879598662207,0.10697674418604651,0.8930232558139535,0.18361204013377927,-0.867,0.75050314483145
767707,10,roc,mst,0.027,0.8745,0.8636666666666667,0.8853333333333333,0.8630314832846478,0.8892976588628763,0.021666666666666612,-0.8295739348370927,0.8892976588628763,0.14019933554817277,0.8598006644518272,0.11070234113712375,-0.973,0.9950019223375625
