,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12723,21.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
10920,19.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,0,1
1845,61.0,1.0,19.0,1.0,2,48.0,1.0,40.0,0,1,0
8596,32.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,0,0
71,26.0,3.0,21.0,4.0,1,49.0,11.0,60.0,0,1,1
10329,60.0,3.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
12727,34.0,1.0,18.0,5.0,1,49.0,3.0,40.0,0,1,0
4453,48.0,1.0,21.0,1.0,2,49.0,0.0,30.0,1,1,1
645,43.0,6.0,14.0,5.0,4,49.0,2.0,40.0,1,1,0
9932,38.0,4.0,22.0,1.0,3,6.0,1.0,88.0,0,1,1
10556,51.0,2.0,21.0,1.0,4,49.0,1.0,40.0,0,1,0
6014,24.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
9063,66.0,2.0,17.0,5.0,0,49.0,0.0,40.0,1,1,1
878,27.0,1.0,19.0,5.0,2,6.0,0.0,60.0,0,1,0
2174,19.0,1.0,19.0,5.0,0,467.0,0.0,40.0,1,1,0
9603,20.0,1.0,21.0,5.0,0,49.0,9.0,40.0,1,1,0
1284,21.0,1.0,21.0,5.0,0,49.0,2.0,36.0,0,0,0
8910,28.0,1.0,22.0,5.0,0,49.0,13.0,40.0,1,1,1
1981,47.0,1.0,23.0,1.0,2,48.0,0.0,20.0,1,1,1
9854,35.0,1.0,17.0,2.0,2,49.0,0.0,40.0,0,1,0
1911,31.0,1.0,22.0,1.0,0,49.0,0.0,20.0,1,1,1
1459,33.0,2.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
9639,35.0,1.0,14.0,5.0,1,229.0,2.0,55.0,0,1,0
3106,47.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
10949,51.0,1.0,21.0,5.0,0,6.0,2.0,30.0,1,1,0
6026,17.0,1.0,19.0,1.0,1,126.0,0.0,40.0,1,1,0
630,34.0,1.0,21.0,3.0,1,48.0,0.0,16.0,1,1,1
7488,31.0,2.0,20.0,5.0,2,126.0,12.0,35.0,0,1,0
3724,24.0,1.0,21.0,1.0,4,160.0,1.0,40.0,0,1,1
11208,59.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
2149,43.0,1.0,6.0,1.0,0,312.0,1.0,50.0,1,1,1
4016,68.0,1.0,19.0,1.0,3,160.0,1.0,40.0,1,1,0
926,59.0,2.0,21.0,1.0,2,126.0,1.0,40.0,1,1,1
862,22.0,3.0,20.0,5.0,1,49.0,12.0,40.0,0,1,0
2037,74.0,1.0,17.0,5.0,0,6.0,0.0,20.0,1,1,0
5143,46.0,1.0,20.0,3.0,0,49.0,12.0,45.0,0,1,0
7791,21.0,3.0,16.0,5.0,0,150.0,2.0,40.0,0,1,0
7114,59.0,6.0,19.0,5.0,2,49.0,5.0,50.0,1,1,0
5917,47.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
3697,34.0,3.0,24.0,1.0,3,6.0,0.0,40.0,1,1,1
7954,60.0,1.0,17.0,1.0,0,48.0,0.0,50.0,1,1,1
8264,58.0,1.0,18.0,1.0,1,238.0,0.0,35.0,1,1,1
1682,74.0,6.0,11.0,5.0,2,467.0,2.0,40.0,0,1,0
11282,53.0,6.0,14.0,1.0,1,361.0,4.0,40.0,0,1,0
2761,46.0,5.0,21.0,1.0,0,372.0,1.0,40.0,1,1,1
10353,68.0,1.0,17.0,2.0,4,301.0,0.0,30.0,0,1,1
7011,53.0,1.0,19.0,5.0,3,49.0,2.0,60.0,1,1,0
1111,21.0,1.0,16.0,5.0,0,49.0,5.0,50.0,0,1,0
5801,62.0,1.0,6.0,1.0,0,28.0,0.0,84.0,1,1,1
3750,24.0,1.0,20.0,1.0,4,49.0,0.0,48.0,1,1,1
5977,56.0,1.0,14.0,5.0,2,211.0,0.0,55.0,0,1,0
9959,35.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
10160,66.0,4.0,20.0,5.0,2,49.0,0.0,40.0,1,1,0
4062,19.0,2.0,21.0,1.0,0,49.0,10.0,40.0,0,1,1
12420,41.0,5.0,21.0,1.0,2,49.0,0.0,50.0,0,0,1
1576,36.0,1.0,8.0,1.0,0,49.0,0.0,32.0,1,1,1
2639,55.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
3217,31.0,1.0,16.0,5.0,0,160.0,2.0,42.0,0,1,0
2820,32.0,1.0,19.0,1.0,0,49.0,0.0,60.0,0,1,1
2425,53.0,1.0,18.0,5.0,3,467.0,2.0,60.0,1,1,0
276,38.0,1.0,19.0,1.0,4,49.0,0.0,30.0,1,1,1
11508,40.0,1.0,22.0,1.0,0,49.0,1.0,48.0,0,1,1
8338,19.0,1.0,21.0,1.0,1,49.0,1.0,20.0,1,1,0
6227,57.0,7.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
2138,40.0,1.0,21.0,5.0,0,49.0,10.0,40.0,1,0,1
6599,58.0,1.0,22.0,1.0,2,30.0,0.0,50.0,0,1,1
482,25.0,1.0,19.0,5.0,4,49.0,17.0,40.0,0,1,0
9483,32.0,1.0,14.0,1.0,1,361.0,1.0,50.0,1,1,0
11360,32.0,3.0,20.0,1.0,4,49.0,0.0,65.0,1,1,1
10497,48.0,7.0,19.0,1.0,0,36.0,2.0,45.0,1,1,1
12254,25.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
3172,25.0,6.0,16.0,1.0,4,49.0,1.0,42.0,0,1,0
10972,33.0,1.0,16.0,1.0,0,49.0,0.0,32.0,1,1,0
6052,44.0,1.0,16.0,1.0,0,36.0,1.0,40.0,0,1,1
3310,21.0,1.0,16.0,1.0,0,49.0,0.0,88.0,1,1,1
8542,46.0,1.0,16.0,5.0,2,126.0,2.0,40.0,1,1,0
5209,60.0,4.0,19.0,5.0,-1,160.0,2.0,45.0,1,1,0
7755,34.0,1.0,17.0,5.0,1,48.0,2.0,65.0,0,1,0
1650,33.0,1.0,19.0,1.0,0,126.0,0.0,12.0,1,1,0
9628,68.0,1.0,24.0,1.0,0,38.0,1.0,20.0,0,1,1
7806,45.0,1.0,22.0,1.0,0,301.0,0.0,40.0,1,1,1
85,43.0,1.0,21.0,1.0,4,28.0,0.0,20.0,0,1,1
1733,28.0,1.0,20.0,5.0,1,53.0,2.0,15.0,0,1,0
5465,85.0,1.0,20.0,5.0,1,49.0,3.0,40.0,1,1,0
7588,47.0,1.0,24.0,1.0,4,49.0,1.0,40.0,1,1,1
6590,24.0,6.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
2707,47.0,1.0,22.0,3.0,0,211.0,0.0,40.0,1,1,1
4066,35.0,1.0,21.0,1.0,1,23.0,0.0,40.0,0,1,1
5374,59.0,6.0,17.0,1.0,0,49.0,0.0,50.0,1,1,1
8075,60.0,1.0,22.0,1.0,2,49.0,1.0,10.0,1,1,0
1432,63.0,1.0,16.0,1.0,0,211.0,0.0,20.0,1,1,1
11308,31.0,1.0,21.0,1.0,1,36.0,1.0,84.0,1,1,1
13043,40.0,1.0,21.0,5.0,2,32.0,2.0,32.0,0,0,0
12338,44.0,1.0,17.0,5.0,3,467.0,0.0,91.0,1,1,0
7530,18.0,1.0,16.0,1.0,1,38.0,0.0,40.0,0,1,0
3254,28.0,2.0,16.0,5.0,0,238.0,17.0,40.0,0,1,0
3496,21.0,6.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
7183,19.0,1.0,11.0,1.0,0,49.0,1.0,32.0,0,1,0
2805,22.0,5.0,20.0,1.0,2,49.0,1.0,40.0,0,0,0
10481,40.0,5.0,24.0,1.0,2,6.0,1.0,45.0,1,1,1
4727,31.0,1.0,16.0,1.0,0,49.0,0.0,35.0,0,1,1
1671,43.0,1.0,11.0,1.0,2,49.0,1.0,41.0,0,1,0
1924,48.0,1.0,20.0,2.0,2,49.0,0.0,10.0,0,1,1
612,32.0,4.0,21.0,2.0,2,49.0,11.0,40.0,0,1,1
1335,46.0,6.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
4678,74.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
2909,20.0,3.0,16.0,1.0,0,49.0,0.0,35.0,1,1,1
3008,46.0,4.0,22.0,1.0,4,48.0,1.0,50.0,1,1,1
7436,32.0,1.0,16.0,3.0,1,49.0,0.0,40.0,0,1,1
1476,31.0,1.0,21.0,1.0,0,49.0,1.0,18.0,1,1,1
8874,21.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,0,0
3692,26.0,6.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
2505,47.0,3.0,21.0,5.0,0,49.0,0.0,60.0,0,1,1
11291,74.0,1.0,16.0,1.0,3,49.0,1.0,5.0,1,1,1
9027,41.0,1.0,20.0,4.0,3,49.0,8.0,40.0,1,1,0
3725,47.0,4.0,21.0,1.0,2,48.0,4.0,40.0,0,1,0
12973,43.0,1.0,16.0,5.0,2,38.0,2.0,43.0,0,1,0
9136,66.0,3.0,21.0,1.0,0,160.0,0.0,40.0,1,1,1
1579,28.0,2.0,16.0,5.0,2,126.0,2.0,50.0,0,1,0
6819,48.0,1.0,21.0,1.0,1,229.0,0.0,36.0,1,1,0
10,26.0,1.0,19.0,5.0,0,23.0,0.0,40.0,1,1,0
11728,23.0,3.0,15.0,1.0,0,49.0,0.0,45.0,1,1,1
6336,40.0,1.0,19.0,5.0,1,49.0,2.0,15.0,1,1,0
10549,26.0,7.0,20.0,3.0,0,49.0,12.0,30.0,0,1,0
8059,20.0,1.0,16.0,3.0,0,49.0,15.0,40.0,0,1,0
4903,40.0,2.0,18.0,1.0,0,32.0,0.0,50.0,1,1,1
2250,48.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,1
1812,62.0,2.0,21.0,1.0,0,160.0,0.0,25.0,1,1,1
3002,24.0,1.0,19.0,5.0,2,48.0,4.0,40.0,1,1,0
2826,42.0,1.0,20.0,5.0,0,49.0,3.0,40.0,0,1,0
206,85.0,2.0,18.0,1.0,1,150.0,1.0,40.0,1,1,1
9036,55.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
8312,44.0,1.0,18.0,1.0,0,49.0,1.0,36.0,0,1,1
3380,56.0,3.0,21.0,1.0,4,48.0,1.0,40.0,0,1,0
1267,35.0,1.0,16.0,4.0,0,467.0,11.0,40.0,1,1,1
2802,34.0,4.0,21.0,1.0,0,36.0,1.0,18.0,0,1,1
4202,31.0,6.0,20.0,1.0,0,150.0,0.0,50.0,0,1,0
5557,21.0,1.0,9.0,3.0,2,49.0,0.0,36.0,1,1,1
2595,38.0,3.0,16.0,1.0,1,149.0,0.0,65.0,0,1,0
6797,53.0,1.0,18.0,5.0,0,49.0,2.0,13.0,1,1,0
6212,51.0,1.0,11.0,1.0,2,372.0,0.0,70.0,0,1,0
6024,38.0,2.0,19.0,1.0,4,32.0,1.0,20.0,1,1,1
6069,74.0,1.0,21.0,5.0,1,49.0,12.0,40.0,0,0,0
7980,36.0,1.0,16.0,1.0,2,6.0,4.0,40.0,1,1,0
9321,53.0,3.0,16.0,1.0,1,49.0,1.0,45.0,1,1,1
10959,67.0,1.0,21.0,1.0,0,30.0,0.0,40.0,0,1,1
1897,25.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
6287,31.0,1.0,16.0,1.0,4,48.0,0.0,40.0,1,1,1
3852,47.0,7.0,21.0,1.0,0,301.0,1.0,40.0,1,1,1
5754,62.0,1.0,19.0,1.0,0,49.0,0.0,13.0,1,1,0
12191,56.0,5.0,22.0,1.0,0,48.0,0.0,32.0,0,0,1
7457,60.0,1.0,16.0,1.0,4,32.0,0.0,50.0,0,0,0
1614,48.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
5973,32.0,1.0,22.0,3.0,2,48.0,0.0,40.0,0,1,1
7085,24.0,2.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
3876,26.0,1.0,16.0,5.0,0,28.0,0.0,40.0,1,1,0
9394,32.0,1.0,16.0,5.0,3,49.0,2.0,45.0,1,0,0
8045,30.0,1.0,17.0,5.0,0,49.0,0.0,30.0,0,0,0
4267,61.0,1.0,16.0,1.0,3,48.0,1.0,84.0,1,0,0
8576,31.0,1.0,19.0,3.0,2,49.0,16.0,30.0,0,1,0
12767,47.0,1.0,14.0,5.0,4,49.0,0.0,50.0,0,1,0
4912,53.0,3.0,19.0,5.0,0,49.0,15.0,40.0,0,1,0
5716,24.0,1.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
11836,20.0,1.0,21.0,2.0,0,49.0,0.0,43.0,0,1,1
6846,73.0,6.0,19.0,5.0,1,49.0,10.0,30.0,1,1,0
9453,59.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
1293,25.0,4.0,20.0,1.0,0,217.0,0.0,65.0,0,1,1
12271,83.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,0
1492,58.0,2.0,21.0,1.0,4,229.0,1.0,45.0,1,1,1
10766,18.0,6.0,22.0,1.0,0,217.0,1.0,30.0,1,1,1
3250,59.0,4.0,22.0,5.0,0,49.0,13.0,40.0,1,1,1
4711,36.0,5.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
7719,32.0,1.0,16.0,1.0,4,372.0,0.0,40.0,0,1,0
8660,20.0,1.0,20.0,1.0,4,48.0,0.0,32.0,0,1,0
767,74.0,2.0,23.0,1.0,3,48.0,1.0,40.0,1,1,1
10120,87.0,1.0,18.0,1.0,0,49.0,1.0,42.0,0,1,1
2510,47.0,1.0,24.0,1.0,1,16.0,1.0,40.0,1,1,1
9953,31.0,1.0,16.0,5.0,1,49.0,5.0,40.0,1,1,0
6376,49.0,7.0,21.0,1.0,4,16.0,1.0,20.0,0,1,1
4929,48.0,2.0,22.0,5.0,2,6.0,2.0,40.0,0,1,0
3428,22.0,3.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
12567,59.0,1.0,21.0,1.0,2,49.0,0.0,48.0,1,0,0
10889,19.0,1.0,14.0,5.0,4,160.0,17.0,40.0,0,0,0
87,43.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
11244,57.0,7.0,14.0,5.0,0,6.0,0.0,38.0,1,1,1
1090,53.0,1.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
7644,26.0,1.0,19.0,1.0,3,49.0,0.0,16.0,1,0,1
4614,37.0,1.0,20.0,5.0,2,49.0,12.0,15.0,0,0,0
754,43.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,0,0
2731,31.0,1.0,14.0,5.0,2,49.0,0.0,50.0,0,1,0
7564,42.0,6.0,16.0,1.0,2,49.0,1.0,20.0,0,1,1
6408,22.0,1.0,17.0,1.0,2,49.0,0.0,40.0,0,1,1
11241,41.0,5.0,18.0,1.0,0,49.0,0.0,32.0,1,1,1
12521,20.0,1.0,22.0,5.0,2,6.0,0.0,40.0,0,0,1
2695,63.0,1.0,16.0,5.0,4,49.0,0.0,35.0,1,1,0
9882,40.0,3.0,16.0,1.0,1,6.0,13.0,40.0,0,1,1
3258,27.0,1.0,19.0,5.0,1,6.0,17.0,40.0,1,1,0
2222,26.0,1.0,19.0,1.0,1,49.0,9.0,20.0,0,1,0
120,61.0,1.0,19.0,1.0,2,49.0,1.0,65.0,0,1,0
3244,36.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
12544,35.0,1.0,21.0,1.0,4,16.0,4.0,30.0,0,1,0
12571,68.0,7.0,21.0,1.0,2,53.0,4.0,40.0,0,1,0
390,24.0,4.0,18.0,1.0,0,49.0,0.0,45.0,0,1,0
9329,53.0,3.0,21.0,1.0,2,49.0,1.0,35.0,0,1,1
5932,38.0,6.0,23.0,3.0,0,49.0,0.0,60.0,0,1,1
9857,47.0,1.0,19.0,5.0,2,49.0,0.0,36.0,1,1,0
653,34.0,1.0,24.0,1.0,0,49.0,1.0,25.0,1,1,1
6965,34.0,1.0,19.0,5.0,1,23.0,2.0,35.0,1,0,0
9386,71.0,1.0,16.0,5.0,4,49.0,0.0,48.0,1,1,0
8138,21.0,6.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
935,53.0,6.0,22.0,1.0,0,467.0,1.0,40.0,0,1,0
2522,55.0,1.0,16.0,1.0,1,13.0,1.0,40.0,0,1,0
8582,62.0,1.0,4.0,5.0,0,211.0,2.0,40.0,0,1,1
9077,60.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
7721,61.0,1.0,21.0,4.0,3,49.0,11.0,88.0,1,1,1
11285,59.0,1.0,16.0,5.0,0,160.0,13.0,35.0,1,1,1
10947,55.0,1.0,21.0,5.0,0,49.0,9.0,40.0,1,1,0
8878,44.0,3.0,21.0,1.0,0,49.0,0.0,12.0,0,1,1
10873,36.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
5660,43.0,7.0,22.0,1.0,4,49.0,1.0,40.0,1,1,1
5467,18.0,1.0,23.0,5.0,1,316.0,17.0,45.0,0,1,0
11800,43.0,4.0,20.0,3.0,0,372.0,16.0,56.0,0,1,0
7871,44.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
1183,21.0,6.0,17.0,1.0,0,6.0,0.0,40.0,0,1,0
8261,23.0,1.0,19.0,3.0,1,49.0,4.0,40.0,0,1,0
7923,28.0,1.0,19.0,5.0,3,49.0,10.0,40.0,1,1,1
5053,42.0,1.0,16.0,5.0,2,49.0,2.0,42.0,0,1,0
9762,29.0,1.0,21.0,5.0,1,150.0,2.0,40.0,0,1,0
9739,61.0,1.0,21.0,3.0,0,372.0,0.0,40.0,1,1,1
4584,53.0,1.0,19.0,3.0,-1,48.0,0.0,40.0,1,1,1
4610,24.0,3.0,21.0,5.0,3,49.0,2.0,40.0,1,1,0
1970,61.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
3287,31.0,1.0,19.0,5.0,0,48.0,0.0,50.0,0,0,1
9731,20.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
9928,23.0,1.0,19.0,1.0,4,160.0,1.0,40.0,1,0,0
4343,45.0,1.0,16.0,5.0,0,6.0,3.0,30.0,0,1,0
12022,27.0,1.0,16.0,5.0,3,301.0,0.0,13.0,1,1,0
2727,43.0,1.0,18.0,5.0,2,49.0,0.0,20.0,0,1,0
5391,24.0,1.0,23.0,1.0,4,49.0,1.0,13.0,1,0,1
9579,47.0,1.0,19.0,5.0,2,6.0,12.0,40.0,1,1,0
2508,25.0,1.0,14.0,4.0,1,49.0,0.0,40.0,0,1,0
5548,32.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
12662,63.0,1.0,19.0,5.0,4,160.0,10.0,60.0,1,1,1
3414,57.0,1.0,21.0,1.0,0,6.0,0.0,25.0,0,1,1
10989,25.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,0,1
5543,47.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
12649,59.0,1.0,19.0,5.0,2,49.0,15.0,50.0,0,1,0
13011,61.0,1.0,21.0,5.0,4,49.0,14.0,15.0,1,1,1
7867,41.0,4.0,21.0,1.0,0,49.0,0.0,35.0,0,1,0
10811,59.0,1.0,20.0,5.0,2,6.0,17.0,50.0,0,1,0
8213,76.0,6.0,21.0,1.0,3,49.0,0.0,42.0,1,1,0
1870,41.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
11053,52.0,1.0,6.0,1.0,0,6.0,0.0,65.0,0,1,1
12785,24.0,1.0,16.0,5.0,4,49.0,15.0,60.0,0,1,0
9800,58.0,1.0,24.0,1.0,0,160.0,1.0,40.0,1,1,1
9184,61.0,3.0,22.0,1.0,0,49.0,0.0,15.0,1,1,1
4972,76.0,4.0,18.0,3.0,4,312.0,0.0,91.0,0,1,0
12455,47.0,4.0,16.0,5.0,0,6.0,13.0,55.0,1,1,1
8673,36.0,4.0,22.0,1.0,0,150.0,0.0,40.0,0,1,1
6460,27.0,3.0,8.0,1.0,4,149.0,0.0,40.0,0,1,1
9283,32.0,7.0,19.0,5.0,0,49.0,0.0,45.0,1,1,1
6098,53.0,1.0,21.0,5.0,4,49.0,17.0,50.0,1,1,0
4904,74.0,1.0,21.0,3.0,0,211.0,0.0,40.0,0,1,1
6389,63.0,1.0,20.0,1.0,4,49.0,0.0,40.0,0,1,0
11443,71.0,4.0,19.0,1.0,0,49.0,1.0,18.0,0,1,1
6751,83.0,1.0,19.0,1.0,1,6.0,1.0,25.0,1,1,0
7942,48.0,1.0,16.0,1.0,0,49.0,0.0,20.0,1,1,1
1039,53.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
5188,20.0,1.0,19.0,2.0,0,301.0,0.0,40.0,0,1,0
4938,31.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
6933,55.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,0,1
3090,42.0,7.0,21.0,1.0,0,49.0,0.0,41.0,0,1,1
3449,47.0,1.0,22.0,1.0,0,48.0,1.0,30.0,0,1,1
3657,33.0,4.0,18.0,5.0,2,211.0,0.0,35.0,0,1,0
2337,48.0,1.0,16.0,1.0,2,49.0,0.0,60.0,0,1,0
1922,48.0,4.0,13.0,5.0,2,303.0,0.0,40.0,0,1,1
10208,85.0,1.0,20.0,1.0,0,49.0,0.0,55.0,0,1,1
12972,24.0,1.0,18.0,1.0,2,28.0,1.0,55.0,0,1,1
5169,41.0,7.0,19.0,1.0,2,6.0,0.0,45.0,0,1,1
4789,20.0,2.0,21.0,1.0,4,467.0,0.0,40.0,1,1,1
5644,25.0,1.0,18.0,1.0,0,211.0,0.0,40.0,1,1,1
5578,51.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
2863,39.0,1.0,19.0,1.0,4,49.0,0.0,20.0,1,1,0
10765,24.0,1.0,20.0,5.0,0,49.0,2.0,39.0,1,1,0
2529,68.0,2.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
6320,53.0,7.0,16.0,1.0,2,28.0,0.0,35.0,0,0,1
10178,85.0,6.0,14.0,3.0,0,149.0,0.0,40.0,0,1,0
3551,27.0,2.0,19.0,1.0,3,32.0,1.0,40.0,1,1,1
9730,22.0,1.0,17.0,1.0,4,126.0,1.0,45.0,1,1,0
583,25.0,1.0,20.0,1.0,2,49.0,1.0,60.0,1,1,0
5276,44.0,2.0,21.0,5.0,1,6.0,0.0,25.0,1,1,1
12459,55.0,1.0,19.0,5.0,4,16.0,2.0,40.0,0,1,0
11778,27.0,1.0,22.0,3.0,2,49.0,0.0,50.0,0,1,1
10611,20.0,4.0,21.0,1.0,0,149.0,0.0,30.0,0,1,1
3816,46.0,1.0,16.0,1.0,0,6.0,1.0,13.0,1,1,1
12852,26.0,1.0,21.0,4.0,2,49.0,11.0,20.0,1,1,1
4171,47.0,1.0,21.0,3.0,0,49.0,0.0,20.0,0,1,1
6431,24.0,1.0,22.0,1.0,1,229.0,1.0,30.0,0,1,0
10474,62.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
11683,40.0,1.0,14.0,5.0,0,467.0,0.0,20.0,0,1,0
11927,55.0,3.0,17.0,1.0,1,49.0,11.0,40.0,0,1,1
5402,42.0,1.0,16.0,1.0,2,49.0,0.0,42.0,0,1,0
627,35.0,3.0,24.0,5.0,1,49.0,0.0,40.0,0,1,1
