,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
158,1,21,1,0,0,1,0
159,1,73,0,13,1,1,0
160,0,29,0,12,1,0,0
161,0,69,0,3,0,2,1
162,1,39,0,3,0,1,0
163,1,73,1,3,1,1,1
164,1,25,1,0,0,0,0
165,1,23,1,0,0,0,1
166,0,39,0,0,0,2,0
167,0,32,1,12,0,2,0
168,1,48,1,3,0,1,0
169,1,69,1,1,0,1,0
170,0,69,0,24,1,2,1
171,1,27,0,5,0,2,1
172,0,66,0,2,1,1,0
173,1,29,0,0,0,1,0
174,1,53,0,4,0,0,0
175,1,45,0,0,0,0,1
176,1,25,0,2,0,2,1
177,1,24,0,21,0,2,1
178,0,54,1,3,1,1,0
179,1,23,0,2,0,1,0
180,1,53,1,5,0,1,1
181,1,25,0,0,1,2,1
182,1,41,1,2,0,1,0
183,0,73,1,6,0,1,1
184,1,58,0,0,1,2,0
185,1,36,0,0,0,0,1
186,1,51,0,2,0,1,0
187,1,73,0,2,0,1,0
188,1,24,0,1,1,0,1
189,1,57,1,37,0,2,0
190,0,41,0,0,0,2,1
191,1,22,1,2,0,1,0
192,1,24,0,2,1,2,0
193,1,40,0,0,0,2,1
194,1,37,0,2,0,2,1
195,1,58,0,3,0,1,1
196,1,23,0,5,1,2,0
197,1,44,1,6,0,1,0
198,1,66,0,3,0,0,1
199,1,61,1,6,0,1,1
200,1,69,0,1,0,2,1
201,1,66,0,0,1,1,0
202,1,40,0,0,0,0,1
203,1,37,1,3,0,1,0
204,1,27,0,6,0,2,1
205,1,75,0,7,0,2,0
206,0,41,1,1,0,0,1
207,1,53,0,1,0,2,0
208,1,29,0,1,1,0,1
209,0,19,0,5,1,0,0
210,1,30,1,6,0,2,0
211,0,30,1,1,0,1,0
212,1,37,0,2,0,1,0
213,1,26,0,4,0,0,0
214,0,19,0,5,0,2,1
215,1,51,1,0,0,1,0
216,1,27,0,7,0,1,0
217,0,31,1,2,0,1,0
218,1,25,0,2,0,2,1
219,1,21,0,4,0,0,0
220,1,21,1,1,1,2,0
221,1,19,0,12,0,1,0
222,1,25,1,0,0,2,0
223,0,25,1,1,1,1,0
224,0,25,0,9,1,1,0
225,1,48,0,2,1,1,0
226,1,19,0,1,0,1,1
227,1,77,0,3,0,2,1
228,1,57,0,2,0,2,0
229,1,66,1,7,0,1,0
230,0,22,0,4,0,1,0
231,1,38,1,0,0,0,1
232,1,28,1,0,0,0,1
233,1,31,0,0,0,1,0
234,1,25,1,1,0,1,0
235,0,40,0,2,0,2,0
236,1,30,1,5,1,0,1
237,1,30,1,3,0,1,0
238,1,29,0,0,0,1,0
239,1,34,1,1,1,1,1
240,1,23,0,3,0,0,0
241,1,26,0,0,0,2,1
242,1,58,1,1,0,1,1
243,1,57,1,0,1,1,1
244,1,33,0,0,0,1,1
245,0,53,1,12,1,1,0
246,1,19,0,4,0,0,0
247,0,25,1,0,0,1,1
248,1,21,0,12,0,0,0
249,1,38,0,4,1,1,0
250,1,36,0,0,0,2,1
251,0,27,0,0,0,2,1
252,1,73,0,1,0,0,1
253,0,24,0,0,1,0,1
254,1,25,0,3,0,2,0
255,0,38,0,0,0,0,1
256,1,56,1,1,0,1,1
257,1,30,0,0,1,0,1
258,1,57,1,1,1,2,1
259,0,24,0,1,0,2,0
260,0,21,0,0,1,2,0
261,1,19,1,1,1,2,1
262,1,27,1,6,0,1,0
263,1,22,0,7,1,1,1
264,1,69,1,3,1,2,0
265,0,26,1,2,0,1,0
266,1,57,1,4,0,2,1
267,1,37,0,16,0,0,1
268,1,75,0,3,0,2,0
269,1,53,0,0,0,0,0
270,1,73,0,30,1,0,1
271,1,51,1,1,1,2,0
272,1,30,0,1,0,1,0
273,0,69,1,4,0,1,1
274,1,57,1,0,0,2,1
275,0,22,1,9,0,1,0
276,1,25,0,3,0,0,1
277,0,39,1,30,0,2,0
278,1,29,1,1,0,1,1
279,1,70,0,2,0,1,0
280,1,33,0,0,0,0,1
281,0,67,0,4,0,1,0
282,1,36,1,0,0,1,0
283,1,25,0,0,1,2,0
284,1,34,0,4,0,1,0
285,1,45,1,2,0,2,1
286,1,29,1,4,0,1,0
287,1,23,0,5,1,2,1
288,0,38,0,4,0,0,1
289,1,19,0,1,0,0,0
290,0,61,1,0,0,1,0
291,1,22,1,0,1,1,0
292,1,37,1,0,0,1,0
293,1,38,0,1,1,0,1
294,1,56,1,1,0,1,0
295,1,66,0,5,0,2,0
296,0,53,0,1,0,1,0
297,0,22,0,0,1,0,1
298,1,57,1,4,0,1,1
299,1,31,0,12,0,2,1
300,1,69,0,0,0,1,0
301,1,40,0,4,0,1,1
302,1,54,0,1,0,1,0
303,1,66,0,3,0,0,1
304,1,27,0,2,0,2,1
305,1,77,1,0,1,1,0
306,1,22,1,0,0,1,0
307,0,40,0,1,0,2,0
308,0,45,1,0,0,0,1
309,1,30,0,3,1,2,1
310,1,75,1,0,1,1,0
311,0,29,0,2,0,0,0
312,1,30,1,5,0,1,0
313,1,29,0,3,0,1,1
314,1,32,1,5,0,1,1
315,1,24,1,2,0,1,0
316,1,19,0,0,0,0,1
317,1,49,1,1,1,1,0
318,0,73,0,14,0,1,0
319,1,39,0,1,0,1,0
320,1,22,0,3,0,1,1
321,1,24,0,1,0,1,1
322,1,22,0,0,1,1,0
323,1,28,0,1,0,1,0
324,1,58,1,0,1,1,0
325,1,51,0,5,0,2,1
326,1,39,1,3,1,0,1
327,1,19,0,3,1,1,1
328,1,58,1,5,0,1,0
329,1,58,1,0,0,0,1
330,1,61,1,1,0,2,0
331,1,24,1,1,1,1,0
332,0,22,1,5,1,1,0
333,0,30,0,4,0,1,0
334,1,41,1,16,0,1,0
335,0,40,0,1,0,2,0
336,1,41,0,1,0,0,1
337,1,69,1,4,0,2,0
338,0,48,0,1,0,2,1
339,1,30,0,3,0,2,1
340,1,39,0,0,0,0,1
341,1,55,0,2,0,1,0
342,1,22,1,13,0,2,1
343,1,31,0,12,0,0,0
344,1,37,0,4,0,1,1
345,1,23,1,1,0,1,0
346,1,32,1,0,0,2,0
347,1,51,0,1,0,1,1
348,1,56,0,0,0,2,1
349,1,37,1,2,0,1,0
350,0,75,0,13,0,1,1
351,1,69,1,5,1,1,0
352,1,41,1,0,0,2,1
353,1,30,0,1,0,2,0
354,1,67,0,3,0,1,1
355,1,39,1,6,0,0,1
356,1,26,1,1,0,1,1
357,1,19,1,2,1,1,1
358,0,45,1,30,0,1,0
359,1,37,0,0,0,1,0
360,1,41,1,12,1,0,1
361,1,38,1,6,1,0,0
362,1,33,0,0,1,1,0
363,1,48,1,0,0,1,1
364,0,23,1,0,0,1,0
365,1,25,0,1,0,2,0
366,1,25,1,1,0,1,0
367,1,20,0,1,0,2,0
368,1,27,0,0,0,1,1
369,1,37,0,9,0,0,1
370,0,27,0,1,0,0,0
371,0,30,0,0,0,0,1
372,1,30,1,1,0,1,1
373,1,24,0,9,1,1,1
374,1,24,0,1,0,2,0
375,1,30,0,30,0,0,0
376,1,20,0,5,0,0,0
377,1,77,1,2,0,2,0
378,1,29,0,0,1,1,0
379,1,53,0,0,1,0,1
380,1,58,0,0,0,0,0
381,0,38,1,2,0,1,0
382,1,23,0,0,0,2,1
383,1,23,0,1,0,1,1
384,1,30,0,0,0,2,0
385,1,37,1,0,1,0,1
386,1,24,0,1,0,0,1
387,1,30,0,1,0,2,1
388,0,57,0,1,0,0,1
389,0,33,1,0,1,1,0
390,1,19,0,0,0,0,1
391,1,27,0,6,1,1,1
392,1,33,1,14,1,0,0
393,1,34,1,1,0,1,0
394,1,38,0,16,0,1,1
395,1,48,0,4,1,2,1
396,1,30,1,0,0,2,0
397,1,54,0,1,0,1,0
398,1,75,1,2,0,1,0
399,1,33,1,7,0,1,0
400,0,45,0,1,0,2,0
401,1,60,1,3,1,2,1
402,1,54,1,0,0,2,0
403,1,67,0,0,0,0,1
404,1,27,1,4,1,1,1
405,0,20,1,5,0,2,0
406,1,36,0,2,0,1,0
407,1,27,0,0,0,2,1
408,1,31,0,37,0,0,0
409,1,57,0,3,1,1,0
410,1,25,0,12,0,2,0
411,1,48,1,1,0,1,0
412,1,27,1,3,0,2,0
413,1,27,1,0,0,2,0
414,1,48,1,0,0,1,1
415,1,44,1,0,0,2,0
416,1,25,0,0,1,2,1
417,1,45,1,0,0,1,1
418,1,48,0,2,0,1,1
419,1,24,0,37,0,1,0
420,1,37,1,0,0,2,0
421,0,25,0,2,1,2,1
422,1,69,0,0,0,0,1
423,1,39,0,7,0,2,1
424,1,30,0,0,1,0,1
425,1,39,0,0,0,1,1
426,1,23,0,2,0,2,1
427,1,24,0,21,1,2,1
428,0,31,0,1,0,1,0
429,1,24,1,4,0,1,0
430,0,38,1,18,0,1,0
431,1,37,1,0,0,2,1
432,1,25,0,0,0,0,1
433,0,36,1,2,0,1,1
434,1,53,0,0,0,1,0
435,1,27,0,0,0,0,1
436,1,23,0,3,1,0,1
437,1,36,1,4,0,1,0
438,1,73,0,0,1,1,0
439,1,38,1,0,0,1,0
440,1,38,0,2,0,2,1
441,1,20,1,2,0,2,0
442,1,48,0,0,0,0,0
443,0,30,0,5,0,2,1
444,1,30,0,2,0,0,1
445,1,29,1,5,0,1,0
446,1,33,0,4,0,0,1
447,1,37,0,0,0,2,1
448,1,25,0,1,0,1,1
449,1,23,0,1,0,0,0
450,1,30,0,16,0,2,0
451,1,23,0,0,1,1,0
452,1,51,0,1,0,2,1
453,1,24,0,3,0,2,1
454,1,34,0,0,0,1,1
455,1,30,1,1,1,2,1
456,1,73,0,0,0,2,1
457,0,20,1,1,0,1,1
458,1,58,1,1,0,1,1
459,1,20,0,30,0,2,1
460,1,56,1,1,0,1,1
461,1,33,0,0,1,2,1
462,1,58,1,0,0,2,0
463,1,24,1,12,1,2,0
464,1,24,0,0,1,1,0
465,1,75,0,1,1,2,1
466,1,56,1,0,0,1,1
467,0,25,0,2,0,0,1
468,1,25,1,3,1,0,1
469,1,55,1,3,1,0,1
470,1,23,0,0,0,2,0
471,1,51,0,6,0,1,0
472,1,39,0,0,0,2,1
473,0,31,1,0,0,1,0
474,0,73,1,3,1,1,0
475,1,22,0,1,1,1,1
476,0,67,1,1,0,1,0
477,0,30,0,5,0,1,0
478,1,25,1,1,0,2,1
479,1,28,0,3,0,1,0
480,1,56,0,12,0,2,1
481,1,57,0,0,1,1,1
482,1,40,0,2,0,0,1
483,0,51,0,0,0,2,1
484,1,61,0,0,1,2,1
485,1,24,1,3,0,1,1
486,0,36,0,2,0,1,0
487,1,33,1,4,0,0,1
488,0,48,0,3,0,2,0
489,1,36,1,5,0,2,1
490,1,61,0,1,0,2,1
491,1,36,0,7,0,2,1
492,1,27,0,1,1,2,0
493,1,26,0,3,0,2,0
494,0,24,0,0,0,2,0
495,1,25,1,2,1,1,0
496,1,25,0,7,0,2,1
497,1,28,0,1,0,2,1
498,0,27,1,1,0,1,0
499,1,20,1,9,1,0,0
500,0,57,1,2,0,2,1
501,1,26,0,0,0,1,0
502,0,20,0,1,0,0,0
503,1,36,0,1,1,1,0
504,1,27,0,21,1,0,0
505,1,28,1,1,0,2,0
506,1,55,0,0,1,1,0
507,1,51,0,3,1,2,1
508,0,23,1,4,1,2,0
509,1,77,0,0,0,2,1
510,1,25,1,2,1,1,0
511,1,39,0,4,0,2,0
512,1,39,0,0,0,0,0
513,1,51,0,4,1,1,0
514,1,61,0,5,1,1,0
515,0,21,0,1,1,0,1
516,1,27,1,1,1,1,0
517,1,30,0,1,0,0,1
518,1,24,0,1,1,0,1
519,0,23,1,4,0,1,0
520,1,33,0,0,1,1,0
521,0,27,0,0,0,1,0
522,1,53,0,5,0,2,0
523,1,58,0,1,0,2,0
524,0,38,1,1,0,1,1
525,1,25,0,1,1,1,0
526,1,33,1,0,0,1,0
527,1,24,0,0,1,0,0
528,1,22,0,0,0,0,1
529,1,27,1,1,1,1,0
530,1,24,0,4,1,1,0
531,0,53,0,14,0,0,0
532,1,23,0,4,0,2,0
533,1,58,0,0,0,0,1
534,0,53,0,2,1,1,1
535,0,69,1,5,0,1,1
536,1,73,0,3,1,1,1
537,1,30,1,6,0,1,0
538,0,37,1,0,0,1,0
539,1,38,0,1,0,2,1
540,0,69,1,5,1,2,1
541,0,39,1,1,0,1,0
542,1,44,1,30,1,1,0
543,1,32,0,1,1,0,1
544,1,58,0,2,0,1,0
545,1,30,1,2,0,1,0
546,1,57,0,6,1,2,0
547,1,44,0,2,1,1,0
548,0,53,1,3,0,0,1
549,1,37,1,3,0,1,0
550,1,40,0,0,0,1,1
551,1,75,0,4,1,1,0
552,1,23,0,2,0,1,0
553,1,39,0,6,0,1,0
554,1,48,1,5,0,1,1
555,1,27,1,1,0,2,0
556,1,55,0,2,0,2,1
557,1,36,1,0,0,1,1
558,1,27,0,1,1,0,1
559,0,24,1,0,0,1,0
560,1,27,1,6,0,1,0
561,0,44,0,0,1,1,0
562,1,23,1,6,0,2,1
563,0,34,1,4,1,1,1
564,1,40,1,0,0,1,1
565,1,51,0,0,1,1,0
566,1,51,0,21,0,1,0
567,1,55,0,2,0,2,1
568,1,45,0,2,1,1,1
569,1,26,0,9,1,1,0
570,0,34,1,1,0,1,1
571,1,51,0,2,0,0,1
572,1,28,0,0,0,0,1
573,0,36,1,3,1,0,1
574,0,44,1,1,0,1,1
575,1,56,0,0,0,2,0
576,1,33,0,0,0,1,1
577,1,39,1,2,0,0,1
578,1,29,1,2,1,1,0
579,1,37,1,2,0,1,0
580,1,23,0,0,0,2,1
581,1,24,1,0,0,1,0
582,1,25,1,0,0,1,0
583,1,40,0,2,0,1,1
584,1,23,0,2,1,1,1
585,1,26,0,12,1,0,1
586,0,23,0,0,0,2,1
587,1,20,0,2,0,1,0
588,1,23,0,7,0,0,0
589,1,51,0,1,1,1,0
590,0,38,1,2,0,1,0
591,1,24,0,0,1,1,0
592,1,38,1,2,1,1,0
593,1,39,0,1,0,1,1
594,1,54,0,0,1,2,0
595,1,19,0,0,0,0,1
596,1,27,0,1,0,0,1
597,0,44,1,1,0,1,0
598,1,73,0,1,0,1,1
599,1,34,0,0,1,2,1
600,1,33,1,0,0,2,0
601,0,24,0,3,0,0,1
602,1,30,0,0,0,1,0
603,1,25,0,9,0,2,0
604,1,48,0,2,1,1,0
605,1,24,0,0,0,1,1
606,1,26,1,4,0,0,1
607,1,51,0,7,0,0,1
608,1,36,1,1,1,1,0
609,1,24,0,12,0,2,0
610,1,38,0,1,0,1,1
611,1,41,1,3,1,2,0
612,1,75,0,0,1,0,0
613,0,45,0,5,0,1,0
614,1,27,0,0,0,0,1
615,0,67,1,0,1,0,0
616,1,23,1,2,0,1,0
617,1,29,1,0,1,1,1
618,1,30,1,1,0,1,1
619,1,38,1,3,0,2,1
620,1,73,0,3,0,1,0
621,1,24,0,0,0,1,0
622,1,27,0,5,0,1,1
623,1,27,1,7,1,1,0
624,1,19,0,3,0,0,0
625,1,21,0,3,0,0,1
626,1,27,0,2,0,1,1
627,0,41,0,1,0,0,1
628,1,25,0,0,0,0,1
629,1,28,0,1,0,2,1
630,1,48,1,1,1,2,0
631,1,38,1,4,1,2,1
632,1,25,0,3,1,1,0
633,1,48,1,5,1,1,1
634,1,48,1,30,0,1,1
635,1,45,0,30,1,1,0
636,1,21,0,18,0,0,1
637,1,45,0,1,1,0,1
638,0,66,1,0,1,1,0
639,0,75,0,0,0,0,1
640,1,39,1,2,0,1,0
641,1,34,0,0,0,1,1
642,0,29,0,2,1,1,0
643,1,23,0,1,0,2,0
644,1,41,1,0,1,0,0
645,0,32,0,14,1,1,0
646,1,39,0,1,0,1,1
647,1,70,1,2,0,1,0
648,1,48,0,0,0,1,1
649,1,40,0,6,0,2,1
650,0,23,1,0,1,1,0
651,1,67,1,0,1,2,1
652,0,45,1,1,0,1,0
653,0,55,0,1,1,1,1
654,1,38,1,0,1,1,1
655,1,21,1,0,1,1,0
656,1,40,0,6,0,2,1
657,1,23,1,7,1,1,1
658,1,26,1,2,1,1,0
659,1,34,0,0,0,2,0
660,1,61,0,0,0,1,0
661,1,48,1,0,0,1,0
662,1,23,1,1,0,2,0
663,1,51,0,0,0,2,1
664,1,25,0,0,0,1,0
665,1,45,0,1,0,2,1
666,0,23,0,3,0,1,0
667,1,57,0,1,0,1,0
668,1,38,0,18,0,2,1
669,1,45,1,0,0,1,0
670,0,30,0,5,0,1,0
671,0,39,1,0,0,2,1
672,1,40,0,0,0,2,0
673,0,48,0,2,0,1,0
674,1,57,0,1,0,2,1
675,0,34,1,0,0,2,1
676,1,19,0,13,0,2,0
677,1,41,1,12,0,2,1
678,1,67,0,1,1,2,0
679,1,56,1,1,0,1,0
680,0,33,0,3,0,1,0
681,1,30,1,21,0,1,1
682,1,27,1,7,0,1,0
683,1,26,0,4,1,1,0
684,1,61,0,3,0,0,1
685,1,24,1,1,0,1,0
686,1,54,0,0,0,0,1
687,1,21,1,1,1,0,1
688,1,33,1,2,0,1,0
689,1,56,0,3,0,1,0
690,1,22,0,0,0,2,1
691,1,67,0,12,1,1,0
692,1,23,0,0,0,2,0
693,1,36,0,13,1,1,0
694,1,37,0,0,1,0,1
695,1,20,0,16,0,2,0
696,1,24,1,5,0,2,1
697,1,55,1,9,0,0,1
698,1,19,0,3,0,1,0
699,1,20,1,0,1,1,0
700,1,27,0,3,1,2,1
701,1,73,0,0,0,0,1
702,1,77,0,6,0,1,0
703,1,39,1,1,1,2,1
704,1,25,1,0,1,2,0
705,1,23,0,0,1,2,1
706,1,61,0,1,0,0,1
707,0,53,0,13,1,2,1
708,0,32,1,0,1,2,1
709,1,75,0,1,0,2,1
710,1,38,1,3,0,1,0
711,1,61,1,1,0,2,1
712,1,67,0,4,0,1,0
713,1,73,0,4,0,2,0
714,1,41,0,0,0,1,1
715,0,45,0,0,0,1,0
716,1,29,0,1,0,1,1
717,1,32,0,4,1,0,1
718,1,73,1,0,0,1,0
719,1,69,0,2,0,2,1
720,0,25,1,3,0,1,0
721,1,22,1,2,1,2,1
722,1,31,0,0,1,2,0
723,1,24,0,9,1,2,1
724,1,40,0,0,0,1,0
725,1,73,0,16,0,2,0
726,1,19,1,4,0,1,0
727,0,19,1,5,0,0,1
728,1,26,0,3,1,2,1
729,1,57,0,3,0,1,1
730,1,27,0,1,0,0,1
731,1,21,0,1,1,0,1
732,1,27,0,0,0,0,1
733,0,77,0,0,0,0,1
734,1,24,1,3,0,1,0
735,0,27,0,1,0,1,1
736,1,77,1,2,0,1,0
737,1,20,0,2,0,1,1
738,1,49,1,2,0,0,1
739,1,29,0,0,1,1,0
740,0,25,1,2,1,1,1
741,1,21,1,3,0,2,0
742,1,56,1,2,0,2,1
743,1,19,0,1,0,1,0
744,1,36,0,7,0,1,0
745,1,25,0,0,1,2,1
746,1,19,1,12,0,1,0
747,1,67,0,4,0,1,1
748,0,38,0,2,0,1,1
749,0,73,0,1,1,1,0
750,1,22,0,2,0,2,1
751,1,36,0,14,0,2,1
752,1,21,1,2,1,1,0
753,1,73,0,0,0,1,0
754,1,24,1,0,1,1,1
755,1,20,0,9,1,0,1
756,0,24,0,14,1,1,0
757,1,32,0,13,0,1,0
758,1,26,0,0,0,0,1
759,0,28,1,0,0,1,0
760,1,32,0,1,1,2,0
761,1,19,1,0,1,2,1
762,1,61,0,5,0,0,0
763,1,21,0,0,0,1,0
764,1,19,1,0,0,1,0
765,1,58,1,2,0,1,1
766,1,40,0,7,0,2,0
767,0,38,0,0,0,1,0
768,1,53,0,0,0,2,1
769,0,44,0,5,0,1,1
770,1,40,0,0,0,1,1
771,1,22,0,2,0,2,1
772,0,69,1,1,0,1,0
773,1,69,0,2,0,1,1
774,1,56,1,2,1,0,1
775,0,33,0,0,0,1,0
776,1,38,1,2,0,2,1
777,0,30,1,12,0,1,0
778,1,25,0,3,0,2,1
779,1,20,0,1,0,0,1
780,0,25,0,0,0,0,0
781,1,39,1,3,0,1,0
782,0,31,1,21,0,1,0
783,1,22,1,0,1,2,1
784,0,22,0,2,0,2,0
785,1,73,1,3,1,1,0
786,1,25,0,5,1,2,1
787,1,22,1,1,0,1,0
788,1,75,1,1,1,1,0
789,0,33,0,2,1,2,0
790,1,61,0,7,1,2,0
791,1,37,1,2,0,1,1
792,1,27,1,2,0,1,0
793,1,25,0,3,0,1,0
794,0,33,0,4,0,1,0
795,0,23,0,0,0,1,1
796,1,32,0,0,0,2,1
797,0,19,0,1,1,1,0
798,0,24,0,4,0,2,1
799,0,30,1,0,0,1,0
800,1,25,1,1,0,1,0
801,1,29,0,12,0,0,0
802,1,31,0,12,0,2,1
803,1,30,0,1,1,2,1
804,1,73,0,2,0,2,1
805,1,53,0,0,0,0,1
806,1,19,0,0,0,2,1
807,1,33,0,1,0,2,0
808,1,53,1,0,1,1,0
809,1,58,1,6,1,0,1
810,1,29,1,0,0,2,1
811,0,48,0,1,0,0,0
812,1,32,1,7,1,1,1
813,1,20,1,13,1,2,1
814,1,56,1,0,0,1,0
815,0,34,0,1,0,2,1
816,1,67,1,0,1,1,0
817,1,28,1,1,0,1,1
818,1,58,1,21,0,1,0
819,1,66,0,1,1,0,1
820,1,66,0,0,0,2,0
821,1,40,1,1,0,1,1
822,0,58,1,9,0,1,0
823,1,38,0,5,0,0,0
824,1,69,0,2,0,1,1
825,1,28,1,0,1,1,0
826,1,69,0,3,0,2,0
827,1,30,1,1,0,2,0
828,0,25,0,2,1,0,1
829,0,21,0,0,1,0,1
830,1,26,0,2,0,2,1
831,0,56,1,12,1,1,0
832,1,22,0,7,0,1,0
833,0,36,1,4,0,1,1
834,1,30,0,3,1,0,1
835,1,36,1,37,0,1,0
836,1,23,0,0,1,2,1
837,1,60,1,5,0,1,0
838,0,25,1,5,0,2,0
839,1,53,0,2,0,1,0
840,1,30,1,4,1,1,0
841,0,57,1,0,0,1,1
842,0,61,1,0,0,1,0
843,0,21,1,1,0,1,0
844,1,19,0,2,0,0,1
845,1,39,0,1,0,2,0
846,1,56,1,1,0,1,1
847,1,37,1,1,0,0,1
848,1,61,0,0,0,2,1
849,1,53,1,0,0,2,1
850,1,19,0,2,1,1,0
851,1,19,0,3,0,1,0
852,1,26,1,0,0,2,1
853,1,48,1,0,0,0,0
854,1,21,0,0,1,1,0
855,1,19,0,0,0,2,1
856,0,73,0,9,1,0,1
857,1,22,1,6,1,1,0
858,1,27,1,0,0,0,0
859,0,48,0,1,0,2,0
860,1,32,0,3,1,2,0
861,1,53,1,37,1,1,1
862,0,24,1,3,0,2,1
863,0,39,1,1,0,1,0
864,1,53,0,0,1,0,1
865,1,27,0,0,1,0,1
866,1,24,0,12,0,0,1
867,0,25,1,6,0,0,0
868,1,44,0,0,1,0,1
869,1,27,0,12,0,1,0
870,1,40,1,5,0,1,1
