Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
5,0.25,lfr,mst,1.0,0.5135,0.8671352074966533,0.16268260292164674,0.5135,1.0,-0.7044526045750066,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5,0.25,egr,mst,0.1802788844621514,0.896,0.8671352074966533,0.9246347941567065,0.8479184367034834,0.9717624148003895,0.05749958666005317,-0.17755102040816328,0.9717624148003895,0.18396711202466598,0.816032887975334,0.028237585199610515,-0.8197211155378485,0.9444885011895321
5,0.25,egr,mst,0.36974232852284705,0.5793333333333334,0.3313253012048193,0.8253652058432935,0.8375757575757575,0.2242778318727686,0.49403990463847425,-0.03857623327215873,0.2242778318727686,0.045906132237067486,0.9540938677629325,0.7757221681272314,-0.12676869496578613,0.0414708250019476
5,0.25,gsr,mst,0.1802788844621514,0.896,0.8671352074966533,0.9246347941567065,0.8479184367034834,0.9717624148003895,0.05749958666005317,-0.17755102040816328,0.9717624148003895,0.18396711202466598,0.816032887975334,0.028237585199610515,-0.8197211155378485,0.9444885011895321
5,0.25,gsr,mst,0.1802788844621514,0.896,0.8671352074966533,0.9246347941567065,0.8479184367034834,0.9717624148003895,0.05749958666005317,-0.17755102040816328,0.9717624148003895,0.18396711202466598,0.816032887975334,0.028237585199610515,-0.8197211155378485,0.9444885011895321
5,0.25,roc,mst,0.1802788844621514,0.896,0.8671352074966533,0.9246347941567065,0.8479184367034834,0.9717624148003895,0.05749958666005317,-0.17755102040816328,0.9717624148003895,0.18396711202466598,0.816032887975334,0.028237585199610515,-0.8197211155378485,0.9444885011895321
5,0.25,roc,mst,0.90685741880961,0.6293333333333333,0.3316599732262383,0.9246347941567065,0.8768689533861038,0.32359623498864004,0.5929748209304682,0.5931938657361825,0.32359623498864004,0.047961630695443645,0.9520383693045563,0.6764037650113599,-0.018516296260740167,0.5931938657361825
5,0.25,eqodds,mst,0.1802788844621514,0.896,0.8671352074966533,0.9246347941567065,0.8479184367034834,0.9717624148003895,0.05749958666005317,-0.17755102040816328,0.9717624148003895,0.18396711202466598,0.816032887975334,0.028237585199610515,-0.8197211155378485,0.9444885011895321
5,0.25,eqodds,mst,inf,0.4865,0.1328647925033467,0.8373173970783533,0.0,0.0,0.7044526045750066,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.25,ceop,mst,0.1802788844621514,0.896,0.8671352074966533,0.9246347941567065,0.8479184367034834,0.9717624148003895,0.05749958666005317,-0.17755102040816328,0.9717624148003895,0.18396711202466598,0.816032887975334,0.028237585199610515,-0.8197211155378485,0.9444885011895321
5,0.25,ceop,mst,0.1802788844621514,0.896,0.8671352074966533,0.9246347941567065,0.8479184367034834,0.9717624148003895,0.05749958666005317,-0.17755102040816328,0.9717624148003895,0.18396711202466598,0.816032887975334,0.028237585199610515,-0.8197211155378485,0.9444885011895321
5,0.5,,,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,reweigh,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,reweigh,mst,0.2044458939232785,0.8091666666666667,0.6834002677376171,0.9339309428950863,0.830150068212824,0.7900032456994482,0.2505306751574692,0.021594372986554755,0.7900032456994482,0.17060637204522097,0.829393627954779,0.20999675430055176,-0.6472530227150302,0.9482908091415194
5,0.5,dir,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,dir,mst,0.16644607104068654,0.901,0.8678045515394913,0.9339309428950863,0.8566102667049039,0.9694904251866278,0.06612639135559495,-0.19183673469387752,0.9694904251866278,0.17129153819801302,0.828708461801987,0.03050957481337228,-0.8329959946025803,0.9533285925168342
5,0.5,lfr,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,lfr,mst,1.0,0.5135,0.8671352074966533,0.16268260292164674,0.5135,1.0,-0.7044526045750066,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5,0.5,egr,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,egr,mst,1.206636363786462,0.43216666666666664,0.679384203480589,0.18691899070385126,0.46952131637995514,0.8149951314508277,-0.49246521277673777,0.21513874557928148,0.8149951314508277,0.9719081877355259,0.028091812264474134,0.18500486854917234,0.16687200328538587,0.21513874557928148
5,0.5,gsr,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,gsr,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,roc,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,roc,mst,0.6312930097790657,0.4985,0.14759036144578314,0.8466135458167331,1.0,0.023369036027263874,0.69902318437095,0.04016099685725313,0.023369036027263874,0.0,1.0,0.9766309639727361,-0.005429420204056597,0.04016099685725313
5,0.5,eqodds,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,eqodds,mst,inf,0.4865,0.1328647925033467,0.8373173970783533,0.0,0.0,0.7044526045750066,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.5,ceop,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.5,ceop,mst,0.16633466135458166,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8561192318715964,0.9694904251866278,0.06679573539843298,-0.19183673469387752,0.9694904251866278,0.17197670435080506,0.828023295649195,0.03050957481337228,-0.8336653386454184,0.9583663758921491
5,0.75,,,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,reweigh,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,reweigh,mst,0.16939603548994206,0.893,0.8517402945113789,0.9339309428950863,0.8550218340611354,0.9532619279454723,0.08219064838370738,-0.1725391661875093,0.9532619279454723,0.17060637204522097,0.829393627954779,0.04673807205452775,-0.8155930494887919,0.9482908091415194
5,0.75,dir,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,dir,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,0.75,egr,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,egr,mst,0.9453718866863833,0.5388333333333334,0.8517402945113789,0.22841965471447542,0.5273996509598604,0.9808503732554366,-0.6233206397969034,0.0009302215675927039,0.9808503732554366,0.9277149708804385,0.0722850291195615,0.019149626744563452,-0.053640858253732104,0.07200214934770499
5,0.75,gsr,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,gsr,mst,0.16140069042849067,0.9018333333333334,0.8674698795180723,0.9359229747675962,0.8594922100403923,0.9668938656280428,0.06845309524952392,-0.20088296221614854,0.9668938656280428,0.1668379582048647,0.8331620417951353,0.033106134371957155,-0.8366347194888452,0.952652426905199
5,0.75,roc,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,roc,mst,1.0023482053002348,0.5136666666666667,0.8674698795180723,0.16268260292164674,0.5135991990655765,0.9990262901655307,-0.7047872765964256,0.0011578541103820505,0.9990262901655307,0.9986296676944159,0.0013703323055841042,0.0009737098344693282,0.0023427041499330947,0.010075566750629705
5,0.75,eqodds,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,eqodds,mst,0.9926990089406998,0.5188333333333334,0.8664658634538153,0.17397078353253653,0.5163025210084033,0.997078870496592,-0.6924950799212788,0.0010467946344883128,0.997078870496592,0.9859540938677629,0.014045906132237067,0.0029211295034079843,-0.007266782935193672,0.0012354754233276921
5,0.75,ceop,mst,0.1547449918541199,0.9008333333333334,0.8674698795180723,0.9339309428950863,0.8607080673244342,0.9626744563453424,0.06646106337701396,-0.22741357446104649,0.9626744563453424,0.1644398766700925,0.8355601233299075,0.03732554365465758,-0.843274825730545,0.9554280018457224
5,0.75,ceop,mst,0.15438247011952191,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8598320301187373,0.9636481661798117,0.06679573539843298,-0.22857142857142854,0.9636481661798117,0.1658102089756766,0.8341897910243234,0.03635183382018825,-0.8456175298804781,0.9655035685963521
5,1,,,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,reweigh,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,reweigh,mst,0.166893206221454,0.9003333333333333,0.8664658634538153,0.9339309428950863,0.8568554182236274,0.967543005517689,0.067465079441271,-0.1895210264731133,0.967543005517689,0.17060637204522097,0.829393627954779,0.03245699448231094,-0.8303186184312282,0.9482908091415194
5,1,dir,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,dir,mst,0.15438247011952191,0.9006666666666666,0.8671352074966533,0.9339309428950863,0.8598320301187373,0.9636481661798117,0.06679573539843298,-0.22857142857142854,0.9636481661798117,0.1658102089756766,0.8341897910243234,0.03635183382018825,-0.8456175298804781,0.9655035685963521
5,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,1,egr,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,egr,mst,0.7971565718322144,0.591,0.8664658634538153,0.31772908366533864,0.5583690188046919,0.973385264524505,-0.5487367797884766,-0.1527863325955623,0.973385264524505,0.8126070572113737,0.18739294278862625,0.02661473547549497,-0.2021645679664208,0.20522974649282788
5,1,gsr,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,gsr,mst,0.166893206221454,0.9003333333333333,0.8664658634538153,0.9339309428950863,0.8568554182236274,0.967543005517689,0.067465079441271,-0.1895210264731133,0.967543005517689,0.17060637204522097,0.829393627954779,0.03245699448231094,-0.8303186184312282,0.9482908091415194
5,1,roc,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,roc,mst,0.8433177709636773,0.6261666666666666,0.31593038821954483,0.9339309428950863,0.9140316205533597,0.3002271989613762,0.6180005546755414,0.5603131719689034,0.3002271989613762,0.029804727646454265,0.9701952723535457,0.6997728010386238,-0.028683125596676212,0.5603131719689034
5,1,eqodds,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,eqodds,mst,inf,0.4865,0.1328647925033467,0.8373173970783533,0.0,0.0,0.7044526045750066,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,1,ceop,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,1,ceop,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,5,,,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,reweigh,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,reweigh,mst,0.16939603548994206,0.893,0.8517402945113789,0.9339309428950863,0.8550218340611354,0.9532619279454723,0.08219064838370738,-0.1725391661875093,0.9532619279454723,0.17060637204522097,0.829393627954779,0.04673807205452775,-0.8155930494887919,0.9482908091415194
5,5,dir,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,dir,mst,0.1544858743192001,0.901,0.8678045515394913,0.9339309428950863,0.8603303390321646,0.9636481661798117,0.06612639135559495,-0.22857142857142854,0.9636481661798117,0.16512504282288454,0.8348749571771155,0.03635183382018825,-0.8449481858376401,0.9604657852210372
5,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,5,egr,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,egr,mst,0.9856076715632358,0.519,0.8517402945113789,0.18891102257636122,0.5166695161566079,0.9808503732554366,-0.6628292719350177,0.0009302215675927039,0.9808503732554366,0.9684823569715656,0.0315176430284344,0.019149626744563452,-0.014132226115617819,0.024817375358807237
5,5,gsr,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,gsr,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,roc,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,roc,mst,0.8433177709636773,0.6261666666666666,0.31593038821954483,0.9339309428950863,0.9140316205533597,0.3002271989613762,0.6180005546755414,0.5603131719689034,0.3002271989613762,0.029804727646454265,0.9701952723535457,0.6997728010386238,-0.028683125596676212,0.5603131719689034
5,5,eqodds,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,eqodds,mst,0.9990203560130495,0.514,0.8661311914323963,0.1646746347941567,0.5137890690289153,0.9977280103862383,-0.7014565566382396,-0.0021518758024244855,0.9977280103862383,0.9965741692360397,0.0034258307639602604,0.0022719896137617657,-0.000977348970916836,0.0021518758024244855
5,5,ceop,mst,0.16129247675740216,0.9015,0.8668005354752343,0.9359229747675962,0.8589965397923875,0.9668938656280428,0.06912243929236195,-0.20088296221614854,0.9668938656280428,0.16752312435765673,0.8324768756423433,0.033106134371957155,-0.8373040635316832,0.9576902102805138
5,5,ceop,mst,0.16102257636122178,0.9016666666666666,0.8671352074966533,0.9359229747675962,0.8586236682983012,0.9678675754625121,0.06878776727094293,-0.2020408163265306,0.9678675754625121,0.16820829051044878,0.8317917094895512,0.03213242453748783,-0.8389774236387783,0.9627279936558287
5,10,,,0.16113042805335923,0.902,0.8678045515394913,0.9359229747675962,0.8591184096802075,0.9678675754625121,0.06811842322810491,-0.2020408163265306,0.9678675754625121,0.16752312435765673,0.8324768756423433,0.03213242453748783,-0.8383080795959402,0.9576902102805138
5,10,reweigh,mst,0.16113042805335923,0.902,0.8678045515394913,0.9359229747675962,0.8591184096802075,0.9678675754625121,0.06811842322810491,-0.2020408163265306,0.9678675754625121,0.16752312435765673,0.8324768756423433,0.03213242453748783,-0.8383080795959402,0.9576902102805138
5,10,reweigh,mst,0.16939603548994206,0.893,0.8517402945113789,0.9339309428950863,0.8550218340611354,0.9532619279454723,0.08219064838370738,-0.1725391661875093,0.9532619279454723,0.17060637204522097,0.829393627954779,0.04673807205452775,-0.8155930494887919,0.9482908091415194
5,10,dir,mst,0.16113042805335923,0.902,0.8678045515394913,0.9359229747675962,0.8591184096802075,0.9678675754625121,0.06811842322810491,-0.2020408163265306,0.9678675754625121,0.16752312435765673,0.8324768756423433,0.03213242453748783,-0.8383080795959402,0.9576902102805138
5,10,dir,mst,0.16644607104068654,0.901,0.8678045515394913,0.9339309428950863,0.8566102667049039,0.9694904251866278,0.06612639135559495,-0.19183673469387752,0.9694904251866278,0.17129153819801302,0.828708461801987,0.03050957481337228,-0.8329959946025803,0.9533285925168342
5,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
