,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4145,1,23,1,3,1,0,1
6367,1,38,1,0,0,1,1
3252,1,32,0,1,0,1,0
4502,1,47,1,1,0,2,1
5375,1,20,0,0,0,2,1
2941,0,20,0,0,0,1,0
6456,1,46,0,0,1,1,0
5717,0,20,0,0,1,2,1
315,1,44,1,0,1,1,1
3952,1,33,0,2,0,0,1
3450,1,29,0,5,0,0,0
6694,1,67,0,3,0,1,0
2733,1,28,1,7,0,0,1
355,1,69,1,0,1,1,0
880,1,28,0,1,0,1,0
6572,1,22,0,0,0,1,1
4056,1,23,0,2,1,1,1
4363,0,42,0,1,0,1,0
5265,1,44,0,8,1,0,1
1224,0,30,1,1,0,1,0
861,1,30,0,1,0,2,0
3974,1,57,0,19,0,2,0
420,1,22,1,1,0,2,1
6288,1,26,0,1,0,0,1
3878,1,32,0,1,1,1,1
1151,1,35,1,4,0,2,1
3333,1,25,0,1,0,1,0
1531,1,45,0,3,0,0,0
5494,1,66,1,2,1,1,0
5129,0,55,1,0,0,2,1
1652,1,29,0,5,0,1,1
600,1,40,0,0,0,1,0
5986,1,20,1,0,0,1,0
1668,1,21,1,0,0,1,0
6376,1,20,0,2,0,2,1
3765,1,23,0,2,0,2,1
6630,1,35,0,5,0,1,0
6573,0,46,0,4,0,2,0
1272,1,24,0,0,0,1,1
7051,1,23,0,1,0,0,1
1380,1,44,1,0,1,1,0
2549,0,50,0,5,0,1,0
2947,1,29,0,5,0,0,0
3673,1,59,0,22,0,2,1
3831,1,29,0,0,1,2,0
2759,0,38,1,0,0,1,1
1455,1,19,0,3,0,1,1
6167,1,24,1,1,1,1,0
1198,0,37,1,1,1,1,0
3345,1,43,0,7,0,1,0
5160,0,40,0,2,0,1,0
657,1,22,0,3,0,2,0
6908,0,27,0,2,0,2,0
4852,1,39,1,1,0,1,0
5127,1,34,1,13,0,0,1
2864,1,21,0,1,0,0,1
5750,0,25,0,6,0,2,1
3781,1,38,1,5,0,2,1
3869,1,26,0,4,0,0,1
6509,1,27,0,1,1,2,0
917,1,21,0,2,0,0,1
5508,1,27,0,7,0,0,1
2424,1,49,1,0,0,1,0
172,1,62,0,8,0,1,0
3099,0,51,0,10,0,0,0
4113,1,27,1,1,0,1,0
2628,1,20,0,0,0,2,0
2850,1,51,1,0,1,1,0
4951,1,31,0,6,0,0,1
2448,1,34,0,0,0,1,0
5983,0,51,1,7,0,2,0
6233,1,26,0,1,0,1,0
793,1,63,0,0,1,1,0
6079,1,28,1,1,0,1,1
5973,1,26,0,11,0,2,1
4526,1,23,0,1,0,2,0
5966,0,32,1,2,0,1,1
3591,1,22,0,0,0,0,1
6266,0,20,1,4,0,0,1
1636,1,55,1,3,0,2,1
613,1,25,0,4,0,2,1
2463,1,41,0,18,1,0,1
1583,1,43,1,11,0,2,1
685,0,32,0,2,0,1,0
469,0,24,0,6,0,0,1
183,1,22,0,1,0,2,1
3092,1,35,0,12,0,0,1
2138,1,21,0,0,0,2,0
4115,0,30,0,0,0,1,0
6784,1,46,0,4,0,1,0
6232,1,43,0,2,0,1,0
3773,1,29,0,1,0,0,0
3366,1,26,0,1,0,0,1
6105,1,20,0,0,1,2,1
5659,1,31,0,0,1,1,0
5038,1,60,0,1,0,1,0
388,1,53,0,2,0,1,0
3701,0,25,1,0,1,1,0
4021,1,49,1,0,0,1,0
6017,1,47,0,13,0,1,1
6360,0,21,0,1,0,0,0
1597,1,45,0,2,1,2,0
3300,1,23,0,0,1,1,0
4076,1,21,0,1,0,0,1
4531,1,23,0,2,0,0,1
738,1,50,0,11,0,0,0
6884,1,27,1,0,0,1,1
412,0,22,0,0,0,2,0
4715,1,21,0,1,0,2,0
5156,1,41,0,3,1,1,1
5117,0,25,0,4,0,2,0
3679,1,51,1,1,1,1,0
2853,0,35,0,3,1,2,1
2078,0,27,0,0,1,0,1
3751,1,21,1,4,1,2,1
2201,1,31,0,15,0,0,1
4196,1,53,1,1,0,1,0
609,1,28,0,5,1,2,1
2540,1,26,0,0,1,1,0
3689,0,52,1,3,1,1,0
6131,0,31,0,0,1,2,0
1494,0,20,1,3,1,0,1
2296,1,31,0,7,0,1,1
3493,1,34,0,27,1,2,0
2541,1,30,0,9,0,0,1
3098,0,64,0,1,1,1,1
2855,1,29,0,2,0,0,0
1418,1,21,0,1,0,0,0
4925,1,44,1,1,1,1,0
5202,1,22,1,5,1,2,1
3821,1,46,1,1,0,1,0
653,1,27,0,13,0,2,1
1560,1,38,0,10,0,1,1
1654,1,57,0,19,0,1,0
400,1,22,0,0,1,0,1
269,1,20,0,0,0,0,0
776,1,25,1,0,1,1,0
1623,1,50,1,0,1,1,0
5361,1,38,1,0,1,1,0
140,1,59,1,1,0,1,1
746,1,24,1,1,0,1,0
5631,1,30,1,0,0,1,0
1066,1,45,0,10,0,1,1
2629,1,27,1,0,0,2,0
1891,1,21,0,0,0,0,1
4353,1,20,0,2,0,0,1
956,1,29,0,10,0,2,1
5076,1,52,1,3,1,1,0
1852,1,23,0,0,0,1,0
411,1,56,1,0,1,1,0
5546,1,30,0,4,0,1,0
5665,1,30,0,6,0,2,1
6786,1,24,0,1,1,1,0
6000,1,31,0,12,1,0,1
6699,0,20,1,0,0,0,1
6059,1,39,1,3,0,1,0
5382,1,41,1,0,0,1,1
6804,0,46,1,0,1,1,0
6381,1,30,0,3,1,2,0
5582,1,27,1,5,0,2,1
5274,1,23,1,6,0,0,1
6142,1,50,0,15,1,0,0
3369,1,28,0,18,0,0,1
7070,1,47,0,1,0,1,0
4307,1,25,1,1,0,1,0
6495,1,25,0,5,0,0,1
4826,0,49,1,4,1,1,0
6021,1,48,1,6,0,1,0
1657,1,51,1,0,1,1,0
1845,1,28,0,0,1,1,1
2894,0,43,1,0,1,1,0
1980,1,31,1,1,1,1,1
1358,1,33,1,0,0,1,1
2725,0,25,1,1,1,2,1
3775,1,37,1,0,0,1,0
5309,1,28,1,0,1,1,0
4268,1,36,1,1,0,1,0
4439,1,27,0,9,0,0,1
4313,1,49,1,0,1,1,0
589,1,28,0,4,0,0,0
5351,1,23,0,1,1,0,0
5119,0,23,1,1,1,1,0
1593,0,46,0,1,1,2,0
6346,1,24,0,0,0,1,0
3617,1,34,1,5,0,2,1
7119,0,42,1,4,0,0,1
5283,1,36,0,1,1,1,0
6129,1,29,0,8,1,0,0
3297,1,30,1,3,0,1,0
1112,1,22,0,3,0,0,1
6751,1,41,0,1,1,2,0
5211,1,24,1,0,0,1,0
734,1,23,0,6,0,0,1
1618,1,34,1,9,0,2,1
1737,1,31,0,0,1,1,0
6563,0,24,0,2,0,2,1
3865,1,42,0,0,0,1,0
159,1,55,0,3,1,1,0
971,1,30,0,4,1,1,1
3491,1,47,1,3,1,2,0
3881,1,29,1,2,0,1,0
3667,1,25,0,0,1,2,1
2649,1,45,1,19,0,2,1
905,0,53,1,0,1,1,0
1814,1,39,0,5,0,2,0
6394,1,29,0,3,0,1,1
4771,1,28,0,1,1,1,1
4286,1,26,1,4,0,1,1
3151,1,29,0,2,1,1,1
243,1,37,1,0,0,1,1
6788,0,25,0,0,1,1,1
6591,1,25,1,5,0,0,1
4513,1,29,0,2,1,2,0
4412,0,29,1,0,1,1,0
508,1,52,1,4,1,1,0
3846,1,54,1,2,0,1,0
2653,0,22,0,1,1,2,0
5720,1,51,1,4,0,1,1
7095,1,40,1,0,0,1,0
2671,1,26,1,0,1,1,0
351,1,19,0,2,0,0,1
391,1,48,1,23,0,0,1
4272,0,26,0,1,0,2,0
1400,0,38,0,14,0,0,1
4841,0,43,0,0,0,2,0
766,1,26,0,5,0,2,1
5618,1,24,0,4,0,2,1
4867,0,51,1,0,0,2,0
1102,0,23,0,3,0,2,1
5709,0,61,1,0,0,1,0
1897,1,50,1,8,0,1,0
3661,1,39,1,9,0,2,1
1483,1,25,1,5,1,0,1
2474,1,54,1,0,1,1,0
4292,1,21,0,1,0,2,1
4992,1,31,0,11,0,2,1
1472,0,21,1,0,0,2,1
5030,1,23,0,0,0,1,0
5891,1,22,1,2,1,1,1
2495,1,27,0,0,1,1,0
5576,1,26,0,7,0,0,1
1302,1,29,1,7,1,0,1
3048,1,35,1,2,1,1,1
2632,1,34,0,11,0,0,1
4722,1,41,0,7,1,2,1
4608,1,26,0,0,0,1,0
196,1,23,0,0,0,1,1
3780,0,32,0,1,1,1,0
3027,1,32,0,2,0,0,1
5501,0,39,0,3,0,1,0
95,1,39,1,2,0,1,1
6589,1,29,1,8,0,2,1
645,1,30,0,8,0,0,1
1179,0,33,1,2,0,2,1
635,0,35,1,0,0,1,1
6629,1,25,0,2,1,2,1
526,1,24,1,0,0,1,0
459,1,28,1,1,0,1,1
6970,1,27,0,5,1,0,1
3295,0,26,1,0,1,1,0
2868,1,25,1,1,0,2,0
4022,1,32,0,9,0,1,0
1825,1,28,0,8,0,0,1
3398,1,46,0,8,1,1,1
79,1,27,1,1,0,2,1
5367,1,53,1,3,0,1,1
2824,1,25,0,1,1,2,0
3143,1,56,1,7,0,2,0
2417,1,36,0,1,1,0,1
4681,1,21,0,0,1,1,0
5233,1,37,1,13,0,2,0
2122,0,46,0,1,0,0,1
2352,1,54,1,1,1,1,1
1522,1,56,1,0,0,1,0
185,1,23,0,0,1,1,1
2302,1,26,0,7,1,0,0
3666,0,28,1,0,1,2,0
1545,0,28,0,0,1,1,0
714,1,45,0,0,1,1,0
6809,0,24,0,1,0,2,1
6464,1,26,0,15,0,0,0
6768,0,24,0,1,1,1,1
3153,1,62,0,13,0,0,1
945,1,41,1,5,0,1,0
1713,1,27,0,10,0,0,0
1172,0,27,0,3,0,0,1
3749,1,40,0,21,0,2,0
4319,1,21,0,0,0,1,0
1352,0,24,1,0,1,2,0
2163,1,26,1,5,0,2,1
1775,0,53,1,4,0,1,1
1781,1,22,0,0,0,1,0
632,1,23,1,3,0,2,1
3543,1,27,0,0,0,1,0
3306,0,21,0,1,1,2,1
6559,1,28,1,1,0,1,1
381,1,28,0,1,1,1,0
5295,1,26,0,2,0,1,0
5258,1,24,0,3,0,2,1
6532,0,22,0,0,1,2,0
3729,1,36,0,14,0,2,1
3136,1,31,1,6,1,1,1
6433,0,25,0,5,0,0,1
874,1,23,0,3,0,0,0
4619,1,22,0,1,1,2,0
4142,1,29,1,3,0,2,1
206,1,27,0,0,1,1,0
3820,1,24,0,1,0,1,0
6140,1,36,1,3,1,1,0
6644,1,35,1,0,1,1,0
774,1,31,0,0,1,1,0
1983,1,22,0,1,0,2,1
2787,1,27,1,0,0,2,0
709,0,46,1,2,0,0,0
6702,1,29,0,0,0,2,0
4976,0,50,1,1,1,1,0
6486,1,26,0,1,1,1,0
6545,0,41,0,2,0,2,1
18,1,31,1,6,0,2,1
1263,1,31,0,4,0,1,1
3770,1,56,1,2,0,1,0
2673,1,33,0,6,0,2,0
4879,1,24,0,1,0,1,0
717,1,62,1,0,0,1,0
712,1,44,0,1,1,1,0
15,1,31,0,7,0,1,1
4728,0,34,1,5,0,2,1
2496,1,27,0,8,0,2,1
2136,1,37,0,26,0,0,1
7117,1,74,1,2,0,1,0
6451,1,49,0,0,0,1,0
933,1,26,0,5,0,0,1
842,0,24,0,0,1,2,1
5464,1,54,0,4,0,1,0
7004,0,29,0,0,0,1,0
4945,1,30,0,3,0,1,1
5458,1,30,0,0,0,2,0
417,1,22,1,0,0,1,0
5383,1,31,1,3,1,1,1
6329,1,31,0,6,0,1,1
3492,1,32,1,0,0,1,0
2479,0,42,1,0,1,1,0
965,0,23,0,6,1,2,0
1137,0,24,0,0,0,2,0
6246,1,21,0,2,0,2,1
4478,0,34,1,9,1,0,1
3188,1,29,0,2,0,1,1
7209,1,23,0,0,0,2,0
6211,1,31,0,1,0,1,0
405,1,27,0,9,0,0,1
6487,1,27,0,1,0,1,0
4096,1,50,0,0,0,1,0
5079,1,30,1,2,1,1,1
2903,1,71,1,1,1,1,0
7094,0,23,0,1,0,1,1
3030,1,69,1,0,1,1,1
4778,1,33,0,3,0,2,1
6069,1,32,1,15,0,0,1
4384,1,42,1,0,0,1,0
4287,1,36,1,0,1,1,0
2333,1,28,1,0,1,1,0
3533,0,23,0,2,0,0,1
2722,1,22,0,0,0,1,1
2912,1,24,0,2,0,1,1
3940,1,34,1,8,0,2,0
376,1,40,1,0,0,2,1
1768,1,25,0,1,0,1,0
3230,1,46,0,9,0,0,1
3913,1,33,1,0,1,1,1
5360,1,25,0,0,1,1,0
2073,1,27,0,13,0,2,1
6300,1,27,0,4,0,1,1
6904,1,36,0,2,1,0,1
2369,1,42,0,4,1,1,0
6562,1,45,0,4,1,1,1
5773,0,30,1,1,0,1,0
129,1,30,1,1,1,1,0
6134,1,54,0,21,0,2,0
543,1,27,0,5,0,0,1
3373,0,41,1,0,0,1,0
3110,1,47,1,1,0,1,0
1578,0,32,1,1,1,1,1
5572,1,53,1,1,1,1,1
5396,0,31,1,14,0,0,0
5924,1,34,0,3,0,1,0
385,1,21,1,3,1,2,0
2788,1,34,0,0,0,0,1
2753,0,32,0,0,0,1,0
2003,1,56,0,1,0,1,0
5737,0,26,1,1,1,1,0
1085,1,34,0,1,1,2,0
2036,1,21,1,0,1,1,1
2135,1,21,0,1,0,0,1
4043,0,37,0,1,0,1,0
3448,1,42,1,0,0,1,0
5722,1,42,0,7,0,0,1
522,1,55,0,0,1,0,1
3322,0,38,1,1,1,2,1
1014,0,54,0,0,0,1,0
4525,1,30,0,9,0,2,1
3684,1,39,1,1,0,1,0
309,1,27,0,4,1,0,1
2407,0,41,1,12,0,2,1
1340,1,31,0,3,0,2,1
474,1,20,0,1,0,0,1
3421,1,24,0,1,0,2,1
6177,1,26,0,1,0,2,0
2561,1,30,1,13,0,0,1
466,1,23,0,6,0,2,0
3334,1,40,0,5,0,2,1
7106,1,30,1,4,0,0,1
4765,0,57,1,0,1,1,0
2180,1,51,0,1,0,1,0
3054,1,49,1,5,0,2,1
6042,1,22,1,3,0,2,1
5604,1,24,0,5,0,2,0
7167,1,30,1,2,1,0,0
2427,1,61,0,30,0,1,0
3330,1,25,1,6,1,2,1
3259,1,29,1,1,1,1,0
1528,0,29,0,11,0,0,0
6881,1,54,1,0,1,1,0
1733,1,45,0,15,0,0,1
4238,1,47,1,28,0,0,1
464,1,63,1,2,0,1,0
2259,1,49,1,0,0,2,1
5354,0,20,1,1,0,2,0
3589,1,44,1,5,0,1,0
1273,1,28,0,0,0,1,0
3719,1,38,0,16,0,0,1
835,1,52,0,9,1,0,1
4156,1,20,0,0,0,1,0
843,1,37,0,6,0,2,1
1610,1,37,0,2,0,2,0
4357,1,41,1,3,1,2,1
894,1,52,1,1,0,1,1
3642,1,30,0,0,0,1,0
2530,0,37,0,7,0,1,0
370,1,22,1,2,1,2,1
3575,1,24,0,1,0,1,1
4554,0,31,0,0,0,1,0
446,0,50,0,3,0,1,0
5091,1,34,1,1,0,2,0
3635,1,51,0,22,0,0,1
4896,1,22,0,0,0,2,0
4926,0,25,0,1,0,1,0
3713,1,32,1,3,0,2,1
1072,0,22,0,1,0,2,1
4886,0,29,0,1,1,1,0
6086,1,56,1,0,1,1,0
658,1,35,0,1,1,0,1
6756,1,20,0,0,0,2,1
4534,1,39,1,0,0,1,0
5746,1,21,0,8,0,0,1
3477,1,50,1,0,0,1,0
6905,0,24,0,0,0,1,1
6047,1,22,0,0,1,0,0
5081,1,30,0,3,1,1,1
4565,0,28,0,13,0,0,1
5927,1,32,1,5,0,2,1
2112,1,43,1,1,0,2,1
4918,1,36,1,1,0,2,0
4368,1,24,1,0,0,1,0
3034,1,27,1,0,1,1,1
5306,1,35,1,4,0,1,1
3914,1,32,1,2,0,1,0
3279,0,31,1,2,0,2,1
5241,1,55,1,18,0,2,1
3101,1,20,1,1,0,1,1
1588,1,54,0,8,0,1,1
3659,0,30,1,1,1,1,0
2228,1,21,0,3,0,0,1
2865,1,27,0,3,1,1,1
6213,1,52,1,1,0,1,0
518,1,59,0,10,0,2,1
3271,1,25,0,4,0,0,1
4086,0,44,1,0,1,1,1
1917,1,42,1,0,1,1,0
4159,1,57,0,0,1,1,0
1698,1,46,1,5,1,1,0
3452,1,21,1,0,0,0,1
6114,1,20,0,1,0,0,1
859,0,21,1,0,1,2,0
6760,0,31,0,3,1,1,1
4211,0,43,1,22,1,0,1
5939,0,40,1,0,1,2,0
262,1,29,0,1,1,1,0
6123,1,61,0,8,0,1,1
5147,1,22,1,1,0,1,0
1382,0,28,0,4,0,1,0
6212,0,30,0,3,0,1,0
7081,1,34,1,5,0,1,0
4190,1,47,0,1,0,1,0
121,1,27,0,3,0,0,1
3242,1,22,1,0,1,1,1
6960,1,40,1,4,0,2,1
5952,1,26,1,2,0,2,0
4979,0,43,0,2,1,1,0
5795,1,21,0,1,0,2,1
4155,1,28,1,5,1,2,0
4464,1,23,0,3,0,0,1
2220,1,48,1,0,1,1,0
2092,1,37,1,0,1,1,0
5386,1,39,1,1,0,1,0
4830,1,21,1,1,0,1,0
3080,1,54,0,10,0,2,0
