,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3160,1,33,1,10,1,1,0
1143,0,62,1,0,1,1,0
6094,1,24,0,8,0,2,1
3794,0,36,0,1,0,1,1
6297,1,44,1,1,1,1,1
6660,0,40,1,0,0,1,0
6744,1,36,1,0,0,0,1
3075,1,47,1,0,1,1,0
1325,0,58,0,4,0,1,0
2833,1,50,0,24,1,0,1
6165,1,23,0,3,1,1,1
4571,1,32,1,0,0,1,1
6935,0,27,0,1,0,1,0
4621,1,24,1,0,1,2,1
540,1,22,1,6,0,0,1
6016,0,30,1,0,1,1,0
1506,1,55,1,11,1,2,0
5998,1,25,0,5,1,0,0
4608,1,26,0,0,0,1,0
989,1,24,1,2,0,2,0
1419,1,22,0,1,0,2,0
4307,1,25,1,1,0,1,0
3793,1,35,1,1,1,1,1
5045,1,67,1,2,0,1,0
4891,0,31,0,0,0,1,0
6253,1,29,0,3,0,1,1
5112,1,32,0,19,0,0,1
6467,1,39,1,2,0,1,0
2960,1,64,0,20,0,2,0
1897,1,50,1,8,0,1,0
5367,1,53,1,3,0,1,1
834,1,22,0,1,1,2,1
6514,1,58,0,0,1,1,0
637,0,58,0,4,0,1,1
4876,1,27,0,8,1,0,0
456,1,26,0,1,1,2,1
4543,0,24,0,4,0,1,1
5980,1,26,0,2,0,2,0
1123,1,26,1,11,0,1,0
6689,1,35,0,9,0,2,0
1999,0,33,0,0,1,1,0
3577,1,25,0,9,0,0,1
1986,1,46,0,2,0,0,0
2251,0,42,1,0,1,1,0
2979,1,23,0,1,0,1,0
1188,1,31,1,2,0,1,1
774,1,31,0,0,1,1,0
3788,1,35,1,3,0,2,1
7015,1,22,0,1,0,2,1
1060,1,27,0,2,0,2,0
1015,0,26,0,3,1,2,0
5787,1,40,0,2,1,1,0
6008,1,21,1,1,0,0,0
5090,1,53,1,8,1,1,1
1362,1,62,0,15,0,0,0
1677,0,49,1,8,0,1,0
5635,1,47,1,11,0,1,0
3362,1,27,1,0,1,1,1
6591,1,25,1,5,0,0,1
3636,1,22,1,0,0,1,0
2787,1,27,1,0,0,2,0
5249,1,25,0,2,0,0,0
6936,1,32,0,5,1,1,0
4495,1,33,0,0,0,1,0
4121,1,24,0,7,0,0,1
1132,1,47,0,5,0,1,0
2671,1,26,1,0,1,1,0
7059,1,47,0,0,1,1,0
5530,1,57,0,16,1,2,1
5225,1,26,1,3,0,2,1
5052,1,28,0,8,0,0,1
6254,1,25,0,1,0,2,1
6401,1,22,0,3,0,2,1
238,1,28,1,1,0,2,0
4789,1,41,0,24,0,0,1
1027,1,28,0,3,1,1,1
5769,1,24,1,2,1,1,0
862,1,36,0,9,1,0,0
3839,1,29,1,0,1,1,0
4542,0,56,0,1,0,1,1
5784,1,25,0,0,0,1,1
3637,1,28,0,5,1,0,0
789,1,31,1,2,1,1,0
3707,0,51,1,4,0,1,0
4361,0,30,1,4,0,2,0
3895,1,26,1,1,0,2,1
2712,1,35,0,14,1,0,1
3943,1,51,1,0,1,1,0
1063,1,30,0,8,0,0,1
7068,1,38,1,1,1,1,1
5516,1,28,1,0,0,1,1
2009,1,35,0,2,1,1,0
3454,1,31,1,3,0,2,1
195,1,45,1,2,0,1,0
1411,1,29,1,0,1,1,0
5714,0,34,0,1,1,1,0
2487,1,27,0,1,0,2,1
226,1,27,0,11,0,0,1
89,1,36,0,9,0,2,1
4075,1,25,0,1,0,2,0
7200,0,20,0,0,1,2,1
2819,1,21,1,1,0,2,1
6251,1,20,0,1,0,1,1
5293,1,23,0,2,0,0,1
4483,1,43,0,8,0,1,1
3516,1,27,0,11,0,0,0
361,1,29,0,2,1,1,0
6342,1,37,0,2,0,0,0
3282,1,59,0,8,0,1,0
5120,1,30,0,2,0,0,1
4031,0,27,0,0,1,1,0
5221,1,33,0,0,1,1,0
4871,1,22,0,1,0,1,0
2043,1,23,0,3,0,2,1
4956,1,21,1,2,1,0,0
3659,0,30,1,1,1,1,0
3204,1,31,0,16,0,0,1
4648,1,27,0,15,0,0,1
6794,1,29,1,0,0,1,0
688,1,36,0,1,1,2,0
515,1,33,0,2,1,1,0
2898,1,22,1,0,1,2,0
1272,1,24,0,0,0,1,1
2217,1,50,0,7,1,0,0
3270,1,23,0,0,1,1,1
613,1,25,0,4,0,2,1
5778,0,28,0,5,1,0,0
3499,1,24,0,0,1,1,1
1474,0,50,0,1,0,1,0
2455,0,22,0,2,0,1,0
5274,1,23,1,6,0,0,1
6597,1,53,0,13,1,2,0
1891,1,21,0,0,0,0,1
3884,1,50,1,0,0,1,0
3420,1,25,0,0,0,0,1
2953,1,34,0,8,0,0,0
919,1,63,0,3,1,0,0
7165,1,23,0,0,0,2,1
5079,1,30,1,2,1,1,1
3946,1,35,1,8,0,0,1
5984,0,26,1,0,0,2,0
2697,1,27,1,6,0,2,1
6337,0,28,0,0,1,1,0
73,1,29,0,5,0,2,1
5912,1,30,1,4,1,2,1
1133,1,50,1,1,0,1,0
5168,1,25,0,4,0,0,1
1267,1,44,1,0,1,1,0
2611,1,35,0,10,1,1,1
6985,1,43,1,6,1,1,1
4304,1,25,0,9,0,0,1
6370,0,64,0,0,0,1,0
1726,1,25,0,7,1,0,1
2853,0,35,0,3,1,2,1
130,1,28,1,2,0,1,0
6491,1,27,0,2,1,1,0
5964,1,20,0,1,1,1,1
5508,1,27,0,7,0,0,1
3054,1,49,1,5,0,2,1
3954,1,48,0,10,0,1,0
2334,1,67,1,3,0,1,0
325,1,53,1,6,0,1,0
7023,1,31,1,9,1,0,1
585,1,24,0,10,0,0,1
1393,1,23,0,1,1,0,0
4205,1,24,0,9,1,0,1
100,1,24,0,1,0,1,0
4723,0,30,0,7,1,1,1
2373,1,26,0,3,1,0,0
3006,1,21,0,0,1,0,1
242,1,31,1,0,0,0,1
619,1,55,0,9,1,1,1
4632,1,25,1,3,0,2,0
2925,0,34,0,1,0,2,1
6298,1,53,1,9,0,1,1
1593,0,46,0,1,1,2,0
942,1,45,0,0,0,2,1
3755,1,24,0,0,0,1,0
3688,1,39,1,0,0,1,0
4141,1,32,0,3,1,2,0
2726,1,54,0,0,1,1,1
2940,1,25,0,1,0,1,1
712,1,44,0,1,1,1,0
6322,1,26,1,1,1,1,0
6109,1,56,1,5,0,1,0
4758,1,26,1,5,1,2,0
2570,1,22,0,0,0,1,1
6126,0,34,0,0,1,1,1
2493,1,46,0,0,0,2,1
5236,0,22,0,0,0,1,1
2023,1,30,0,3,0,1,0
5312,1,21,0,3,0,0,1
4675,1,34,0,3,1,0,0
6487,1,27,0,1,0,1,0
4781,0,35,0,13,0,0,0
3230,1,46,0,9,0,0,1
2660,1,37,0,3,1,1,0
5799,1,29,0,3,1,1,0
4678,1,22,1,1,0,1,0
1807,1,32,0,8,0,1,1
3066,1,40,1,0,1,1,0
6561,1,21,0,0,0,0,1
5146,1,21,0,0,1,1,1
5076,1,52,1,3,1,1,0
6132,1,21,1,2,0,2,0
1380,1,44,1,0,1,1,0
4964,1,43,1,8,0,1,0
835,1,52,0,9,1,0,1
2718,1,21,0,1,0,2,1
2235,1,53,1,1,1,1,0
2460,1,27,1,2,0,2,1
810,0,29,1,1,0,2,0
4317,0,53,1,6,0,2,1
4103,1,38,1,2,0,1,1
3927,0,23,1,0,1,1,0
486,0,24,1,6,0,0,1
3167,1,55,1,0,1,1,0
630,1,27,1,5,1,0,0
2143,1,37,1,11,0,0,1
4329,1,52,0,1,0,1,0
4976,0,50,1,1,1,1,0
6770,1,23,1,0,1,2,0
1106,1,46,1,1,1,1,0
1612,1,51,0,8,0,1,0
6652,1,26,0,13,1,0,0
6507,1,32,0,0,1,1,0
5985,1,26,0,5,0,1,0
5624,1,21,0,0,1,1,1
1676,1,33,1,0,0,1,0
1535,1,24,0,0,0,1,1
2231,1,34,0,5,0,1,1
4529,1,42,0,1,0,1,0
1545,0,28,0,0,1,1,0
976,1,29,0,6,0,0,1
2479,0,42,1,0,1,1,0
4800,1,30,1,2,1,1,1
1361,0,23,0,0,1,1,0
5603,1,58,0,0,0,1,1
5301,1,57,1,0,1,1,1
4746,1,27,0,2,1,1,1
4838,1,40,0,15,0,0,1
4453,1,23,1,3,0,2,0
1279,1,37,1,1,1,1,1
1753,1,24,0,2,0,1,0
5724,1,44,1,4,0,1,0
1466,1,21,0,1,0,0,0
7078,1,28,0,2,1,2,1
3654,1,43,0,5,0,0,0
5498,0,28,1,3,0,2,1
6015,0,30,0,11,0,2,1
1202,1,20,0,1,0,0,0
6127,1,29,1,1,0,1,1
3192,1,27,0,1,0,1,1
3701,0,25,1,0,1,1,0
889,0,31,1,1,0,1,1
4732,1,43,1,6,0,1,1
5620,1,45,1,0,0,2,1
2876,1,73,1,0,1,1,0
905,0,53,1,0,1,1,0
5110,1,35,0,3,1,1,1
602,0,38,0,1,0,1,0
1561,1,22,0,0,0,1,0
3324,0,38,0,0,1,1,0
4263,1,39,0,8,0,0,1
6583,1,25,0,6,0,2,1
6542,1,20,0,0,0,0,1
1271,1,28,1,2,1,1,0
2786,1,46,0,12,1,2,0
3873,1,25,1,1,1,1,1
2491,1,65,1,6,0,1,0
1269,1,21,1,0,0,1,1
1183,0,29,1,11,0,0,1
4136,1,20,1,0,0,2,1
3720,1,32,0,6,1,2,1
2795,1,30,0,12,0,0,1
6272,1,35,0,10,0,2,1
5417,1,29,0,11,0,1,1
6585,1,34,1,0,1,1,1
5558,1,28,0,6,1,2,1
5267,1,31,0,5,1,0,1
3182,1,24,1,1,1,1,0
5947,1,23,1,10,0,2,0
5743,1,29,1,1,0,1,0
4930,1,33,0,0,0,1,0
2322,1,21,0,1,0,1,0
3486,1,38,0,8,1,2,0
1397,0,28,1,0,0,1,1
6701,1,37,0,0,1,2,0
2005,0,40,0,4,1,1,0
1691,1,23,1,2,0,2,0
3663,1,22,1,3,1,0,1
6199,1,28,0,4,0,2,1
2428,1,46,1,5,0,0,1
720,1,21,1,0,1,1,0
6849,1,27,1,2,1,1,1
3812,1,21,1,2,0,2,1
2259,1,49,1,0,0,2,1
5512,1,19,0,0,0,1,1
1493,1,37,0,12,1,0,1
7098,0,27,1,0,1,0,1
2486,1,21,1,1,1,1,0
2572,1,45,1,2,1,1,0
6540,0,55,1,0,0,1,0
306,1,21,0,1,0,2,0
345,0,25,0,2,0,2,0
3533,0,23,0,2,0,0,1
1425,0,26,0,1,0,2,1
6174,1,34,0,16,0,0,1
5206,1,37,1,4,1,2,1
3743,1,21,0,1,0,2,0
707,1,28,0,0,0,1,0
6819,1,23,1,3,1,2,0
312,0,32,0,5,0,1,0
5087,1,38,0,8,1,2,0
6869,1,71,1,3,1,1,0
903,1,26,1,4,1,1,0
5815,0,29,0,0,0,1,1
4174,1,60,0,2,0,1,0
3711,1,32,0,17,0,0,1
466,1,23,0,6,0,2,0
5563,0,34,1,0,1,2,1
4880,0,29,0,0,0,1,0
1473,1,36,0,5,0,1,0
4937,1,30,0,1,0,2,0
3410,1,26,1,0,0,1,0
5925,1,36,1,0,1,1,0
1023,0,25,0,5,1,2,1
480,1,56,1,0,0,1,0
5738,1,37,1,3,0,1,0
3607,0,43,1,0,1,2,0
6599,1,34,0,0,0,1,0
5364,1,27,0,1,0,1,0
614,1,51,1,0,1,1,0
1114,0,49,1,0,1,1,1
2619,1,41,0,1,0,1,0
4316,1,29,0,3,0,0,1
3756,1,43,0,0,0,1,1
3595,1,35,1,2,0,0,0
3544,1,22,0,2,0,1,1
5138,1,30,1,1,0,0,0
5954,1,59,1,2,1,1,1
561,1,28,0,16,0,0,1
2144,1,46,0,5,0,2,1
807,0,19,1,1,1,2,1
1905,1,58,0,1,0,1,0
3313,1,25,0,1,0,1,0
2907,0,54,1,1,1,1,0
174,1,55,1,1,0,1,0
5202,1,22,1,5,1,2,1
1510,1,56,0,3,1,1,0
3440,1,44,1,0,1,1,1
3503,1,52,1,8,0,1,0
1223,1,35,0,0,1,1,0
5810,1,35,0,4,0,1,0
2862,1,55,1,1,1,1,0
2219,1,52,0,1,1,1,1
3474,1,26,0,1,1,1,1
4009,1,34,0,0,1,1,1
2160,1,40,0,3,0,1,0
5513,1,46,1,1,0,1,0
4831,0,24,1,2,0,1,0
4497,0,23,0,1,1,2,0
1898,1,32,1,5,0,2,1
3565,1,34,0,9,1,0,1
4313,1,49,1,0,1,1,0
3091,1,56,0,6,0,1,0
1346,1,36,1,6,0,1,0
2370,1,38,1,10,0,0,1
1050,1,36,0,2,0,1,0
6056,1,27,0,1,0,2,1
6795,0,26,1,1,0,0,0
6951,0,22,1,1,1,0,0
5269,0,67,0,0,0,1,0
1463,1,25,0,5,0,0,1
1644,1,30,0,21,0,2,1
2003,1,56,0,1,0,1,0
1268,0,44,1,1,1,2,0
5921,1,43,0,3,1,1,1
162,1,30,0,1,0,2,0
6347,1,44,0,2,1,2,0
2508,1,23,0,1,1,1,0
6604,1,22,1,0,0,1,0
61,1,27,0,15,0,0,1
2133,1,27,0,0,1,1,0
6811,1,22,1,1,1,2,0
7054,1,24,0,0,1,2,1
5869,1,21,0,0,0,2,0
6168,1,33,0,18,0,0,1
1686,1,48,0,14,0,0,1
5555,1,31,1,1,0,2,0
675,1,46,0,17,0,0,1
3725,1,33,1,1,0,0,1
826,0,23,0,1,0,1,0
2892,1,29,0,0,0,0,0
1111,1,25,0,0,1,1,1
2657,1,22,0,0,0,1,0
938,1,22,0,6,0,2,1
4238,1,47,1,28,0,0,1
4235,0,63,0,1,0,1,0
167,1,31,1,0,0,2,0
4423,0,24,1,0,1,0,0
4667,1,38,0,7,0,1,1
5959,1,22,0,1,0,0,0
5792,1,54,0,13,0,2,0
5379,1,29,1,2,1,0,1
6651,1,25,0,2,0,0,0
383,1,26,0,6,0,0,1
2701,0,25,1,0,0,2,0
4906,1,31,0,4,0,2,1
5095,1,25,1,2,1,1,1
6162,0,27,1,1,0,2,1
4159,1,57,0,0,1,1,0
4442,0,34,0,1,0,1,0
213,1,56,1,7,0,1,1
6664,1,24,0,2,0,2,1
2439,1,53,0,4,0,2,0
569,0,35,0,6,0,1,1
1026,1,24,0,1,1,2,0
3854,0,29,1,2,0,2,1
5525,1,44,0,0,0,1,0
4936,0,41,0,0,1,1,0
7084,1,25,1,3,1,0,1
6341,1,22,1,4,1,0,1
3739,1,52,1,2,0,0,1
2951,1,18,0,2,0,0,1
4615,1,51,1,3,0,1,0
39,1,29,1,0,1,1,0
1775,0,53,1,4,0,1,1
4525,1,30,0,9,0,2,1
3990,1,39,0,4,0,1,0
6403,1,63,1,1,0,1,0
1978,1,29,0,8,0,0,1
4874,1,24,0,0,0,1,0
2638,0,33,1,0,1,1,0
1350,0,66,1,1,1,1,0
264,1,30,0,2,0,2,1
3492,1,32,1,0,0,1,0
1147,0,24,0,0,0,2,0
7118,1,47,0,4,0,0,1
5270,1,42,1,1,1,1,0
3177,1,34,0,6,0,0,1
4748,1,24,1,2,0,1,0
400,1,22,0,0,1,0,1
3136,1,31,1,6,1,1,1
1333,1,23,0,0,1,2,0
846,1,20,0,1,1,2,1
5753,1,27,0,2,0,2,0
7153,1,34,1,4,0,2,0
4353,1,20,0,2,0,0,1
4273,0,39,1,11,0,2,1
3071,1,35,1,0,1,0,1
1126,1,61,0,1,0,1,1
6283,1,54,1,0,0,1,0
2747,1,30,0,9,0,2,1
3445,1,50,1,2,0,1,0
1690,0,44,1,4,0,2,1
3393,1,71,1,13,0,1,0
3431,1,25,0,4,1,0,0
5731,0,27,0,8,0,2,0
3096,1,23,0,2,0,2,1
2463,1,41,0,18,1,0,1
2609,0,32,0,0,1,1,1
6880,1,29,1,2,1,1,0
6783,1,29,0,0,0,1,0
410,0,39,1,0,1,2,0
2277,1,24,1,1,0,2,1
4716,1,32,0,2,0,0,0
5568,1,47,0,4,0,1,1
5256,0,49,1,0,0,1,0
3549,1,25,1,5,0,1,1
3033,1,28,0,7,0,0,1
892,1,26,0,9,0,2,1
949,1,27,0,10,0,2,1
5151,1,30,1,0,1,1,0
3616,1,41,0,7,0,1,0
37,1,24,1,1,1,1,1
6818,1,34,1,1,0,2,0
4510,1,35,1,3,1,1,1
2304,0,20,0,0,0,2,0
3752,0,39,0,22,0,0,1
4859,0,24,1,9,1,0,1
4050,1,34,1,2,0,2,1
1402,1,27,0,3,0,0,1
5489,1,31,1,5,0,2,1
4719,1,27,1,0,0,0,1
771,1,29,0,1,1,1,0
6054,0,34,0,0,0,1,0
3131,1,31,1,1,0,1,1
731,0,36,0,4,0,0,1
3768,1,30,1,0,1,1,0
4782,1,34,0,19,1,0,0
3298,1,44,1,0,0,1,0
4040,1,31,0,6,0,1,0
960,1,26,0,0,1,1,1
5641,1,24,1,5,0,2,1
339,1,28,0,3,0,2,1
6042,1,22,1,3,0,2,1
6353,1,23,0,1,0,2,1
1048,0,50,1,30,1,2,1
5562,1,28,0,7,0,0,1
6928,1,51,1,1,0,1,0
2582,1,27,0,1,0,1,1
1322,1,26,0,0,1,1,0
2527,1,35,0,4,1,2,0
1080,1,32,0,0,0,1,0
2381,1,39,1,0,0,1,0
3646,1,65,0,11,0,0,0
5613,1,55,0,8,0,1,1
4204,1,50,0,0,1,0,0
6726,1,57,1,0,1,1,0
30,1,33,0,0,0,0,1
1486,1,20,0,9,0,1,1
6051,0,37,0,0,0,2,0
6372,1,32,0,11,0,2,1
5989,0,21,0,0,1,2,0
3236,1,24,0,0,0,1,0
6293,1,18,0,4,0,2,1
577,1,50,1,5,0,1,1
7102,0,27,0,3,0,2,1
1804,1,36,1,14,0,1,1
2427,1,61,0,30,0,1,0
4289,1,19,1,5,1,0,1
1720,1,46,1,0,0,1,0
1625,0,33,1,7,1,2,0
2826,1,34,0,22,0,0,0
6376,1,20,0,2,0,2,1
5675,1,25,0,6,1,2,1
3728,1,40,1,0,1,1,1
6938,1,27,0,4,1,2,0
5155,1,28,1,3,1,2,1
2564,1,35,1,4,1,1,0
5602,0,44,1,10,0,2,1
5764,1,41,1,5,1,1,1
1390,1,36,0,0,0,0,0
836,1,26,1,5,0,1,1
638,0,57,1,0,1,1,1
2099,1,38,0,9,0,2,0
2270,0,25,0,1,0,1,0
3018,1,27,0,0,1,1,0
437,1,19,1,1,0,0,1
2955,1,21,0,0,0,2,1
3406,0,31,0,10,0,0,0
2889,1,48,1,3,0,1,0
2112,1,43,1,1,0,2,1
6917,1,26,0,8,0,0,1
1096,1,50,1,8,0,1,0
3394,1,27,0,9,0,2,1
6910,1,42,1,5,0,2,0
475,1,51,1,0,0,1,0
5678,1,55,1,1,0,1,1
5932,1,39,0,0,1,1,0
6933,1,22,0,0,0,2,1
1879,1,26,0,6,0,2,0
4926,0,25,0,1,0,1,0
114,1,42,1,1,0,1,1
3009,1,52,0,0,1,1,1
5326,1,40,0,1,0,1,0
4241,1,58,1,4,0,2,1
1745,1,59,0,4,1,1,0
5711,1,27,1,2,0,1,1
5131,1,27,0,27,1,0,1
5800,0,25,1,0,1,1,0
734,1,23,0,6,0,0,1
6344,1,23,0,5,0,2,1
2413,1,35,1,1,0,1,0
2976,1,27,0,2,1,2,1
4669,1,26,0,3,0,0,1
2073,1,27,0,13,0,2,1
4927,1,41,1,11,0,1,1
2185,1,59,1,0,0,1,0
6208,0,55,0,2,0,1,0
4349,1,21,1,0,1,1,0
3542,1,37,1,0,1,1,0
5537,1,24,0,1,0,1,0
4807,1,39,0,0,1,1,0
6581,1,63,0,22,1,0,1
1159,1,21,0,0,0,0,1
3456,1,27,1,0,0,0,1
4935,1,35,0,0,1,0,1
3801,1,32,1,0,0,1,1
5591,1,21,0,1,0,0,1
4713,1,21,0,1,0,2,1
5360,1,25,0,0,1,1,0
432,1,26,0,3,0,1,0
6709,1,23,0,1,0,2,0
6613,1,24,0,7,1,0,1
5286,1,25,1,4,0,2,0
4171,1,26,0,4,0,2,1
3952,1,33,0,2,0,0,1
5143,1,33,0,1,0,1,0
3547,1,39,1,21,0,0,0
4252,1,22,0,0,0,2,1
3465,1,28,1,9,1,1,0
6789,0,24,0,0,1,2,0
1103,1,24,0,4,1,0,1
5863,0,26,0,1,1,1,0
4511,1,20,0,1,0,1,1
2774,1,39,0,2,1,1,0
5852,1,63,1,0,0,1,0
3392,1,54,0,11,0,0,0
4922,1,49,1,4,1,0,0
5682,1,50,1,1,1,1,0
1636,1,55,1,3,0,2,1
6302,1,48,1,18,0,2,1
686,1,31,0,5,0,2,0
2328,1,24,0,1,0,1,1
2111,1,29,0,4,0,0,0
1874,1,23,1,0,1,0,1
6079,1,28,1,1,0,1,1
3279,0,31,1,2,0,2,1
4546,0,28,0,4,0,2,1
5227,1,25,0,0,1,2,0
2557,0,30,0,1,0,0,1
35,1,26,1,6,1,0,0
2137,1,21,0,1,0,0,1
897,1,28,0,3,1,2,1
1664,1,57,0,27,1,0,0
5271,1,25,0,0,0,1,0
5214,1,31,0,1,0,2,0
3550,1,36,0,19,1,0,1
1922,1,26,1,3,1,1,0
1266,0,53,1,1,1,1,0
713,1,50,0,18,0,0,1
3689,0,52,1,3,1,1,0
210,1,38,0,2,0,1,0
4247,0,52,1,0,0,1,0
1916,1,23,0,0,0,2,0
6236,0,40,1,0,1,1,0
2963,1,24,0,5,0,1,1
1165,1,24,0,0,0,2,0
5044,1,58,1,2,1,1,1
2927,1,58,1,0,1,1,0
6141,1,32,0,3,0,0,1
1497,1,38,1,0,0,1,0
1316,1,32,0,0,0,2,1
2608,1,25,1,2,0,2,1
5586,1,24,1,0,0,1,0
6391,1,24,0,0,0,1,0
6465,1,23,0,8,0,0,1
554,1,39,0,3,0,1,1
3335,1,21,0,0,0,1,1
6138,1,36,0,6,1,1,0
2888,1,58,1,3,0,1,0
5051,1,37,0,0,0,0,0
2354,1,61,1,1,0,1,0
7106,1,30,1,4,0,0,1
6642,1,21,0,1,0,0,0
2220,1,48,1,0,1,1,0
5834,1,36,1,1,0,1,0
4662,1,36,1,4,1,1,1
6571,1,31,0,6,1,2,1
2393,1,28,0,1,0,1,1
1229,1,22,0,0,0,0,0
3656,1,53,0,13,0,2,0
5930,1,34,1,1,1,2,0
3302,1,23,0,3,0,0,1
3945,1,29,1,2,0,1,0
2402,1,28,0,4,0,2,0
1396,1,37,1,0,0,1,1
6012,0,33,0,3,1,1,1
6669,1,44,1,0,0,2,1
2384,1,29,0,0,1,1,0
3352,1,27,1,18,0,0,1
1100,0,24,1,2,0,2,0
6060,1,24,0,1,0,1,1
5136,1,21,0,2,1,0,1
6845,1,41,1,3,1,1,0
6553,1,20,1,0,1,1,0
5393,1,29,0,3,1,1,1
2242,1,31,0,2,0,2,1
1385,1,23,1,5,0,0,1
4375,1,25,1,2,1,2,1
2078,0,27,0,0,1,0,1
4297,1,24,0,2,1,2,0
47,1,49,1,0,1,1,0
2216,1,21,1,1,0,0,0
6899,1,29,0,8,1,0,1
5797,1,24,0,2,0,2,1
4834,1,28,1,3,0,1,0
2672,1,41,0,13,0,2,0
6406,0,27,0,10,1,2,1
884,1,32,0,1,0,2,0
5837,1,36,0,0,1,2,0
4816,1,25,0,1,1,2,1
3082,1,38,1,17,0,0,0
3722,1,23,0,0,0,1,0
1053,1,53,1,0,0,1,0
5107,1,24,0,1,0,2,1
3747,1,22,0,2,0,1,1
2452,0,27,1,0,0,1,0
983,1,54,0,2,1,1,0
6349,0,26,0,0,1,1,0
2051,1,24,0,1,1,1,1
6287,0,46,1,0,0,1,0
1713,1,27,0,10,0,0,0
6940,1,24,0,12,1,0,0
3415,1,37,0,0,0,1,1
2887,1,47,0,1,1,1,1
6249,0,37,0,23,1,0,1
876,1,22,1,1,0,0,1
6921,1,20,1,1,0,2,1
315,1,44,1,0,1,1,1
597,1,31,0,3,1,0,1
4196,1,53,1,1,0,1,0
140,1,59,1,1,0,1,1
