,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5338,1,56,0,1,0,1,0
457,1,29,0,3,0,2,1
2202,1,54,0,6,0,2,1
5666,1,31,0,9,0,0,1
2021,1,46,1,5,1,1,0
662,0,33,0,0,0,1,0
7066,1,20,1,1,0,0,1
5832,1,22,0,1,0,0,1
1198,0,37,1,1,1,1,0
4278,0,23,0,0,1,1,0
778,1,37,0,4,0,1,0
4631,1,61,0,29,0,0,1
2261,1,44,1,0,0,1,1
6819,1,23,1,3,1,2,0
1924,1,51,0,5,1,2,0
3784,1,26,1,1,0,1,0
579,1,66,1,0,1,1,1
5058,1,34,0,11,0,0,1
1212,1,21,1,1,0,2,1
5239,1,22,0,3,0,2,1
1412,0,37,0,0,1,1,0
823,1,43,1,0,1,1,0
2466,1,45,0,3,1,1,0
4588,1,23,1,0,0,1,0
9,1,21,1,1,0,1,1
5114,1,33,0,7,0,2,1
6199,1,28,0,4,0,2,1
1588,1,54,0,8,0,1,1
6271,0,28,0,0,0,1,0
3686,0,42,1,5,1,1,1
2272,1,48,0,1,0,1,0
431,1,27,1,3,1,1,0
1876,1,25,0,0,0,0,0
4518,0,23,0,0,0,2,0
206,1,27,0,0,1,1,0
1394,1,34,0,19,0,0,1
1704,1,23,0,3,1,2,1
3946,1,35,1,8,0,0,1
3802,1,43,0,8,0,2,1
1897,1,50,1,8,0,1,0
862,1,36,0,9,1,0,0
5528,1,27,0,0,0,1,0
884,1,32,0,1,0,2,0
7168,1,28,1,0,1,1,1
4994,1,59,1,0,1,1,0
168,1,25,0,1,1,1,1
4707,1,21,1,0,1,1,1
2130,0,49,1,1,0,1,0
1006,1,33,0,1,0,2,0
3084,1,44,1,2,0,1,1
4062,1,45,1,7,0,1,0
3865,1,42,0,0,0,1,0
6396,1,28,0,4,1,1,1
649,1,39,1,2,0,1,1
4231,1,23,0,3,0,0,1
693,1,33,0,4,0,0,1
6112,1,28,0,12,1,2,1
909,1,39,0,6,1,2,1
6915,0,42,0,8,0,0,1
989,1,24,1,2,0,2,0
6669,1,44,1,0,0,2,1
6701,1,37,0,0,1,2,0
1711,1,34,0,7,0,2,1
4498,1,32,1,11,0,0,0
4628,0,23,1,4,1,0,1
6162,0,27,1,1,0,2,1
1960,1,57,0,8,0,2,1
3018,1,27,0,0,1,1,0
4145,1,23,1,3,1,0,1
3482,1,29,0,0,1,1,1
6132,1,21,1,2,0,2,0
4580,1,32,0,2,0,0,0
2098,1,49,1,2,1,1,0
523,1,52,0,4,1,2,0
4785,0,42,0,1,0,1,0
4188,1,50,0,12,0,1,1
6214,1,37,0,16,0,0,1
4108,1,30,1,1,0,0,1
1409,0,21,0,1,1,1,1
7200,0,20,0,0,1,2,1
4150,1,40,0,5,0,0,1
374,1,34,1,1,1,1,0
1037,0,21,0,0,1,2,0
6215,0,41,1,1,1,1,0
5851,1,37,1,1,1,1,1
2598,1,28,1,1,1,1,0
482,1,59,1,1,0,1,1
6805,1,41,1,0,0,1,0
4316,1,29,0,3,0,0,1
4728,0,34,1,5,0,2,1
5427,1,26,0,3,0,2,0
2179,1,26,0,3,0,0,1
798,0,24,0,1,1,2,1
5899,1,22,0,1,0,2,0
4868,1,21,0,1,0,2,0
2541,1,30,0,9,0,0,1
2558,0,59,0,0,1,1,0
2281,1,36,1,4,0,1,1
3515,1,69,0,3,0,2,0
4202,1,47,0,9,0,1,0
6813,1,26,0,3,1,2,1
4147,0,26,1,2,1,2,0
6220,1,31,0,0,0,2,0
2185,1,59,1,0,0,1,0
3603,1,60,0,0,0,1,0
4232,1,31,0,15,0,0,0
799,0,36,0,1,1,1,0
2712,1,35,0,14,1,0,1
3977,1,30,0,0,1,1,1
3600,1,72,1,7,0,1,0
1600,1,21,0,0,0,0,1
7007,1,26,0,4,0,1,1
6127,1,29,1,1,0,1,1
50,1,29,1,1,0,1,1
2150,1,37,0,8,1,1,1
6175,1,41,1,1,1,1,1
4540,0,29,1,0,0,1,0
5657,1,23,0,0,0,1,0
6895,1,27,0,17,0,2,1
2218,1,35,1,6,0,2,1
1208,1,38,1,0,0,1,0
113,1,37,0,3,0,1,0
5679,0,22,0,1,1,2,0
5340,1,21,1,0,0,1,0
5753,1,27,0,2,0,2,0
5126,1,35,1,3,1,1,0
6146,1,31,0,1,1,1,0
1910,1,30,1,11,0,0,1
2501,0,31,1,1,1,2,1
3429,0,53,1,0,1,1,0
284,1,44,0,24,1,2,0
5357,1,24,0,0,1,2,1
3072,1,32,0,9,1,2,1
6554,0,44,1,0,0,1,1
1516,1,34,0,15,0,2,0
4663,0,29,0,5,0,2,0
7151,1,30,1,2,0,1,0
1581,1,32,1,1,1,1,0
3032,1,55,1,0,1,1,1
964,1,29,0,0,0,1,0
4937,1,30,0,1,0,2,0
7047,1,41,0,18,0,2,1
297,1,34,0,5,1,1,0
6921,1,20,1,1,0,2,1
6005,1,52,1,1,0,1,0
5714,0,34,0,1,1,1,0
2977,1,32,0,0,0,1,1
937,1,25,0,2,1,1,1
4556,0,49,1,2,0,1,0
1427,1,23,1,5,1,2,1
1666,1,66,1,1,1,1,0
2405,1,26,0,1,1,2,0
4574,0,21,0,0,1,2,1
6103,1,24,1,2,0,2,1
1693,1,20,1,1,0,2,1
6367,1,38,1,0,0,1,1
6477,1,22,1,1,0,2,1
6440,1,53,0,20,0,2,0
959,1,38,1,2,0,1,0
3789,1,33,0,0,0,1,0
2491,1,65,1,6,0,1,0
6626,0,39,0,1,0,2,0
384,1,22,0,4,0,0,1
5897,1,33,1,9,0,0,1
5847,1,20,0,2,0,1,1
1765,0,43,1,0,1,1,0
2667,0,55,1,0,1,1,0
2494,1,44,0,7,0,2,0
3402,1,45,0,0,1,1,1
597,1,31,0,3,1,0,1
1908,1,28,1,1,0,2,1
966,1,35,0,1,1,1,0
816,1,28,0,14,0,2,1
1714,0,52,1,0,1,1,0
1504,0,41,1,0,1,1,0
3838,1,24,0,1,0,2,0
832,1,25,0,3,0,0,1
5577,0,31,1,0,1,1,0
689,1,44,0,14,0,0,1
5738,1,37,1,3,0,1,0
3835,1,27,0,0,0,1,1
5193,1,25,0,0,0,1,0
351,1,19,0,2,0,0,1
1580,1,28,1,0,1,1,1
5440,0,21,1,3,1,2,1
7155,1,51,1,4,1,1,0
3263,1,58,0,10,0,1,1
6833,1,51,1,0,0,1,0
3477,1,50,1,0,0,1,0
1648,1,24,0,1,0,1,0
4115,0,30,0,0,0,1,0
2416,1,26,0,5,0,2,1
910,1,22,0,1,0,2,1
5656,1,26,0,1,0,0,1
6268,1,39,0,3,1,1,0
1469,1,30,0,15,0,0,1
2698,1,56,1,7,0,2,1
5045,1,67,1,2,0,1,0
3127,1,42,1,3,0,2,1
5413,1,20,0,6,0,0,1
5194,1,25,0,0,0,2,0
886,1,51,0,3,0,1,0
6136,1,31,1,1,0,1,1
6572,1,22,0,0,0,1,1
5680,1,32,1,0,0,2,1
1661,1,25,0,6,1,2,0
2536,1,26,1,0,1,1,0
4543,0,24,0,4,0,1,1
3274,0,29,1,0,1,1,0
1619,1,25,0,0,0,1,0
7010,1,32,0,9,0,0,0
3846,1,54,1,2,0,1,0
5377,1,51,1,8,0,2,1
4164,1,24,0,1,0,2,0
5706,1,37,0,17,0,0,1
1727,1,31,1,1,0,2,1
2240,1,25,1,0,1,1,0
873,0,52,0,0,0,1,0
4024,1,52,1,0,0,1,0
4841,0,43,0,0,0,2,0
1807,1,32,0,8,0,1,1
5109,1,41,0,2,0,1,0
5985,1,26,0,5,0,1,0
5267,1,31,0,5,1,0,1
1530,0,24,0,2,1,2,1
1645,1,22,0,13,0,0,1
4198,1,83,1,4,0,1,0
2190,1,38,0,2,0,2,1
6780,0,34,1,0,0,1,1
607,0,59,1,0,1,1,0
4381,1,44,0,0,1,2,0
3069,1,27,1,1,1,1,0
6650,1,29,0,6,0,2,1
4777,1,31,1,2,0,2,0
2297,0,30,0,14,0,0,1
5981,1,35,0,13,0,0,1
2857,1,20,0,1,1,2,1
2956,1,54,1,2,1,1,0
611,1,22,0,0,0,0,1
2654,1,33,1,3,0,0,1
4134,0,21,0,2,1,1,0
3122,1,39,1,3,0,1,0
3926,1,33,1,5,0,2,1
201,0,37,1,0,1,1,0
3463,1,25,0,1,0,1,1
1652,1,29,0,5,0,1,1
6116,0,28,1,2,0,2,1
139,1,31,0,1,1,1,0
6254,1,25,0,1,0,2,1
2213,0,45,0,1,0,1,0
2955,1,21,0,0,0,2,1
2731,1,50,1,10,0,1,0
1144,1,23,1,0,0,1,1
401,1,26,0,6,0,2,0
3858,0,52,0,2,0,1,1
1786,1,28,0,5,1,2,0
3058,0,27,1,0,1,1,0
1333,1,23,0,0,1,2,0
371,1,57,0,18,0,0,0
4575,1,25,0,2,1,1,1
3055,0,21,0,0,1,1,0
3079,1,23,0,0,1,1,0
3031,1,25,1,1,0,0,0
880,1,28,0,1,0,1,0
356,1,21,1,2,0,2,0
5132,1,26,0,7,0,2,0
4996,1,36,1,11,1,2,1
1258,0,39,0,22,0,2,1
6399,1,42,1,0,1,1,0
5392,0,24,1,0,1,1,0
1728,1,37,0,8,0,1,0
4741,0,53,1,0,1,1,0
4912,1,24,1,0,0,0,0
561,1,28,0,16,0,0,1
5792,1,54,0,13,0,2,0
5147,1,22,1,1,0,1,0
4517,1,30,0,1,0,1,1
4549,1,51,1,3,0,2,0
6505,1,31,0,1,1,1,0
3880,1,52,1,4,1,1,1
1912,1,26,0,6,0,0,1
5493,1,47,1,5,1,1,0
2159,0,25,1,2,0,2,1
4500,1,22,1,0,0,0,0
3379,1,33,1,0,0,1,0
6953,1,24,0,1,0,2,1
4142,1,29,1,3,0,2,1
1155,1,23,0,2,0,1,1
5054,1,45,1,2,1,1,0
6347,1,44,0,2,1,2,0
341,1,29,0,0,0,1,0
2019,0,41,0,4,0,1,1
5595,1,29,0,4,1,2,0
5563,0,34,1,0,1,2,1
881,0,37,1,4,1,1,0
576,0,49,1,2,1,1,1
5082,1,26,0,0,0,1,1
6072,1,30,1,0,0,0,1
4327,1,34,0,10,0,0,1
4846,1,23,0,2,0,2,1
6496,1,22,1,2,1,2,1
6009,0,20,1,0,0,0,1
3915,1,47,1,3,0,1,0
2152,0,27,1,0,0,1,0
488,1,26,0,2,1,0,0
1288,1,44,0,2,0,2,0
972,0,30,0,3,0,1,0
4303,1,34,1,0,0,1,0
1571,0,70,0,1,0,1,0
6323,0,28,0,9,1,0,1
5247,1,41,1,0,0,1,0
878,1,23,0,6,0,0,1
2847,1,23,1,0,0,1,0
2984,1,33,1,0,0,1,0
6835,1,28,1,4,0,1,1
128,0,25,1,2,0,1,0
856,1,46,1,0,0,1,0
997,1,39,0,1,0,2,0
2903,1,71,1,1,1,1,0
7073,0,49,1,2,1,1,0
5512,1,19,0,0,0,1,1
5973,1,26,0,11,0,2,1
25,1,43,1,1,1,1,0
5570,0,30,0,4,0,2,0
3612,1,31,1,1,1,1,0
4126,1,31,0,1,1,2,1
2015,0,25,0,1,0,1,0
596,1,20,0,1,0,1,0
2319,1,56,1,1,1,1,0
1515,1,33,0,7,1,2,1
188,1,66,0,3,0,1,0
4400,1,26,0,18,0,0,1
5814,1,22,0,2,0,2,0
2912,1,24,0,2,0,1,1
4338,1,23,1,1,1,1,0
2304,0,20,0,0,0,2,0
5014,1,37,1,1,0,2,1
1154,1,56,0,0,0,1,0
5186,1,32,0,3,0,2,1
490,1,26,0,1,0,1,0
2042,1,23,0,1,0,0,1
4667,1,38,0,7,0,1,1
943,1,33,0,7,0,2,1
1614,1,28,1,9,1,0,0
3984,1,41,0,3,0,2,0
6635,1,50,1,18,1,2,1
4497,0,23,0,1,1,2,0
4724,1,32,0,7,0,0,1
4396,0,38,0,0,1,1,0
1269,1,21,1,0,0,1,1
5314,0,49,1,1,1,1,0
2337,1,40,1,4,0,1,0
4872,1,52,0,0,0,2,1
1769,1,47,1,0,1,1,0
2036,1,21,1,0,1,1,1
703,1,40,1,1,0,1,0
130,1,28,1,2,0,1,0
3790,1,47,1,0,1,1,0
4922,1,49,1,4,1,0,0
839,1,56,1,4,1,1,0
6596,1,34,0,9,0,0,0
46,1,35,0,13,0,0,1
696,1,28,0,2,1,1,0
5861,1,27,0,0,1,1,0
2423,1,54,1,0,1,1,0
938,1,22,0,6,0,2,1
2711,1,23,1,3,1,0,1
5188,1,67,0,8,0,1,0
1846,1,24,0,0,1,2,0
2651,1,28,0,1,0,2,0
4696,0,23,0,3,0,0,0
6607,1,41,1,4,0,1,1
1236,1,33,0,6,1,2,0
4750,0,26,0,1,0,2,0
6720,1,24,0,0,1,1,0
3261,1,32,1,10,0,2,1
497,1,38,0,0,0,2,0
2740,1,32,1,0,0,2,0
1016,1,24,1,3,1,1,0
309,1,27,0,4,1,0,1
3035,0,20,0,1,0,2,1
1941,1,42,1,0,0,1,0
6309,0,21,0,2,0,0,1
4531,1,23,0,2,0,0,1
3943,1,51,1,0,1,1,0
6091,1,40,1,5,0,1,1
631,1,25,1,1,0,2,0
6549,1,42,1,8,0,1,0
4137,1,30,0,9,0,1,1
6288,1,26,0,1,0,0,1
2801,1,29,0,4,1,1,0
3893,1,25,0,4,1,1,1
2704,1,30,0,0,0,1,1
494,1,54,0,0,1,1,0
6532,0,22,0,0,1,2,0
1649,1,44,0,9,0,1,0
4110,1,44,0,3,1,1,0
4683,1,48,0,4,0,1,0
4014,0,54,1,7,0,2,0
663,1,53,1,1,1,1,0
1560,1,38,0,10,0,1,1
5591,1,21,0,1,0,0,1
2833,1,50,0,24,1,0,1
6965,0,22,1,2,0,2,1
6327,1,48,0,3,0,1,1
791,1,32,0,22,0,0,1
2068,1,42,1,0,0,1,0
7042,0,36,0,1,1,1,0
2951,1,18,0,2,0,0,1
6538,1,45,1,5,0,2,1
4125,0,44,0,0,1,1,0
5860,1,24,0,10,1,0,0
6511,1,27,0,4,0,2,1
2710,1,26,0,0,0,2,0
6695,1,23,0,4,0,0,0
1691,1,23,1,2,0,2,0
872,1,40,1,0,0,1,0
6281,0,52,0,0,0,2,1
5438,1,26,0,10,0,0,1
6422,1,26,0,3,1,2,0
4037,1,37,1,4,1,1,0
963,1,52,0,6,1,1,1
2302,1,26,0,7,1,0,0
5059,1,24,0,0,0,1,1
30,1,33,0,0,0,0,1
2796,1,21,0,0,0,1,0
2339,1,45,0,17,0,2,1
3991,0,55,1,6,0,1,0
3278,1,25,1,0,1,1,1
4629,0,27,1,0,1,1,1
3503,1,52,1,8,0,1,0
3907,1,55,1,0,1,1,0
3726,1,22,1,1,0,1,0
6249,0,37,0,23,1,0,1
2820,1,27,0,6,1,0,1
3291,0,40,1,5,0,0,0
3683,1,35,0,6,0,0,1
2505,1,25,0,2,0,1,0
2936,1,32,0,6,0,2,1
2935,1,47,0,15,0,2,0
1152,0,28,1,0,1,1,0
3546,0,33,0,0,0,0,1
1681,0,30,1,2,0,0,1
5060,1,28,0,6,0,0,1
6803,1,23,0,0,1,1,1
146,1,33,0,8,1,2,1
4903,1,27,1,0,1,1,0
4168,1,26,0,10,0,0,1
6364,1,23,0,8,0,0,1
5472,1,45,1,0,0,1,0
2616,1,24,0,1,0,1,1
2543,1,41,1,0,1,1,0
4039,1,29,0,6,0,0,1
5162,1,37,0,2,0,1,0
547,1,27,0,0,0,2,0
1651,1,32,0,24,0,2,1
4529,1,42,0,1,0,1,0
342,0,30,1,0,1,2,0
1939,1,27,0,1,0,1,0
6958,1,21,0,5,1,2,1
3868,1,24,0,5,0,0,1
5888,1,22,0,2,0,0,0
975,1,52,1,1,0,1,0
6847,1,47,1,2,1,1,0
3783,1,57,1,1,0,1,0
191,1,32,0,13,0,0,1
639,1,21,0,0,0,1,0
5225,1,26,1,3,0,2,1
5960,1,24,0,3,0,0,1
4163,1,39,1,0,0,1,0
2519,1,53,0,1,1,1,0
1381,1,41,0,2,0,2,0
6232,1,43,0,2,0,1,0
6512,1,29,1,0,0,1,1
866,1,31,0,25,1,0,1
6900,1,27,0,15,0,0,1
1244,0,42,1,0,0,1,1
6869,1,71,1,3,1,1,0
6410,1,39,0,2,1,1,0
3769,1,34,0,13,0,1,1
5428,1,46,0,3,0,1,1
5831,1,39,1,0,1,1,0
5927,1,32,1,5,0,2,1
5643,1,35,0,6,0,1,0
815,1,52,0,7,1,2,0
5580,1,33,0,14,0,0,1
6753,1,23,0,1,0,1,1
760,0,20,1,1,0,0,1
6555,1,20,0,0,1,1,0
1887,1,25,1,0,0,1,0
2925,0,34,0,1,0,2,1
1468,0,23,0,1,0,0,0
491,0,30,1,0,1,1,0
1768,1,25,0,1,0,1,0
1695,0,36,0,0,1,1,0
6319,1,57,1,2,0,1,0
6047,1,22,0,0,1,0,0
1085,1,34,0,1,1,2,0
803,0,33,0,0,1,1,0
6742,1,27,0,6,0,2,1
4442,0,34,0,1,0,1,0
5424,1,61,0,9,0,1,0
5604,1,24,0,5,0,2,0
1158,1,23,1,1,1,1,0
4061,0,27,0,1,0,2,0
6832,1,24,0,1,1,2,0
5486,1,48,1,0,0,0,1
2682,0,41,0,6,1,2,0
5623,1,34,0,1,1,1,0
6313,1,46,1,1,0,1,0
3764,1,29,0,2,0,1,0
2508,1,23,0,1,1,1,0
1078,1,24,0,1,1,1,1
5939,0,40,1,0,1,2,0
854,1,24,0,5,0,2,1
1980,1,31,1,1,1,1,1
4149,1,25,0,0,1,1,0
6113,1,59,0,1,1,1,0
539,1,24,1,9,1,0,1
646,0,31,0,10,0,2,0
6952,1,21,0,1,1,1,1
2009,1,35,0,2,1,1,0
3948,1,33,1,3,1,1,1
1473,1,36,0,5,0,1,0
1205,1,28,0,5,0,2,1
5765,1,57,0,11,0,2,1
7020,1,24,0,0,0,2,0
7163,1,41,1,0,1,1,0
2123,1,30,1,0,1,1,0
3653,1,24,0,3,0,0,1
6735,1,28,0,2,0,1,0
2157,1,48,1,13,0,2,1
6173,0,36,0,1,1,1,0
1780,0,60,1,0,0,1,1
2156,1,29,0,3,0,1,1
4524,0,61,0,1,0,2,0
1120,0,40,1,0,1,1,0
542,1,47,1,1,1,1,0
5479,1,21,0,0,0,2,1
4411,0,31,0,0,1,2,0
1899,1,33,0,14,0,0,1
2639,0,25,0,2,0,0,1
3860,1,41,1,0,0,1,0
1950,1,33,0,0,0,2,1
1104,1,54,1,3,1,1,1
5755,1,21,0,1,0,1,0
6194,1,36,0,17,0,0,1
5227,1,25,0,0,1,2,0
3320,0,27,0,0,1,1,0
846,1,20,0,1,1,2,1
4731,1,32,0,7,0,2,1
1751,1,29,1,2,0,1,0
6738,1,30,0,14,0,2,0
6693,0,23,0,0,1,1,0
1549,1,26,0,14,0,0,1
4984,1,31,0,6,1,0,1
5337,1,34,0,1,0,1,0
6470,1,30,0,9,1,1,1
2686,1,24,1,3,1,0,1
3650,1,27,0,2,0,2,1
7122,0,24,0,0,0,1,0
4495,1,33,0,0,0,1,0
4480,1,21,1,0,0,1,1
3244,0,33,1,1,1,2,1
3483,1,27,0,0,1,1,0
1035,1,43,0,0,1,1,1
1227,0,45,1,3,1,1,0
2917,1,30,0,7,0,0,1
5290,1,24,1,2,0,1,1
5388,0,21,0,1,0,2,1
6655,1,28,0,3,1,1,1
5891,1,22,1,2,1,1,1
2596,0,50,1,2,0,1,1
1467,1,31,0,6,0,0,1
2461,1,37,1,1,1,2,0
843,1,37,0,6,0,2,1
5350,1,60,1,0,1,1,0
2476,1,24,1,3,0,2,1
1700,1,23,0,3,0,2,0
6331,1,25,0,0,1,1,0
1106,1,46,1,1,1,1,0
7107,1,31,0,1,0,2,0
1883,1,26,0,1,0,2,1
6489,0,34,1,10,0,0,1
6265,0,25,0,2,1,1,0
2966,1,20,1,0,0,1,0
1374,1,23,0,0,0,2,1
2768,1,31,1,3,0,1,1
6360,0,21,0,1,0,0,0
2599,1,48,0,7,0,2,1
3134,1,37,0,10,0,2,1
4122,1,32,1,0,1,1,0
6115,1,23,1,4,1,0,1
4113,1,27,1,1,0,1,0
923,1,28,0,10,1,2,1
5441,1,37,0,8,0,2,0
7145,1,29,1,14,0,0,1
3490,1,38,1,5,0,1,1
4552,1,27,0,3,0,0,1
6059,1,39,1,3,0,1,0
1387,1,26,0,3,0,1,1
2269,1,28,0,9,0,1,1
6510,0,26,0,4,0,1,0
5852,1,63,1,0,0,1,0
1268,0,44,1,1,1,2,0
5880,1,32,1,0,1,1,0
7059,1,47,0,0,1,1,0
305,0,21,0,0,1,2,0
3542,1,37,1,0,1,1,0
3436,0,35,0,1,0,1,0
1830,0,49,0,14,1,2,1
1498,1,40,1,0,0,1,0
205,1,26,0,2,0,0,1
2742,1,30,1,19,0,0,1
301,1,39,0,6,0,1,1
3174,0,65,1,1,1,1,1
4241,1,58,1,4,0,2,1
1513,1,22,1,0,0,2,1
5509,1,28,0,18,0,0,1
500,1,27,1,1,1,1,1
5718,1,30,0,0,1,1,0
1975,1,32,0,21,0,0,1
1082,1,27,0,9,0,0,1
3812,1,21,1,2,0,2,1
84,1,25,0,14,0,0,1
3526,0,38,1,3,0,1,0
4382,1,36,1,1,0,1,1
1909,0,31,1,0,1,1,0
5872,0,39,0,3,1,2,0
1589,0,20,1,0,0,1,0
2365,1,57,1,3,1,1,1
4908,1,58,1,1,1,1,0
