Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
602627,,gsr,mst,0.35116349818197723,0.7481666666666666,0.676923076923077,0.8220713073005094,0.7939879759519038,0.6652115513767629,0.1451482303774324,-0.10075784105397367,0.6652115513767629,0.17008603573792191,0.8299139642620781,0.3347884486232371,-0.395885839407134,0.24047671676982024
602627,,roc,mst,0.13853989813242784,0.8021666666666667,0.7702127659574468,0.8353140916808149,0.7585908172105111,0.8821356615177972,0.06510132572336813,-0.5616,0.8821356615177972,0.27663798808735934,0.7233620119126406,0.11786433848220282,-0.8614601018675722,0.9422413793103448
602627,,roc,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,,eqodds,mst,0.13853989813242784,0.8021666666666667,0.7702127659574468,0.8353140916808149,0.7585908172105111,0.8821356615177972,0.06510132572336813,-0.5616,0.8821356615177972,0.27663798808735934,0.7233620119126406,0.11786433848220282,-0.8614601018675722,0.9422413793103448
602627,,eqodds,mst,inf,0.5036666666666667,0.2297872340425532,0.7877758913412564,0.0,0.0,0.5579886572987032,0.0,0.0,0.0,1.0,1.0,0.0,0.0
602627,,ceop,mst,0.13853989813242784,0.8021666666666667,0.7702127659574468,0.8353140916808149,0.7585908172105111,0.8821356615177972,0.06510132572336813,-0.5616,0.8821356615177972,0.27663798808735934,0.7233620119126406,0.11786433848220282,-0.8614601018675722,0.9422413793103448
602627,,ceop,mst,0.13853989813242784,0.8021666666666667,0.7702127659574468,0.8353140916808149,0.7585908172105111,0.8821356615177972,0.06510132572336813,-0.5616,0.8821356615177972,0.27663798808735934,0.7233620119126406,0.11786433848220282,-0.8614601018675722,0.9422413793103448
602627,0.25,,,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,reweigh,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,reweigh,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,0.25,dir,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,dir,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.25,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.25,egr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,egr,mst,0.9171949053103552,0.6446666666666667,0.5217675941080197,0.7721561969439729,0.7167008196721312,0.46977837474815315,0.2503886028359532,0.28631024224394386,0.46977837474815315,0.18299139642620782,0.8170086035737922,0.5302216252518469,-0.028080549295735502,0.28631024224394386
602627,0.25,gsr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,gsr,mst,0.3951285003315433,0.746,0.676923076923077,0.8176570458404074,0.7824397824397824,0.6762928139691068,0.14073396891733048,-0.047957841053973715,0.6762928139691068,0.18530774321641297,0.814692256783587,0.3237071860308932,-0.36906071207266883,0.22064913056292368
602627,0.25,roc,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,roc,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,0.25,eqodds,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,eqodds,mst,inf,0.5036666666666667,0.2297872340425532,0.7877758913412564,0.0,0.0,0.5579886572987032,0.0,0.0,0.0,1.0,1.0,0.0,0.0
602627,0.25,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.25,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,,,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,reweigh,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,reweigh,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,0.5,dir,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,dir,mst,0.24108658743633277,0.7935,0.7702127659574468,0.8176570458404074,0.7309428950863214,0.9241101410342512,0.04744427988296063,-0.36160000000000003,0.9241101410342512,0.33520847121111846,0.6647915287888815,0.07588985896574882,-0.7589134125636672,0.8659482758620689
602627,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.5,egr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,egr,mst,0.9642562159540089,0.6408333333333334,0.5217675941080197,0.7643463497453311,0.7058529264632316,0.4738079247817327,0.24257875563731146,0.30551024224394385,0.4738079247817327,0.19457313037723362,0.8054268696227663,0.5261920752182673,-0.012121296324597963,0.30551024224394385
602627,0.5,gsr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,gsr,mst,0.6318231280030941,0.6691666666666667,0.5217675941080197,0.8220713073005094,0.7978404319136173,0.44660846205507054,0.3003037131924897,0.17591024224394392,0.44660846205507054,0.11151555261416281,0.8884844473858372,0.5533915379449295,-0.12485474284412257,0.17591024224394392
602627,0.5,roc,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,roc,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,0.5,eqodds,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,eqodds,mst,inf,0.5036666666666667,0.2297872340425532,0.7877758913412564,0.0,0.0,0.5579886572987032,0.0,0.0,0.0,1.0,1.0,0.0,0.0
602627,0.5,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.5,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,0.75,,,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,reweigh,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,reweigh,mst,1.0175427220994617,0.6331666666666667,0.5083469721767594,0.7626485568760611,0.6971080669710806,0.4613834788448623,0.25430158469930175,0.3293348066298343,0.4613834788448623,0.19755129053606882,0.8024487094639312,0.5386165211551377,0.005713587066764114,0.3293348066298343
602627,0.75,dir,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,dir,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.75,egr,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,egr,mst,0.9984763397327066,0.6356666666666667,0.5132569558101473,0.7626485568760611,0.6989949748743719,0.46709200805910006,0.24939160106591385,0.32210998725031875,0.46709200805910006,0.19821310390469887,0.8017868960953011,0.5329079919408999,-0.0005057255355271906,0.32210998725031875
602627,0.75,gsr,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,gsr,mst,0.6003050384451336,0.6611666666666667,0.5175122749590835,0.8101867572156197,0.7925696594427245,0.4298186702484889,0.29267448225653625,0.12223510412239691,0.4298186702484889,0.11085373924553275,0.8891462607544672,0.570181329751511,-0.13384220807549208,0.12223510412239691
602627,0.75,roc,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,roc,mst,0.9351801452082144,0.6353333333333333,0.5083469721767594,0.767062818336163,0.7087737843551797,0.4503022162525185,0.2587158461594036,0.2765348066298342,0.4503022162525185,0.18232958305757777,0.8176704169424223,0.5496977837474816,-0.021111540267701068,0.2765348066298342
602627,0.75,eqodds,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,eqodds,mst,inf,0.5036666666666667,0.2297872340425532,0.7877758913412564,0.0,0.0,0.5579886572987032,0.0,0.0,0.0,1.0,1.0,0.0,0.0
602627,0.75,ceop,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,0.75,ceop,mst,0.04142614601018676,0.7901666666666667,0.7702127659574468,0.8108658743633277,0.7705382436260623,0.822028206850235,0.04065310840588088,-0.848,0.822028206850235,0.2412309728656519,0.7587690271343481,0.17797179314976494,-0.9585738539898132,0.9883620689655173
602627,1,,,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,reweigh,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,reweigh,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,1,dir,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,dir,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,1,egr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,egr,mst,0.8991714246383178,0.6423333333333333,0.5217675941080197,0.767402376910017,0.7150982419855222,0.46440564137004703,0.24563478280199735,0.2607102422439439,0.46440564137004703,0.18232958305757777,0.8176704169424223,0.535594358629953,-0.03419260362510729,0.2607102422439439
602627,1,gsr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,gsr,mst,0.8991714246383178,0.6423333333333333,0.5217675941080197,0.767402376910017,0.7150982419855222,0.46440564137004703,0.24563478280199735,0.2607102422439439,0.46440564137004703,0.18232958305757777,0.8176704169424223,0.535594358629953,-0.03419260362510729,0.2607102422439439
602627,1,roc,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,roc,mst,0.8991714246383178,0.6423333333333333,0.5217675941080197,0.767402376910017,0.7150982419855222,0.46440564137004703,0.24563478280199735,0.2607102422439439,0.46440564137004703,0.18232958305757777,0.8176704169424223,0.535594358629953,-0.03419260362510729,0.2607102422439439
602627,1,eqodds,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,eqodds,mst,inf,0.5036666666666667,0.2297872340425532,0.7877758913412564,0.0,0.0,0.5579886572987032,0.0,0.0,0.0,1.0,1.0,0.0,0.0
602627,1,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,1,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,,,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,reweigh,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,reweigh,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,5,dir,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,dir,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,5,egr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,egr,mst,0.993294045925625,0.6386666666666667,0.5217675941080197,0.7599320882852292,0.6997041420118343,0.47649429147078576,0.23816449417720953,0.3183102422439439,0.47649429147078576,0.20152217074784912,0.7984778292521509,0.5235057085292142,-0.0022740976828322657,0.3183102422439439
602627,5,gsr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,gsr,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,roc,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,roc,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,5,eqodds,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,eqodds,mst,inf,0.5036666666666667,0.2297872340425532,0.7877758913412564,0.0,0.0,0.5579886572987032,0.0,0.0,0.0,1.0,1.0,0.0,0.0
602627,5,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,5,ceop,mst,0.05466893039049236,0.796,0.7702127659574468,0.8227504244482173,0.7726990049751243,0.8344526527871055,0.05253765849077052,-0.7888,0.8344526527871055,0.24189278623428193,0.7581072137657181,0.16554734721289455,-0.9453310696095076,0.9875
602627,10,,,0.03123938879456706,0.7855,0.7702127659574468,0.801358234295416,0.7686685732443597,0.8122901276024177,0.031145468337969162,-0.8944,0.8122901276024177,0.24090006618133686,0.7590999338186631,0.18770987239758227,-0.9687606112054329,0.9887931034482759
602627,10,reweigh,mst,0.03123938879456706,0.7855,0.7702127659574468,0.801358234295416,0.7686685732443597,0.8122901276024177,0.031145468337969162,-0.8944,0.8122901276024177,0.24090006618133686,0.7590999338186631,0.18770987239758227,-0.9687606112054329,0.9887931034482759
602627,10,reweigh,mst,0.978274478698927,0.6401666666666667,0.5217675941080197,0.7629881154499151,0.7034277198211625,0.47548690396239085,0.24122052134189542,0.31351024224394386,0.47548690396239085,0.19755129053606882,0.8024487094639312,0.5245130960376091,-0.007367476290642105,0.31351024224394386
602627,10,dir,mst,0.03123938879456706,0.7855,0.7702127659574468,0.801358234295416,0.7686685732443597,0.8122901276024177,0.031145468337969162,-0.8944,0.8122901276024177,0.24090006618133686,0.7590999338186631,0.18770987239758227,-0.9687606112054329,0.9887931034482759
602627,10,dir,mst,0.03123938879456706,0.7855,0.7702127659574468,0.801358234295416,0.7686685732443597,0.8122901276024177,0.031145468337969162,-0.8944,0.8122901276024177,0.24090006618133686,0.7590999338186631,0.18770987239758227,-0.9687606112054329,0.9887931034482759
602627,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,10,egr,mst,0.03123938879456706,0.7855,0.7702127659574468,0.801358234295416,0.7686685732443597,0.8122901276024177,0.031145468337969162,-0.8944,0.8122901276024177,0.24090006618133686,0.7590999338186631,0.18770987239758227,-0.9687606112054329,0.9887931034482759
602627,10,egr,mst,0.9692627383629082,0.638,0.5217675941080197,0.7585738539898133,0.7010978043912176,0.4717931497649429,0.2368062598817936,0.2959102422439439,0.4717931497649429,0.19821310390469887,0.8017868960953011,0.5282068502350571,-0.010423503455327998,0.2959102422439439
602627,10,gsr,mst,0.03123938879456706,0.7855,0.7702127659574468,0.801358234295416,0.7686685732443597,0.8122901276024177,0.031145468337969162,-0.8944,0.8122901276024177,0.24090006618133686,0.7590999338186631,0.18770987239758227,-0.9687606112054329,0.9887931034482759
602627,10,gsr,mst,0.6248139966306351,0.6683333333333333,0.5217675941080197,0.8203735144312394,0.7975903614457831,0.4445936870382807,0.29860592032321975,0.16631024224394386,0.4445936870382807,0.11118464592984778,0.8888153540701522,0.5554063129617193,-0.1272316528611005,0.16631024224394386
602627,10,roc,mst,0.03123938879456706,0.7855,0.7702127659574468,0.801358234295416,0.7686685732443597,0.8122901276024177,0.031145468337969162,-0.8944,0.8122901276024177,0.24090006618133686,0.7590999338186631,0.18770987239758227,-0.9687606112054329,0.9887931034482759
