,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
49,7,7,9,4,10,1,1,0,1,2,0
50,6,4,15,4,13,1,1,0,1,2,0
51,7,5,9,0,10,1,1,1,2,2,0
52,10,4,15,2,6,2,0,1,1,2,0
53,8,2,9,2,10,0,1,1,2,2,1
54,5,0,11,0,0,4,1,1,3,2,0
55,13,4,11,2,7,0,1,1,2,2,1
56,9,7,9,2,10,0,1,1,3,2,1
57,4,4,11,4,6,3,1,0,1,2,0
58,7,6,11,2,3,0,1,1,2,2,1
59,9,4,15,4,7,2,0,1,2,2,0
60,4,4,9,4,12,3,1,0,2,2,0
61,9,4,14,2,4,0,1,1,2,2,0
62,9,0,8,5,0,1,1,1,0,2,0
63,9,7,11,2,3,0,1,1,2,2,0
64,6,7,11,4,8,1,1,1,1,1,0
65,5,4,15,4,12,3,0,1,4,2,0
66,5,4,15,4,1,1,1,1,2,2,0
67,15,4,9,0,12,1,1,1,2,2,0
68,6,4,11,4,6,3,0,1,2,2,0
69,13,4,11,2,14,0,1,1,0,4,0
70,10,4,1,2,3,0,1,1,2,2,0
71,11,4,11,2,5,0,1,1,3,2,1
72,7,0,5,2,0,0,1,1,1,2,0
73,7,4,15,2,13,5,1,0,1,2,0
74,8,7,9,2,3,0,1,1,2,2,0
75,7,4,15,4,1,4,1,0,2,2,0
76,11,4,11,2,6,0,0,1,2,2,0
77,5,4,15,4,8,3,0,0,1,2,0
78,5,6,1,4,5,1,1,0,4,2,0
79,3,4,11,4,4,1,1,0,2,2,0
80,9,4,15,2,4,0,1,1,2,2,1
81,9,4,12,2,4,0,1,1,2,2,0
82,7,8,11,2,11,0,1,1,2,2,1
83,12,6,7,2,12,0,1,1,0,2,1
84,5,6,9,4,1,3,0,0,1,0,0
85,4,4,15,4,4,4,1,0,2,2,0
86,6,4,4,0,14,1,1,0,2,2,0
87,7,4,15,2,4,0,1,1,3,2,1
88,6,4,15,2,13,0,1,1,2,2,1
89,11,4,15,0,12,4,1,0,2,2,0
90,3,6,11,4,14,1,1,1,2,2,0
91,5,4,9,3,4,1,1,1,2,2,0
92,11,4,15,6,1,2,1,1,1,2,0
93,9,4,7,2,14,0,1,1,2,2,0
94,5,4,8,2,7,0,1,1,2,2,0
95,4,6,1,4,5,1,1,0,3,2,0
96,10,4,11,2,3,0,1,1,2,2,1
97,6,2,0,2,14,0,1,1,2,2,1
98,9,4,7,0,4,1,1,1,2,2,0
99,3,5,15,4,10,3,1,1,2,2,0
100,15,4,15,0,10,1,1,0,2,2,0
101,7,2,11,2,6,0,1,1,2,2,1
102,9,6,9,2,4,0,1,1,2,2,0
103,4,0,9,4,0,3,1,1,1,2,0
104,9,4,11,2,3,0,1,1,2,2,1
105,6,4,15,4,7,1,1,1,2,2,0
106,6,4,0,4,8,1,1,1,2,2,0
107,12,4,15,2,7,0,1,1,1,2,1
108,3,0,11,4,0,3,1,1,0,3,0
109,6,4,11,4,8,3,1,0,2,2,0
110,5,1,8,4,1,1,1,0,2,2,0
111,5,4,2,4,4,3,1,0,2,2,0
112,6,4,11,4,1,1,1,0,2,2,0
113,4,4,11,4,14,3,0,1,1,0,0
114,6,4,0,2,8,5,0,0,1,0,0
115,7,6,9,4,4,1,1,1,2,2,0
116,5,4,11,2,3,0,1,1,2,2,1
117,5,4,9,4,12,1,1,1,2,2,0
118,7,4,15,2,4,0,1,1,2,2,1
119,12,4,5,2,4,0,1,1,2,2,0
120,7,0,11,2,0,5,1,0,1,2,1
121,7,4,11,2,13,0,1,1,2,2,1
122,3,4,11,4,14,1,1,0,3,2,0
123,7,4,7,4,6,3,1,1,1,2,0
124,8,4,15,2,4,0,1,1,1,2,0
125,3,4,15,4,6,1,1,1,1,2,0
126,6,4,15,0,7,3,1,1,2,2,0
127,6,4,9,2,10,5,1,0,1,2,1
128,3,2,9,4,1,4,1,1,2,2,0
129,6,5,14,2,10,0,1,1,0,2,1
130,4,4,8,4,12,1,1,0,2,2,0
131,8,4,9,2,12,0,1,1,1,2,0
132,7,7,9,2,10,0,1,1,2,2,0
133,5,4,15,4,13,3,1,0,2,2,0
134,5,7,9,4,10,1,1,1,3,2,0
135,8,2,11,2,5,0,1,1,3,2,1
136,4,4,8,4,3,3,1,1,3,2,0
137,8,2,8,2,3,0,1,1,2,2,0
138,9,4,11,2,12,0,1,1,3,2,1
139,4,4,11,4,12,4,0,0,2,0,0
140,5,4,9,4,5,3,1,1,2,2,0
141,5,4,11,4,12,3,1,0,2,2,0
142,4,4,9,4,4,3,1,0,2,2,0
143,4,4,7,4,1,3,0,0,2,2,0
144,4,2,0,4,8,1,0,0,1,2,0
145,5,5,5,4,4,3,1,1,2,2,1
146,9,4,14,4,10,3,1,0,2,2,0
147,3,4,15,4,13,1,1,0,1,2,0
148,4,4,15,4,7,2,0,1,2,2,0
149,8,4,15,4,8,3,0,1,3,2,0
150,14,7,12,6,10,5,1,0,2,2,1
151,13,4,11,2,14,0,1,1,2,2,0
152,4,4,9,4,2,4,1,0,1,2,0
153,8,4,2,4,7,4,1,0,2,2,0
154,4,4,9,4,4,1,1,1,2,2,0
155,8,4,14,4,10,3,1,0,0,2,0
156,3,4,11,4,8,3,1,0,2,2,0
157,4,4,9,4,4,3,1,1,3,2,0
158,9,6,12,0,4,1,1,0,2,2,0
159,6,7,9,2,10,5,0,0,2,2,1
160,5,0,11,0,7,1,1,0,2,2,0
161,7,4,9,4,1,1,1,0,2,2,0
162,9,4,15,0,3,1,1,1,3,2,0
163,5,4,15,2,10,0,1,1,2,2,0
164,12,2,5,2,14,0,0,1,2,2,0
165,6,4,11,4,7,1,1,0,2,2,0
166,8,4,15,2,14,0,1,1,3,2,1
167,6,4,11,4,1,1,1,0,1,2,1
168,11,4,15,2,10,5,0,0,2,2,1
169,7,4,11,5,10,1,1,1,2,2,0
170,3,4,7,4,12,3,1,1,2,2,0
171,8,4,15,2,12,0,1,1,2,2,0
172,5,1,11,4,12,3,0,1,2,2,0
173,12,6,11,2,5,0,0,1,2,2,1
174,7,4,11,2,3,0,1,1,0,2,1
175,5,4,15,4,8,4,0,0,2,2,0
176,8,0,11,2,0,5,0,0,1,2,0
177,12,6,11,2,3,0,1,1,2,2,0
178,11,6,10,2,10,0,1,1,1,2,1
179,7,6,11,4,12,1,1,1,2,2,0
180,8,4,7,4,6,3,1,0,2,2,0
181,4,4,15,2,3,0,1,1,2,2,0
182,7,6,15,4,12,3,1,1,2,2,0
183,12,4,9,2,10,0,1,1,2,2,0
184,7,4,8,2,3,0,1,1,2,2,0
185,10,4,11,0,3,4,0,0,2,2,0
186,10,4,11,4,9,4,1,1,0,2,0
187,9,2,2,2,5,0,1,1,2,2,0
188,3,4,9,4,10,1,1,0,1,2,1
189,8,4,11,2,7,0,1,1,2,2,1
190,13,4,14,2,10,0,1,1,2,2,1
191,7,4,11,4,12,2,1,0,2,2,0
192,10,4,8,2,3,0,1,1,2,2,0
193,8,4,11,2,3,0,1,1,2,2,0
194,12,0,15,2,0,0,1,1,2,2,1
195,6,4,11,4,12,3,1,1,2,2,0
196,9,4,3,2,7,0,1,1,2,2,0
197,8,6,2,0,8,4,1,0,2,2,0
198,5,4,11,0,5,2,1,1,2,2,0
199,10,6,6,0,12,4,1,0,2,2,0
200,3,4,1,4,3,3,1,0,2,2,0
201,8,7,15,5,11,4,1,0,2,2,0
202,9,4,15,2,5,0,1,1,2,2,0
203,6,4,11,4,1,1,1,0,2,2,0
204,4,4,11,4,6,1,0,0,1,2,0
205,4,4,15,4,1,1,1,0,2,2,0
206,10,6,1,2,5,0,0,1,2,2,1
207,11,0,5,2,0,0,1,1,1,2,0
208,8,7,15,2,10,0,1,1,2,2,1
209,4,4,11,4,1,1,1,0,2,2,0
210,5,4,7,2,1,5,0,0,2,2,1
211,4,4,15,4,13,1,0,1,2,0,0
212,6,4,12,5,12,4,1,0,2,2,0
213,4,4,15,4,13,1,1,0,2,2,1
214,9,4,5,2,6,0,1,1,2,2,1
215,8,4,15,2,3,0,1,1,2,2,0
216,11,4,1,2,7,0,1,1,2,2,0
217,9,4,0,2,3,0,1,1,2,4,0
218,8,4,11,4,6,3,1,1,2,2,0
219,6,4,11,2,3,0,1,1,2,2,1
220,9,4,15,4,13,3,0,0,2,2,0
221,7,6,11,2,12,5,1,0,1,2,0
222,8,4,5,4,7,3,1,1,2,2,0
223,10,4,15,2,1,2,1,1,2,2,0
224,5,4,15,4,1,4,1,0,1,2,0
225,6,4,11,2,12,0,0,1,2,2,0
226,4,4,15,4,1,3,1,0,2,2,0
227,9,4,15,3,3,4,1,1,2,2,0
228,8,4,7,4,10,1,1,0,2,2,0
229,11,4,7,2,10,0,1,1,2,2,0
230,8,4,6,2,3,0,1,1,2,2,1
231,7,4,11,6,1,4,1,0,1,2,0
232,6,0,11,5,0,3,1,1,1,2,0
233,7,7,7,3,1,1,1,1,1,2,0
234,7,4,1,4,3,2,1,0,2,2,0
235,10,4,11,2,7,0,1,1,2,2,0
236,8,4,9,2,1,0,0,1,2,2,1
237,10,6,12,2,10,0,1,1,2,2,1
238,11,4,9,2,4,0,1,1,3,2,1
239,5,4,15,2,12,0,0,1,0,2,1
240,5,4,15,4,8,3,1,0,2,2,0
241,6,4,11,0,7,4,1,0,2,2,0
242,7,4,11,0,1,4,0,0,2,2,0
243,6,4,15,2,12,0,1,1,2,2,0
244,6,4,11,2,14,0,1,1,2,2,0
245,7,4,15,2,3,0,1,1,2,2,1
246,9,5,15,2,4,0,1,1,2,2,1
247,10,4,15,2,14,0,1,1,2,2,0
248,4,4,9,4,4,1,1,0,2,2,0
249,8,4,12,2,10,0,1,1,1,2,0
250,7,6,11,2,3,0,1,1,1,2,1
251,10,4,15,5,12,4,1,0,2,2,0
252,7,4,8,2,3,0,1,1,2,2,1
253,10,4,9,2,4,0,1,1,2,2,0
254,13,4,8,6,12,2,1,1,1,2,0
255,9,0,11,2,0,0,1,1,0,2,1
256,5,4,7,3,12,1,0,1,2,4,0
257,3,2,15,4,4,3,1,1,2,2,0
258,8,7,3,2,5,0,1,1,3,2,0
259,7,5,11,5,12,4,1,1,3,4,0
260,5,4,11,4,8,4,0,0,1,2,0
261,8,2,11,2,1,5,1,0,2,2,0
262,7,4,11,2,7,0,1,1,2,2,0
263,12,4,2,2,1,5,1,0,2,2,0
264,6,1,15,4,13,3,0,1,2,2,0
265,7,7,9,4,10,4,1,0,2,2,0
266,9,4,8,2,3,0,1,1,2,2,0
267,12,5,11,6,13,1,1,1,2,4,0
268,15,4,8,2,3,0,1,1,2,2,0
269,5,4,11,2,3,0,1,1,1,2,1
270,6,4,11,2,4,0,0,1,2,2,1
271,5,2,9,4,10,3,1,1,1,2,0
272,9,4,12,2,4,0,1,1,2,2,1
273,11,6,11,2,3,0,1,1,2,2,1
274,11,4,11,2,8,0,1,1,1,2,1
275,6,7,10,2,10,0,1,1,1,2,0
276,6,4,11,2,7,0,1,1,2,2,1
277,8,4,11,0,8,1,1,1,2,2,0
278,12,7,11,2,10,0,1,1,2,2,0
279,3,2,9,4,11,3,1,0,2,2,0
280,3,4,2,4,5,1,1,1,0,2,0
281,7,7,15,2,4,0,1,1,2,2,0
282,7,6,11,2,5,0,1,1,2,2,1
283,6,4,11,2,7,0,0,1,2,2,0
284,9,4,11,2,3,0,1,1,2,2,1
285,14,4,15,2,3,0,1,1,2,2,0
286,11,4,15,2,7,0,1,1,2,2,1
287,9,4,11,0,8,1,1,0,1,2,0
288,4,6,4,2,3,0,1,1,2,2,1
289,4,4,11,4,14,3,1,0,2,2,0
290,6,1,1,2,12,0,1,1,2,2,0
291,8,4,11,4,1,3,1,1,2,2,0
292,8,4,1,0,5,1,1,1,1,2,0
293,5,4,6,2,14,0,1,1,2,2,0
294,8,4,9,2,1,0,1,1,2,2,1
295,8,4,5,2,14,0,1,1,2,2,1
296,9,4,15,2,7,0,1,1,2,2,1
297,11,4,12,2,4,0,0,1,1,2,1
298,8,4,15,2,8,0,0,1,2,2,0
299,6,4,11,4,4,4,1,1,3,2,0
300,6,4,9,2,4,5,1,0,2,2,1
301,10,4,11,0,8,1,0,1,1,2,0
302,11,4,11,2,3,0,1,1,1,2,0
303,3,4,11,4,8,4,1,0,1,2,0
304,6,4,7,2,12,0,1,1,2,2,0
305,7,2,9,2,10,0,1,1,2,2,0
306,9,1,15,2,4,0,1,1,2,2,0
307,8,6,14,2,10,0,1,1,4,2,0
308,7,4,12,0,10,1,1,0,2,2,0
309,12,6,9,2,10,5,1,0,2,2,1
310,7,4,15,2,3,0,1,1,2,2,0
311,4,4,11,4,8,3,0,0,2,0,0
312,8,4,11,2,1,5,1,0,2,2,0
313,10,4,11,2,8,5,1,0,1,2,1
314,4,2,9,4,10,4,0,0,2,2,0
315,9,0,9,2,0,0,1,1,2,2,0
316,9,4,15,4,8,1,1,0,0,2,0
317,11,2,11,6,10,4,1,0,3,2,0
318,8,4,15,0,3,1,1,0,2,2,0
319,11,4,9,2,10,2,1,1,3,2,0
320,4,4,15,4,1,1,1,0,2,2,0
321,6,4,7,2,13,0,0,1,1,2,0
322,6,6,11,4,3,4,0,0,2,2,0
323,5,2,11,2,14,0,0,1,2,2,1
324,12,7,9,2,10,0,1,1,2,2,0
325,6,4,7,4,7,1,1,1,2,2,0
326,10,4,11,6,12,5,1,0,2,2,0
327,4,4,11,4,8,3,1,1,0,2,0
328,6,4,8,2,10,0,1,1,2,2,0
329,11,5,15,0,12,1,1,0,2,2,1
330,5,4,15,4,1,3,0,0,2,0,0
331,7,4,9,2,12,0,1,1,0,1,0
332,6,4,11,0,8,4,1,0,1,2,0
333,6,4,9,4,12,3,1,1,1,2,0
334,10,4,11,2,14,0,1,1,1,2,1
335,5,4,15,4,10,1,1,0,2,2,0
336,5,4,11,4,8,3,1,0,2,2,0
337,7,4,12,1,10,5,1,0,1,2,0
338,9,5,12,2,10,0,1,1,2,2,1
339,11,4,0,6,8,5,1,0,2,2,1
340,7,4,15,2,10,0,1,1,2,2,0
341,8,6,11,0,1,4,1,0,2,2,0
342,11,4,11,2,3,0,1,1,2,2,0
343,9,6,11,2,12,0,1,1,2,2,0
344,7,1,11,2,14,0,1,1,2,2,1
345,9,4,7,0,10,4,1,0,2,2,0
346,10,4,11,2,7,0,0,1,2,2,1
347,5,7,12,4,10,1,1,0,2,2,0
348,10,4,15,4,12,3,0,1,2,2,0
349,11,2,12,5,10,1,1,0,2,2,0
350,6,4,11,0,12,1,1,1,2,2,0
351,7,4,5,2,4,0,1,1,1,2,0
352,6,4,15,2,4,0,1,1,3,2,0
353,6,4,5,2,14,0,1,1,2,2,1
354,4,4,15,2,7,0,1,1,2,2,1
355,8,4,15,2,12,0,0,1,1,4,0
356,6,4,11,2,6,0,1,1,1,2,0
357,6,4,15,4,10,1,1,1,2,2,0
358,5,4,11,4,12,1,0,0,2,2,0
359,13,7,9,0,4,4,1,0,2,2,0
360,9,4,8,2,3,0,1,1,2,2,1
361,15,4,11,2,4,0,0,1,2,2,0
362,4,4,8,4,1,1,1,0,2,2,0
363,5,4,9,4,1,3,1,0,2,2,0
364,10,4,5,2,3,0,1,1,2,2,1
365,12,4,15,2,4,0,1,1,2,2,0
366,7,2,9,2,4,0,1,1,2,2,0
367,6,4,11,0,3,1,1,1,2,2,0
368,8,4,11,0,12,1,0,0,2,2,0
369,8,4,11,2,14,0,1,1,2,2,0
370,12,2,11,2,1,0,1,1,2,2,0
371,4,4,8,4,8,1,1,1,2,1,0
372,8,4,11,0,14,4,0,0,1,2,0
373,6,4,11,4,7,1,0,0,2,0,0
374,10,6,11,2,5,0,1,1,2,2,0
375,10,4,9,2,4,0,1,1,2,2,1
376,11,4,12,0,12,4,1,0,3,2,0
377,7,4,9,2,4,0,0,1,2,2,0
378,6,4,11,2,12,0,1,1,2,2,1
379,10,4,9,2,3,0,1,1,2,2,0
380,10,7,14,2,10,0,1,1,1,2,1
381,5,4,11,4,14,1,1,0,3,2,0
382,8,7,12,0,10,1,1,1,3,2,0
383,6,4,11,4,6,3,0,1,2,2,0
384,6,6,15,4,12,3,1,1,0,2,0
385,7,4,1,2,7,0,0,1,2,0,1
386,4,4,15,4,1,1,1,0,2,2,0
387,8,4,8,2,3,0,1,1,2,2,0
388,7,6,11,2,3,0,1,1,2,2,1
389,8,4,2,2,4,0,0,1,2,2,0
390,7,4,15,2,4,0,1,1,2,2,0
391,10,4,11,2,12,0,1,1,2,2,1
392,4,4,9,4,13,1,1,1,3,2,0
393,14,4,8,2,3,0,1,1,1,2,1
394,7,2,9,4,10,1,1,1,3,2,0
395,5,4,15,4,1,4,0,1,2,2,0
396,4,4,15,4,12,1,1,1,3,2,0
397,9,4,0,2,7,0,1,1,2,2,1
398,7,7,13,5,10,1,1,0,2,2,0
399,10,4,11,2,14,0,1,1,2,2,0
400,6,4,0,2,14,0,1,1,2,2,1
401,10,4,11,2,3,0,1,1,2,2,0
402,3,4,15,4,3,3,1,1,2,2,0
403,4,5,9,4,12,3,0,0,2,2,0
404,16,7,6,6,14,4,1,0,2,2,0
405,8,2,1,0,3,1,1,1,2,2,0
406,11,4,9,2,3,0,1,1,2,2,0
407,9,4,11,5,3,4,1,0,2,2,0
408,6,4,9,4,6,3,1,1,1,2,0
409,12,4,5,0,5,1,1,0,3,2,0
410,8,4,11,2,14,0,1,1,2,2,0
411,13,4,15,2,4,0,1,1,3,2,1
412,7,4,11,0,8,1,0,1,1,0,0
413,6,6,11,4,12,3,1,1,1,2,0
414,5,4,9,4,12,3,0,1,2,2,0
415,4,4,11,4,7,4,1,0,2,2,0
416,8,4,11,3,12,4,1,0,2,2,0
417,6,7,12,2,10,5,1,0,2,2,0
418,6,4,12,2,10,0,1,1,2,2,1
419,11,4,15,2,12,0,1,1,1,2,0
420,5,0,2,4,0,3,0,1,0,2,0
421,8,4,2,2,8,0,1,1,2,2,1
422,8,7,9,2,11,0,1,1,2,2,1
423,3,4,2,4,1,1,1,1,2,2,0
424,9,4,11,4,12,1,1,0,1,2,0
425,6,4,2,2,1,0,0,1,1,2,0
426,12,4,4,2,3,0,1,1,2,2,1
427,5,4,11,5,13,1,1,0,0,2,0
428,7,4,1,0,12,1,1,1,3,2,0
429,8,4,9,2,3,0,1,1,2,2,1
430,14,4,6,2,3,0,1,1,1,2,1
431,13,1,15,0,1,1,1,1,2,2,0
432,3,0,11,4,0,3,1,0,0,2,0
433,6,4,1,4,6,1,1,0,2,2,0
434,6,4,9,4,12,1,1,0,2,2,0
435,8,4,9,4,8,3,0,0,0,2,0
436,4,4,9,4,8,4,0,1,0,2,0
437,18,6,9,6,10,1,1,0,2,2,0
438,6,4,15,2,3,0,1,1,2,2,1
439,6,2,8,2,10,0,1,1,1,2,0
440,14,4,1,2,12,0,1,1,3,2,0
441,10,5,11,2,12,0,1,1,2,2,1
442,7,4,11,4,3,1,1,0,2,2,0
443,3,4,11,4,1,3,1,0,2,2,0
444,10,4,1,0,12,4,1,1,2,2,0
445,11,4,0,5,12,4,1,0,2,2,1
446,5,4,11,4,5,3,1,1,2,2,0
447,10,4,15,2,4,0,0,1,2,2,0
448,8,5,15,4,10,3,1,1,2,2,0
449,5,2,8,4,8,1,0,0,0,2,0
450,10,4,15,2,13,0,1,1,0,2,0
451,4,4,15,4,6,3,1,1,1,2,0
452,7,4,7,2,3,0,1,1,2,2,1
453,5,4,11,2,7,0,1,1,2,2,0
454,8,4,15,4,5,3,1,1,2,2,0
455,4,4,0,2,3,0,1,1,2,2,1
456,8,4,2,0,8,1,0,0,2,0,0
457,4,2,11,4,10,3,1,1,1,2,0
458,13,4,11,0,7,4,1,0,2,2,0
459,8,6,12,2,10,0,1,1,1,2,0
460,7,4,6,4,6,1,1,0,2,4,0
461,4,4,7,4,12,3,0,0,4,2,0
462,7,2,11,2,5,0,0,1,2,2,1
463,5,4,11,2,5,0,1,1,2,2,1
464,7,5,9,2,4,0,1,1,2,2,0
465,12,2,15,2,14,0,1,1,2,2,1
466,3,0,11,4,0,3,1,1,2,2,0
467,9,4,1,2,14,0,1,1,1,2,1
468,8,4,11,2,3,0,1,1,2,2,1
469,5,4,11,4,12,1,1,1,2,2,0
470,5,4,9,5,12,1,1,0,1,2,0
471,5,2,15,4,1,3,1,1,2,2,0
472,14,4,15,4,7,1,1,1,2,2,0
473,7,4,11,2,3,0,1,1,2,2,0
474,11,1,9,4,10,1,1,1,2,2,1
475,13,6,11,0,12,3,1,1,2,2,0
476,10,6,11,2,5,0,1,1,3,2,0
477,4,4,11,4,8,1,0,1,1,2,1
478,5,4,7,4,1,3,0,0,1,4,0
479,11,4,11,2,12,0,1,1,2,2,0
480,5,8,11,2,11,0,1,1,2,2,0
481,3,4,15,4,10,1,1,1,1,2,0
482,7,4,11,0,12,4,1,0,3,2,0
483,7,4,1,2,10,0,1,1,3,2,1
484,7,4,7,0,12,1,1,1,2,2,0
485,9,6,9,2,12,0,1,1,1,2,1
486,12,4,11,0,11,4,1,0,2,2,0
487,7,4,5,2,4,0,0,1,2,0,0
488,9,4,9,2,4,0,1,1,2,2,0
489,7,4,9,2,4,0,1,1,2,0,1
490,6,4,9,4,8,1,1,1,0,2,0
491,7,2,9,4,1,3,1,0,2,2,0
492,3,0,15,4,0,3,1,0,2,2,0
493,9,4,11,2,6,0,1,1,2,2,1
494,5,4,15,2,7,0,1,1,1,2,0
495,10,4,9,6,1,4,1,0,1,2,0
496,6,4,1,4,8,3,0,1,1,2,0
497,5,1,2,4,1,1,1,1,2,2,0
498,7,4,11,5,3,1,1,1,2,2,0
499,10,4,7,2,12,0,1,1,2,2,0
500,14,4,15,6,8,4,1,0,1,2,0
501,8,4,9,2,13,0,1,1,2,2,1
502,8,4,6,0,13,4,1,0,2,2,0
503,8,4,11,2,1,0,0,1,0,2,1
504,11,4,12,6,1,1,1,0,2,2,0
505,9,4,9,0,4,1,1,1,3,2,0
506,6,2,15,0,1,4,1,1,2,2,0
507,7,4,11,0,8,4,1,0,1,2,0
508,4,4,11,4,12,1,1,0,1,2,0
509,8,2,11,2,11,0,0,1,2,2,1
510,7,4,11,2,12,5,1,0,3,2,0
511,13,4,0,2,6,0,1,1,1,2,0
512,7,4,11,2,14,0,1,1,2,2,1
513,9,4,11,5,4,1,1,1,2,2,0
514,14,4,9,3,10,1,0,0,2,2,0
515,9,4,8,2,3,0,1,1,2,2,0
516,6,4,11,2,7,0,1,1,2,2,1
517,7,4,11,0,7,1,1,1,2,2,0
518,8,5,15,2,4,0,1,1,2,2,0
519,8,4,9,2,4,0,1,1,2,2,1
520,4,4,8,4,3,1,1,0,2,2,0
521,7,4,15,2,8,5,1,0,2,2,0
522,5,4,11,2,7,2,1,0,2,2,0
523,6,4,1,4,6,3,1,1,2,2,0
524,7,6,11,2,3,2,0,1,1,2,0
525,7,7,9,6,10,1,1,1,2,2,1
526,10,4,15,2,4,0,1,1,2,2,0
527,12,6,15,2,3,0,0,1,2,2,0
528,10,1,9,2,4,0,1,1,2,2,0
529,4,4,15,4,13,4,1,0,2,2,0
530,9,1,9,2,1,0,1,1,2,2,1
531,5,4,11,0,3,1,1,1,2,2,0
532,3,4,9,4,12,3,1,0,2,2,0
533,8,4,9,2,12,0,1,1,2,2,1
534,7,4,11,2,4,0,1,1,2,2,0
535,9,4,15,3,13,1,1,1,2,2,0
536,6,6,8,6,3,1,1,0,2,2,0
537,14,4,15,2,3,0,1,1,1,2,1
538,10,4,15,0,4,1,1,0,2,2,1
539,8,4,9,0,13,1,1,0,2,2,0
540,5,4,9,4,4,1,1,1,2,2,0
541,5,0,5,2,0,5,1,0,1,2,0
542,4,1,11,4,4,1,1,1,2,2,0
543,10,4,15,2,3,0,1,1,2,1,1
544,6,4,12,2,10,0,1,1,2,2,0
545,7,4,12,1,4,1,1,0,1,2,0
546,8,7,9,2,10,0,0,1,2,2,1
547,8,4,11,0,10,1,1,1,2,2,1
548,6,2,11,2,1,5,1,0,2,2,0
549,7,4,11,0,7,2,1,1,2,2,0
550,8,4,15,0,12,4,1,0,2,2,0
551,13,2,11,2,4,0,1,1,3,2,0
552,10,4,8,0,6,4,1,0,2,2,0
553,6,4,11,5,12,1,1,1,0,2,0
554,10,4,1,2,12,0,1,1,1,2,1
555,6,4,15,6,14,1,1,0,2,2,0
556,5,1,14,0,10,1,1,0,2,2,1
557,11,4,11,2,3,0,1,1,2,2,0
558,7,5,2,2,12,0,1,1,3,2,1
559,6,4,9,0,8,1,1,0,2,2,0
560,7,5,11,0,3,1,1,0,2,2,0
561,7,4,11,6,14,4,1,0,2,2,0
562,10,4,15,2,3,0,0,1,2,2,0
563,3,4,15,4,8,3,1,1,3,2,0
564,10,4,11,4,14,1,1,1,3,2,0
565,7,4,8,4,10,1,1,0,2,2,1
566,7,4,15,4,1,3,1,0,1,2,0
567,4,4,2,4,1,1,1,0,1,2,0
568,12,6,11,0,8,4,1,0,0,2,0
569,10,4,15,0,8,4,1,0,2,2,0
570,6,4,11,2,12,0,1,1,2,2,0
571,10,4,2,2,7,0,1,1,1,2,1
572,8,4,11,2,7,1,1,0,2,2,0
573,9,4,11,0,8,4,1,0,0,2,0
574,12,4,15,2,3,0,1,1,2,2,0
575,10,4,12,2,12,5,1,1,2,2,0
576,4,4,9,4,4,3,1,0,2,2,0
577,5,6,9,4,10,3,1,0,2,2,0
578,7,6,11,6,3,1,1,0,2,2,0
579,6,6,15,2,12,0,1,1,2,2,1
