,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5960,1,24,0,3,0,0,1
1765,0,43,1,0,1,1,0
5601,1,25,0,0,0,2,0
2887,1,47,0,1,1,1,1
4641,1,25,0,8,0,0,0
6294,0,26,1,3,0,2,1
357,1,26,0,6,1,0,1
6067,1,33,0,3,0,1,0
4002,1,29,0,4,0,1,0
750,1,39,0,10,1,0,0
1531,1,45,0,3,0,0,0
5458,1,30,0,0,0,2,0
6813,1,26,0,3,1,2,1
2081,1,41,0,4,0,2,0
6778,1,29,0,3,1,0,1
6667,1,34,0,6,0,1,1
5574,1,37,1,3,0,0,0
2395,1,55,0,1,0,1,0
4549,1,51,1,3,0,2,0
688,1,36,0,1,1,2,0
5380,1,27,0,2,0,0,1
2645,1,26,0,0,0,0,0
542,1,47,1,1,1,1,0
3558,1,20,0,1,0,0,1
662,0,33,0,0,0,1,0
6124,1,26,0,5,0,1,0
4046,0,50,0,12,1,2,1
4536,1,22,1,3,0,2,1
3522,1,34,0,0,1,1,1
6383,1,21,0,2,1,0,1
2572,1,45,1,2,1,1,0
1671,1,37,0,24,0,0,0
6254,1,25,0,1,0,2,1
6820,0,47,1,0,1,1,0
3502,1,26,0,0,1,1,1
3226,1,25,0,1,0,1,0
1887,1,25,1,0,0,1,0
1735,1,33,1,7,0,0,1
1722,1,57,0,0,0,1,0
3257,1,25,0,1,0,1,0
3575,1,24,0,1,0,1,1
4190,1,47,0,1,0,1,0
1609,1,57,0,12,0,0,0
617,1,28,0,10,0,1,0
6847,1,47,1,2,1,1,0
2546,1,22,1,0,0,1,0
7042,0,36,0,1,1,1,0
5681,1,53,0,5,1,1,0
113,1,37,0,3,0,1,0
3096,1,23,0,2,0,2,1
4071,1,26,0,1,1,1,0
4478,0,34,1,9,1,0,1
2433,0,38,0,0,0,1,0
778,1,37,0,4,0,1,0
1211,0,34,0,0,1,1,0
580,0,46,1,0,1,1,0
4323,1,59,0,0,1,1,0
6881,1,54,1,0,1,1,0
1627,0,46,1,0,1,1,1
2117,1,29,0,12,0,0,1
4294,1,56,0,12,0,2,1
6699,0,20,1,0,0,0,1
4369,1,41,0,0,0,1,0
5952,1,26,1,2,0,2,0
402,1,25,1,0,0,1,0
899,1,27,0,5,1,1,1
3724,0,47,1,0,1,1,0
3377,1,21,0,7,0,0,1
5507,1,21,0,0,0,1,1
3688,1,39,1,0,0,1,0
5800,0,25,1,0,1,1,0
6024,1,35,1,0,0,1,1
2919,1,30,0,5,0,1,1
1200,1,49,1,8,0,2,1
1074,1,49,1,0,0,1,0
5705,1,35,1,4,0,1,0
3170,1,35,0,7,0,1,0
1262,0,45,1,5,1,1,0
5495,1,51,0,21,0,0,1
238,1,28,1,1,0,2,0
1873,1,38,1,1,0,1,1
4487,1,27,1,7,0,0,1
4874,1,24,0,0,0,1,0
2019,0,41,0,4,0,1,1
1451,1,69,0,3,1,1,0
3848,1,22,0,0,1,1,1
3517,1,28,0,11,0,0,1
5234,1,24,0,2,1,1,0
1143,0,62,1,0,1,1,0
1564,0,56,1,1,0,1,0
6921,1,20,1,1,0,2,1
1644,1,30,0,21,0,2,1
4157,1,21,0,2,0,0,1
5994,1,24,1,5,0,2,1
5492,1,30,0,15,0,0,1
2726,1,54,0,0,1,1,1
5925,1,36,1,0,1,1,0
3795,0,25,1,0,1,1,0
3554,0,20,0,1,0,0,1
810,0,29,1,1,0,2,0
5085,1,23,1,0,0,1,0
6706,1,31,0,2,0,1,0
4182,1,21,0,6,0,0,1
5032,0,51,1,0,0,1,0
5020,1,46,0,3,0,1,1
3610,1,45,0,1,1,1,0
906,1,24,1,0,0,1,0
1558,1,34,0,3,1,1,0
7134,0,26,0,4,0,0,1
1030,1,39,1,1,0,1,0
4215,0,29,1,1,0,2,1
5809,0,23,0,3,1,2,1
4042,1,35,0,4,1,2,0
4712,1,37,1,0,0,2,0
3121,1,26,1,2,0,0,1
2982,0,33,0,3,1,1,0
2301,1,26,0,2,1,1,0
2561,1,30,1,13,0,0,1
3099,0,51,0,10,0,0,0
6972,1,32,0,4,0,1,1
1202,1,20,0,1,0,0,0
2388,1,34,1,0,1,1,0
1500,1,21,1,5,0,0,1
1647,1,28,0,11,0,0,0
6434,1,35,0,4,0,0,1
3654,1,43,0,5,0,0,0
751,0,37,0,0,0,2,0
2047,1,56,0,1,0,1,0
5461,1,24,0,3,1,2,1
373,1,21,0,0,0,2,1
6581,1,63,0,22,1,0,1
4880,0,29,0,0,0,1,0
6933,1,22,0,0,0,2,1
6598,0,43,0,6,0,2,0
287,1,37,1,3,0,1,0
3577,1,25,0,9,0,0,1
2268,1,45,0,15,0,1,1
5399,1,39,1,3,0,2,1
652,0,27,0,9,0,1,1
5478,1,31,0,2,0,1,0
3034,1,27,1,0,1,1,1
2445,1,23,0,4,0,0,1
828,1,35,0,13,0,0,1
3176,0,24,0,0,1,1,0
867,1,24,0,0,0,1,0
5883,1,22,0,1,0,2,1
4179,1,33,0,13,0,2,1
3638,1,47,0,19,0,0,1
3485,1,24,0,0,0,1,0
1999,0,33,0,0,1,1,0
124,1,33,0,19,0,0,1
7038,1,50,1,4,1,1,0
458,1,52,1,6,0,2,1
1483,1,25,1,5,1,0,1
2418,1,45,0,13,0,1,1
1775,0,53,1,4,0,1,1
2915,1,49,1,1,1,1,0
2133,1,27,0,0,1,1,0
5267,1,31,0,5,1,0,1
2803,0,24,0,2,1,2,1
3276,1,29,1,0,1,1,0
5824,1,20,0,0,0,1,1
3079,1,23,0,0,1,1,0
2875,1,23,0,2,1,0,1
6550,0,23,0,0,1,1,1
2202,1,54,0,6,0,2,1
1834,0,57,1,3,0,1,0
1438,0,23,0,0,1,2,0
5347,1,27,1,3,1,1,0
5719,0,43,0,0,1,1,0
2437,1,25,0,1,0,2,1
3818,1,39,0,7,0,0,1
3627,0,30,0,0,1,1,0
4733,1,50,1,3,0,1,0
2111,1,29,0,4,0,0,0
3982,1,23,1,0,0,1,0
5119,0,23,1,1,1,1,0
4327,1,34,0,10,0,0,1
3030,1,69,1,0,1,1,1
5737,0,26,1,1,1,1,0
998,1,29,0,2,0,2,0
5562,1,28,0,7,0,0,1
5913,1,32,0,5,0,1,1
703,1,40,1,1,0,1,0
4723,0,30,0,7,1,1,1
2912,1,24,0,2,0,1,1
5188,1,67,0,8,0,1,0
6900,1,27,0,15,0,0,1
1267,1,44,1,0,1,1,0
1855,1,27,1,1,0,0,0
695,1,57,0,20,0,2,1
6579,1,26,0,9,1,1,1
1965,0,25,1,0,0,1,0
299,1,34,0,5,0,1,1
4667,1,38,0,7,0,1,1
7079,0,22,0,0,0,1,1
3576,1,48,0,0,1,1,0
224,0,30,0,2,0,2,0
3222,1,26,1,0,1,1,0
4098,0,54,1,0,1,1,0
6355,0,28,0,0,0,1,1
1394,1,34,0,19,0,0,1
1767,1,43,0,1,0,1,0
6642,1,21,0,1,0,0,0
3088,1,31,0,4,0,1,0
2966,1,20,1,0,0,1,0
491,0,30,1,0,1,1,0
6862,1,34,0,12,0,2,1
4305,1,47,1,2,0,1,0
4321,0,65,0,0,0,1,0
1812,1,44,1,0,1,1,0
4731,1,32,0,7,0,2,1
1424,1,30,0,20,0,0,1
1986,1,46,0,2,0,0,0
4251,1,25,0,1,0,1,1
1001,1,44,1,6,0,1,0
6344,1,23,0,5,0,2,1
1597,1,45,0,2,1,2,0
657,1,22,0,3,0,2,0
1317,1,43,0,2,0,1,0
5341,1,23,0,1,0,2,1
5274,1,23,1,6,0,0,1
2981,1,33,0,1,0,0,0
4271,1,28,0,1,1,2,0
6476,1,31,0,3,0,1,1
984,1,30,0,6,0,2,1
1936,1,69,1,0,1,1,0
6677,1,28,0,0,1,1,0
6867,0,34,1,0,0,1,0
1525,1,20,0,2,0,0,1
6723,1,28,1,4,0,1,0
1554,0,20,0,2,0,0,1
5225,1,26,1,3,0,2,1
4800,1,30,1,2,1,1,1
3710,1,40,0,3,0,2,0
1358,1,33,1,0,0,1,1
7111,1,56,0,31,0,2,1
5892,0,55,1,0,1,1,0
1818,0,31,1,0,1,0,0
3683,1,35,0,6,0,0,1
4332,1,38,0,2,0,1,1
480,1,56,1,0,0,1,0
671,0,31,0,0,1,1,0
2016,1,26,0,13,1,0,1
710,1,23,0,0,0,2,1
2720,1,52,0,1,1,1,0
2296,1,31,0,7,0,1,1
3549,1,25,1,5,0,1,1
856,1,46,1,0,0,1,0
5618,1,24,0,4,0,2,1
4443,1,55,1,1,1,1,0
423,1,20,0,0,0,2,1
4195,1,30,0,0,0,1,1
1629,1,37,0,8,0,2,1
2709,1,27,0,5,0,1,1
329,1,28,1,2,1,1,1
6597,1,53,0,13,1,2,0
748,0,25,0,1,1,0,0
1970,1,59,0,4,0,1,1
4815,1,20,0,4,0,0,1
5059,1,24,0,0,0,1,1
2193,1,35,1,7,0,1,1
255,1,22,0,3,1,0,1
4304,1,25,0,9,0,0,1
1799,1,21,0,3,0,2,1
1648,1,24,0,1,0,1,0
2975,1,30,1,3,0,1,0
6865,1,28,0,9,0,2,1
2112,1,43,1,1,0,2,1
2208,1,22,0,0,0,1,0
5621,1,26,0,2,1,2,0
165,1,46,1,6,0,1,1
1945,1,22,0,0,0,1,0
3175,0,31,0,0,0,2,1
4693,1,22,1,0,0,2,0
2076,1,25,0,4,0,0,1
1110,0,32,1,1,0,1,0
4863,1,30,0,5,1,0,0
537,1,35,0,0,0,2,0
6304,1,53,1,0,0,1,0
3741,1,34,0,5,0,1,0
4510,1,35,1,3,1,1,1
3477,1,50,1,0,0,1,0
949,1,27,0,10,0,2,1
4932,1,21,0,1,0,2,1
2307,1,26,0,5,0,2,1
6877,1,52,0,17,0,2,1
1085,1,34,0,1,1,2,0
378,0,53,1,1,1,1,0
1393,1,23,0,1,1,0,0
2216,1,21,1,1,0,0,0
7086,1,34,0,1,0,2,0
6979,1,46,1,0,0,1,0
6097,1,29,0,10,0,2,1
6467,1,39,1,2,0,1,0
3637,1,28,0,5,1,0,0
5172,1,36,1,0,0,1,1
1861,0,22,0,0,1,2,1
1453,0,21,1,1,0,2,0
1318,0,63,0,1,0,1,0
1328,1,26,0,6,1,2,1
4625,1,43,1,2,0,1,0
2415,0,52,0,8,0,0,0
6031,1,43,0,3,0,0,1
804,1,39,0,0,0,1,0
5328,1,23,1,0,0,1,0
6460,1,21,0,2,0,0,1
2240,1,25,1,0,1,1,0
4990,1,29,0,6,0,1,0
6693,0,23,0,0,1,1,0
1685,1,38,1,1,1,2,0
2834,1,54,1,12,0,2,1
2479,0,42,1,0,1,1,0
4820,1,25,1,0,0,1,0
4972,1,44,0,0,0,1,0
5844,1,38,0,5,1,1,0
1963,1,44,0,9,0,0,0
4037,1,37,1,4,1,1,0
1602,0,51,1,5,1,2,1
4948,1,39,1,1,0,1,0
5180,1,57,0,12,0,0,1
1090,1,23,0,1,0,2,1
4840,1,37,0,3,1,2,1
3697,1,28,0,5,0,1,0
5768,0,33,1,3,0,2,1
6541,1,24,0,0,1,1,0
1536,1,20,0,0,1,1,1
1699,0,35,1,4,0,1,0
1159,1,21,0,0,0,0,1
4663,0,29,0,5,0,2,0
3021,0,24,0,2,1,2,0
3113,1,47,0,1,0,1,0
3104,1,23,0,0,0,2,0
2941,0,20,0,0,0,1,0
2159,0,25,1,2,0,2,1
683,1,48,1,3,0,1,1
1617,1,26,0,13,0,0,1
1842,1,31,0,5,1,0,0
2377,1,24,0,4,0,2,1
3589,1,44,1,5,0,1,0
5280,0,23,0,2,1,0,1
6827,0,61,1,15,0,2,0
1824,0,26,0,0,1,1,0
3516,1,27,0,11,0,0,0
911,1,46,0,2,0,1,1
4362,1,20,0,1,0,2,1
3415,1,37,0,0,0,1,1
4198,1,83,1,4,0,1,0
5254,1,29,0,6,0,2,1
7072,1,39,1,0,0,1,0
783,1,57,0,11,0,2,0
1912,1,26,0,6,0,0,1
5440,0,21,1,3,1,2,1
1724,1,34,0,27,0,0,1
592,1,27,0,0,1,1,0
3033,1,28,0,7,0,0,1
4116,1,32,0,0,1,2,0
802,1,36,0,3,0,1,1
463,1,28,0,5,0,0,0
6555,1,20,0,0,1,1,0
3563,1,25,0,2,0,0,0
6361,1,27,0,8,0,2,1
1315,1,27,0,4,0,1,1
1971,0,42,0,0,0,1,0
767,1,25,0,6,0,2,0
3931,1,51,1,1,1,1,0
5527,0,31,1,2,0,0,1
601,1,22,0,11,0,0,1
5659,1,31,0,0,1,1,0
6851,1,31,1,0,0,1,0
6578,0,53,0,0,0,2,0
4736,1,31,0,12,0,0,1
1825,1,28,0,8,0,0,1
3914,1,32,1,2,0,1,0
2865,1,27,0,3,1,1,1
2608,1,25,1,2,0,2,1
1929,1,35,0,1,1,1,0
838,1,34,0,4,1,1,0
5536,1,34,0,0,0,0,1
4566,1,39,1,0,0,1,1
4414,1,22,0,0,0,1,0
1345,1,34,1,2,1,1,0
3061,1,25,0,1,1,0,0
6106,1,56,0,22,0,0,1
6810,1,27,0,10,0,0,1
1491,1,29,0,7,0,1,0
6252,1,28,1,1,0,0,0
5963,0,52,0,3,1,1,0
3048,1,35,1,2,1,1,1
1187,0,26,1,3,1,1,0
6406,0,27,0,10,1,2,1
341,1,29,0,0,0,1,0
3195,1,24,0,1,1,1,1
5902,1,21,0,0,0,0,1
1920,1,29,0,1,0,0,0
3751,1,21,1,4,1,2,1
1029,1,59,0,2,1,1,0
2562,1,25,0,5,1,2,1
2933,1,33,0,2,1,1,0
2995,0,30,1,1,0,1,0
6400,1,38,0,4,1,1,0
5665,1,30,0,6,0,2,1
3287,1,43,1,4,0,2,0
4965,1,25,1,3,0,2,1
4477,0,22,1,3,0,0,1
4992,1,31,0,11,0,2,1
5662,1,21,1,2,0,1,1
3272,1,32,0,0,0,1,1
6041,1,29,1,0,1,1,0
5753,1,27,0,2,0,2,0
5115,1,26,0,8,0,0,1
2072,1,39,1,0,1,1,0
6347,1,44,0,2,1,2,0
6455,1,51,1,2,0,1,1
5769,1,24,1,2,1,1,0
1415,0,30,0,8,0,0,1
2547,0,54,1,0,0,1,1
4822,1,22,0,1,0,1,1
6012,0,33,0,3,1,1,1
6482,0,22,0,0,0,2,0
4860,1,22,0,1,0,0,1
3220,1,47,0,3,0,0,1
2469,1,26,0,20,0,0,1
6115,1,23,1,4,1,0,1
4031,0,27,0,0,1,1,0
1830,0,49,0,14,1,2,1
3474,1,26,0,1,1,1,1
5738,1,37,1,3,0,1,0
6543,1,37,0,5,1,2,1
3809,1,25,0,2,0,2,1
4412,0,29,1,0,1,1,0
6292,0,34,0,5,0,1,1
2223,1,31,0,10,0,2,1
6092,1,31,1,0,0,1,0
3429,0,53,1,0,1,1,0
621,0,22,0,0,1,2,0
609,1,28,0,5,1,2,1
2773,1,36,0,5,1,2,1
2704,1,30,0,0,0,1,1
386,1,37,0,23,0,0,1
4220,1,24,0,1,1,2,1
3935,1,24,1,1,0,2,0
3409,1,25,0,0,1,2,1
4337,1,26,0,2,0,1,0
3410,1,26,1,0,0,1,0
3215,1,52,0,19,0,1,0
5520,1,25,0,7,0,2,0
5314,0,49,1,1,1,1,0
4867,0,51,1,0,0,2,0
2696,0,48,1,1,1,1,0
5336,1,61,1,1,0,1,1
6063,1,35,0,1,0,2,1
5863,0,26,0,1,1,1,0
3651,0,29,0,9,0,2,1
2085,1,25,0,2,0,2,0
2576,1,43,0,6,1,0,1
4922,1,49,1,4,1,0,0
2507,0,21,0,4,1,0,1
411,1,56,1,0,1,1,0
3105,1,46,0,3,0,1,0
511,0,26,0,0,1,1,0
1383,1,27,1,1,1,2,1
5387,1,33,1,0,0,1,0
2694,1,21,0,1,0,1,0
6705,1,49,1,3,0,1,0
3988,0,28,0,1,0,1,1
6539,1,34,0,13,0,2,1
3368,1,36,0,25,1,0,1
3663,1,22,1,3,1,0,1
1689,0,28,0,2,0,2,1
5679,0,22,0,1,1,2,0
6369,1,23,0,0,1,1,0
4762,1,64,0,13,1,2,0
3120,1,45,1,3,0,1,0
6299,1,27,0,6,0,2,0
7152,1,35,0,12,1,2,1
6350,1,29,0,2,0,2,0
2339,1,45,0,17,0,2,1
3280,1,30,0,8,0,0,1
5643,1,35,0,6,0,1,0
4873,1,36,0,0,0,1,0
504,1,27,1,2,0,2,0
5813,1,27,1,0,1,2,0
564,1,25,1,2,0,1,1
3658,1,26,0,4,0,0,1
1009,1,60,1,1,0,1,0
3891,1,24,0,3,0,1,1
880,1,28,0,1,0,1,0
6318,1,26,0,27,1,0,1
1716,1,25,0,9,0,2,0
4689,1,33,0,6,1,1,1
13,1,41,0,0,0,1,0
1469,1,30,0,15,0,0,1
6668,1,30,0,8,1,0,1
1585,1,30,0,9,0,0,1
5419,1,26,0,6,0,2,1
28,0,36,1,3,0,1,0
3169,1,26,0,2,0,1,1
2931,1,60,0,19,0,0,1
4741,0,53,1,0,1,1,0
3421,1,24,0,1,0,2,1
2958,1,22,0,0,0,0,1
3102,1,21,0,0,0,2,1
843,1,37,0,6,0,2,1
4169,1,36,1,2,0,2,0
4552,1,27,0,3,0,0,1
1681,0,30,1,2,0,0,1
4069,0,52,1,1,0,1,0
2134,1,25,1,5,1,2,1
4407,0,37,0,0,1,1,0
6062,0,55,1,0,1,1,0
1229,1,22,0,0,0,0,0
1817,1,27,0,5,0,0,1
3868,1,24,0,5,0,0,1
208,1,43,1,11,0,2,1
2344,1,30,1,1,1,0,1
2940,1,25,0,1,0,1,1
5315,0,24,1,0,1,2,0
1804,1,36,1,14,0,1,1
1819,1,25,0,0,0,1,0
4987,1,20,0,4,0,0,1
106,0,39,1,1,0,1,0
5189,1,31,0,7,1,1,0
6572,1,22,0,0,0,1,1
6084,1,23,1,4,0,1,1
93,1,71,0,12,1,2,0
7138,0,31,0,9,0,0,1
4584,1,22,0,1,0,2,1
2768,1,31,1,3,0,1,1
5333,1,43,0,1,0,2,1
5511,1,39,1,16,0,0,1
2843,1,23,0,2,0,0,1
2909,0,28,1,0,0,2,0
3555,1,50,0,2,1,2,1
6478,1,56,0,4,1,1,1
1421,1,26,0,3,0,1,1
6661,1,22,0,4,1,2,0
3356,1,25,0,0,1,1,1
6629,1,25,0,2,1,2,1
3028,1,27,1,5,0,2,0
3029,0,24,1,1,0,2,0
1907,1,28,0,5,0,1,1
5340,1,21,1,0,0,1,0
3110,1,47,1,1,0,1,0
4230,1,59,0,15,1,2,1
525,1,25,1,4,0,1,1
3239,1,33,0,4,0,1,1
7060,1,20,0,2,0,0,1
160,1,39,1,1,1,1,0
4110,1,44,0,3,1,1,0
4074,1,38,0,0,1,0,1
6275,1,39,0,9,0,2,0
4597,1,33,0,16,1,0,1
1111,1,25,0,0,1,1,1
2789,1,30,0,4,1,2,1
4430,1,33,0,2,0,2,0
1172,0,27,0,3,0,0,1
4872,1,52,0,0,0,2,1
2579,1,37,1,0,1,1,0
2898,1,22,1,0,1,2,0
7022,1,46,0,2,1,2,0
7179,0,49,1,3,0,1,0
4008,0,48,0,0,1,1,0
4057,1,26,0,0,1,2,0
1946,1,21,1,0,0,1,0
2847,1,23,1,0,0,1,0
6748,1,55,0,1,0,2,0
2758,1,30,0,7,0,1,0
1752,0,44,1,11,0,2,1
2368,1,48,0,10,0,2,1
5921,1,43,0,3,1,1,1
6833,1,51,1,0,0,1,0
2978,1,40,0,24,1,0,1
25,1,43,1,1,1,1,0
6997,1,20,0,0,0,1,0
5484,1,22,0,0,0,1,1
5856,1,24,0,2,1,2,1
6122,1,46,0,3,1,2,1
2913,1,35,0,0,0,1,0
3769,1,34,0,13,0,1,1
1997,0,33,0,1,1,1,0
2641,0,35,0,0,1,1,0
1790,1,32,1,5,0,2,1
5512,1,19,0,0,0,1,1
3074,1,31,0,1,1,1,0
5661,1,30,0,14,0,0,1
4384,1,42,1,0,0,1,0
3591,1,22,0,0,0,0,1
6053,1,56,1,1,0,1,0
5374,1,21,0,0,0,1,0
840,1,28,0,1,0,1,1
2716,1,21,0,0,0,0,0
3240,1,23,0,4,0,0,1
4682,1,56,1,1,1,1,0
492,1,29,1,6,0,0,1
5275,1,27,0,13,0,0,1
4753,1,26,0,7,1,0,1
5203,1,30,0,4,1,1,0
5565,1,52,1,2,1,1,0
2037,1,28,0,6,1,0,0
451,0,46,0,2,0,0,1
4167,1,30,0,6,1,2,1
6052,0,30,0,0,0,1,0
6137,1,22,1,0,1,1,0
6104,1,30,0,0,1,0,0
7131,1,28,1,11,0,2,0
421,1,28,0,8,0,2,1
4508,1,51,0,17,0,0,1
1060,1,27,0,2,0,2,0
7194,0,30,1,2,1,1,1
3042,1,21,1,1,1,2,0
2856,1,57,1,0,1,1,0
5211,1,24,1,0,0,1,0
6948,1,31,1,6,0,1,0
4062,1,45,1,7,0,1,0
5576,1,26,0,7,0,0,1
1410,1,52,1,2,1,1,0
3461,0,32,0,11,0,2,0
4115,0,30,0,0,0,1,0
6784,1,46,0,4,0,1,0
5898,1,55,1,7,0,0,0
6725,1,54,1,3,0,1,1
4072,1,53,0,15,0,1,1
2258,1,23,0,1,1,0,1
4769,1,68,1,4,1,1,0
1007,1,28,0,6,0,0,1
1355,1,43,1,4,0,2,1
7149,1,46,0,13,0,2,1
5126,1,35,1,3,1,1,0
2007,1,28,0,4,0,1,0
4522,1,33,0,18,0,0,1
2141,1,30,1,3,0,1,1
1632,1,21,1,0,0,2,0
1908,1,28,1,1,0,2,1
6857,1,48,0,11,1,1,1
793,1,63,0,0,1,1,0
1387,1,26,0,3,0,1,1
4445,0,47,0,21,1,0,1
360,1,49,0,3,0,2,0
4594,1,35,0,7,0,1,0
195,1,45,1,2,0,1,0
328,1,53,1,36,0,2,1
3445,1,50,1,2,0,1,0
275,1,25,1,0,0,2,0
5989,0,21,0,0,1,2,0
4638,1,38,1,2,0,1,0
2556,1,26,1,5,1,1,0
4365,1,39,0,0,0,1,1
1919,1,30,0,18,1,0,0
5682,1,50,1,1,1,1,0
1436,1,52,1,1,0,1,0
4272,0,26,0,1,0,2,0
4595,1,49,0,0,1,1,1
1477,0,25,1,5,0,2,0
4137,1,30,0,9,0,1,1
7200,0,20,0,0,1,2,1
6213,1,52,1,1,0,1,0
2410,0,32,0,0,0,1,0
4392,1,39,1,0,1,2,0
1184,0,32,0,6,0,1,1
3679,1,51,1,1,1,1,0
6474,1,39,1,2,0,2,0
1902,1,27,0,0,1,1,0
