,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
84,1,25,0,14,0,0,1
5407,0,36,0,1,1,1,0
4013,1,37,0,11,0,0,1
3821,1,46,1,1,0,1,0
2140,0,27,0,3,0,2,1
5400,1,56,1,2,1,1,0
1121,1,27,1,1,0,0,0
3860,1,41,1,0,0,1,0
93,1,71,0,12,1,2,0
5256,0,49,1,0,0,1,0
2202,1,54,0,6,0,2,1
1342,1,59,0,1,0,1,0
3857,1,24,0,2,0,2,1
4533,1,43,0,1,1,2,1
1026,1,24,0,1,1,2,0
3707,0,51,1,4,0,1,0
6463,1,54,1,3,0,1,0
1813,1,42,0,7,1,2,0
4189,1,24,0,1,1,2,1
732,1,48,0,2,0,2,0
4868,1,21,0,1,0,2,0
5515,1,30,1,5,0,0,1
5223,1,41,0,14,0,2,1
1315,1,27,0,4,0,1,1
2664,0,33,1,2,0,1,0
6759,1,50,0,7,0,2,1
3869,1,26,0,4,0,0,1
2185,1,59,1,0,0,1,0
588,1,21,0,4,0,2,1
6788,0,25,0,0,1,1,1
3262,1,23,1,4,1,2,1
585,1,24,0,10,0,0,1
2344,1,30,1,1,1,0,1
1542,1,49,1,1,0,1,0
5176,0,43,1,0,1,1,0
4662,1,36,1,4,1,1,1
6331,1,25,0,0,1,1,0
2380,0,36,1,0,1,1,0
211,1,27,1,2,1,1,0
2479,0,42,1,0,1,1,0
6068,1,26,1,0,0,2,1
7006,0,45,0,0,0,1,0
3446,1,31,0,0,1,1,0
1217,1,36,1,0,0,1,0
2047,1,56,0,1,0,1,0
5735,1,30,0,8,1,0,1
100,1,24,0,1,0,1,0
3150,0,35,0,2,0,2,0
833,1,48,0,25,0,0,1
3996,1,26,1,2,0,0,1
1892,1,32,1,15,0,0,1
3367,1,37,0,23,0,0,1
2774,1,39,0,2,1,1,0
3235,1,46,1,4,0,1,0
2556,1,26,1,5,1,1,0
6945,1,21,1,3,0,0,1
6747,1,23,1,1,0,1,0
4822,1,22,0,1,0,1,1
5276,1,23,0,2,0,1,0
2440,1,23,0,2,0,0,0
4023,1,30,0,10,1,1,1
405,1,27,0,9,0,0,1
6103,1,24,1,2,0,2,1
3124,1,24,0,0,0,0,0
5884,1,69,1,0,1,1,1
2408,1,34,1,0,1,1,0
511,0,26,0,0,1,1,0
5072,0,23,0,0,0,2,1
275,1,25,1,0,0,2,0
4710,1,25,0,3,1,0,1
161,0,30,1,3,0,2,1
475,1,51,1,0,0,1,0
1717,1,51,0,1,0,1,0
4735,1,37,0,3,1,2,0
2073,1,27,0,13,0,2,1
4343,1,26,0,0,0,1,0
6912,0,25,0,1,0,1,0
1201,0,33,0,1,0,1,0
1624,0,31,0,2,0,1,0
1404,0,42,0,2,0,1,0
7117,1,74,1,2,0,1,0
1289,1,45,1,0,1,1,0
6882,1,58,1,12,0,1,1
3489,1,46,1,7,0,2,1
6373,0,39,0,0,0,2,1
1965,0,25,1,0,0,1,0
7074,0,45,0,9,1,2,0
1058,1,26,0,0,0,1,1
1873,1,38,1,1,0,1,1
1186,1,52,0,3,0,1,0
614,1,51,1,0,1,1,0
6344,1,23,0,5,0,2,1
3666,0,28,1,0,1,2,0
7082,1,34,1,13,0,2,0
3345,1,43,0,7,0,1,0
6523,1,43,1,0,0,1,1
1910,1,30,1,11,0,0,1
3031,1,25,1,1,0,0,0
6509,1,27,0,1,1,2,0
4696,0,23,0,3,0,0,0
6332,1,56,1,3,1,1,0
4247,0,52,1,0,0,1,0
3066,1,40,1,0,1,1,0
4558,1,20,1,0,1,1,0
4020,1,60,0,3,1,1,0
5748,1,47,1,13,1,1,1
1254,1,35,0,4,0,0,1
5822,1,46,0,0,1,1,0
2495,1,27,0,0,1,1,0
4808,1,32,0,6,0,2,1
7027,1,36,0,14,0,0,1
1389,1,55,1,2,1,1,1
3912,1,57,1,9,0,1,1
54,1,31,0,15,0,2,0
4838,1,40,0,15,0,0,1
1597,1,45,0,2,1,2,0
554,1,39,0,3,0,1,1
2718,1,21,0,1,0,2,1
2626,1,54,1,1,0,1,0
2507,0,21,0,4,1,0,1
1000,1,28,0,1,0,1,0
2258,1,23,0,1,1,0,1
2261,1,44,1,0,0,1,1
4819,1,41,1,0,0,1,1
4368,1,24,1,0,0,1,0
2562,1,25,0,5,1,2,1
7018,1,36,1,0,0,1,0
551,1,58,0,6,0,2,0
6082,1,48,1,1,1,1,0
946,1,23,1,0,1,1,0
4383,1,39,1,10,0,0,1
2038,1,35,0,0,0,0,0
4142,1,29,1,3,0,2,1
899,1,27,0,5,1,1,1
6308,0,29,1,1,0,1,1
6575,1,54,1,0,0,1,0
357,1,26,0,6,1,0,1
4010,1,46,0,1,1,2,1
4756,1,24,1,1,0,1,1
1677,0,49,1,8,0,1,0
2222,1,48,1,0,1,1,0
1190,1,47,1,2,1,1,0
1891,1,21,0,0,0,0,1
5835,1,30,0,0,0,1,0
108,1,43,1,1,0,1,0
2932,1,56,0,24,0,0,0
3781,1,38,1,5,0,2,1
3875,1,27,0,2,0,1,0
1340,1,31,0,3,0,2,1
6754,1,61,0,14,1,1,0
2543,1,41,1,0,1,1,0
1998,1,25,1,4,0,1,0
1991,1,46,0,5,0,1,1
3893,1,25,0,4,1,1,1
4098,0,54,1,0,1,1,0
3620,1,23,1,2,0,0,1
3500,1,24,0,1,1,0,1
7166,0,54,1,1,1,1,0
3327,0,31,1,2,0,1,1
1325,0,58,0,4,0,1,0
4641,1,25,0,8,0,0,0
4401,1,31,0,2,0,1,0
7046,0,69,1,5,0,1,0
5123,0,56,0,2,0,1,0
3420,1,25,0,0,0,0,1
5085,1,23,1,0,0,1,0
2771,1,22,1,2,0,0,1
4900,1,53,1,3,1,1,1
4148,1,51,0,0,0,1,1
3195,1,24,0,1,1,1,1
6750,1,30,0,3,1,2,1
5111,1,20,0,1,0,0,1
4658,1,23,0,3,1,2,0
3406,0,31,0,10,0,0,0
1183,0,29,1,11,0,0,1
6433,0,25,0,5,0,0,1
2390,1,20,0,0,0,1,0
7041,1,33,0,0,0,1,1
173,0,37,1,6,0,0,0
2801,1,29,0,4,1,1,0
6456,1,46,0,0,1,1,0
6601,1,51,0,0,1,1,0
1092,1,29,1,7,1,2,1
325,1,53,1,6,0,1,0
3020,0,32,0,2,0,1,0
4513,1,29,0,2,1,2,0
4911,1,36,0,4,0,2,1
4011,0,41,1,3,0,2,0
5460,1,26,0,4,0,0,0
6028,0,48,1,17,0,0,0
3119,0,22,0,2,0,0,0
3025,1,41,1,0,0,1,0
6839,0,33,0,6,1,1,1
1363,0,33,1,0,1,1,0
7032,1,74,1,0,1,1,0
4443,1,55,1,1,1,1,0
5343,1,24,0,1,1,0,1
6909,1,39,0,3,0,1,1
6190,1,28,0,2,0,2,1
6218,1,22,1,1,1,2,0
3931,1,51,1,1,1,1,0
5253,1,52,0,7,1,1,1
3252,1,32,0,1,0,1,0
1489,1,25,0,8,1,0,1
3404,1,23,0,2,0,1,1
30,1,33,0,0,0,0,1
5780,0,52,0,3,0,1,0
3861,0,21,0,0,0,2,1
6683,1,25,1,4,0,0,0
6813,1,26,0,3,1,2,1
4702,1,26,0,2,0,0,1
355,1,69,1,0,1,1,0
6627,0,41,0,7,0,1,1
4000,1,27,1,0,1,1,0
2669,1,37,0,2,1,1,0
6708,1,39,0,2,1,1,1
5894,1,20,0,1,0,1,0
5955,1,45,1,2,0,1,0
3558,1,20,0,1,0,0,1
1023,0,25,0,5,1,2,1
6556,1,27,0,5,1,2,0
3199,1,28,1,9,0,0,1
2737,1,22,0,0,0,1,1
3979,1,42,1,0,0,2,0
3036,1,36,0,2,0,1,1
843,1,37,0,6,0,2,1
7198,1,32,0,4,0,2,0
5043,1,28,0,7,0,2,1
3357,1,53,0,6,1,2,1
1882,1,36,0,0,0,1,0
5261,1,40,0,1,0,1,1
5298,1,59,0,8,0,0,1
5914,1,56,1,1,1,1,0
2176,1,33,0,4,0,0,0
4240,1,43,0,1,1,1,0
2863,1,53,0,18,1,2,1
3274,0,29,1,0,1,1,0
7020,1,24,0,0,0,2,0
6257,1,55,0,5,0,1,0
5182,1,55,1,0,1,1,0
1642,1,21,0,1,0,2,1
2660,1,37,0,3,1,1,0
6246,1,21,0,2,0,2,1
3624,1,45,0,1,0,0,0
4970,0,30,0,3,1,2,0
728,1,42,1,1,0,1,0
3879,1,38,0,2,1,2,1
5160,0,40,0,2,0,1,0
5184,0,33,0,0,1,0,0
779,0,35,0,4,0,2,0
2623,1,26,1,0,1,1,0
2535,1,32,1,0,1,1,0
4485,0,28,0,4,0,2,0
5454,0,53,0,5,0,2,0
1529,1,72,1,3,0,1,0
3335,1,21,0,0,0,1,1
6318,1,26,0,27,1,0,1
2871,1,21,0,0,0,1,1
5718,1,30,0,0,1,1,0
5277,1,33,1,2,0,1,0
4656,1,32,0,9,0,0,0
446,0,50,0,3,0,1,0
5560,1,29,0,4,0,1,1
1249,1,20,1,0,1,0,1
6746,1,21,0,0,0,0,0
1477,0,25,1,5,0,2,0
531,1,25,0,6,0,1,1
3664,1,25,1,0,0,2,0
6293,1,18,0,4,0,2,1
5869,1,21,0,0,0,2,0
2401,1,58,0,16,0,2,1
1444,0,26,0,3,0,2,1
3015,1,20,0,1,0,0,1
4264,1,29,1,5,0,1,0
6532,0,22,0,0,1,2,0
2565,1,22,0,0,0,1,0
4181,1,55,1,0,1,1,1
3187,1,22,1,2,0,1,1
5267,1,31,0,5,1,0,1
730,1,45,0,0,0,1,1
165,1,46,1,6,0,1,1
300,1,30,0,2,0,1,0
5880,1,32,1,0,1,1,0
2346,1,24,0,2,0,1,1
2850,1,51,1,0,1,1,0
2372,0,53,1,0,1,1,0
2463,1,41,0,18,1,0,1
2171,1,24,1,0,0,1,0
1142,1,31,1,3,1,2,0
2754,1,37,0,22,0,0,1
2132,0,47,1,0,0,1,0
576,0,49,1,2,1,1,1
6141,1,32,0,3,0,0,1
1225,0,28,1,1,1,1,0
375,0,50,1,1,1,1,1
4285,1,59,1,3,1,1,0
5663,1,44,0,0,0,1,0
5809,0,23,0,3,1,2,1
4850,1,51,0,2,0,1,0
3497,0,32,1,2,0,0,1
687,1,36,0,4,1,2,0
5688,0,31,1,2,1,2,0
4697,1,35,1,1,0,1,0
4408,1,34,1,3,1,2,0
248,1,44,1,8,1,2,1
2711,1,23,1,3,1,0,1
1661,1,25,0,6,1,2,0
1428,1,43,1,1,0,1,1
2529,1,60,1,3,1,1,0
4172,1,29,0,7,1,0,1
799,0,36,0,1,1,1,0
27,1,27,0,8,0,1,1
3603,1,60,0,0,0,1,0
905,0,53,1,0,1,1,0
3263,1,58,0,10,0,1,1
1732,1,56,1,4,0,1,0
6574,1,53,0,3,1,0,0
4600,1,22,0,2,0,2,0
2248,0,33,1,2,0,1,0
1123,1,26,1,11,0,1,0
2768,1,31,1,3,0,1,1
5964,1,20,0,1,1,1,1
1826,1,67,1,2,1,1,1
2999,0,46,0,7,1,0,0
3696,0,28,1,2,0,1,0
2424,1,49,1,0,0,1,0
4009,1,34,0,0,1,1,1
4016,0,22,1,2,0,1,0
2957,1,59,0,1,0,1,0
4453,1,23,1,3,0,2,0
4381,1,44,0,0,1,2,0
356,1,21,1,2,0,2,0
1009,1,60,1,1,0,1,0
3530,1,23,0,0,1,0,0
5946,0,31,0,1,1,1,1
3984,1,41,0,3,0,2,0
6740,1,27,0,2,0,0,1
5399,1,39,1,3,0,2,1
6007,1,21,0,0,0,2,0
4275,1,28,1,0,0,1,0
5353,1,30,1,0,0,1,0
3574,1,37,0,20,0,0,1
3945,1,29,1,2,0,1,0
3871,0,32,0,3,1,2,0
5711,1,27,1,2,0,1,1
744,1,21,0,0,0,0,1
2213,0,45,0,1,0,1,0
6455,1,51,1,2,0,1,1
473,1,35,0,1,1,1,0
5771,0,29,1,0,1,2,0
2216,1,21,1,1,0,0,0
6377,1,21,0,0,0,1,1
783,1,57,0,11,0,2,0
4847,1,43,1,12,0,2,0
1865,1,29,1,10,0,2,1
2822,1,49,0,6,1,1,1
3511,0,36,1,3,0,2,1
6519,1,50,1,0,1,1,0
4893,1,32,0,13,1,0,1
3228,1,34,0,9,0,0,1
2599,1,48,0,7,0,2,1
6923,1,51,1,2,1,1,1
4394,0,35,1,4,1,2,0
5607,1,21,1,1,0,2,0
3888,1,36,1,4,0,0,1
336,0,21,0,0,0,0,1
3769,1,34,0,13,0,1,1
6832,1,24,0,1,1,2,0
1534,1,47,1,0,1,1,0
4564,1,28,1,1,1,1,0
5695,1,33,0,12,0,0,1
2596,0,50,1,2,0,1,1
256,0,24,1,1,1,2,1
425,1,29,0,8,0,0,0
4879,1,24,0,1,0,1,0
5704,1,50,1,0,0,1,0
2609,0,32,0,0,1,1,1
6278,1,26,0,5,1,2,0
6255,1,20,0,2,0,0,1
316,1,28,1,3,1,1,1
5527,0,31,1,2,0,0,1
322,1,56,1,0,1,1,0
2511,1,27,0,2,1,2,1
7172,1,61,0,4,1,0,1
25,1,43,1,1,1,1,0
2292,0,24,0,1,0,0,0
2196,0,28,0,3,0,1,1
2961,1,45,1,1,1,1,1
5866,1,22,1,3,1,1,1
4459,1,22,0,0,0,1,1
4730,1,24,0,1,0,1,1
3135,0,22,0,3,1,0,0
5768,0,33,1,3,0,2,1
4164,1,24,0,1,0,2,0
1588,1,54,0,8,0,1,1
5076,1,52,1,3,1,1,0
1992,1,42,0,0,0,0,1
5381,1,45,0,16,0,2,0
4047,1,24,1,8,0,0,1
923,1,28,0,10,1,2,1
2055,1,33,0,11,0,2,1
5985,1,26,0,5,0,1,0
7181,1,51,0,7,1,2,1
3051,1,21,0,0,0,0,0
4471,1,25,0,1,0,1,0
3832,0,25,1,2,1,1,1
4004,0,24,1,0,0,0,0
6641,0,48,0,1,0,1,0
4249,0,37,0,0,1,1,0
3720,1,32,0,6,1,2,1
2281,1,36,1,4,0,1,1
3485,1,24,0,0,0,1,0
5010,0,38,0,0,1,1,0
2965,0,27,1,0,0,2,0
8,0,39,1,0,1,1,0
3780,0,32,0,1,1,1,0
6060,1,24,0,1,0,1,1
4367,1,39,1,2,0,1,1
4361,0,30,1,4,0,2,0
490,1,26,0,1,0,1,0
21,1,21,0,1,0,0,1
6239,1,29,1,1,1,0,0
5763,0,74,1,0,1,1,0
3109,0,30,0,0,1,1,0
5376,1,37,0,17,1,0,0
3623,1,21,1,1,0,2,1
5133,0,42,1,4,1,2,1
5464,1,54,0,4,0,1,0
6063,1,35,0,1,0,2,1
5774,1,33,0,0,0,2,0
6628,1,26,0,0,0,1,0
5670,0,41,0,0,1,1,0
4064,0,24,1,3,1,2,1
4526,1,23,0,1,0,2,0
5907,1,39,0,1,0,1,0
5798,1,33,0,11,0,0,1
7170,1,21,0,0,0,0,1
3042,1,21,1,1,1,2,0
2229,1,35,0,13,0,0,0
5339,1,31,0,16,0,0,1
1322,1,26,0,0,1,1,0
4273,0,39,1,11,0,2,1
522,1,55,0,0,1,0,1
2662,1,26,1,0,0,1,0
5029,1,33,1,1,0,1,0
79,1,27,1,1,0,2,1
1512,1,27,0,6,0,2,1
1612,1,51,0,8,0,1,0
6233,1,26,0,1,0,1,0
335,1,28,1,1,0,2,0
4925,1,44,1,1,1,1,0
4382,1,36,1,1,0,1,1
3730,0,65,1,0,1,1,0
2876,1,73,1,0,1,1,0
4716,1,32,0,2,0,0,0
5557,1,21,0,0,0,1,0
1438,0,23,0,0,1,2,0
850,1,21,0,1,0,0,1
3989,1,27,0,0,0,1,0
4067,1,29,1,8,1,0,1
218,1,61,1,1,0,1,0
6739,0,44,0,1,1,1,0
3155,1,31,0,6,1,0,0
3562,1,25,0,28,1,0,1
770,1,26,0,2,1,1,0
3819,1,25,1,2,0,1,0
2891,0,53,0,10,0,1,1
3765,1,23,0,2,0,2,1
17,1,25,0,3,0,0,0
