,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
445,1,55,0,1,0,1,1
446,1,30,0,2,0,1,0
447,1,39,0,12,0,2,1
448,1,36,0,5,0,1,1
449,1,30,1,2,0,2,0
450,0,30,0,1,0,1,1
451,0,38,1,1,0,1,0
452,1,45,0,7,1,2,0
453,1,24,0,0,0,0,1
454,1,33,0,4,1,1,0
455,1,37,0,22,0,0,0
456,0,24,0,7,0,0,1
457,0,36,1,0,1,1,1
458,1,71,0,23,0,2,0
459,0,26,0,3,1,2,1
460,1,29,1,11,1,1,0
461,1,25,0,0,1,1,0
462,0,22,1,0,0,1,0
463,1,35,0,7,0,1,0
464,1,25,0,2,0,1,0
465,0,24,1,0,1,1,0
466,1,37,0,27,0,2,0
467,1,42,0,11,0,0,0
468,0,21,0,0,1,2,0
469,1,59,0,36,0,0,1
470,1,25,0,7,0,2,1
471,1,39,0,8,1,0,1
472,0,33,1,14,0,0,1
473,1,26,0,1,0,1,1
474,1,55,0,2,1,2,0
475,1,25,0,2,0,1,0
476,1,22,0,0,0,1,0
477,0,51,0,1,0,2,1
478,1,26,1,3,0,2,1
479,1,26,0,15,0,0,1
480,1,77,0,1,1,1,1
481,1,39,1,2,1,1,0
482,1,29,0,2,0,1,1
483,0,27,1,0,1,1,0
484,1,77,0,1,0,1,0
485,1,38,0,7,0,2,0
486,1,23,0,11,0,0,0
487,1,23,0,0,0,0,1
488,0,31,1,5,0,2,0
489,0,49,1,1,1,1,0
490,1,22,1,1,0,2,1
491,0,26,1,13,0,1,0
492,0,35,0,7,0,2,0
493,1,25,0,0,1,1,0
494,1,67,0,2,1,1,1
495,1,34,0,0,0,2,1
496,1,24,0,0,1,1,0
497,1,40,0,1,1,1,1
498,1,21,0,0,1,1,0
499,1,27,1,2,0,2,1
500,0,22,0,1,0,2,0
501,1,32,0,4,1,2,1
502,0,32,1,2,0,2,1
503,0,24,0,0,0,1,0
504,1,33,1,0,0,1,0
505,1,22,1,1,0,1,0
506,1,18,0,1,0,2,1
507,1,53,1,3,0,1,1
508,1,22,0,2,0,2,0
509,0,51,0,0,0,1,0
510,1,27,1,0,0,1,0
511,0,23,1,0,0,1,0
512,1,21,1,0,0,1,1
513,1,26,1,4,1,1,0
514,1,27,1,1,0,1,1
515,1,30,0,1,1,2,0
516,1,23,1,1,1,1,1
517,1,47,1,1,0,1,1
518,1,57,0,11,0,0,1
519,1,22,0,0,1,2,1
520,1,37,1,2,0,2,0
521,1,22,1,1,1,2,1
522,1,46,1,0,0,1,1
523,1,58,1,1,1,1,0
524,1,25,1,0,0,1,0
525,1,29,1,0,1,1,1
526,1,29,1,1,0,1,1
527,0,30,0,2,0,1,0
528,1,35,0,1,0,1,0
529,1,51,0,0,0,0,1
530,0,47,0,1,0,1,1
531,0,26,1,30,0,2,0
532,1,64,1,3,0,2,0
533,0,64,1,8,0,2,0
534,1,39,1,13,0,1,0
535,0,32,1,6,0,1,1
536,1,62,0,5,0,1,0
537,1,41,1,3,0,0,0
538,1,28,0,4,0,1,0
539,1,24,0,1,1,1,0
540,1,37,1,2,0,1,0
541,1,55,0,2,0,2,0
542,1,46,0,1,0,1,0
543,1,34,1,4,0,0,1
544,1,40,0,3,1,0,1
545,1,24,1,2,0,2,1
546,0,23,1,0,1,1,1
547,1,44,0,3,0,2,1
548,0,33,0,7,0,2,1
549,1,32,0,4,0,0,1
550,1,24,0,0,1,2,0
551,1,31,0,5,0,2,1
552,0,32,0,4,0,0,1
553,0,32,0,6,0,0,1
554,0,34,1,0,0,1,0
555,1,30,1,10,0,2,0
556,1,22,0,0,1,0,0
557,1,28,0,3,0,0,1
558,0,57,0,0,0,1,0
559,1,31,0,6,0,0,1
560,1,27,0,0,1,2,0
561,1,50,1,4,1,1,0
562,1,34,0,1,0,1,0
563,0,34,0,9,0,0,0
564,1,26,0,0,1,1,0
565,1,22,0,0,0,1,0
566,1,31,1,0,1,1,0
567,1,29,0,10,1,0,0
568,1,25,1,6,0,0,1
569,1,22,0,0,0,1,1
570,1,22,0,0,1,1,1
571,1,37,0,2,0,1,0
572,1,50,0,8,0,0,1
573,1,40,1,5,0,1,0
574,0,32,1,6,0,1,0
575,0,30,1,16,0,0,1
576,1,35,0,7,0,1,0
577,1,20,0,0,0,1,1
578,1,29,1,1,0,1,0
579,1,48,0,0,1,2,0
580,1,28,1,4,0,1,0
581,1,29,0,26,0,0,1
582,1,27,1,4,1,1,1
583,1,40,0,4,1,0,0
584,1,27,0,2,0,2,1
585,0,30,0,1,0,1,0
586,1,27,0,2,0,0,1
587,1,22,0,0,0,2,0
588,0,21,0,0,0,2,0
589,1,40,0,0,0,1,0
590,1,22,1,0,0,1,1
591,1,20,0,0,1,2,1
592,1,30,1,1,0,1,1
593,1,28,1,3,0,1,0
594,0,60,0,0,1,1,0
595,1,54,1,3,1,1,0
596,1,26,0,0,0,1,0
597,1,67,1,0,1,1,0
598,1,24,0,0,1,1,0
599,1,38,0,7,0,0,1
600,1,30,1,10,1,1,1
601,1,27,0,0,0,2,0
602,1,21,1,0,0,1,1
603,1,22,1,1,1,1,0
604,1,21,0,0,1,1,0
605,1,21,0,0,1,1,0
606,1,31,1,0,0,1,0
607,1,33,0,0,0,0,0
608,1,23,0,3,0,2,0
609,1,35,0,0,1,2,1
610,0,55,1,8,0,2,0
611,1,39,0,7,0,0,1
612,1,31,1,13,0,2,1
613,1,23,1,4,1,1,0
614,1,21,0,0,1,1,1
615,1,33,0,1,0,1,0
616,1,54,1,10,0,0,1
617,1,58,1,0,0,1,0
618,1,28,0,0,0,2,1
619,1,71,1,0,1,1,0
620,1,30,0,0,0,1,1
621,1,63,0,25,0,0,1
622,1,45,0,0,1,2,1
623,1,26,0,3,0,1,0
624,1,57,0,11,0,2,0
625,1,54,1,3,0,2,1
626,1,27,0,0,1,1,0
627,1,30,0,10,0,1,1
628,1,27,0,1,1,1,0
629,1,22,0,1,0,0,0
630,1,45,1,0,1,0,1
631,1,79,0,1,0,1,0
632,0,31,0,2,0,2,1
633,1,43,0,6,1,1,1
634,1,70,0,4,0,0,1
635,0,28,0,0,1,1,1
636,1,48,0,2,1,2,0
637,1,25,1,2,0,1,1
638,1,27,1,1,0,0,0
639,1,29,0,1,0,1,0
640,0,42,0,4,0,1,1
641,1,30,1,0,0,1,0
642,1,39,0,8,0,0,1
643,1,22,1,1,0,1,1
644,1,29,0,10,0,2,0
645,1,27,0,7,0,2,1
646,1,34,0,1,0,1,0
647,0,21,1,0,0,1,0
648,1,35,0,7,1,0,1
649,1,40,1,0,1,2,1
650,0,41,1,2,1,2,1
651,1,39,1,1,1,2,0
652,1,28,0,0,1,1,0
653,0,37,0,31,1,1,0
654,1,38,1,7,0,1,0
655,0,23,0,0,1,2,1
656,1,20,0,1,0,2,1
657,1,70,1,2,0,2,0
658,0,27,0,0,1,1,1
659,1,24,0,1,1,1,0
660,1,24,0,2,0,1,0
661,1,30,0,2,0,0,0
662,0,30,0,10,0,0,1
663,1,42,1,6,0,2,0
664,0,47,0,6,0,2,1
665,1,28,1,11,0,2,1
666,1,22,1,1,1,1,0
667,1,25,1,3,1,1,1
668,1,26,1,0,1,1,1
669,1,32,1,2,1,2,0
670,1,38,0,6,0,2,0
671,0,49,0,0,1,2,0
672,0,46,0,1,1,0,1
673,1,30,0,10,0,1,1
674,1,48,0,2,0,1,0
675,0,26,1,0,0,1,0
676,0,38,0,1,1,2,0
677,1,23,1,0,1,1,0
678,1,41,1,20,0,0,0
679,1,22,0,1,0,1,1
680,1,25,0,0,1,1,0
681,1,39,0,9,0,2,1
682,0,57,0,0,1,1,0
683,1,45,0,0,0,1,0
684,1,64,1,3,1,2,1
685,0,25,1,2,1,1,0
686,0,37,0,1,0,1,0
687,1,49,0,0,1,0,1
688,1,25,0,0,1,2,0
689,1,27,1,0,0,1,0
690,0,33,0,4,1,0,1
691,1,39,0,7,0,0,1
692,1,72,0,8,1,2,1
693,1,25,0,3,0,2,1
694,1,26,0,0,0,2,0
695,1,69,1,2,0,1,1
696,0,79,0,1,0,2,1
697,1,21,0,0,1,1,1
698,1,21,0,0,1,2,0
699,1,33,0,0,0,1,0
700,1,23,1,0,0,1,0
701,1,48,0,3,1,1,0
702,1,38,1,5,0,0,1
703,1,50,1,8,0,2,0
704,1,23,0,11,0,0,1
705,0,28,0,2,0,2,1
706,1,32,0,4,1,2,1
707,1,42,0,5,1,2,1
708,1,29,1,0,0,1,0
709,1,26,1,1,0,0,1
710,1,54,0,3,0,2,1
711,1,29,1,0,0,1,1
712,1,20,0,0,0,1,0
713,1,44,0,4,1,0,1
714,1,27,0,2,0,1,0
715,1,37,0,33,0,0,1
716,1,35,0,29,0,2,1
717,1,61,0,8,0,2,0
718,0,55,0,5,0,2,0
719,1,72,0,0,1,1,1
720,1,30,1,2,0,1,0
721,1,23,1,1,1,2,1
722,1,20,1,0,1,1,0
723,1,48,1,23,0,0,0
724,1,25,0,3,0,1,0
725,1,65,0,1,1,2,0
726,1,29,0,0,1,0,0
727,1,32,0,0,0,2,1
728,0,33,0,1,1,1,1
729,0,28,0,3,1,1,0
730,1,23,0,13,0,1,0
731,1,24,0,0,0,1,0
732,0,28,0,1,1,2,1
733,1,28,1,0,0,1,0
734,1,37,0,2,0,0,0
735,1,21,1,0,0,1,0
736,0,28,0,7,1,1,1
737,1,26,0,0,1,1,0
738,1,39,0,20,0,2,0
739,0,61,1,8,0,2,1
740,0,27,1,0,1,1,0
741,1,47,1,13,1,0,1
742,1,36,1,9,0,0,1
743,1,38,1,5,0,2,0
744,1,29,0,2,1,1,0
745,1,64,1,4,1,0,1
746,1,27,1,0,1,1,1
747,1,27,0,1,0,1,0
748,0,32,0,6,0,0,1
749,1,22,1,1,0,1,0
750,0,33,0,24,0,0,0
751,1,24,0,0,0,1,0
752,1,28,1,0,0,2,1
753,1,66,0,16,1,0,1
754,0,42,0,1,0,1,1
755,0,30,1,0,0,1,1
756,1,27,0,1,0,0,1
757,1,44,1,0,1,1,0
758,1,50,0,4,0,2,1
759,1,30,0,3,0,2,1
760,1,25,1,2,1,0,0
761,1,29,0,10,0,2,0
762,1,24,0,2,1,1,0
763,1,44,0,3,0,1,0
764,1,54,1,35,0,2,1
765,0,26,0,1,0,2,0
766,1,35,0,7,0,0,1
767,1,26,1,0,0,2,0
768,0,42,0,2,0,1,0
769,1,27,0,1,0,1,1
770,1,32,0,2,1,2,1
771,1,42,0,2,0,1,1
772,1,58,0,4,0,0,1
773,1,27,0,6,1,2,1
774,1,23,0,3,0,2,0
775,1,19,0,0,0,2,0
776,1,45,1,1,0,1,1
777,1,26,0,2,0,1,1
778,1,29,1,1,0,2,0
779,1,29,0,0,0,0,0
780,1,24,1,1,0,1,0
781,1,36,1,0,0,1,0
782,1,22,0,0,1,1,0
783,1,46,1,2,0,1,0
784,1,21,1,2,0,1,1
785,1,20,0,0,1,1,0
786,1,27,0,0,0,1,1
787,1,32,1,6,1,1,1
788,1,35,1,7,0,2,1
789,1,39,0,9,0,2,1
790,0,34,0,5,0,1,0
791,1,51,0,1,1,0,1
792,1,24,1,2,1,1,1
793,1,23,0,0,1,1,0
794,1,21,1,0,0,1,0
795,0,23,1,0,1,1,1
796,0,21,1,3,0,1,0
797,1,26,1,0,1,1,0
798,1,50,0,13,1,1,1
799,1,37,1,4,0,1,0
800,1,61,0,9,0,1,0
801,1,51,1,3,1,1,1
802,1,68,1,1,0,1,1
803,0,28,0,7,0,1,0
804,1,20,1,1,0,1,0
805,1,25,1,4,0,1,0
806,1,22,1,25,0,0,1
807,1,28,0,7,0,0,0
808,1,42,1,5,1,2,1
809,1,24,1,0,0,1,0
810,1,28,1,1,1,2,0
811,1,35,0,0,0,1,1
812,0,25,0,7,0,1,0
813,1,22,1,1,1,2,0
814,1,42,0,1,0,1,0
815,1,70,1,2,0,0,0
816,0,47,1,2,1,1,1
817,0,25,0,6,1,2,1
818,1,24,0,3,1,2,1
819,1,24,1,0,1,1,1
820,1,37,0,5,1,0,0
821,1,26,0,3,1,0,1
822,0,22,0,2,1,1,1
823,0,29,0,10,0,2,1
824,1,39,0,9,0,0,0
825,1,25,0,0,1,1,0
826,1,33,0,8,0,0,1
827,0,21,1,3,0,2,0
828,1,46,0,2,1,2,1
829,1,27,1,2,0,1,1
830,1,26,0,4,1,1,0
831,1,58,1,2,0,1,0
832,1,22,1,2,0,2,1
833,0,41,0,3,0,2,1
834,1,35,0,5,0,1,0
835,1,26,0,0,1,2,0
836,1,24,0,2,0,1,0
837,0,55,0,1,1,1,0
838,1,22,0,0,1,1,1
839,1,34,1,1,0,1,1
840,0,37,0,4,1,2,1
841,1,26,1,0,0,1,1
842,1,18,1,1,0,1,0
843,1,43,0,0,1,1,0
844,0,21,0,6,0,2,0
845,0,30,0,1,0,1,1
846,0,28,0,3,0,1,0
847,1,42,1,2,0,2,0
848,1,30,0,0,1,1,1
849,1,21,0,0,1,1,0
850,1,32,0,6,1,1,0
851,0,24,0,3,0,0,0
852,1,24,1,0,0,1,0
853,0,31,0,1,1,1,1
854,1,23,1,0,0,1,0
855,1,63,0,4,0,1,1
856,1,23,1,0,1,1,0
857,0,31,0,6,0,0,1
858,1,30,0,8,1,0,1
859,1,43,1,0,0,2,1
860,1,38,0,5,0,1,1
861,1,48,0,3,0,2,0
862,0,32,0,4,0,0,1
863,1,44,0,3,0,2,1
864,1,43,0,3,0,1,1
865,1,40,0,6,1,0,0
866,1,27,0,1,0,1,0
867,1,23,0,3,0,1,0
868,1,39,0,8,0,0,1
869,1,28,0,10,0,0,1
870,1,46,1,2,0,1,0
