,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
78,54.0,1.0,21.0,1.0,2,49.0,0.0,55.0,1,1,1
79,59.0,1.0,21.0,1.0,0,41.0,9.0,20.0,0,1,0
80,17.0,1.0,14.0,5.0,4,49.0,2.0,18.0,0,1,0
81,65.0,3.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
82,21.0,1.0,19.0,5.0,1,49.0,17.0,15.0,0,1,0
83,58.0,1.0,16.0,1.0,0,233.0,0.0,40.0,1,0,1
84,46.0,1.0,16.0,1.0,0,48.0,0.0,60.0,1,1,1
85,29.0,1.0,16.0,5.0,1,49.0,0.0,40.0,1,1,1
86,48.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
87,33.0,2.0,19.0,5.0,0,49.0,12.0,29.0,0,1,0
88,20.0,1.0,17.0,5.0,0,49.0,2.0,18.0,1,1,0
89,52.0,3.0,19.0,1.0,2,41.0,0.0,42.0,0,1,0
90,41.0,1.0,20.0,1.0,4,30.0,0.0,48.0,0,1,1
91,37.0,1.0,16.0,5.0,4,49.0,2.0,50.0,1,1,0
92,33.0,1.0,22.0,3.0,0,6.0,0.0,40.0,0,1,1
93,57.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
94,56.0,1.0,15.0,1.0,2,49.0,1.0,15.0,0,1,0
95,62.0,1.0,21.0,3.0,2,49.0,13.0,42.0,1,1,1
96,25.0,1.0,21.0,1.0,0,134.0,0.0,40.0,1,1,1
97,52.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
98,27.0,4.0,19.0,5.0,1,49.0,0.0,9.0,0,1,0
99,25.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
100,49.0,1.0,12.0,1.0,3,49.0,0.0,20.0,1,1,0
101,44.0,3.0,22.0,1.0,0,41.0,0.0,10.0,0,1,1
102,40.0,7.0,16.0,1.0,1,19.0,0.0,25.0,0,1,0
103,33.0,1.0,17.0,5.0,2,134.0,2.0,45.0,1,1,1
104,25.0,1.0,15.0,5.0,4,49.0,0.0,40.0,1,1,0
105,40.0,2.0,23.0,1.0,0,32.0,1.0,40.0,0,1,1
106,22.0,1.0,19.0,5.0,0,49.0,17.0,35.0,0,1,0
107,21.0,2.0,16.0,1.0,0,49.0,0.0,10.0,0,1,0
108,30.0,6.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
109,40.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
110,48.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
111,63.0,4.0,19.0,1.0,2,34.0,0.0,40.0,0,1,0
112,28.0,1.0,19.0,1.0,0,41.0,1.0,50.0,1,1,1
113,33.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
114,43.0,3.0,18.0,1.0,3,34.0,1.0,40.0,1,1,1
115,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
116,19.0,1.0,18.0,5.0,3,49.0,15.0,40.0,0,1,0
117,39.0,1.0,21.0,1.0,2,4.0,1.0,40.0,0,1,1
118,49.0,1.0,21.0,1.0,0,501.0,1.0,48.0,0,1,0
119,31.0,1.0,21.0,1.0,2,362.0,0.0,5.0,0,1,0
120,37.0,1.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
121,40.0,1.0,21.0,1.0,0,6.0,1.0,2.0,0,1,1
122,22.0,4.0,19.0,1.0,0,360.0,0.0,8.0,0,1,0
123,48.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
124,62.0,3.0,22.0,1.0,0,49.0,0.0,80.0,0,1,1
125,34.0,6.0,22.0,1.0,0,49.0,1.0,30.0,1,1,1
126,19.0,1.0,19.0,5.0,1,49.0,2.0,6.0,1,1,0
127,51.0,6.0,17.0,1.0,1,8.0,1.0,40.0,1,1,1
128,23.0,1.0,18.0,5.0,1,55.0,2.0,50.0,1,1,0
129,17.0,1.0,14.0,5.0,2,362.0,2.0,50.0,1,1,0
130,71.0,3.0,19.0,1.0,0,6.0,1.0,40.0,0,1,1
131,48.0,1.0,16.0,1.0,1,49.0,0.0,60.0,1,0,1
132,60.0,1.0,14.0,5.0,3,23.0,2.0,25.0,1,1,0
133,28.0,1.0,20.0,5.0,0,49.0,15.0,12.0,0,1,0
134,78.0,1.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
135,50.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
136,39.0,1.0,20.0,1.0,0,49.0,0.0,45.0,0,1,1
137,39.0,1.0,21.0,1.0,0,49.0,1.0,36.0,0,1,0
138,65.0,2.0,16.0,1.0,4,6.0,1.0,20.0,0,1,0
139,38.0,1.0,7.0,3.0,3,49.0,16.0,40.0,1,1,0
140,31.0,1.0,19.0,5.0,2,6.0,17.0,30.0,1,1,0
141,35.0,6.0,19.0,1.0,3,49.0,9.0,30.0,1,1,0
142,43.0,1.0,19.0,1.0,2,303.0,1.0,40.0,1,0,0
143,55.0,6.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
144,37.0,1.0,21.0,1.0,0,39.0,0.0,50.0,0,1,1
145,20.0,1.0,19.0,5.0,2,6.0,0.0,20.0,0,1,0
146,37.0,2.0,21.0,1.0,0,6.0,1.0,45.0,0,1,1
147,60.0,1.0,13.0,1.0,3,462.0,0.0,40.0,1,0,0
148,26.0,1.0,19.0,1.0,1,49.0,1.0,37.0,0,1,0
149,57.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
150,41.0,1.0,21.0,1.0,2,25.0,0.0,40.0,1,1,1
151,67.0,7.0,20.0,1.0,3,27.0,9.0,40.0,1,1,0
152,22.0,1.0,21.0,1.0,0,5.0,1.0,40.0,0,1,0
153,63.0,6.0,20.0,2.0,0,6.0,0.0,3.0,0,1,0
154,38.0,5.0,20.0,5.0,3,16.0,13.0,40.0,0,1,1
155,51.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
156,41.0,7.0,18.0,3.0,1,49.0,0.0,50.0,0,1,1
157,44.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
158,60.0,5.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
159,18.0,3.0,18.0,5.0,1,49.0,2.0,36.0,0,0,0
160,25.0,1.0,18.0,5.0,2,6.0,13.0,40.0,1,1,1
161,18.0,1.0,16.0,5.0,2,49.0,4.0,40.0,0,1,0
162,48.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
163,22.0,1.0,19.0,5.0,0,49.0,12.0,40.0,1,1,1
164,36.0,1.0,22.0,1.0,0,32.0,1.0,40.0,0,1,1
165,65.0,4.0,22.0,1.0,0,303.0,1.0,40.0,1,1,1
166,24.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
167,64.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
168,67.0,3.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
169,66.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
170,56.0,5.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
171,17.0,1.0,14.0,5.0,1,6.0,0.0,25.0,0,1,0
172,17.0,1.0,14.0,5.0,1,49.0,2.0,35.0,1,1,0
173,55.0,1.0,16.0,5.0,0,49.0,2.0,30.0,0,1,0
174,57.0,1.0,20.0,5.0,1,4.0,0.0,40.0,1,0,1
175,59.0,1.0,20.0,1.0,1,4.0,0.0,40.0,1,1,1
176,63.0,4.0,16.0,1.0,2,51.0,0.0,30.0,0,1,0
177,18.0,2.0,18.0,5.0,2,39.0,2.0,40.0,1,1,1
178,61.0,1.0,19.0,1.0,1,26.0,9.0,30.0,0,1,0
179,33.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
180,41.0,3.0,21.0,1.0,0,49.0,1.0,16.0,0,1,0
181,17.0,1.0,13.0,5.0,1,49.0,2.0,35.0,0,1,0
182,61.0,2.0,16.0,1.0,2,6.0,1.0,45.0,1,1,1
183,24.0,1.0,21.0,5.0,0,49.0,0.0,1.0,0,1,0
184,57.0,4.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
185,24.0,1.0,19.0,5.0,0,49.0,2.0,45.0,1,1,1
186,46.0,1.0,21.0,1.0,0,48.0,1.0,35.0,0,1,0
187,36.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
188,61.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
189,31.0,1.0,14.0,5.0,1,8.0,2.0,35.0,1,1,0
190,22.0,1.0,19.0,5.0,2,303.0,0.0,27.0,0,1,0
191,42.0,7.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
192,47.0,2.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
193,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
194,44.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
195,18.0,1.0,16.0,5.0,1,49.0,12.0,20.0,0,1,0
196,30.0,2.0,22.0,1.0,0,110.0,0.0,35.0,0,1,1
197,20.0,5.0,19.0,5.0,5,49.0,13.0,40.0,0,1,0
198,37.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
199,35.0,6.0,19.0,3.0,0,49.0,17.0,40.0,1,1,0
200,41.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
201,66.0,1.0,16.0,1.0,2,30.0,1.0,40.0,1,1,0
202,56.0,1.0,21.0,5.0,0,49.0,13.0,36.0,0,1,1
203,64.0,1.0,22.0,1.0,1,49.0,0.0,30.0,0,1,1
204,35.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
205,61.0,1.0,19.0,2.0,1,303.0,0.0,2.0,0,1,1
206,18.0,1.0,14.0,5.0,3,49.0,2.0,40.0,1,1,0
207,55.0,4.0,16.0,1.0,0,8.0,0.0,40.0,1,1,1
208,36.0,1.0,22.0,1.0,0,16.0,2.0,40.0,1,0,1
209,61.0,3.0,22.0,1.0,0,50.0,1.0,40.0,1,1,1
210,32.0,1.0,19.0,1.0,1,49.0,2.0,10.0,1,1,0
211,53.0,1.0,21.0,1.0,4,49.0,0.0,42.0,1,1,1
212,17.0,3.0,14.0,5.0,4,36.0,2.0,20.0,1,1,0
213,53.0,1.0,16.0,4.0,2,49.0,0.0,48.0,0,1,1
214,50.0,4.0,21.0,1.0,0,41.0,1.0,40.0,1,1,1
215,47.0,2.0,20.0,1.0,0,32.0,0.0,40.0,0,1,0
216,31.0,1.0,16.0,5.0,2,49.0,0.0,45.0,1,1,1
217,64.0,3.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
218,40.0,6.0,22.0,1.0,1,6.0,0.0,99.0,1,1,1
219,21.0,1.0,16.0,5.0,2,245.0,0.0,15.0,1,1,0
220,44.0,1.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
221,68.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
222,17.0,1.0,14.0,5.0,4,49.0,2.0,20.0,1,1,0
223,20.0,1.0,19.0,5.0,1,49.0,0.0,20.0,0,1,0
224,49.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
225,50.0,1.0,20.0,3.0,1,303.0,0.0,45.0,0,1,1
226,68.0,5.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
227,18.0,1.0,18.0,5.0,1,49.0,0.0,40.0,0,1,0
228,24.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
229,27.0,1.0,20.0,3.0,1,47.0,0.0,12.0,0,1,0
230,65.0,1.0,20.0,1.0,4,49.0,0.0,30.0,0,0,0
231,26.0,2.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
232,22.0,1.0,19.0,1.0,1,49.0,9.0,25.0,1,1,0
233,41.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
234,29.0,1.0,22.0,1.0,0,49.0,1.0,12.0,0,1,0
235,41.0,7.0,20.0,1.0,0,49.0,0.0,60.0,1,1,1
236,62.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
237,22.0,2.0,18.0,1.0,2,36.0,0.0,45.0,0,1,1
238,60.0,1.0,18.0,1.0,3,32.0,1.0,40.0,1,1,1
239,47.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
240,39.0,1.0,16.0,1.0,1,51.0,0.0,40.0,0,1,0
241,28.0,1.0,16.0,5.0,1,30.0,17.0,3.0,0,1,0
242,47.0,5.0,16.0,1.0,2,127.0,1.0,40.0,1,1,1
243,26.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
244,25.0,1.0,20.0,1.0,1,34.0,1.0,40.0,1,1,0
245,51.0,1.0,16.0,1.0,2,6.0,1.0,35.0,1,1,0
246,36.0,1.0,21.0,1.0,1,49.0,1.0,99.0,1,0,1
247,64.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
248,32.0,4.0,20.0,5.0,1,49.0,2.0,62.0,1,1,0
249,61.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
250,32.0,1.0,20.0,1.0,3,6.0,0.0,35.0,1,1,0
251,32.0,3.0,20.0,1.0,0,40.0,0.0,30.0,1,1,1
252,56.0,1.0,17.0,1.0,4,49.0,0.0,65.0,1,1,1
253,56.0,1.0,22.0,1.0,0,49.0,0.0,43.0,1,1,1
254,33.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
255,25.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,0,0
256,51.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,1
257,45.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
258,36.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
259,30.0,1.0,17.0,5.0,1,48.0,5.0,8.0,0,1,0
260,32.0,5.0,21.0,3.0,0,6.0,12.0,30.0,0,1,0
261,42.0,6.0,19.0,1.0,1,49.0,9.0,30.0,1,1,0
262,32.0,5.0,21.0,5.0,2,49.0,15.0,40.0,1,1,1
263,53.0,1.0,21.0,1.0,1,6.0,0.0,40.0,1,1,0
264,30.0,1.0,20.0,5.0,2,49.0,17.0,20.0,0,1,0
265,38.0,1.0,17.0,1.0,3,49.0,1.0,50.0,1,1,0
266,62.0,2.0,16.0,1.0,4,110.0,0.0,40.0,0,1,1
267,23.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
268,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
269,29.0,4.0,23.0,1.0,0,242.0,0.0,42.0,1,0,1
270,32.0,1.0,23.0,1.0,0,6.0,0.0,15.0,1,1,0
271,41.0,1.0,15.0,1.0,1,6.0,1.0,37.0,1,1,1
272,23.0,4.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
273,49.0,3.0,18.0,1.0,0,27.0,0.0,40.0,1,1,1
274,62.0,2.0,21.0,5.0,0,32.0,2.0,40.0,1,1,1
275,20.0,1.0,16.0,5.0,4,6.0,2.0,16.0,0,1,0
276,28.0,1.0,24.0,1.0,0,49.0,0.0,55.0,1,1,1
277,43.0,1.0,19.0,1.0,3,32.0,0.0,50.0,1,0,0
278,32.0,1.0,16.0,3.0,0,49.0,0.0,40.0,0,1,1
279,31.0,1.0,23.0,1.0,0,10.0,0.0,15.0,0,1,0
280,54.0,1.0,12.0,1.0,1,6.0,1.0,45.0,0,0,0
281,54.0,1.0,19.0,1.0,2,49.0,0.0,12.0,0,1,0
282,35.0,1.0,17.0,1.0,4,26.0,1.0,30.0,0,1,0
283,69.0,1.0,12.0,1.0,1,373.0,0.0,40.0,1,0,1
284,38.0,7.0,19.0,1.0,0,49.0,0.0,50.0,0,1,0
285,37.0,6.0,21.0,1.0,0,301.0,0.0,40.0,1,1,1
286,33.0,1.0,20.0,5.0,2,49.0,12.0,20.0,0,1,0
287,24.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
288,36.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
289,39.0,1.0,16.0,1.0,1,8.0,1.0,40.0,0,1,1
290,30.0,6.0,15.0,1.0,3,8.0,1.0,40.0,1,1,1
291,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
292,55.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
293,54.0,7.0,18.0,1.0,3,49.0,0.0,35.0,1,1,1
294,64.0,1.0,18.0,1.0,1,49.0,0.0,55.0,1,1,0
295,35.0,2.0,21.0,1.0,2,49.0,1.0,20.0,1,1,1
296,53.0,1.0,16.0,1.0,1,49.0,2.0,55.0,1,1,1
297,31.0,1.0,21.0,4.0,2,49.0,0.0,60.0,0,1,1
298,45.0,2.0,18.0,5.0,1,49.0,17.0,16.0,0,1,0
299,67.0,2.0,23.0,1.0,1,49.0,1.0,40.0,0,1,1
300,58.0,6.0,16.0,1.0,0,32.0,1.0,20.0,0,1,0
301,36.0,3.0,19.0,1.0,0,49.0,1.0,42.0,1,1,1
302,32.0,1.0,18.0,1.0,4,6.0,0.0,75.0,1,1,1
303,32.0,3.0,16.0,1.0,1,2.0,0.0,35.0,0,1,0
304,42.0,1.0,18.0,1.0,3,6.0,16.0,40.0,1,1,0
305,42.0,2.0,21.0,1.0,1,41.0,0.0,40.0,0,1,1
306,60.0,4.0,16.0,1.0,1,373.0,0.0,40.0,0,0,1
307,37.0,1.0,19.0,1.0,4,49.0,1.0,60.0,1,1,1
308,34.0,1.0,17.0,1.0,3,49.0,2.0,40.0,1,1,0
309,35.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
310,47.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
311,41.0,1.0,19.0,1.0,1,6.0,1.0,40.0,1,1,1
312,51.0,1.0,15.0,1.0,0,49.0,1.0,18.0,0,1,0
313,50.0,1.0,19.0,3.0,3,49.0,13.0,35.0,1,1,0
314,54.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
315,67.0,6.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
316,37.0,1.0,23.0,1.0,0,39.0,1.0,40.0,1,1,1
317,36.0,3.0,22.0,1.0,0,42.0,1.0,40.0,1,0,1
318,53.0,4.0,19.0,1.0,4,34.0,0.0,40.0,1,1,1
319,19.0,1.0,16.0,5.0,4,41.0,11.0,30.0,1,1,0
320,36.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
321,19.0,1.0,16.0,5.0,4,6.0,4.0,45.0,1,1,0
322,63.0,3.0,22.0,1.0,1,49.0,1.0,25.0,0,1,0
323,35.0,2.0,21.0,5.0,0,49.0,0.0,15.0,0,1,0
324,23.0,1.0,20.0,1.0,0,49.0,0.0,24.0,0,1,0
325,61.0,3.0,21.0,1.0,0,39.0,0.0,70.0,1,1,1
326,39.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
327,62.0,4.0,22.0,1.0,0,49.0,1.0,24.0,0,1,1
328,31.0,1.0,22.0,5.0,0,49.0,2.0,45.0,1,1,1
329,65.0,5.0,16.0,3.0,2,6.0,4.0,40.0,1,1,1
330,47.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
331,34.0,2.0,24.0,1.0,0,303.0,0.0,40.0,1,0,1
332,28.0,1.0,21.0,3.0,0,25.0,0.0,45.0,0,1,1
333,39.0,1.0,21.0,5.0,0,49.0,13.0,2.0,0,1,0
334,25.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
335,41.0,1.0,20.0,1.0,1,6.0,0.0,40.0,0,1,0
336,37.0,6.0,19.0,1.0,2,49.0,1.0,50.0,0,1,1
337,60.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
338,27.0,1.0,20.0,5.0,0,49.0,17.0,40.0,0,1,0
339,32.0,1.0,21.0,5.0,0,49.0,17.0,36.0,0,1,1
340,44.0,1.0,16.0,1.0,4,49.0,1.0,70.0,1,1,0
341,43.0,1.0,16.0,1.0,3,24.0,1.0,40.0,1,1,1
342,53.0,1.0,18.0,1.0,3,6.0,1.0,40.0,1,1,0
343,34.0,1.0,19.0,1.0,1,6.0,0.0,45.0,1,1,1
344,38.0,3.0,16.0,1.0,1,49.0,1.0,42.0,0,1,1
345,38.0,1.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
346,24.0,3.0,16.0,5.0,0,49.0,10.0,15.0,0,1,0
347,54.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,0
348,57.0,1.0,20.0,1.0,-1,49.0,1.0,60.0,1,1,1
349,19.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
350,65.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
351,18.0,1.0,14.0,5.0,0,41.0,2.0,7.0,0,1,0
352,38.0,1.0,16.0,1.0,0,39.0,2.0,70.0,1,1,1
353,42.0,2.0,21.0,1.0,0,16.0,0.0,40.0,0,1,0
354,23.0,1.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
355,31.0,1.0,21.0,3.0,0,16.0,0.0,40.0,1,1,1
356,64.0,7.0,22.0,1.0,0,53.0,1.0,40.0,1,1,1
357,55.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
358,35.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
359,55.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
360,42.0,3.0,21.0,1.0,0,6.0,1.0,20.0,0,1,1
361,28.0,1.0,19.0,1.0,0,365.0,1.0,20.0,0,1,0
362,20.0,1.0,16.0,5.0,4,49.0,15.0,40.0,0,1,0
363,42.0,1.0,16.0,1.0,1,49.0,1.0,20.0,0,1,1
364,67.0,2.0,21.0,1.0,0,6.0,1.0,40.0,0,0,1
