,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5727,1,28,0,0,0,1,1
3586,1,18,0,15,0,1,0
4542,1,62,0,0,1,2,0
2380,0,35,1,1,0,1,0
2732,1,29,0,0,1,1,0
2317,1,79,0,8,1,1,0
3142,0,79,1,5,0,1,0
925,1,18,0,0,0,1,0
123,1,53,0,11,1,1,1
1233,1,62,0,13,0,1,1
3053,1,79,0,0,1,1,1
4426,1,53,0,0,0,1,0
3224,1,62,0,0,1,1,0
3455,1,37,0,38,0,0,0
276,0,37,1,0,1,1,0
2720,1,29,0,13,1,1,0
892,0,18,0,11,1,1,0
1838,1,79,0,0,0,1,1
1631,1,29,0,5,0,0,0
5592,0,53,1,15,1,1,0
5601,1,18,0,5,0,0,1
864,0,37,1,0,0,1,0
1145,1,79,0,0,0,1,1
3821,1,79,0,21,1,1,1
3984,1,79,0,5,0,1,0
350,1,29,0,0,1,0,0
394,1,53,0,27,0,1,1
5608,1,37,0,0,0,2,1
1030,0,18,1,0,1,0,0
3460,1,53,0,36,0,1,1
1714,1,29,0,27,0,0,0
5018,1,37,0,0,0,2,1
342,1,18,0,1,0,0,0
4604,0,28,0,2,0,1,0
5228,1,37,0,1,0,2,1
5626,1,62,0,27,0,1,0
3628,1,29,0,0,1,1,0
2202,0,29,1,15,0,0,0
1465,1,79,0,0,0,2,0
3851,0,79,0,8,1,1,0
3195,0,62,0,21,1,2,0
2545,1,37,0,8,1,1,0
3593,1,60,0,0,0,1,1
3304,0,79,1,2,0,1,0
5188,0,37,1,15,1,1,0
2950,0,29,1,13,1,1,0
3509,1,79,0,1,0,1,0
3192,1,37,0,1,1,1,0
3448,1,79,0,1,0,0,0
2082,1,37,0,0,0,2,0
5179,0,18,0,4,0,1,0
2659,1,79,0,15,0,0,1
2810,1,53,0,16,1,1,0
2433,1,22,0,21,1,1,1
7,1,37,0,29,1,1,1
4776,0,79,1,2,0,1,0
1491,0,79,0,21,0,1,1
1547,1,53,0,6,0,2,1
5331,1,79,0,0,0,1,0
2498,1,18,0,15,0,2,0
2310,0,53,0,0,1,1,0
1599,1,79,0,1,1,1,1
3728,1,28,0,0,0,1,1
334,0,29,0,15,0,2,1
3627,1,79,0,6,0,0,0
1205,0,79,1,38,0,0,0
4491,1,53,0,0,1,1,1
3026,0,18,1,16,1,1,0
1103,1,22,0,15,1,1,0
4864,1,53,0,6,0,1,0
5471,0,29,1,15,1,1,0
1536,1,18,0,0,0,1,0
3273,1,37,0,13,0,2,0
3584,1,79,0,4,1,1,0
4868,1,79,0,0,1,1,1
3369,1,18,0,1,0,2,1
3513,0,79,1,0,1,0,0
2562,1,28,0,16,1,1,1
512,1,29,0,13,0,1,0
2826,0,79,1,2,0,1,0
5704,0,28,0,1,0,1,1
4607,1,79,0,2,0,0,1
2216,1,29,0,0,0,2,1
469,0,53,1,24,0,1,0
356,1,79,0,11,1,1,1
2624,0,28,0,11,1,1,1
5240,0,53,1,0,1,1,0
1331,1,79,0,4,0,1,1
1112,1,29,0,1,0,1,1
903,1,29,0,2,0,2,0
2075,1,79,0,0,0,1,0
4315,1,37,0,13,0,1,1
2595,0,37,1,4,1,0,0
2114,1,79,0,1,0,2,0
4817,1,18,0,3,1,1,1
4191,0,79,0,29,1,0,0
414,1,37,0,0,0,1,0
1358,1,18,0,11,1,1,1
1850,1,53,0,0,0,2,1
4708,1,29,0,2,0,0,1
4997,1,35,0,0,0,1,0
2532,1,18,0,27,0,2,0
5489,1,79,0,0,1,2,0
646,1,37,0,4,1,1,0
3089,1,62,0,0,1,1,0
3827,0,18,0,13,0,1,0
574,1,18,0,38,0,1,0
1140,1,53,0,11,1,2,1
4848,1,29,0,2,1,0,0
1880,0,18,1,0,0,1,0
3010,1,29,0,0,1,0,1
816,1,79,0,1,1,1,1
3181,1,79,0,3,1,0,1
890,1,18,0,15,0,0,0
3101,1,60,0,1,0,1,1
2997,1,79,0,0,1,1,0
2853,1,28,0,13,0,1,1
3922,0,79,1,13,1,0,0
2457,1,79,0,0,1,2,0
2235,1,53,0,2,0,1,1
2296,0,79,1,5,0,0,0
5764,0,28,1,0,0,0,0
3808,0,53,0,1,0,1,0
1450,1,37,0,15,0,0,0
2639,1,79,0,0,1,1,1
2354,0,37,1,1,1,1,0
548,1,37,0,1,0,1,0
4955,1,79,0,2,1,2,0
4712,1,18,0,5,0,2,1
4934,0,79,1,15,1,1,0
1404,1,79,0,1,1,1,1
315,1,29,0,0,0,2,0
1376,1,79,0,1,0,1,0
3773,1,18,0,6,0,0,0
4044,1,53,0,1,0,2,0
5340,1,28,0,16,1,1,0
5362,1,53,0,0,1,1,1
4959,1,79,0,11,1,1,0
3150,1,18,0,2,0,1,0
2462,1,28,0,0,1,1,1
1028,1,18,0,16,1,2,0
739,1,79,0,24,0,2,0
4837,1,79,0,0,1,1,0
4462,1,18,0,11,1,2,0
4898,1,79,0,13,0,2,0
2393,0,18,1,8,1,1,0
3056,1,79,0,0,0,1,0
4120,1,37,0,13,0,1,1
4150,1,37,0,13,0,0,1
3666,1,22,0,0,0,1,1
3672,1,29,0,0,1,2,1
1211,1,29,0,16,1,1,0
5157,1,18,0,38,0,0,0
5250,1,79,0,0,0,0,0
807,1,79,0,5,0,1,0
1976,1,53,0,0,1,2,1
3483,1,53,0,13,0,0,0
1004,0,62,1,27,0,0,0
3723,1,79,0,1,0,1,0
5760,1,29,0,24,0,1,0
1680,0,18,0,11,1,2,0
5075,1,79,0,38,0,0,0
1334,1,79,0,2,0,1,1
3242,1,18,0,4,0,1,1
2589,0,18,0,2,0,1,1
3676,0,22,0,11,1,1,0
2852,0,79,1,0,0,2,0
2615,1,79,0,2,0,1,1
3526,0,29,1,16,1,2,0
3644,0,18,0,7,1,1,0
681,1,18,0,24,0,1,0
4663,1,18,0,5,0,1,0
3590,1,18,0,27,0,1,1
430,1,29,0,13,1,1,0
233,1,18,0,0,0,2,1
2445,1,53,0,29,1,1,1
139,1,22,0,13,0,0,1
4666,1,62,0,0,0,0,0
931,1,53,0,0,1,1,0
1753,1,29,0,35,0,0,0
1270,1,28,0,1,0,1,0
2758,1,18,0,5,0,1,0
1729,1,29,0,38,0,0,1
1739,0,62,1,8,1,1,0
2688,1,79,0,5,0,0,1
4904,1,28,0,0,1,1,1
5342,1,69,0,0,1,1,0
2161,1,28,0,24,0,2,0
4627,0,28,1,2,1,1,0
4148,0,79,1,1,1,1,0
445,1,62,0,0,1,1,0
3847,1,53,0,2,0,2,0
5301,1,53,0,2,0,0,1
1672,1,29,0,5,0,1,1
2211,1,79,0,6,0,1,1
4487,1,79,0,0,0,1,1
5745,0,22,1,1,0,2,0
495,1,60,0,29,1,1,0
337,1,79,0,13,1,1,1
5573,0,53,1,0,0,1,0
1679,1,79,0,0,0,1,0
4079,1,79,0,0,1,1,0
1871,0,37,0,0,0,2,0
2034,1,18,0,0,0,0,0
428,0,18,1,0,1,2,0
508,0,53,0,18,0,2,0
172,1,79,0,28,1,1,1
5192,1,79,0,16,1,1,1
4402,1,29,0,5,0,1,1
5659,1,53,0,5,0,2,1
5747,1,18,0,0,1,0,0
349,1,79,0,0,1,1,1
1245,1,28,0,1,1,1,0
114,0,79,1,2,0,2,0
3975,1,29,0,0,1,1,1
18,0,79,0,2,1,2,0
5128,1,62,0,13,1,1,0
1915,1,29,0,0,0,1,1
741,1,37,0,0,0,0,0
5286,1,37,0,5,0,1,1
3904,1,79,0,11,1,1,1
4369,0,79,1,0,0,1,0
4012,1,29,0,0,0,2,1
1892,0,79,1,2,0,1,0
3884,1,18,0,16,1,1,0
5442,0,62,0,13,0,0,0
3865,1,53,0,27,0,1,0
3308,1,37,0,13,0,0,0
719,0,37,0,29,1,2,0
5490,1,18,0,36,0,1,1
4268,1,79,0,16,1,1,1
4021,1,79,0,13,0,1,1
5323,1,53,0,1,0,1,0
1191,1,37,0,4,1,1,1
1582,1,28,0,0,0,1,0
3642,1,79,0,15,0,1,0
582,1,79,0,1,0,1,0
2435,1,53,0,13,0,2,1
2719,1,79,0,1,0,2,0
3619,1,60,0,4,0,2,0
882,1,53,0,1,0,1,1
4258,1,29,0,4,1,1,1
4036,1,22,0,0,0,1,0
2243,0,29,1,5,0,1,0
2360,1,37,0,0,1,2,0
2072,1,29,0,15,0,1,0
1525,1,79,0,1,1,1,0
2757,0,53,0,0,0,2,1
2665,1,37,0,11,1,1,0
211,0,37,1,28,1,1,0
193,1,62,0,0,0,1,1
2129,1,29,0,1,0,1,1
4014,0,79,1,0,0,0,0
189,1,28,0,2,0,1,1
2632,1,79,0,12,1,1,0
3391,1,29,0,2,0,1,0
3965,1,79,0,1,1,1,1
1715,0,29,1,8,1,1,0
5734,0,28,1,13,0,1,0
3342,1,53,0,6,0,0,1
3048,1,79,0,21,0,1,0
5748,1,79,0,29,1,1,1
119,1,79,0,5,0,1,1
1697,1,18,0,0,0,1,0
5092,1,79,0,13,1,1,0
4030,1,79,0,16,1,0,1
5020,1,37,0,2,0,1,0
3382,1,79,0,4,0,1,0
3577,1,79,0,38,0,1,1
73,1,37,0,0,1,1,1
1718,0,29,0,29,1,1,1
1884,1,28,0,0,1,1,0
2574,1,18,0,24,0,1,1
2035,0,53,1,0,1,1,0
5317,1,62,0,0,0,0,0
1514,1,18,0,1,1,1,1
130,1,37,0,5,0,0,1
2791,1,53,0,0,1,1,1
3420,1,79,0,1,1,1,1
662,1,79,0,1,0,1,0
4138,1,53,0,35,0,1,0
3219,1,53,0,13,0,0,1
5164,0,79,0,1,1,1,0
1755,1,79,0,13,0,0,1
5726,1,37,0,2,0,1,0
687,1,53,0,3,1,1,0
4838,1,37,0,28,1,1,0
4404,1,79,0,1,0,1,1
2944,0,53,0,0,0,1,1
3898,0,22,0,3,1,2,1
3566,1,37,0,13,1,1,1
226,1,37,0,0,1,2,0
2830,1,37,0,38,0,1,0
936,1,29,0,5,0,0,0
643,1,37,0,2,0,1,1
4893,1,60,0,16,1,1,1
4872,0,79,0,0,1,1,1
1984,1,18,0,0,1,0,0
2143,1,18,0,29,1,1,0
5098,1,79,0,2,0,1,0
2506,0,29,1,16,1,1,0
5025,1,29,0,16,1,1,0
3279,1,18,0,38,0,0,0
2982,1,79,0,1,1,1,1
557,1,79,0,0,0,1,0
5407,0,29,0,3,1,2,0
5378,1,37,0,0,1,1,1
3376,1,79,0,0,0,2,1
5397,1,79,0,4,0,2,1
2551,0,53,1,5,0,1,0
5625,1,79,0,13,0,2,0
1931,0,28,0,0,1,0,1
5028,1,37,0,24,0,1,1
5182,0,79,0,11,1,2,0
2715,1,29,0,0,1,1,0
504,1,79,0,13,0,1,1
2278,1,29,0,13,0,1,0
165,1,29,0,2,0,1,0
2838,1,53,0,16,1,1,0
708,0,18,1,0,0,1,0
1042,1,18,0,1,0,1,1
4594,1,29,0,2,0,1,0
1098,1,79,0,24,0,0,1
4279,0,28,1,2,1,1,0
3818,0,18,1,0,1,2,0
412,1,62,0,11,1,1,1
758,1,37,0,1,1,1,1
5369,1,79,0,0,0,1,0
3475,1,37,0,13,1,1,1
87,0,37,1,11,1,1,0
4082,0,29,0,1,1,2,1
3261,0,37,1,8,1,1,0
4710,1,53,0,4,0,1,1
1800,1,79,0,27,0,1,1
1927,0,79,0,25,1,1,0
981,1,28,0,4,1,1,0
5176,0,53,0,0,0,2,0
876,1,37,0,8,1,1,0
3166,1,18,0,0,0,2,1
3951,1,62,0,0,0,0,1
1362,1,18,0,0,0,0,0
3814,1,62,0,0,1,1,1
1467,1,18,0,13,0,2,1
5662,1,62,0,15,0,1,1
183,0,53,1,0,0,0,0
3733,1,79,0,5,0,1,1
1302,1,37,0,13,0,1,1
4314,1,29,0,1,1,1,1
4223,1,29,0,1,1,1,1
2280,1,37,0,13,0,2,0
5140,1,29,0,1,0,2,0
4756,0,29,1,5,0,1,0
4083,1,37,0,0,1,1,1
2625,1,29,0,1,1,1,1
95,1,79,0,38,0,0,0
2027,1,79,0,38,0,0,0
3019,1,37,0,2,1,1,1
3424,1,53,0,0,1,1,1
2412,1,79,0,15,0,1,0
1652,1,37,0,0,0,1,1
1733,1,18,0,2,0,2,1
650,1,29,0,0,0,1,0
5011,1,18,0,1,0,2,0
1971,1,62,0,25,1,1,1
1240,1,37,0,1,1,1,0
4166,1,79,0,11,1,1,0
769,1,53,0,0,1,1,1
3372,1,18,0,5,0,1,0
4306,0,18,1,1,0,1,0
5453,1,79,0,16,1,1,0
1406,1,79,0,1,0,0,1
3491,1,29,0,8,1,2,1
3652,1,29,0,0,1,1,1
3653,1,37,0,0,1,2,1
3099,0,37,1,0,0,1,0
3974,1,53,0,38,0,1,0
898,1,22,0,2,0,1,0
144,0,29,0,0,0,1,0
3603,1,79,0,4,1,1,1
1875,0,29,1,15,0,1,0
2232,1,62,0,27,0,1,1
4176,1,79,0,0,0,1,0
5327,0,79,0,4,0,0,0
4445,1,79,0,16,1,1,1
1419,1,18,0,0,1,1,0
5504,0,29,0,0,1,2,1
5200,1,53,0,5,0,0,1
1685,1,79,0,27,0,2,1
134,1,79,0,1,1,1,0
2089,0,29,0,27,0,1,1
150,1,18,0,0,0,1,0
926,1,79,0,16,1,2,0
2987,1,18,0,2,1,1,0
1936,1,29,0,4,0,1,1
3096,1,18,0,13,0,1,1
5077,1,29,0,0,0,1,1
2019,1,79,0,0,0,1,1
1069,0,37,1,1,0,0,0
3489,1,28,0,13,0,0,0
1623,0,37,1,5,0,2,0
2103,0,62,0,0,0,0,1
25,1,79,0,0,0,1,1
3957,1,29,0,0,1,1,1
3729,0,62,0,0,0,2,1
1051,0,18,0,4,0,1,0
3508,1,18,0,1,0,2,0
3686,1,62,0,5,0,1,1
597,0,53,0,1,1,1,0
2836,0,28,0,5,0,1,0
385,1,53,0,0,0,1,1
198,1,53,0,16,1,1,0
1199,1,18,0,0,0,1,0
4841,1,79,0,12,1,1,0
4172,1,37,0,21,1,1,1
