,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
13927,12,0,14,2,0,0,1,1,1,2,1
9998,7,5,15,2,12,0,0,1,2,2,1
31398,10,1,0,3,5,4,1,1,2,2,0
2635,3,4,0,4,6,3,1,1,0,2,0
6321,9,1,12,2,4,5,0,0,2,0,1
27786,7,4,11,0,8,4,0,0,2,2,0
12490,12,4,1,2,8,0,1,1,0,2,0
4866,5,4,8,4,14,3,0,1,2,2,0
4966,6,2,11,4,0,2,0,0,2,0,0
22234,4,4,15,4,1,3,1,0,1,2,0
23289,10,4,10,2,10,0,1,1,2,2,1
4661,9,4,9,2,1,0,1,1,2,2,0
33921,11,4,11,2,6,0,1,1,1,2,0
28247,11,4,11,6,14,4,1,1,2,2,0
2978,4,4,15,4,8,3,1,0,2,2,0
5441,5,4,9,4,10,1,1,0,2,2,0
10978,9,6,1,2,3,0,1,1,2,2,0
10223,5,4,11,2,6,0,0,1,2,2,0
24063,9,4,8,2,10,0,1,1,2,2,1
731,4,4,9,4,1,1,1,0,2,2,0
21438,10,4,11,2,4,0,1,1,2,2,0
29731,7,4,11,2,3,0,1,1,2,2,0
11628,10,6,15,4,7,1,1,1,2,2,0
24046,3,4,1,4,6,3,1,1,1,2,0
13595,7,6,15,0,3,4,1,1,2,2,0
7425,10,6,9,2,4,0,1,1,2,2,1
4377,4,4,11,4,3,3,1,1,2,2,0
32468,10,4,11,2,3,0,1,1,2,2,0
737,10,6,12,2,10,0,1,1,2,2,1
35352,5,4,15,2,4,0,1,1,3,2,0
25752,8,4,9,2,4,0,1,1,2,2,0
1682,3,4,1,4,8,3,1,0,1,2,0
16797,5,4,11,2,7,0,0,1,2,0,0
3155,3,4,1,4,8,3,0,0,2,2,0
8303,3,4,2,4,12,3,0,1,1,0,0
36894,5,4,1,2,6,0,1,1,1,2,0
24792,8,6,9,2,10,0,1,1,2,2,1
22567,6,4,11,0,3,3,1,1,2,2,0
24025,6,0,0,0,0,4,1,0,1,2,0
2494,4,4,8,4,1,3,0,1,1,2,0
4502,17,7,11,5,6,4,0,0,3,2,0
19790,4,4,11,4,1,3,1,0,2,2,0
3994,6,4,12,2,10,0,0,1,2,0,1
24832,5,4,15,4,8,2,0,1,1,2,0
19619,5,0,8,4,0,3,1,0,0,2,0
16596,10,4,6,2,6,0,1,1,2,2,0
15818,5,4,11,2,4,0,0,1,2,0,0
26216,15,4,5,6,1,1,1,0,1,2,0
3572,4,4,15,2,1,5,1,0,1,2,0
33731,7,5,2,0,4,4,1,1,2,1,1
12001,8,4,11,3,1,1,0,0,1,2,0
16890,13,4,11,2,3,0,1,1,1,1,0
27711,12,4,15,2,3,0,1,1,2,2,1
25945,11,4,15,2,3,0,1,1,1,2,1
33412,13,2,11,4,8,1,1,0,2,2,0
5081,9,4,11,0,4,4,1,1,2,2,0
15164,8,4,7,0,10,1,0,0,2,2,0
7542,4,4,15,4,7,3,1,1,2,2,0
9226,10,4,11,0,8,1,1,0,2,2,0
24274,9,4,11,4,1,1,1,0,2,2,0
13345,7,4,9,4,1,4,1,0,2,2,0
20375,15,6,11,2,5,0,1,1,1,2,1
2060,7,4,9,2,12,0,1,1,1,2,0
27598,3,4,11,4,12,3,1,0,1,2,0
21937,4,4,11,4,1,2,1,0,2,2,0
4598,6,5,9,0,13,1,1,0,2,2,0
23062,7,4,11,0,12,4,1,0,2,2,0
35520,3,4,15,4,12,3,0,0,0,2,0
19752,8,2,11,2,14,0,1,1,1,1,0
27533,7,4,14,4,10,1,1,1,2,2,1
33215,8,4,11,2,7,0,1,1,2,2,0
19689,5,7,11,0,4,1,1,0,1,2,0
10282,10,4,9,5,10,1,0,1,2,4,1
7794,4,4,5,4,8,1,1,0,0,2,0
32426,12,2,12,0,10,4,0,0,1,0,0
4270,8,4,9,2,10,0,1,1,2,2,1
1854,4,4,15,4,14,1,1,1,1,2,0
10755,6,4,11,2,8,0,1,1,2,2,0
7508,6,4,8,4,11,1,1,1,2,2,0
3951,10,4,9,2,13,0,1,1,2,2,1
2072,8,4,9,2,3,0,1,1,2,2,1
30835,9,4,11,0,12,4,1,0,1,2,0
9812,15,4,15,4,10,1,0,0,1,2,0
29961,7,2,9,2,10,0,1,1,3,2,0
34698,6,4,14,2,10,0,1,1,4,2,1
6644,8,5,14,2,10,0,1,1,1,2,1
31587,7,5,7,2,12,0,1,1,3,2,0
25415,10,4,11,2,12,0,1,1,1,2,0
11038,6,4,9,6,10,4,1,0,2,1,0
35091,9,4,12,2,4,0,1,1,2,2,1
7310,6,4,15,2,12,0,1,1,2,2,0
26928,3,0,15,4,0,3,1,0,1,2,0
23749,5,4,7,4,10,1,1,0,2,2,0
4431,5,4,11,1,3,0,0,1,4,0,0
36114,4,4,8,4,1,3,1,1,1,2,0
19607,5,4,12,4,12,1,1,1,1,2,0
23001,4,0,0,4,0,3,1,0,0,2,0
5109,14,7,15,2,4,0,1,1,2,2,1
24137,11,4,9,2,4,0,1,1,3,2,1
4197,4,4,11,2,1,0,1,1,2,2,0
27925,3,4,1,4,8,3,1,1,1,2,0
1141,5,4,11,4,7,2,1,1,2,2,0
4660,7,1,9,4,3,1,1,1,2,2,0
14278,3,4,11,4,8,3,1,0,1,2,0
21851,6,4,14,2,4,5,1,0,2,2,1
1008,10,5,11,2,12,0,1,1,2,2,1
27165,4,4,15,4,10,1,1,0,2,2,0
16748,9,2,12,5,10,1,1,0,2,2,1
73,8,4,12,2,10,0,1,1,2,2,0
13708,10,2,15,2,3,0,1,1,2,2,0
3778,8,4,4,4,7,2,1,1,2,2,0
36680,7,2,11,4,8,4,1,0,2,2,0
22864,6,4,15,4,8,1,1,1,2,2,0
2349,8,4,9,2,4,0,1,1,2,2,1
10065,6,4,11,0,7,1,1,1,2,2,0
35870,4,4,11,2,1,5,1,0,2,2,0
20034,7,4,11,2,14,0,1,1,2,2,0
22542,13,4,11,6,1,1,1,0,1,2,0
30401,9,4,11,2,14,0,0,1,2,2,1
30029,5,2,15,2,11,0,1,1,2,2,0
14531,6,4,9,4,10,3,1,0,2,2,0
23231,7,4,15,4,8,3,1,0,0,2,0
18980,5,1,2,2,3,0,0,1,2,2,0
25740,12,0,6,2,0,0,1,1,2,2,0
29664,10,4,11,2,6,0,1,1,2,2,0
31813,5,4,15,4,1,1,1,0,2,2,0
30519,5,4,9,2,10,0,1,1,2,2,0
10748,4,4,15,4,8,3,1,0,2,2,0
25101,7,4,11,2,3,0,1,1,2,2,0
10382,6,2,9,4,11,1,0,1,2,2,0
29757,11,6,11,2,5,0,1,1,2,2,0
25416,12,5,9,2,4,0,1,1,2,2,1
4592,10,4,12,0,10,1,1,0,2,2,1
16028,4,4,15,4,8,3,0,0,1,2,0
20735,12,4,14,2,10,0,1,1,4,2,1
24652,7,4,11,4,4,1,1,1,2,2,0
34290,14,7,11,2,14,0,1,1,0,2,0
17600,9,6,11,2,5,0,1,1,3,2,0
22009,5,4,15,4,3,4,1,1,2,2,0
29412,5,4,11,4,12,4,0,0,2,2,0
19240,9,4,11,2,1,5,1,0,2,2,0
25600,9,4,8,2,14,0,1,1,2,2,1
10378,6,6,9,4,12,3,1,1,2,4,0
8359,14,4,11,6,7,1,1,0,1,2,0
28441,10,4,10,2,10,0,1,1,2,2,1
31561,8,6,11,2,3,0,1,1,2,2,0
35937,5,4,6,2,5,0,1,1,1,2,0
116,6,4,11,2,8,0,1,1,2,2,0
34380,12,4,15,2,1,0,1,1,2,2,1
36,5,6,14,4,10,1,1,1,3,2,0
1160,4,4,15,4,1,3,1,1,0,2,0
14351,5,4,11,4,3,1,1,1,2,2,0
34814,5,4,9,4,1,3,1,1,1,2,0
22408,8,4,9,4,4,1,1,1,2,2,0
6217,7,4,15,4,1,1,0,0,1,2,0
35026,9,5,9,2,3,0,1,1,2,2,1
20645,4,6,8,2,5,0,1,1,2,2,0
15459,9,4,15,2,12,0,1,1,2,2,0
7996,7,5,12,5,10,1,1,0,3,2,0
23098,12,1,9,6,1,1,0,0,2,2,0
26277,5,4,11,2,7,0,1,1,2,2,0
442,15,4,11,6,11,1,1,0,1,2,0
32812,5,4,0,4,3,3,0,0,2,2,0
21467,7,6,11,4,8,3,1,0,0,2,0
29263,6,4,5,2,7,5,1,0,2,2,0
15109,7,4,11,2,3,0,1,1,2,2,0
7283,4,0,11,4,0,3,1,1,1,2,0
1658,5,4,0,4,3,1,1,0,2,2,0
29398,7,4,15,0,11,1,1,1,2,2,1
1384,8,4,9,2,14,0,1,1,1,2,1
26094,11,4,15,2,12,0,1,1,3,2,0
32778,4,4,15,4,1,1,1,0,1,2,1
37538,5,4,11,2,3,0,1,1,2,2,0
23844,7,4,15,2,1,0,1,1,2,2,0
2331,10,4,15,2,13,0,0,1,2,2,0
10545,11,4,15,2,4,0,1,1,1,2,1
3519,10,6,3,0,3,4,1,1,1,2,0
4535,6,2,15,4,4,4,1,0,2,3,0
11892,5,4,1,2,3,0,1,1,2,2,0
264,5,4,11,4,14,1,1,1,2,2,0
1194,16,4,14,2,10,0,1,1,4,2,0
36474,7,4,15,2,1,5,1,0,1,2,0
3965,5,5,10,4,10,1,1,1,1,2,0
18642,6,6,11,5,7,3,1,1,2,2,0
33689,8,7,11,0,14,1,1,1,3,2,0
23527,8,5,11,0,6,1,1,1,2,2,0
7710,7,4,12,2,10,0,1,1,2,2,1
36061,7,1,12,4,10,1,1,0,2,2,0
25449,4,4,8,4,1,1,1,0,3,2,0
23646,4,4,15,4,3,1,0,1,2,2,0
258,3,4,1,4,1,3,1,1,1,2,0
14877,8,6,15,2,3,5,1,0,2,2,0
6636,6,6,14,4,10,1,0,1,3,2,0
11383,4,4,4,4,8,4,0,0,2,4,0
28946,9,4,11,2,14,0,1,1,2,2,0
11378,6,4,11,2,3,0,0,1,2,2,1
28387,4,4,11,6,8,4,1,0,1,2,0
30507,10,4,11,2,12,0,1,1,2,2,1
25377,10,6,15,2,3,0,1,1,3,2,1
5659,4,4,15,0,1,4,1,0,2,2,0
29528,8,4,9,4,12,1,0,1,2,2,0
18949,5,4,15,2,12,0,1,1,2,2,0
5925,9,4,11,2,12,0,1,1,2,2,1
1775,7,4,11,4,8,2,0,0,0,2,0
5046,8,6,9,2,4,0,1,1,2,2,0
2294,13,4,9,2,4,0,1,1,1,2,0
33594,9,5,11,2,5,0,1,1,2,2,0
6429,8,4,11,2,3,0,1,1,3,2,1
8507,4,4,15,4,4,3,1,1,0,2,0
2504,14,4,11,2,12,0,1,1,2,2,1
30838,8,4,9,2,7,0,1,1,2,2,0
9591,8,4,4,2,3,0,1,1,2,2,0
9139,9,4,9,2,13,0,1,1,3,2,1
35726,13,5,9,2,4,0,1,1,2,2,1
3205,7,4,6,2,6,0,1,1,2,2,0
4172,8,2,11,5,3,4,0,1,2,2,0
19965,4,7,15,4,10,3,1,0,0,2,0
37554,8,4,12,2,10,5,1,0,2,2,1
35283,13,4,4,4,1,2,0,0,1,2,0
32556,6,4,12,0,10,1,1,1,2,2,0
13759,9,4,8,2,4,0,1,1,2,2,0
28634,5,4,15,4,8,1,1,1,0,2,0
13243,12,6,9,2,4,0,1,1,2,2,1
23496,8,4,9,0,4,1,0,0,2,2,0
21203,8,4,11,0,7,3,1,1,2,2,0
24668,5,4,11,2,8,0,1,1,2,2,0
11800,7,6,15,2,5,0,1,1,3,2,0
23065,6,4,12,2,12,0,1,1,2,2,1
34922,4,4,15,4,5,2,1,1,2,2,0
22323,7,2,11,0,1,1,1,0,2,2,0
26957,6,6,6,4,3,3,1,1,2,2,0
12492,8,5,12,2,4,0,1,1,2,2,1
16394,11,1,12,6,10,1,1,1,3,2,1
24400,9,4,11,0,13,1,1,1,2,2,0
7623,11,4,6,2,8,5,1,0,0,2,0
21738,3,4,0,4,8,3,1,0,1,2,0
18194,8,4,11,2,3,0,1,1,0,2,0
32591,6,4,8,2,10,0,0,1,1,0,0
21337,9,4,11,2,3,0,1,1,2,2,0
18557,5,4,15,2,7,0,1,1,1,2,1
16448,9,4,2,2,14,0,0,1,2,1,0
37643,6,4,15,4,1,3,0,1,2,2,0
20143,8,4,11,4,1,4,0,0,1,2,0
3797,3,4,11,4,13,2,1,1,2,2,0
34718,7,7,15,2,10,0,1,1,2,2,0
27607,5,4,15,2,7,0,1,1,2,2,0
33983,12,5,9,2,4,0,1,1,2,2,0
13711,8,4,9,2,4,0,1,1,2,2,1
15827,4,2,11,4,11,3,0,1,2,2,0
33169,15,5,9,2,4,0,1,1,2,2,1
14633,11,6,0,6,3,1,1,1,2,2,0
8946,11,4,0,0,7,1,1,1,1,2,0
31385,8,4,15,2,1,0,1,1,2,2,0
9741,11,4,1,2,3,0,1,1,2,2,0
3373,6,4,11,2,6,0,0,1,2,4,0
6124,13,4,15,6,4,1,1,0,2,2,0
12260,8,5,9,2,4,0,0,1,2,2,0
15919,6,4,11,2,7,5,0,0,2,2,0
6194,4,4,15,4,7,3,1,1,2,2,0
19613,4,4,11,4,6,1,1,1,2,2,0
8949,12,4,11,2,14,0,1,1,4,2,0
17540,9,2,15,2,1,0,1,1,2,2,0
19075,12,4,11,2,3,0,1,1,2,2,0
30555,4,4,15,4,6,3,1,1,1,2,0
4433,6,4,11,2,6,0,1,1,2,2,0
4885,7,4,11,4,1,3,1,0,2,2,0
24840,6,4,9,0,4,1,1,1,2,2,1
35549,8,2,9,4,10,1,1,1,1,2,0
14602,4,4,7,4,4,1,1,1,0,2,0
11935,9,4,4,4,7,1,1,0,2,2,0
9628,10,4,13,3,7,4,0,1,1,0,0
22175,4,0,9,4,0,1,1,1,2,2,0
18528,5,4,6,2,3,0,1,1,2,2,0
29227,5,4,11,2,13,5,1,0,2,2,1
3056,14,4,9,2,12,0,1,1,0,2,0
22209,3,4,11,4,1,3,1,0,1,2,0
16455,13,0,15,2,0,0,1,1,1,2,0
35931,6,4,11,2,3,0,1,1,2,2,0
11236,8,4,11,0,1,4,1,0,2,2,0
25964,6,4,7,0,8,4,1,0,2,2,0
7921,12,4,9,2,10,0,1,1,2,2,1
14182,8,4,15,2,4,0,1,1,2,2,1
5642,4,4,11,0,6,1,1,1,2,2,0
33724,3,4,1,4,14,1,1,1,0,2,0
4104,6,2,9,2,11,0,0,1,2,2,1
3818,4,7,11,4,7,3,1,0,1,2,0
3972,11,4,7,0,12,1,1,0,2,2,0
32338,7,4,11,6,12,1,1,1,2,2,1
4903,5,4,8,4,3,1,1,1,2,2,1
24197,17,4,11,4,1,3,0,0,2,2,0
27838,7,4,11,2,12,0,1,1,2,2,1
27801,11,6,14,2,10,0,1,1,3,2,1
31677,10,7,9,2,12,0,1,1,2,2,1
3606,9,4,9,6,4,4,0,0,2,2,0
20239,8,5,8,0,10,4,1,0,2,2,0
5606,13,4,15,6,8,1,1,0,2,2,0
31970,5,4,15,4,3,1,1,1,1,2,0
18715,6,5,10,2,10,0,1,1,3,2,1
16057,5,4,10,2,10,5,0,0,1,0,0
26522,6,7,9,2,10,0,1,1,2,2,1
19882,8,4,15,0,1,4,1,0,1,2,0
23902,9,4,15,2,14,0,1,1,2,2,1
14927,10,4,11,2,7,0,1,1,2,2,1
30805,5,4,0,4,5,3,1,1,2,2,0
19160,4,6,12,4,12,3,1,0,0,2,0
37350,11,4,5,2,3,0,1,1,2,2,1
35713,5,4,9,2,10,0,1,1,2,2,0
9745,5,6,11,0,4,1,1,1,2,2,0
4395,10,4,9,2,1,5,1,0,0,2,1
37636,7,7,11,4,4,1,1,1,2,2,0
31199,9,6,11,2,3,0,1,1,3,2,1
11906,5,4,11,2,3,0,1,1,2,2,0
17837,3,4,11,4,8,4,1,1,1,1,0
14083,7,4,11,2,4,0,1,1,2,2,1
17445,7,4,15,2,3,0,0,1,2,2,0
23509,9,4,9,2,13,5,1,0,2,2,1
25533,5,4,11,2,6,0,1,1,2,1,0
28108,7,4,11,4,7,1,1,1,2,2,1
32234,8,4,9,2,12,0,0,1,2,0,1
33988,4,4,15,4,13,3,1,0,0,2,0
29421,15,0,6,2,0,0,0,1,0,2,0
14186,5,6,11,2,3,0,1,1,2,2,0
32994,7,4,8,2,3,0,1,1,2,2,0
13126,4,4,15,4,12,2,1,0,1,2,0
1403,5,4,5,2,14,0,1,1,2,2,0
28856,4,4,15,4,10,3,1,1,2,2,0
31879,10,4,11,2,7,0,1,1,2,2,0
12048,7,4,11,2,3,0,1,1,3,2,1
19236,8,4,4,2,3,0,1,1,2,2,0
14468,9,4,15,0,1,4,1,0,2,2,0
6632,15,0,11,2,0,0,1,1,2,2,0
32231,15,4,12,4,10,1,0,0,2,2,0
28326,7,4,1,0,8,3,1,0,2,2,0
10657,5,4,11,2,3,0,1,1,2,2,0
28573,14,4,12,2,12,0,1,1,1,2,0
1743,9,4,8,0,13,4,0,1,1,2,0
1495,5,4,9,4,12,1,1,0,2,2,0
13877,10,6,12,2,10,0,1,1,3,2,1
28037,4,0,15,4,0,3,1,1,2,2,0
14132,12,4,11,2,3,0,1,1,2,2,0
35646,4,4,9,4,8,3,1,0,1,2,0
12813,5,4,15,4,1,3,1,0,2,2,0
28049,4,4,15,4,3,3,1,1,2,2,0
27280,7,4,11,2,14,0,0,1,2,2,0
2475,8,4,15,2,14,0,1,1,2,2,1
23247,8,2,8,5,10,4,1,0,2,2,0
36779,7,6,14,2,10,0,1,1,2,2,1
12908,7,2,15,4,1,3,0,0,2,2,0
13489,4,4,11,4,8,4,1,0,0,2,0
18705,6,4,15,4,3,2,1,1,2,2,0
21817,10,4,10,4,10,1,1,0,2,2,1
4215,4,4,9,4,3,1,1,1,2,2,0
13085,7,2,11,2,3,0,0,1,2,2,1
5648,9,4,9,2,4,0,0,1,2,2,1
23326,9,4,7,2,4,0,1,1,3,2,1
11315,15,4,11,4,14,1,0,1,2,2,0
6555,7,5,12,2,4,0,1,1,2,2,1
15918,9,4,15,2,4,0,0,1,3,2,1
13487,8,4,15,4,10,1,1,0,2,2,0
34895,5,4,9,0,10,1,1,0,2,2,0
26261,10,4,11,0,14,4,0,1,2,2,0
25423,10,2,11,2,3,0,1,1,2,2,0
20721,4,4,15,4,4,3,1,1,2,2,0
10961,3,4,11,4,12,3,1,0,2,2,0
11492,10,4,11,3,4,2,1,0,2,1,0
23603,10,4,4,2,14,0,1,1,4,2,0
19121,8,6,11,2,5,0,1,1,2,2,1
30541,5,4,0,2,7,0,1,1,2,2,0
37924,9,2,9,4,4,1,1,0,2,2,0
1920,10,4,11,2,1,0,1,1,2,2,1
33241,6,4,11,2,4,5,1,0,2,2,1
291,6,4,11,4,1,3,1,0,2,2,0
23782,18,4,4,2,9,5,1,0,2,2,0
2531,7,4,8,0,12,4,1,0,2,2,0
19054,9,6,11,2,5,0,1,1,3,2,0
26761,7,4,11,2,3,0,1,1,2,2,0
3757,7,4,9,2,10,0,1,1,2,2,1
18068,11,5,11,2,12,5,1,0,2,2,0
23648,9,6,9,0,3,1,1,1,2,2,0
1912,7,4,8,4,4,2,1,0,2,2,0
19731,6,4,15,4,4,1,1,0,2,2,0
13279,13,4,5,2,3,0,1,1,2,2,0
9378,7,4,15,4,1,1,1,0,2,2,0
25486,9,4,13,3,4,4,0,0,2,0,0
16043,4,4,9,4,10,3,1,0,2,2,0
5216,8,4,11,2,1,5,1,0,1,2,1
16768,7,4,11,4,1,4,0,0,2,2,0
22983,5,4,1,0,14,1,1,1,2,2,0
2951,10,4,9,2,14,0,1,1,2,2,1
19978,7,4,15,2,1,5,0,0,2,2,1
26859,6,4,11,2,14,0,1,1,2,2,0
30728,15,0,0,6,0,1,1,0,0,2,0
8745,4,4,15,4,1,3,1,0,1,2,0
17607,8,4,15,4,3,3,1,1,2,2,0
26646,6,4,11,4,3,1,0,1,3,2,0
4067,12,0,11,6,0,1,1,0,1,2,1
14835,6,4,15,2,4,0,1,1,2,2,1
34915,9,6,12,2,12,0,0,1,2,0,1
30419,10,4,15,2,1,0,1,1,2,2,0
35747,6,4,8,2,10,0,1,1,2,2,1
10136,7,4,11,2,8,5,0,0,1,0,0
10921,9,2,1,2,11,0,1,1,3,2,1
25589,4,7,15,4,1,3,1,0,2,2,0
14530,6,4,8,2,10,0,1,1,3,2,0
9263,12,0,8,2,0,0,1,1,2,2,0
25882,4,4,11,4,12,1,1,0,0,2,0
26230,5,4,9,4,10,2,1,1,2,2,0
6621,9,4,15,2,4,0,1,1,2,2,0
9309,11,4,0,2,6,0,1,1,2,2,0
12002,4,4,8,4,8,2,0,0,1,4,0
6616,11,2,9,2,4,0,1,1,3,2,1
36990,5,4,15,2,14,0,1,1,2,2,0
11106,6,5,7,2,4,5,1,0,2,2,1
34501,7,4,9,2,4,0,1,1,3,2,0
20529,9,4,15,0,1,2,1,0,2,2,0
7436,4,4,15,2,6,0,1,1,2,2,0
34711,5,4,9,4,3,2,1,1,2,2,0
23266,5,4,15,4,4,1,1,0,2,2,0
35628,11,2,9,2,8,0,1,1,1,2,0
37225,6,4,8,4,4,1,1,0,2,2,0
33626,14,4,6,2,3,0,1,1,2,2,1
12225,9,4,11,2,3,0,0,1,2,2,0
26166,4,4,15,4,13,1,1,1,2,2,0
30234,4,4,11,4,12,2,0,1,2,2,0
7458,3,0,11,2,0,5,1,0,2,2,0
14426,3,4,11,4,5,3,1,1,2,2,0
12076,11,4,8,2,11,0,1,1,4,2,1
7093,6,4,9,4,4,1,1,1,2,2,0
14260,3,4,15,4,12,3,1,0,2,2,0
11975,5,4,9,4,12,1,1,0,2,2,0
18757,4,4,15,2,12,0,1,1,1,2,0
10039,7,4,11,2,4,0,1,1,2,2,0
13026,8,4,15,2,10,0,1,1,2,1,1
35194,11,4,15,2,3,0,1,1,2,2,0
18684,4,4,15,4,10,3,1,0,1,1,0
32191,5,4,15,0,7,1,1,1,2,2,0
7177,10,4,14,2,10,0,1,1,2,2,1
1765,8,4,11,4,1,1,1,0,1,2,0
29659,4,4,8,4,1,3,0,0,1,2,0
13050,10,2,6,0,3,1,1,1,2,2,0
13240,8,4,11,2,12,0,1,1,2,2,1
8419,11,4,11,2,12,0,1,0,2,2,0
9287,4,6,15,2,12,5,1,0,1,2,0
2449,7,4,15,4,1,1,1,0,2,2,0
1431,4,4,15,4,1,3,1,0,1,2,0
1438,10,5,11,2,14,0,0,1,3,2,1
27187,6,4,0,2,7,0,1,1,2,2,1
3553,11,4,2,6,8,1,1,1,2,2,0
6912,7,2,12,2,10,0,1,1,2,2,0
29557,7,4,11,4,7,3,1,0,2,2,0
2638,12,4,11,2,8,0,1,1,0,2,0
24321,5,4,11,4,3,1,0,1,2,2,0
31601,8,4,9,2,10,0,1,1,2,2,1
34927,9,2,11,5,3,1,1,1,3,2,0
6783,7,4,11,2,3,0,1,1,2,2,0
25797,5,4,6,2,8,0,1,1,2,2,0
32084,4,4,15,4,12,3,1,0,1,2,0
23146,8,4,11,0,14,4,1,1,2,2,0
21836,8,4,15,0,3,2,1,1,2,2,1
12965,5,4,11,4,7,1,1,1,2,2,0
6364,5,4,12,2,4,5,1,0,2,2,1
13971,6,4,11,4,14,1,1,1,2,2,0
33170,10,4,9,2,3,0,1,1,2,2,1
33981,8,5,4,2,5,0,1,1,2,2,0
660,6,4,11,2,3,0,1,1,2,2,1
7725,3,4,15,4,13,2,1,0,0,2,0
21151,11,1,11,2,14,0,1,1,2,2,1
22043,5,2,15,2,3,0,1,1,2,1,1
32920,8,4,11,5,4,1,1,1,2,2,0
24679,7,4,0,2,14,0,1,1,2,2,1
35954,8,7,11,2,1,5,1,0,0,2,0
22220,4,4,11,4,6,1,1,1,2,2,0
3085,7,4,11,2,4,0,1,1,2,2,0
33750,5,4,15,2,12,0,1,1,2,2,0
36161,7,2,11,2,11,0,1,1,2,2,0
4613,8,4,15,5,3,1,1,1,1,2,1
15156,6,4,9,0,10,1,1,1,2,2,0
6348,9,4,12,0,10,1,1,0,2,2,0
21178,10,4,11,2,3,0,1,1,2,2,0
19993,7,4,15,4,10,4,0,0,2,2,0
22498,10,4,11,2,14,0,1,1,3,2,1
6126,5,4,11,4,7,1,1,1,2,2,0
24609,10,2,0,0,8,1,1,0,1,2,0
5672,9,4,11,2,3,0,1,1,2,2,0
5611,6,2,1,2,3,0,1,1,3,2,0
24827,15,5,12,2,10,0,1,1,3,2,1
4745,5,2,11,4,1,4,0,1,2,2,0
18933,10,5,9,2,4,0,1,1,2,2,1
29818,4,4,15,4,1,1,1,0,1,2,0
21832,10,1,11,2,14,0,0,1,1,0,0
20055,7,4,11,2,7,0,1,1,2,2,0
2371,3,0,1,4,0,3,0,0,4,2,0
13346,10,4,0,6,6,2,0,1,2,2,0
36959,10,6,14,4,10,1,1,1,0,2,0
19124,7,4,11,4,4,1,1,0,2,2,0
294,8,4,9,4,4,1,1,0,2,2,0
34408,7,4,15,2,8,5,1,0,1,2,0
26946,11,6,12,2,12,0,1,1,2,2,1
14178,10,2,15,2,4,0,0,1,2,2,0
16386,8,4,9,0,1,1,1,0,2,2,0
22321,5,0,15,4,0,4,1,0,2,2,0
15676,4,5,11,2,12,0,1,1,3,2,0
36135,7,4,3,4,8,1,1,0,0,2,0
24983,18,4,4,5,6,1,1,1,1,2,0
23539,5,4,15,4,13,1,1,1,2,2,0
30112,5,4,15,4,6,3,0,0,2,2,0
31630,4,4,15,4,6,3,1,1,1,2,0
20992,17,7,11,5,13,4,1,0,0,2,0
16757,11,4,11,0,3,4,1,1,2,2,0
28166,3,4,1,4,1,3,1,0,0,2,0
24105,8,4,15,3,1,3,1,0,2,2,0
18657,6,7,11,4,1,3,1,1,2,4,0
17945,4,4,15,4,7,1,1,1,2,2,0
37512,8,2,13,3,14,4,0,1,1,0,0
28540,5,7,9,4,10,1,1,0,2,2,0
