,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
2065,37.0,1.0,19.0,1.0,0,4.0,0.0,50.0,1,1,1
6714,33.0,1.0,23.0,5.0,0,49.0,0.0,50.0,0,1,1
1485,54.0,1.0,16.0,1.0,3,47.0,1.0,60.0,1,1,1
1540,64.0,6.0,18.0,1.0,0,49.0,1.0,60.0,1,1,1
10036,33.0,5.0,20.0,1.0,5,26.0,0.0,50.0,0,1,1
3374,42.0,7.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
15084,78.0,1.0,22.0,1.0,2,13.0,0.0,24.0,0,1,0
4676,52.0,1.0,16.0,1.0,1,206.0,0.0,40.0,0,0,0
10592,45.0,1.0,19.0,3.0,0,364.0,0.0,70.0,0,0,0
5276,22.0,1.0,18.0,1.0,0,16.0,0.0,30.0,0,1,0
13706,54.0,1.0,21.0,3.0,1,8.0,2.0,40.0,0,1,1
8158,55.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
1151,20.0,4.0,19.0,1.0,1,4.0,0.0,29.0,0,1,0
720,27.0,1.0,20.0,5.0,0,49.0,2.0,40.0,1,1,0
10392,26.0,1.0,18.0,1.0,4,49.0,1.0,50.0,1,1,1
13650,46.0,1.0,16.0,5.0,1,36.0,0.0,25.0,1,1,1
11371,59.0,2.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
1091,55.0,1.0,20.0,1.0,0,6.0,1.0,21.0,0,1,0
5347,17.0,1.0,13.0,5.0,1,49.0,2.0,15.0,1,1,0
582,48.0,1.0,22.0,1.0,0,49.0,16.0,40.0,1,1,0
178,18.0,1.0,18.0,5.0,2,39.0,16.0,25.0,0,1,0
11014,59.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
15034,20.0,1.0,19.0,5.0,1,49.0,0.0,24.0,0,1,0
8659,56.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
6398,23.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
7040,26.0,1.0,19.0,1.0,4,49.0,2.0,50.0,1,1,0
12680,54.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
14678,20.0,4.0,20.0,5.0,1,49.0,12.0,10.0,0,1,0
10599,56.0,1.0,16.0,1.0,0,41.0,0.0,60.0,1,1,1
16333,36.0,7.0,20.0,1.0,1,49.0,1.0,25.0,0,1,1
6187,41.0,6.0,21.0,5.0,1,48.0,2.0,38.0,0,1,0
3747,17.0,1.0,14.0,5.0,2,49.0,2.0,16.0,0,1,0
9105,38.0,3.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
3226,18.0,1.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
13613,22.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
10305,54.0,1.0,19.0,1.0,3,16.0,1.0,40.0,1,1,1
6893,20.0,2.0,16.0,5.0,3,49.0,0.0,40.0,1,0,0
13063,28.0,1.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
9945,41.0,1.0,16.0,1.0,3,49.0,1.0,65.0,1,1,1
11584,42.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
13165,46.0,1.0,16.0,1.0,4,223.0,1.0,40.0,1,0,1
12486,57.0,6.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
8171,52.0,5.0,20.0,1.0,1,37.0,0.0,40.0,1,0,1
8404,64.0,1.0,20.0,3.0,0,53.0,0.0,33.0,0,1,1
15598,28.0,1.0,19.0,1.0,1,49.0,0.0,25.0,0,1,0
10086,34.0,6.0,16.0,5.0,1,49.0,0.0,30.0,0,1,0
15189,62.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
10196,44.0,4.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
14123,61.0,3.0,23.0,1.0,0,10.0,0.0,45.0,1,1,1
10735,30.0,6.0,21.0,1.0,0,49.0,0.0,60.0,0,1,1
8887,55.0,1.0,16.0,3.0,0,48.0,0.0,50.0,1,0,1
3114,56.0,5.0,19.0,5.0,2,49.0,0.0,40.0,1,1,1
10665,44.0,2.0,22.0,1.0,0,370.0,0.0,7.0,0,1,0
8882,63.0,6.0,19.0,1.0,3,6.0,0.0,50.0,1,1,1
9876,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
12921,37.0,1.0,16.0,3.0,4,49.0,7.0,4.0,1,1,0
5810,58.0,1.0,16.0,1.0,1,17.0,1.0,40.0,0,1,1
12856,69.0,2.0,21.0,1.0,0,6.0,0.0,1.0,1,1,1
2007,30.0,6.0,19.0,1.0,0,360.0,0.0,60.0,1,0,1
11382,21.0,1.0,19.0,1.0,0,16.0,1.0,5.0,1,1,0
8852,19.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
11690,32.0,1.0,21.0,5.0,0,4.0,12.0,40.0,1,1,0
14753,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7060,37.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,0
11166,57.0,1.0,17.0,1.0,2,32.0,0.0,30.0,0,1,0
2761,43.0,1.0,23.0,1.0,0,53.0,0.0,40.0,1,1,1
3484,63.0,2.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
15956,19.0,1.0,16.0,5.0,1,49.0,2.0,30.0,1,1,0
11266,38.0,6.0,19.0,1.0,3,303.0,9.0,40.0,1,0,0
14900,22.0,1.0,16.0,5.0,1,72.0,2.0,40.0,1,1,0
13319,30.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
6615,54.0,1.0,16.0,1.0,2,33.0,0.0,24.0,0,1,0
13119,41.0,7.0,20.0,1.0,1,42.0,0.0,40.0,0,1,0
6106,58.0,1.0,20.0,3.0,2,6.0,0.0,40.0,0,1,1
12580,48.0,1.0,18.0,1.0,2,56.0,0.0,15.0,0,1,0
11963,37.0,6.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
14315,36.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
2345,23.0,2.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
919,52.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
12239,35.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
8227,18.0,1.0,14.0,5.0,4,49.0,2.0,6.0,0,1,0
14818,36.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
319,21.0,2.0,18.0,5.0,0,26.0,17.0,20.0,1,1,0
16081,49.0,1.0,21.0,5.0,2,49.0,0.0,52.0,0,1,1
4323,34.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
10653,31.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
10415,48.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
3841,41.0,4.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
11083,43.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
12556,32.0,1.0,21.0,5.0,0,370.0,12.0,32.0,0,1,0
6904,19.0,1.0,15.0,5.0,2,49.0,5.0,20.0,0,1,0
12332,37.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
11903,61.0,3.0,16.0,1.0,0,53.0,1.0,30.0,0,1,0
1763,53.0,4.0,23.0,1.0,0,421.0,0.0,60.0,1,0,1
13412,30.0,2.0,21.0,5.0,0,301.0,0.0,22.0,1,1,0
14870,27.0,1.0,19.0,4.0,4,515.0,0.0,40.0,1,0,0
4054,24.0,1.0,19.0,5.0,3,49.0,5.0,35.0,1,1,0
5111,44.0,1.0,22.0,1.0,2,51.0,0.0,40.0,1,1,1
11643,46.0,2.0,21.0,1.0,1,48.0,1.0,40.0,0,1,1
5630,20.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
928,29.0,1.0,16.0,5.0,2,49.0,2.0,48.0,1,1,0
3757,17.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,1,0
3931,42.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
3051,57.0,4.0,20.0,1.0,0,41.0,1.0,40.0,1,1,1
8340,21.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
14051,31.0,1.0,19.0,3.0,0,39.0,12.0,45.0,1,1,1
15805,35.0,1.0,16.0,1.0,2,49.0,5.0,40.0,0,1,0
592,31.0,1.0,20.0,5.0,3,6.0,17.0,45.0,1,1,0
10890,80.0,1.0,19.0,3.0,1,363.0,0.0,15.0,1,0,1
1009,25.0,6.0,18.0,1.0,1,49.0,1.0,20.0,0,1,0
13694,19.0,1.0,16.0,5.0,1,49.0,2.0,16.0,0,1,0
4686,58.0,4.0,24.0,1.0,0,6.0,0.0,50.0,1,1,1
9021,32.0,7.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
2539,65.0,1.0,16.0,1.0,1,303.0,0.0,7.0,0,1,0
9814,27.0,2.0,14.0,1.0,1,49.0,0.0,30.0,0,1,0
1654,35.0,1.0,21.0,3.0,2,49.0,0.0,25.0,0,1,0
6997,31.0,1.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
4239,39.0,5.0,17.0,5.0,0,49.0,2.0,40.0,0,1,1
13848,28.0,2.0,21.0,2.0,0,49.0,0.0,36.0,0,1,1
16117,45.0,3.0,21.0,1.0,0,19.0,1.0,50.0,0,1,1
1685,43.0,2.0,16.0,3.0,0,4.0,0.0,40.0,0,1,0
6042,40.0,2.0,21.0,1.0,0,233.0,1.0,45.0,1,1,1
9390,56.0,6.0,23.0,1.0,0,6.0,0.0,6.0,0,1,0
8838,42.0,7.0,20.0,1.0,1,8.0,1.0,30.0,1,1,1
7782,53.0,1.0,16.0,1.0,0,49.0,0.0,32.0,0,1,0
13168,25.0,6.0,19.0,5.0,1,55.0,0.0,30.0,0,1,0
7804,22.0,1.0,19.0,5.0,1,42.0,12.0,40.0,1,0,0
9307,56.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5068,33.0,7.0,16.0,1.0,0,49.0,1.0,80.0,0,1,1
7545,61.0,1.0,16.0,1.0,2,12.0,1.0,40.0,1,1,1
4233,29.0,2.0,21.0,5.0,2,6.0,0.0,35.0,0,0,0
6721,25.0,1.0,20.0,3.0,0,12.0,12.0,40.0,0,0,1
14222,28.0,1.0,21.0,3.0,0,49.0,2.0,40.0,1,1,1
85,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
6890,28.0,3.0,17.0,5.0,4,49.0,13.0,52.0,1,0,0
8091,32.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
227,51.0,1.0,9.0,5.0,4,49.0,17.0,20.0,0,1,0
1174,35.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
15252,78.0,1.0,22.0,1.0,1,36.0,0.0,40.0,1,1,1
15776,24.0,1.0,19.0,5.0,0,49.0,12.0,30.0,1,1,0
14914,30.0,1.0,19.0,1.0,3,6.0,0.0,50.0,1,1,1
5748,42.0,3.0,21.0,1.0,0,8.0,0.0,48.0,1,1,1
9283,27.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
4104,35.0,1.0,21.0,1.0,2,49.0,1.0,8.0,0,1,0
7907,43.0,1.0,21.0,1.0,0,49.0,1.0,42.0,0,1,1
14179,58.0,1.0,21.0,2.0,2,49.0,0.0,15.0,0,1,0
2234,71.0,1.0,16.0,1.0,4,49.0,0.0,20.0,1,1,1
9055,44.0,1.0,18.0,2.0,0,15.0,0.0,40.0,1,1,1
6820,26.0,1.0,21.0,1.0,2,49.0,1.0,16.0,0,1,0
3917,18.0,1.0,18.0,5.0,0,6.0,7.0,25.0,0,1,0
4632,48.0,1.0,16.0,3.0,4,49.0,2.0,32.0,1,1,0
1687,18.0,1.0,16.0,5.0,2,49.0,2.0,10.0,0,0,0
7647,54.0,1.0,17.0,1.0,1,6.0,0.0,40.0,0,1,0
16015,56.0,2.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
2326,61.0,4.0,21.0,5.0,0,301.0,0.0,16.0,0,1,0
9119,20.0,4.0,18.0,5.0,2,49.0,2.0,32.0,0,1,0
8057,57.0,3.0,18.0,1.0,0,49.0,0.0,5.0,0,1,0
13424,59.0,3.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
5212,21.0,1.0,16.0,5.0,3,47.0,15.0,35.0,1,1,0
10071,57.0,1.0,19.0,1.0,4,34.0,0.0,50.0,1,1,1
10649,26.0,1.0,21.0,1.0,0,53.0,1.0,50.0,1,1,1
7478,24.0,1.0,16.0,5.0,3,49.0,2.0,30.0,1,1,0
11679,37.0,1.0,16.0,5.0,4,49.0,0.0,50.0,1,1,1
6877,42.0,1.0,20.0,1.0,1,32.0,1.0,35.0,0,1,0
12809,34.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
12925,46.0,1.0,17.0,1.0,2,49.0,1.0,50.0,1,1,1
7662,52.0,1.0,21.0,1.0,0,24.0,0.0,50.0,1,1,1
4524,33.0,1.0,21.0,1.0,0,49.0,9.0,40.0,1,1,1
14170,66.0,7.0,18.0,1.0,1,49.0,10.0,40.0,1,1,1
11915,19.0,1.0,16.0,1.0,3,49.0,9.0,40.0,1,1,0
8936,34.0,1.0,16.0,4.0,3,49.0,11.0,40.0,1,1,1
8455,45.0,1.0,21.0,3.0,0,49.0,0.0,70.0,1,1,1
1473,23.0,1.0,20.0,1.0,2,49.0,1.0,35.0,1,1,0
13156,32.0,6.0,16.0,3.0,1,303.0,2.0,18.0,0,0,0
15950,19.0,1.0,18.0,5.0,2,49.0,2.0,10.0,0,1,0
7342,26.0,1.0,15.0,1.0,3,303.0,0.0,50.0,1,0,0
14868,50.0,1.0,21.0,1.0,4,49.0,0.0,50.0,1,1,1
11606,42.0,7.0,21.0,1.0,0,12.0,0.0,40.0,1,1,1
9203,25.0,1.0,16.0,5.0,3,49.0,2.0,35.0,1,1,0
7653,57.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,0,1
8140,63.0,2.0,19.0,1.0,0,6.0,1.0,40.0,0,1,1
8252,49.0,1.0,16.0,3.0,4,312.0,0.0,45.0,1,0,1
4063,28.0,2.0,21.0,3.0,0,36.0,0.0,40.0,0,1,0
12285,37.0,1.0,20.0,1.0,2,49.0,1.0,6.0,0,1,0
1227,37.0,1.0,19.0,5.0,4,49.0,13.0,40.0,0,1,1
5983,54.0,2.0,21.0,1.0,0,16.0,0.0,45.0,1,1,1
11704,31.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
9027,57.0,4.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
5174,48.0,1.0,21.0,5.0,0,6.0,0.0,40.0,1,1,1
10493,38.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
10197,49.0,5.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
16306,24.0,2.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
11238,34.0,2.0,22.0,1.0,0,16.0,0.0,20.0,0,1,0
14614,53.0,7.0,15.0,1.0,1,210.0,0.0,45.0,0,0,0
4135,20.0,1.0,16.0,5.0,4,49.0,7.0,38.0,1,1,0
10398,34.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
960,18.0,1.0,18.0,5.0,2,6.0,2.0,45.0,0,1,0
768,53.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
11276,32.0,7.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
5437,28.0,2.0,20.0,3.0,2,49.0,2.0,29.0,1,1,0
1515,26.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
4167,52.0,1.0,16.0,1.0,3,49.0,0.0,45.0,1,1,1
13764,58.0,5.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
13044,43.0,1.0,18.0,1.0,0,49.0,1.0,48.0,1,1,1
770,30.0,1.0,17.0,5.0,4,49.0,2.0,10.0,1,1,0
5340,55.0,3.0,18.0,2.0,0,6.0,0.0,28.0,0,1,0
4599,56.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
4163,54.0,1.0,21.0,1.0,0,38.0,1.0,50.0,1,1,1
3944,33.0,1.0,9.0,1.0,1,303.0,1.0,40.0,0,1,0
7349,65.0,1.0,20.0,1.0,4,49.0,1.0,45.0,1,1,1
10135,51.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
9550,55.0,1.0,22.0,1.0,0,6.0,0.0,50.0,0,1,1
15338,71.0,2.0,16.0,1.0,0,19.0,1.0,1.0,0,1,0
15124,42.0,1.0,23.0,4.0,0,4.0,0.0,20.0,0,1,0
4937,33.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,1,0
2679,31.0,1.0,24.0,5.0,1,49.0,12.0,20.0,0,1,0
11762,52.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
9837,34.0,4.0,19.0,1.0,0,245.0,0.0,40.0,1,1,1
11017,47.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
1252,28.0,1.0,16.0,1.0,4,6.0,1.0,40.0,1,1,1
11597,39.0,1.0,18.0,1.0,1,312.0,0.0,36.0,0,0,0
5506,42.0,1.0,16.0,1.0,1,49.0,1.0,16.0,0,1,0
416,20.0,1.0,18.0,5.0,2,49.0,17.0,40.0,0,1,0
6363,38.0,4.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
9969,28.0,1.0,19.0,1.0,0,12.0,0.0,40.0,0,1,1
15846,69.0,1.0,22.0,3.0,2,17.0,0.0,30.0,0,1,1
4622,17.0,2.0,15.0,5.0,1,49.0,2.0,20.0,1,1,0
7517,50.0,1.0,19.0,3.0,0,6.0,2.0,40.0,0,1,0
4658,23.0,6.0,19.0,5.0,0,49.0,12.0,6.0,1,1,0
10798,64.0,1.0,18.0,1.0,3,66.0,1.0,32.0,1,0,1
13276,55.0,3.0,16.0,1.0,0,49.0,0.0,26.0,0,1,0
1034,32.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
14558,27.0,1.0,16.0,1.0,0,49.0,1.0,29.0,0,1,0
9251,63.0,2.0,20.0,1.0,2,49.0,0.0,17.0,0,1,0
6707,32.0,1.0,20.0,5.0,1,6.0,13.0,40.0,1,1,1
3032,67.0,1.0,18.0,3.0,0,49.0,0.0,50.0,0,1,1
6796,87.0,1.0,18.0,2.0,1,49.0,0.0,18.0,0,1,0
16076,17.0,1.0,14.0,5.0,1,49.0,2.0,17.0,0,1,0
14751,62.0,1.0,22.0,1.0,0,35.0,1.0,20.0,1,1,1
5582,70.0,2.0,23.0,1.0,0,34.0,0.0,20.0,1,1,1
1468,71.0,1.0,21.0,3.0,0,8.0,0.0,12.0,1,1,0
3713,49.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
14691,69.0,1.0,18.0,1.0,4,49.0,1.0,25.0,1,1,0
7148,35.0,1.0,17.0,1.0,3,49.0,0.0,45.0,1,1,1
9638,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13622,23.0,1.0,20.0,5.0,1,12.0,0.0,40.0,0,1,0
740,45.0,1.0,16.0,1.0,3,49.0,0.0,55.0,1,1,1
14910,50.0,1.0,21.0,1.0,0,17.0,0.0,52.0,1,1,1
15107,24.0,1.0,19.0,5.0,0,4.0,0.0,20.0,1,1,0
2674,75.0,1.0,19.0,2.0,2,49.0,0.0,40.0,0,1,1
7971,43.0,1.0,17.0,1.0,1,49.0,1.0,45.0,1,1,0
6224,48.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
14316,80.0,6.0,16.0,1.0,2,49.0,1.0,20.0,1,1,1
14538,68.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
10595,50.0,1.0,22.0,1.0,0,36.0,1.0,28.0,0,1,0
1095,41.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
10269,49.0,4.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
6125,52.0,1.0,16.0,3.0,0,37.0,13.0,40.0,1,0,0
11662,45.0,2.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
5756,25.0,1.0,15.0,5.0,2,6.0,0.0,40.0,0,1,0
15878,42.0,6.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
1557,26.0,1.0,17.0,5.0,0,6.0,0.0,40.0,0,0,0
6643,17.0,1.0,18.0,5.0,1,49.0,2.0,20.0,0,1,0
13099,53.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
13754,28.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
12881,55.0,1.0,14.0,1.0,4,54.0,1.0,57.0,0,1,1
548,23.0,1.0,18.0,5.0,2,6.0,17.0,40.0,1,1,0
8730,40.0,3.0,19.0,1.0,2,49.0,6.0,40.0,0,1,1
12190,66.0,6.0,20.0,5.0,0,49.0,0.0,25.0,0,1,0
7852,36.0,4.0,23.0,1.0,0,6.0,0.0,55.0,1,1,1
12188,18.0,1.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
1229,35.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
2456,28.0,1.0,18.0,5.0,4,49.0,0.0,45.0,1,1,1
11452,42.0,1.0,16.0,3.0,2,6.0,13.0,40.0,1,0,0
10414,61.0,3.0,21.0,1.0,0,22.0,1.0,40.0,1,1,1
7204,35.0,8.0,19.0,1.0,0,6.0,9.0,20.0,0,1,0
866,25.0,1.0,16.0,5.0,1,49.0,2.0,32.0,1,1,0
4454,42.0,1.0,16.0,2.0,2,30.0,2.0,40.0,0,1,1
1751,42.0,1.0,22.0,1.0,0,8.0,0.0,45.0,1,1,1
15357,42.0,7.0,16.0,1.0,2,49.0,0.0,65.0,1,1,1
7366,33.0,1.0,18.0,3.0,2,49.0,0.0,30.0,0,1,0
262,25.0,1.0,15.0,5.0,4,49.0,17.0,40.0,0,1,0
1440,57.0,7.0,19.0,1.0,2,16.0,0.0,40.0,1,1,1
8285,19.0,1.0,16.0,5.0,1,48.0,2.0,40.0,0,1,0
4529,42.0,7.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
9266,23.0,6.0,16.0,5.0,0,49.0,0.0,60.0,1,1,0
1541,41.0,1.0,19.0,1.0,2,16.0,0.0,45.0,0,1,0
13797,58.0,6.0,19.0,1.0,2,13.0,1.0,40.0,1,1,1
10235,22.0,2.0,19.0,1.0,0,20.0,1.0,20.0,1,1,0
14474,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8783,33.0,3.0,21.0,5.0,0,49.0,2.0,39.0,1,1,0
7394,58.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
11327,30.0,1.0,21.0,5.0,2,6.0,0.0,16.0,0,1,0
1956,40.0,1.0,21.0,1.0,3,49.0,0.0,30.0,1,1,0
14781,18.0,1.0,16.0,5.0,4,49.0,2.0,28.0,1,1,0
11957,61.0,4.0,22.0,3.0,0,36.0,0.0,20.0,0,1,1
15105,22.0,1.0,18.0,5.0,3,49.0,2.0,40.0,1,1,0
15194,37.0,3.0,18.0,1.0,1,6.0,0.0,20.0,0,1,0
250,37.0,1.0,21.0,5.0,0,210.0,17.0,20.0,0,0,0
9720,24.0,1.0,19.0,1.0,2,49.0,0.0,35.0,1,1,0
4960,24.0,1.0,16.0,1.0,2,15.0,2.0,40.0,0,0,0
14695,18.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
4775,26.0,1.0,19.0,5.0,4,6.0,2.0,40.0,0,0,0
4900,25.0,1.0,16.0,5.0,2,49.0,10.0,40.0,0,1,0
14260,37.0,1.0,21.0,5.0,0,26.0,0.0,40.0,0,1,1
