,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
5400,37.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,1
2275,19.0,3.0,14.0,5.0,2,49.0,4.0,25.0,0,1,0
9318,27.0,1.0,16.0,5.0,3,49.0,17.0,40.0,1,0,0
2082,38.0,1.0,16.0,1.0,4,49.0,0.0,30.0,0,1,0
1120,44.0,7.0,9.0,1.0,-1,49.0,0.0,60.0,1,1,0
11361,60.0,6.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
12066,25.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11257,28.0,6.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
8595,39.0,1.0,16.0,3.0,2,32.0,0.0,40.0,1,1,1
10848,27.0,1.0,13.0,1.0,2,49.0,0.0,50.0,1,1,0
2165,58.0,1.0,19.0,1.0,0,36.0,0.0,35.0,1,1,0
3215,38.0,1.0,19.0,1.0,0,34.0,0.0,40.0,1,1,1
5250,20.0,1.0,17.0,5.0,2,37.0,0.0,30.0,0,1,0
6988,44.0,1.0,18.0,1.0,2,4.0,1.0,40.0,1,1,1
5426,55.0,1.0,18.0,1.0,2,501.0,0.0,37.0,0,1,0
9085,45.0,6.0,19.0,1.0,1,223.0,0.0,40.0,1,0,0
1655,54.0,1.0,21.0,1.0,2,49.0,0.0,25.0,1,1,1
1241,43.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
4219,45.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
7625,50.0,1.0,16.0,1.0,0,6.0,1.0,40.0,1,1,1
10221,33.0,7.0,21.0,1.0,-1,49.0,9.0,40.0,1,1,1
11597,43.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
3224,56.0,1.0,20.0,3.0,2,49.0,0.0,50.0,1,1,1
8937,45.0,1.0,19.0,5.0,1,303.0,0.0,20.0,1,0,0
9052,52.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
4533,27.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
13061,19.0,1.0,19.0,5.0,0,209.0,4.0,60.0,0,1,0
4748,42.0,4.0,22.0,1.0,0,40.0,0.0,40.0,1,1,1
7156,55.0,1.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
12725,32.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
12920,46.0,2.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
10542,58.0,1.0,19.0,1.0,0,49.0,1.0,43.0,1,1,1
4647,69.0,1.0,19.0,1.0,3,6.0,0.0,48.0,1,1,1
4815,70.0,4.0,19.0,1.0,0,247.0,1.0,50.0,0,0,1
730,18.0,1.0,19.0,5.0,2,49.0,13.0,40.0,0,1,0
6545,64.0,6.0,20.0,1.0,0,6.0,1.0,40.0,1,1,1
3759,18.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,1,0
6276,25.0,1.0,19.0,5.0,4,6.0,2.0,8.0,1,0,0
9151,39.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
2641,29.0,1.0,22.0,1.0,0,6.0,1.0,38.0,0,1,1
984,37.0,7.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
12120,18.0,1.0,18.0,5.0,2,36.0,12.0,24.0,0,1,0
6196,41.0,3.0,7.0,1.0,1,17.0,0.0,60.0,1,1,1
10944,61.0,1.0,21.0,1.0,0,459.0,0.0,9.0,1,1,0
3252,47.0,3.0,24.0,1.0,0,55.0,1.0,50.0,0,1,1
12633,20.0,1.0,19.0,5.0,4,49.0,7.0,30.0,1,1,0
10145,28.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,0,1
2266,31.0,1.0,19.0,5.0,0,49.0,0.0,50.0,0,1,1
7424,71.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
10861,32.0,2.0,16.0,1.0,0,49.0,6.0,11.0,0,1,0
11252,46.0,7.0,22.0,2.0,0,49.0,0.0,40.0,0,1,1
2050,38.0,7.0,20.0,3.0,0,48.0,0.0,40.0,1,1,1
4935,39.0,1.0,14.0,3.0,1,49.0,0.0,40.0,0,1,1
6587,86.0,1.0,24.0,4.0,0,49.0,0.0,40.0,0,1,1
5464,51.0,6.0,19.0,1.0,0,51.0,1.0,40.0,1,1,0
9694,21.0,1.0,16.0,5.0,2,49.0,0.0,29.0,0,1,0
5616,62.0,1.0,18.0,1.0,4,49.0,0.0,20.0,0,1,1
283,46.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
10302,30.0,1.0,16.0,1.0,0,16.0,1.0,40.0,0,1,1
11497,24.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
3853,52.0,1.0,19.0,5.0,3,362.0,0.0,45.0,1,1,1
12884,33.0,1.0,22.0,1.0,1,4.0,0.0,50.0,1,1,1
3524,30.0,1.0,21.0,1.0,2,49.0,0.0,38.0,1,1,1
3417,67.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
12707,26.0,1.0,20.0,1.0,1,35.0,1.0,32.0,0,1,0
4641,33.0,6.0,21.0,1.0,0,17.0,0.0,15.0,0,1,0
8457,28.0,1.0,17.0,1.0,4,49.0,0.0,60.0,1,1,1
10610,71.0,1.0,16.0,1.0,2,17.0,0.0,40.0,1,1,1
4971,58.0,3.0,21.0,1.0,1,16.0,0.0,25.0,0,1,0
4541,27.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
4309,46.0,1.0,19.0,1.0,1,49.0,0.0,55.0,1,1,1
5904,45.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
12200,22.0,1.0,16.0,5.0,4,49.0,2.0,35.0,0,1,0
4111,53.0,2.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
11108,25.0,6.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
6898,42.0,1.0,13.0,1.0,0,49.0,0.0,48.0,1,1,1
5580,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
12292,19.0,1.0,16.0,5.0,3,215.0,2.0,30.0,1,1,0
6300,28.0,3.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
4602,63.0,7.0,18.0,3.0,2,49.0,0.0,35.0,1,1,1
10759,43.0,2.0,22.0,1.0,1,49.0,1.0,40.0,0,1,0
12223,21.0,1.0,20.0,5.0,0,49.0,2.0,35.0,1,1,0
11629,21.0,1.0,19.0,5.0,0,49.0,3.0,40.0,1,1,0
8759,29.0,1.0,19.0,5.0,1,49.0,17.0,40.0,0,1,0
10306,37.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
5857,27.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
11027,59.0,1.0,16.0,1.0,3,41.0,1.0,40.0,1,1,1
3181,21.0,1.0,16.0,5.0,1,49.0,2.0,33.0,0,1,0
7598,39.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
8589,39.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
2204,41.0,7.0,3.0,2.0,2,8.0,0.0,40.0,1,0,0
5037,55.0,6.0,16.0,1.0,4,49.0,1.0,30.0,1,1,0
8404,23.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
2136,54.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
4527,20.0,4.0,23.0,1.0,0,49.0,1.0,35.0,0,1,0
11752,37.0,5.0,21.0,1.0,0,8.0,0.0,41.0,1,1,1
8398,34.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
6051,37.0,1.0,11.0,1.0,0,49.0,0.0,30.0,1,1,1
1510,18.0,1.0,20.0,5.0,4,303.0,7.0,25.0,0,1,0
184,28.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
3011,57.0,1.0,23.0,1.0,0,49.0,1.0,36.0,0,1,1
2734,33.0,4.0,21.0,1.0,0,49.0,0.0,30.0,0,1,1
12006,35.0,1.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
9808,22.0,1.0,19.0,5.0,4,363.0,0.0,60.0,1,1,1
12020,40.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
9690,35.0,1.0,16.0,3.0,0,49.0,0.0,50.0,0,1,1
10547,31.0,1.0,21.0,1.0,3,6.0,0.0,40.0,1,1,1
2406,46.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
4243,34.0,1.0,21.0,3.0,3,49.0,0.0,40.0,1,1,1
12696,65.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1846,19.0,1.0,14.0,5.0,2,49.0,4.0,16.0,0,1,0
9400,32.0,2.0,19.0,3.0,0,12.0,0.0,40.0,0,1,0
12970,44.0,1.0,22.0,1.0,0,41.0,1.0,55.0,1,1,1
12554,55.0,1.0,17.0,1.0,2,6.0,1.0,40.0,0,1,0
12721,55.0,1.0,16.0,3.0,3,51.0,15.0,41.0,1,1,1
10030,59.0,4.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
2158,24.0,1.0,21.0,1.0,4,49.0,1.0,34.0,1,1,0
2958,32.0,1.0,18.0,1.0,3,49.0,0.0,55.0,1,1,1
8109,62.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
180,29.0,1.0,21.0,5.0,0,29.0,15.0,30.0,1,1,1
3165,23.0,1.0,19.0,5.0,0,49.0,2.0,42.0,1,1,0
757,64.0,7.0,20.0,1.0,1,49.0,1.0,24.0,0,1,0
4663,40.0,1.0,21.0,1.0,0,163.0,0.0,43.0,1,1,1
9476,59.0,4.0,22.0,1.0,1,56.0,0.0,30.0,0,1,1
1345,26.0,6.0,16.0,3.0,1,32.0,12.0,40.0,0,1,0
3609,42.0,2.0,21.0,1.0,0,16.0,1.0,55.0,1,1,1
11867,36.0,2.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
1405,39.0,1.0,21.0,3.0,4,53.0,0.0,2.0,0,1,0
7319,47.0,1.0,21.0,1.0,0,150.0,1.0,40.0,1,1,1
8862,32.0,2.0,20.0,1.0,0,29.0,9.0,55.0,1,1,1
4451,20.0,1.0,19.0,5.0,2,6.0,5.0,30.0,1,1,0
5170,70.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
5121,22.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
7677,39.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
428,50.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
7106,23.0,2.0,18.0,5.0,1,6.0,2.0,12.0,1,1,0
7417,59.0,1.0,20.0,1.0,2,49.0,1.0,10.0,0,0,0
5056,42.0,1.0,17.0,1.0,3,6.0,0.0,45.0,1,1,1
896,62.0,4.0,21.0,2.0,0,24.0,0.0,45.0,0,1,1
2032,29.0,1.0,16.0,1.0,2,49.0,0.0,30.0,0,1,1
5685,56.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
9615,71.0,1.0,21.0,1.0,3,48.0,0.0,40.0,1,1,1
3562,63.0,1.0,20.0,1.0,0,49.0,12.0,40.0,1,1,1
637,38.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
4107,17.0,7.0,22.0,2.0,2,303.0,0.0,35.0,0,1,0
3409,43.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
3592,21.0,1.0,19.0,5.0,1,49.0,4.0,30.0,0,1,0
10597,18.0,1.0,16.0,5.0,4,49.0,13.0,20.0,1,1,0
10003,48.0,7.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
3335,79.0,1.0,11.0,5.0,1,49.0,2.0,50.0,1,1,1
5322,34.0,1.0,19.0,1.0,1,16.0,1.0,20.0,0,1,0
504,67.0,6.0,16.0,1.0,1,49.0,0.0,10.0,0,1,0
4885,27.0,2.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
9726,49.0,1.0,19.0,3.0,0,49.0,0.0,45.0,1,1,1
4648,21.0,4.0,20.0,5.0,0,49.0,17.0,8.0,1,1,0
6596,21.0,1.0,22.0,5.0,0,49.0,13.0,40.0,1,1,0
8212,35.0,1.0,16.0,1.0,2,217.0,1.0,35.0,0,0,0
2217,33.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
6779,65.0,1.0,16.0,1.0,4,20.0,1.0,16.0,0,0,0
2248,18.0,1.0,15.0,5.0,1,303.0,0.0,8.0,0,0,0
7839,21.0,2.0,21.0,5.0,0,6.0,2.0,36.0,0,1,0
8514,42.0,1.0,21.0,1.0,0,110.0,0.0,50.0,1,1,1
8581,58.0,5.0,24.0,1.0,0,6.0,1.0,45.0,1,1,1
11631,40.0,1.0,22.0,1.0,0,6.0,1.0,25.0,1,1,1
3896,33.0,1.0,1.0,1.0,0,49.0,0.0,40.0,1,1,0
3830,40.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
1422,49.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
1800,36.0,1.0,18.0,5.0,2,303.0,17.0,20.0,0,0,0
7178,17.0,1.0,20.0,5.0,2,303.0,4.0,40.0,0,0,0
1754,26.0,1.0,20.0,5.0,1,16.0,3.0,20.0,1,1,0
112,42.0,1.0,21.0,5.0,2,36.0,0.0,99.0,1,1,1
9498,27.0,1.0,19.0,3.0,4,49.0,5.0,2.0,0,1,0
10402,33.0,1.0,21.0,1.0,1,6.0,1.0,8.0,0,1,0
5784,23.0,1.0,19.0,5.0,1,49.0,0.0,16.0,0,1,0
4086,53.0,1.0,16.0,1.0,3,49.0,0.0,70.0,1,1,1
8043,43.0,4.0,21.0,1.0,0,303.0,1.0,40.0,0,1,1
9245,22.0,4.0,20.0,5.0,0,49.0,2.0,35.0,1,1,0
8119,20.0,2.0,19.0,5.0,2,49.0,0.0,25.0,0,1,0
9025,35.0,4.0,18.0,1.0,0,49.0,1.0,40.0,1,0,0
5100,25.0,1.0,1.0,1.0,0,6.0,1.0,10.0,1,1,0
9830,60.0,1.0,21.0,3.0,0,49.0,0.0,60.0,0,1,1
2142,18.0,1.0,19.0,1.0,1,49.0,0.0,32.0,0,1,0
1049,32.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
10099,64.0,1.0,20.0,1.0,0,49.0,1.0,30.0,1,1,1
5690,34.0,6.0,22.0,1.0,0,49.0,9.0,43.0,1,1,1
2722,63.0,1.0,20.0,1.0,0,6.0,0.0,60.0,1,1,1
10265,81.0,1.0,16.0,3.0,4,6.0,0.0,18.0,0,0,0
8411,24.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,0,1
4625,18.0,1.0,19.0,5.0,2,49.0,12.0,40.0,0,1,0
3017,35.0,1.0,19.0,5.0,4,6.0,13.0,25.0,1,1,0
2325,19.0,6.0,16.0,5.0,3,16.0,2.0,30.0,0,1,0
9186,48.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
1815,29.0,1.0,19.0,1.0,2,24.0,9.0,20.0,1,1,0
8847,43.0,2.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
12068,30.0,1.0,20.0,5.0,0,49.0,13.0,60.0,1,1,1
3109,24.0,1.0,14.0,5.0,4,49.0,2.0,40.0,1,1,0
11869,39.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
5741,63.0,1.0,18.0,1.0,4,17.0,1.0,40.0,1,1,1
3940,22.0,1.0,16.0,2.0,2,30.0,0.0,40.0,0,1,0
4047,31.0,5.0,20.0,1.0,1,53.0,1.0,50.0,1,1,1
2413,25.0,1.0,19.0,5.0,4,27.0,17.0,40.0,1,1,0
8545,30.0,1.0,17.0,1.0,1,53.0,9.0,40.0,0,1,0
2968,34.0,5.0,22.0,1.0,0,247.0,1.0,40.0,1,0,1
4861,26.0,2.0,14.0,5.0,2,49.0,2.0,50.0,1,1,0
5797,21.0,3.0,16.0,1.0,1,210.0,0.0,25.0,0,0,0
11411,21.0,1.0,19.0,5.0,2,17.0,4.0,40.0,0,1,0
1624,52.0,4.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
11893,55.0,1.0,21.0,1.0,0,20.0,0.0,30.0,0,1,0
6295,26.0,4.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
3070,81.0,1.0,19.0,1.0,1,303.0,1.0,30.0,1,0,0
13041,38.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
11078,54.0,1.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
8833,18.0,4.0,20.0,3.0,2,49.0,0.0,20.0,0,0,0
12953,71.0,2.0,22.0,1.0,0,32.0,0.0,60.0,1,1,1
1610,60.0,1.0,21.0,1.0,3,158.0,10.0,40.0,1,0,1
6271,21.0,4.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
1939,22.0,1.0,18.0,5.0,0,49.0,2.0,20.0,0,1,0
7557,62.0,1.0,16.0,1.0,0,49.0,2.0,40.0,0,1,0
1440,28.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
5783,44.0,6.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
3276,50.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
269,33.0,1.0,18.0,5.0,3,49.0,17.0,20.0,0,1,0
5223,70.0,1.0,18.0,1.0,0,6.0,0.0,45.0,1,0,1
10524,25.0,1.0,21.0,5.0,0,49.0,2.0,28.0,0,0,0
4328,17.0,1.0,21.0,5.0,2,49.0,12.0,40.0,0,1,0
4685,46.0,1.0,20.0,5.0,3,49.0,2.0,41.0,1,1,1
