,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1979,24.0,1.0,16.0,5.0,1,6.0,13.0,27.0,1,1,0
8657,68.0,1.0,18.0,3.0,4,49.0,10.0,42.0,0,1,0
5608,64.0,1.0,16.0,1.0,1,6.0,1.0,45.0,0,1,0
8140,65.0,1.0,19.0,1.0,0,8.0,0.0,45.0,1,1,0
1241,42.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
1028,21.0,1.0,16.0,5.0,1,49.0,2.0,5.0,0,1,0
2068,36.0,1.0,19.0,5.0,0,25.0,12.0,8.0,0,1,0
9532,22.0,3.0,18.0,5.0,0,49.0,5.0,20.0,0,1,0
2187,30.0,4.0,21.0,1.0,0,233.0,1.0,40.0,1,0,1
742,19.0,3.0,21.0,5.0,1,36.0,2.0,40.0,0,1,0
4270,37.0,1.0,19.0,1.0,3,54.0,0.0,40.0,1,1,0
5505,45.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
8562,18.0,1.0,18.0,5.0,1,39.0,13.0,20.0,0,0,0
7045,62.0,2.0,22.0,1.0,0,2.0,1.0,40.0,0,1,1
11342,29.0,1.0,18.0,5.0,1,49.0,12.0,40.0,0,1,1
2646,27.0,1.0,16.0,5.0,3,53.0,2.0,40.0,1,1,1
10242,19.0,1.0,16.0,5.0,4,210.0,2.0,27.0,1,0,0
10818,55.0,1.0,22.0,3.0,0,49.0,6.0,45.0,0,1,1
5347,21.0,1.0,16.0,1.0,2,39.0,1.0,16.0,0,1,0
1933,21.0,1.0,14.0,5.0,2,8.0,0.0,40.0,1,1,0
11798,18.0,1.0,16.0,5.0,0,40.0,12.0,40.0,0,1,0
10215,58.0,3.0,21.0,1.0,0,49.0,9.0,40.0,0,1,0
1970,23.0,1.0,16.0,1.0,1,217.0,1.0,20.0,0,0,0
11097,47.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
12757,53.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,0,0
12336,57.0,1.0,19.0,1.0,2,49.0,0.0,8.0,0,1,0
11993,18.0,1.0,16.0,5.0,3,2.0,2.0,27.0,1,0,0
4680,60.0,1.0,16.0,1.0,3,49.0,1.0,55.0,1,1,1
7818,32.0,1.0,20.0,5.0,0,49.0,2.0,40.0,1,1,0
12839,23.0,1.0,14.0,5.0,1,48.0,7.0,12.0,0,1,0
9353,22.0,1.0,19.0,5.0,4,36.0,0.0,20.0,0,1,0
5274,36.0,3.0,21.0,1.0,1,6.0,0.0,10.0,0,1,1
10516,54.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
11299,32.0,1.0,16.0,5.0,0,49.0,0.0,45.0,1,1,1
8120,31.0,1.0,21.0,5.0,0,49.0,12.0,45.0,0,1,1
12755,46.0,1.0,21.0,1.0,0,49.0,1.0,6.0,0,0,0
7855,68.0,3.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
8055,45.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
9641,33.0,1.0,23.0,1.0,0,49.0,0.0,20.0,1,1,1
13058,48.0,1.0,16.0,1.0,4,49.0,1.0,70.0,1,1,1
12248,29.0,1.0,16.0,1.0,3,49.0,1.0,60.0,1,1,1
9587,31.0,1.0,20.0,1.0,2,303.0,1.0,40.0,0,1,0
3224,64.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
7516,22.0,4.0,19.0,1.0,0,6.0,1.0,40.0,0,1,1
13010,31.0,1.0,15.0,1.0,3,49.0,1.0,40.0,1,1,1
8748,19.0,1.0,14.0,5.0,1,49.0,2.0,2.0,1,1,0
8037,24.0,1.0,16.0,5.0,1,49.0,2.0,16.0,0,1,0
4023,37.0,4.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
4735,24.0,1.0,15.0,5.0,0,49.0,0.0,38.0,0,1,1
3218,84.0,3.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
10388,86.0,1.0,19.0,3.0,1,6.0,17.0,20.0,0,1,0
7068,36.0,1.0,16.0,1.0,3,303.0,0.0,50.0,1,0,1
10408,19.0,1.0,19.0,5.0,1,49.0,13.0,25.0,0,1,0
8999,43.0,1.0,11.0,4.0,3,421.0,0.0,45.0,1,0,0
2596,19.0,1.0,16.0,5.0,2,35.0,17.0,40.0,0,0,0
9323,44.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
8766,51.0,3.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
2342,73.0,5.0,22.0,3.0,0,42.0,2.0,50.0,0,1,1
3173,36.0,1.0,18.0,1.0,0,6.0,0.0,45.0,1,1,1
5422,70.0,2.0,19.0,1.0,0,49.0,0.0,36.0,1,1,1
3207,35.0,1.0,16.0,3.0,3,217.0,0.0,40.0,1,0,0
5195,64.0,1.0,22.0,1.0,0,48.0,0.0,40.0,1,1,1
2758,26.0,1.0,19.0,5.0,2,49.0,2.0,10.0,0,1,0
9061,60.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
976,21.0,1.0,18.0,5.0,3,210.0,13.0,70.0,1,0,0
6615,25.0,5.0,20.0,1.0,2,49.0,1.0,42.0,0,1,1
324,21.0,1.0,19.0,2.0,2,49.0,0.0,2.0,0,1,0
1538,48.0,1.0,16.0,1.0,4,6.0,1.0,38.0,1,1,0
11521,40.0,1.0,16.0,3.0,4,6.0,0.0,40.0,1,1,0
4635,21.0,1.0,22.0,5.0,4,48.0,0.0,12.0,1,1,0
1334,57.0,1.0,18.0,1.0,2,363.0,1.0,4.0,0,0,0
10428,27.0,1.0,17.0,5.0,2,49.0,2.0,20.0,1,1,0
6953,34.0,1.0,16.0,3.0,1,303.0,0.0,45.0,0,0,1
2958,20.0,1.0,16.0,5.0,0,303.0,2.0,40.0,0,1,0
9859,21.0,1.0,18.0,5.0,0,49.0,17.0,2.0,0,1,0
12082,58.0,5.0,21.0,1.0,0,303.0,0.0,30.0,1,0,1
6828,55.0,6.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
11732,42.0,6.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
3715,57.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
6291,27.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,0,1
11176,58.0,1.0,21.0,1.0,2,48.0,0.0,70.0,1,1,1
9965,31.0,2.0,21.0,3.0,0,303.0,0.0,50.0,1,0,1
4941,37.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10637,22.0,1.0,20.0,5.0,0,27.0,2.0,25.0,1,1,0
1447,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
7932,20.0,3.0,14.0,3.0,1,49.0,0.0,35.0,0,1,0
10648,31.0,1.0,17.0,5.0,3,6.0,2.0,40.0,1,1,0
180,18.0,1.0,17.0,5.0,3,49.0,2.0,50.0,1,1,0
6351,64.0,2.0,16.0,3.0,0,49.0,6.0,40.0,0,1,0
2910,30.0,2.0,21.0,1.0,0,8.0,1.0,40.0,1,1,1
12049,57.0,6.0,19.0,1.0,3,49.0,0.0,50.0,1,1,0
329,60.0,2.0,20.0,1.0,1,49.0,1.0,25.0,0,1,0
9329,42.0,3.0,22.0,1.0,0,49.0,1.0,55.0,0,1,1
5293,35.0,2.0,16.0,1.0,0,6.0,1.0,30.0,0,1,0
1297,28.0,1.0,8.0,5.0,0,49.0,0.0,50.0,1,1,1
1915,27.0,1.0,16.0,3.0,2,36.0,0.0,40.0,0,1,1
7647,68.0,1.0,19.0,1.0,0,49.0,1.0,5.0,0,1,0
11300,32.0,4.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
10517,41.0,2.0,22.0,1.0,0,301.0,0.0,45.0,1,0,1
12372,53.0,2.0,16.0,1.0,4,13.0,0.0,30.0,1,1,0
5931,41.0,1.0,22.0,1.0,0,49.0,1.0,48.0,1,1,1
481,39.0,1.0,21.0,1.0,1,6.0,1.0,60.0,1,1,1
10864,51.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
12496,42.0,1.0,8.0,5.0,2,6.0,5.0,55.0,1,1,1
7901,68.0,2.0,16.0,1.0,0,49.0,0.0,90.0,1,1,1
6249,37.0,7.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
7537,64.0,3.0,23.0,1.0,0,49.0,1.0,28.0,0,1,1
9993,42.0,1.0,18.0,1.0,2,49.0,0.0,65.0,1,1,1
12949,54.0,3.0,22.0,3.0,0,515.0,2.0,40.0,0,1,1
8406,50.0,1.0,18.0,1.0,1,49.0,0.0,60.0,1,1,0
10187,38.0,6.0,16.0,1.0,0,6.0,0.0,40.0,1,1,1
5499,21.0,1.0,19.0,5.0,1,48.0,17.0,20.0,1,1,0
12499,36.0,1.0,19.0,5.0,2,49.0,17.0,25.0,0,1,0
4431,26.0,1.0,18.0,1.0,4,4.0,0.0,40.0,1,0,0
3874,36.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
11013,44.0,1.0,21.0,1.0,0,49.0,0.0,29.0,0,1,0
9379,46.0,4.0,21.0,1.0,5,49.0,0.0,36.0,1,1,1
4338,20.0,1.0,19.0,5.0,0,4.0,2.0,40.0,0,1,0
11343,26.0,1.0,20.0,4.0,3,49.0,6.0,30.0,1,1,0
5063,28.0,1.0,18.0,5.0,3,49.0,0.0,50.0,1,1,1
9902,42.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12759,32.0,1.0,13.0,1.0,4,49.0,1.0,20.0,0,1,0
3639,56.0,2.0,22.0,1.0,0,6.0,0.0,60.0,0,1,1
1229,40.0,1.0,17.0,1.0,0,49.0,1.0,40.0,1,1,0
9047,26.0,1.0,18.0,5.0,2,49.0,0.0,8.0,1,1,1
8892,35.0,6.0,22.0,1.0,0,26.0,0.0,50.0,1,1,1
3132,44.0,4.0,24.0,2.0,0,49.0,0.0,40.0,0,1,1
4443,47.0,2.0,20.0,1.0,0,49.0,0.0,58.0,0,1,1
5318,46.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,1,1
4787,25.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
1154,30.0,1.0,19.0,3.0,0,30.0,0.0,40.0,1,1,1
9860,57.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,0,1
11403,24.0,1.0,16.0,5.0,1,6.0,4.0,25.0,0,1,0
8094,71.0,1.0,20.0,4.0,3,49.0,0.0,30.0,0,1,0
11555,53.0,1.0,16.0,1.0,4,30.0,0.0,50.0,1,1,1
10015,20.0,6.0,16.0,5.0,3,49.0,2.0,32.0,1,1,0
5073,29.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
7344,82.0,1.0,15.0,1.0,0,53.0,1.0,40.0,0,1,0
7402,49.0,7.0,21.0,1.0,0,26.0,0.0,50.0,1,1,1
7305,48.0,1.0,17.0,1.0,3,49.0,0.0,60.0,1,1,1
250,33.0,1.0,21.0,5.0,2,39.0,0.0,40.0,0,1,1
5688,38.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,1
6540,58.0,3.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
2284,53.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
5433,66.0,1.0,18.0,5.0,2,49.0,2.0,48.0,0,1,1
7091,43.0,1.0,22.0,5.0,2,49.0,2.0,40.0,0,1,1
9711,64.0,7.0,16.0,1.0,3,17.0,1.0,50.0,1,1,1
4149,19.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,1
402,55.0,1.0,16.0,3.0,3,53.0,0.0,60.0,1,0,1
1443,43.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
4489,92.0,1.0,21.0,1.0,3,56.0,0.0,40.0,1,0,1
5136,62.0,7.0,19.0,2.0,1,49.0,0.0,40.0,0,1,1
9900,47.0,1.0,22.0,5.0,0,49.0,0.0,60.0,1,1,1
8496,30.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
10284,54.0,1.0,16.0,1.0,2,8.0,0.0,40.0,0,0,0
10697,31.0,1.0,16.0,1.0,2,49.0,0.0,20.0,0,0,0
9746,33.0,1.0,21.0,5.0,4,16.0,2.0,40.0,1,1,0
4524,57.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
9719,38.0,1.0,16.0,5.0,0,49.0,2.0,4.0,0,1,0
3911,21.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,0
12181,44.0,3.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
7837,50.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,1
12602,42.0,4.0,22.0,1.0,0,49.0,0.0,70.0,1,1,0
4220,85.0,1.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
2212,50.0,3.0,19.0,1.0,1,49.0,1.0,20.0,0,1,1
11261,61.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
6772,45.0,1.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
33,39.0,1.0,20.0,1.0,2,303.0,0.0,15.0,0,1,0
10417,35.0,1.0,20.0,1.0,2,49.0,2.0,40.0,0,1,1
12000,46.0,5.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
2147,39.0,1.0,21.0,1.0,2,19.0,1.0,45.0,1,1,1
10974,60.0,1.0,22.0,1.0,0,8.0,1.0,35.0,0,1,1
13005,48.0,5.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
1810,18.0,1.0,19.0,5.0,2,49.0,0.0,47.0,1,1,0
712,42.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
12827,38.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
10084,18.0,1.0,19.0,5.0,2,49.0,5.0,35.0,0,1,0
7310,57.0,1.0,20.0,2.0,0,32.0,12.0,45.0,0,1,1
4277,43.0,4.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
13001,44.0,1.0,20.0,1.0,2,6.0,0.0,50.0,1,1,1
12286,40.0,1.0,22.0,1.0,0,53.0,0.0,85.0,0,1,1
1670,40.0,1.0,21.0,1.0,4,6.0,1.0,50.0,1,0,1
5803,34.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
12059,31.0,4.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
3932,35.0,1.0,22.0,1.0,2,49.0,1.0,85.0,0,1,1
4542,26.0,1.0,20.0,5.0,1,16.0,0.0,2.0,0,1,0
12990,36.0,6.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
7144,28.0,6.0,19.0,5.0,3,49.0,0.0,60.0,1,1,0
9135,64.0,3.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
7557,21.0,1.0,18.0,5.0,4,49.0,2.0,20.0,1,1,0
12562,26.0,3.0,21.0,1.0,0,16.0,1.0,40.0,0,1,1
10039,19.0,1.0,18.0,5.0,2,2.0,8.0,32.0,0,1,0
4166,80.0,4.0,24.0,4.0,0,49.0,0.0,31.0,0,1,1
4823,39.0,1.0,21.0,1.0,1,56.0,1.0,2.0,0,1,0
11489,58.0,1.0,22.0,1.0,0,49.0,1.0,15.0,0,1,0
5836,30.0,1.0,18.0,5.0,2,49.0,0.0,45.0,0,1,1
1832,22.0,1.0,22.0,5.0,0,17.0,3.0,15.0,1,1,0
9922,20.0,1.0,19.0,5.0,3,10.0,0.0,18.0,1,1,0
701,20.0,1.0,19.0,5.0,4,49.0,3.0,45.0,1,0,0
11077,61.0,7.0,8.0,4.0,0,49.0,0.0,40.0,1,1,1
2160,57.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
8837,32.0,1.0,13.0,1.0,4,301.0,2.0,65.0,1,1,0
2428,20.0,1.0,14.0,5.0,1,4.0,16.0,25.0,1,1,0
10246,23.0,1.0,20.0,1.0,1,523.0,0.0,20.0,1,0,0
7100,48.0,2.0,19.0,1.0,0,49.0,0.0,42.0,1,1,1
6359,44.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
5628,25.0,1.0,20.0,1.0,1,12.0,0.0,40.0,0,1,0
8301,25.0,6.0,17.0,1.0,2,49.0,0.0,15.0,0,1,0
2075,47.0,1.0,16.0,3.0,2,36.0,0.0,40.0,1,1,1
708,61.0,5.0,16.0,4.0,5,42.0,2.0,50.0,1,1,1
12630,60.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
12066,60.0,7.0,20.0,1.0,3,53.0,0.0,38.0,1,1,1
8476,18.0,1.0,18.0,5.0,4,49.0,10.0,40.0,1,1,0
10392,39.0,1.0,23.0,5.0,3,49.0,2.0,20.0,1,1,0
7267,44.0,1.0,20.0,1.0,2,49.0,9.0,40.0,1,1,0
11388,32.0,7.0,19.0,1.0,0,49.0,1.0,8.0,0,1,0
10188,28.0,1.0,16.0,3.0,4,53.0,0.0,40.0,1,1,1
5874,42.0,1.0,19.0,3.0,2,4.0,0.0,50.0,0,1,1
983,59.0,4.0,24.0,1.0,0,49.0,0.0,35.0,0,1,1
141,22.0,1.0,17.0,5.0,4,35.0,0.0,40.0,1,1,0
9142,18.0,1.0,14.0,5.0,2,6.0,0.0,20.0,0,1,0
7547,21.0,1.0,21.0,5.0,0,49.0,5.0,55.0,1,1,1
6542,18.0,2.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
6366,25.0,6.0,20.0,1.0,0,49.0,0.0,35.0,0,1,0
4044,84.0,5.0,16.0,3.0,3,233.0,0.0,40.0,1,0,1
6812,84.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
12933,49.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
9646,24.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,0,0
5141,49.0,3.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
11662,21.0,1.0,19.0,5.0,2,6.0,12.0,40.0,0,0,0
11215,19.0,1.0,21.0,5.0,0,4.0,0.0,12.0,0,1,0
5578,27.0,1.0,24.0,5.0,0,55.0,12.0,40.0,1,1,1
4550,21.0,1.0,21.0,5.0,1,49.0,10.0,35.0,0,1,0
5072,34.0,1.0,16.0,1.0,3,41.0,0.0,40.0,1,1,1
11978,23.0,1.0,18.0,1.0,2,49.0,0.0,50.0,0,1,1
12595,31.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10551,25.0,4.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
5871,18.0,1.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
7345,60.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1859,20.0,1.0,19.0,5.0,1,12.0,2.0,30.0,1,1,0
9389,30.0,1.0,18.0,5.0,0,49.0,2.0,45.0,1,1,1
63,29.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
7976,41.0,6.0,21.0,1.0,4,49.0,0.0,3.0,0,1,0
2225,65.0,4.0,20.0,1.0,0,303.0,0.0,40.0,1,0,1
5410,48.0,1.0,18.0,3.0,2,31.0,12.0,85.0,0,1,1
5751,53.0,7.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
6090,39.0,7.0,19.0,1.0,0,18.0,0.0,50.0,1,1,1
2538,18.0,1.0,22.0,5.0,0,49.0,2.0,20.0,0,1,0
11244,59.0,5.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10767,44.0,7.0,16.0,1.0,0,16.0,1.0,40.0,0,1,1
3676,37.0,1.0,16.0,1.0,0,21.0,1.0,20.0,0,1,0
1473,45.0,1.0,21.0,5.0,0,6.0,2.0,50.0,1,1,0
