,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
204,7,4,9,2,10,0,1,1,2,2,1
205,8,4,8,2,4,0,1,1,2,2,0
206,5,2,15,3,11,1,1,1,2,2,0
207,3,4,11,4,8,3,1,0,0,2,0
208,12,4,9,2,8,0,1,1,1,2,0
209,9,4,5,0,7,1,1,0,3,2,0
210,8,4,11,2,9,5,1,0,1,2,0
211,9,4,11,0,1,2,1,0,2,2,0
212,9,1,15,2,1,0,1,1,2,2,1
213,12,4,11,2,8,0,0,1,2,2,0
214,5,4,9,0,10,3,1,0,2,2,0
215,10,5,15,2,4,0,1,1,4,2,1
216,4,4,8,4,1,1,1,0,2,2,0
217,10,2,15,0,4,1,1,0,2,2,0
218,5,0,1,5,0,4,0,0,2,2,0
219,10,2,15,2,1,5,1,0,2,2,1
220,5,4,11,4,12,1,1,1,2,2,0
221,9,4,15,0,1,4,1,0,1,2,0
222,6,4,1,0,8,4,0,0,2,2,0
223,10,4,11,4,14,1,0,1,2,2,0
224,12,4,11,6,4,1,1,0,2,2,0
225,8,4,8,2,10,5,1,0,2,2,0
226,5,4,7,4,10,1,1,1,3,2,0
227,8,2,12,2,4,0,1,1,2,2,0
228,7,4,9,4,12,1,1,1,3,2,1
229,10,6,1,0,3,1,1,1,2,2,0
230,8,5,11,2,12,0,1,1,3,2,0
231,6,7,12,4,10,1,1,0,2,2,0
232,5,4,15,4,1,3,1,0,2,2,0
233,4,4,11,4,8,3,0,1,2,2,0
234,9,4,15,2,14,0,0,1,2,2,0
235,7,4,9,2,5,0,1,1,2,2,0
236,14,0,11,6,0,1,1,1,0,2,0
237,5,5,9,2,5,0,1,1,3,4,0
238,7,2,7,0,4,1,1,0,2,2,0
239,9,4,12,2,4,0,1,1,2,2,1
240,13,4,5,6,9,1,1,0,1,2,0
241,10,4,11,0,8,1,1,0,2,2,0
242,8,4,12,0,10,1,1,0,2,2,0
243,4,4,9,4,12,3,1,0,2,1,0
244,6,2,8,2,12,0,1,1,2,2,1
245,9,4,8,2,1,0,0,1,3,2,1
246,5,4,9,4,12,4,1,0,2,2,0
247,12,4,5,2,14,0,1,1,2,2,0
248,6,4,11,2,12,0,1,1,2,2,1
249,4,4,15,4,1,3,0,0,0,2,0
250,9,1,9,3,1,4,0,0,2,2,0
251,6,4,9,0,12,3,1,1,2,2,0
252,6,4,9,4,10,1,1,1,1,2,0
253,11,4,11,2,1,0,1,1,2,2,0
254,10,4,11,2,3,0,1,1,2,2,0
255,4,4,11,4,8,1,1,0,1,2,0
256,7,4,11,2,7,0,1,1,2,2,0
257,5,4,8,2,7,0,1,1,2,2,1
258,6,1,11,4,1,1,1,1,2,2,1
259,9,2,9,2,4,5,1,0,1,2,0
260,6,4,9,2,10,5,1,0,3,2,1
261,12,0,10,2,0,0,1,1,1,2,1
262,6,4,11,2,7,0,1,1,2,3,0
263,9,4,8,0,4,4,1,1,3,2,0
264,7,4,7,0,4,1,1,0,3,2,0
265,13,4,9,2,12,0,1,1,2,2,1
266,7,1,9,2,13,0,0,1,2,2,1
267,3,4,11,4,5,3,1,1,1,2,0
268,4,2,11,4,6,3,0,1,2,2,0
269,7,4,9,2,4,0,1,1,2,2,1
270,9,6,9,5,12,3,1,1,3,2,0
271,10,4,11,2,12,0,1,1,1,2,1
272,7,4,9,2,10,0,1,1,2,2,1
273,6,4,11,2,12,0,1,1,3,2,1
274,3,4,15,4,12,2,1,0,1,2,0
275,6,4,11,2,3,0,1,1,2,2,0
276,5,6,8,3,10,4,1,0,1,2,0
277,6,0,15,0,0,4,1,0,2,2,0
278,4,4,11,2,1,5,1,0,1,2,0
279,8,4,15,0,4,1,1,0,2,2,1
280,3,4,1,4,8,3,1,0,1,2,0
281,6,7,15,4,4,1,1,1,2,2,0
282,10,4,9,0,1,1,1,1,2,2,0
283,7,4,11,2,12,0,0,1,2,2,1
284,6,4,12,2,4,0,1,1,2,2,0
285,9,4,10,2,10,0,1,1,2,2,1
286,5,4,5,2,8,0,1,1,2,2,0
287,6,4,10,2,4,0,1,1,3,2,1
288,6,4,9,2,10,0,1,1,2,2,1
289,11,4,11,2,3,0,1,1,2,2,0
290,10,4,11,0,8,1,1,1,2,2,0
291,7,4,8,2,3,0,1,1,2,2,0
292,5,4,1,4,1,3,0,1,2,2,0
293,3,1,15,4,1,3,1,1,1,2,0
294,9,5,9,2,10,0,1,1,3,2,1
295,12,2,9,5,1,1,0,1,2,2,0
296,12,5,15,2,12,0,1,1,3,2,0
297,7,4,15,2,12,5,1,0,2,1,1
298,8,4,7,2,12,0,1,1,2,2,1
299,6,4,11,4,3,3,0,1,2,2,0
300,4,4,15,4,1,4,1,0,1,2,0
301,6,4,7,2,3,0,1,1,2,2,0
302,5,2,11,4,11,3,0,1,1,2,0
303,13,0,15,6,0,1,1,0,0,2,0
304,5,4,9,2,4,0,1,1,2,2,0
305,4,4,0,4,5,3,0,1,2,2,0
306,9,4,9,2,10,0,1,1,3,2,1
307,7,6,11,2,5,0,1,1,2,2,0
308,8,4,15,4,4,4,1,0,2,2,0
309,6,4,9,2,10,0,1,1,3,2,0
310,8,4,11,6,1,4,1,0,4,2,0
311,7,4,15,2,3,0,1,1,2,2,0
312,4,7,11,4,14,3,0,0,1,2,0
313,9,6,15,6,8,4,0,0,1,2,0
314,7,4,9,4,4,1,1,1,2,2,0
315,7,1,9,2,8,0,1,1,2,2,1
316,6,4,11,4,14,1,1,1,2,2,0
317,7,4,1,2,14,0,1,1,2,2,0
318,9,7,15,0,1,1,1,0,2,2,0
319,5,4,9,4,10,1,1,1,2,2,0
320,7,4,9,2,4,0,1,1,2,1,1
321,3,4,11,4,12,3,1,1,1,2,0
322,14,6,14,6,10,1,1,0,0,2,1
323,6,4,12,4,10,1,1,1,2,2,0
324,5,4,9,4,9,1,1,0,1,2,0
325,11,1,12,2,10,0,1,1,2,2,1
326,6,4,5,4,8,1,0,1,1,2,0
327,4,4,11,4,3,3,1,1,2,2,0
328,11,4,9,2,4,0,1,1,2,2,1
329,8,4,11,0,1,1,1,0,2,2,0
330,6,4,12,2,10,0,1,1,3,2,1
331,7,4,9,0,10,1,1,1,2,2,1
332,10,7,15,4,10,1,1,0,1,2,0
333,6,6,15,2,4,0,1,1,2,2,1
334,9,2,15,2,10,0,1,1,2,2,1
335,11,5,15,2,3,0,1,1,3,2,1
336,4,4,15,4,3,1,1,1,2,2,0
337,7,4,15,4,3,1,1,1,2,2,0
338,12,4,8,2,4,0,1,1,2,2,1
339,15,6,12,2,4,0,1,1,3,2,1
340,7,4,11,4,7,4,0,1,1,2,0
341,6,5,15,4,14,3,1,1,2,2,0
342,6,4,11,2,3,0,1,1,2,2,0
343,10,5,15,2,12,0,1,1,2,2,0
344,9,5,14,2,10,0,1,1,3,2,1
345,4,4,15,4,4,1,1,1,2,2,0
346,5,5,11,2,1,0,1,1,2,2,0
347,10,4,2,6,14,4,0,0,1,2,0
348,5,4,9,4,3,1,1,1,2,4,1
349,3,4,11,4,6,3,1,1,1,2,0
350,9,5,11,2,4,0,1,1,3,1,0
351,9,4,11,0,1,4,1,0,2,2,0
352,8,4,15,2,3,0,1,1,2,2,1
353,8,4,11,2,3,0,1,1,2,2,1
354,13,4,11,6,12,1,1,0,1,2,0
355,5,4,9,4,12,1,0,1,2,2,0
356,6,5,14,2,10,0,1,1,3,2,1
357,7,4,11,5,3,1,1,1,2,2,0
358,15,4,0,2,14,0,0,1,3,2,0
359,6,4,11,0,1,1,1,0,2,2,0
360,10,2,11,2,13,0,1,1,2,2,1
361,4,4,15,4,12,3,1,0,0,2,0
362,9,4,11,0,4,4,1,0,2,2,0
363,9,2,12,4,8,1,1,0,1,2,0
364,4,4,11,4,6,1,1,1,2,2,0
365,6,4,4,2,14,0,1,1,2,2,0
366,12,5,15,2,4,0,1,1,1,2,1
367,11,4,11,2,14,0,1,1,3,2,1
368,4,5,15,4,12,3,1,0,1,2,0
369,8,1,6,4,2,3,0,1,2,2,0
370,7,4,9,4,4,1,1,0,2,2,0
371,5,4,8,2,8,5,0,0,2,2,0
372,5,4,11,0,7,4,1,0,2,2,0
373,10,4,9,2,10,0,1,1,2,2,1
374,6,4,6,4,3,2,0,0,2,2,0
375,11,4,9,4,4,1,1,1,2,2,1
376,11,1,9,2,4,0,0,1,2,2,1
377,12,4,11,2,11,0,1,1,2,2,0
378,5,4,5,4,8,3,1,1,2,2,0
379,6,4,7,4,3,0,1,1,2,2,0
380,5,4,9,4,1,1,0,0,1,2,0
381,12,5,15,2,12,0,1,1,3,2,1
382,14,6,6,2,8,0,1,1,1,2,0
383,4,4,11,4,8,3,1,0,1,2,0
384,9,4,4,2,3,0,1,1,1,2,0
385,9,6,11,2,4,0,1,1,3,2,1
386,6,4,8,4,3,2,0,1,2,2,0
387,4,1,8,4,1,1,1,0,1,1,0
388,7,4,8,4,13,1,0,1,2,2,0
389,11,4,15,4,8,4,0,1,2,2,0
390,4,0,15,4,0,3,1,0,2,2,0
391,5,4,15,2,1,5,1,0,2,2,1
392,4,4,11,4,14,3,1,1,2,2,0
393,3,4,0,4,8,3,1,1,1,2,0
394,5,4,9,2,4,0,1,1,2,2,0
395,4,4,15,4,10,3,1,0,2,2,0
396,7,4,15,0,1,1,1,0,2,2,0
397,4,4,15,4,1,3,1,0,2,2,0
398,9,4,11,0,1,4,1,0,2,2,0
399,9,1,11,0,4,4,1,0,2,2,0
400,7,4,7,0,1,4,1,0,1,2,0
401,6,4,15,2,4,0,1,1,2,2,1
402,9,6,12,2,4,0,1,1,1,2,1
403,5,4,11,4,3,3,0,1,2,2,0
404,3,4,11,4,7,3,1,1,1,2,0
405,12,4,11,2,6,0,1,1,1,2,0
406,7,2,9,2,10,5,1,0,1,2,1
407,6,2,12,2,10,5,0,0,1,2,1
408,10,6,11,2,5,0,1,1,1,2,0
409,3,4,2,4,8,3,1,0,0,2,0
410,9,4,9,0,8,1,1,0,1,2,0
411,12,4,14,2,10,0,0,1,2,0,1
412,5,4,11,0,3,3,1,1,2,2,0
413,5,4,11,2,4,0,1,1,2,2,0
414,7,4,7,2,10,0,1,1,2,2,0
415,5,4,9,4,10,1,1,1,3,2,0
416,10,7,9,2,1,0,1,1,1,2,0
417,8,4,15,2,1,0,1,1,2,2,0
418,9,4,15,5,1,4,1,0,1,2,0
419,5,4,9,4,12,3,1,0,1,2,0
420,5,0,5,4,0,3,1,0,1,2,0
421,11,4,1,2,12,0,1,1,2,2,0
422,3,4,1,4,3,3,0,1,2,2,0
423,6,4,10,2,10,0,1,1,1,2,1
424,10,7,10,0,10,1,1,1,2,2,0
425,10,4,7,0,3,1,1,1,1,2,0
426,6,0,12,2,0,0,0,1,2,2,1
427,6,6,9,2,10,0,1,1,0,2,0
428,6,4,11,2,3,0,1,1,2,2,0
429,3,4,15,4,8,3,1,1,1,2,0
430,7,4,0,2,6,0,1,1,1,2,0
431,4,4,15,4,12,3,0,0,2,2,0
432,5,5,9,4,3,1,1,1,3,2,0
433,6,4,11,2,5,0,1,1,2,2,1
434,12,4,15,2,13,0,1,1,2,2,0
435,5,4,15,2,3,0,1,1,2,2,0
436,4,4,15,4,1,3,1,0,1,2,0
437,8,2,15,4,11,1,0,1,2,0,0
438,4,1,15,4,1,3,1,1,2,2,0
439,6,7,9,0,10,1,1,0,2,2,0
440,4,4,0,4,7,3,1,0,1,2,0
441,4,4,8,2,4,5,1,0,2,2,0
442,16,6,10,6,10,4,1,0,1,2,0
443,4,2,15,4,10,3,1,1,0,2,0
444,10,4,9,0,12,4,1,1,2,2,0
445,7,4,1,4,3,3,0,1,2,2,0
446,5,1,9,4,1,1,0,1,1,2,1
447,9,4,15,0,14,1,0,1,2,2,0
448,5,4,1,0,7,4,0,0,3,2,0
449,9,6,9,2,4,0,1,1,2,2,0
450,6,4,11,2,6,0,1,1,2,2,0
451,9,4,15,4,3,1,1,1,2,2,0
452,6,4,9,4,13,1,1,1,2,2,0
453,10,1,11,0,1,4,0,0,2,2,1
454,4,4,15,0,1,1,1,0,2,2,0
455,3,4,11,4,14,1,0,1,1,2,0
456,7,1,12,2,4,0,1,1,2,2,1
457,6,4,11,2,12,5,1,0,2,2,0
458,7,1,9,0,8,3,0,1,1,2,0
459,4,4,7,2,7,0,1,1,2,2,0
460,8,4,11,2,3,0,1,1,3,2,1
461,5,4,12,4,10,3,1,1,2,2,0
462,7,4,11,5,3,1,1,1,2,2,0
463,5,6,15,2,5,0,0,1,2,0,0
464,8,4,15,2,14,0,1,1,0,2,0
465,13,6,11,2,5,0,1,1,0,2,0
466,10,4,15,2,7,0,1,1,2,2,0
467,13,2,12,2,10,0,1,1,0,2,0
468,11,4,11,0,1,2,1,0,2,2,0
469,6,2,11,0,11,4,1,0,2,2,0
470,9,4,15,2,7,0,1,1,2,2,0
471,4,4,15,4,8,1,1,1,2,2,0
472,6,4,5,4,7,2,0,0,2,2,0
473,5,4,6,4,7,1,0,0,2,2,0
474,6,4,11,4,1,4,1,0,2,2,0
475,6,4,15,2,1,5,1,0,2,2,1
476,8,6,9,2,12,0,1,1,2,2,0
477,8,4,11,2,3,0,1,1,2,2,0
478,5,4,8,2,1,0,1,1,2,2,0
479,10,4,13,4,3,1,0,1,1,0,0
480,5,4,15,5,7,2,0,1,2,2,0
481,6,4,11,4,6,1,1,1,2,2,0
482,7,4,11,5,7,1,1,0,2,2,0
483,4,0,15,4,0,1,1,1,2,2,0
484,9,4,15,2,1,5,1,0,2,2,0
485,12,6,11,2,3,0,1,1,2,2,0
486,7,2,12,0,1,1,1,0,2,2,0
487,6,2,15,4,10,3,0,1,2,2,0
488,4,4,11,4,7,3,0,0,1,2,0
489,3,0,15,4,0,3,1,1,2,2,0
490,5,4,11,4,12,3,1,0,1,2,0
491,4,4,15,4,3,3,1,0,2,2,0
492,4,4,11,2,5,0,1,1,2,2,0
493,11,4,0,2,3,0,1,1,2,2,0
494,10,4,11,6,8,4,0,0,1,2,0
495,7,4,11,0,4,4,1,0,2,2,0
496,11,2,12,2,10,5,1,0,1,2,1
497,4,4,15,0,10,1,1,1,1,2,0
498,7,1,15,4,11,4,1,1,0,2,1
499,8,2,12,2,10,5,1,0,1,2,0
500,10,4,11,0,8,1,1,0,2,2,0
501,12,4,15,2,3,0,1,1,2,2,0
502,3,4,1,4,8,3,1,0,2,2,0
503,12,4,0,2,4,0,1,1,2,2,0
504,10,4,11,6,8,4,1,0,2,2,0
505,10,5,15,2,12,0,1,1,3,2,1
506,8,4,15,2,8,0,1,1,2,2,0
507,11,6,11,0,4,1,1,1,2,2,0
508,13,7,15,2,11,0,1,1,2,2,0
509,12,6,0,5,3,3,1,1,1,2,0
510,3,4,15,4,12,3,1,0,1,2,0
511,16,4,7,6,4,1,1,0,1,2,0
512,4,4,11,4,12,3,1,0,2,2,0
513,11,2,2,0,14,1,1,1,2,2,0
514,5,4,15,5,8,1,1,1,2,1,0
515,8,4,1,4,1,3,1,0,0,2,0
516,6,4,10,4,10,1,1,1,3,2,1
517,7,4,12,4,10,3,1,1,2,2,0
518,8,7,10,0,10,1,1,1,2,2,1
519,6,4,11,2,14,0,1,1,3,1,0
520,7,4,11,0,12,1,0,1,4,2,0
521,5,4,11,4,6,4,1,0,2,2,0
522,6,4,11,4,6,4,0,1,2,2,0
523,6,4,7,0,7,4,1,1,2,2,0
524,10,4,11,3,7,1,1,1,2,2,0
525,5,7,9,4,10,1,1,0,2,2,0
526,3,0,6,4,0,3,1,1,0,2,0
527,8,4,11,2,14,0,1,1,2,2,0
528,11,4,7,2,8,0,1,1,0,2,0
529,5,4,9,4,10,1,1,0,2,2,0
530,11,4,11,2,4,5,1,0,2,2,1
531,8,6,15,2,1,5,1,0,1,2,0
532,10,5,15,2,4,0,1,1,3,2,1
533,5,4,11,4,4,1,1,1,2,2,0
534,14,4,15,6,10,1,1,0,0,2,0
535,6,4,9,2,12,0,1,1,2,2,1
536,14,4,9,5,10,1,1,0,0,2,0
537,12,4,12,0,12,1,1,1,2,2,1
538,7,4,11,2,3,0,1,1,2,2,0
539,8,4,2,3,3,1,0,1,2,2,0
540,6,4,12,2,10,0,1,1,2,2,1
541,7,4,5,6,3,4,0,0,1,2,0
542,6,7,9,2,10,0,0,1,2,0,0
543,6,4,15,4,6,1,1,1,2,2,0
544,4,2,11,4,8,1,1,1,1,2,0
545,7,4,12,0,10,4,1,0,1,2,1
546,6,4,15,4,1,1,1,0,2,2,0
547,6,4,0,5,4,4,1,0,2,2,0
548,7,4,1,2,3,0,1,1,0,1,0
549,6,4,9,4,12,3,1,1,2,1,1
550,5,0,15,0,0,1,1,1,2,2,1
551,12,4,15,5,1,1,1,1,2,2,0
552,9,4,12,2,1,0,1,1,2,2,1
553,4,4,15,4,6,3,1,1,1,2,0
554,5,2,6,4,8,3,1,0,1,2,0
555,7,4,12,4,10,1,1,1,2,2,0
556,3,4,15,0,8,3,0,0,1,2,0
557,4,4,15,4,7,1,1,1,2,2,0
558,6,4,15,0,1,1,1,0,1,2,0
559,9,4,9,2,12,0,1,1,2,2,0
560,7,4,9,4,13,4,1,0,2,2,0
561,4,4,9,4,1,3,1,0,1,2,0
562,6,4,11,4,3,1,1,0,1,2,0
563,7,2,12,2,4,0,1,1,2,2,1
564,7,4,15,2,12,0,1,1,1,2,0
565,4,4,9,4,1,1,0,0,1,2,0
566,6,4,11,4,3,1,1,1,2,2,0
567,11,6,11,2,3,0,1,1,2,2,0
568,3,0,11,4,0,3,1,0,1,2,0
569,8,4,12,2,4,0,1,1,2,2,1
570,10,6,3,2,5,0,1,1,3,2,0
571,5,4,11,4,6,2,1,1,2,2,0
572,4,4,15,4,3,3,1,1,2,2,0
573,7,5,9,2,4,5,1,0,2,2,0
574,12,4,11,4,6,1,1,1,0,2,0
575,7,4,7,0,1,1,1,1,2,2,0
576,6,4,8,2,5,0,1,1,2,2,1
577,4,0,11,4,0,3,1,0,2,2,0
578,5,7,12,0,10,1,1,1,2,2,0
579,8,7,14,4,10,1,0,1,2,0,0
