,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12398,35.0,1.0,17.0,3.0,2,49.0,2.0,40.0,1,1,1
2851,31.0,1.0,13.0,1.0,3,6.0,1.0,45.0,1,1,0
13949,44.0,1.0,21.0,1.0,0,41.0,0.0,6.0,0,1,0
13240,61.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11144,62.0,1.0,20.0,1.0,2,49.0,1.0,46.0,0,1,1
2982,59.0,6.0,20.0,5.0,0,49.0,0.0,50.0,1,1,0
8779,28.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
9017,31.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
9737,45.0,1.0,20.0,5.0,3,49.0,0.0,36.0,1,1,1
8488,52.0,1.0,21.0,1.0,4,12.0,1.0,40.0,0,1,0
6564,32.0,7.0,19.0,1.0,0,49.0,2.0,20.0,0,1,0
14543,53.0,1.0,17.0,1.0,1,29.0,0.0,40.0,1,1,1
5696,23.0,2.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
7601,58.0,1.0,21.0,1.0,0,36.0,0.0,50.0,1,1,1
13353,76.0,1.0,21.0,1.0,0,25.0,1.0,20.0,0,1,1
4975,48.0,5.0,22.0,1.0,0,32.0,1.0,40.0,1,1,1
7428,32.0,2.0,21.0,1.0,0,51.0,0.0,40.0,0,0,0
13908,17.0,1.0,14.0,5.0,1,31.0,2.0,8.0,1,1,0
1948,49.0,1.0,20.0,1.0,0,49.0,0.0,36.0,0,1,0
2874,43.0,3.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
15145,22.0,1.0,16.0,5.0,4,49.0,2.0,42.0,1,1,1
6024,36.0,6.0,18.0,1.0,2,6.0,1.0,45.0,0,1,0
5792,32.0,1.0,21.0,3.0,0,449.0,12.0,40.0,1,1,1
16189,70.0,1.0,21.0,1.0,1,6.0,0.0,42.0,1,1,1
2801,27.0,2.0,22.0,1.0,0,49.0,0.0,36.0,1,1,1
13325,49.0,1.0,16.0,5.0,1,6.0,5.0,40.0,0,1,0
1035,46.0,1.0,18.0,1.0,1,16.0,0.0,52.0,0,1,1
14003,57.0,6.0,13.0,1.0,4,373.0,1.0,50.0,1,1,1
13309,41.0,4.0,21.0,1.0,0,40.0,1.0,60.0,1,0,1
356,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
3917,18.0,1.0,18.0,5.0,0,6.0,7.0,25.0,0,1,0
6106,58.0,1.0,20.0,3.0,2,6.0,0.0,40.0,0,1,1
1841,39.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
8389,24.0,2.0,19.0,1.0,2,12.0,1.0,40.0,1,1,0
5740,18.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
3779,48.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
10815,36.0,1.0,18.0,1.0,2,49.0,0.0,2.0,0,1,0
630,20.0,1.0,19.0,5.0,2,49.0,17.0,28.0,0,1,0
4794,21.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
6379,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
13935,83.0,1.0,21.0,1.0,2,301.0,1.0,40.0,0,1,0
9347,31.0,1.0,16.0,1.0,4,365.0,9.0,36.0,1,0,1
4873,38.0,1.0,16.0,3.0,3,49.0,2.0,40.0,1,1,0
15078,19.0,1.0,13.0,5.0,2,49.0,7.0,30.0,0,1,0
10127,59.0,6.0,21.0,1.0,2,49.0,0.0,35.0,0,1,0
6670,30.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,0
7879,27.0,1.0,18.0,1.0,1,49.0,1.0,35.0,0,1,0
11628,39.0,3.0,18.0,1.0,0,6.0,1.0,16.0,1,1,0
8644,39.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
1575,39.0,1.0,21.0,3.0,0,363.0,13.0,50.0,0,1,1
5552,19.0,1.0,15.0,5.0,4,49.0,3.0,20.0,1,1,0
3403,59.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
4556,45.0,3.0,21.0,3.0,1,49.0,0.0,43.0,1,1,1
12817,24.0,2.0,19.0,1.0,2,49.0,0.0,30.0,1,1,0
8328,48.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
9239,27.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,1
11592,75.0,1.0,22.0,3.0,0,17.0,0.0,20.0,0,1,1
13306,39.0,1.0,20.0,1.0,1,49.0,0.0,42.0,0,1,1
1123,61.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
3420,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
13697,46.0,2.0,21.0,1.0,4,147.0,0.0,35.0,1,1,1
7076,17.0,1.0,13.0,5.0,2,49.0,2.0,20.0,1,1,0
6848,30.0,2.0,21.0,5.0,0,49.0,12.0,36.0,0,1,0
5777,20.0,1.0,19.0,5.0,2,49.0,2.0,35.0,1,1,0
13899,56.0,7.0,16.0,1.0,2,49.0,1.0,10.0,1,1,0
3067,53.0,3.0,20.0,1.0,0,49.0,10.0,45.0,1,1,0
8664,64.0,1.0,18.0,5.0,1,32.0,0.0,40.0,0,1,0
12789,26.0,4.0,16.0,5.0,1,49.0,0.0,52.0,0,1,0
15857,48.0,1.0,18.0,1.0,2,4.0,0.0,40.0,0,1,1
7285,56.0,1.0,16.0,1.0,3,49.0,1.0,44.0,1,1,1
5987,43.0,5.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
2051,47.0,1.0,16.0,3.0,2,138.0,12.0,40.0,0,1,1
9766,34.0,1.0,16.0,3.0,2,49.0,2.0,40.0,0,1,0
775,18.0,1.0,18.0,5.0,2,49.0,2.0,8.0,1,1,0
3344,17.0,1.0,14.0,5.0,2,49.0,2.0,13.0,0,1,0
323,21.0,2.0,19.0,5.0,0,49.0,17.0,15.0,1,1,0
4479,61.0,4.0,24.0,1.0,0,4.0,0.0,40.0,0,1,1
2826,45.0,4.0,23.0,5.0,0,55.0,0.0,40.0,0,1,1
7172,27.0,1.0,20.0,1.0,1,49.0,0.0,15.0,0,1,0
14894,60.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
14446,21.0,4.0,19.0,1.0,0,49.0,1.0,17.0,0,1,0
15855,20.0,1.0,13.0,5.0,1,49.0,10.0,10.0,0,1,0
893,34.0,1.0,19.0,1.0,0,49.0,0.0,8.0,0,1,0
7813,48.0,4.0,21.0,1.0,0,6.0,1.0,48.0,0,1,1
13480,33.0,1.0,19.0,3.0,3,49.0,0.0,60.0,1,1,1
4908,22.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
10746,24.0,1.0,13.0,5.0,1,49.0,2.0,10.0,1,1,0
11980,35.0,1.0,19.0,1.0,2,49.0,0.0,17.0,0,1,0
11633,22.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
9258,35.0,6.0,23.0,1.0,0,49.0,2.0,50.0,1,1,0
14350,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
3939,17.0,1.0,14.0,5.0,1,48.0,2.0,6.0,1,1,0
233,21.0,1.0,18.0,5.0,0,32.0,17.0,20.0,0,1,0
7744,19.0,1.0,19.0,5.0,1,54.0,12.0,12.0,0,1,0
4784,49.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
6194,21.0,1.0,19.0,5.0,1,12.0,0.0,25.0,0,1,0
10030,30.0,1.0,19.0,1.0,2,32.0,1.0,40.0,1,1,0
4599,56.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
6384,25.0,5.0,18.0,1.0,4,32.0,0.0,45.0,1,1,0
492,38.0,1.0,19.0,1.0,4,4.0,17.0,14.0,1,1,0
6281,44.0,1.0,16.0,1.0,2,49.0,1.0,38.0,0,1,0
9954,40.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,0
10347,51.0,1.0,21.0,1.0,1,15.0,1.0,36.0,0,0,1
11799,60.0,1.0,20.0,1.0,0,5.0,0.0,40.0,0,0,1
4322,33.0,1.0,17.0,1.0,1,49.0,0.0,40.0,0,1,0
2771,44.0,1.0,21.0,1.0,2,49.0,0.0,34.0,0,1,0
9162,53.0,1.0,20.0,1.0,0,6.0,1.0,40.0,0,1,0
3636,42.0,1.0,16.0,3.0,2,110.0,2.0,40.0,1,0,1
4400,43.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,1
8888,32.0,1.0,16.0,5.0,2,12.0,2.0,30.0,1,0,0
7336,24.0,2.0,21.0,3.0,0,49.0,0.0,45.0,0,1,0
10452,18.0,1.0,18.0,5.0,4,49.0,2.0,24.0,1,1,0
15911,62.0,4.0,22.0,1.0,0,8.0,0.0,40.0,1,1,1
2628,26.0,4.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
175,40.0,2.0,16.0,5.0,4,49.0,16.0,10.0,1,1,0
12428,28.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
6981,59.0,1.0,16.0,1.0,0,49.0,1.0,30.0,0,1,1
2904,63.0,1.0,20.0,1.0,3,49.0,0.0,35.0,1,1,1
4081,26.0,2.0,19.0,1.0,0,49.0,7.0,5.0,1,1,0
14629,41.0,1.0,16.0,3.0,3,49.0,0.0,42.0,1,1,1
14984,37.0,3.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
3743,52.0,1.0,22.0,1.0,-1,49.0,0.0,50.0,1,1,1
13489,59.0,1.0,21.0,1.0,0,126.0,1.0,15.0,0,1,1
12167,18.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
10564,49.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
15741,20.0,1.0,16.0,5.0,0,6.0,10.0,40.0,0,1,0
15878,42.0,6.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
3182,51.0,1.0,16.0,5.0,4,49.0,13.0,60.0,1,1,1
14379,48.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
14126,60.0,6.0,21.0,1.0,4,47.0,0.0,15.0,1,1,0
6142,22.0,1.0,18.0,5.0,4,49.0,2.0,20.0,1,1,0
11858,68.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
13011,41.0,1.0,19.0,1.0,1,6.0,1.0,40.0,1,0,1
10571,18.0,1.0,16.0,5.0,2,49.0,2.0,24.0,0,1,0
14887,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
1696,51.0,1.0,19.0,1.0,4,54.0,0.0,68.0,1,1,1
3059,21.0,1.0,20.0,5.0,0,32.0,12.0,15.0,1,0,0
5594,44.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
2194,34.0,1.0,22.0,1.0,2,49.0,0.0,50.0,0,1,0
5178,61.0,1.0,18.0,1.0,2,49.0,1.0,38.0,0,1,1
1559,72.0,7.0,21.0,2.0,0,49.0,0.0,30.0,1,1,1
15068,49.0,1.0,20.0,1.0,2,53.0,0.0,50.0,1,1,1
8263,17.0,1.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
11557,35.0,1.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
14830,58.0,3.0,21.0,1.0,0,47.0,0.0,40.0,1,1,1
14809,27.0,1.0,14.0,5.0,4,49.0,0.0,40.0,1,1,0
7421,59.0,5.0,18.0,2.0,2,49.0,6.0,40.0,0,0,1
619,19.0,1.0,20.0,5.0,4,32.0,17.0,20.0,1,1,0
9800,32.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
5019,37.0,1.0,12.0,5.0,0,49.0,0.0,52.0,1,0,1
11567,22.0,1.0,21.0,5.0,0,6.0,0.0,25.0,0,1,0
541,18.0,3.0,19.0,5.0,1,8.0,17.0,10.0,0,1,0
1129,41.0,1.0,16.0,3.0,3,6.0,12.0,40.0,1,0,0
15869,37.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
2301,37.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
119,19.0,1.0,18.0,5.0,2,49.0,17.0,25.0,1,1,0
1943,48.0,1.0,17.0,1.0,1,364.0,0.0,40.0,1,1,0
7271,26.0,4.0,22.0,5.0,2,49.0,2.0,40.0,0,1,0
539,19.0,4.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
16142,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
7461,51.0,1.0,16.0,1.0,3,49.0,0.0,53.0,1,1,1
13172,47.0,1.0,15.0,1.0,4,247.0,0.0,40.0,0,0,0
7028,46.0,2.0,18.0,1.0,4,49.0,1.0,40.0,0,1,1
13713,65.0,1.0,20.0,3.0,1,49.0,0.0,12.0,0,1,0
10373,58.0,1.0,21.0,1.0,0,26.0,1.0,40.0,1,1,1
4342,41.0,1.0,16.0,1.0,1,49.0,1.0,35.0,0,1,0
306,35.0,1.0,18.0,3.0,4,19.0,16.0,40.0,1,1,0
2983,44.0,5.0,20.0,1.0,0,46.0,0.0,40.0,1,1,1
11895,26.0,1.0,21.0,1.0,1,49.0,0.0,20.0,0,1,0
12572,44.0,1.0,19.0,1.0,0,49.0,2.0,50.0,0,1,1
6943,40.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
13283,65.0,7.0,24.0,1.0,0,41.0,0.0,25.0,1,1,1
10643,20.0,1.0,16.0,5.0,2,49.0,2.0,20.0,1,1,0
3270,44.0,1.0,20.0,3.0,1,49.0,0.0,40.0,0,1,0
15912,55.0,2.0,21.0,1.0,0,34.0,1.0,45.0,0,1,1
286,24.0,2.0,19.0,5.0,1,303.0,17.0,40.0,1,1,0
1336,58.0,4.0,14.0,1.0,1,4.0,0.0,40.0,0,0,0
3020,38.0,1.0,20.0,1.0,1,49.0,0.0,45.0,0,1,0
5930,35.0,1.0,19.0,1.0,0,49.0,1.0,46.0,1,1,1
249,21.0,4.0,19.0,5.0,0,49.0,17.0,15.0,1,1,0
12642,71.0,1.0,19.0,1.0,4,30.0,1.0,30.0,1,1,1
5990,37.0,2.0,21.0,5.0,0,137.0,12.0,36.0,0,1,1
3587,61.0,1.0,19.0,1.0,0,49.0,1.0,60.0,0,1,0
3181,22.0,1.0,12.0,1.0,3,49.0,9.0,40.0,1,1,0
11047,23.0,2.0,19.0,1.0,2,49.0,0.0,10.0,0,1,0
11340,34.0,2.0,16.0,5.0,0,49.0,0.0,40.0,0,1,1
9856,32.0,6.0,20.0,1.0,3,49.0,1.0,70.0,1,1,1
6359,41.0,6.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
9944,36.0,1.0,12.0,1.0,2,49.0,0.0,20.0,0,1,0
