,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
14076,17.0,2.0,14.0,5.0,1,49.0,2.0,10.0,1,1,0
11757,19.0,1.0,20.0,5.0,2,32.0,2.0,40.0,0,0,0
12876,59.0,7.0,19.0,1.0,2,49.0,1.0,32.0,0,1,0
13903,49.0,2.0,21.0,1.0,0,39.0,0.0,25.0,0,1,0
13886,61.0,1.0,17.0,1.0,2,6.0,1.0,40.0,1,1,1
10668,54.0,1.0,21.0,1.0,0,17.0,0.0,45.0,0,1,1
15770,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1854,59.0,6.0,16.0,5.0,3,6.0,0.0,20.0,1,1,0
7397,60.0,1.0,22.0,1.0,0,53.0,0.0,40.0,1,0,1
13090,52.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9878,44.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
7557,58.0,1.0,17.0,3.0,0,49.0,0.0,45.0,0,1,1
3995,18.0,1.0,18.0,5.0,1,49.0,2.0,20.0,1,1,0
13549,25.0,1.0,19.0,1.0,2,53.0,0.0,40.0,1,1,0
6146,42.0,1.0,22.0,1.0,2,31.0,1.0,45.0,1,1,1
10031,60.0,1.0,21.0,5.0,0,24.0,0.0,70.0,1,1,1
15122,31.0,1.0,21.0,1.0,0,49.0,0.0,37.0,0,1,1
10880,54.0,1.0,21.0,3.0,1,8.0,0.0,45.0,1,1,1
13624,33.0,1.0,16.0,3.0,1,49.0,0.0,40.0,0,1,1
6034,52.0,1.0,1.0,1.0,4,205.0,0.0,45.0,0,0,1
806,51.0,1.0,21.0,1.0,4,49.0,1.0,60.0,1,1,1
4983,46.0,1.0,18.0,1.0,1,26.0,0.0,40.0,0,0,1
13964,22.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
4221,42.0,1.0,17.0,3.0,1,16.0,0.0,42.0,0,1,1
6465,25.0,1.0,3.0,5.0,4,49.0,12.0,52.0,1,1,0
3326,38.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
5982,48.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
3857,17.0,2.0,14.0,5.0,1,49.0,3.0,6.0,0,1,0
11,23.0,1.0,19.0,5.0,1,6.0,17.0,24.0,1,0,0
8990,37.0,1.0,21.0,1.0,0,49.0,0.0,3.0,0,1,0
2559,62.0,1.0,19.0,1.0,1,49.0,0.0,43.0,1,1,1
14437,24.0,1.0,19.0,1.0,2,48.0,1.0,35.0,0,0,0
11164,71.0,7.0,19.0,1.0,-1,49.0,0.0,30.0,1,1,1
235,73.0,1.0,1.0,5.0,4,49.0,17.0,20.0,0,1,0
10320,49.0,2.0,21.0,1.0,0,4.0,1.0,40.0,1,1,1
15378,36.0,4.0,22.0,1.0,0,37.0,0.0,40.0,1,1,1
7646,20.0,2.0,19.0,5.0,4,49.0,2.0,16.0,1,1,0
14557,26.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
1524,41.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
914,28.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
195,22.0,1.0,19.0,5.0,0,49.0,17.0,45.0,1,1,0
1532,61.0,7.0,16.0,3.0,0,49.0,0.0,50.0,1,1,1
12509,26.0,1.0,19.0,5.0,4,6.0,0.0,75.0,1,1,1
974,68.0,6.0,19.0,1.0,2,51.0,0.0,30.0,0,1,0
7415,46.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
5598,50.0,2.0,18.0,5.0,0,49.0,13.0,32.0,0,1,0
9355,39.0,1.0,13.0,5.0,1,4.0,15.0,30.0,0,1,0
13106,31.0,1.0,18.0,1.0,4,49.0,1.0,37.0,1,1,0
6450,27.0,6.0,18.0,1.0,2,49.0,0.0,20.0,0,1,0
9568,43.0,1.0,22.0,1.0,0,32.0,0.0,45.0,1,1,1
13047,42.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
15258,34.0,4.0,22.0,1.0,0,440.0,1.0,20.0,0,0,0
15507,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
9171,28.0,1.0,21.0,3.0,2,32.0,13.0,25.0,0,1,0
2194,34.0,1.0,22.0,1.0,2,49.0,0.0,50.0,0,1,0
10341,63.0,1.0,17.0,3.0,2,49.0,0.0,40.0,0,1,0
971,67.0,1.0,20.0,3.0,0,49.0,0.0,40.0,1,1,1
3354,32.0,1.0,18.0,1.0,3,49.0,0.0,72.0,1,0,1
9308,54.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
6455,28.0,2.0,21.0,5.0,1,2.0,11.0,37.0,0,1,0
4864,67.0,3.0,17.0,1.0,1,16.0,0.0,25.0,0,1,1
10141,19.0,1.0,16.0,5.0,0,49.0,12.0,35.0,0,1,0
525,22.0,2.0,19.0,5.0,0,39.0,17.0,10.0,0,1,0
13144,65.0,1.0,19.0,1.0,2,49.0,0.0,25.0,0,1,0
4672,24.0,1.0,18.0,1.0,2,6.0,0.0,42.0,0,1,1
11048,26.0,1.0,21.0,1.0,0,16.0,1.0,16.0,1,1,0
1014,62.0,1.0,21.0,1.0,4,26.0,1.0,50.0,1,0,1
8033,36.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
13693,21.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
3943,42.0,1.0,1.0,1.0,3,303.0,0.0,40.0,1,1,0
11724,34.0,1.0,23.0,1.0,-1,49.0,0.0,40.0,1,1,1
5667,48.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
10611,66.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
6782,26.0,1.0,21.0,1.0,1,229.0,0.0,40.0,0,0,0
10828,52.0,1.0,23.0,1.0,0,45.0,0.0,50.0,0,1,1
7880,29.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
6771,32.0,1.0,21.0,1.0,1,49.0,1.0,35.0,1,1,0
2168,36.0,1.0,20.0,3.0,1,49.0,0.0,25.0,0,1,0
1644,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5483,55.0,1.0,19.0,1.0,2,8.0,0.0,40.0,0,0,0
14107,18.0,1.0,16.0,5.0,4,49.0,15.0,38.0,1,1,0
8653,27.0,1.0,20.0,1.0,3,49.0,2.0,40.0,1,1,1
551,21.0,1.0,19.0,5.0,2,209.0,17.0,20.0,1,0,0
12926,25.0,1.0,19.0,5.0,1,49.0,2.0,45.0,0,1,0
9315,52.0,4.0,18.0,3.0,2,6.0,0.0,49.0,1,1,1
14765,21.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
10697,45.0,6.0,24.0,3.0,0,49.0,0.0,40.0,1,1,1
16113,29.0,1.0,17.0,1.0,3,303.0,0.0,50.0,1,0,1
5237,40.0,1.0,16.0,1.0,0,53.0,1.0,40.0,0,1,0
3709,49.0,2.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
14067,28.0,1.0,21.0,1.0,2,16.0,1.0,50.0,1,1,1
7842,39.0,1.0,21.0,1.0,2,49.0,1.0,32.0,0,1,1
13391,57.0,2.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
8261,51.0,1.0,16.0,1.0,1,49.0,1.0,8.0,0,1,0
4724,41.0,5.0,21.0,1.0,0,6.0,1.0,40.0,1,0,1
11910,29.0,1.0,19.0,5.0,3,48.0,0.0,40.0,1,1,1
10256,56.0,3.0,22.0,2.0,0,49.0,0.0,40.0,0,1,1
2906,43.0,7.0,20.0,1.0,1,16.0,1.0,30.0,1,0,1
16284,43.0,5.0,19.0,3.0,3,42.0,0.0,40.0,1,0,1
12960,66.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
6767,27.0,1.0,21.0,5.0,0,49.0,2.0,45.0,0,1,1
2900,22.0,1.0,20.0,5.0,1,15.0,12.0,20.0,0,0,0
9230,32.0,1.0,19.0,1.0,0,49.0,0.0,22.0,0,1,0
8581,32.0,5.0,21.0,5.0,2,6.0,2.0,40.0,0,1,1
14152,37.0,1.0,18.0,1.0,0,19.0,1.0,40.0,1,1,1
3917,18.0,1.0,18.0,5.0,0,6.0,7.0,25.0,0,1,0
15245,43.0,1.0,17.0,4.0,3,303.0,2.0,99.0,0,0,1
15884,74.0,1.0,21.0,3.0,2,42.0,6.0,22.0,0,1,0
15958,35.0,1.0,21.0,1.0,0,16.0,0.0,48.0,1,1,1
