,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
15527,68.0,1.0,18.0,1.0,1,49.0,1.0,30.0,1,1,1
625,20.0,1.0,18.0,5.0,2,49.0,17.0,30.0,0,1,0
13347,27.0,1.0,19.0,4.0,2,49.0,13.0,40.0,0,1,0
14514,37.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
8389,24.0,2.0,19.0,1.0,2,12.0,1.0,40.0,1,1,0
16168,34.0,1.0,20.0,5.0,0,49.0,13.0,40.0,1,1,1
15606,21.0,1.0,19.0,5.0,1,49.0,2.0,16.0,0,1,0
570,21.0,1.0,19.0,5.0,2,6.0,17.0,20.0,1,1,0
7869,29.0,1.0,22.0,1.0,0,49.0,2.0,35.0,1,1,1
12194,43.0,5.0,21.0,1.0,2,56.0,0.0,40.0,1,1,1
3649,35.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
5392,17.0,1.0,14.0,5.0,1,49.0,2.0,20.0,0,1,0
13199,57.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,1
14766,20.0,1.0,20.0,1.0,0,49.0,1.0,25.0,0,1,0
1033,34.0,7.0,20.0,1.0,0,49.0,0.0,55.0,1,1,1
1618,18.0,1.0,15.0,5.0,1,49.0,2.0,21.0,1,1,0
2858,25.0,1.0,20.0,5.0,0,39.0,0.0,40.0,1,1,0
15513,46.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
3641,51.0,1.0,20.0,1.0,0,49.0,0.0,18.0,0,1,0
11506,25.0,4.0,21.0,1.0,0,53.0,0.0,36.0,0,1,1
13088,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4956,31.0,1.0,19.0,1.0,4,363.0,1.0,40.0,1,1,0
7200,35.0,1.0,22.0,1.0,0,16.0,0.0,45.0,1,1,1
14614,53.0,7.0,15.0,1.0,1,210.0,0.0,45.0,0,0,0
14796,37.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
144,32.0,1.0,13.0,4.0,3,49.0,16.0,40.0,0,0,0
12878,21.0,1.0,18.0,5.0,1,49.0,2.0,20.0,0,1,0
3534,60.0,3.0,21.0,1.0,2,55.0,0.0,40.0,0,1,1
11939,28.0,2.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
15800,25.0,1.0,16.0,5.0,4,1.0,2.0,99.0,0,0,0
2524,35.0,1.0,16.0,3.0,4,32.0,0.0,32.0,0,1,0
3976,53.0,1.0,19.0,1.0,4,49.0,1.0,60.0,1,1,1
6012,37.0,1.0,21.0,1.0,0,49.0,1.0,35.0,1,1,1
12563,33.0,1.0,19.0,5.0,1,8.0,0.0,40.0,0,0,0
4481,31.0,4.0,21.0,5.0,2,51.0,2.0,25.0,0,1,0
8744,52.0,6.0,18.0,5.0,3,49.0,2.0,25.0,1,1,0
6069,39.0,6.0,21.0,1.0,0,49.0,0.0,50.0,1,1,0
3463,19.0,1.0,21.0,5.0,4,6.0,11.0,40.0,1,1,0
15966,60.0,1.0,22.0,5.0,0,16.0,0.0,50.0,1,1,1
8363,28.0,1.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
9626,47.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
14188,27.0,1.0,19.0,1.0,4,49.0,1.0,20.0,1,1,0
8681,37.0,3.0,20.0,1.0,0,49.0,0.0,22.0,0,1,0
3066,41.0,1.0,19.0,1.0,2,49.0,5.0,20.0,0,1,0
15357,42.0,7.0,16.0,1.0,2,49.0,0.0,65.0,1,1,1
11796,53.0,4.0,21.0,1.0,0,16.0,10.0,50.0,1,1,1
15719,17.0,1.0,13.0,5.0,2,49.0,2.0,20.0,0,1,0
12142,41.0,1.0,21.0,1.0,0,515.0,1.0,52.0,1,1,1
9989,22.0,1.0,17.0,5.0,3,6.0,10.0,40.0,1,0,0
1686,25.0,5.0,18.0,5.0,4,49.0,2.0,40.0,1,0,0
10774,45.0,4.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
744,33.0,1.0,23.0,1.0,4,373.0,1.0,40.0,0,1,0
2044,44.0,7.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
4711,54.0,5.0,19.0,3.0,3,39.0,0.0,40.0,1,1,1
11632,23.0,1.0,16.0,1.0,1,49.0,0.0,50.0,1,1,1
11932,53.0,5.0,23.0,1.0,0,16.0,6.0,50.0,1,1,1
5995,53.0,7.0,21.0,1.0,0,16.0,1.0,60.0,1,1,0
10959,20.0,4.0,19.0,5.0,1,110.0,7.0,2.0,0,0,0
12512,18.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
13866,53.0,1.0,20.0,3.0,0,6.0,0.0,40.0,1,1,1
10744,59.0,4.0,24.0,5.0,0,16.0,0.0,40.0,0,1,1
11424,31.0,1.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
835,50.0,1.0,18.0,1.0,2,6.0,1.0,34.0,0,0,0
11063,75.0,2.0,23.0,1.0,0,17.0,0.0,25.0,1,1,1
8210,39.0,1.0,15.0,3.0,3,49.0,0.0,40.0,1,1,0
5149,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5379,43.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
13349,23.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
6916,29.0,2.0,21.0,1.0,0,6.0,0.0,35.0,0,0,0
14797,41.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
6428,24.0,1.0,19.0,5.0,2,34.0,5.0,35.0,1,1,0
12595,35.0,6.0,21.0,1.0,4,17.0,0.0,10.0,0,1,0
15272,64.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
7598,52.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
11861,41.0,1.0,20.0,1.0,0,49.0,0.0,42.0,1,1,1
1570,59.0,1.0,19.0,1.0,2,6.0,1.0,40.0,1,1,1
15174,25.0,1.0,20.0,1.0,0,49.0,0.0,20.0,1,1,0
696,53.0,1.0,20.0,3.0,2,6.0,0.0,40.0,0,1,1
3980,66.0,2.0,16.0,1.0,2,49.0,0.0,55.0,1,1,1
8944,57.0,5.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
2487,32.0,1.0,21.0,1.0,0,49.0,1.0,1.0,0,1,0
14200,63.0,1.0,19.0,2.0,2,16.0,0.0,45.0,1,1,1
6286,32.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,0
6808,26.0,1.0,20.0,1.0,4,49.0,1.0,30.0,0,1,0
9174,64.0,4.0,22.0,1.0,1,360.0,0.0,40.0,1,1,0
12234,42.0,1.0,22.0,1.0,0,6.0,1.0,50.0,1,1,1
16136,22.0,1.0,20.0,5.0,0,49.0,5.0,36.0,0,1,0
7956,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12542,20.0,1.0,19.0,5.0,0,53.0,2.0,35.0,1,1,0
15368,66.0,2.0,24.0,1.0,0,27.0,0.0,40.0,1,1,1
23,63.0,1.0,16.0,1.0,4,303.0,17.0,30.0,1,1,0
11324,54.0,1.0,16.0,1.0,4,16.0,0.0,40.0,1,1,0
13568,24.0,4.0,21.0,5.0,0,16.0,12.0,40.0,0,1,0
9840,24.0,6.0,16.0,5.0,1,49.0,10.0,40.0,0,1,0
2801,27.0,2.0,22.0,1.0,0,49.0,0.0,36.0,1,1,1
4541,43.0,1.0,16.0,1.0,1,303.0,0.0,40.0,1,0,0
11080,36.0,1.0,19.0,5.0,0,49.0,5.0,40.0,0,0,1
12912,68.0,1.0,19.0,1.0,0,56.0,0.0,1.0,1,1,1
7831,67.0,2.0,18.0,1.0,2,16.0,0.0,40.0,0,1,1
2945,19.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
13367,20.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
12207,36.0,1.0,9.0,1.0,3,303.0,0.0,40.0,1,0,1
5333,36.0,1.0,18.0,1.0,2,16.0,1.0,45.0,0,1,1
3124,71.0,1.0,19.0,1.0,0,49.0,1.0,35.0,1,1,1
12825,32.0,1.0,1.0,1.0,3,303.0,1.0,40.0,1,0,1
13025,30.0,1.0,19.0,1.0,4,48.0,1.0,40.0,0,1,1
15335,40.0,7.0,19.0,1.0,1,49.0,1.0,6.0,0,1,0
12855,41.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
11305,45.0,1.0,12.0,1.0,1,303.0,10.0,40.0,1,1,0
6112,81.0,7.0,16.0,1.0,0,49.0,1.0,60.0,1,1,0
8908,17.0,1.0,14.0,5.0,2,49.0,2.0,15.0,0,1,0
13969,59.0,1.0,16.0,3.0,3,48.0,0.0,40.0,0,1,1
5217,42.0,2.0,22.0,1.0,0,16.0,1.0,45.0,1,1,1
13610,42.0,1.0,19.0,3.0,2,48.0,0.0,40.0,1,0,1
5509,24.0,1.0,19.0,5.0,0,49.0,4.0,40.0,0,1,0
15409,57.0,1.0,17.0,1.0,0,6.0,0.0,50.0,1,1,1
3894,56.0,1.0,19.0,1.0,4,49.0,0.0,16.0,0,1,0
6546,28.0,1.0,20.0,3.0,0,49.0,0.0,40.0,1,1,1
2913,27.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
8954,50.0,3.0,16.0,5.0,1,49.0,2.0,40.0,1,1,1
8318,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
3404,32.0,1.0,21.0,1.0,0,32.0,0.0,45.0,0,1,1
5158,66.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
1094,37.0,7.0,22.0,1.0,2,49.0,1.0,55.0,1,1,1
6418,30.0,1.0,19.0,1.0,4,6.0,0.0,42.0,1,1,0
6928,40.0,1.0,21.0,1.0,4,329.0,0.0,45.0,1,0,1
6079,60.0,1.0,16.0,1.0,3,6.0,0.0,48.0,1,1,1
1966,61.0,2.0,19.0,1.0,0,49.0,0.0,70.0,0,1,1
4172,60.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
9678,42.0,1.0,16.0,5.0,1,303.0,0.0,30.0,0,0,0
16231,19.0,1.0,16.0,5.0,3,49.0,2.0,60.0,1,1,0
6131,45.0,4.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
10432,23.0,1.0,21.0,5.0,2,39.0,0.0,40.0,1,1,1
8474,19.0,1.0,20.0,5.0,2,49.0,0.0,30.0,0,1,0
10350,24.0,1.0,18.0,3.0,0,49.0,7.0,36.0,1,1,0
12354,29.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
9647,33.0,5.0,22.0,5.0,0,10.0,0.0,40.0,1,1,1
14818,36.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
13485,29.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
4984,46.0,1.0,18.0,1.0,1,26.0,1.0,40.0,1,0,0
14665,32.0,1.0,20.0,3.0,2,49.0,2.0,40.0,0,1,0
9769,68.0,2.0,24.0,1.0,0,1.0,1.0,40.0,0,1,1
9255,67.0,6.0,20.0,1.0,0,16.0,0.0,35.0,0,1,1
3807,34.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
10496,26.0,2.0,21.0,1.0,0,6.0,1.0,45.0,0,1,0
5581,64.0,1.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
11423,30.0,6.0,17.0,1.0,3,49.0,12.0,25.0,1,1,0
5230,30.0,4.0,16.0,1.0,1,527.0,9.0,40.0,1,0,0
84,19.0,3.0,18.0,5.0,1,49.0,17.0,40.0,0,1,0
13482,36.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
1974,36.0,1.0,16.0,1.0,3,66.0,2.0,40.0,1,0,1
12224,25.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
8566,31.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,0
13147,31.0,1.0,18.0,1.0,0,49.0,1.0,20.0,0,1,0
10542,46.0,1.0,17.0,1.0,0,42.0,0.0,50.0,1,0,1
14659,22.0,1.0,19.0,5.0,4,49.0,2.0,35.0,1,1,0
551,21.0,1.0,19.0,5.0,2,209.0,17.0,20.0,1,0,0
8846,38.0,1.0,20.0,1.0,0,72.0,0.0,40.0,1,0,1
11540,36.0,1.0,19.0,1.0,2,41.0,0.0,40.0,0,1,1
11470,39.0,7.0,24.0,1.0,0,53.0,9.0,35.0,1,1,1
12165,47.0,1.0,19.0,1.0,-1,11.0,1.0,40.0,1,1,1
4529,42.0,7.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
7558,50.0,2.0,18.0,1.0,0,217.0,0.0,41.0,0,0,1
15189,62.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
9508,18.0,1.0,16.0,5.0,2,49.0,2.0,10.0,1,1,0
3044,26.0,1.0,18.0,5.0,1,16.0,2.0,45.0,1,1,0
6393,45.0,7.0,22.0,1.0,0,6.0,1.0,60.0,1,1,1
10724,33.0,1.0,22.0,1.0,0,19.0,1.0,45.0,1,1,1
1752,19.0,1.0,16.0,5.0,2,49.0,2.0,20.0,1,1,0
11691,32.0,1.0,18.0,1.0,2,6.0,0.0,40.0,0,1,1
4175,42.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
13185,30.0,1.0,16.0,5.0,4,49.0,2.0,20.0,1,1,0
8164,23.0,1.0,19.0,5.0,0,49.0,0.0,25.0,1,1,0
9064,30.0,1.0,16.0,1.0,1,49.0,9.0,40.0,0,1,0
10278,35.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
9691,32.0,1.0,15.0,5.0,3,49.0,13.0,45.0,1,1,1
11059,59.0,7.0,17.0,1.0,3,49.0,1.0,50.0,1,1,0
11234,27.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,1,1
14237,37.0,1.0,19.0,1.0,4,16.0,0.0,45.0,1,1,0
14898,61.0,1.0,16.0,1.0,3,49.0,1.0,47.0,1,1,1
1250,26.0,1.0,19.0,5.0,0,35.0,7.0,40.0,0,0,1
11891,25.0,1.0,18.0,3.0,2,49.0,2.0,60.0,1,1,1
8381,30.0,1.0,21.0,5.0,0,26.0,12.0,40.0,1,1,1
13284,68.0,7.0,21.0,1.0,0,48.0,1.0,10.0,0,1,0
11981,33.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
7848,29.0,1.0,21.0,1.0,0,49.0,2.0,10.0,0,1,0
15418,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
14220,56.0,4.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
11478,32.0,1.0,20.0,5.0,1,49.0,0.0,25.0,0,1,0
6867,62.0,7.0,22.0,3.0,-1,323.0,0.0,60.0,0,0,0
13461,26.0,1.0,21.0,1.0,2,49.0,2.0,40.0,0,1,0
12216,63.0,5.0,15.0,1.0,1,217.0,1.0,40.0,0,0,1
10704,24.0,2.0,19.0,1.0,0,51.0,1.0,20.0,0,1,0
5637,61.0,1.0,15.0,3.0,3,49.0,0.0,40.0,0,1,0
4418,46.0,4.0,18.0,1.0,0,16.0,0.0,40.0,1,1,1
11946,46.0,2.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
2531,22.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,0
12120,36.0,5.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
4434,27.0,6.0,21.0,1.0,0,6.0,1.0,12.0,0,1,0
7599,48.0,1.0,19.0,1.0,3,247.0,0.0,40.0,1,0,1
14693,42.0,1.0,19.0,1.0,4,49.0,0.0,30.0,1,1,0
16245,31.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
7355,50.0,6.0,16.0,5.0,0,49.0,0.0,48.0,1,1,1
10526,30.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
15696,50.0,1.0,21.0,1.0,0,49.0,0.0,32.0,0,1,0
115,20.0,1.0,18.0,5.0,2,49.0,17.0,40.0,0,1,0
8378,59.0,1.0,17.0,1.0,2,49.0,1.0,43.0,0,1,0
14049,60.0,1.0,21.0,3.0,0,53.0,0.0,55.0,1,1,1
6206,21.0,2.0,16.0,5.0,1,49.0,2.0,29.0,0,1,0
1279,47.0,1.0,21.0,5.0,0,49.0,0.0,45.0,1,1,1
5024,61.0,7.0,18.0,1.0,1,49.0,1.0,8.0,0,1,0
2472,60.0,1.0,19.0,5.0,2,49.0,13.0,40.0,1,1,0
10359,40.0,1.0,18.0,4.0,1,6.0,0.0,16.0,0,1,0
8489,20.0,1.0,16.0,5.0,2,17.0,0.0,30.0,1,1,0
4546,65.0,1.0,20.0,1.0,2,6.0,1.0,10.0,0,1,0
11522,38.0,1.0,18.0,1.0,3,49.0,1.0,45.0,1,1,1
8189,19.0,2.0,14.0,5.0,2,512.0,2.0,29.0,1,0,0
9743,38.0,7.0,21.0,4.0,0,49.0,2.0,80.0,1,1,1
2371,25.0,1.0,19.0,1.0,0,49.0,1.0,15.0,1,1,0
1474,57.0,6.0,19.0,1.0,2,49.0,0.0,30.0,1,1,0
11104,41.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
16115,66.0,3.0,19.0,2.0,1,49.0,0.0,16.0,0,1,0
16259,22.0,1.0,20.0,1.0,0,19.0,1.0,40.0,1,1,0
2236,27.0,1.0,16.0,1.0,3,49.0,0.0,45.0,1,1,1
14720,25.0,1.0,19.0,5.0,4,49.0,0.0,42.0,1,1,0
2113,29.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,0,1
5605,70.0,1.0,22.0,1.0,0,49.0,1.0,38.0,0,1,1
8476,18.0,1.0,19.0,5.0,1,24.0,12.0,5.0,0,1,0
7489,32.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
6228,21.0,1.0,19.0,5.0,4,49.0,2.0,35.0,1,0,0
11702,64.0,4.0,20.0,1.0,0,49.0,1.0,29.0,0,1,0
12257,77.0,1.0,19.0,1.0,0,26.0,0.0,30.0,1,1,1
6657,56.0,1.0,19.0,3.0,0,53.0,5.0,40.0,1,1,1
13617,56.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
2334,71.0,1.0,19.0,1.0,0,18.0,0.0,4.0,0,1,0
7469,53.0,4.0,18.0,3.0,0,51.0,0.0,40.0,1,1,1
5687,65.0,3.0,22.0,5.0,0,49.0,0.0,40.0,0,0,0
13439,47.0,5.0,21.0,1.0,0,54.0,0.0,40.0,1,1,1
10220,39.0,1.0,16.0,1.0,3,49.0,12.0,40.0,1,1,1
6154,34.0,1.0,21.0,1.0,2,15.0,1.0,40.0,0,0,1
4920,34.0,1.0,17.0,1.0,4,49.0,1.0,60.0,1,1,1
15374,52.0,1.0,21.0,5.0,3,9.0,0.0,25.0,1,1,1
8155,56.0,1.0,16.0,1.0,3,27.0,1.0,40.0,1,1,0
8222,18.0,1.0,16.0,5.0,2,6.0,13.0,20.0,0,1,0
10142,21.0,2.0,17.0,5.0,2,49.0,13.0,40.0,0,1,0
6608,35.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
5419,56.0,5.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
13768,42.0,1.0,21.0,1.0,0,49.0,1.0,55.0,0,1,1
10125,60.0,4.0,24.0,1.0,0,30.0,0.0,40.0,1,1,1
10322,18.0,5.0,18.0,5.0,0,49.0,2.0,96.0,1,1,0
13509,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
7858,61.0,2.0,21.0,1.0,2,49.0,1.0,10.0,0,1,0
3181,22.0,1.0,12.0,1.0,3,49.0,9.0,40.0,1,1,0
15546,42.0,1.0,21.0,1.0,0,45.0,1.0,40.0,1,1,1
9063,32.0,1.0,20.0,1.0,3,49.0,2.0,40.0,1,1,1
