,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12108,35.0,2.0,20.0,5.0,0,6.0,0.0,50.0,1,1,1
1079,31.0,1.0,19.0,1.0,4,48.0,0.0,35.0,1,1,0
8581,32.0,5.0,21.0,5.0,2,6.0,2.0,40.0,0,1,1
6178,22.0,1.0,16.0,1.0,4,49.0,1.0,35.0,0,1,0
1347,59.0,1.0,17.0,3.0,1,49.0,8.0,20.0,1,1,0
2329,45.0,4.0,21.0,4.0,0,49.0,2.0,55.0,0,1,1
16,25.0,1.0,21.0,5.0,0,53.0,17.0,40.0,0,1,0
6707,32.0,1.0,20.0,5.0,1,6.0,13.0,40.0,1,1,1
1345,25.0,2.0,15.0,1.0,0,6.0,0.0,40.0,0,0,0
14058,33.0,1.0,18.0,3.0,2,49.0,2.0,40.0,0,1,0
13461,26.0,1.0,21.0,1.0,2,49.0,2.0,40.0,0,1,0
13132,38.0,1.0,21.0,1.0,0,41.0,1.0,40.0,1,1,1
15294,73.0,1.0,20.0,1.0,2,6.0,0.0,40.0,1,1,1
5808,38.0,2.0,20.0,1.0,0,18.0,1.0,30.0,0,1,1
11233,43.0,1.0,18.0,1.0,4,49.0,1.0,20.0,0,1,0
8438,70.0,1.0,21.0,1.0,4,49.0,0.0,22.0,1,1,0
572,20.0,1.0,19.0,5.0,2,20.0,17.0,11.0,0,1,0
4722,27.0,1.0,21.0,1.0,0,6.0,9.0,50.0,1,1,0
1541,41.0,1.0,19.0,1.0,2,16.0,0.0,45.0,0,1,0
153,26.0,1.0,19.0,1.0,0,6.0,17.0,30.0,0,1,0
5270,31.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
8225,22.0,3.0,18.0,5.0,0,49.0,12.0,20.0,0,1,0
9134,39.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
13709,60.0,7.0,21.0,1.0,1,370.0,0.0,25.0,1,0,0
8179,50.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
9051,43.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
7456,24.0,1.0,19.0,1.0,1,51.0,1.0,32.0,0,1,0
12685,34.0,1.0,21.0,1.0,0,110.0,1.0,50.0,1,0,1
12632,18.0,2.0,18.0,5.0,1,363.0,2.0,30.0,1,0,0
12196,38.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
1140,17.0,1.0,14.0,5.0,2,49.0,2.0,2.0,1,1,0
1892,48.0,7.0,21.0,1.0,0,4.0,0.0,50.0,1,1,1
1186,28.0,2.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
6681,24.0,3.0,15.0,5.0,0,49.0,15.0,40.0,0,1,0
12701,26.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
10182,20.0,2.0,19.0,5.0,0,49.0,12.0,40.0,0,1,1
853,28.0,1.0,19.0,1.0,0,110.0,0.0,30.0,0,1,0
12617,56.0,1.0,22.0,1.0,0,16.0,0.0,45.0,1,1,0
4832,38.0,6.0,22.0,1.0,0,8.0,0.0,40.0,1,1,1
4069,64.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
15193,68.0,1.0,16.0,3.0,2,138.0,0.0,37.0,0,1,0
241,18.0,1.0,19.0,5.0,2,51.0,17.0,22.0,0,0,0
8460,64.0,1.0,19.0,1.0,-1,49.0,1.0,40.0,0,1,1
15978,59.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
11408,52.0,1.0,16.0,1.0,4,8.0,0.0,40.0,1,0,1
14317,42.0,2.0,19.0,5.0,0,139.0,4.0,32.0,0,1,0
2701,30.0,4.0,22.0,5.0,0,49.0,12.0,40.0,0,1,1
7265,52.0,6.0,16.0,1.0,3,243.0,1.0,30.0,1,1,0
13174,18.0,1.0,14.0,5.0,2,49.0,2.0,20.0,0,0,0
6663,55.0,7.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
11727,49.0,5.0,16.0,3.0,0,42.0,0.0,47.0,0,1,1
5767,45.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
2062,63.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
8948,40.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
5068,33.0,7.0,16.0,1.0,0,49.0,1.0,80.0,0,1,1
15427,45.0,1.0,19.0,3.0,4,49.0,0.0,70.0,1,1,1
10063,48.0,1.0,15.0,1.0,4,49.0,0.0,48.0,0,1,1
8424,58.0,6.0,12.0,1.0,0,8.0,0.0,99.0,1,1,0
914,28.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
1237,22.0,2.0,16.0,5.0,2,32.0,12.0,1.0,0,1,0
14458,19.0,2.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
12629,36.0,1.0,21.0,3.0,2,49.0,0.0,32.0,0,1,1
10591,17.0,8.0,14.0,5.0,2,49.0,2.0,50.0,1,1,0
2791,25.0,1.0,21.0,1.0,1,49.0,0.0,48.0,0,1,1
12645,38.0,1.0,19.0,1.0,3,523.0,1.0,50.0,1,0,1
5001,25.0,1.0,18.0,1.0,1,6.0,0.0,30.0,0,1,0
6808,26.0,1.0,20.0,1.0,4,49.0,1.0,30.0,0,1,0
3582,56.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
7670,24.0,1.0,21.0,1.0,2,4.0,0.0,35.0,1,1,0
1887,26.0,1.0,19.0,5.0,0,49.0,13.0,40.0,0,1,0
15326,74.0,7.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
9441,49.0,1.0,16.0,5.0,3,303.0,5.0,40.0,1,1,0
9561,56.0,1.0,21.0,1.0,2,6.0,0.0,40.0,1,1,1
5711,58.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
6822,37.0,1.0,20.0,1.0,0,2.0,1.0,40.0,1,0,1
9502,36.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
545,20.0,1.0,19.0,5.0,2,49.0,17.0,25.0,0,1,0
12224,25.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
14506,38.0,3.0,19.0,1.0,2,12.0,1.0,40.0,0,1,1
14257,41.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
11296,48.0,7.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
9611,24.0,1.0,20.0,5.0,2,49.0,2.0,30.0,1,1,0
263,18.0,1.0,18.0,5.0,2,6.0,17.0,15.0,0,1,0
12821,65.0,1.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
3533,18.0,1.0,16.0,5.0,1,16.0,2.0,10.0,1,1,0
10143,27.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
3576,42.0,1.0,21.0,1.0,2,314.0,1.0,50.0,0,1,1
3940,56.0,6.0,21.0,1.0,2,6.0,0.0,10.0,0,1,0
14376,53.0,4.0,20.0,2.0,0,6.0,0.0,40.0,0,1,1
1818,47.0,5.0,19.0,3.0,2,17.0,0.0,45.0,0,1,1
7869,29.0,1.0,22.0,1.0,0,49.0,2.0,35.0,1,1,1
2187,37.0,1.0,22.0,1.0,1,53.0,0.0,35.0,0,1,0
4267,55.0,1.0,18.0,1.0,2,6.0,1.0,36.0,0,1,0
7877,61.0,2.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
2910,71.0,6.0,21.0,3.0,3,49.0,0.0,40.0,1,1,1
11279,18.0,1.0,16.0,5.0,4,49.0,2.0,10.0,1,1,0
11571,24.0,1.0,16.0,5.0,2,49.0,4.0,35.0,0,1,0
4439,39.0,3.0,20.0,1.0,1,49.0,0.0,56.0,1,1,1
15058,30.0,4.0,16.0,1.0,1,16.0,9.0,40.0,1,0,0
1509,18.0,1.0,16.0,5.0,2,501.0,2.0,40.0,1,0,0
4375,30.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
7922,26.0,2.0,20.0,1.0,2,4.0,0.0,40.0,1,1,1
13200,61.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
13970,50.0,4.0,18.0,1.0,1,49.0,0.0,40.0,0,0,1
8527,34.0,1.0,21.0,1.0,1,49.0,1.0,8.0,0,1,0
13652,61.0,1.0,21.0,1.0,0,53.0,0.0,45.0,1,1,1
86,20.0,1.0,19.0,5.0,1,49.0,17.0,25.0,0,1,0
132,18.0,1.0,16.0,5.0,1,6.0,17.0,20.0,0,1,0
4953,25.0,1.0,13.0,3.0,4,49.0,13.0,40.0,1,0,0
8500,21.0,1.0,19.0,1.0,0,8.0,0.0,15.0,0,1,0
7447,51.0,2.0,21.0,1.0,0,49.0,0.0,23.0,0,1,0
16118,17.0,1.0,13.0,5.0,2,49.0,2.0,10.0,0,1,0
14682,67.0,4.0,21.0,3.0,0,32.0,0.0,40.0,0,1,1
13351,63.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
11694,64.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
15479,36.0,1.0,21.0,1.0,0,35.0,0.0,66.0,1,0,1
9306,67.0,6.0,19.0,1.0,1,49.0,1.0,8.0,1,1,0
11160,52.0,1.0,20.0,1.0,0,42.0,0.0,40.0,0,1,1
4930,17.0,1.0,13.0,5.0,1,49.0,2.0,10.0,1,1,0
9700,40.0,6.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
1568,34.0,1.0,16.0,3.0,0,49.0,0.0,38.0,0,1,1
6994,61.0,1.0,16.0,1.0,2,35.0,0.0,48.0,1,0,1
12259,32.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
15031,50.0,1.0,18.0,1.0,3,49.0,0.0,65.0,1,1,1
15146,66.0,1.0,19.0,1.0,3,49.0,0.0,35.0,1,1,0
10938,25.0,1.0,21.0,5.0,0,49.0,12.0,35.0,0,1,0
5949,42.0,3.0,22.0,1.0,0,32.0,1.0,40.0,1,1,1
2450,47.0,8.0,21.0,1.0,0,217.0,1.0,40.0,1,0,1
6077,49.0,3.0,22.0,1.0,0,49.0,1.0,25.0,0,1,0
5734,55.0,4.0,22.0,1.0,0,34.0,0.0,45.0,1,1,1
11128,66.0,4.0,21.0,2.0,0,49.0,0.0,40.0,0,1,1
7023,43.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
15718,20.0,1.0,19.0,5.0,4,49.0,2.0,26.0,1,1,0
6476,62.0,2.0,20.0,1.0,1,49.0,1.0,15.0,0,1,0
14099,20.0,1.0,21.0,1.0,2,42.0,0.0,20.0,0,1,0
2859,29.0,4.0,22.0,5.0,0,215.0,11.0,40.0,1,1,1
228,19.0,1.0,20.0,5.0,4,32.0,17.0,20.0,1,1,0
14404,36.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
13077,34.0,1.0,22.0,1.0,0,49.0,1.0,50.0,0,1,0
772,25.0,2.0,18.0,1.0,2,49.0,9.0,25.0,0,1,0
4468,41.0,1.0,23.0,1.0,0,12.0,1.0,30.0,1,1,0
697,28.0,1.0,19.0,5.0,4,6.0,2.0,40.0,1,1,0
12139,62.0,5.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
7108,40.0,1.0,19.0,1.0,3,8.0,1.0,40.0,1,1,1
15887,23.0,1.0,19.0,1.0,0,49.0,0.0,20.0,1,1,0
4132,19.0,1.0,16.0,5.0,1,49.0,4.0,20.0,1,1,0
12308,35.0,1.0,22.0,1.0,0,6.0,0.0,36.0,0,1,1
15599,27.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
3866,62.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
13319,30.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
5840,19.0,1.0,16.0,1.0,1,49.0,2.0,40.0,0,1,0
3934,18.0,3.0,14.0,5.0,1,8.0,2.0,10.0,1,1,0
3510,44.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
10188,32.0,4.0,23.0,1.0,0,53.0,1.0,55.0,1,1,1
8011,40.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
16243,38.0,1.0,19.0,1.0,4,53.0,0.0,40.0,1,1,1
1500,45.0,1.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
5608,23.0,1.0,16.0,5.0,4,49.0,2.0,45.0,1,0,1
2686,27.0,3.0,21.0,1.0,1,49.0,0.0,3.0,1,1,0
2936,45.0,1.0,16.0,1.0,1,303.0,0.0,42.0,1,1,0
5798,35.0,1.0,20.0,1.0,1,39.0,0.0,8.0,1,1,0
7620,63.0,3.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
11897,36.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
6639,27.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
3822,57.0,6.0,21.0,1.0,0,6.0,0.0,42.0,1,1,1
2726,35.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
16128,38.0,2.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
14745,27.0,4.0,22.0,5.0,0,207.0,0.0,42.0,1,0,1
3499,20.0,1.0,20.0,5.0,2,4.0,12.0,30.0,0,1,0
3924,40.0,5.0,21.0,1.0,2,16.0,1.0,50.0,1,1,1
9782,40.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
11565,39.0,1.0,16.0,1.0,2,49.0,0.0,15.0,0,1,0
14780,47.0,2.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
11354,46.0,5.0,15.0,3.0,4,49.0,2.0,45.0,1,1,1
780,66.0,2.0,16.0,3.0,4,49.0,0.0,40.0,0,1,0
13688,42.0,1.0,16.0,3.0,4,49.0,0.0,50.0,1,1,1
14717,33.0,1.0,22.0,1.0,2,228.0,0.0,35.0,0,0,0
8193,21.0,1.0,19.0,1.0,0,26.0,1.0,30.0,0,1,0
12347,56.0,1.0,21.0,1.0,-1,6.0,1.0,40.0,1,1,1
838,37.0,2.0,23.0,1.0,0,6.0,1.0,40.0,1,1,1
3290,48.0,1.0,22.0,5.0,0,49.0,4.0,40.0,0,1,1
11448,62.0,6.0,20.0,1.0,4,49.0,1.0,20.0,0,1,0
15478,69.0,4.0,21.0,3.0,0,49.0,13.0,40.0,0,1,1
10851,52.0,1.0,19.0,3.0,0,16.0,0.0,40.0,0,1,1
3080,30.0,1.0,15.0,5.0,1,49.0,0.0,30.0,0,0,0
12030,35.0,2.0,21.0,1.0,0,8.0,1.0,40.0,1,1,1
571,38.0,1.0,7.0,5.0,4,32.0,17.0,20.0,1,1,0
12702,42.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
8706,36.0,1.0,16.0,5.0,1,364.0,12.0,36.0,0,1,0
12649,44.0,1.0,19.0,3.0,2,8.0,0.0,40.0,0,1,1
3605,24.0,4.0,20.0,5.0,0,49.0,2.0,40.0,0,0,0
10132,51.0,7.0,16.0,1.0,1,36.0,1.0,60.0,0,1,1
9966,53.0,1.0,1.0,1.0,4,303.0,0.0,8.0,1,0,0
13605,29.0,1.0,19.0,1.0,0,49.0,0.0,90.0,1,1,1
12125,17.0,1.0,14.0,5.0,2,32.0,2.0,40.0,0,1,0
6450,27.0,6.0,18.0,1.0,2,49.0,0.0,20.0,0,1,0
10885,23.0,1.0,18.0,5.0,3,49.0,13.0,40.0,1,1,0
125,21.0,1.0,19.0,5.0,1,6.0,17.0,35.0,0,1,0
206,21.0,1.0,19.0,5.0,0,49.0,17.0,25.0,1,1,0
5987,43.0,5.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
8707,30.0,1.0,16.0,1.0,0,36.0,0.0,5.0,0,1,0
555,18.0,4.0,19.0,5.0,2,49.0,17.0,6.0,1,1,0
14271,26.0,1.0,18.0,3.0,0,49.0,0.0,45.0,1,1,1
12817,24.0,2.0,19.0,1.0,2,49.0,0.0,30.0,1,1,0
15272,64.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
11680,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
4776,25.0,1.0,16.0,5.0,4,39.0,2.0,20.0,1,0,0
12713,49.0,2.0,24.0,5.0,0,36.0,0.0,45.0,0,1,1
5372,38.0,1.0,21.0,1.0,2,49.0,0.0,75.0,1,1,1
6227,24.0,1.0,20.0,5.0,0,53.0,2.0,15.0,1,0,0
2354,27.0,1.0,19.0,5.0,3,49.0,11.0,60.0,1,1,1
15575,22.0,3.0,20.0,1.0,1,41.0,1.0,50.0,1,1,0
12935,33.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
16073,62.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
8,20.0,5.0,19.0,5.0,5,27.0,17.0,40.0,1,1,0
11182,73.0,7.0,23.0,1.0,0,16.0,1.0,50.0,1,1,1
10685,30.0,1.0,16.0,1.0,3,303.0,1.0,40.0,1,0,1
14804,39.0,1.0,16.0,1.0,4,6.0,1.0,30.0,1,1,1
11553,43.0,1.0,20.0,1.0,4,49.0,0.0,50.0,1,1,1
13117,26.0,1.0,18.0,1.0,1,362.0,0.0,8.0,0,1,0
11377,60.0,1.0,19.0,1.0,4,6.0,0.0,50.0,1,1,1
1043,45.0,1.0,16.0,1.0,3,49.0,1.0,48.0,1,1,1
9873,48.0,1.0,16.0,3.0,4,49.0,0.0,48.0,1,1,1
4473,45.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
14643,21.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
6176,48.0,1.0,18.0,1.0,4,53.0,1.0,50.0,1,1,1
9784,27.0,1.0,17.0,1.0,2,6.0,1.0,40.0,1,0,0
2031,19.0,1.0,16.0,5.0,1,49.0,2.0,28.0,0,1,0
1242,42.0,3.0,20.0,1.0,0,49.0,0.0,20.0,0,1,0
13021,17.0,6.0,14.0,5.0,1,49.0,2.0,4.0,0,0,0
6325,62.0,8.0,20.0,1.0,0,8.0,1.0,40.0,0,1,1
16010,49.0,1.0,16.0,1.0,1,303.0,1.0,40.0,0,1,0
1676,53.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10852,28.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
13667,30.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,1
2639,25.0,1.0,22.0,1.0,0,53.0,0.0,50.0,1,1,1
15325,48.0,2.0,20.0,5.0,4,17.0,0.0,44.0,1,1,0
4911,28.0,1.0,21.0,5.0,0,49.0,15.0,52.0,0,1,1
1375,65.0,1.0,23.0,1.0,0,6.0,1.0,40.0,1,1,1
3091,53.0,1.0,16.0,1.0,4,150.0,1.0,40.0,0,1,0
2584,39.0,2.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
13534,27.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
15039,17.0,1.0,14.0,5.0,1,6.0,2.0,18.0,1,1,0
16215,40.0,1.0,18.0,1.0,3,36.0,0.0,35.0,1,1,1
7511,18.0,1.0,16.0,5.0,2,49.0,2.0,15.0,1,1,0
6523,53.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,0
13508,63.0,4.0,18.0,3.0,2,49.0,0.0,40.0,0,1,1
10083,63.0,3.0,16.0,1.0,1,49.0,1.0,15.0,0,1,0
9809,44.0,6.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
1947,48.0,1.0,15.0,5.0,1,370.0,10.0,40.0,1,1,0
8288,46.0,1.0,1.0,1.0,4,247.0,0.0,40.0,1,0,1
4151,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12380,61.0,1.0,18.0,1.0,3,8.0,0.0,40.0,1,1,1
2569,19.0,1.0,16.0,1.0,2,49.0,2.0,42.0,0,1,0
4066,66.0,6.0,23.0,1.0,2,49.0,9.0,15.0,1,1,0
13741,23.0,2.0,21.0,1.0,0,4.0,1.0,40.0,0,1,1
10000,71.0,1.0,16.0,1.0,3,11.0,0.0,40.0,1,1,1
13519,52.0,4.0,23.0,1.0,0,6.0,1.0,30.0,0,1,0
12463,63.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
16200,28.0,5.0,14.0,5.0,1,49.0,2.0,30.0,1,0,0
12475,37.0,7.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
15822,44.0,2.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
3264,35.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
8611,50.0,1.0,19.0,1.0,3,303.0,6.0,40.0,1,0,1
575,20.0,2.0,19.0,5.0,0,49.0,17.0,18.0,1,1,0
8450,42.0,4.0,23.0,3.0,0,18.0,0.0,60.0,0,1,1
12088,19.0,1.0,16.0,1.0,1,32.0,7.0,20.0,0,1,0
14279,44.0,7.0,21.0,1.0,0,49.0,0.0,25.0,0,1,1
7905,33.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
7206,30.0,7.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
7543,31.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,0,0
1229,35.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
1600,21.0,1.0,19.0,1.0,4,4.0,9.0,50.0,1,1,0
10697,45.0,6.0,24.0,3.0,0,49.0,0.0,40.0,1,1,1
9550,55.0,1.0,22.0,1.0,0,6.0,0.0,50.0,0,1,1
6709,21.0,1.0,19.0,5.0,2,49.0,0.0,30.0,0,1,0
9000,23.0,1.0,18.0,1.0,2,49.0,9.0,40.0,0,1,1
8620,58.0,1.0,21.0,1.0,-1,30.0,1.0,70.0,1,1,1
7214,41.0,1.0,21.0,1.0,0,6.0,1.0,48.0,1,1,1
14618,42.0,6.0,16.0,1.0,3,16.0,1.0,40.0,1,1,0
11050,48.0,1.0,21.0,4.0,1,303.0,13.0,30.0,0,0,0
15900,35.0,1.0,20.0,1.0,0,16.0,1.0,55.0,1,1,1
4107,45.0,1.0,16.0,3.0,0,49.0,5.0,40.0,0,1,1
8532,44.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
14644,34.0,6.0,22.0,1.0,0,2.0,0.0,40.0,0,1,1
13025,30.0,1.0,19.0,1.0,4,48.0,1.0,40.0,0,1,1
2462,17.0,1.0,13.0,5.0,2,8.0,2.0,20.0,1,1,0
6547,26.0,1.0,21.0,1.0,1,207.0,15.0,45.0,0,0,0
3476,24.0,4.0,18.0,1.0,4,49.0,0.0,45.0,1,1,1
10168,26.0,2.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
14909,55.0,3.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
1857,23.0,1.0,21.0,5.0,0,26.0,0.0,40.0,0,1,1
