,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
14801,51.0,2.0,19.0,1.0,2,49.0,1.0,36.0,0,1,0
346,25.0,4.0,21.0,5.0,0,49.0,17.0,20.0,1,1,0
3586,69.0,6.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
2100,27.0,1.0,21.0,5.0,0,13.0,0.0,50.0,0,1,1
7862,50.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
2289,39.0,1.0,19.0,1.0,2,51.0,0.0,45.0,1,0,1
6226,58.0,1.0,21.0,1.0,1,233.0,1.0,50.0,1,0,1
14539,56.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
3963,26.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,0,0
6294,36.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
6084,55.0,1.0,20.0,5.0,0,30.0,0.0,40.0,1,1,1
14834,63.0,1.0,21.0,1.0,0,39.0,0.0,10.0,1,1,0
10021,45.0,5.0,24.0,1.0,0,38.0,1.0,55.0,1,1,1
10738,24.0,1.0,16.0,1.0,4,303.0,0.0,40.0,1,0,0
4713,25.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
8641,38.0,7.0,22.0,1.0,3,49.0,0.0,60.0,1,1,1
652,21.0,1.0,20.0,5.0,2,49.0,17.0,20.0,0,1,0
6124,47.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,0
7297,60.0,7.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
9369,20.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
9154,25.0,6.0,16.0,1.0,1,51.0,1.0,40.0,1,1,0
10850,58.0,1.0,19.0,1.0,4,51.0,0.0,40.0,1,1,1
2296,45.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
11218,58.0,3.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
5916,42.0,1.0,19.0,1.0,3,303.0,0.0,60.0,1,0,1
10523,20.0,1.0,19.0,5.0,1,49.0,2.0,25.0,1,0,0
9115,42.0,6.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
1122,60.0,4.0,21.0,1.0,4,6.0,0.0,28.0,1,1,1
1969,23.0,1.0,20.0,5.0,1,49.0,2.0,40.0,0,1,0
14583,61.0,1.0,21.0,3.0,2,53.0,0.0,85.0,0,1,1
7389,60.0,1.0,20.0,1.0,0,2.0,1.0,36.0,0,1,1
6558,21.0,1.0,19.0,1.0,2,56.0,1.0,30.0,0,1,0
5476,34.0,5.0,20.0,1.0,4,6.0,1.0,40.0,1,1,1
16246,31.0,3.0,21.0,5.0,0,49.0,12.0,40.0,0,1,1
7271,26.0,4.0,22.0,5.0,2,49.0,2.0,40.0,0,1,0
3027,50.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
7203,37.0,1.0,18.0,1.0,2,49.0,2.0,65.0,1,1,1
8385,46.0,3.0,20.0,5.0,1,49.0,2.0,10.0,0,1,0
4956,31.0,1.0,19.0,1.0,4,363.0,1.0,40.0,1,1,0
16030,26.0,7.0,21.0,1.0,0,53.0,1.0,25.0,0,1,0
12760,47.0,1.0,16.0,3.0,0,48.0,0.0,38.0,0,1,0
5805,19.0,3.0,19.0,1.0,0,49.0,1.0,25.0,0,1,0
11210,18.0,1.0,18.0,5.0,2,49.0,2.0,25.0,1,0,0
5955,61.0,1.0,16.0,3.0,0,110.0,0.0,50.0,0,1,1
4122,39.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
9780,28.0,1.0,20.0,3.0,0,49.0,2.0,40.0,1,1,1
9226,29.0,1.0,19.0,1.0,0,370.0,0.0,40.0,1,1,1
4468,41.0,1.0,23.0,1.0,0,12.0,1.0,30.0,1,1,0
2716,53.0,2.0,22.0,5.0,0,6.0,0.0,40.0,0,1,1
411,22.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
1920,47.0,1.0,20.0,1.0,0,39.0,1.0,50.0,1,1,1
891,62.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
14968,70.0,1.0,18.0,3.0,2,6.0,0.0,40.0,0,1,1
69,18.0,1.0,16.0,5.0,1,49.0,17.0,35.0,0,1,0
12504,17.0,1.0,14.0,5.0,1,49.0,2.0,25.0,1,1,0
4325,37.0,3.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
15585,22.0,1.0,20.0,5.0,2,26.0,12.0,10.0,0,1,0
11355,32.0,2.0,21.0,1.0,0,42.0,0.0,45.0,1,1,1
848,59.0,1.0,15.0,1.0,1,49.0,0.0,50.0,1,1,1
6417,41.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,1
122,20.0,1.0,19.0,5.0,2,15.0,17.0,20.0,0,0,0
12605,19.0,1.0,16.0,5.0,1,49.0,2.0,39.0,1,0,0
1004,55.0,1.0,19.0,1.0,3,373.0,1.0,50.0,1,0,1
13865,47.0,5.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
12740,18.0,1.0,15.0,5.0,2,49.0,7.0,12.0,0,1,0
8046,31.0,1.0,21.0,5.0,0,49.0,0.0,45.0,1,1,1
7848,29.0,1.0,21.0,1.0,0,49.0,2.0,10.0,0,1,0
10560,21.0,1.0,16.0,5.0,4,49.0,4.0,15.0,0,1,0
20,25.0,1.0,21.0,3.0,0,12.0,17.0,40.0,1,1,1
2472,60.0,1.0,19.0,5.0,2,49.0,13.0,40.0,1,1,0
14464,74.0,3.0,19.0,1.0,1,16.0,1.0,10.0,1,1,0
3422,20.0,2.0,16.0,5.0,1,49.0,5.0,12.0,0,1,0
7899,21.0,1.0,16.0,5.0,0,26.0,12.0,40.0,0,1,0
5561,41.0,8.0,16.0,1.0,3,417.0,0.0,2.0,1,1,0
10540,50.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
15815,26.0,5.0,19.0,1.0,5,26.0,1.0,40.0,1,1,1
14838,46.0,1.0,21.0,3.0,0,17.0,0.0,45.0,0,1,1
13361,18.0,1.0,16.0,5.0,1,49.0,10.0,25.0,1,1,0
5590,32.0,1.0,16.0,2.0,4,49.0,0.0,40.0,1,1,1
1606,50.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
4239,39.0,5.0,17.0,5.0,0,49.0,2.0,40.0,0,1,1
1824,23.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,0
14189,45.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,0
2950,39.0,1.0,18.0,1.0,0,6.0,0.0,35.0,1,1,1
1475,40.0,3.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
10167,38.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
388,19.0,1.0,19.0,5.0,2,42.0,17.0,22.0,0,1,0
13710,33.0,1.0,22.0,5.0,2,373.0,2.0,40.0,1,0,1
8186,29.0,1.0,16.0,5.0,1,49.0,0.0,35.0,1,1,0
3767,56.0,6.0,22.0,1.0,0,55.0,0.0,60.0,1,1,1
14098,67.0,1.0,20.0,2.0,0,49.0,0.0,37.0,0,1,1
12654,24.0,1.0,19.0,5.0,0,6.0,0.0,35.0,0,1,0
38,27.0,1.0,19.0,5.0,3,32.0,17.0,18.0,1,1,0
5271,38.0,1.0,21.0,4.0,0,1.0,0.0,40.0,0,1,1
2299,37.0,1.0,18.0,5.0,0,49.0,0.0,35.0,0,1,1
6112,81.0,7.0,16.0,1.0,0,49.0,1.0,60.0,1,1,0
7254,65.0,1.0,21.0,3.0,0,34.0,0.0,40.0,1,0,1
15137,29.0,1.0,15.0,5.0,2,49.0,2.0,40.0,0,1,0
1358,49.0,7.0,21.0,1.0,0,364.0,1.0,75.0,0,0,0
3750,68.0,1.0,8.0,1.0,1,303.0,0.0,40.0,0,0,0
15553,26.0,1.0,18.0,5.0,4,49.0,2.0,45.0,1,1,0
8705,26.0,1.0,21.0,4.0,3,360.0,0.0,50.0,1,1,1
9533,31.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
2647,18.0,1.0,19.0,5.0,2,49.0,2.0,32.0,0,1,0
6274,67.0,1.0,21.0,1.0,0,11.0,0.0,4.0,0,1,0
7268,35.0,5.0,19.0,1.0,1,49.0,0.0,72.0,1,1,1
2843,31.0,1.0,21.0,1.0,0,53.0,9.0,40.0,1,1,1
14182,73.0,1.0,19.0,1.0,0,48.0,0.0,30.0,0,1,1
8801,64.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
11502,24.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
3068,19.0,1.0,18.0,5.0,1,49.0,10.0,40.0,1,1,0
10803,17.0,1.0,14.0,5.0,1,49.0,3.0,16.0,0,0,0
11673,60.0,1.0,16.0,1.0,2,49.0,1.0,16.0,0,1,0
14752,29.0,1.0,19.0,5.0,3,48.0,4.0,20.0,1,1,0
6276,30.0,1.0,16.0,1.0,1,49.0,1.0,45.0,1,1,0
13506,38.0,2.0,20.0,3.0,0,49.0,10.0,40.0,0,1,1
15316,24.0,2.0,20.0,1.0,0,49.0,0.0,30.0,0,1,0
15485,68.0,1.0,22.0,1.0,0,36.0,0.0,40.0,1,1,1
13495,17.0,1.0,14.0,5.0,1,303.0,4.0,6.0,0,1,0
14913,39.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
6728,41.0,2.0,21.0,3.0,0,53.0,0.0,40.0,0,1,1
9806,42.0,7.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
16270,31.0,1.0,20.0,5.0,0,128.0,13.0,40.0,1,1,1
3073,17.0,1.0,7.0,5.0,3,49.0,2.0,50.0,1,1,0
9853,44.0,5.0,18.0,1.0,0,25.0,0.0,40.0,1,1,1
9329,47.0,3.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
2715,47.0,1.0,19.0,3.0,0,42.0,0.0,50.0,1,1,1
6029,46.0,3.0,21.0,1.0,0,6.0,1.0,45.0,0,1,1
3365,58.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
4897,59.0,4.0,20.0,1.0,2,31.0,1.0,40.0,0,1,1
4821,30.0,2.0,18.0,1.0,0,17.0,1.0,30.0,1,1,0
1713,37.0,7.0,18.0,1.0,2,49.0,0.0,45.0,1,1,1
14812,47.0,7.0,21.0,1.0,2,29.0,1.0,15.0,0,1,0
10596,22.0,2.0,21.0,5.0,0,6.0,2.0,40.0,0,1,0
5889,42.0,5.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
13884,23.0,3.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
11758,63.0,1.0,16.0,1.0,4,303.0,0.0,42.0,1,1,1
12316,71.0,2.0,23.0,1.0,0,36.0,0.0,40.0,1,1,1
3059,21.0,1.0,20.0,5.0,0,32.0,12.0,15.0,1,0,0
949,42.0,1.0,18.0,3.0,2,139.0,10.0,40.0,1,1,0
2514,26.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,1
1128,41.0,1.0,18.0,1.0,3,303.0,1.0,50.0,1,0,1
13068,39.0,1.0,20.0,3.0,2,49.0,0.0,40.0,0,1,1
10383,17.0,1.0,15.0,5.0,4,49.0,2.0,50.0,1,1,0
10885,23.0,1.0,18.0,5.0,3,49.0,13.0,40.0,1,1,0
10937,25.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,0
13693,21.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
2366,58.0,1.0,19.0,1.0,4,49.0,0.0,52.0,1,1,1
10283,39.0,1.0,16.0,1.0,4,303.0,1.0,40.0,0,0,0
8490,24.0,1.0,16.0,5.0,2,49.0,11.0,40.0,1,0,0
979,29.0,2.0,19.0,5.0,0,17.0,0.0,40.0,1,1,1
7027,53.0,1.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
3658,28.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
7553,20.0,1.0,19.0,5.0,1,53.0,2.0,15.0,1,1,0
5459,58.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5511,26.0,1.0,20.0,5.0,2,6.0,0.0,40.0,1,0,1
15309,60.0,2.0,22.0,1.0,0,55.0,0.0,38.0,0,1,1
