,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3840,62.0,6.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
11039,56.0,6.0,20.0,1.0,1,49.0,1.0,35.0,0,1,0
13202,35.0,1.0,20.0,1.0,4,6.0,0.0,45.0,1,1,1
13756,40.0,2.0,21.0,1.0,0,29.0,0.0,33.0,0,1,1
8747,52.0,1.0,16.0,4.0,3,303.0,5.0,40.0,1,0,0
3834,23.0,1.0,18.0,5.0,1,6.0,2.0,20.0,0,1,0
4276,42.0,3.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
10012,59.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
14916,58.0,1.0,15.0,1.0,4,303.0,1.0,40.0,1,1,1
13043,34.0,4.0,22.0,1.0,0,26.0,1.0,40.0,0,1,1
11472,43.0,1.0,21.0,3.0,0,13.0,0.0,40.0,1,1,1
10204,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5285,64.0,7.0,18.0,1.0,1,49.0,1.0,30.0,0,1,0
901,65.0,5.0,21.0,1.0,4,38.0,0.0,36.0,1,1,1
2566,37.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
8821,70.0,7.0,24.0,1.0,0,49.0,0.0,28.0,1,1,1
11778,22.0,4.0,21.0,1.0,0,49.0,0.0,18.0,0,1,0
15434,23.0,4.0,21.0,1.0,0,41.0,0.0,48.0,0,1,0
13528,29.0,1.0,21.0,1.0,2,16.0,0.0,40.0,1,1,1
4715,26.0,4.0,21.0,1.0,0,8.0,0.0,40.0,1,1,0
10091,37.0,1.0,19.0,5.0,4,12.0,12.0,45.0,1,1,0
4682,23.0,1.0,16.0,5.0,4,49.0,0.0,40.0,0,0,0
15445,42.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
14520,52.0,1.0,21.0,3.0,0,24.0,0.0,70.0,1,1,1
10709,20.0,2.0,16.0,5.0,2,49.0,12.0,40.0,0,1,0
12684,31.0,2.0,21.0,1.0,0,6.0,0.0,30.0,0,0,1
10231,18.0,1.0,16.0,5.0,4,49.0,2.0,15.0,1,1,0
45,18.0,1.0,18.0,5.0,1,49.0,17.0,20.0,0,1,0
12064,54.0,1.0,22.0,1.0,3,6.0,0.0,40.0,1,1,1
2842,34.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
4149,53.0,1.0,21.0,1.0,1,12.0,0.0,16.0,0,1,0
3123,22.0,1.0,19.0,5.0,2,49.0,2.0,35.0,0,1,0
13788,57.0,7.0,19.0,1.0,1,49.0,0.0,30.0,0,1,1
9308,54.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
10023,49.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
6901,18.0,1.0,16.0,5.0,2,49.0,2.0,30.0,0,1,0
15847,38.0,4.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
8959,23.0,1.0,19.0,5.0,1,104.0,3.0,35.0,1,1,0
10028,46.0,1.0,22.0,1.0,0,103.0,0.0,50.0,0,1,1
6044,42.0,3.0,19.0,1.0,1,49.0,0.0,55.0,1,1,1
5048,35.0,6.0,21.0,1.0,-1,49.0,1.0,40.0,1,1,1
6835,49.0,2.0,21.0,1.0,0,19.0,1.0,15.0,0,1,0
9325,58.0,1.0,16.0,1.0,3,49.0,0.0,20.0,1,1,0
12749,68.0,4.0,22.0,1.0,2,6.0,0.0,40.0,1,1,1
6862,28.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
15096,50.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
13923,58.0,4.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
1275,52.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
13462,17.0,1.0,14.0,5.0,4,49.0,2.0,10.0,1,1,0
11432,24.0,1.0,16.0,1.0,0,49.0,0.0,3.0,0,1,0
2852,23.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
6468,19.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
5701,19.0,1.0,16.0,5.0,3,6.0,2.0,42.0,1,0,0
10351,57.0,1.0,21.0,1.0,4,16.0,0.0,60.0,1,1,0
5317,38.0,1.0,19.0,1.0,2,49.0,0.0,47.0,1,1,1
5959,55.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
4523,33.0,7.0,21.0,1.0,2,8.0,2.0,20.0,0,1,0
1726,30.0,3.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
6961,34.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
7820,42.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
6692,60.0,2.0,13.0,1.0,2,6.0,0.0,22.0,0,1,0
7286,62.0,4.0,11.0,5.0,0,49.0,0.0,32.0,0,0,0
2833,17.0,3.0,14.0,5.0,0,49.0,2.0,10.0,0,0,0
15468,43.0,1.0,20.0,3.0,4,36.0,0.0,40.0,1,1,0
11145,63.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1697,53.0,7.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
3777,25.0,1.0,21.0,1.0,3,49.0,1.0,40.0,0,1,1
15416,71.0,1.0,19.0,3.0,2,46.0,0.0,4.0,0,1,0
15375,31.0,1.0,16.0,1.0,4,313.0,0.0,40.0,1,0,1
11728,21.0,1.0,14.0,5.0,1,10.0,2.0,37.0,1,1,0
13274,44.0,1.0,18.0,3.0,3,6.0,0.0,40.0,1,0,1
621,18.0,1.0,16.0,5.0,1,6.0,17.0,20.0,0,1,0
292,19.0,1.0,19.0,5.0,0,8.0,17.0,40.0,0,0,0
14492,39.0,7.0,20.0,1.0,-1,49.0,1.0,40.0,1,0,1
6014,47.0,6.0,9.0,1.0,1,303.0,1.0,9.0,0,0,0
9366,32.0,1.0,16.0,5.0,1,303.0,2.0,40.0,1,0,0
15492,59.0,4.0,23.0,1.0,0,48.0,0.0,60.0,1,1,1
2493,50.0,1.0,24.0,1.0,0,6.0,0.0,40.0,1,1,1
6567,36.0,1.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
206,21.0,1.0,19.0,5.0,0,49.0,17.0,25.0,1,1,0
11631,33.0,2.0,22.0,1.0,2,120.0,1.0,24.0,0,1,0
15727,30.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
5482,29.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,0,0
3920,37.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
3420,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
14466,34.0,1.0,20.0,5.0,3,163.0,0.0,50.0,1,1,0
3962,32.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,1
9415,54.0,1.0,21.0,1.0,0,49.0,1.0,70.0,1,1,1
6597,50.0,1.0,19.0,3.0,0,49.0,0.0,55.0,1,1,1
1105,39.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
1299,49.0,3.0,18.0,1.0,0,53.0,1.0,40.0,0,1,1
4776,25.0,1.0,16.0,5.0,4,39.0,2.0,20.0,1,0,0
11116,27.0,1.0,18.0,1.0,4,49.0,1.0,16.0,0,0,0
10467,31.0,1.0,19.0,5.0,1,49.0,0.0,35.0,1,1,0
765,31.0,2.0,22.0,5.0,0,49.0,2.0,30.0,1,1,0
12290,33.0,1.0,19.0,1.0,1,49.0,0.0,10.0,0,0,0
4140,50.0,1.0,22.0,1.0,0,6.0,1.0,40.0,1,1,1
12832,24.0,1.0,18.0,1.0,1,8.0,0.0,38.0,0,1,0
4292,76.0,2.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
9631,32.0,4.0,22.0,5.0,0,6.0,0.0,45.0,0,1,1
2213,26.0,6.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
7316,61.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
523,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
9984,26.0,1.0,21.0,5.0,0,49.0,0.0,30.0,1,1,0
12128,34.0,1.0,19.0,1.0,1,49.0,0.0,30.0,0,1,0
7522,22.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
8221,20.0,1.0,18.0,5.0,1,6.0,0.0,35.0,0,1,0
14167,48.0,1.0,9.0,3.0,4,303.0,0.0,45.0,0,0,0
11402,46.0,1.0,19.0,1.0,1,373.0,0.0,50.0,1,1,1
12223,63.0,1.0,16.0,1.0,2,16.0,1.0,40.0,0,1,1
13217,48.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
4251,74.0,1.0,18.0,1.0,4,6.0,8.0,40.0,1,1,1
2050,51.0,5.0,16.0,3.0,0,24.0,0.0,40.0,1,1,1
7864,38.0,1.0,21.0,1.0,1,6.0,1.0,35.0,0,1,1
11132,27.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
2622,48.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
8434,22.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
7053,32.0,2.0,23.0,1.0,0,2.0,0.0,50.0,1,1,1
15116,23.0,1.0,19.0,3.0,4,49.0,0.0,40.0,1,0,0
8657,32.0,1.0,7.0,4.0,3,303.0,0.0,40.0,0,0,0
9657,30.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
10364,32.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
11454,39.0,1.0,23.0,1.0,0,48.0,1.0,40.0,0,1,1
8743,65.0,1.0,16.0,3.0,0,49.0,0.0,14.0,0,1,1
11715,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
5992,42.0,3.0,20.0,1.0,0,48.0,1.0,20.0,0,1,0
1272,59.0,1.0,19.0,3.0,3,110.0,0.0,40.0,1,1,1
7104,26.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
14417,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
6883,36.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
631,22.0,1.0,19.0,5.0,2,13.0,17.0,25.0,1,1,0
2471,57.0,7.0,22.0,3.0,0,37.0,0.0,30.0,0,1,0
9767,28.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
14599,29.0,3.0,22.0,1.0,0,19.0,1.0,50.0,1,1,1
13561,55.0,1.0,21.0,5.0,0,42.0,0.0,40.0,1,1,1
12548,40.0,1.0,19.0,1.0,1,303.0,1.0,35.0,0,1,0
14374,62.0,1.0,21.0,1.0,0,24.0,0.0,50.0,1,0,1
6793,17.0,1.0,14.0,5.0,1,17.0,2.0,15.0,0,1,0
6379,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
120,20.0,1.0,16.0,5.0,2,17.0,17.0,20.0,0,1,0
9839,31.0,2.0,19.0,5.0,0,245.0,5.0,40.0,1,1,0
3099,24.0,1.0,19.0,1.0,1,49.0,1.0,20.0,1,0,0
9232,39.0,6.0,19.0,1.0,4,40.0,0.0,60.0,1,1,1
7435,66.0,7.0,21.0,5.0,1,49.0,13.0,20.0,1,1,1
4372,39.0,1.0,15.0,1.0,3,303.0,0.0,60.0,1,0,1
8661,33.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
4379,23.0,1.0,16.0,5.0,4,49.0,4.0,99.0,1,1,0
16142,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
7975,64.0,4.0,21.0,1.0,0,370.0,0.0,40.0,0,0,0
1231,28.0,1.0,16.0,1.0,0,303.0,0.0,40.0,0,1,0
8813,49.0,6.0,14.0,1.0,0,49.0,0.0,15.0,0,0,0
7679,36.0,1.0,16.0,1.0,1,49.0,0.0,32.0,0,1,0
8765,46.0,7.0,19.0,5.0,2,49.0,0.0,65.0,1,1,1
15378,36.0,4.0,22.0,1.0,0,37.0,0.0,40.0,1,1,1
6850,24.0,1.0,21.0,5.0,0,56.0,12.0,30.0,0,1,0
7539,60.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
3346,50.0,4.0,20.0,1.0,0,49.0,1.0,29.0,0,1,0
12856,69.0,2.0,21.0,1.0,0,6.0,0.0,1.0,1,1,1
3854,27.0,2.0,21.0,5.0,0,6.0,4.0,36.0,0,0,0
3483,73.0,4.0,24.0,5.0,0,53.0,0.0,50.0,0,1,1
161,48.0,1.0,22.0,1.0,0,49.0,16.0,40.0,1,1,0
8178,42.0,1.0,20.0,3.0,2,49.0,0.0,40.0,1,1,0
9189,50.0,3.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
15183,59.0,1.0,16.0,1.0,-1,2.0,1.0,60.0,1,1,1
1948,49.0,1.0,20.0,1.0,0,49.0,0.0,36.0,0,1,0
7729,32.0,1.0,21.0,5.0,1,103.0,2.0,40.0,0,1,0
6637,17.0,1.0,14.0,5.0,3,49.0,3.0,12.0,1,1,0
585,19.0,1.0,19.0,5.0,0,6.0,17.0,37.0,0,1,0
13646,60.0,2.0,16.0,1.0,2,39.0,1.0,40.0,0,1,1
11307,52.0,1.0,21.0,1.0,2,16.0,0.0,40.0,1,1,1
3134,39.0,1.0,18.0,1.0,0,49.0,2.0,36.0,0,1,0
15113,62.0,1.0,16.0,3.0,1,49.0,2.0,30.0,0,1,0
211,22.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
13339,60.0,4.0,18.0,1.0,2,30.0,0.0,40.0,0,1,1
7080,52.0,1.0,20.0,1.0,2,49.0,1.0,45.0,1,1,1
4970,25.0,1.0,22.0,1.0,1,49.0,1.0,40.0,0,1,1
10384,60.0,1.0,16.0,1.0,3,28.0,0.0,50.0,1,1,1
6732,31.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
2360,55.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
5339,67.0,2.0,20.0,1.0,0,45.0,1.0,15.0,0,1,0
7174,37.0,2.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
14470,23.0,1.0,21.0,5.0,0,24.0,12.0,6.0,1,1,0
13251,72.0,1.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
13723,64.0,3.0,19.0,1.0,0,16.0,0.0,40.0,1,1,1
3080,30.0,1.0,15.0,5.0,1,49.0,0.0,30.0,0,0,0
16005,43.0,1.0,22.0,1.0,0,49.0,0.0,46.0,0,1,1
11600,61.0,1.0,23.0,1.0,0,49.0,0.0,35.0,1,1,1
2067,23.0,2.0,21.0,1.0,0,301.0,5.0,20.0,0,1,0
2936,45.0,1.0,16.0,1.0,1,303.0,0.0,42.0,1,1,0
13825,47.0,1.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
2893,72.0,2.0,24.0,3.0,0,49.0,0.0,20.0,0,1,0
7251,46.0,1.0,16.0,1.0,2,49.0,1.0,6.0,0,1,0
1732,33.0,1.0,20.0,1.0,0,370.0,1.0,12.0,0,0,0
3094,30.0,4.0,21.0,1.0,2,6.0,1.0,15.0,0,1,0
4493,44.0,4.0,21.0,1.0,0,49.0,0.0,17.0,0,1,0
12156,25.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
3085,27.0,1.0,16.0,3.0,0,6.0,0.0,40.0,0,1,0
6405,29.0,4.0,21.0,1.0,0,51.0,1.0,40.0,1,1,0
14011,37.0,1.0,19.0,1.0,4,49.0,0.0,48.0,1,1,1
195,22.0,1.0,19.0,5.0,0,49.0,17.0,45.0,1,1,0
15693,40.0,1.0,16.0,1.0,0,233.0,0.0,40.0,1,0,1
4482,21.0,1.0,19.0,5.0,1,32.0,3.0,24.0,0,1,0
1854,59.0,6.0,16.0,5.0,3,6.0,0.0,20.0,1,1,0
7209,48.0,4.0,18.0,1.0,1,49.0,1.0,42.0,1,1,0
16071,57.0,1.0,21.0,5.0,2,32.0,2.0,40.0,0,1,0
12123,39.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
11309,22.0,2.0,20.0,5.0,1,49.0,2.0,36.0,1,1,0
10170,25.0,1.0,16.0,1.0,2,49.0,12.0,40.0,1,1,0
4997,48.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
15993,77.0,4.0,23.0,1.0,0,38.0,1.0,35.0,1,1,1
16200,28.0,5.0,14.0,5.0,1,49.0,2.0,30.0,1,0,0
11112,34.0,2.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
4714,39.0,1.0,22.0,1.0,0,49.0,1.0,25.0,1,1,1
11998,57.0,1.0,6.0,1.0,0,303.0,1.0,40.0,1,0,1
9675,69.0,7.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
9874,62.0,2.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
12136,45.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
11064,33.0,6.0,21.0,1.0,3,49.0,2.0,40.0,1,1,1
3789,56.0,3.0,19.0,1.0,0,41.0,0.0,48.0,0,1,1
5556,26.0,1.0,20.0,1.0,0,49.0,0.0,6.0,0,1,0
1100,29.0,1.0,21.0,1.0,0,12.0,1.0,50.0,0,1,1
16333,36.0,7.0,20.0,1.0,1,49.0,1.0,25.0,0,1,1
12522,55.0,5.0,21.0,1.0,2,49.0,1.0,18.0,0,1,0
10037,32.0,5.0,20.0,1.0,5,39.0,1.0,50.0,1,1,1
14703,39.0,1.0,21.0,1.0,0,49.0,9.0,40.0,1,1,1
15756,27.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
15963,41.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
4645,40.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
14588,32.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
1438,25.0,1.0,18.0,1.0,3,49.0,0.0,48.0,1,1,1
11546,41.0,1.0,21.0,1.0,2,33.0,0.0,40.0,0,1,1
3872,53.0,1.0,19.0,1.0,1,303.0,1.0,30.0,0,1,0
1630,30.0,1.0,16.0,1.0,4,48.0,0.0,40.0,0,1,0
666,62.0,6.0,22.0,1.0,1,15.0,1.0,20.0,1,0,1
7264,49.0,1.0,16.0,1.0,2,49.0,0.0,70.0,0,1,0
2179,27.0,6.0,19.0,1.0,1,6.0,1.0,6.0,0,1,0
9811,46.0,3.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
538,21.0,1.0,19.0,5.0,0,16.0,17.0,6.0,1,1,0
15133,41.0,6.0,21.0,1.0,0,209.0,0.0,10.0,0,0,0
883,39.0,1.0,14.0,1.0,2,49.0,2.0,40.0,0,1,0
11706,46.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
2790,35.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
12321,37.0,1.0,22.0,1.0,-1,49.0,1.0,40.0,1,1,1
15310,64.0,7.0,16.0,1.0,3,26.0,1.0,20.0,1,1,0
11445,19.0,1.0,19.0,5.0,4,49.0,2.0,15.0,0,1,0
14498,68.0,3.0,16.0,1.0,-1,139.0,1.0,5.0,0,1,0
12717,35.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
15369,64.0,1.0,22.0,1.0,0,26.0,1.0,38.0,0,1,1
14114,49.0,1.0,21.0,2.0,4,301.0,0.0,40.0,0,1,1
16072,43.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
12079,40.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,1
8240,27.0,1.0,17.0,1.0,3,49.0,1.0,37.0,0,1,0
15729,21.0,1.0,19.0,5.0,2,49.0,5.0,25.0,1,1,0
13065,53.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
13659,39.0,1.0,20.0,1.0,0,49.0,9.0,48.0,0,1,0
16171,37.0,2.0,22.0,1.0,0,41.0,1.0,50.0,1,1,1
5724,43.0,6.0,19.0,1.0,0,301.0,1.0,45.0,1,1,1
11931,18.0,1.0,20.0,5.0,1,8.0,5.0,20.0,0,1,0
6092,57.0,6.0,19.0,4.0,0,25.0,0.0,40.0,1,1,1
10187,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,1,1,0
8971,41.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
2794,34.0,1.0,16.0,4.0,2,53.0,2.0,40.0,1,1,0
3518,65.0,1.0,16.0,3.0,2,49.0,0.0,42.0,1,1,1
7086,57.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,0,1
1945,18.0,1.0,14.0,5.0,2,34.0,2.0,14.0,1,1,0
10390,36.0,1.0,20.0,5.0,1,49.0,2.0,48.0,1,1,1
1130,41.0,1.0,19.0,1.0,3,53.0,0.0,40.0,1,1,1
3756,48.0,1.0,20.0,1.0,0,41.0,1.0,40.0,1,1,0
6697,49.0,1.0,20.0,1.0,4,6.0,1.0,40.0,1,1,0
8490,24.0,1.0,16.0,5.0,2,49.0,11.0,40.0,1,0,0
11603,31.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9590,65.0,1.0,18.0,1.0,4,49.0,1.0,55.0,1,1,1
10804,31.0,4.0,21.0,1.0,0,128.0,0.0,40.0,0,1,1
13831,27.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
5308,27.0,1.0,19.0,1.0,2,51.0,1.0,30.0,0,1,0
7901,34.0,1.0,21.0,1.0,0,6.0,0.0,20.0,0,1,0
12207,36.0,1.0,9.0,1.0,3,303.0,0.0,40.0,1,0,1
15910,55.0,1.0,21.0,3.0,2,364.0,0.0,40.0,1,1,1
12745,52.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
7067,52.0,1.0,20.0,1.0,1,110.0,1.0,30.0,0,1,0
13334,66.0,2.0,19.0,1.0,1,16.0,1.0,13.0,0,1,0
2835,64.0,1.0,22.0,1.0,1,49.0,1.0,24.0,0,1,1
12715,25.0,1.0,16.0,5.0,4,6.0,2.0,48.0,1,1,1
1805,39.0,1.0,18.0,1.0,4,6.0,0.0,50.0,1,1,1
149,28.0,2.0,21.0,1.0,0,50.0,17.0,35.0,0,1,1
5572,44.0,1.0,21.0,3.0,0,45.0,13.0,40.0,1,1,1
11310,18.0,1.0,16.0,5.0,1,49.0,2.0,25.0,0,1,0
13304,18.0,4.0,14.0,5.0,0,40.0,2.0,7.0,0,1,0
2095,56.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
431,35.0,1.0,16.0,3.0,2,49.0,16.0,10.0,1,1,0
10329,25.0,1.0,18.0,1.0,2,6.0,1.0,35.0,1,1,1
2060,50.0,1.0,20.0,1.0,4,16.0,0.0,70.0,1,1,1
8291,31.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
16235,40.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
3852,47.0,6.0,12.0,1.0,1,247.0,1.0,10.0,0,0,0
10449,42.0,1.0,16.0,5.0,3,303.0,0.0,40.0,1,0,1
6465,25.0,1.0,3.0,5.0,4,49.0,12.0,52.0,1,1,0
1039,31.0,4.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
14979,63.0,5.0,19.0,3.0,0,49.0,0.0,26.0,0,1,1
5328,58.0,1.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
11699,31.0,4.0,22.0,1.0,0,449.0,0.0,40.0,1,1,1
