,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3145,45.0,1.0,17.0,3.0,4,48.0,13.0,34.0,1,1,0
7916,34.0,1.0,19.0,5.0,2,49.0,0.0,45.0,1,1,1
11398,67.0,1.0,23.0,1.0,2,49.0,0.0,4.0,1,1,0
5965,36.0,4.0,20.0,1.0,0,49.0,1.0,7.0,0,1,0
10520,51.0,7.0,19.0,1.0,1,370.0,0.0,40.0,1,0,1
16240,63.0,7.0,20.0,1.0,3,16.0,1.0,60.0,1,1,1
2307,33.0,1.0,16.0,4.0,0,49.0,0.0,40.0,0,1,0
1905,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4787,53.0,7.0,24.0,1.0,0,137.0,1.0,50.0,1,1,1
8075,21.0,1.0,16.0,1.0,1,49.0,1.0,38.0,0,1,0
8213,21.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,1
4043,57.0,7.0,16.0,1.0,2,18.0,0.0,30.0,0,1,0
10932,22.0,1.0,21.0,5.0,0,6.0,12.0,22.0,1,1,0
4935,66.0,1.0,20.0,1.0,2,49.0,0.0,25.0,1,1,0
9649,33.0,1.0,21.0,5.0,1,49.0,13.0,40.0,0,1,0
13817,84.0,6.0,24.0,3.0,0,36.0,0.0,50.0,0,1,1
9138,39.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
15304,27.0,1.0,21.0,5.0,0,6.0,0.0,50.0,1,0,0
10028,46.0,1.0,22.0,1.0,0,103.0,0.0,50.0,0,1,1
12947,53.0,6.0,16.0,1.0,4,49.0,1.0,60.0,1,1,1
16120,43.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
9588,20.0,1.0,20.0,5.0,2,49.0,2.0,40.0,1,1,0
10712,34.0,6.0,19.0,1.0,1,49.0,0.0,60.0,0,1,0
15761,65.0,4.0,21.0,1.0,0,16.0,0.0,40.0,0,1,1
9628,20.0,2.0,18.0,5.0,1,49.0,2.0,25.0,1,1,0
4718,60.0,7.0,22.0,1.0,2,53.0,1.0,70.0,1,1,1
15135,64.0,1.0,18.0,1.0,4,49.0,0.0,48.0,1,1,0
5743,43.0,4.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
12619,29.0,1.0,20.0,1.0,0,49.0,9.0,40.0,1,1,1
3072,44.0,1.0,11.0,5.0,1,49.0,0.0,40.0,0,1,0
12481,42.0,1.0,24.0,1.0,0,56.0,1.0,50.0,1,1,1
13288,50.0,1.0,20.0,5.0,4,49.0,12.0,40.0,1,1,1
14221,60.0,1.0,19.0,1.0,2,17.0,1.0,35.0,1,1,0
11872,25.0,1.0,19.0,5.0,0,6.0,0.0,40.0,1,1,1
8449,43.0,1.0,19.0,1.0,0,4.0,9.0,40.0,1,1,1
15228,34.0,7.0,23.0,1.0,0,48.0,0.0,8.0,0,1,0
7669,64.0,2.0,19.0,1.0,0,49.0,1.0,5.0,0,1,0
1265,37.0,7.0,24.0,1.0,0,31.0,0.0,60.0,1,1,1
6212,23.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
12990,57.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
6207,17.0,3.0,14.0,5.0,1,49.0,2.0,10.0,1,1,0
8255,56.0,1.0,1.0,3.0,4,312.0,15.0,40.0,1,0,0
2527,58.0,7.0,16.0,1.0,2,49.0,0.0,10.0,0,1,0
7285,56.0,1.0,16.0,1.0,3,49.0,1.0,44.0,1,1,1
9938,38.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
12109,74.0,3.0,16.0,1.0,0,49.0,0.0,16.0,1,1,1
14273,60.0,4.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
15472,50.0,1.0,21.0,3.0,0,20.0,0.0,55.0,0,1,1
13566,25.0,1.0,21.0,5.0,0,18.0,0.0,35.0,0,1,0
857,34.0,1.0,21.0,5.0,1,49.0,11.0,50.0,0,1,1
7587,28.0,7.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
7675,21.0,1.0,19.0,1.0,1,24.0,0.0,20.0,0,1,0
12409,30.0,1.0,21.0,5.0,0,39.0,0.0,47.0,1,1,0
7149,35.0,1.0,18.0,1.0,1,49.0,1.0,10.0,0,1,0
4882,21.0,1.0,20.0,1.0,2,49.0,9.0,30.0,1,1,0
3268,39.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
383,20.0,1.0,19.0,5.0,0,49.0,17.0,10.0,0,1,0
10104,18.0,1.0,16.0,5.0,4,49.0,2.0,15.0,0,1,0
14454,38.0,6.0,21.0,1.0,0,301.0,1.0,30.0,0,1,1
2982,59.0,6.0,20.0,5.0,0,49.0,0.0,50.0,1,1,0
1756,52.0,1.0,19.0,1.0,4,6.0,0.0,50.0,1,1,1
8458,53.0,2.0,22.0,1.0,2,28.0,0.0,50.0,0,1,1
15532,22.0,1.0,19.0,1.0,0,49.0,1.0,43.0,1,1,0
15557,38.0,1.0,21.0,3.0,0,36.0,12.0,45.0,1,1,0
7931,38.0,1.0,16.0,5.0,1,49.0,2.0,15.0,1,1,0
9763,33.0,2.0,22.0,5.0,0,49.0,0.0,45.0,0,1,1
10671,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
10536,31.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,0,0
1369,26.0,1.0,16.0,5.0,2,49.0,0.0,35.0,0,1,0
1349,63.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
10985,49.0,7.0,22.0,1.0,2,16.0,0.0,40.0,1,1,1
11455,50.0,1.0,11.0,1.0,4,303.0,0.0,40.0,1,1,1
10258,57.0,6.0,22.0,1.0,1,49.0,0.0,15.0,1,1,1
2256,47.0,2.0,22.0,1.0,0,56.0,1.0,60.0,0,1,1
14638,79.0,1.0,19.0,1.0,1,39.0,1.0,30.0,1,1,1
6678,55.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,0
6539,74.0,6.0,19.0,1.0,0,49.0,0.0,5.0,1,1,0
5938,64.0,1.0,16.0,1.0,2,49.0,1.0,50.0,0,1,0
12703,43.0,4.0,21.0,1.0,0,49.0,1.0,18.0,0,1,0
10686,48.0,5.0,21.0,3.0,0,42.0,0.0,40.0,0,1,1
5769,25.0,2.0,20.0,1.0,0,49.0,1.0,24.0,0,1,0
2831,59.0,1.0,18.0,1.0,3,247.0,1.0,40.0,1,0,1
13191,19.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,1,0
3170,74.0,6.0,21.0,3.0,0,19.0,0.0,25.0,0,1,0
12896,25.0,2.0,19.0,5.0,0,4.0,2.0,40.0,1,1,0
1962,30.0,1.0,19.0,1.0,0,53.0,0.0,40.0,0,1,0
16303,33.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,0,0
10986,47.0,7.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
10314,56.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
6925,41.0,1.0,21.0,1.0,2,106.0,1.0,40.0,1,1,1
5193,65.0,1.0,20.0,1.0,2,16.0,1.0,40.0,0,1,1
274,46.0,1.0,14.0,5.0,1,51.0,17.0,25.0,1,1,0
2229,27.0,1.0,17.0,3.0,2,20.0,2.0,40.0,0,0,0
11170,53.0,1.0,22.0,1.0,0,51.0,0.0,40.0,1,1,1
5248,20.0,2.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
4847,21.0,1.0,16.0,4.0,4,53.0,11.0,30.0,0,1,0
14203,30.0,2.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
6761,22.0,1.0,20.0,5.0,1,49.0,2.0,35.0,0,0,0
5824,35.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
9989,22.0,1.0,17.0,5.0,3,6.0,10.0,40.0,1,0,0
4589,49.0,5.0,22.0,5.0,2,6.0,0.0,41.0,0,1,1
263,18.0,1.0,18.0,5.0,2,6.0,17.0,15.0,0,1,0
10239,25.0,2.0,20.0,5.0,1,12.0,2.0,14.0,0,1,0
5937,27.0,3.0,22.0,1.0,0,6.0,1.0,11.0,0,1,0
9415,54.0,1.0,21.0,1.0,0,49.0,1.0,70.0,1,1,1
8997,62.0,1.0,20.0,2.0,3,49.0,0.0,40.0,1,1,1
4895,59.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
3940,56.0,6.0,21.0,1.0,2,6.0,0.0,10.0,0,1,0
2796,34.0,1.0,21.0,1.0,0,363.0,1.0,30.0,0,0,0
6917,29.0,1.0,21.0,1.0,2,6.0,1.0,48.0,1,1,0
7521,22.0,1.0,16.0,1.0,3,49.0,2.0,40.0,1,1,1
13183,50.0,1.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
14944,41.0,7.0,24.0,1.0,0,49.0,1.0,60.0,1,1,1
2257,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
8961,19.0,1.0,16.0,5.0,1,217.0,13.0,38.0,0,0,0
15357,42.0,7.0,16.0,1.0,2,49.0,0.0,65.0,1,1,1
3861,20.0,1.0,19.0,5.0,4,4.0,2.0,20.0,1,1,0
3911,34.0,5.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
14283,52.0,3.0,21.0,1.0,0,49.0,1.0,29.0,0,1,0
6565,32.0,1.0,19.0,1.0,0,49.0,9.0,40.0,1,1,0
2337,21.0,1.0,19.0,5.0,2,49.0,2.0,7.0,1,1,0
15537,24.0,2.0,11.0,1.0,4,303.0,1.0,40.0,1,0,1
4366,59.0,6.0,22.0,1.0,0,8.0,1.0,45.0,0,1,1
14088,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
13645,63.0,1.0,19.0,1.0,3,26.0,0.0,60.0,1,1,1
8090,30.0,6.0,16.0,1.0,1,49.0,0.0,55.0,0,1,0
6768,18.0,3.0,16.0,5.0,1,49.0,2.0,10.0,1,1,0
10560,21.0,1.0,16.0,5.0,4,49.0,4.0,15.0,0,1,0
86,20.0,1.0,19.0,5.0,1,49.0,17.0,25.0,0,1,0
2038,26.0,1.0,16.0,1.0,0,49.0,1.0,30.0,0,1,0
4289,56.0,1.0,21.0,1.0,2,1.0,0.0,30.0,0,1,0
12833,24.0,1.0,16.0,1.0,3,56.0,1.0,40.0,1,1,0
9368,23.0,1.0,21.0,5.0,2,49.0,2.0,20.0,0,1,0
11234,27.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,1,1
9011,20.0,1.0,20.0,5.0,2,49.0,0.0,20.0,1,1,0
13694,19.0,1.0,16.0,5.0,1,49.0,2.0,16.0,0,1,0
6549,46.0,1.0,21.0,1.0,4,233.0,1.0,40.0,0,0,1
3206,44.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
6363,38.0,4.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
4611,58.0,6.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
11374,44.0,1.0,16.0,3.0,3,49.0,0.0,50.0,1,1,1
2877,18.0,1.0,18.0,5.0,2,49.0,2.0,15.0,1,1,0
14361,48.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
12225,64.0,1.0,20.0,5.0,2,8.0,0.0,20.0,0,1,0
10488,48.0,1.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
4263,27.0,2.0,16.0,5.0,4,49.0,15.0,45.0,1,1,0
11344,43.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
15542,32.0,7.0,21.0,5.0,1,8.0,0.0,20.0,0,1,1
3532,46.0,1.0,18.0,1.0,1,49.0,0.0,60.0,1,1,1
10518,75.0,7.0,18.0,2.0,0,6.0,0.0,10.0,0,1,0
14055,43.0,1.0,17.0,1.0,3,49.0,1.0,45.0,1,1,1
1779,60.0,3.0,21.0,1.0,0,49.0,2.0,40.0,1,1,1
8098,32.0,1.0,22.0,1.0,0,48.0,0.0,45.0,1,1,1
14792,30.0,1.0,14.0,1.0,2,49.0,1.0,60.0,1,1,0
3660,25.0,3.0,16.0,1.0,4,16.0,0.0,40.0,1,1,1
13486,43.0,4.0,21.0,1.0,0,49.0,0.0,43.0,1,1,1
14635,31.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,0,1
3091,53.0,1.0,16.0,1.0,4,150.0,1.0,40.0,0,1,0
9729,22.0,1.0,20.0,1.0,1,16.0,1.0,30.0,0,1,0
9612,18.0,1.0,18.0,5.0,1,49.0,2.0,35.0,0,1,0
14722,52.0,7.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
5229,59.0,1.0,21.0,1.0,2,527.0,1.0,60.0,1,0,1
2459,27.0,1.0,23.0,5.0,0,6.0,0.0,50.0,1,1,1
4376,52.0,6.0,20.0,1.0,0,18.0,0.0,48.0,1,1,1
6478,40.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,1,0
13915,51.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
3447,63.0,1.0,19.0,1.0,4,49.0,0.0,10.0,1,1,0
162,25.0,1.0,20.0,3.0,2,49.0,17.0,27.0,0,1,0
5554,41.0,5.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
1998,81.0,4.0,16.0,1.0,1,49.0,0.0,28.0,1,1,0
6145,39.0,3.0,21.0,1.0,0,6.0,0.0,20.0,0,1,0
6777,32.0,1.0,21.0,5.0,0,49.0,0.0,32.0,0,1,0
1362,36.0,1.0,20.0,3.0,4,4.0,13.0,20.0,0,1,0
8870,28.0,2.0,24.0,1.0,0,6.0,1.0,48.0,0,1,1
5467,19.0,1.0,19.0,5.0,4,360.0,2.0,55.0,1,1,0
16022,51.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
8824,68.0,2.0,16.0,3.0,1,49.0,0.0,40.0,1,1,0
4902,40.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
1373,26.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
12310,54.0,7.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
14067,28.0,1.0,21.0,1.0,2,16.0,1.0,50.0,1,1,1
571,38.0,1.0,7.0,5.0,4,32.0,17.0,20.0,1,1,0
15326,74.0,7.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
3648,33.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
4651,43.0,1.0,18.0,1.0,2,49.0,1.0,45.0,1,1,1
11938,68.0,1.0,20.0,1.0,2,49.0,1.0,16.0,0,1,0
14500,36.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
2404,49.0,1.0,21.0,1.0,0,233.0,1.0,25.0,0,0,1
10138,52.0,1.0,24.0,1.0,0,163.0,0.0,40.0,1,1,1
8494,29.0,1.0,20.0,1.0,0,6.0,1.0,36.0,0,1,0
10971,70.0,1.0,21.0,1.0,4,9.0,1.0,18.0,1,1,0
1293,56.0,1.0,17.0,3.0,4,49.0,0.0,40.0,0,1,0
12098,54.0,6.0,20.0,1.0,1,16.0,0.0,10.0,0,1,0
7153,47.0,1.0,20.0,1.0,4,56.0,0.0,36.0,1,1,0
8088,24.0,1.0,19.0,1.0,2,6.0,1.0,30.0,1,1,0
6098,35.0,1.0,20.0,3.0,0,48.0,0.0,45.0,0,1,0
13543,70.0,2.0,16.0,5.0,2,110.0,0.0,40.0,0,1,1
5411,35.0,1.0,22.0,1.0,0,110.0,1.0,55.0,1,1,1
14858,37.0,2.0,22.0,1.0,0,48.0,0.0,45.0,0,1,1
3022,18.0,1.0,15.0,5.0,2,49.0,2.0,20.0,1,0,0
9682,53.0,1.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
12245,49.0,7.0,16.0,1.0,1,49.0,1.0,8.0,0,1,0
3232,34.0,1.0,18.0,1.0,0,49.0,10.0,40.0,0,1,0
8771,23.0,1.0,19.0,5.0,0,49.0,12.0,38.0,0,1,0
1488,25.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
14095,41.0,1.0,17.0,1.0,0,49.0,0.0,45.0,1,1,1
8413,18.0,1.0,19.0,1.0,2,138.0,0.0,25.0,0,1,0
6754,43.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
6161,27.0,1.0,21.0,1.0,0,6.0,9.0,45.0,1,1,0
11660,56.0,6.0,21.0,1.0,0,49.0,0.0,70.0,1,1,0
12571,53.0,5.0,22.0,1.0,4,37.0,1.0,40.0,1,1,1
1086,28.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
15975,46.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
3864,39.0,1.0,18.0,1.0,3,16.0,1.0,50.0,1,1,1
14337,20.0,1.0,19.0,5.0,1,49.0,2.0,10.0,1,0,0
6304,36.0,3.0,21.0,1.0,0,303.0,1.0,40.0,0,1,0
5523,23.0,2.0,20.0,1.0,2,49.0,0.0,35.0,0,1,0
4901,42.0,4.0,21.0,1.0,0,42.0,0.0,50.0,0,1,1
624,22.0,1.0,19.0,5.0,0,215.0,17.0,40.0,0,1,0
10920,63.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
1669,31.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
15196,38.0,1.0,22.0,5.0,2,49.0,0.0,40.0,0,1,1
11806,46.0,7.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
5881,36.0,7.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
15124,42.0,1.0,23.0,4.0,0,4.0,0.0,20.0,0,1,0
6536,41.0,2.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
1787,26.0,1.0,22.0,1.0,0,20.0,0.0,42.0,1,1,1
9603,65.0,1.0,16.0,5.0,1,39.0,13.0,70.0,1,1,1
14556,69.0,7.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
540,19.0,1.0,19.0,5.0,1,6.0,17.0,18.0,0,1,0
12216,63.0,5.0,15.0,1.0,1,217.0,1.0,40.0,0,0,1
14370,59.0,1.0,16.0,1.0,2,36.0,1.0,20.0,1,1,0
5750,43.0,6.0,16.0,5.0,1,49.0,12.0,20.0,0,1,0
7696,30.0,1.0,21.0,1.0,0,6.0,1.0,45.0,0,1,1
12155,25.0,1.0,19.0,5.0,3,49.0,5.0,32.0,0,1,0
1832,52.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
5148,58.0,3.0,22.0,1.0,0,16.0,1.0,50.0,0,1,1
2444,48.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
1385,29.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
4624,59.0,7.0,20.0,1.0,3,303.0,0.0,40.0,1,0,1
5940,60.0,7.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
6117,48.0,1.0,18.0,1.0,1,440.0,1.0,40.0,1,0,0
4128,37.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
1969,23.0,1.0,20.0,5.0,1,49.0,2.0,40.0,0,1,0
13731,25.0,1.0,19.0,5.0,2,231.0,0.0,40.0,1,0,0
2884,32.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
14331,64.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
5510,18.0,1.0,16.0,5.0,4,49.0,4.0,25.0,1,1,0
10362,61.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
6801,54.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
4920,34.0,1.0,17.0,1.0,4,49.0,1.0,60.0,1,1,1
12742,31.0,1.0,21.0,1.0,0,373.0,0.0,40.0,0,1,1
12439,42.0,7.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
15704,23.0,1.0,16.0,1.0,1,49.0,2.0,40.0,1,1,1
10173,54.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
1012,30.0,3.0,20.0,1.0,0,53.0,0.0,7.0,0,1,0
14178,22.0,1.0,16.0,5.0,2,49.0,2.0,16.0,0,0,0
11952,74.0,1.0,23.0,1.0,0,110.0,1.0,40.0,1,1,1
2974,46.0,1.0,20.0,1.0,0,56.0,0.0,40.0,1,1,1
3999,59.0,1.0,20.0,1.0,4,49.0,0.0,44.0,1,1,1
6569,47.0,1.0,20.0,5.0,0,49.0,0.0,45.0,1,1,1
8304,46.0,1.0,12.0,5.0,3,303.0,0.0,40.0,1,1,0
519,55.0,1.0,20.0,1.0,0,16.0,16.0,40.0,0,1,0
7700,33.0,1.0,17.0,1.0,2,49.0,0.0,35.0,0,1,1
1414,47.0,1.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
2775,42.0,1.0,22.0,3.0,1,6.0,12.0,30.0,1,1,0
11211,27.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
12924,47.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
5912,18.0,1.0,16.0,5.0,1,49.0,2.0,10.0,1,1,0
13140,23.0,1.0,20.0,3.0,2,32.0,2.0,45.0,0,1,0
6005,40.0,3.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
7570,45.0,1.0,20.0,1.0,2,31.0,1.0,50.0,1,0,1
10607,39.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
9438,34.0,1.0,16.0,3.0,0,49.0,4.0,50.0,1,1,1
15993,77.0,4.0,23.0,1.0,0,38.0,1.0,35.0,1,1,1
14041,27.0,1.0,21.0,5.0,2,6.0,0.0,40.0,0,1,0
8619,62.0,3.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
2756,60.0,3.0,16.0,1.0,0,49.0,10.0,10.0,0,1,0
9035,42.0,1.0,16.0,3.0,1,416.0,0.0,40.0,0,0,0
2652,47.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
14081,26.0,2.0,19.0,5.0,0,53.0,0.0,48.0,1,0,0
11781,43.0,6.0,20.0,1.0,1,6.0,0.0,50.0,0,1,1
14029,65.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
9353,17.0,1.0,11.0,5.0,1,4.0,2.0,20.0,0,1,0
1588,38.0,5.0,20.0,1.0,0,35.0,1.0,32.0,0,0,0
4967,43.0,3.0,19.0,1.0,1,49.0,10.0,40.0,1,1,0
7136,44.0,1.0,16.0,1.0,4,49.0,0.0,99.0,1,1,1
12418,39.0,1.0,21.0,1.0,1,37.0,1.0,40.0,0,1,0
15765,63.0,6.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
4074,24.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
2403,52.0,1.0,21.0,1.0,0,233.0,0.0,40.0,1,0,1
13496,39.0,1.0,21.0,1.0,0,2.0,0.0,50.0,0,1,0
2740,29.0,5.0,18.0,1.0,5,55.0,0.0,45.0,1,1,1
10789,26.0,1.0,20.0,5.0,4,11.0,2.0,40.0,1,1,0
3666,21.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,0,0
11238,34.0,2.0,22.0,1.0,0,16.0,0.0,20.0,0,1,0
7078,43.0,1.0,22.0,1.0,2,373.0,1.0,80.0,0,1,1
10877,34.0,3.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
3893,46.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
5754,29.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11187,35.0,2.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
14342,25.0,1.0,16.0,5.0,3,49.0,11.0,40.0,1,1,0
686,43.0,3.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
5049,37.0,1.0,21.0,1.0,0,49.0,0.0,54.0,1,1,1
7235,42.0,2.0,16.0,1.0,1,303.0,1.0,18.0,0,0,0
7246,38.0,1.0,22.0,4.0,0,51.0,0.0,40.0,1,1,1
