Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
602627,,roc,mst,2.6499302649930265,0.5829268292682926,0.6296296296296297,0.5495118549511855,0.7874015748031497,0.17064846416382254,-0.08011777467844416,0.12143404360302806,0.17064846416382254,0.04192546583850932,0.9580745341614907,0.8293515358361775,0.08683843499963298,0.12143404360302806
602627,,eqodds,mst,1.6834851095249816,0.6447154471544716,0.645224171539961,0.6443514644351465,0.645224171539961,0.5648464163822525,-0.000872707104814574,0.20852323633672237,0.5648464163822525,0.2826086956521739,0.717391304347826,0.4351535836177474,0.2038464361741173,0.20852323633672237
602627,,eqodds,mst,1.0877903784622958,0.6203252032520326,0.6062378167641326,0.6304044630404463,0.6068222621184919,0.5767918088737202,0.024166646276313708,0.04399257268253409,0.5767918088737202,0.34006211180124224,0.6599378881987578,0.4232081911262799,0.03782002658902023,0.04399257268253409
602627,0.25,,,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,reweigh,mst,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,reweigh,mst,1.4949484641289927,0.5463414634146342,0.5672514619883041,0.5313807531380753,0.5368421052631579,0.34812286689419797,-0.035870708850228805,0.14667653513043255,0.34812286689419797,0.2732919254658385,0.7267080745341615,0.6518771331058021,0.11867185397244856,0.14667653513043255
602627,0.25,dir,mst,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,dir,mst,1.2776449491930664,0.5601626016260163,0.5886939571150097,0.5397489539748954,0.5641025641025641,0.3378839590443686,-0.048945003140114296,0.07790892446729769,0.3378839590443686,0.2375776397515528,0.7624223602484472,0.6621160409556314,0.06819349629303384,0.07790892446729769
602627,0.25,egr,mst,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,egr,mst,1.4474734470550372,0.5471544715447154,0.5614035087719298,0.5369595536959554,0.5368956743002544,0.36006825938566556,-0.02444395507597441,0.14954618051497798,0.36006825938566556,0.2826086956521739,0.717391304347826,0.6399317406143344,0.1133948306377287,0.14954618051497798
602627,0.25,gsr,mst,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,gsr,mst,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,roc,mst,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,roc,mst,1.8888702928870296,0.5439024390243903,0.6257309941520468,0.48535564853556484,0.6373626373626373,0.09897610921501707,-0.14037534561648196,0.028125121732694477,0.09897610921501707,0.05124223602484472,0.9487577639751553,0.9010238907849829,0.04331726573523535,0.04406485234510712
602627,0.25,eqodds,mst,1.7095567815751471,0.5536585365853659,0.5750487329434698,0.5383542538354253,0.5483028720626631,0.3583617747440273,-0.036694479108044464,0.185007725968343,0.3583617747440273,0.2686335403726708,0.7313664596273292,0.6416382252559727,0.15629613317347296,0.185007725968343
602627,0.25,eqodds,mst,1.1407671826081869,0.5455284552845528,0.5516569200779727,0.5411436541143654,0.5363881401617251,0.3395904436860068,-0.010513265963607354,0.08810200875176921,0.3395904436860068,0.2670807453416149,0.7329192546583851,0.6604095563139932,0.0392391951519897,0.08810200875176921
602627,0.5,,,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,reweigh,mst,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,reweigh,mst,1.1939592050209205,0.5861788617886179,0.5847953216374269,0.5871687587168759,0.5901639344262295,0.4300341296928328,0.0023734370794490367,0.09569812888733076,0.4300341296928328,0.2717391304347826,0.7282608695652174,0.5699658703071673,0.06049409903186603,0.09569812888733076
602627,0.5,dir,mst,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,dir,mst,1.6890047328348996,0.5853658536585366,0.5925925925925926,0.5801952580195258,0.5926829268292683,0.41467576791808874,-0.012397334573066798,0.20179709919104566,0.41467576791808874,0.2593167701863354,0.7406832298136646,0.5853242320819113,0.16385687603481042,0.20179709919104566
602627,0.5,egr,mst,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,egr,mst,1.1421837979533196,0.5845528455284553,0.5886939571150097,0.5815899581589958,0.5870069605568445,0.431740614334471,-0.007103998956013879,0.06784568839027177,0.431740614334471,0.27639751552795033,0.7236024844720497,0.568259385665529,0.046008792320177516,0.06784568839027177
602627,0.5,gsr,mst,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,gsr,mst,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,roc,mst,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,roc,mst,1.8757209091937126,0.5707317073170731,0.6335282651072125,0.5258019525801952,0.7164179104477612,0.16382252559726962,-0.10772631252701725,0.0654434965525301,0.16382252559726962,0.059006211180124224,0.9409937888198758,0.8361774744027304,0.0631611571933087,0.0654434965525301
602627,0.5,eqodds,mst,1.7088765171686435,0.5951219512195122,0.6023391812865497,0.5899581589958159,0.6073170731707317,0.4249146757679181,-0.01238102229073379,0.2020827652474258,0.4249146757679181,0.25,0.75,0.5750853242320819,0.16720089391307186,0.2020827652474258
602627,0.5,eqodds,mst,1.046120197793838,0.5747967479674797,0.6042884990253411,0.5536959553695955,0.5969230769230769,0.3310580204778157,-0.050592543655745614,0.014309272460493683,0.3310580204778157,0.20341614906832298,0.796583850931677,0.6689419795221843,0.01186718539724485,0.025651418645049218
602627,0.75,,,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,reweigh,mst,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,reweigh,mst,1.5089314451239138,0.5796747967479675,0.580896686159844,0.5788005578800558,0.5711340206185567,0.4726962457337884,-0.002096128279788223,0.18312492696038324,0.4726962457337884,0.32298136645962733,0.6770186335403726,0.5273037542662116,0.1547627786341726,0.18312492696038324
602627,0.75,dir,mst,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,dir,mst,1.7398031365702418,0.5845528455284553,0.5789473684210527,0.5885634588563459,0.5786163522012578,0.4709897610921502,0.009616090435293212,0.24902289223897267,0.4709897610921502,0.31211180124223603,0.687888198757764,0.5290102389078498,0.20045348144885694,0.24902289223897267
602627,0.75,egr,mst,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,egr,mst,1.6920868582597808,0.5829268292682926,0.5828460038986355,0.5829846582984658,0.579175704989154,0.45563139931740615,0.00013865439983029582,0.22576707828548426,0.45563139931740615,0.30124223602484473,0.6987577639751553,0.5443686006825939,0.1848263149738596,0.22576707828548426
602627,0.75,gsr,mst,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,gsr,mst,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,roc,mst,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,roc,mst,16.098326359832637,0.5422764227642276,0.6120857699805068,0.49232914923291493,0.7446808510638298,0.059726962457337884,-0.11975662074759186,0.08283017152948204,0.059726962457337884,0.018633540372670808,0.9813664596273292,0.9402730375426621,0.05886287079856778,0.08283017152948204
602627,0.75,eqodds,mst,1.8754279193609737,0.5853658536585366,0.5847953216374269,0.5857740585774058,0.5794979079497908,0.4726962457337884,0.0009787369399789636,0.2668250814797502,0.4726962457337884,0.31211180124223603,0.687888198757764,0.5273037542662116,0.22525630673615699,0.2668250814797502
602627,0.75,eqodds,mst,1.08958897366478,0.5560975609756098,0.5789473684210527,0.5397489539748954,0.5518134715025906,0.363481228668942,-0.03919841444615724,0.032968459870411526,0.363481228668942,0.2686335403726708,0.7313664596273292,0.636518771331058,0.026719518461425562,0.032968459870411526
602627,1,,,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,reweigh,mst,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,reweigh,mst,1.2836573960127986,0.6024390243902439,0.6081871345029239,0.5983263598326359,0.6021052631578947,0.4880546075085324,-0.009860774670288008,0.0998532715255866,0.4880546075085324,0.29347826086956524,0.7065217391304348,0.5119453924914675,0.09399952694381236,0.0998532715255866
602627,1,dir,mst,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,dir,mst,1.6784219964136284,0.6040650406504066,0.6257309941520468,0.5885634588563459,0.6112359550561798,0.4641638225255973,-0.03716753529570094,0.17020503031955642,0.4641638225255973,0.2686335403726708,0.7313664596273292,0.5358361774744027,0.17588718425538513,0.17020503031955642
602627,1,egr,mst,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,egr,mst,1.2120172851361548,0.5926829268292683,0.5984405458089669,0.5885634588563459,0.5862068965517241,0.4931740614334471,-0.009877086952621017,0.07716878968485841,0.4931740614334471,0.3167701863354037,0.6832298136645962,0.5068259385665529,0.07563189703687395,0.07716878968485841
602627,1,gsr,mst,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,gsr,mst,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,roc,mst,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,roc,mst,1.0423059042305904,0.5357723577235772,0.48148148148148145,0.5746164574616457,0.507537688442211,0.8617747440273038,0.09313497598016424,0.01897082310778697,0.8617747440273038,0.7608695652173914,0.2391304347826087,0.13822525597269625,0.03339939807678194,0.01897082310778697
602627,1,eqodds,mst,1.8413934027439915,0.6008130081300813,0.6257309941520468,0.5829846582984658,0.6030368763557483,0.47440273037542663,-0.04274633585358101,0.20092711620116083,0.47440273037542663,0.2841614906832298,0.7158385093167702,0.5255972696245734,0.21157845799995106,0.20092711620116083
602627,1,eqodds,mst,1.1094486520841058,0.5747967479674797,0.6042884990253411,0.5536959553695955,0.5781637717121588,0.39761092150170646,-0.050592543655745614,0.016166101826964263,0.39761092150170646,0.2639751552795031,0.7360248447204969,0.6023890784982935,0.0337093314411086,0.016166101826964263
602627,5,,,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,reweigh,mst,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,reweigh,mst,1.097828252639968,0.5796747967479675,0.5750487329434698,0.5829846582984658,0.5720250521920668,0.46757679180887374,0.007935925354995987,0.06123641463129598,0.46757679180887374,0.31832298136645965,0.6816770186335404,0.5324232081911263,0.03604198781472512,0.06123641463129598
602627,5,dir,mst,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,dir,mst,1.6569037656903767,0.5861788617886179,0.6062378167641326,0.5718270571827058,0.5873015873015873,0.44197952218430037,-0.03441075958142681,0.17465882383493697,0.44197952218430037,0.2826086956521739,0.717391304347826,0.5580204778156996,0.17030838369750506,0.17465882383493697
602627,5,egr,mst,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,egr,mst,1.0573613372632273,0.573170731707317,0.5672514619883041,0.5774058577405857,0.5606361829025845,0.4812286689419795,0.010154395752281609,0.0438627244750886,0.4812286689419795,0.34316770186335405,0.656832298136646,0.5187713310580204,0.022698540866345318,0.0438627244750886
602627,5,gsr,mst,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,gsr,mst,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,roc,mst,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,roc,mst,13.951882845188287,0.540650406504065,0.6120857699805068,0.4895397489539749,0.7560975609756098,0.052901023890784986,-0.12254602102653189,0.07249425421682054,0.052901023890784986,0.015527950310559006,0.984472049689441,0.947098976109215,0.0504946699617477,0.07249425421682054
602627,5,eqodds,mst,1.4756799163179917,0.5853658536585366,0.580896686159844,0.5885634588563459,0.5775510204081633,0.48293515358361777,0.0076667726965018446,0.18341059301676343,0.48293515358361777,0.32142857142857145,0.6785714285714286,0.5170648464163823,0.14836020781847692,0.18341059301676343
602627,5,eqodds,mst,0.9997571727435745,0.5617886178861788,0.5341130604288499,0.5815899581589958,0.5437616387337058,0.49829351535836175,0.04747689773014596,0.054484307844130164,0.49829351535836175,0.3804347826086957,0.6195652173913043,0.5017064846416383,-0.00010602983516438957,0.07795792318085315
602627,10,,,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,reweigh,mst,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,reweigh,mst,1.2319823723106633,0.5772357723577236,0.6101364522417154,0.5536959553695955,0.5717391304347826,0.44880546075085326,-0.05644049687211994,0.040421746977783,0.44880546075085326,0.3059006211180124,0.6940993788819876,0.5511945392491467,0.0764230427300236,0.06869330245126426
602627,10,dir,mst,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,dir,mst,1.8746715967694854,0.5910569105691057,0.6179337231968811,0.5718270571827058,0.588865096359743,0.46928327645051193,-0.046106666014175346,0.20839338812927688,0.46928327645051193,0.2981366459627329,0.7018633540372671,0.5307167235494881,0.21994665883677117,0.20839338812927688
602627,10,egr,mst,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,egr,mst,1.0560042959747613,0.5650406504065041,0.571150097465887,0.5606694560669456,0.5550755939524838,0.43856655290102387,-0.010480641398941337,0.03252697596509685,0.43856655290102387,0.3198757763975155,0.6801242236024845,0.5614334470989761,0.020414821339727773,0.03252697596509685
602627,10,gsr,mst,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,gsr,mst,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,roc,mst,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,roc,mst,1.508014161570647,0.5772357723577236,0.6413255360623782,0.5313807531380753,0.6633663366336634,0.22866894197952217,-0.10994478292430288,0.041889031721917075,0.22866894197952217,0.10559006211180125,0.8944099378881988,0.7713310580204779,0.06436826608594942,0.050685195908125855
602627,10,eqodds,mst,1.8626162730384868,0.5983739837398374,0.6296296296296297,0.5760111576011158,0.6055045871559633,0.45051194539249145,-0.053618472028513886,0.1875787204757638,0.45051194539249145,0.2670807453416149,0.7329192546583851,0.5494880546075085,0.2034630975392922,0.1875787204757638
602627,10,eqodds,mst,1.2121788443583805,0.5723577235772358,0.6296296296296297,0.5313807531380753,0.5920245398773006,0.3293515358361775,-0.09824887649155434,0.004116188176022217,0.3293515358361775,0.20652173913043478,0.7934782608695652,0.6706484641638225,0.05004608219759071,0.05498938428874736
602627,15,,,1.6111194726227387,0.5967479674796748,0.6335282651072125,0.5704323570432357,0.5995575221238938,0.46245733788395904,-0.0630959080639768,0.12957552620986063,0.46245733788395904,0.281055900621118,0.718944099378882,0.537542662116041,0.16558597796210656,0.15072379849449913
602627,15,reweigh,mst,1.6111194726227387,0.5967479674796748,0.6335282651072125,0.5704323570432357,0.5995575221238938,0.46245733788395904,-0.0630959080639768,0.12957552620986063,0.46245733788395904,0.281055900621118,0.718944099378882,0.537542662116041,0.16558597796210656,0.15072379849449913
602627,15,reweigh,mst,1.4405020920502092,0.5821138211382114,0.6198830409356725,0.5550906555090656,0.5796460176991151,0.447098976109215,-0.06479238542660692,0.09110150234376013,0.447098976109215,0.2950310559006211,0.7049689440993789,0.552901023890785,0.12880178130123077,0.12206137811233353
602627,15,dir,mst,1.6111194726227387,0.5967479674796748,0.6335282651072125,0.5704323570432357,0.5995575221238938,0.46245733788395904,-0.0630959080639768,0.12957552620986063,0.46245733788395904,0.281055900621118,0.718944099378882,0.537542662116041,0.16558597796210656,0.15072379849449913
602627,15,dir,mst,1.3829434725225351,0.6073170731707317,0.6296296296296297,0.5913528591352859,0.6178489702517163,0.46075085324232085,-0.03827677049434375,0.09655512705647101,0.46075085324232085,0.2593167701863354,0.7406832298136646,0.5392491467576792,0.111225297087442,0.09655512705647101
602627,15,egr,mst,1.6111194726227387,0.5967479674796748,0.6335282651072125,0.5704323570432357,0.5995575221238938,0.46245733788395904,-0.0630959080639768,0.12957552620986063,0.46245733788395904,0.281055900621118,0.718944099378882,0.537542662116041,0.16558597796210656,0.15072379849449913
602627,15,egr,mst,1.1870483073411944,0.5772357723577236,0.6042884990253411,0.5578800557880056,0.5705128205128205,0.45563139931740615,-0.046408443237335506,0.03553945437783235,0.45563139931740615,0.31211180124223603,0.687888198757764,0.5443686006825939,0.06417251869795365,0.04973943254198032
602627,15,gsr,mst,1.6111194726227387,0.5967479674796748,0.6335282651072125,0.5704323570432357,0.5995575221238938,0.46245733788395904,-0.0630959080639768,0.12957552620986063,0.46245733788395904,0.281055900621118,0.718944099378882,0.537542662116041,0.16558597796210656,0.15072379849449913
602627,15,gsr,mst,1.6111194726227387,0.5967479674796748,0.6335282651072125,0.5704323570432357,0.5995575221238938,0.46245733788395904,-0.0630959080639768,0.12957552620986063,0.46245733788395904,0.281055900621118,0.718944099378882,0.537542662116041,0.16558597796210656,0.15072379849449913
