Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
5,0.75,dir,mst,1.4702127261851354,0.6178861788617886,0.6098562628336756,0.6231493943472409,0.5845824411134903,0.4972677595628415,0.01329313151356537,0.18604336043360437,0.4972677595628415,0.28487518355359764,0.7151248164464024,0.5027322404371585,0.13903620651059445,0.18604336043360437
5,0.75,egr,mst,1.4157738896366083,0.6170731707317073,0.6098562628336756,0.6218034993270525,0.5822784810126582,0.5027322404371585,0.011947236493376923,0.1693766937669377,0.5027322404371585,0.2907488986784141,0.7092511013215859,0.4972677595628415,0.12806177298868837,0.1693766937669377
5,0.75,egr,mst,1.5911307468742077,0.616260162601626,0.6180698151950719,0.6150740242261103,0.5813953488372093,0.5009107468123861,-0.0029957909689615203,0.1997289972899729,0.5009107468123861,0.2907488986784141,0.7092511013215859,0.4990892531876138,0.16750727529495002,0.1997289972899729
5,0.75,gsr,mst,1.4157738896366083,0.6170731707317073,0.6098562628336756,0.6218034993270525,0.5822784810126582,0.5027322404371585,0.011947236493376923,0.1693766937669377,0.5027322404371585,0.2907488986784141,0.7092511013215859,0.4972677595628415,0.12806177298868837,0.1693766937669377
5,0.75,gsr,mst,1.4157738896366083,0.6170731707317073,0.6098562628336756,0.6218034993270525,0.5822784810126582,0.5027322404371585,0.011947236493376923,0.1693766937669377,0.5027322404371585,0.2907488986784141,0.7092511013215859,0.4972677595628415,0.12806177298868837,0.1693766937669377
5,0.75,roc,mst,1.4157738896366083,0.6170731707317073,0.6098562628336756,0.6218034993270525,0.5822784810126582,0.5027322404371585,0.011947236493376923,0.1693766937669377,0.5027322404371585,0.2907488986784141,0.7092511013215859,0.4972677595628415,0.12806177298868837,0.1693766937669377
5,0.75,roc,mst,2.082020425936189,0.583739837398374,0.6447638603696099,0.5437415881561238,0.7605633802816901,0.09836065573770492,-0.10102227221348603,0.04715447154471544,0.09836065573770492,0.024963289280469897,0.9750367107195301,0.9016393442622951,0.037770733554240675,0.04715447154471544
5,0.75,eqodds,mst,1.4157738896366083,0.6170731707317073,0.6098562628336756,0.6218034993270525,0.5822784810126582,0.5027322404371585,0.011947236493376923,0.1693766937669377,0.5027322404371585,0.2907488986784141,0.7092511013215859,0.4972677595628415,0.12806177298868837,0.1693766937669377
5,0.75,eqodds,mst,0.8914131897711978,0.5894308943089431,0.6098562628336756,0.576043068640646,0.5621468926553672,0.36247723132969034,-0.03381319419302953,-0.03929539295392953,0.36247723132969034,0.2276064610866373,0.7723935389133627,0.6375227686703097,-0.03344562943392265,0.06005155985995228
5,1,,,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,reweigh,mst,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,reweigh,mst,1.5911307468742077,0.5934959349593496,0.6344969199178645,0.566621803499327,0.5517970401691332,0.47540983606557374,-0.0678751164185375,0.12872628726287266,0.47540983606557374,0.31130690161527164,0.6886930983847284,0.5245901639344263,0.16750727529495002,0.16352836663240955
5,1,dir,mst,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,dir,mst,1.5561063934854809,0.5951219512195122,0.6119096509240246,0.5841184387617766,0.5543710021321961,0.47358834244080145,-0.027791212162248002,0.1673441734417344,0.47358834244080145,0.3069016152716593,0.6930983847283406,0.5264116575591985,0.15872441210365879,0.1673441734417344
5,1,egr,mst,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,egr,mst,1.5740389621872266,0.5926829268292683,0.648870636550308,0.5558546433378196,0.5515021459227468,0.4681238615664845,-0.09301599321248832,0.09308943089430893,0.4681238615664845,0.3069016152716593,0.6930983847283406,0.5318761384335154,0.1614852932641685,0.17923147938476544
5,1,gsr,mst,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,gsr,mst,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,roc,mst,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,roc,mst,2.184836249439211,0.5691056910569106,0.6447638603696099,0.5195154777927322,0.6461538461538462,0.07650273224043716,-0.12524838257687765,0.022899728997289974,0.07650273224043716,0.033773861967694566,0.9662261380323054,0.9234972677595629,0.03649392965418513,0.037772823076521106
5,1,eqodds,mst,1.5578832387305677,0.5894308943089431,0.6139630390143738,0.5733512786002691,0.5472103004291845,0.4644808743169399,-0.040611760414104636,0.15379403794037944,0.4644808743169399,0.30983847283406757,0.6901615271659325,0.5355191256830601,0.15808601015363105,0.15379403794037944
5,1,eqodds,mst,1.0351603471480948,0.5943089430894309,0.6119096509240246,0.5827725437415882,0.5668449197860963,0.3861566484517304,-0.02913710718243645,0.012466124661246636,0.3861566484517304,0.23788546255506607,0.762114537444934,0.6138433515482696,0.010468686522533355,0.02354160497482974
5,5,,,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,reweigh,mst,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,reweigh,mst,1.3548917412629735,0.5983739837398374,0.6160164271047228,0.5868102288021534,0.5601750547045952,0.4663023679417122,-0.02920619830256943,0.10691056910569102,0.4663023679417122,0.29515418502202645,0.7048458149779736,0.5336976320582878,0.1085808407560227,0.10691056910569102
5,5,dir,mst,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,dir,mst,1.7289452210129186,0.6105691056910569,0.6570841889117043,0.5800807537012113,0.5757575757575758,0.48451730418943534,-0.07700343521049302,0.14227642276422764,0.48451730418943534,0.2878120411160059,0.7121879588839941,0.5154826958105647,0.19009454428878986,0.18599000156769843
5,5,egr,mst,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,egr,mst,1.1774566613744248,0.5983739837398374,0.5995893223819302,0.5975773889636609,0.5588865096359743,0.47540983606557374,-0.0020119334182693294,0.07913279132791323,0.47540983606557374,0.302496328928047,0.697503671071953,0.5245901639344263,0.060852694968231924,0.07913279132791323
5,5,gsr,mst,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,gsr,mst,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,roc,mst,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,roc,mst,1.0578672258912643,0.4739837398373984,0.42915811088295686,0.5033647375504711,0.45640569395017794,0.9344262295081968,0.07420662666751421,0.018157181571815673,0.9344262295081968,0.8972099853157122,0.1027900146842878,0.06557377049180328,0.05109426516066451,0.0678726332108206
5,5,eqodds,mst,1.6288443382013218,0.6097560975609756,0.6427104722792608,0.5881561238223418,0.5738758029978587,0.48816029143898,-0.05455434845691898,0.14769647696476967,0.48816029143898,0.2922173274596182,0.7077826725403817,0.51183970856102,0.17302903761596944,0.15249351147032694
5,5,eqodds,mst,0.9318031355716415,0.5796747967479675,0.6036960985626283,0.5639300134589502,0.5357142857142857,0.4371584699453552,-0.03976608510367807,-0.06043360433604339,0.4371584699453552,0.3054331864904552,0.6945668135095447,0.5628415300546448,-0.02590640640502323,0.06043360433604339
5,10,,,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,reweigh,mst,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,reweigh,mst,1.1975264632061402,0.5886178861788618,0.5749486652977412,0.5975773889636609,0.5411089866156787,0.5154826958105647,0.022628723665919614,0.11395663956639568,0.5154826958105647,0.3524229074889868,0.6475770925110133,0.48451730418943534,0.0750357201091087,0.11395663956639568
5,10,dir,mst,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,dir,mst,1.5730820995962314,0.5886178861788618,0.6036960985626283,0.5787348586810229,0.5436105476673428,0.48816029143898,-0.024961239881605368,0.1807588075880759,0.48816029143898,0.3303964757709251,0.6696035242290749,0.51183970856102,0.170630193924956,0.1807588075880759
5,10,egr,mst,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,egr,mst,1.1522136431253098,0.5666666666666667,0.5646817248459959,0.5679676985195155,0.5152671755725191,0.4918032786885246,0.003285973673519571,0.07872628726287267,0.4918032786885246,0.37298091042584436,0.6270190895741556,0.5081967213114754,0.05938519957660959,0.07872628726287267
5,10,gsr,mst,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,gsr,mst,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,roc,mst,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,roc,mst,3.146164199192463,0.573170731707317,0.6303901437371663,0.5356662180349933,0.7068965517241379,0.07468123861566485,-0.09472392570217303,0.06978319783197832,0.07468123861566485,0.024963289280469897,0.9750367107195301,0.9253187613843351,0.044069080065553656,0.06978319783197832
5,10,eqodds,mst,1.6002042047616836,0.5951219512195122,0.5913757700205339,0.5975773889636609,0.5511022044088176,0.5009107468123861,0.006201618943126985,0.2245257452574526,0.5009107468123861,0.328928046989721,0.671071953010279,0.4990892531876138,0.1787055640460865,0.2245257452574526
5,10,eqodds,mst,1.143826036471116,0.5829268292682926,0.5790554414784395,0.585464333781965,0.5428571428571428,0.41530054644808745,0.006408892303525593,0.08888888888888885,0.41530054644808745,0.28193832599118945,0.7180616740088106,0.5846994535519126,0.04518559256690091,0.08888888888888885
5,15,,,1.6435927240099513,0.6308943089430894,0.6262833675564682,0.6339165545087483,0.6025917926565875,0.5081967213114754,0.007633186952280102,0.21883468834688352,0.5081967213114754,0.2701908957415565,0.7298091042584435,0.4918032786885246,0.1744440237562907,0.21883468834688352
5,15,reweigh,mst,1.6435927240099513,0.6308943089430894,0.6262833675564682,0.6339165545087483,0.6025917926565875,0.5081967213114754,0.007633186952280102,0.21883468834688352,0.5081967213114754,0.2701908957415565,0.7298091042584435,0.4918032786885246,0.1744440237562907,0.21883468834688352
5,15,reweigh,mst,1.4058946300739268,0.6252032520325204,0.6139630390143738,0.6325706594885598,0.6013824884792627,0.47540983606557374,0.01860762047418607,0.17005420054200543,0.47540983606557374,0.2540381791483113,0.7459618208516887,0.5245901639344263,0.11501736950760144,0.17005420054200543
5,15,dir,mst,1.6435927240099513,0.6308943089430894,0.6262833675564682,0.6339165545087483,0.6025917926565875,0.5081967213114754,0.007633186952280102,0.21883468834688352,0.5081967213114754,0.2701908957415565,0.7298091042584435,0.4918032786885246,0.1744440237562907,0.21883468834688352
5,15,dir,mst,1.6283857671601616,0.6121951219512195,0.6057494866529775,0.6164199192462988,0.5807174887892377,0.47176684881602915,0.010670432593321344,0.22249322493224927,0.47176684881602915,0.2745961820851689,0.7254038179148311,0.5282331511839709,0.16516094085523753,0.22249322493224927
5,15,egr,mst,1.6435927240099513,0.6308943089430894,0.6262833675564682,0.6339165545087483,0.6025917926565875,0.5081967213114754,0.007633186952280102,0.21883468834688352,0.5081967213114754,0.2701908957415565,0.7298091042584435,0.4918032786885246,0.1744440237562907,0.21883468834688352
5,15,egr,mst,1.145016034428327,0.6211382113821138,0.6180698151950719,0.6231493943472409,0.5932584269662922,0.4808743169398907,0.005079579152169056,0.07073170731707312,0.4808743169398907,0.2657856093979442,0.7342143906020558,0.5191256830601093,0.048239420076774064,0.07073170731707312
5,15,gsr,mst,1.6435927240099513,0.6308943089430894,0.6262833675564682,0.6339165545087483,0.6025917926565875,0.5081967213114754,0.007633186952280102,0.21883468834688352,0.5081967213114754,0.2701908957415565,0.7298091042584435,0.4918032786885246,0.1744440237562907,0.21883468834688352
5,15,gsr,mst,1.6435927240099513,0.6308943089430894,0.6262833675564682,0.6339165545087483,0.6025917926565875,0.5081967213114754,0.007633186952280102,0.21883468834688352,0.5081967213114754,0.2701908957415565,0.7298091042584435,0.4918032786885246,0.1744440237562907,0.21883468834688352
