,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3193,1,29,1,6,0,2,1
7084,1,25,1,3,1,0,1
887,1,19,1,1,1,1,1
3593,1,24,0,7,0,0,1
3255,1,23,0,6,0,0,1
6154,1,38,1,5,0,1,0
2919,1,30,0,5,0,1,1
2384,1,29,0,0,1,1,0
1333,1,23,0,0,1,2,0
5740,1,65,1,1,0,1,1
1744,0,40,0,0,0,1,0
6368,1,24,1,1,0,2,1
1697,1,25,0,7,0,2,1
2557,0,30,0,1,0,0,1
4513,1,29,0,2,1,2,0
5481,1,29,1,9,0,0,1
5566,1,25,0,2,0,1,0
7200,0,20,0,0,1,2,1
5572,1,53,1,1,1,1,1
6670,1,41,0,12,0,2,1
3191,0,32,0,3,0,1,0
1227,0,45,1,3,1,1,0
4314,1,31,0,0,0,2,0
5162,1,37,0,2,0,1,0
2243,1,28,1,3,0,1,0
4680,1,42,0,5,0,0,1
5062,1,29,0,0,0,2,0
358,1,22,1,0,0,1,0
6534,0,21,0,2,0,0,0
5206,1,37,1,4,1,2,1
6699,0,20,1,0,0,0,1
4571,1,32,1,0,0,1,1
1943,1,46,1,1,0,1,1
5750,0,25,0,6,0,2,1
2884,1,32,1,11,0,0,1
1105,1,25,1,4,1,0,0
4595,1,49,0,0,1,1,1
1773,1,34,0,3,0,1,1
1799,1,21,0,3,0,2,1
2968,1,28,1,5,0,2,1
5387,1,33,1,0,0,1,0
6034,1,25,0,2,0,1,1
5883,1,22,0,1,0,2,1
2488,1,39,1,0,0,1,0
790,1,24,0,0,0,2,1
3021,0,24,0,2,1,2,0
5472,1,45,1,0,0,1,0
40,0,21,0,2,0,0,0
4362,1,20,0,1,0,2,1
1883,1,26,0,1,0,2,1
5716,0,34,1,1,0,2,0
6582,0,56,0,2,1,1,1
3028,1,27,1,5,0,2,0
1620,1,31,0,8,1,2,1
5919,1,41,0,0,1,2,0
4666,1,40,1,4,0,1,1
7033,1,24,0,3,0,2,1
4650,1,33,0,15,1,2,1
1810,1,48,1,1,1,1,1
4770,0,22,0,5,0,0,1
7074,0,45,0,9,1,2,0
5703,1,25,1,0,0,2,0
4835,0,34,0,1,1,0,0
4984,1,31,0,6,1,0,1
6549,1,42,1,8,0,1,0
5432,1,53,0,3,0,2,1
6187,1,27,0,11,0,2,1
2698,1,56,1,7,0,2,1
1582,1,27,0,1,0,1,0
3495,0,35,0,0,1,1,1
6993,1,23,1,0,1,2,0
2889,1,48,1,3,0,1,0
1249,1,20,1,0,1,0,1
6370,0,64,0,0,0,1,0
6995,1,64,0,0,1,1,0
6689,1,35,0,9,0,2,0
6001,1,26,0,0,0,0,0
1600,1,21,0,0,0,0,1
3227,1,20,0,1,0,0,1
4202,1,47,0,9,0,1,0
2103,1,25,0,0,0,2,1
6913,1,40,1,8,0,0,1
2971,1,23,1,3,0,2,1
1349,1,32,0,11,1,0,1
2148,1,38,0,15,0,2,0
1973,1,58,0,16,0,0,0
4005,1,29,0,0,0,2,1
2823,1,52,0,7,0,0,1
4136,1,20,1,0,0,2,1
1065,1,34,0,1,0,1,0
4796,1,24,0,2,1,2,1
6896,1,33,1,1,0,1,0
5614,1,25,0,10,0,0,1
2932,1,56,0,24,0,0,0
3646,1,65,0,11,0,0,0
7077,1,29,0,15,0,2,1
1961,1,31,0,5,1,2,0
4876,1,27,0,8,1,0,0
1251,1,51,1,3,0,1,1
2937,1,24,0,3,0,1,1
6599,1,34,0,0,0,1,0
5073,0,23,0,3,0,0,1
3991,0,55,1,6,0,1,0
5111,1,20,0,1,0,0,1
596,1,20,0,1,0,1,0
3318,1,26,1,3,1,1,0
7001,1,23,0,10,0,0,1
277,1,30,0,11,0,2,1
1407,1,57,1,15,0,2,0
782,1,22,1,0,0,1,1
537,1,35,0,0,0,2,0
3852,1,25,0,0,0,2,0
1268,0,44,1,1,1,2,0
6449,0,53,0,3,0,1,0
5195,1,47,0,17,0,0,0
142,0,20,0,1,0,0,0
5752,1,43,1,1,0,1,0
4755,1,27,0,4,1,2,1
9,1,21,1,1,0,1,1
565,1,40,1,5,0,1,0
6683,1,25,1,4,0,0,0
2324,1,23,1,0,0,1,0
620,0,23,1,3,0,0,0
2090,1,24,0,0,0,1,0
1912,1,26,0,6,0,0,1
717,1,62,1,0,0,1,0
2705,0,19,0,0,1,0,1
448,1,38,0,5,0,1,0
856,1,46,1,0,0,1,0
3908,1,22,1,1,0,1,1
4135,1,38,0,9,0,2,1
72,1,39,0,1,1,1,0
5980,1,26,0,2,0,2,0
4125,0,44,0,0,1,1,0
5681,1,53,0,5,1,1,0
1792,1,23,0,1,0,1,1
1835,1,58,1,0,1,1,0
6572,1,22,0,0,0,1,1
6747,1,23,1,1,0,1,0
6544,0,34,1,1,1,1,0
5587,1,44,0,29,0,0,1
2244,1,36,0,3,1,1,1
5266,1,41,1,0,1,1,0
6448,1,29,0,2,1,2,0
2545,1,31,0,10,0,2,1
2627,1,24,0,3,1,0,1
1229,1,22,0,0,0,0,0
2226,1,47,0,0,1,2,0
3689,0,52,1,3,1,1,0
137,1,32,0,3,0,2,1
2233,0,39,0,7,0,1,0
4927,1,41,1,11,0,1,1
308,1,62,1,0,0,1,0
6912,0,25,0,1,0,1,0
6968,1,25,1,0,1,1,1
220,1,51,1,0,1,1,0
1743,1,66,1,1,0,1,0
3056,1,28,0,5,0,2,1
6992,1,21,0,1,1,2,0
3317,1,27,0,1,0,2,0
2784,0,27,0,0,0,1,0
992,1,36,0,5,0,1,0
5582,1,27,1,5,0,2,1
5253,1,52,0,7,1,1,1
5725,0,24,1,0,1,2,0
2572,1,45,1,2,1,1,0
1256,1,58,1,2,0,1,0
2197,1,28,0,1,0,1,1
5727,1,39,1,0,0,1,1
4870,1,43,1,0,1,1,0
3002,1,36,1,0,1,2,1
120,1,31,1,13,0,0,1
2238,1,45,0,1,0,1,0
2810,1,20,1,0,0,0,1
7057,1,24,0,4,0,1,1
2644,1,28,1,2,1,1,0
678,0,34,1,15,0,0,1
2140,0,27,0,3,0,2,1
6326,1,24,1,1,0,2,0
18,1,31,1,6,0,2,1
2496,1,27,0,8,0,2,1
5351,1,23,0,1,1,0,0
5971,1,58,1,7,0,2,1
6902,1,21,1,0,0,0,0
5232,1,45,1,21,0,2,1
1486,1,20,0,9,0,1,1
2704,1,30,0,0,0,1,1
6738,1,30,0,14,0,2,0
3517,1,28,0,11,0,0,1
4775,1,25,1,2,0,2,0
1315,1,27,0,4,0,1,1
4531,1,23,0,2,0,0,1
4439,1,27,0,9,0,0,1
834,1,22,0,1,1,2,1
5388,0,21,0,1,0,2,1
4435,0,40,1,0,0,1,0
6357,0,24,1,7,1,2,0
5058,1,34,0,11,0,0,1
7162,1,37,0,4,0,1,0
6555,1,20,0,0,1,1,0
2372,0,53,1,0,1,1,0
4758,1,26,1,5,1,2,0
2005,0,40,0,4,1,1,0
1431,0,27,1,6,0,1,1
2362,1,30,0,6,0,2,1
576,0,49,1,2,1,1,1
6528,1,31,1,0,0,1,0
6736,1,35,0,0,1,0,1
2382,0,24,0,2,0,1,0
1112,1,22,0,3,0,0,1
5557,1,21,0,0,0,1,0
4294,1,56,0,12,0,2,1
2684,1,26,0,4,0,1,1
6994,1,33,0,3,1,2,1
6556,1,27,0,5,1,2,0
6256,1,30,1,3,1,0,1
1942,1,25,1,1,0,1,0
1811,1,23,1,2,0,2,1
6969,1,54,1,1,0,1,1
2224,1,21,1,3,0,0,1
5887,0,30,1,1,1,2,0
1009,1,60,1,1,0,1,0
2408,1,34,1,0,1,1,0
2822,1,49,0,6,1,1,1
1109,0,22,1,0,1,1,0
173,0,37,1,6,0,0,0
936,1,21,0,1,0,0,0
4760,1,65,1,3,0,2,0
3704,0,35,1,1,1,2,0
2023,1,30,0,3,0,1,0
6395,1,41,0,6,0,2,1
3025,1,41,1,0,0,1,0
4896,1,22,0,0,0,2,0
6831,1,42,0,1,0,1,0
3048,1,35,1,2,1,1,1
573,0,25,0,0,1,1,0
6675,1,36,0,1,1,0,0
7119,0,42,1,4,0,0,1
5427,1,26,0,3,0,2,0
2258,1,23,0,1,1,0,1
4115,0,30,0,0,0,1,0
618,1,26,0,6,1,0,0
3416,1,46,1,2,0,1,0
1608,1,32,0,1,1,1,0
3376,1,29,1,8,1,0,0
5201,0,42,0,1,0,1,0
5894,1,20,0,1,0,1,0
3305,0,37,1,7,0,2,1
6208,0,55,0,2,0,1,0
1530,0,24,0,2,1,2,1
224,0,30,0,2,0,2,0
362,0,60,1,0,1,1,0
1920,1,29,0,1,0,0,0
1870,1,39,1,0,1,1,0
63,1,22,0,1,0,1,1
5298,1,59,0,8,0,0,1
7006,0,45,0,0,0,1,0
1247,1,30,1,3,1,1,0
1126,1,61,0,1,0,1,1
6162,0,27,1,1,0,2,1
2513,1,44,1,8,0,2,1
6163,1,29,1,4,0,0,0
3683,1,35,0,6,0,0,1
2795,1,30,0,12,0,0,1
4350,0,32,1,0,1,1,0
6564,1,60,0,15,0,1,1
4727,1,32,0,3,0,1,0
7053,1,26,1,0,0,1,0
6657,0,27,0,10,0,0,1
7145,1,29,1,14,0,0,1
3346,0,25,1,0,1,1,0
5664,1,52,0,0,0,1,0
488,1,26,0,2,1,0,0
282,0,41,0,2,1,1,0
6043,1,39,1,0,0,1,0
5810,1,35,0,4,0,1,0
335,1,28,1,1,0,2,0
4020,1,60,0,3,1,1,0
7020,1,24,0,0,0,2,0
6289,1,22,1,0,1,1,0
6235,0,57,1,2,0,1,0
5866,1,22,1,3,1,1,1
1415,0,30,0,8,0,0,1
3826,1,33,1,0,1,1,1
6888,0,23,0,2,1,2,1
2453,1,28,1,14,0,0,0
6077,0,29,0,0,0,2,0
1024,1,46,1,0,0,1,0
5507,1,21,0,0,0,1,1
1589,0,20,1,0,0,1,0
1741,1,30,1,1,1,1,1
2763,1,35,1,2,0,2,1
3865,1,42,0,0,0,1,0
6073,0,57,1,4,0,1,0
5761,1,25,1,7,0,0,1
6677,1,28,0,0,1,1,0
1881,1,37,1,11,0,0,1
1618,1,34,1,9,0,2,1
3163,1,37,0,1,0,0,0
2742,1,30,1,19,0,0,1
2774,1,39,0,2,1,1,0
7147,1,39,1,5,1,1,0
2500,1,28,1,0,0,1,1
3564,0,42,1,1,0,1,1
7114,1,43,0,5,1,2,0
4077,1,48,0,0,1,1,0
57,1,49,0,4,1,1,0
3392,1,54,0,11,0,0,0
1151,1,35,1,4,0,2,1
7072,1,39,1,0,0,1,0
5640,1,59,0,9,0,0,1
1274,1,53,1,4,0,1,0
6758,1,31,0,6,0,2,0
5905,0,28,1,1,1,2,0
571,1,38,0,15,0,2,0
5576,1,26,0,7,0,0,1
2728,0,30,1,0,1,1,1
6629,1,25,0,2,1,2,1
519,1,29,0,5,0,2,1
4329,1,52,0,1,0,1,0
6038,1,21,1,0,1,1,0
5575,1,37,0,8,1,2,0
2805,1,51,1,2,0,1,0
2855,1,29,0,2,0,0,0
6228,1,24,0,0,1,0,1
2160,1,40,0,3,0,1,0
2450,1,26,0,1,1,1,0
242,1,31,1,0,0,0,1
630,1,27,1,5,1,0,0
1414,1,53,0,0,1,1,1
6571,1,31,0,6,1,2,1
963,1,52,0,6,1,1,1
1960,1,57,0,8,0,2,1
3595,1,35,1,2,0,0,0
2490,1,29,1,1,0,1,0
4481,1,51,1,3,1,1,1
6625,1,31,1,8,1,0,0
1732,1,56,1,4,0,1,0
2863,1,53,0,18,1,2,1
4182,1,21,0,6,0,0,1
354,0,21,1,0,0,2,0
4096,1,50,0,0,0,1,0
7018,1,36,1,0,0,1,0
7079,0,22,0,0,0,1,1
6210,1,38,0,14,0,2,0
6630,1,35,0,5,0,1,0
4604,0,36,1,3,0,1,1
4198,1,83,1,4,0,1,0
2956,1,54,1,2,1,1,0
3552,0,43,1,3,1,1,1
4140,1,39,0,21,0,0,1
2551,0,21,0,0,0,0,1
5881,1,38,0,17,1,1,1
4721,1,27,0,1,0,0,0
4856,0,30,0,2,1,1,0
6568,1,23,0,3,0,2,1
3095,0,28,1,3,0,0,0
5746,1,21,0,8,0,0,1
6340,1,48,0,4,0,0,0
3951,1,30,0,3,0,1,0
1348,1,32,0,2,1,0,0
3906,1,21,0,1,0,2,1
619,1,55,0,9,1,1,1
4550,1,21,0,0,0,2,0
2754,1,37,0,22,0,0,1
3450,1,29,0,5,0,0,0
6052,0,30,0,0,0,1,0
3921,1,28,0,5,0,0,0
4536,1,22,1,3,0,2,1
267,1,31,1,2,1,1,0
6193,1,25,0,1,0,0,1
4244,0,23,0,0,1,1,0
2337,1,40,1,4,0,1,0
6859,1,30,1,1,1,1,1
1680,1,21,1,0,0,0,1
1096,1,50,1,8,0,1,0
5695,1,33,0,12,0,0,1
4725,1,26,1,7,0,2,0
841,1,29,0,2,1,1,0
4249,0,37,0,0,1,1,0
6803,1,23,0,0,1,1,1
3149,0,22,1,0,1,0,0
1335,1,22,0,6,0,0,0
4778,1,33,0,3,0,2,1
6584,0,49,1,0,0,1,0
2600,1,55,1,0,1,1,0
542,1,47,1,1,1,1,0
4302,1,31,1,4,1,2,1
2052,1,25,0,7,0,0,0
2773,1,36,0,5,1,2,1
3832,0,25,1,2,1,1,1
5019,1,24,0,0,1,1,0
6048,0,22,1,0,1,2,0
7207,1,30,0,0,1,1,1
662,0,33,0,0,0,1,0
346,1,32,0,12,0,0,1
6074,1,26,0,3,0,2,1
4518,0,23,0,0,0,2,0
4747,1,25,0,5,1,0,1
6750,1,30,0,3,1,2,1
1321,1,32,0,17,0,0,1
5523,0,24,0,0,0,1,0
1464,1,57,1,0,1,1,1
6605,0,36,1,0,0,1,0
3129,1,67,1,0,0,1,1
6438,1,29,0,2,1,1,0
6879,1,21,0,0,1,2,0
786,0,37,0,3,0,2,0
4526,1,23,0,1,0,2,0
652,0,27,0,9,0,1,1
4679,0,22,0,0,1,0,1
946,1,23,1,0,1,1,0
2559,1,29,0,13,0,0,1
5667,0,21,0,2,0,2,0
1979,1,21,0,1,0,2,0
2624,0,27,0,1,0,1,0
639,1,21,0,0,0,1,0
530,1,31,0,0,0,1,0
5326,1,40,0,1,0,1,0
6367,1,38,1,0,0,1,1
1980,1,31,1,1,1,1,1
4155,1,28,1,5,1,2,0
5438,1,26,0,10,0,0,1
1271,1,28,1,2,1,1,0
1770,0,21,0,0,0,2,0
6305,1,39,0,0,1,1,0
2666,1,31,1,3,1,1,1
1501,1,27,1,4,0,2,1
7206,1,21,1,0,1,2,1
7212,0,33,0,3,1,1,0
5625,0,69,1,2,1,1,0
4496,1,26,0,6,1,0,1
1846,1,24,0,0,1,2,0
6176,1,57,1,7,0,1,0
5202,1,22,1,5,1,2,1
2977,1,32,0,0,0,1,1
84,1,25,0,14,0,0,1
7076,0,46,1,7,0,2,1
1824,0,26,0,0,1,1,0
4691,0,33,0,1,0,2,0
4048,1,29,0,8,1,0,1
6916,0,27,0,12,1,2,1
6636,0,27,1,2,1,1,0
4795,1,25,1,6,0,0,1
2766,0,30,0,9,0,0,1
412,0,22,0,0,0,2,0
2172,1,22,0,0,0,1,1
1908,1,28,1,1,0,2,1
3959,1,29,0,0,1,0,1
6759,1,50,0,7,0,2,1
516,0,34,0,6,0,1,0
336,0,21,0,0,0,0,1
1776,1,54,0,0,1,1,0
556,1,63,1,1,1,1,0
4434,1,29,0,8,0,0,1
5453,1,43,0,15,1,0,1
1917,1,42,1,0,1,1,0
1309,1,30,1,0,1,1,0
1599,1,23,1,0,0,1,1
446,0,50,0,3,0,1,0
3421,1,24,0,1,0,2,1
1699,0,35,1,4,0,1,0
6980,1,33,1,2,0,1,0
6899,1,29,0,8,1,0,1
4863,1,30,0,5,1,0,0
2925,0,34,0,1,0,2,1
770,1,26,0,2,1,1,0
5348,0,27,0,2,1,2,0
6575,1,54,1,0,0,1,0
6697,1,31,0,9,0,0,1
1880,1,25,0,2,0,0,0
5091,1,34,1,1,0,2,0
554,1,39,0,3,0,1,1
4915,1,26,0,3,1,1,1
3687,1,37,0,0,1,1,0
6422,1,26,0,3,1,2,0
4756,1,24,1,1,0,1,1
