,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
109,32.0,1.0,17.0,2.0,1,515.0,12.0,24.0,1,1,0
110,49.0,4.0,19.0,2.0,0,158.0,1.0,5.0,1,1,1
111,33.0,6.0,11.0,4.0,-1,372.0,9.0,12.0,0,1,0
112,53.0,5.0,13.0,1.0,-1,229.0,10.0,32.0,0,1,1
113,78.0,8.0,23.0,4.0,-1,117.0,14.0,70.0,1,1,0
114,60.0,8.0,5.0,5.0,5,39.0,2.0,13.0,0,1,1
115,69.0,4.0,11.0,4.0,0,10.0,11.0,66.0,1,1,1
116,38.0,6.0,4.0,2.0,1,13.0,10.0,53.0,1,1,0
117,74.0,5.0,5.0,4.0,0,442.0,10.0,9.0,0,1,0
118,70.0,8.0,6.0,5.0,2,449.0,4.0,18.0,0,1,1
119,38.0,1.0,18.0,1.0,2,46.0,12.0,23.0,0,1,0
120,19.0,3.0,14.0,5.0,0,467.0,3.0,24.0,0,1,1
121,27.0,1.0,23.0,3.0,0,17.0,5.0,1.0,1,1,1
122,19.0,7.0,8.0,4.0,0,365.0,10.0,36.0,1,0,0
123,43.0,8.0,21.0,1.0,2,149.0,14.0,51.0,0,1,0
124,38.0,2.0,4.0,5.0,4,109.0,2.0,7.0,0,0,1
125,69.0,7.0,12.0,4.0,1,247.0,16.0,58.0,0,1,0
126,59.0,6.0,5.0,5.0,5,200.0,13.0,13.0,0,1,0
127,63.0,8.0,9.0,2.0,1,102.0,15.0,70.0,0,1,0
128,77.0,7.0,3.0,1.0,0,19.0,13.0,72.0,1,1,0
129,53.0,3.0,22.0,5.0,3,139.0,16.0,66.0,1,1,1
130,64.0,1.0,17.0,1.0,-1,129.0,4.0,35.0,1,0,1
131,75.0,8.0,11.0,2.0,-1,316.0,2.0,7.0,1,0,0
132,79.0,3.0,19.0,4.0,2,209.0,7.0,60.0,1,1,1
133,68.0,7.0,4.0,3.0,2,233.0,14.0,32.0,1,1,1
134,83.0,1.0,24.0,5.0,0,362.0,10.0,20.0,0,0,0
135,19.0,5.0,5.0,3.0,0,36.0,14.0,65.0,0,1,0
136,49.0,6.0,10.0,1.0,0,242.0,9.0,56.0,0,0,0
137,44.0,7.0,8.0,3.0,1,238.0,13.0,19.0,0,1,1
138,60.0,7.0,19.0,5.0,4,15.0,2.0,18.0,0,1,0
139,40.0,2.0,9.0,5.0,5,523.0,3.0,4.0,1,1,0
140,48.0,3.0,12.0,3.0,5,40.0,1.0,15.0,0,1,1
141,23.0,1.0,8.0,1.0,3,316.0,5.0,67.0,0,1,1
142,55.0,5.0,8.0,2.0,0,150.0,10.0,96.0,0,1,0
143,24.0,2.0,24.0,5.0,2,212.0,14.0,66.0,1,1,1
144,40.0,2.0,23.0,4.0,0,312.0,3.0,51.0,1,1,0
145,54.0,2.0,19.0,1.0,4,158.0,6.0,84.0,1,1,0
146,57.0,1.0,23.0,2.0,4,18.0,13.0,44.0,1,1,1
147,62.0,5.0,24.0,2.0,0,18.0,2.0,18.0,1,1,0
148,28.0,3.0,4.0,1.0,2,13.0,10.0,24.0,1,1,0
149,75.0,8.0,23.0,1.0,3,138.0,14.0,67.0,1,1,0
150,26.0,6.0,24.0,1.0,3,20.0,5.0,38.0,1,1,1
151,86.0,3.0,21.0,1.0,2,16.0,5.0,34.0,0,1,0
152,60.0,2.0,5.0,1.0,2,242.0,3.0,19.0,0,1,1
153,39.0,7.0,12.0,1.0,2,158.0,6.0,58.0,1,1,1
154,36.0,5.0,11.0,1.0,-1,104.0,12.0,20.0,1,1,0
155,48.0,2.0,16.0,4.0,0,46.0,16.0,70.0,0,0,0
156,44.0,6.0,13.0,5.0,2,364.0,17.0,21.0,1,0,1
157,77.0,8.0,24.0,1.0,1,36.0,14.0,58.0,1,0,0
158,86.0,2.0,12.0,2.0,2,15.0,13.0,8.0,1,1,0
159,34.0,5.0,8.0,5.0,-1,222.0,1.0,70.0,0,1,1
160,32.0,6.0,13.0,4.0,-1,129.0,2.0,51.0,1,1,0
161,69.0,5.0,24.0,1.0,3,462.0,14.0,50.0,1,0,0
162,85.0,7.0,12.0,3.0,5,363.0,2.0,43.0,0,1,0
163,54.0,4.0,4.0,4.0,-1,110.0,11.0,41.0,1,1,1
164,72.0,2.0,20.0,1.0,-1,200.0,11.0,37.0,0,1,1
165,52.0,2.0,1.0,1.0,3,119.0,5.0,91.0,1,1,0
166,52.0,2.0,11.0,5.0,0,10.0,2.0,41.0,0,1,0
167,60.0,5.0,3.0,3.0,0,127.0,3.0,13.0,1,1,0
168,72.0,2.0,21.0,1.0,1,27.0,1.0,60.0,1,1,1
169,32.0,8.0,4.0,5.0,2,11.0,7.0,30.0,0,1,0
170,65.0,5.0,9.0,2.0,1,414.0,17.0,5.0,0,1,1
171,48.0,1.0,17.0,1.0,3,109.0,2.0,62.0,0,1,1
172,38.0,4.0,12.0,4.0,-1,28.0,16.0,75.0,1,1,0
173,76.0,8.0,16.0,4.0,5,323.0,0.0,19.0,0,1,0
174,49.0,2.0,21.0,1.0,0,106.0,17.0,57.0,0,0,1
175,45.0,6.0,24.0,4.0,0,106.0,5.0,9.0,1,1,1
176,30.0,5.0,5.0,1.0,2,103.0,2.0,8.0,0,1,1
177,74.0,8.0,23.0,3.0,2,8.0,9.0,13.0,1,1,0
178,32.0,5.0,23.0,5.0,0,368.0,17.0,44.0,1,1,0
179,87.0,2.0,15.0,3.0,0,128.0,2.0,62.0,1,0,1
180,43.0,6.0,4.0,4.0,2,361.0,15.0,49.0,0,1,1
181,25.0,7.0,8.0,5.0,2,19.0,1.0,39.0,0,0,0
182,68.0,6.0,8.0,1.0,-1,39.0,13.0,72.0,1,0,1
183,39.0,1.0,22.0,2.0,2,26.0,13.0,85.0,1,1,0
184,44.0,3.0,22.0,1.0,5,15.0,2.0,65.0,0,1,1
185,68.0,4.0,22.0,1.0,2,316.0,14.0,6.0,1,1,0
186,50.0,1.0,5.0,1.0,5,238.0,14.0,4.0,1,1,1
187,34.0,1.0,24.0,1.0,0,126.0,5.0,45.0,0,1,1
188,26.0,8.0,19.0,5.0,2,222.0,10.0,20.0,1,1,1
189,72.0,2.0,13.0,4.0,2,238.0,1.0,24.0,0,1,0
190,67.0,4.0,23.0,5.0,2,54.0,12.0,10.0,1,0,0
191,60.0,7.0,8.0,4.0,5,139.0,5.0,19.0,1,1,0
192,64.0,2.0,17.0,1.0,0,120.0,14.0,33.0,1,1,0
193,20.0,7.0,14.0,3.0,0,245.0,17.0,52.0,0,1,0
194,38.0,4.0,14.0,1.0,0,365.0,14.0,84.0,1,1,0
195,62.0,7.0,13.0,4.0,2,243.0,10.0,4.0,0,1,0
196,53.0,8.0,17.0,3.0,2,240.0,12.0,49.0,1,0,1
197,44.0,7.0,17.0,5.0,3,523.0,17.0,49.0,0,1,1
198,17.0,7.0,17.0,4.0,-1,363.0,16.0,15.0,0,0,0
199,59.0,6.0,8.0,1.0,2,32.0,6.0,16.0,0,0,0
200,69.0,8.0,13.0,1.0,2,442.0,11.0,5.0,1,1,1
201,74.0,6.0,24.0,5.0,2,240.0,2.0,17.0,1,1,1
202,47.0,5.0,14.0,1.0,-1,119.0,14.0,51.0,1,1,1
203,61.0,6.0,1.0,1.0,5,242.0,13.0,48.0,1,1,0
204,67.0,1.0,5.0,1.0,2,160.0,14.0,90.0,0,1,0
205,60.0,2.0,8.0,3.0,5,238.0,1.0,19.0,1,1,0
206,45.0,7.0,12.0,2.0,4,19.0,3.0,29.0,0,1,1
207,66.0,2.0,5.0,1.0,0,41.0,17.0,29.0,1,1,1
208,86.0,8.0,15.0,1.0,5,332.0,13.0,60.0,1,1,1
209,86.0,4.0,15.0,3.0,0,249.0,6.0,11.0,1,0,1
210,18.0,6.0,14.0,4.0,1,44.0,14.0,78.0,1,1,1
211,37.0,3.0,11.0,5.0,-1,414.0,16.0,28.0,0,1,1
212,62.0,3.0,8.0,4.0,2,1.0,9.0,96.0,0,0,1
213,79.0,5.0,22.0,4.0,-1,136.0,15.0,60.0,0,0,1
214,19.0,3.0,13.0,5.0,3,200.0,2.0,80.0,1,1,1
215,80.0,2.0,14.0,5.0,0,527.0,5.0,26.0,0,1,0
216,39.0,5.0,3.0,1.0,0,213.0,9.0,3.0,1,1,0
217,43.0,2.0,14.0,1.0,5,21.0,12.0,15.0,1,1,0
218,29.0,1.0,21.0,2.0,0,416.0,15.0,91.0,0,1,0
219,71.0,5.0,8.0,2.0,2,40.0,10.0,49.0,1,1,1
220,36.0,4.0,14.0,1.0,0,417.0,3.0,14.0,1,1,0
221,49.0,3.0,6.0,5.0,0,110.0,12.0,37.0,1,1,1
222,60.0,8.0,4.0,2.0,2,361.0,2.0,4.0,0,1,0
223,64.0,6.0,13.0,4.0,4,231.0,15.0,2.0,0,0,1
224,26.0,7.0,13.0,4.0,1,47.0,14.0,5.0,1,1,0
225,87.0,5.0,19.0,1.0,4,203.0,3.0,34.0,1,1,0
226,31.0,5.0,7.0,2.0,1,110.0,10.0,49.0,1,0,0
227,36.0,2.0,15.0,1.0,-1,243.0,17.0,32.0,1,1,1
228,36.0,3.0,13.0,2.0,2,137.0,7.0,25.0,1,1,0
229,37.0,6.0,11.0,3.0,-1,8.0,16.0,1.0,1,0,0
230,19.0,7.0,24.0,1.0,2,20.0,10.0,4.0,0,0,1
231,53.0,1.0,17.0,3.0,0,34.0,14.0,20.0,0,1,1
232,86.0,5.0,3.0,1.0,0,203.0,12.0,10.0,0,0,1
233,71.0,6.0,4.0,4.0,2,365.0,12.0,66.0,0,1,1
234,80.0,8.0,14.0,1.0,2,511.0,12.0,9.0,1,1,1
235,46.0,7.0,14.0,1.0,1,104.0,4.0,14.0,0,1,0
236,82.0,2.0,21.0,5.0,0,247.0,5.0,75.0,1,1,0
237,65.0,2.0,5.0,4.0,1,38.0,7.0,28.0,1,1,1
238,18.0,7.0,6.0,4.0,3,48.0,10.0,13.0,1,0,0
239,19.0,3.0,12.0,4.0,2,361.0,9.0,67.0,0,1,1
240,40.0,8.0,12.0,1.0,2,370.0,14.0,66.0,0,1,0
241,31.0,7.0,4.0,1.0,2,48.0,5.0,85.0,0,1,0
242,40.0,6.0,22.0,2.0,2,412.0,4.0,65.0,1,1,1
243,75.0,8.0,11.0,1.0,0,365.0,1.0,12.0,1,1,1
244,69.0,7.0,20.0,2.0,2,212.0,5.0,39.0,1,1,1
245,78.0,5.0,20.0,1.0,2,200.0,5.0,15.0,1,1,0
246,87.0,3.0,19.0,3.0,-1,9.0,15.0,39.0,1,1,1
247,32.0,2.0,15.0,1.0,0,120.0,17.0,91.0,0,0,1
248,34.0,5.0,15.0,5.0,3,313.0,2.0,99.0,0,1,1
249,33.0,1.0,22.0,3.0,0,214.0,5.0,43.0,1,1,0
250,48.0,7.0,7.0,1.0,2,136.0,16.0,19.0,1,1,0
251,64.0,5.0,24.0,1.0,0,313.0,9.0,18.0,0,0,0
252,37.0,3.0,24.0,5.0,0,109.0,6.0,26.0,0,1,1
253,22.0,4.0,23.0,5.0,0,363.0,14.0,58.0,1,1,1
254,83.0,8.0,24.0,3.0,0,469.0,15.0,14.0,0,0,0
255,39.0,6.0,16.0,1.0,2,217.0,5.0,80.0,0,1,1
256,23.0,8.0,18.0,2.0,0,105.0,5.0,54.0,0,1,1
257,17.0,7.0,17.0,3.0,0,323.0,10.0,72.0,0,0,0
258,58.0,3.0,17.0,2.0,2,35.0,4.0,61.0,0,1,1
259,53.0,8.0,22.0,5.0,0,233.0,8.0,58.0,0,1,1
260,40.0,2.0,21.0,2.0,2,368.0,14.0,1.0,0,1,1
261,41.0,7.0,12.0,4.0,4,9.0,10.0,20.0,0,1,1
262,40.0,2.0,14.0,3.0,0,103.0,14.0,33.0,1,0,1
263,19.0,5.0,17.0,3.0,0,8.0,2.0,51.0,1,1,0
264,37.0,8.0,12.0,3.0,-1,134.0,10.0,56.0,1,0,0
265,58.0,5.0,21.0,2.0,-1,207.0,10.0,91.0,1,1,1
266,49.0,3.0,12.0,3.0,-1,442.0,11.0,49.0,1,1,0
267,43.0,2.0,9.0,1.0,0,459.0,2.0,61.0,0,1,1
268,41.0,5.0,13.0,5.0,0,370.0,11.0,3.0,0,1,0
269,30.0,2.0,13.0,5.0,-1,212.0,1.0,27.0,0,1,1
270,20.0,8.0,23.0,2.0,2,158.0,12.0,85.0,1,1,0
271,71.0,6.0,4.0,4.0,2,209.0,10.0,26.0,0,0,1
272,17.0,7.0,20.0,2.0,-1,47.0,8.0,57.0,0,0,1
273,37.0,7.0,8.0,1.0,0,512.0,13.0,27.0,0,1,0
274,65.0,8.0,10.0,1.0,0,116.0,2.0,19.0,0,1,0
275,33.0,2.0,9.0,2.0,0,249.0,13.0,20.0,0,0,1
276,40.0,8.0,22.0,3.0,0,209.0,11.0,28.0,1,1,0
277,81.0,3.0,14.0,1.0,2,212.0,2.0,46.0,1,1,0
278,65.0,1.0,5.0,5.0,0,128.0,12.0,15.0,0,1,1
279,17.0,8.0,9.0,1.0,3,11.0,13.0,51.0,0,1,1
280,65.0,6.0,21.0,2.0,1,462.0,6.0,19.0,1,1,0
281,36.0,4.0,18.0,3.0,2,26.0,4.0,13.0,0,1,1
282,22.0,5.0,16.0,2.0,2,25.0,13.0,19.0,1,1,0
283,21.0,3.0,8.0,2.0,0,554.0,0.0,23.0,1,0,0
284,60.0,1.0,16.0,2.0,-1,203.0,9.0,8.0,1,0,0
285,47.0,2.0,8.0,1.0,0,120.0,14.0,66.0,0,1,1
286,61.0,7.0,4.0,5.0,2,523.0,16.0,4.0,1,0,0
287,21.0,2.0,4.0,1.0,0,362.0,12.0,43.0,1,1,1
288,35.0,2.0,22.0,1.0,2,40.0,12.0,78.0,0,0,1
289,64.0,2.0,4.0,4.0,5,527.0,12.0,43.0,0,1,1
290,19.0,6.0,6.0,1.0,3,53.0,10.0,72.0,0,1,0
291,45.0,3.0,21.0,5.0,2,35.0,10.0,44.0,1,1,0
292,86.0,1.0,23.0,4.0,4,360.0,17.0,9.0,1,1,1
293,25.0,2.0,13.0,1.0,-1,363.0,5.0,41.0,1,0,0
294,75.0,2.0,24.0,1.0,2,421.0,4.0,27.0,1,0,1
295,36.0,3.0,17.0,1.0,0,459.0,13.0,32.0,0,1,0
296,87.0,2.0,17.0,5.0,0,28.0,3.0,5.0,0,1,1
297,21.0,3.0,4.0,5.0,2,459.0,14.0,25.0,1,1,0
298,65.0,7.0,9.0,3.0,2,56.0,5.0,70.0,0,1,1
299,36.0,7.0,19.0,5.0,-1,203.0,11.0,48.0,1,1,0
300,64.0,2.0,24.0,2.0,-1,238.0,9.0,7.0,0,1,0
301,86.0,3.0,12.0,3.0,2,233.0,12.0,1.0,1,0,1
302,72.0,1.0,20.0,4.0,3,243.0,17.0,49.0,0,0,0
303,52.0,4.0,4.0,1.0,0,469.0,6.0,75.0,1,1,0
304,49.0,8.0,12.0,1.0,-1,149.0,5.0,7.0,1,0,1
305,49.0,2.0,5.0,3.0,-1,226.0,10.0,30.0,0,1,1
306,45.0,2.0,7.0,1.0,-1,18.0,15.0,70.0,1,1,0
307,74.0,4.0,24.0,5.0,-1,116.0,5.0,78.0,0,1,0
308,27.0,3.0,1.0,1.0,1,10.0,15.0,4.0,0,1,1
309,24.0,4.0,7.0,1.0,4,233.0,0.0,99.0,0,1,0
310,86.0,1.0,24.0,2.0,2,240.0,12.0,48.0,0,1,0
311,17.0,5.0,4.0,1.0,-1,448.0,1.0,22.0,1,1,0
312,20.0,7.0,15.0,5.0,0,119.0,8.0,65.0,0,1,0
313,85.0,1.0,18.0,1.0,0,119.0,15.0,33.0,1,1,1
314,44.0,7.0,19.0,2.0,4,229.0,9.0,49.0,0,0,0
315,38.0,5.0,21.0,5.0,3,31.0,6.0,39.0,1,1,1
316,18.0,3.0,11.0,2.0,2,364.0,12.0,80.0,0,1,1
317,64.0,4.0,8.0,4.0,-1,416.0,13.0,33.0,0,1,0
318,22.0,4.0,9.0,3.0,-1,323.0,14.0,7.0,0,0,1
319,70.0,7.0,7.0,4.0,0,66.0,10.0,28.0,1,1,1
320,17.0,7.0,17.0,1.0,5,60.0,5.0,11.0,0,1,1
321,55.0,2.0,24.0,3.0,2,228.0,15.0,16.0,0,0,0
322,55.0,4.0,11.0,2.0,4,72.0,3.0,50.0,0,1,1
323,47.0,3.0,19.0,1.0,2,242.0,11.0,25.0,1,1,1
324,41.0,6.0,14.0,3.0,3,365.0,11.0,52.0,0,1,1
325,83.0,7.0,3.0,1.0,2,136.0,11.0,18.0,1,1,1
326,78.0,2.0,12.0,2.0,2,160.0,4.0,91.0,1,0,1
327,36.0,4.0,9.0,4.0,3,523.0,16.0,14.0,0,1,1
328,62.0,2.0,17.0,2.0,0,22.0,3.0,57.0,0,1,0
329,27.0,5.0,22.0,2.0,0,103.0,17.0,3.0,1,0,0
330,40.0,4.0,22.0,3.0,0,200.0,1.0,70.0,0,1,0
331,37.0,6.0,15.0,4.0,0,132.0,10.0,55.0,0,1,0
332,39.0,4.0,13.0,1.0,2,109.0,5.0,3.0,0,1,0
333,32.0,1.0,14.0,3.0,5,442.0,12.0,43.0,0,0,1
334,75.0,6.0,24.0,2.0,-1,440.0,12.0,8.0,1,1,1
335,83.0,3.0,17.0,2.0,2,231.0,11.0,52.0,0,1,1
336,69.0,2.0,4.0,2.0,5,136.0,14.0,70.0,1,1,0
337,27.0,5.0,4.0,4.0,5,412.0,12.0,7.0,0,1,1
338,31.0,2.0,23.0,3.0,0,72.0,1.0,53.0,0,1,0
339,34.0,7.0,8.0,4.0,0,303.0,11.0,61.0,0,1,0
340,32.0,7.0,11.0,3.0,-1,449.0,10.0,14.0,0,1,0
341,35.0,6.0,4.0,1.0,0,10.0,2.0,53.0,0,0,0
342,22.0,7.0,8.0,1.0,-1,314.0,10.0,2.0,1,0,0
343,63.0,3.0,24.0,2.0,-1,511.0,2.0,48.0,0,1,0
344,67.0,1.0,7.0,2.0,2,206.0,10.0,40.0,0,1,1
345,18.0,7.0,5.0,3.0,0,1.0,10.0,52.0,0,1,0
346,81.0,2.0,17.0,5.0,2,46.0,12.0,47.0,0,0,0
347,63.0,4.0,23.0,3.0,-1,511.0,7.0,85.0,1,1,0
348,79.0,4.0,8.0,2.0,-1,363.0,1.0,80.0,1,1,1
349,92.0,2.0,24.0,2.0,5,360.0,17.0,48.0,1,1,1
350,32.0,8.0,8.0,4.0,5,39.0,3.0,43.0,1,0,0
351,86.0,2.0,23.0,5.0,0,138.0,1.0,44.0,0,0,1
352,58.0,7.0,9.0,1.0,1,18.0,5.0,85.0,1,1,0
353,82.0,6.0,23.0,4.0,3,213.0,2.0,24.0,1,1,1
354,36.0,7.0,21.0,1.0,-1,37.0,9.0,80.0,0,0,1
355,21.0,8.0,8.0,3.0,4,21.0,14.0,80.0,0,1,1
356,18.0,4.0,24.0,5.0,-1,50.0,17.0,49.0,0,1,0
357,72.0,3.0,18.0,5.0,4,41.0,8.0,23.0,0,1,0
358,54.0,1.0,9.0,3.0,0,27.0,12.0,1.0,0,1,1
359,63.0,1.0,15.0,2.0,2,212.0,0.0,61.0,1,0,0
360,60.0,5.0,9.0,5.0,2,205.0,6.0,6.0,1,1,1
361,83.0,1.0,24.0,4.0,0,32.0,13.0,8.0,0,1,0
362,19.0,5.0,13.0,5.0,-1,363.0,9.0,49.0,0,1,0
363,84.0,5.0,24.0,2.0,2,523.0,10.0,30.0,1,0,0
