,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
8717,68.0,1.0,24.0,3.0,0,49.0,0.0,40.0,1,0,1
12457,56.0,1.0,16.0,5.0,2,49.0,12.0,18.0,1,1,1
7090,43.0,1.0,21.0,3.0,0,217.0,8.0,50.0,0,1,1
8812,32.0,1.0,24.0,5.0,0,217.0,0.0,15.0,1,1,1
2375,19.0,1.0,16.0,5.0,4,134.0,0.0,15.0,1,1,1
10386,42.0,3.0,18.0,3.0,0,49.0,0.0,36.0,0,1,1
9585,24.0,1.0,19.0,1.0,0,6.0,0.0,55.0,1,1,1
3733,49.0,1.0,22.0,1.0,4,49.0,1.0,50.0,1,1,1
12501,18.0,1.0,15.0,3.0,1,49.0,0.0,51.0,1,0,1
6391,40.0,3.0,14.0,1.0,0,49.0,0.0,40.0,0,1,0
5956,19.0,1.0,21.0,1.0,1,206.0,0.0,40.0,1,1,0
6897,53.0,7.0,18.0,1.0,0,6.0,0.0,45.0,1,1,1
3899,20.0,1.0,16.0,1.0,0,49.0,0.0,35.0,1,1,1
9343,48.0,1.0,16.0,1.0,3,511.0,0.0,40.0,1,1,1
2243,23.0,2.0,1.0,5.0,4,49.0,17.0,27.0,1,1,0
7271,27.0,1.0,20.0,1.0,0,527.0,0.0,18.0,1,0,1
6970,58.0,4.0,21.0,5.0,3,49.0,0.0,70.0,1,1,1
7496,20.0,1.0,19.0,1.0,3,129.0,1.0,45.0,1,0,0
10198,40.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
1441,50.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
4020,29.0,4.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
4086,47.0,1.0,17.0,5.0,2,49.0,17.0,40.0,0,1,0
706,38.0,4.0,19.0,1.0,0,49.0,1.0,30.0,1,1,1
8051,23.0,1.0,19.0,1.0,3,49.0,0.0,5.0,1,1,0
11973,32.0,1.0,18.0,1.0,0,23.0,0.0,40.0,1,0,1
3731,57.0,1.0,1.0,5.0,2,49.0,0.0,40.0,0,1,0
9705,36.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
8561,46.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,0,0
4971,32.0,1.0,16.0,3.0,0,49.0,8.0,60.0,1,1,1
8623,53.0,1.0,17.0,1.0,4,49.0,0.0,50.0,0,1,0
12212,40.0,2.0,1.0,1.0,1,49.0,2.0,20.0,0,1,0
7390,33.0,2.0,20.0,1.0,3,459.0,0.0,24.0,1,1,1
7356,37.0,1.0,20.0,1.0,0,28.0,0.0,40.0,1,0,1
11355,43.0,3.0,1.0,1.0,2,6.0,0.0,40.0,1,1,1
628,57.0,1.0,16.0,1.0,2,523.0,1.0,27.0,0,1,0
9830,49.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,0
2631,61.0,1.0,21.0,1.0,1,217.0,0.0,20.0,1,1,1
5912,26.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,0,1
9512,37.0,2.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
4544,40.0,5.0,22.0,3.0,0,49.0,7.0,40.0,1,1,1
7490,28.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
4737,58.0,1.0,21.0,1.0,3,49.0,0.0,20.0,1,1,0
3644,37.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,1,0
11907,32.0,3.0,19.0,1.0,0,49.0,0.0,35.0,0,1,0
6740,53.0,1.0,21.0,1.0,1,49.0,0.0,45.0,0,1,0
9848,25.0,1.0,16.0,5.0,0,49.0,2.0,25.0,1,1,0
10155,18.0,1.0,21.0,1.0,1,6.0,0.0,99.0,1,1,0
10694,55.0,1.0,21.0,1.0,1,49.0,1.0,25.0,1,1,1
155,24.0,5.0,20.0,1.0,4,468.0,0.0,1.0,1,1,0
2353,52.0,1.0,19.0,5.0,2,215.0,17.0,40.0,0,1,0
11271,57.0,6.0,14.0,1.0,2,206.0,0.0,30.0,1,1,0
3965,22.0,2.0,18.0,1.0,2,511.0,0.0,50.0,1,1,1
2997,60.0,1.0,8.0,1.0,1,49.0,0.0,40.0,0,1,0
4730,53.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
12515,19.0,1.0,21.0,1.0,0,117.0,0.0,45.0,1,1,1
11289,23.0,1.0,16.0,5.0,1,209.0,6.0,40.0,1,0,0
9891,36.0,1.0,19.0,3.0,1,49.0,0.0,20.0,0,1,0
10937,53.0,1.0,19.0,5.0,4,23.0,12.0,54.0,1,1,0
8980,22.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
1132,68.0,2.0,16.0,5.0,4,215.0,0.0,50.0,1,1,1
5992,77.0,3.0,19.0,5.0,0,49.0,12.0,45.0,0,1,0
4508,49.0,7.0,19.0,1.0,4,523.0,0.0,35.0,1,1,0
9260,64.0,5.0,17.0,1.0,2,209.0,0.0,40.0,0,0,0
3061,26.0,7.0,21.0,1.0,0,49.0,1.0,56.0,1,1,1
10205,36.0,6.0,21.0,1.0,4,249.0,0.0,60.0,0,1,0
10295,25.0,1.0,16.0,1.0,0,49.0,1.0,20.0,1,1,0
6151,34.0,7.0,20.0,1.0,3,129.0,0.0,40.0,1,1,1
7726,29.0,1.0,21.0,1.0,0,511.0,0.0,20.0,1,1,0
7015,31.0,1.0,20.0,1.0,3,49.0,1.0,25.0,1,1,0
9760,57.0,2.0,19.0,1.0,4,49.0,0.0,20.0,0,1,0
5507,58.0,2.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
11639,52.0,1.0,18.0,5.0,1,6.0,2.0,40.0,0,1,0
6816,56.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,0
12028,46.0,1.0,18.0,3.0,2,23.0,11.0,20.0,0,1,1
6699,68.0,1.0,16.0,5.0,1,49.0,17.0,1.0,0,1,0
2947,19.0,1.0,19.0,1.0,2,459.0,0.0,20.0,0,1,0
7902,27.0,3.0,21.0,5.0,4,49.0,17.0,50.0,1,1,0
959,30.0,1.0,18.0,1.0,0,49.0,1.0,25.0,1,1,1
8874,38.0,1.0,19.0,1.0,0,49.0,0.0,25.0,0,1,1
5988,58.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
948,38.0,1.0,21.0,3.0,0,303.0,0.0,40.0,1,1,1
10958,50.0,3.0,20.0,1.0,2,49.0,6.0,40.0,0,1,0
571,41.0,1.0,20.0,3.0,1,28.0,5.0,50.0,0,1,0
3723,76.0,1.0,16.0,1.0,0,23.0,0.0,29.0,0,1,1
4988,30.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
141,32.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
6162,54.0,1.0,19.0,5.0,0,49.0,12.0,50.0,0,1,0
