,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
845,1,34,1,0,0,1,1
846,0,48,0,0,0,2,0
847,1,33,0,0,0,1,0
848,1,44,1,7,0,0,0
849,1,51,0,7,0,2,1
850,1,22,1,0,0,1,0
851,0,26,1,1,1,1,1
852,1,33,0,9,0,0,0
853,1,29,1,2,0,0,1
854,1,46,1,1,1,1,1
855,1,35,0,4,0,0,0
856,1,55,0,5,0,2,0
857,1,28,1,0,0,1,0
858,1,67,0,3,0,1,0
859,1,28,0,10,0,0,1
860,1,62,1,0,0,1,0
861,1,25,0,2,0,1,0
862,1,21,1,2,1,1,0
863,1,41,0,1,1,0,1
864,1,31,0,6,0,2,0
865,1,38,0,10,0,2,1
866,1,26,0,0,1,1,0
867,1,43,0,0,0,0,1
868,1,31,1,0,1,1,1
869,1,27,0,0,0,1,1
870,1,22,0,0,0,1,0
