,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
113,0,41,0,19,0,1,0
114,0,70,1,14,0,1,0
115,0,62,0,20,0,0,0
116,0,29,0,14,0,1,1
117,0,40,0,13,0,1,0
118,0,53,1,2,0,0,1
119,0,30,0,12,1,1,0
120,1,36,0,10,0,1,0
121,0,48,0,31,0,2,1
122,0,54,1,19,0,2,1
123,0,72,0,6,0,2,1
124,0,60,0,11,1,1,0
125,0,20,0,18,0,1,0
126,0,51,0,4,0,1,1
127,0,63,0,24,0,1,1
128,1,59,0,9,0,1,1
129,1,58,0,20,0,0,1
130,1,56,1,8,1,0,1
131,1,53,1,19,0,1,1
132,0,31,0,20,0,1,1
133,0,42,1,0,0,1,1
134,0,47,1,33,0,2,1
135,0,27,0,3,0,1,0
136,1,31,0,38,1,1,1
137,0,67,1,16,0,2,1
138,0,51,0,3,0,0,1
139,1,45,0,4,0,1,0
140,0,41,0,18,0,1,0
141,0,59,0,12,0,1,0
142,0,35,0,38,0,1,1
143,0,73,0,14,0,1,0
144,0,47,1,19,0,2,1
145,0,50,0,4,0,1,1
146,1,53,1,14,1,1,1
147,0,62,0,30,0,1,0
148,1,20,0,25,1,1,1
149,0,35,0,20,1,1,1
150,0,39,0,4,0,2,0
151,0,40,0,36,0,1,1
152,1,78,0,10,0,1,1
153,0,36,1,4,0,0,1
154,0,62,0,4,1,1,0
155,0,59,0,14,0,1,0
156,0,58,0,26,1,2,1
157,0,59,0,7,0,1,0
158,0,57,0,37,0,1,0
159,0,51,1,13,0,0,1
160,0,49,0,38,0,0,1
161,0,83,1,10,0,2,1
162,0,50,0,3,0,1,1
163,0,45,1,22,0,0,0
164,0,29,1,29,0,1,1
165,1,59,0,26,0,1,1
166,1,31,0,4,0,0,1
167,0,30,0,7,1,1,1
168,0,58,0,15,0,2,1
169,0,30,0,9,0,1,0
170,0,55,0,24,0,1,0
171,1,40,0,7,0,1,0
172,0,29,0,25,0,1,0
173,1,40,0,23,0,1,1
174,0,54,0,1,0,1,0
175,0,54,0,17,0,1,1
176,0,54,1,37,0,0,0
177,0,75,1,30,0,1,1
178,0,83,1,11,0,0,1
179,0,61,0,5,0,1,1
180,0,23,0,31,1,1,0
181,1,47,0,0,0,1,0
182,1,53,0,28,0,1,1
183,0,66,0,4,0,1,1
184,0,55,0,7,0,0,1
185,0,57,1,26,0,1,1
186,0,28,1,25,0,1,1
187,1,28,1,15,1,0,0
188,0,65,1,33,0,1,0
189,0,66,0,10,1,1,1
190,0,43,0,4,1,1,1
191,0,26,0,33,1,2,0
192,0,35,0,23,0,0,0
193,0,40,0,6,0,1,1
194,0,31,1,18,0,1,0
195,0,73,1,7,0,1,1
196,0,53,1,19,1,1,0
197,0,65,0,18,0,0,1
198,1,70,0,36,0,1,0
199,0,68,0,4,0,1,1
200,1,28,0,4,0,1,1
201,0,59,0,17,0,1,1
202,0,58,0,37,0,1,1
203,0,47,0,15,0,1,0
204,0,83,1,18,0,1,0
205,1,83,0,11,0,1,1
206,1,54,0,11,0,1,1
207,0,46,0,27,0,1,0
208,0,69,0,9,1,0,0
209,0,71,1,14,1,1,0
210,0,39,1,36,0,2,1
211,0,32,1,8,0,1,1
212,0,64,0,37,0,2,0
213,1,25,1,21,0,1,1
214,1,63,0,33,0,2,1
215,0,58,0,33,0,0,1
216,0,31,0,26,0,1,1
217,1,71,0,0,1,0,1
218,0,67,0,36,0,0,0
219,1,73,0,2,0,1,1
220,1,42,1,4,0,1,0
221,0,69,0,6,0,1,1
222,1,46,0,4,0,2,0
223,0,59,0,16,1,2,0
224,1,67,0,7,0,1,1
225,1,46,0,30,0,1,1
226,1,71,1,31,0,1,1
227,0,47,1,15,0,0,1
228,0,55,0,26,0,0,0
229,0,29,0,19,0,1,1
230,0,53,0,17,0,0,1
231,0,66,0,23,0,1,0
232,0,73,1,33,0,1,0
233,0,59,0,29,0,0,0
234,0,60,1,4,1,1,0
235,1,70,0,0,1,0,1
236,0,51,1,24,1,1,1
237,0,60,0,6,0,1,1
238,0,59,1,7,1,0,0
239,0,30,0,9,0,1,0
240,1,58,0,36,0,1,1
241,0,56,1,30,0,1,0
242,0,30,1,10,0,1,1
243,1,29,1,33,1,1,0
244,1,77,0,6,0,2,1
245,1,66,0,5,0,1,0
246,0,66,0,3,0,0,0
247,0,18,0,37,0,1,1
248,0,26,0,18,0,0,1
249,0,23,1,2,1,1,1
250,0,58,0,12,0,1,1
251,0,68,1,20,0,1,0
252,0,26,1,29,0,1,0
253,0,37,0,7,0,1,0
254,0,55,0,9,1,0,0
255,0,77,1,36,0,1,1
256,1,57,0,24,0,1,1
257,0,37,0,33,0,0,1
258,0,69,0,28,0,1,1
259,1,80,0,21,1,1,0
260,0,51,1,36,0,1,0
261,0,72,1,14,0,0,0
262,0,45,0,3,0,1,1
263,0,54,1,5,0,1,1
264,0,77,0,2,0,1,1
265,1,25,0,4,0,0,0
266,1,54,1,3,1,0,1
267,0,55,0,11,1,1,1
268,0,41,1,4,0,0,1
269,0,64,0,4,0,1,1
270,1,30,0,1,1,1,1
271,1,78,1,19,0,1,1
272,0,67,0,33,0,2,1
273,0,28,0,20,0,1,0
274,0,59,0,29,0,0,1
275,1,75,1,2,0,1,1
276,1,67,0,3,0,1,0
277,0,67,0,36,0,1,0
278,0,26,0,0,1,1,1
279,0,23,0,38,0,2,1
280,1,64,0,2,1,1,0
281,0,73,0,6,0,1,1
282,1,53,1,13,1,0,1
283,0,59,1,4,0,0,0
284,0,56,1,5,0,2,1
285,0,70,0,13,0,1,1
286,0,32,1,15,0,1,1
287,0,40,0,11,0,1,1
288,0,54,0,30,0,0,1
289,0,51,0,20,0,1,1
290,1,77,0,10,1,0,1
291,1,29,1,17,0,1,1
292,0,59,0,11,0,1,0
293,0,59,1,11,0,1,0
294,0,59,1,11,0,1,1
295,1,28,1,22,0,0,0
296,0,29,1,25,1,0,1
297,0,38,1,17,0,2,0
298,1,56,1,14,1,0,1
299,0,36,1,6,0,1,1
300,1,40,0,7,0,1,0
301,1,63,1,3,0,1,0
302,0,41,0,5,0,0,1
303,0,30,0,0,0,1,1
304,0,77,0,7,1,1,1
305,0,66,0,17,0,2,1
306,0,40,0,7,0,1,0
307,0,28,1,29,1,0,1
308,0,20,1,5,0,0,0
309,0,83,1,11,0,1,1
310,0,54,0,4,0,2,1
311,0,29,0,4,0,1,1
312,0,56,0,25,0,1,1
313,0,78,0,12,0,0,1
314,0,18,0,25,0,2,1
315,0,39,1,13,0,1,1
316,0,29,0,26,0,0,1
317,0,59,1,2,0,1,0
318,0,78,0,0,0,2,1
319,1,68,0,6,0,1,1
320,1,49,0,16,0,1,0
321,1,59,1,22,0,2,0
322,0,57,0,24,0,1,0
323,0,43,0,6,0,0,1
324,1,66,1,14,0,2,0
325,0,62,0,22,1,1,1
326,0,48,0,22,0,1,1
327,0,57,1,20,0,1,0
328,0,79,1,14,0,0,1
329,1,72,1,36,0,0,0
330,0,43,0,33,0,0,0
331,0,73,1,16,0,1,0
332,0,78,0,29,0,1,0
333,1,54,0,12,0,0,0
334,0,71,0,37,1,1,0
335,0,36,1,4,0,1,0
336,1,50,1,0,1,2,1
337,0,56,1,36,1,1,1
338,1,62,0,30,0,0,1
339,0,59,1,5,0,0,0
340,0,54,0,6,0,1,1
341,0,23,0,24,0,1,1
342,1,31,1,36,0,1,1
343,0,38,0,7,0,1,1
344,0,69,1,6,0,1,1
345,0,67,0,11,0,2,0
346,0,48,0,18,0,1,0
347,1,73,0,38,0,2,1
348,0,26,0,2,0,0,1
349,0,28,0,4,0,1,0
350,0,31,0,10,0,1,1
351,0,83,0,30,0,1,0
352,0,45,1,17,0,2,0
353,0,59,0,36,0,2,1
354,0,66,0,1,0,1,1
355,1,38,0,25,0,1,1
356,0,54,0,37,0,1,0
357,0,58,1,5,0,1,1
358,0,31,0,3,1,2,0
359,0,37,1,24,0,1,0
360,0,39,1,33,1,1,1
361,1,25,1,27,1,0,1
362,0,53,0,6,0,2,1
363,0,75,0,29,0,2,0
364,1,19,1,23,0,1,1
365,0,43,0,33,0,2,1
366,0,42,1,20,0,1,1
367,0,73,0,24,0,1,1
368,0,68,0,14,1,1,1
369,0,32,0,31,1,1,0
370,1,69,0,12,0,2,1
371,0,83,0,10,0,1,0
372,0,48,1,24,1,1,1
373,1,39,1,0,0,1,0
374,0,51,0,38,0,1,1
375,0,55,0,3,0,0,0
376,0,58,1,25,1,2,1
377,0,71,0,2,0,1,0
378,0,50,1,21,0,0,1
379,0,47,0,24,0,0,1
380,0,41,1,26,0,1,1
381,0,46,0,33,0,0,1
382,0,83,0,24,0,0,1
383,1,49,1,3,0,0,1
384,0,31,0,17,0,1,1
385,0,63,0,0,1,1,1
386,0,39,0,0,0,1,1
387,1,48,1,12,0,0,0
388,0,62,0,2,0,1,1
389,0,50,0,36,1,1,1
390,0,47,1,7,0,1,0
391,0,71,0,9,1,1,1
392,0,67,0,26,0,1,1
393,0,23,0,16,0,1,0
394,0,83,0,15,0,1,0
395,0,22,0,19,0,1,0
396,0,55,0,6,1,1,1
397,0,52,0,37,0,1,0
398,1,59,0,11,0,0,0
399,0,75,0,6,0,2,1
400,1,83,0,29,1,1,0
401,0,18,0,4,0,0,0
402,0,57,0,37,0,0,1
403,0,83,0,17,0,1,1
404,0,69,0,1,0,1,0
405,0,21,1,7,0,2,1
406,1,25,0,37,0,2,0
407,0,53,1,6,0,1,1
408,0,77,0,15,0,1,0
409,0,55,1,37,0,1,1
410,0,54,1,4,0,1,1
411,0,28,1,5,0,1,0
412,1,28,0,5,0,2,1
413,0,40,0,4,0,0,1
414,0,26,0,10,0,1,1
415,1,77,0,12,0,0,0
416,0,71,1,29,1,0,0
417,0,54,0,29,1,1,0
418,0,31,0,4,0,1,0
419,0,44,1,14,0,1,1
420,0,67,0,8,0,0,1
421,0,23,0,15,0,2,1
422,0,60,1,25,0,0,1
423,0,74,0,7,0,2,1
424,0,30,0,4,0,1,1
425,0,29,0,5,1,1,1
426,0,35,0,6,1,1,1
427,0,68,0,18,0,1,0
428,0,53,0,30,0,1,0
429,1,78,0,2,0,2,0
430,1,62,1,2,1,1,0
431,0,69,0,4,0,1,1
432,0,40,0,11,1,1,1
433,0,39,0,37,0,1,1
434,0,28,1,38,0,1,0
435,1,22,1,28,0,2,1
436,0,47,0,23,0,1,1
437,1,50,1,30,0,0,0
438,0,83,1,13,0,1,1
439,0,62,0,24,0,2,0
440,0,24,0,11,1,1,1
441,1,73,1,31,0,1,0
442,1,29,1,14,1,1,1
443,0,21,0,15,0,1,0
444,0,72,0,36,0,1,0
445,0,80,0,4,0,0,1
446,1,39,1,25,1,1,0
447,0,58,1,33,1,2,1
448,0,70,0,36,0,1,1
449,0,63,0,9,0,1,1
450,0,47,1,20,1,1,1
451,0,35,0,8,0,1,1
452,0,65,0,25,0,1,1
453,1,40,0,13,0,2,1
454,0,28,0,33,0,0,0
455,0,67,0,16,0,1,0
456,0,59,0,38,0,1,1
457,0,79,0,5,0,0,0
458,0,31,0,3,0,1,1
459,0,59,0,25,1,1,1
460,0,78,0,24,1,0,0
461,0,74,0,21,0,1,1
462,1,66,1,25,0,1,1
463,0,18,0,37,1,2,1
464,1,26,0,25,1,1,1
465,1,35,1,36,1,0,0
466,0,37,1,9,0,1,1
467,1,55,0,29,0,0,1
468,0,45,0,8,0,2,1
469,0,34,0,20,0,1,1
470,0,39,0,11,1,1,0
471,1,57,0,19,1,1,0
472,0,58,0,37,0,0,0
473,1,21,0,23,0,1,0
474,0,56,1,17,0,2,1
475,1,37,1,22,0,2,1
476,1,64,1,20,0,2,0
477,0,28,0,14,0,2,0
478,0,45,0,38,0,1,1
479,0,19,1,26,0,1,0
480,1,61,0,0,0,1,1
481,0,31,1,1,0,1,1
482,1,33,0,37,0,1,0
483,0,77,0,15,0,0,1
484,1,35,0,36,0,2,0
485,0,27,0,37,1,2,1
486,0,55,0,1,0,1,0
487,1,69,1,14,0,0,0
488,0,75,0,22,1,1,0
489,0,56,0,6,1,1,0
490,0,70,1,3,1,1,0
491,0,66,0,24,0,1,1
492,0,51,0,23,0,1,1
493,1,28,1,3,0,0,0
494,1,48,1,3,0,0,0
495,1,61,0,1,0,1,1
496,0,54,0,12,1,1,0
497,0,79,0,8,0,1,1
498,0,28,1,20,0,0,0
499,0,31,0,5,1,1,1
500,1,54,0,0,1,1,1
501,0,46,0,14,0,1,0
502,0,42,1,28,0,0,1
503,0,41,1,4,0,1,0
504,1,58,0,9,0,1,0
505,1,63,0,7,0,1,1
506,0,66,0,12,0,1,1
507,0,36,1,3,0,2,1
508,1,62,0,15,0,0,0
509,0,55,0,14,0,1,1
510,1,83,0,17,0,2,1
511,1,31,0,15,0,1,1
512,0,56,1,1,0,0,1
513,0,22,1,36,0,0,0
514,0,59,0,14,0,2,0
515,0,65,0,27,0,0,0
516,0,83,0,12,0,2,1
517,0,58,0,16,0,2,1
518,0,83,0,14,0,1,0
519,1,71,1,18,0,1,1
520,0,25,0,14,1,1,1
521,0,77,0,4,0,1,0
522,1,59,1,22,0,1,0
523,0,23,0,8,0,2,1
524,0,42,1,3,0,1,0
525,1,52,1,3,0,1,0
526,1,31,0,23,1,0,0
527,0,67,0,21,1,1,1
528,0,29,1,17,0,1,1
529,1,35,1,6,0,1,0
530,1,59,0,7,1,0,1
531,1,57,0,28,0,0,1
532,0,22,0,23,0,0,1
533,0,40,1,20,0,1,1
534,0,53,0,4,0,0,1
535,0,55,0,37,0,1,0
536,0,21,1,31,0,0,1
537,0,40,1,11,0,1,1
538,0,57,0,14,0,1,1
539,1,65,0,24,0,1,1
540,1,52,1,37,1,1,0
541,0,31,0,17,0,1,1
542,0,46,0,9,0,1,1
543,0,83,1,1,0,0,1
544,0,54,0,3,0,2,1
545,1,27,0,20,0,1,1
546,0,79,0,6,1,1,0
547,1,35,0,10,0,1,1
548,0,70,1,36,0,1,1
549,0,83,0,11,0,1,1
550,0,64,1,2,0,2,0
551,0,31,0,0,1,1,1
552,0,25,0,28,0,1,0
553,1,39,1,30,0,2,1
554,1,27,0,31,1,2,1
555,0,31,0,2,0,0,0
556,0,46,0,1,1,0,1
557,0,23,0,6,1,1,1
558,1,33,0,6,0,1,1
559,0,24,1,0,0,2,1
560,0,79,0,19,0,1,0
561,0,53,0,7,0,2,1
562,1,38,1,1,0,1,1
563,0,56,1,15,1,1,0
564,0,49,1,37,0,2,0
565,0,18,0,27,0,1,1
566,0,57,0,3,0,1,1
567,0,36,1,20,0,1,0
568,0,62,0,3,0,2,1
569,0,55,1,36,0,1,0
570,0,31,0,6,0,1,1
571,0,54,1,17,0,1,0
572,0,29,0,14,0,2,0
573,0,83,1,25,0,0,1
574,0,30,0,4,1,1,1
575,1,36,0,14,1,1,1
576,0,61,0,7,1,1,1
577,0,26,1,6,0,1,0
578,0,26,0,14,0,1,1
579,0,54,1,14,1,1,0
580,1,39,0,24,0,0,1
581,0,27,0,2,1,1,1
582,0,55,1,16,0,1,1
583,0,62,0,7,0,1,1
584,0,33,0,11,1,1,1
585,0,36,1,13,0,1,1
586,0,39,0,17,0,1,0
587,0,39,1,36,1,1,1
588,0,53,0,10,0,2,1
589,1,38,1,21,0,1,0
590,0,51,1,12,0,1,1
591,1,62,0,4,0,0,0
592,1,46,1,20,0,1,1
593,1,74,1,17,0,0,1
594,0,58,0,21,0,1,0
595,0,56,0,14,0,2,0
596,0,51,0,11,0,1,1
597,0,56,0,13,1,1,0
598,0,74,0,24,0,1,1
599,0,31,0,20,0,1,1
600,0,67,1,37,0,2,1
601,0,53,0,31,1,0,1
602,0,36,1,20,1,1,0
603,0,22,0,4,0,1,1
604,0,53,0,11,1,1,0
605,0,47,0,36,1,1,1
606,0,35,0,24,0,1,0
607,0,64,0,20,1,1,0
608,1,83,1,6,0,1,1
609,0,55,1,6,0,0,1
610,1,74,1,12,0,0,0
611,0,63,0,20,0,1,1
612,0,59,0,14,0,1,1
613,0,62,0,4,0,0,1
614,1,68,1,14,0,1,0
615,0,67,0,3,0,1,1
616,0,29,1,36,1,0,1
617,0,67,0,0,0,1,1
618,0,34,1,20,0,0,0
619,1,63,1,36,0,1,1
620,0,59,1,3,1,1,1
621,0,19,0,2,0,0,1
622,0,73,0,1,1,2,0
623,0,64,1,21,0,1,0
624,0,51,0,24,1,0,1
625,0,34,1,36,0,1,1
626,0,39,0,18,0,0,1
627,0,49,1,4,0,1,0
628,1,47,0,11,0,1,1
629,1,33,0,0,0,0,0
630,1,49,0,38,0,1,0
631,0,21,0,0,1,1,1
632,0,24,0,7,0,1,1
633,0,35,0,18,0,2,1
634,1,51,1,2,0,1,1
635,0,29,0,37,0,2,1
636,0,45,0,31,0,1,1
637,0,61,0,31,0,1,1
638,1,67,0,7,1,1,1
639,0,57,0,8,0,1,1
640,0,30,0,33,1,1,0
641,0,70,0,11,0,0,1
642,0,77,1,26,1,1,1
643,0,73,1,28,0,1,1
644,0,65,0,20,0,1,1
645,0,54,0,20,0,1,1
646,1,46,0,20,0,1,0
647,0,37,1,38,0,0,1
648,1,58,1,1,0,1,1
649,0,72,1,37,0,0,1
650,0,27,0,36,0,1,0
651,1,67,1,5,0,1,1
652,0,55,1,1,0,1,1
653,1,66,0,15,1,1,0
654,0,62,0,13,0,0,0
655,0,67,0,11,1,1,1
656,1,26,0,37,0,1,1
657,0,45,0,4,0,1,1
658,0,31,0,3,0,1,0
659,0,53,0,25,0,0,1
660,0,74,1,4,0,0,0
661,0,67,0,4,1,1,1
662,0,39,0,11,0,0,1
663,0,27,1,14,0,1,1
664,0,73,1,2,0,1,1
665,0,31,0,15,0,1,1
666,1,18,0,11,0,0,1
667,0,49,1,24,0,1,1
668,0,31,1,6,1,1,1
669,0,44,0,6,0,2,0
670,0,50,0,21,0,1,0
671,0,73,0,11,0,1,1
672,0,63,0,13,0,0,0
673,0,53,1,31,1,1,1
674,0,41,0,27,0,1,1
675,0,29,0,31,0,1,0
676,0,75,1,11,0,1,0
677,1,39,0,7,0,1,1
678,0,29,1,9,0,2,1
679,1,31,0,16,0,0,0
680,0,53,1,10,0,0,0
681,0,72,0,19,0,2,0
682,0,77,1,3,1,0,0
683,0,50,1,4,0,1,1
684,0,33,1,16,1,2,1
685,0,32,0,2,0,0,1
686,0,78,0,4,0,1,1
687,1,46,1,13,0,0,1
688,0,26,0,27,0,1,0
689,0,54,0,36,0,1,0
690,0,33,0,36,0,1,1
691,1,38,1,36,1,1,1
692,1,32,1,3,1,1,1
693,0,31,0,20,0,1,1
694,0,70,0,20,1,1,1
695,0,72,0,6,0,0,1
696,0,42,1,14,1,1,1
697,0,53,0,18,1,1,0
698,0,33,1,3,0,1,1
699,0,65,0,17,0,1,1
700,0,60,1,36,0,0,0
701,0,63,0,6,0,2,0
702,0,32,0,20,0,1,0
703,0,39,0,3,0,2,1
704,0,56,0,2,0,1,1
705,0,39,0,29,0,0,1
706,0,27,0,2,0,1,0
707,0,18,1,28,0,1,0
708,0,44,0,37,0,1,0
709,0,68,1,29,0,0,0
710,0,40,1,20,0,1,1
711,0,39,1,7,0,1,1
712,0,23,1,11,0,1,1
713,0,66,0,20,0,2,0
714,1,28,1,8,0,0,1
715,1,73,0,27,0,0,0
716,1,23,1,11,0,1,1
717,0,67,0,15,0,1,0
718,1,48,1,3,1,0,0
719,0,40,0,0,0,2,1
720,0,29,1,18,0,1,1
721,0,29,0,9,1,2,0
722,0,29,0,18,1,1,1
723,0,44,0,25,0,0,0
724,0,23,0,20,0,1,0
725,1,27,1,9,0,0,0
726,0,57,0,37,0,1,0
727,0,58,1,18,0,1,0
728,0,51,0,1,0,1,1
729,0,38,0,6,0,0,1
730,0,77,0,14,0,1,1
731,0,21,0,31,0,0,1
732,0,70,0,3,1,1,1
733,0,39,0,21,0,1,1
734,1,83,0,7,0,2,1
735,0,71,1,6,0,1,0
736,1,27,0,29,0,1,0
737,0,28,0,36,0,2,0
738,0,47,0,24,1,0,1
739,0,59,1,18,1,1,1
740,1,54,0,27,0,1,0
741,1,52,0,38,0,1,0
742,0,27,0,0,1,1,1
743,1,39,0,6,1,1,1
744,0,52,0,8,1,0,1
745,0,23,0,10,0,0,0
746,0,44,1,0,0,1,1
747,0,59,1,36,0,0,1
748,0,49,0,37,0,0,0
749,0,78,1,31,0,2,0
750,0,29,0,15,0,1,0
751,0,66,0,4,0,1,1
752,0,40,1,8,0,1,1
753,1,31,0,11,0,1,1
754,0,54,1,9,1,1,1
755,0,29,1,36,1,1,0
756,1,68,1,8,0,1,0
757,0,30,0,3,0,1,1
758,0,62,0,15,1,1,0
759,0,21,0,38,0,2,1
760,0,67,1,2,0,1,1
761,0,29,0,6,0,1,0
762,0,35,0,19,0,2,1
763,0,31,1,22,1,1,0
764,0,37,0,38,1,1,1
765,0,20,1,6,0,2,0
766,0,44,0,36,0,0,0
767,0,70,0,17,0,1,1
768,0,33,0,38,0,0,1
769,1,30,0,20,0,1,1
770,1,18,0,6,0,1,0
771,0,72,0,14,0,1,0
772,0,66,1,4,0,1,1
773,0,19,1,17,0,0,1
774,0,38,1,17,0,0,1
775,0,61,0,15,0,1,0
776,1,20,0,9,0,1,0
777,1,68,0,27,0,1,1
778,0,67,0,28,1,1,0
779,1,59,0,1,0,1,1
780,0,33,0,24,0,1,0
781,0,58,0,29,0,1,1
782,0,62,0,3,0,1,1
783,0,34,1,5,0,0,1
784,1,44,1,20,0,0,1
785,0,75,0,3,0,0,1
786,0,19,1,0,0,2,0
787,0,56,1,7,0,1,1
788,0,60,1,4,1,1,0
789,0,75,0,13,1,0,0
790,0,58,0,4,1,1,0
791,0,24,1,36,0,1,0
792,0,30,0,19,1,0,1
793,0,23,0,11,1,0,0
794,0,59,0,36,0,1,1
795,0,23,0,3,0,0,0
796,0,40,1,7,0,1,1
797,0,72,0,8,0,1,0
798,0,26,0,2,1,1,1
799,0,24,0,15,1,1,0
800,0,62,0,33,0,1,1
801,1,77,0,2,1,0,1
802,0,39,1,14,0,1,0
803,0,31,0,23,1,1,0
804,0,77,1,3,0,0,1
805,0,41,0,3,0,1,0
806,0,70,0,0,0,1,0
807,0,39,1,26,0,0,0
808,0,64,0,22,0,1,1
809,0,31,0,23,0,1,1
810,1,21,0,8,0,1,1
811,0,70,0,11,0,1,0
812,0,67,0,30,1,0,1
813,0,26,0,26,1,1,0
814,0,21,1,3,0,2,0
815,0,57,1,25,0,1,1
816,0,75,1,24,0,1,1
817,1,60,0,11,1,1,0
818,0,47,1,1,1,2,1
819,1,37,0,36,1,1,1
820,0,80,1,1,0,1,1
821,0,48,1,31,1,1,0
822,0,54,1,20,1,0,0
823,0,47,1,37,0,1,1
824,1,78,0,5,0,2,1
825,1,21,0,4,0,1,0
826,1,37,0,11,0,0,1
827,1,53,1,3,0,1,1
828,0,36,0,26,1,1,1
829,1,35,1,20,0,2,0
830,1,71,1,37,0,1,1
831,1,31,1,1,1,0,0
832,0,18,1,12,1,0,1
833,1,22,1,28,1,1,1
834,0,52,0,25,0,1,1
835,0,26,0,31,0,1,0
836,0,45,1,8,1,1,1
837,0,75,0,1,0,1,0
838,0,57,1,20,0,0,1
839,1,64,0,21,0,1,1
840,1,63,0,25,0,2,1
841,0,35,0,13,0,1,1
842,0,70,0,6,0,1,0
843,0,54,1,5,0,1,1
844,1,78,1,3,0,0,1
845,0,45,0,1,0,0,1
846,0,26,1,20,0,1,0
847,0,20,0,24,0,1,0
848,0,59,0,24,0,1,1
849,0,83,0,22,0,1,1
850,0,28,1,8,1,1,1
851,0,77,0,0,0,0,0
852,0,68,0,4,1,1,1
853,1,66,0,22,1,0,1
854,0,42,0,15,0,1,0
855,0,47,1,11,1,1,0
856,0,60,0,12,0,1,0
857,1,56,0,6,0,1,1
858,1,83,1,3,0,1,0
859,0,35,0,9,0,0,1
860,0,24,0,36,1,0,1
861,1,79,1,36,1,1,0
862,0,36,0,15,0,0,1
863,0,49,1,14,0,0,1
864,0,38,0,7,0,1,1
865,0,21,0,11,0,1,1
866,1,30,0,19,0,0,1
867,0,77,1,21,0,1,1
868,1,42,0,37,0,0,0
869,0,51,1,37,0,1,0
870,0,18,0,37,0,1,1
