,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
110,27.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
111,32.0,1.0,20.0,5.0,4,222.0,2.0,45.0,1,1,0
112,24.0,1.0,20.0,5.0,4,49.0,0.0,60.0,1,1,0
113,27.0,5.0,23.0,1.0,4,314.0,2.0,60.0,1,1,1
114,27.0,1.0,14.0,1.0,4,49.0,0.0,45.0,1,1,0
115,27.0,2.0,20.0,3.0,4,49.0,0.0,40.0,1,1,0
116,27.0,5.0,20.0,3.0,4,72.0,0.0,60.0,0,1,0
117,58.0,1.0,18.0,3.0,4,222.0,0.0,20.0,1,1,0
118,27.0,1.0,16.0,3.0,4,49.0,2.0,60.0,1,1,0
119,27.0,1.0,18.0,1.0,4,222.0,0.0,45.0,1,1,0
120,27.0,1.0,20.0,5.0,4,222.0,0.0,45.0,1,1,0
121,27.0,1.0,20.0,3.0,4,49.0,0.0,45.0,1,1,0
122,27.0,1.0,20.0,3.0,1,18.0,0.0,40.0,0,1,1
123,27.0,1.0,20.0,3.0,4,49.0,0.0,50.0,1,1,0
124,58.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
125,58.0,1.0,16.0,3.0,4,314.0,0.0,45.0,1,1,0
126,58.0,1.0,16.0,5.0,4,222.0,0.0,45.0,1,1,0
127,27.0,2.0,16.0,3.0,4,222.0,0.0,60.0,1,1,0
128,27.0,1.0,20.0,1.0,4,49.0,0.0,45.0,1,1,0
129,27.0,1.0,19.0,5.0,4,49.0,0.0,60.0,1,0,0
130,27.0,1.0,18.0,1.0,4,222.0,0.0,45.0,1,1,1
131,27.0,1.0,16.0,3.0,4,238.0,0.0,40.0,1,1,1
132,24.0,1.0,18.0,1.0,4,226.0,0.0,45.0,1,1,0
133,27.0,1.0,20.0,1.0,4,49.0,0.0,5.0,1,0,1
134,27.0,1.0,20.0,5.0,4,49.0,1.0,45.0,1,1,0
135,58.0,1.0,16.0,5.0,0,49.0,1.0,45.0,1,1,1
136,24.0,1.0,19.0,5.0,4,49.0,0.0,45.0,0,1,1
137,27.0,1.0,20.0,5.0,0,49.0,0.0,20.0,1,1,1
138,58.0,1.0,20.0,1.0,4,222.0,0.0,40.0,1,1,0
139,27.0,1.0,20.0,5.0,4,222.0,1.0,50.0,0,1,1
140,27.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
141,27.0,5.0,20.0,3.0,4,18.0,1.0,45.0,1,1,0
142,40.0,1.0,20.0,5.0,4,105.0,1.0,45.0,1,1,0
143,32.0,1.0,20.0,3.0,0,222.0,0.0,20.0,1,1,1
144,27.0,1.0,16.0,1.0,0,222.0,0.0,45.0,1,1,1
145,27.0,1.0,19.0,5.0,4,49.0,0.0,45.0,1,1,0
146,27.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,1,0
147,27.0,1.0,16.0,5.0,4,49.0,0.0,60.0,1,1,1
148,27.0,1.0,20.0,5.0,4,226.0,0.0,45.0,1,1,0
149,27.0,1.0,16.0,3.0,4,49.0,0.0,45.0,0,1,0
150,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,1,1
151,58.0,1.0,16.0,3.0,4,222.0,0.0,45.0,1,1,0
152,27.0,1.0,16.0,3.0,4,222.0,0.0,45.0,1,1,0
153,24.0,1.0,16.0,5.0,4,49.0,0.0,30.0,1,1,1
154,40.0,1.0,20.0,5.0,4,222.0,2.0,45.0,1,1,0
155,27.0,2.0,20.0,5.0,2,222.0,0.0,45.0,1,1,0
156,27.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,1,0
157,27.0,5.0,18.0,3.0,4,222.0,0.0,60.0,1,1,0
158,40.0,1.0,16.0,1.0,4,363.0,0.0,45.0,1,1,0
159,27.0,1.0,18.0,3.0,4,222.0,0.0,45.0,1,0,0
160,27.0,1.0,16.0,1.0,4,222.0,0.0,60.0,1,1,0
161,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,0,0
162,27.0,2.0,16.0,5.0,4,222.0,0.0,45.0,1,1,1
163,27.0,1.0,16.0,5.0,4,222.0,0.0,45.0,1,1,1
164,27.0,1.0,20.0,3.0,4,49.0,1.0,45.0,1,1,0
165,27.0,1.0,19.0,5.0,1,222.0,0.0,40.0,1,1,0
166,27.0,1.0,16.0,3.0,0,303.0,1.0,60.0,0,1,0
167,27.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
168,27.0,1.0,20.0,5.0,0,49.0,0.0,12.0,1,1,0
169,24.0,1.0,16.0,3.0,4,222.0,0.0,60.0,0,1,1
170,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,0,1,1
171,27.0,1.0,18.0,5.0,4,222.0,0.0,40.0,1,1,0
172,40.0,1.0,16.0,3.0,1,222.0,0.0,45.0,1,1,1
173,27.0,5.0,20.0,3.0,4,49.0,0.0,45.0,1,1,0
174,27.0,1.0,14.0,3.0,4,49.0,0.0,45.0,0,0,0
175,27.0,1.0,16.0,3.0,2,222.0,0.0,45.0,1,1,0
176,27.0,5.0,20.0,5.0,0,49.0,0.0,45.0,0,1,0
177,27.0,1.0,16.0,5.0,4,222.0,0.0,53.0,1,0,1
178,27.0,1.0,16.0,5.0,0,49.0,0.0,45.0,1,1,1
179,27.0,5.0,21.0,5.0,4,222.0,0.0,45.0,0,1,0
180,27.0,1.0,19.0,1.0,1,222.0,0.0,60.0,1,1,0
181,58.0,1.0,16.0,5.0,4,222.0,1.0,45.0,0,0,1
182,27.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
183,27.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,0
184,27.0,1.0,20.0,3.0,0,49.0,0.0,45.0,1,1,1
185,27.0,1.0,20.0,1.0,2,49.0,0.0,45.0,1,1,1
186,27.0,1.0,18.0,5.0,0,222.0,0.0,60.0,1,1,0
187,40.0,1.0,16.0,5.0,1,49.0,0.0,45.0,0,0,0
188,27.0,1.0,16.0,3.0,4,49.0,2.0,60.0,1,1,1
189,64.0,1.0,20.0,3.0,4,222.0,0.0,45.0,1,1,1
190,27.0,1.0,20.0,3.0,4,4.0,0.0,40.0,1,1,1
191,24.0,1.0,16.0,3.0,0,49.0,0.0,45.0,1,1,1
192,58.0,1.0,20.0,5.0,1,222.0,1.0,45.0,0,1,0
193,27.0,1.0,18.0,3.0,4,222.0,0.0,60.0,1,1,1
194,59.0,1.0,20.0,3.0,4,49.0,0.0,20.0,1,1,0
195,27.0,1.0,16.0,5.0,2,49.0,2.0,45.0,1,1,0
196,40.0,1.0,16.0,1.0,1,222.0,0.0,20.0,1,1,1
197,27.0,5.0,20.0,3.0,4,49.0,0.0,45.0,1,1,1
198,59.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,1
199,30.0,1.0,20.0,3.0,4,49.0,8.0,45.0,1,0,1
200,27.0,1.0,16.0,5.0,4,49.0,0.0,20.0,1,1,1
201,58.0,1.0,16.0,3.0,4,222.0,0.0,45.0,1,1,1
202,40.0,3.0,16.0,3.0,3,222.0,0.0,45.0,0,1,1
203,27.0,2.0,18.0,3.0,4,49.0,0.0,45.0,1,1,1
204,24.0,1.0,20.0,5.0,4,222.0,0.0,20.0,1,0,0
205,24.0,1.0,18.0,5.0,4,106.0,0.0,45.0,1,1,1
206,24.0,1.0,20.0,1.0,4,222.0,0.0,40.0,1,1,0
207,40.0,1.0,20.0,3.0,4,222.0,2.0,45.0,0,1,1
208,32.0,1.0,20.0,3.0,4,222.0,0.0,45.0,1,0,0
209,27.0,1.0,20.0,3.0,4,164.0,0.0,45.0,1,1,1
210,27.0,1.0,20.0,5.0,4,222.0,0.0,20.0,1,0,1
211,24.0,1.0,20.0,3.0,1,49.0,0.0,62.0,1,1,0
212,27.0,1.0,20.0,1.0,3,49.0,0.0,45.0,1,0,0
213,24.0,1.0,20.0,1.0,4,49.0,0.0,20.0,0,1,0
214,27.0,1.0,20.0,1.0,4,222.0,0.0,40.0,1,1,1
215,27.0,1.0,19.0,5.0,4,222.0,0.0,45.0,1,0,0
216,27.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,0
217,40.0,1.0,20.0,3.0,4,222.0,0.0,45.0,0,1,1
218,58.0,5.0,16.0,1.0,2,49.0,0.0,60.0,1,1,0
219,27.0,1.0,20.0,3.0,1,222.0,0.0,82.0,1,1,0
220,27.0,1.0,20.0,1.0,4,222.0,0.0,45.0,1,1,1
221,70.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
222,27.0,1.0,16.0,1.0,4,49.0,0.0,20.0,1,1,1
223,27.0,1.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
224,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,0,0
225,27.0,1.0,20.0,1.0,4,222.0,0.0,45.0,1,1,1
226,24.0,1.0,20.0,1.0,4,222.0,0.0,45.0,1,1,0
227,40.0,5.0,20.0,3.0,4,49.0,0.0,45.0,1,1,0
228,40.0,1.0,20.0,5.0,4,222.0,0.0,60.0,1,1,1
229,24.0,1.0,16.0,5.0,4,49.0,0.0,20.0,1,0,1
230,27.0,1.0,16.0,1.0,1,49.0,0.0,60.0,1,1,0
231,27.0,1.0,16.0,1.0,4,49.0,0.0,20.0,1,0,0
232,40.0,1.0,20.0,3.0,4,49.0,0.0,45.0,1,1,1
233,24.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,0
234,58.0,1.0,20.0,3.0,4,49.0,0.0,45.0,1,1,0
235,64.0,1.0,20.0,3.0,1,49.0,0.0,20.0,1,1,0
236,58.0,1.0,16.0,5.0,4,222.0,0.0,40.0,1,1,1
237,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,0,1,0
238,24.0,5.0,16.0,5.0,4,222.0,0.0,45.0,1,1,1
239,27.0,5.0,20.0,5.0,4,229.0,1.0,40.0,1,0,0
240,27.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,0
241,40.0,1.0,16.0,3.0,4,222.0,0.0,45.0,1,1,0
242,32.0,1.0,23.0,1.0,4,49.0,0.0,45.0,1,1,1
243,24.0,1.0,16.0,1.0,4,49.0,0.0,67.0,0,0,0
244,27.0,1.0,21.0,3.0,4,49.0,0.0,45.0,1,1,0
245,32.0,1.0,20.0,3.0,4,49.0,0.0,20.0,1,1,0
246,58.0,1.0,18.0,3.0,2,49.0,0.0,60.0,1,1,0
247,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,1,0
248,27.0,1.0,14.0,3.0,4,49.0,0.0,45.0,1,1,0
249,27.0,5.0,16.0,3.0,4,49.0,0.0,45.0,1,1,0
250,27.0,1.0,16.0,5.0,4,49.0,0.0,50.0,1,0,1
251,58.0,1.0,16.0,3.0,4,49.0,0.0,20.0,1,1,1
252,32.0,1.0,20.0,5.0,4,222.0,2.0,40.0,1,0,1
253,27.0,1.0,16.0,5.0,4,18.0,0.0,26.0,1,1,0
254,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,1,0
255,40.0,1.0,18.0,5.0,2,49.0,0.0,45.0,1,0,0
256,24.0,1.0,16.0,5.0,4,49.0,0.0,20.0,1,0,0
257,27.0,1.0,20.0,5.0,3,49.0,0.0,45.0,1,1,0
258,32.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,1,1
259,27.0,5.0,20.0,5.0,4,49.0,0.0,45.0,1,1,0
260,24.0,1.0,16.0,3.0,1,222.0,0.0,45.0,1,0,0
261,58.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,1,0
262,58.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,1,0
263,27.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,0
264,27.0,1.0,20.0,5.0,4,222.0,0.0,45.0,1,1,1
265,24.0,1.0,20.0,1.0,1,363.0,0.0,45.0,1,1,1
266,27.0,1.0,16.0,5.0,0,49.0,0.0,20.0,1,1,1
267,27.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,1,0
268,27.0,1.0,18.0,3.0,4,363.0,0.0,45.0,1,1,0
269,27.0,5.0,20.0,1.0,4,222.0,0.0,45.0,0,1,0
270,27.0,5.0,20.0,3.0,4,49.0,2.0,45.0,1,1,0
271,27.0,1.0,20.0,3.0,4,49.0,0.0,45.0,1,0,1
272,58.0,1.0,20.0,5.0,4,222.0,0.0,60.0,0,1,0
273,32.0,1.0,19.0,3.0,4,49.0,0.0,60.0,1,1,0
274,40.0,5.0,20.0,5.0,4,222.0,0.0,45.0,1,0,1
275,24.0,1.0,16.0,5.0,4,222.0,0.0,45.0,1,1,1
276,27.0,1.0,20.0,1.0,4,222.0,0.0,50.0,1,1,0
277,36.0,1.0,18.0,1.0,4,222.0,0.0,45.0,1,0,0
278,27.0,1.0,16.0,1.0,4,222.0,0.0,40.0,1,1,1
279,27.0,1.0,20.0,3.0,4,49.0,0.0,20.0,1,0,0
280,27.0,1.0,18.0,3.0,1,222.0,0.0,45.0,1,1,0
281,58.0,5.0,20.0,1.0,4,49.0,0.0,45.0,1,1,0
282,32.0,1.0,20.0,5.0,1,222.0,0.0,45.0,0,1,0
283,58.0,1.0,16.0,3.0,4,222.0,0.0,45.0,1,0,1
284,40.0,1.0,20.0,3.0,1,247.0,0.0,60.0,1,1,0
285,27.0,1.0,20.0,5.0,4,49.0,1.0,60.0,1,0,0
286,27.0,1.0,16.0,3.0,4,6.0,0.0,45.0,1,1,0
287,24.0,1.0,18.0,3.0,1,222.0,0.0,45.0,1,1,0
288,27.0,1.0,16.0,5.0,4,222.0,0.0,45.0,1,1,0
289,48.0,1.0,18.0,1.0,4,49.0,0.0,30.0,1,1,0
290,32.0,1.0,20.0,3.0,2,6.0,0.0,60.0,1,1,0
291,27.0,1.0,21.0,3.0,4,49.0,1.0,60.0,1,1,1
292,27.0,5.0,20.0,1.0,4,49.0,0.0,45.0,1,1,1
293,27.0,5.0,20.0,1.0,2,18.0,0.0,45.0,0,1,1
294,27.0,1.0,16.0,5.0,4,6.0,0.0,45.0,1,1,0
295,27.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,0,1
296,40.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,0
297,27.0,1.0,16.0,3.0,4,222.0,0.0,45.0,1,1,1
298,27.0,1.0,16.0,3.0,4,222.0,0.0,45.0,1,1,1
299,41.0,1.0,20.0,1.0,4,222.0,0.0,40.0,1,1,0
300,27.0,5.0,23.0,3.0,4,222.0,1.0,45.0,1,0,0
301,40.0,1.0,20.0,5.0,0,49.0,0.0,20.0,1,0,0
302,27.0,1.0,16.0,3.0,3,34.0,0.0,60.0,0,1,0
303,58.0,1.0,20.0,5.0,4,222.0,0.0,45.0,1,1,1
304,27.0,1.0,16.0,3.0,1,49.0,0.0,45.0,1,1,1
305,27.0,1.0,16.0,3.0,4,49.0,1.0,45.0,1,0,1
306,24.0,1.0,20.0,5.0,4,222.0,2.0,45.0,1,0,0
307,27.0,1.0,20.0,5.0,2,49.0,0.0,45.0,1,1,0
308,58.0,1.0,20.0,1.0,4,222.0,0.0,45.0,1,1,1
309,27.0,5.0,16.0,3.0,4,18.0,0.0,45.0,1,1,1
310,27.0,1.0,18.0,5.0,0,49.0,0.0,45.0,1,0,0
311,27.0,1.0,16.0,3.0,0,49.0,2.0,60.0,1,1,0
312,40.0,1.0,16.0,5.0,4,49.0,0.0,20.0,1,1,1
313,58.0,1.0,20.0,5.0,4,49.0,0.0,45.0,1,0,0
314,27.0,1.0,19.0,5.0,4,49.0,0.0,45.0,1,0,0
315,40.0,2.0,16.0,3.0,0,18.0,1.0,40.0,0,1,0
316,27.0,1.0,23.0,3.0,4,49.0,0.0,60.0,0,0,0
317,40.0,1.0,20.0,5.0,2,222.0,2.0,45.0,1,1,0
318,27.0,1.0,20.0,5.0,4,222.0,1.0,45.0,1,1,0
319,40.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,0
320,58.0,1.0,16.0,3.0,4,18.0,0.0,45.0,0,1,0
321,58.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,1,1
322,27.0,2.0,20.0,5.0,4,49.0,0.0,20.0,1,1,1
323,27.0,1.0,20.0,3.0,4,49.0,0.0,45.0,1,1,1
324,24.0,1.0,20.0,3.0,1,49.0,0.0,60.0,1,1,0
325,27.0,1.0,16.0,3.0,3,49.0,0.0,45.0,1,0,1
326,27.0,5.0,19.0,1.0,-1,49.0,0.0,45.0,1,0,0
327,27.0,1.0,18.0,1.0,3,49.0,1.0,60.0,1,1,0
328,27.0,1.0,20.0,5.0,0,18.0,0.0,45.0,1,0,0
329,27.0,1.0,20.0,3.0,4,35.0,0.0,20.0,1,1,0
330,58.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
331,40.0,1.0,16.0,3.0,4,222.0,1.0,45.0,0,1,1
332,27.0,1.0,18.0,5.0,4,49.0,0.0,45.0,1,1,0
333,24.0,1.0,20.0,1.0,0,18.0,0.0,40.0,1,1,0
334,27.0,2.0,16.0,3.0,4,49.0,0.0,60.0,1,1,0
335,32.0,1.0,20.0,5.0,4,49.0,0.0,45.0,0,1,0
336,40.0,2.0,16.0,3.0,0,222.0,0.0,50.0,0,1,0
337,27.0,3.0,18.0,3.0,4,49.0,0.0,60.0,1,1,0
338,27.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,1,1
339,27.0,5.0,16.0,1.0,4,49.0,0.0,45.0,1,0,0
340,27.0,1.0,16.0,3.0,0,222.0,0.0,45.0,1,1,1
341,27.0,1.0,18.0,1.0,4,49.0,0.0,45.0,1,1,0
342,27.0,1.0,16.0,3.0,4,49.0,1.0,60.0,0,1,1
343,40.0,1.0,20.0,3.0,4,222.0,0.0,20.0,1,0,1
344,24.0,1.0,20.0,3.0,4,226.0,0.0,45.0,1,1,1
345,83.0,1.0,16.0,1.0,4,313.0,0.0,45.0,1,1,1
346,27.0,1.0,18.0,1.0,1,49.0,0.0,60.0,1,1,0
347,27.0,1.0,16.0,5.0,1,222.0,0.0,45.0,1,1,0
348,27.0,1.0,18.0,5.0,0,162.0,0.0,45.0,1,1,0
349,27.0,5.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
350,27.0,5.0,16.0,3.0,4,222.0,0.0,45.0,1,1,0
351,27.0,1.0,20.0,5.0,4,222.0,0.0,45.0,1,0,1
352,27.0,5.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
353,27.0,1.0,20.0,3.0,0,363.0,0.0,30.0,0,1,0
354,24.0,1.0,20.0,3.0,4,49.0,3.0,45.0,0,0,0
355,40.0,1.0,16.0,3.0,0,49.0,0.0,45.0,1,1,1
356,27.0,1.0,16.0,3.0,0,222.0,0.0,20.0,1,0,0
357,58.0,1.0,16.0,5.0,1,48.0,0.0,45.0,1,0,1
358,32.0,1.0,20.0,3.0,2,49.0,0.0,60.0,1,1,0
359,53.0,5.0,20.0,1.0,4,49.0,0.0,45.0,1,1,1
360,32.0,5.0,16.0,3.0,4,222.0,0.0,45.0,0,1,0
361,27.0,1.0,20.0,3.0,4,222.0,0.0,20.0,1,1,0
362,27.0,1.0,16.0,5.0,4,222.0,0.0,45.0,1,1,0
363,27.0,5.0,20.0,5.0,1,49.0,0.0,45.0,1,1,0
364,27.0,1.0,16.0,3.0,4,222.0,0.0,20.0,1,1,0
