,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
42,19.0,4.0,21.0,5.0,0,49.0,10.0,60.0,1,1,0
43,42.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
44,53.0,3.0,16.0,1.0,1,6.0,2.0,12.0,0,1,0
45,46.0,1.0,16.0,4.0,1,49.0,8.0,50.0,1,1,1
46,48.0,1.0,21.0,1.0,1,49.0,0.0,30.0,0,1,0
47,37.0,1.0,18.0,1.0,2,60.0,1.0,35.0,0,0,1
48,25.0,1.0,14.0,5.0,3,49.0,0.0,30.0,1,1,0
49,23.0,4.0,16.0,5.0,1,303.0,7.0,35.0,0,0,0
50,56.0,1.0,17.0,1.0,3,49.0,1.0,45.0,1,0,1
51,66.0,1.0,14.0,4.0,1,26.0,0.0,40.0,0,1,0
52,21.0,1.0,21.0,5.0,0,49.0,4.0,25.0,0,1,0
53,46.0,3.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
54,52.0,3.0,21.0,3.0,0,24.0,0.0,50.0,1,1,1
55,55.0,1.0,17.0,1.0,2,25.0,1.0,40.0,1,1,1
56,54.0,3.0,16.0,1.0,3,49.0,1.0,30.0,1,1,1
57,52.0,1.0,16.0,1.0,3,49.0,0.0,30.0,1,1,1
58,28.0,5.0,17.0,5.0,1,247.0,5.0,10.0,0,0,0
59,51.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
60,60.0,2.0,21.0,1.0,0,6.0,0.0,20.0,0,1,0
61,24.0,8.0,19.0,5.0,3,217.0,7.0,55.0,1,0,0
62,27.0,6.0,22.0,1.0,0,29.0,1.0,55.0,1,1,0
63,34.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
64,68.0,1.0,18.0,1.0,3,49.0,0.0,60.0,1,1,1
65,23.0,1.0,16.0,5.0,1,49.0,5.0,40.0,0,1,0
66,34.0,1.0,22.0,1.0,0,28.0,1.0,20.0,1,1,0
67,32.0,1.0,24.0,1.0,0,49.0,0.0,47.0,1,0,1
68,62.0,1.0,16.0,1.0,4,49.0,1.0,20.0,0,1,0
69,55.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,0
70,57.0,1.0,20.0,3.0,0,303.0,0.0,35.0,1,0,1
71,40.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
72,58.0,7.0,19.0,1.0,2,13.0,1.0,50.0,1,1,1
73,29.0,1.0,16.0,1.0,3,49.0,1.0,42.0,1,1,1
74,51.0,6.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
75,39.0,6.0,16.0,1.0,2,21.0,2.0,40.0,0,1,0
76,29.0,3.0,19.0,1.0,0,49.0,17.0,42.0,0,1,0
77,59.0,1.0,16.0,5.0,1,17.0,3.0,20.0,0,1,0
78,20.0,8.0,17.0,5.0,2,49.0,2.0,40.0,0,1,0
79,43.0,1.0,18.0,1.0,0,16.0,0.0,50.0,1,1,1
80,17.0,1.0,14.0,5.0,1,49.0,2.0,30.0,1,1,0
81,31.0,6.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
82,54.0,4.0,19.0,3.0,1,49.0,0.0,60.0,0,1,1
83,22.0,5.0,18.0,1.0,2,49.0,1.0,35.0,0,1,0
84,27.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
85,66.0,1.0,16.0,1.0,2,32.0,0.0,3.0,0,1,0
86,29.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
87,29.0,1.0,21.0,1.0,0,15.0,1.0,22.0,0,1,0
88,21.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,0
89,49.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
90,42.0,1.0,16.0,3.0,2,49.0,2.0,45.0,0,1,1
91,81.0,4.0,24.0,1.0,0,53.0,1.0,40.0,0,1,1
92,31.0,1.0,23.0,3.0,0,6.0,0.0,36.0,0,1,1
93,44.0,1.0,21.0,1.0,0,215.0,0.0,40.0,1,1,0
94,48.0,1.0,21.0,1.0,1,49.0,1.0,15.0,1,1,0
95,75.0,7.0,22.0,1.0,1,21.0,1.0,40.0,1,1,1
96,21.0,1.0,20.0,5.0,0,35.0,13.0,50.0,1,1,0
97,60.0,1.0,16.0,1.0,4,49.0,1.0,39.0,0,1,0
98,53.0,1.0,20.0,1.0,2,49.0,1.0,50.0,0,1,0
99,40.0,1.0,22.0,1.0,0,17.0,0.0,40.0,1,1,1
100,24.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
101,48.0,6.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
102,23.0,1.0,21.0,1.0,4,116.0,0.0,5.0,0,1,0
103,83.0,1.0,15.0,4.0,4,4.0,13.0,4.0,0,1,0
104,44.0,1.0,21.0,1.0,1,49.0,1.0,30.0,1,1,0
105,28.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
106,51.0,1.0,18.0,3.0,2,49.0,0.0,30.0,0,1,0
107,53.0,3.0,22.0,1.0,0,49.0,0.0,70.0,0,1,1
108,54.0,7.0,16.0,1.0,1,48.0,1.0,30.0,0,1,1
109,64.0,1.0,19.0,1.0,4,38.0,0.0,40.0,1,1,1
110,28.0,1.0,19.0,1.0,1,303.0,15.0,40.0,1,0,0
111,45.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
112,37.0,1.0,21.0,1.0,0,12.0,1.0,45.0,0,1,1
113,32.0,1.0,17.0,1.0,4,21.0,0.0,42.0,1,1,1
114,24.0,1.0,16.0,5.0,1,17.0,2.0,40.0,0,1,0
115,54.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,0,1
116,21.0,1.0,20.0,5.0,2,49.0,2.0,45.0,0,1,0
117,43.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
118,62.0,6.0,23.0,1.0,2,49.0,0.0,40.0,1,1,0
119,33.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
120,30.0,2.0,18.0,1.0,1,49.0,0.0,30.0,1,1,0
121,25.0,1.0,16.0,5.0,0,49.0,2.0,28.0,0,1,0
122,43.0,5.0,19.0,5.0,0,31.0,0.0,40.0,1,1,1
123,39.0,2.0,24.0,1.0,0,18.0,0.0,25.0,1,1,1
124,49.0,4.0,24.0,1.0,0,110.0,1.0,40.0,1,1,1
125,36.0,6.0,16.0,3.0,3,49.0,8.0,40.0,1,1,1
126,57.0,1.0,19.0,1.0,1,6.0,0.0,40.0,0,1,0
127,47.0,1.0,16.0,3.0,1,49.0,2.0,60.0,1,1,1
128,32.0,1.0,18.0,1.0,1,49.0,9.0,15.0,0,1,0
129,47.0,1.0,19.0,3.0,2,207.0,11.0,48.0,1,0,1
130,41.0,1.0,21.0,1.0,2,49.0,0.0,70.0,1,1,1
131,20.0,2.0,19.0,1.0,4,303.0,1.0,25.0,0,0,0
132,66.0,7.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
133,28.0,1.0,14.0,5.0,2,49.0,2.0,9.0,0,1,0
134,60.0,1.0,18.0,1.0,0,55.0,1.0,19.0,0,1,1
135,49.0,7.0,4.0,5.0,0,49.0,3.0,40.0,1,1,0
136,61.0,7.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
137,24.0,1.0,14.0,5.0,3,49.0,2.0,40.0,1,1,0
138,41.0,1.0,20.0,3.0,0,49.0,13.0,10.0,0,1,0
139,55.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
140,45.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
141,60.0,1.0,21.0,1.0,0,25.0,0.0,44.0,1,1,1
142,38.0,1.0,14.0,5.0,1,49.0,7.0,40.0,1,1,0
143,26.0,1.0,19.0,1.0,2,49.0,1.0,60.0,1,0,1
144,40.0,1.0,19.0,5.0,4,49.0,17.0,38.0,0,1,0
145,20.0,1.0,16.0,5.0,1,49.0,13.0,20.0,1,1,0
146,22.0,1.0,19.0,5.0,2,6.0,2.0,35.0,0,0,0
147,63.0,3.0,22.0,1.0,0,13.0,1.0,40.0,1,1,1
148,73.0,1.0,19.0,3.0,4,49.0,12.0,40.0,1,1,0
149,29.0,1.0,17.0,1.0,3,4.0,1.0,45.0,1,1,1
150,41.0,1.0,17.0,3.0,2,12.0,2.0,20.0,1,1,0
151,27.0,7.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
152,26.0,1.0,15.0,1.0,3,49.0,0.0,15.0,1,1,0
153,41.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
154,20.0,1.0,18.0,5.0,2,53.0,17.0,20.0,0,1,0
155,57.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
156,26.0,1.0,18.0,5.0,4,48.0,2.0,60.0,1,1,0
157,54.0,3.0,21.0,3.0,0,36.0,0.0,50.0,1,1,1
158,25.0,1.0,14.0,5.0,4,49.0,7.0,30.0,1,0,0
159,71.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,0
160,39.0,1.0,20.0,1.0,0,49.0,0.0,60.0,1,1,1
161,58.0,1.0,1.0,1.0,3,49.0,0.0,20.0,1,1,0
162,57.0,1.0,18.0,2.0,1,49.0,5.0,30.0,0,1,0
163,40.0,3.0,16.0,1.0,1,12.0,0.0,10.0,0,1,0
164,20.0,1.0,20.0,5.0,2,49.0,2.0,30.0,0,1,0
165,48.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
166,47.0,1.0,21.0,1.0,0,49.0,1.0,46.0,1,1,1
167,24.0,1.0,16.0,5.0,0,32.0,13.0,40.0,0,1,0
168,41.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
169,46.0,7.0,22.0,1.0,1,49.0,0.0,50.0,1,1,1
170,62.0,6.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
171,19.0,1.0,17.0,5.0,2,49.0,5.0,40.0,1,1,0
172,44.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
173,20.0,1.0,19.0,5.0,0,303.0,12.0,16.0,0,1,0
174,43.0,5.0,18.0,1.0,4,16.0,0.0,40.0,1,1,1
175,66.0,1.0,16.0,1.0,3,49.0,1.0,30.0,1,1,1
176,35.0,6.0,21.0,5.0,0,233.0,0.0,40.0,0,0,0
177,23.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
178,65.0,4.0,16.0,1.0,4,49.0,1.0,20.0,0,1,0
179,45.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
180,40.0,6.0,22.0,1.0,0,6.0,1.0,35.0,0,1,0
181,39.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
182,52.0,6.0,16.0,1.0,2,16.0,1.0,20.0,0,1,0
183,24.0,1.0,15.0,5.0,1,49.0,2.0,36.0,1,1,0
184,23.0,7.0,19.0,1.0,2,49.0,1.0,15.0,1,1,0
185,39.0,1.0,19.0,5.0,1,16.0,12.0,37.0,0,1,0
186,42.0,1.0,19.0,1.0,2,49.0,1.0,45.0,1,1,1
187,18.0,1.0,16.0,5.0,1,49.0,10.0,30.0,0,1,0
188,37.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
189,30.0,1.0,20.0,1.0,0,6.0,1.0,28.0,0,1,0
190,21.0,1.0,16.0,5.0,4,30.0,0.0,25.0,1,1,0
191,44.0,5.0,22.0,1.0,0,48.0,0.0,80.0,1,1,1
192,60.0,3.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
193,18.0,1.0,20.0,5.0,1,365.0,13.0,30.0,0,1,0
194,20.0,1.0,14.0,5.0,4,49.0,4.0,42.0,1,1,0
195,64.0,4.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
196,25.0,1.0,16.0,5.0,4,110.0,13.0,40.0,1,1,0
197,22.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,0,0
198,54.0,1.0,20.0,3.0,1,303.0,13.0,25.0,1,1,0
199,63.0,1.0,16.0,1.0,2,49.0,0.0,25.0,0,1,0
200,21.0,1.0,14.0,5.0,4,49.0,2.0,40.0,1,1,0
201,34.0,1.0,16.0,5.0,3,53.0,0.0,40.0,1,1,1
202,34.0,1.0,21.0,1.0,2,6.0,0.0,40.0,1,1,1
203,53.0,6.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
204,55.0,6.0,9.0,1.0,2,34.0,1.0,40.0,0,1,0
205,47.0,3.0,16.0,1.0,3,49.0,1.0,23.0,1,1,0
206,73.0,1.0,15.0,1.0,1,233.0,10.0,60.0,1,0,1
207,38.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
208,17.0,2.0,22.0,5.0,3,32.0,2.0,25.0,1,1,0
209,62.0,1.0,19.0,2.0,3,25.0,0.0,50.0,1,1,1
210,27.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
211,22.0,1.0,16.0,5.0,4,49.0,2.0,25.0,1,1,0
212,36.0,1.0,20.0,5.0,4,301.0,2.0,40.0,1,1,0
213,37.0,1.0,16.0,5.0,0,16.0,0.0,40.0,0,1,0
214,54.0,1.0,18.0,1.0,4,50.0,1.0,70.0,1,1,1
215,28.0,1.0,19.0,5.0,4,233.0,15.0,50.0,1,0,1
216,40.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
217,26.0,3.0,21.0,1.0,0,49.0,1.0,60.0,1,1,0
218,33.0,1.0,12.0,1.0,4,360.0,17.0,40.0,1,1,0
219,26.0,1.0,16.0,5.0,1,49.0,12.0,35.0,1,1,0
220,63.0,1.0,20.0,1.0,3,49.0,1.0,40.0,0,1,0
221,63.0,7.0,20.0,1.0,2,49.0,1.0,38.0,0,1,0
222,57.0,6.0,16.0,1.0,1,49.0,0.0,32.0,1,1,0
223,55.0,1.0,19.0,1.0,2,4.0,1.0,40.0,0,0,1
224,58.0,1.0,16.0,1.0,0,36.0,1.0,40.0,1,1,1
225,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
226,42.0,1.0,18.0,1.0,0,4.0,0.0,15.0,0,1,0
227,45.0,1.0,21.0,1.0,0,49.0,1.0,19.0,0,1,0
228,53.0,1.0,22.0,3.0,0,49.0,0.0,50.0,1,1,1
229,33.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
230,24.0,1.0,19.0,1.0,0,49.0,0.0,35.0,0,1,0
231,86.0,6.0,20.0,1.0,4,28.0,1.0,22.0,0,1,0
232,44.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,0
233,44.0,3.0,17.0,1.0,0,523.0,1.0,40.0,1,0,1
234,20.0,1.0,14.0,5.0,4,49.0,2.0,43.0,1,1,0
235,17.0,1.0,19.0,5.0,2,56.0,2.0,40.0,1,1,0
236,75.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,0
237,26.0,2.0,21.0,1.0,0,53.0,0.0,48.0,0,1,1
238,52.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
239,34.0,4.0,22.0,1.0,0,32.0,1.0,28.0,1,1,0
240,61.0,1.0,19.0,1.0,4,49.0,0.0,45.0,1,1,1
241,28.0,1.0,21.0,5.0,4,49.0,2.0,30.0,0,1,0
242,65.0,7.0,21.0,1.0,0,49.0,1.0,11.0,0,1,1
243,64.0,1.0,22.0,2.0,4,49.0,0.0,41.0,1,1,1
244,57.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
245,38.0,3.0,22.0,1.0,0,4.0,1.0,8.0,0,1,1
246,30.0,1.0,19.0,1.0,2,6.0,0.0,20.0,0,1,0
247,29.0,2.0,22.0,1.0,0,48.0,0.0,43.0,0,1,0
248,18.0,1.0,16.0,5.0,4,303.0,0.0,15.0,1,0,0
249,48.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,0,1
250,30.0,2.0,21.0,1.0,3,49.0,0.0,45.0,1,1,1
251,22.0,2.0,20.0,1.0,0,48.0,1.0,40.0,0,1,0
252,61.0,2.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
253,23.0,1.0,20.0,5.0,1,49.0,2.0,22.0,0,1,0
254,21.0,5.0,18.0,5.0,0,49.0,17.0,20.0,1,1,0
255,21.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
256,47.0,2.0,21.0,1.0,0,19.0,0.0,40.0,1,1,1
257,17.0,1.0,19.0,5.0,4,41.0,2.0,16.0,1,1,0
258,55.0,4.0,24.0,5.0,0,16.0,0.0,50.0,1,1,1
259,25.0,1.0,14.0,1.0,2,49.0,10.0,40.0,0,1,0
260,55.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
261,61.0,7.0,19.0,3.0,0,36.0,0.0,40.0,0,1,1
262,46.0,3.0,21.0,1.0,1,49.0,1.0,5.0,1,1,1
263,18.0,4.0,18.0,5.0,0,55.0,0.0,3.0,0,0,0
264,46.0,1.0,20.0,1.0,0,41.0,1.0,40.0,0,1,0
265,66.0,6.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
266,48.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
267,24.0,7.0,21.0,5.0,1,370.0,0.0,25.0,1,0,0
268,49.0,1.0,13.0,3.0,0,49.0,0.0,40.0,1,1,1
269,22.0,1.0,21.0,1.0,1,16.0,0.0,30.0,0,1,0
270,20.0,1.0,13.0,5.0,2,6.0,0.0,33.0,0,1,0
271,23.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
272,18.0,7.0,19.0,5.0,1,49.0,13.0,40.0,1,1,0
273,59.0,1.0,21.0,1.0,2,49.0,1.0,38.0,0,1,0
274,22.0,1.0,19.0,5.0,3,49.0,17.0,40.0,1,0,0
275,26.0,1.0,21.0,5.0,0,27.0,0.0,40.0,0,0,1
276,53.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
277,31.0,1.0,19.0,3.0,0,48.0,0.0,45.0,1,1,1
278,39.0,1.0,16.0,1.0,0,53.0,1.0,40.0,1,1,1
279,54.0,1.0,21.0,1.0,0,303.0,1.0,40.0,1,0,0
280,45.0,7.0,19.0,5.0,4,6.0,0.0,40.0,1,1,1
281,21.0,1.0,16.0,5.0,0,49.0,12.0,38.0,0,1,0
282,26.0,1.0,14.0,5.0,2,49.0,2.0,40.0,1,1,0
283,39.0,1.0,19.0,1.0,3,24.0,1.0,48.0,1,1,1
284,54.0,5.0,16.0,1.0,2,4.0,0.0,40.0,1,1,0
285,60.0,1.0,19.0,3.0,4,49.0,16.0,16.0,1,1,0
286,58.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
287,40.0,1.0,19.0,1.0,2,49.0,9.0,40.0,1,1,1
288,25.0,1.0,14.0,5.0,1,301.0,2.0,40.0,1,1,0
289,54.0,1.0,16.0,3.0,2,49.0,0.0,65.0,0,1,1
290,32.0,1.0,20.0,1.0,0,6.0,0.0,50.0,1,1,1
291,18.0,1.0,15.0,5.0,1,49.0,2.0,40.0,0,1,0
292,44.0,2.0,22.0,1.0,0,49.0,1.0,45.0,0,1,0
293,35.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
294,52.0,2.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
295,39.0,1.0,13.0,1.0,2,314.0,0.0,80.0,0,0,0
296,18.0,1.0,21.0,5.0,2,49.0,10.0,10.0,0,1,0
297,28.0,7.0,21.0,5.0,0,527.0,0.0,50.0,1,1,1
298,57.0,1.0,16.0,1.0,2,6.0,1.0,50.0,1,1,1
299,66.0,7.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
300,21.0,1.0,20.0,5.0,4,13.0,17.0,40.0,1,1,0
301,53.0,1.0,18.0,1.0,1,15.0,1.0,35.0,0,0,0
302,42.0,1.0,19.0,1.0,2,16.0,0.0,45.0,1,1,1
303,40.0,1.0,16.0,3.0,4,373.0,0.0,50.0,1,0,1
304,32.0,1.0,19.0,1.0,0,55.0,0.0,50.0,0,1,1
305,56.0,7.0,16.0,1.0,-1,110.0,1.0,40.0,1,1,1
306,53.0,4.0,21.0,1.0,0,48.0,0.0,25.0,0,1,0
307,47.0,1.0,21.0,1.0,2,5.0,1.0,40.0,0,0,1
308,26.0,4.0,18.0,5.0,0,49.0,12.0,20.0,0,1,0
309,23.0,1.0,16.0,5.0,4,32.0,17.0,20.0,0,1,0
310,25.0,2.0,16.0,5.0,1,49.0,0.0,20.0,1,1,0
311,34.0,1.0,16.0,1.0,3,303.0,1.0,60.0,1,1,1
312,24.0,1.0,16.0,1.0,4,49.0,0.0,20.0,1,1,0
313,34.0,1.0,21.0,5.0,0,1.0,13.0,50.0,1,1,1
314,45.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
315,23.0,2.0,19.0,5.0,0,106.0,0.0,40.0,0,1,0
316,25.0,1.0,16.0,5.0,2,12.0,2.0,12.0,1,1,0
317,37.0,6.0,19.0,1.0,1,49.0,0.0,10.0,1,1,0
318,63.0,1.0,14.0,1.0,0,6.0,1.0,8.0,0,1,0
319,42.0,1.0,16.0,1.0,3,26.0,1.0,50.0,1,1,1
320,30.0,1.0,19.0,1.0,-1,16.0,0.0,60.0,1,1,1
321,34.0,1.0,18.0,5.0,3,303.0,13.0,40.0,1,0,1
322,38.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
323,51.0,1.0,19.0,3.0,2,49.0,2.0,32.0,1,1,0
324,60.0,5.0,18.0,1.0,1,35.0,0.0,48.0,0,0,1
325,59.0,1.0,21.0,3.0,3,6.0,0.0,45.0,1,1,1
326,42.0,1.0,17.0,1.0,0,49.0,0.0,30.0,0,1,0
327,67.0,1.0,17.0,1.0,3,6.0,1.0,50.0,1,1,1
328,36.0,8.0,16.0,1.0,1,49.0,0.0,50.0,0,1,0
329,56.0,1.0,21.0,1.0,-1,49.0,0.0,58.0,1,1,1
330,22.0,1.0,16.0,5.0,2,49.0,12.0,30.0,0,1,0
331,41.0,1.0,18.0,1.0,0,49.0,1.0,49.0,1,1,1
332,59.0,1.0,18.0,1.0,3,55.0,0.0,40.0,1,0,1
333,29.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
334,37.0,3.0,20.0,1.0,0,26.0,1.0,43.0,1,1,1
335,39.0,1.0,18.0,1.0,1,2.0,0.0,45.0,1,1,1
336,30.0,1.0,20.0,5.0,1,8.0,0.0,40.0,0,1,1
337,23.0,2.0,19.0,1.0,2,45.0,0.0,40.0,0,1,0
338,24.0,3.0,21.0,5.0,1,49.0,2.0,24.0,0,1,0
339,24.0,1.0,18.0,5.0,2,49.0,17.0,30.0,1,1,0
340,54.0,7.0,23.0,1.0,0,16.0,0.0,40.0,1,1,1
341,59.0,3.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
342,29.0,2.0,21.0,1.0,0,6.0,1.0,10.0,0,0,0
343,60.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,1
344,19.0,1.0,16.0,1.0,4,17.0,2.0,25.0,1,1,0
345,46.0,1.0,20.0,1.0,3,12.0,0.0,40.0,1,1,1
346,55.0,1.0,19.0,1.0,4,49.0,1.0,46.0,1,1,1
347,52.0,1.0,17.0,3.0,3,49.0,13.0,30.0,1,1,0
348,38.0,2.0,24.0,1.0,0,49.0,0.0,55.0,1,1,1
349,28.0,3.0,21.0,1.0,1,49.0,1.0,45.0,0,1,1
350,37.0,4.0,21.0,1.0,0,53.0,0.0,20.0,0,1,1
351,53.0,1.0,16.0,3.0,3,6.0,0.0,4.0,0,1,0
352,46.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,0,0
353,55.0,3.0,19.0,1.0,2,49.0,1.0,15.0,0,1,0
354,31.0,1.0,17.0,3.0,3,303.0,0.0,25.0,1,0,1
355,46.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
356,21.0,1.0,16.0,5.0,2,6.0,0.0,40.0,0,1,0
357,37.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
358,31.0,1.0,21.0,5.0,0,6.0,17.0,20.0,0,1,0
359,37.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,0
360,35.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
361,21.0,1.0,21.0,4.0,4,139.0,15.0,42.0,0,1,0
362,30.0,1.0,20.0,1.0,3,49.0,9.0,40.0,1,1,1
363,44.0,1.0,19.0,1.0,-1,26.0,0.0,40.0,0,1,1
364,53.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
