,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
47,70.0,6.0,20.0,1.0,1,41.0,0.0,50.0,1,1,1
48,26.0,2.0,22.0,5.0,0,6.0,2.0,50.0,0,0,0
49,49.0,1.0,16.0,3.0,3,303.0,2.0,45.0,1,1,1
50,20.0,1.0,19.0,5.0,1,8.0,2.0,29.0,0,0,0
51,33.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
52,37.0,1.0,16.0,5.0,0,49.0,17.0,40.0,0,1,1
53,32.0,1.0,16.0,3.0,0,49.0,0.0,40.0,1,0,0
54,55.0,1.0,20.0,1.0,3,49.0,1.0,12.0,0,1,0
55,65.0,1.0,18.0,1.0,1,26.0,1.0,42.0,0,1,1
56,37.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
57,66.0,3.0,21.0,2.0,0,49.0,0.0,48.0,1,1,1
58,42.0,1.0,20.0,1.0,1,8.0,1.0,40.0,0,1,1
59,32.0,1.0,13.0,5.0,2,49.0,11.0,40.0,1,1,1
60,60.0,1.0,21.0,1.0,2,35.0,0.0,20.0,1,1,1
61,49.0,1.0,19.0,1.0,4,49.0,0.0,53.0,0,1,1
62,32.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
63,22.0,1.0,19.0,1.0,1,49.0,0.0,27.0,0,1,0
64,27.0,1.0,22.0,5.0,0,49.0,17.0,40.0,0,1,1
65,23.0,1.0,16.0,5.0,1,40.0,0.0,50.0,1,1,1
66,64.0,1.0,19.0,1.0,3,24.0,0.0,5.0,1,1,0
67,23.0,1.0,16.0,5.0,1,303.0,0.0,18.0,1,0,0
68,20.0,1.0,19.0,1.0,4,49.0,1.0,20.0,0,1,0
69,63.0,2.0,16.0,1.0,0,48.0,0.0,40.0,0,1,1
70,55.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
71,24.0,1.0,16.0,5.0,0,6.0,0.0,25.0,1,1,0
72,59.0,1.0,9.0,1.0,4,6.0,1.0,50.0,0,1,1
73,34.0,3.0,16.0,5.0,1,49.0,4.0,40.0,0,1,0
74,38.0,2.0,21.0,1.0,0,303.0,0.0,25.0,0,1,0
75,32.0,1.0,21.0,5.0,2,12.0,2.0,40.0,0,1,1
76,44.0,1.0,20.0,1.0,3,6.0,1.0,40.0,1,1,1
77,40.0,2.0,21.0,1.0,-1,303.0,1.0,40.0,0,1,1
78,61.0,1.0,16.0,1.0,1,303.0,0.0,45.0,1,1,1
79,53.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
80,51.0,1.0,22.0,1.0,0,6.0,1.0,50.0,0,1,1
81,50.0,3.0,12.0,1.0,1,49.0,1.0,17.0,1,1,0
82,34.0,6.0,19.0,5.0,3,49.0,2.0,40.0,1,1,1
83,48.0,3.0,16.0,1.0,0,40.0,0.0,50.0,1,1,1
84,23.0,1.0,20.0,5.0,0,8.0,2.0,20.0,1,1,1
85,39.0,3.0,17.0,1.0,1,49.0,0.0,60.0,1,1,1
86,54.0,1.0,17.0,1.0,3,49.0,1.0,42.0,0,1,1
87,47.0,1.0,21.0,1.0,1,16.0,1.0,8.0,0,1,0
88,54.0,5.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
89,21.0,4.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
90,20.0,1.0,16.0,5.0,4,49.0,2.0,5.0,1,1,0
91,18.0,3.0,14.0,5.0,1,363.0,0.0,10.0,0,0,0
92,38.0,1.0,24.0,1.0,0,49.0,1.0,39.0,1,1,0
93,46.0,1.0,19.0,1.0,2,8.0,0.0,45.0,0,1,0
94,37.0,1.0,24.0,5.0,0,6.0,5.0,20.0,1,1,0
95,18.0,1.0,18.0,5.0,4,12.0,2.0,20.0,0,1,0
96,25.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,0,1,1
97,22.0,1.0,16.0,5.0,1,51.0,2.0,43.0,0,1,1
98,38.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
99,34.0,1.0,20.0,1.0,0,217.0,0.0,30.0,0,0,1
100,18.0,1.0,18.0,5.0,2,49.0,0.0,8.0,0,1,0
101,31.0,1.0,20.0,1.0,3,48.0,10.0,40.0,0,1,1
102,48.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
103,20.0,3.0,20.0,5.0,0,17.0,17.0,20.0,0,1,1
104,18.0,1.0,18.0,5.0,1,34.0,5.0,45.0,1,0,1
105,62.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
106,37.0,1.0,18.0,5.0,4,49.0,2.0,20.0,0,1,0
107,62.0,1.0,22.0,1.0,1,49.0,1.0,20.0,0,1,0
108,48.0,4.0,21.0,1.0,0,34.0,0.0,40.0,1,1,1
109,54.0,1.0,21.0,3.0,0,49.0,0.0,29.0,1,1,0
110,45.0,1.0,20.0,3.0,2,49.0,0.0,45.0,0,1,1
111,68.0,1.0,24.0,1.0,0,49.0,0.0,40.0,0,1,0
112,23.0,1.0,21.0,5.0,2,49.0,15.0,9.0,0,1,1
113,17.0,3.0,14.0,5.0,1,53.0,0.0,15.0,0,1,0
114,62.0,1.0,18.0,1.0,4,49.0,9.0,50.0,0,1,1
115,62.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,0,1
116,61.0,1.0,19.0,1.0,0,53.0,0.0,40.0,1,1,0
117,52.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
118,23.0,1.0,21.0,1.0,0,373.0,0.0,25.0,1,0,0
119,18.0,1.0,15.0,5.0,1,6.0,0.0,20.0,1,1,1
120,24.0,1.0,19.0,1.0,0,49.0,0.0,10.0,1,1,0
121,66.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
122,48.0,5.0,21.0,1.0,2,17.0,1.0,40.0,1,1,0
123,66.0,3.0,5.0,1.0,2,49.0,1.0,45.0,1,1,1
124,38.0,1.0,16.0,1.0,0,6.0,0.0,10.0,0,0,0
125,54.0,7.0,19.0,5.0,0,49.0,13.0,40.0,0,1,1
126,35.0,6.0,21.0,3.0,2,49.0,4.0,4.0,0,1,0
127,42.0,4.0,21.0,1.0,2,21.0,1.0,45.0,1,1,1
128,30.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
129,26.0,4.0,20.0,5.0,4,9.0,2.0,40.0,1,1,1
130,27.0,2.0,21.0,5.0,0,6.0,7.0,40.0,1,1,0
131,26.0,1.0,20.0,5.0,1,32.0,0.0,40.0,1,1,1
132,61.0,1.0,19.0,1.0,0,49.0,0.0,50.0,0,1,1
133,40.0,1.0,24.0,1.0,0,6.0,12.0,30.0,1,0,1
134,42.0,1.0,19.0,1.0,1,16.0,0.0,32.0,1,1,0
135,24.0,1.0,19.0,5.0,0,30.0,2.0,40.0,1,1,1
136,44.0,1.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
137,56.0,7.0,18.0,2.0,0,16.0,0.0,40.0,0,1,1
138,42.0,4.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
139,54.0,1.0,18.0,1.0,2,49.0,0.0,25.0,0,1,0
140,29.0,1.0,21.0,5.0,0,42.0,17.0,40.0,1,0,1
141,19.0,1.0,16.0,5.0,3,49.0,13.0,40.0,0,1,0
142,38.0,4.0,22.0,1.0,0,6.0,0.0,40.0,1,1,0
143,70.0,7.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
144,44.0,1.0,16.0,1.0,1,49.0,1.0,20.0,1,1,0
145,34.0,3.0,21.0,1.0,2,49.0,0.0,40.0,0,0,1
146,59.0,6.0,20.0,5.0,1,8.0,13.0,36.0,1,1,1
147,47.0,4.0,16.0,1.0,2,303.0,0.0,17.0,1,1,0
148,32.0,1.0,18.0,1.0,4,49.0,0.0,10.0,1,1,0
149,43.0,1.0,21.0,1.0,3,49.0,1.0,40.0,0,1,0
150,22.0,3.0,16.0,5.0,1,49.0,0.0,80.0,1,1,1
151,25.0,1.0,16.0,1.0,0,49.0,1.0,60.0,1,0,1
152,21.0,1.0,19.0,5.0,4,53.0,17.0,30.0,0,1,0
153,41.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,1
154,45.0,1.0,17.0,1.0,4,2.0,0.0,45.0,1,1,0
155,17.0,1.0,14.0,5.0,1,13.0,13.0,30.0,1,1,0
156,37.0,1.0,20.0,1.0,2,6.0,11.0,45.0,1,1,1
157,42.0,1.0,18.0,5.0,4,49.0,0.0,45.0,0,1,1
158,34.0,2.0,22.0,1.0,0,4.0,1.0,40.0,1,1,0
159,57.0,1.0,19.0,1.0,0,49.0,0.0,30.0,0,1,0
160,22.0,3.0,19.0,5.0,0,49.0,5.0,40.0,0,1,1
161,30.0,4.0,18.0,1.0,0,6.0,1.0,30.0,0,1,1
162,25.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
163,54.0,3.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
164,27.0,3.0,13.0,5.0,1,6.0,10.0,50.0,0,1,1
165,26.0,1.0,20.0,1.0,3,4.0,0.0,40.0,0,1,1
166,26.0,1.0,1.0,5.0,0,249.0,12.0,40.0,0,0,0
167,20.0,1.0,19.0,5.0,0,18.0,12.0,24.0,1,1,1
168,53.0,4.0,19.0,5.0,0,49.0,2.0,60.0,1,1,1
169,38.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
170,33.0,1.0,18.0,1.0,3,6.0,1.0,36.0,1,1,0
171,65.0,7.0,21.0,1.0,0,36.0,1.0,37.0,1,1,0
172,26.0,1.0,20.0,5.0,2,49.0,2.0,40.0,1,1,1
173,52.0,1.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
174,68.0,2.0,22.0,1.0,0,467.0,0.0,16.0,1,1,0
175,37.0,2.0,22.0,5.0,0,6.0,2.0,40.0,0,1,0
176,31.0,5.0,21.0,5.0,0,49.0,12.0,40.0,1,1,1
177,58.0,1.0,18.0,1.0,1,42.0,1.0,15.0,1,1,1
178,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
179,68.0,1.0,19.0,3.0,4,31.0,0.0,8.0,0,1,0
180,36.0,1.0,19.0,1.0,2,210.0,0.0,40.0,1,0,0
181,22.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,0,0
182,53.0,2.0,24.0,1.0,0,16.0,1.0,40.0,0,1,0
183,60.0,7.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
184,18.0,1.0,14.0,5.0,3,49.0,0.0,47.0,1,1,1
185,31.0,1.0,20.0,1.0,2,6.0,1.0,22.0,0,1,0
186,31.0,1.0,21.0,5.0,4,49.0,0.0,40.0,1,1,1
187,54.0,1.0,16.0,1.0,2,49.0,0.0,5.0,0,1,0
188,49.0,1.0,18.0,1.0,0,49.0,0.0,10.0,0,1,0
189,37.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
190,82.0,1.0,21.0,1.0,0,36.0,1.0,37.0,0,1,0
191,21.0,1.0,19.0,1.0,3,49.0,0.0,45.0,0,1,1
192,38.0,1.0,20.0,1.0,2,217.0,0.0,40.0,1,0,1
193,41.0,1.0,16.0,3.0,3,49.0,6.0,40.0,1,1,0
194,64.0,6.0,19.0,1.0,0,48.0,1.0,50.0,1,0,1
195,19.0,1.0,17.0,5.0,3,49.0,2.0,20.0,0,0,0
196,54.0,1.0,19.0,3.0,1,8.0,15.0,60.0,0,0,1
197,25.0,6.0,21.0,1.0,1,48.0,0.0,40.0,1,1,0
198,28.0,3.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
199,31.0,1.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
200,47.0,1.0,20.0,1.0,2,49.0,0.0,60.0,1,0,1
201,60.0,1.0,16.0,1.0,4,15.0,0.0,30.0,0,0,0
202,32.0,1.0,22.0,1.0,0,49.0,0.0,52.0,0,0,1
203,78.0,1.0,18.0,1.0,1,36.0,1.0,2.0,0,1,0
204,47.0,5.0,19.0,1.0,1,303.0,0.0,29.0,0,1,0
205,48.0,6.0,18.0,1.0,1,49.0,0.0,60.0,0,1,1
206,41.0,1.0,16.0,3.0,2,49.0,0.0,40.0,1,1,0
207,56.0,3.0,16.0,1.0,0,49.0,1.0,34.0,0,1,0
208,28.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
209,32.0,1.0,21.0,1.0,0,48.0,1.0,40.0,1,1,0
210,50.0,1.0,20.0,5.0,0,49.0,11.0,40.0,0,1,1
211,29.0,7.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
212,46.0,2.0,21.0,1.0,2,49.0,11.0,60.0,1,1,1
213,21.0,1.0,18.0,5.0,2,6.0,0.0,40.0,0,1,1
214,42.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
215,57.0,1.0,16.0,1.0,3,6.0,0.0,28.0,0,1,0
216,59.0,1.0,15.0,1.0,0,49.0,9.0,18.0,0,1,0
217,36.0,1.0,14.0,1.0,1,49.0,1.0,40.0,1,0,1
218,22.0,1.0,16.0,5.0,1,6.0,15.0,40.0,1,0,0
219,23.0,1.0,20.0,5.0,4,49.0,2.0,10.0,1,1,0
220,76.0,1.0,18.0,3.0,2,360.0,0.0,20.0,0,0,0
221,18.0,7.0,14.0,5.0,2,49.0,17.0,8.0,1,1,1
222,34.0,3.0,20.0,4.0,0,36.0,0.0,40.0,1,1,0
223,34.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
224,34.0,1.0,19.0,2.0,2,49.0,0.0,40.0,1,1,0
225,55.0,1.0,20.0,1.0,1,30.0,0.0,40.0,0,1,0
226,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
227,42.0,1.0,21.0,1.0,0,18.0,1.0,40.0,0,1,0
228,58.0,1.0,21.0,3.0,1,139.0,0.0,12.0,1,1,0
229,23.0,5.0,21.0,1.0,2,4.0,1.0,20.0,0,1,0
230,46.0,7.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
231,27.0,1.0,19.0,5.0,4,303.0,12.0,50.0,1,1,1
232,39.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
233,60.0,1.0,16.0,1.0,0,49.0,1.0,30.0,0,1,0
234,41.0,6.0,20.0,1.0,1,16.0,1.0,40.0,1,1,1
235,19.0,1.0,19.0,5.0,3,49.0,15.0,37.0,1,1,0
236,63.0,3.0,21.0,3.0,0,6.0,0.0,30.0,0,1,0
237,22.0,1.0,20.0,5.0,1,53.0,15.0,40.0,1,1,1
238,43.0,1.0,19.0,1.0,1,364.0,1.0,50.0,1,0,1
239,24.0,1.0,20.0,3.0,2,49.0,2.0,40.0,0,1,0
240,62.0,1.0,18.0,4.0,2,30.0,0.0,40.0,0,1,0
241,53.0,1.0,19.0,5.0,1,49.0,2.0,57.0,0,1,0
242,47.0,2.0,16.0,1.0,4,110.0,3.0,40.0,1,0,1
243,21.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
244,34.0,1.0,16.0,5.0,1,49.0,0.0,55.0,1,1,1
245,84.0,5.0,19.0,3.0,1,51.0,0.0,36.0,0,0,1
246,70.0,2.0,19.0,4.0,0,527.0,16.0,45.0,1,1,1
247,54.0,1.0,21.0,1.0,4,16.0,0.0,45.0,0,1,1
248,33.0,1.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
249,49.0,1.0,18.0,3.0,0,56.0,0.0,44.0,1,1,1
250,33.0,1.0,16.0,1.0,1,31.0,0.0,50.0,1,1,1
251,23.0,1.0,16.0,1.0,2,303.0,1.0,24.0,1,0,0
252,38.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
253,20.0,1.0,16.0,5.0,3,49.0,12.0,40.0,1,1,0
254,58.0,2.0,19.0,1.0,0,224.0,1.0,43.0,1,1,1
255,19.0,3.0,18.0,5.0,1,6.0,17.0,60.0,1,1,1
256,38.0,1.0,21.0,3.0,2,53.0,0.0,45.0,0,1,0
257,72.0,1.0,16.0,3.0,2,303.0,0.0,29.0,1,1,0
258,22.0,4.0,19.0,5.0,2,49.0,0.0,35.0,0,1,0
259,57.0,4.0,21.0,1.0,0,370.0,1.0,50.0,1,1,1
260,20.0,1.0,19.0,1.0,0,6.0,1.0,20.0,0,1,0
261,42.0,6.0,22.0,4.0,0,8.0,0.0,40.0,1,1,0
262,43.0,1.0,18.0,1.0,4,32.0,0.0,50.0,0,1,0
263,22.0,3.0,19.0,1.0,2,26.0,1.0,35.0,1,1,0
264,38.0,4.0,22.0,1.0,0,15.0,0.0,30.0,1,1,0
265,21.0,3.0,16.0,5.0,0,49.0,6.0,40.0,1,1,1
266,49.0,1.0,24.0,1.0,0,370.0,1.0,40.0,1,1,1
267,29.0,1.0,19.0,5.0,1,6.0,2.0,50.0,0,0,1
268,26.0,7.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
269,53.0,7.0,14.0,1.0,1,49.0,1.0,60.0,0,1,1
270,45.0,1.0,16.0,3.0,4,48.0,0.0,40.0,1,1,1
271,40.0,2.0,21.0,5.0,0,49.0,2.0,45.0,1,1,1
272,28.0,1.0,18.0,5.0,0,15.0,2.0,40.0,1,0,0
273,43.0,1.0,22.0,1.0,2,24.0,0.0,40.0,0,1,1
274,25.0,1.0,18.0,1.0,4,49.0,0.0,46.0,0,1,1
275,54.0,1.0,16.0,1.0,4,49.0,7.0,50.0,0,1,0
276,49.0,1.0,22.0,1.0,0,53.0,0.0,45.0,1,1,1
277,28.0,3.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
278,26.0,6.0,22.0,5.0,0,8.0,2.0,14.0,0,1,0
279,42.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
280,18.0,2.0,22.0,5.0,0,49.0,12.0,20.0,0,1,0
281,31.0,1.0,20.0,1.0,2,303.0,0.0,40.0,0,1,1
282,23.0,1.0,16.0,5.0,4,18.0,17.0,40.0,1,1,0
283,40.0,4.0,19.0,1.0,0,49.0,1.0,50.0,0,1,1
284,52.0,8.0,16.0,5.0,4,49.0,13.0,40.0,1,1,0
285,30.0,1.0,16.0,1.0,1,6.0,1.0,40.0,0,1,1
286,24.0,2.0,16.0,5.0,0,47.0,2.0,40.0,0,1,1
287,17.0,3.0,13.0,5.0,2,49.0,0.0,20.0,0,1,0
288,48.0,1.0,22.0,1.0,0,49.0,1.0,60.0,0,1,1
289,38.0,1.0,17.0,1.0,0,49.0,1.0,50.0,0,1,0
290,51.0,3.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
291,32.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
292,34.0,1.0,15.0,1.0,4,49.0,0.0,45.0,1,1,1
293,47.0,1.0,19.0,1.0,1,53.0,17.0,50.0,0,1,1
294,33.0,1.0,16.0,1.0,2,49.0,1.0,20.0,1,1,1
295,25.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,1
296,21.0,1.0,16.0,5.0,2,49.0,0.0,15.0,0,0,0
297,20.0,2.0,13.0,5.0,1,49.0,13.0,40.0,1,1,0
298,28.0,1.0,14.0,1.0,1,6.0,0.0,70.0,0,1,0
299,49.0,1.0,16.0,1.0,3,49.0,1.0,45.0,0,1,1
300,18.0,1.0,14.0,5.0,1,16.0,17.0,15.0,0,1,0
301,38.0,1.0,18.0,1.0,0,49.0,0.0,34.0,0,1,0
302,42.0,5.0,17.0,1.0,2,6.0,1.0,40.0,1,1,1
303,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
304,71.0,1.0,21.0,1.0,0,36.0,1.0,4.0,1,1,1
305,50.0,1.0,12.0,1.0,3,49.0,0.0,40.0,1,1,1
306,55.0,1.0,18.0,1.0,2,6.0,0.0,48.0,0,1,1
307,51.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
308,67.0,1.0,16.0,1.0,4,22.0,0.0,18.0,1,1,0
309,46.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
310,59.0,4.0,22.0,1.0,0,49.0,1.0,15.0,0,1,0
311,35.0,4.0,20.0,1.0,0,49.0,1.0,48.0,0,1,0
312,26.0,2.0,16.0,1.0,1,6.0,0.0,40.0,1,1,0
313,45.0,1.0,16.0,4.0,3,49.0,16.0,40.0,1,1,1
314,18.0,1.0,18.0,5.0,2,24.0,13.0,20.0,1,1,0
315,34.0,1.0,16.0,3.0,4,6.0,4.0,70.0,0,1,0
316,20.0,1.0,19.0,5.0,4,49.0,2.0,15.0,0,1,0
317,38.0,1.0,18.0,1.0,4,8.0,0.0,30.0,0,1,0
318,19.0,1.0,19.0,5.0,0,32.0,2.0,30.0,0,1,0
319,20.0,6.0,18.0,5.0,4,49.0,0.0,25.0,0,1,0
320,40.0,7.0,21.0,4.0,0,49.0,0.0,40.0,0,1,0
321,31.0,1.0,22.0,1.0,2,49.0,0.0,15.0,0,1,0
322,24.0,1.0,16.0,1.0,4,49.0,1.0,50.0,0,1,0
323,21.0,1.0,16.0,5.0,1,6.0,2.0,35.0,0,1,0
324,59.0,1.0,16.0,1.0,4,16.0,9.0,45.0,1,1,1
325,53.0,3.0,15.0,1.0,2,51.0,0.0,60.0,1,1,1
326,41.0,1.0,16.0,1.0,2,49.0,1.0,56.0,1,1,1
327,48.0,7.0,21.0,1.0,1,370.0,1.0,29.0,1,1,0
328,19.0,1.0,13.0,5.0,2,49.0,2.0,10.0,1,1,0
329,29.0,2.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
330,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
331,68.0,2.0,23.0,2.0,0,41.0,0.0,40.0,1,1,1
332,18.0,2.0,16.0,5.0,0,49.0,0.0,25.0,1,1,1
333,31.0,1.0,16.0,5.0,-1,303.0,4.0,40.0,1,0,0
334,62.0,1.0,19.0,1.0,1,31.0,1.0,30.0,1,1,1
335,17.0,1.0,14.0,5.0,1,49.0,3.0,15.0,0,1,0
336,34.0,6.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
337,40.0,2.0,20.0,5.0,2,49.0,2.0,40.0,1,1,1
338,43.0,1.0,19.0,1.0,1,16.0,0.0,40.0,0,0,0
339,21.0,3.0,18.0,5.0,2,32.0,12.0,40.0,0,0,0
340,45.0,1.0,22.0,3.0,2,49.0,0.0,45.0,0,0,1
341,23.0,1.0,19.0,5.0,1,109.0,0.0,40.0,1,1,1
342,22.0,2.0,19.0,1.0,0,49.0,1.0,30.0,1,1,0
343,17.0,3.0,14.0,5.0,1,6.0,0.0,15.0,0,1,0
344,32.0,1.0,20.0,1.0,4,49.0,1.0,40.0,0,1,0
345,82.0,1.0,18.0,3.0,3,49.0,0.0,40.0,1,1,1
346,17.0,1.0,14.0,5.0,2,49.0,2.0,7.0,1,1,0
347,39.0,1.0,16.0,3.0,4,21.0,13.0,40.0,1,1,1
348,20.0,1.0,19.0,5.0,3,18.0,17.0,30.0,1,0,0
349,25.0,3.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
350,23.0,1.0,19.0,5.0,4,32.0,0.0,10.0,0,1,0
351,70.0,1.0,20.0,1.0,0,49.0,1.0,80.0,1,1,1
352,72.0,1.0,18.0,1.0,1,6.0,0.0,70.0,1,1,1
353,54.0,5.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
354,24.0,1.0,20.0,1.0,4,49.0,0.0,60.0,1,1,1
355,48.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
356,22.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
357,55.0,7.0,17.0,2.0,0,49.0,0.0,16.0,0,1,0
358,38.0,1.0,16.0,1.0,4,4.0,0.0,28.0,0,1,0
359,27.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
360,52.0,1.0,21.0,1.0,2,49.0,0.0,32.0,0,1,0
361,64.0,1.0,19.0,1.0,1,49.0,0.0,50.0,1,1,1
362,38.0,6.0,20.0,5.0,1,49.0,2.0,20.0,1,1,0
363,49.0,3.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
364,39.0,1.0,14.0,1.0,1,29.0,1.0,60.0,0,1,1
