,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
4010,17.0,1.0,14.0,5.0,1,6.0,2.0,45.0,1,1,0
2598,44.0,1.0,5.0,3.0,0,49.0,16.0,50.0,1,1,1
5703,21.0,1.0,16.0,5.0,1,364.0,12.0,40.0,0,1,0
3533,42.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
10470,25.0,1.0,20.0,2.0,3,39.0,2.0,40.0,1,0,0
7743,34.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
2000,27.0,1.0,1.0,1.0,2,313.0,1.0,40.0,0,1,1
2113,18.0,1.0,18.0,5.0,1,303.0,12.0,35.0,0,0,0
4743,65.0,1.0,18.0,1.0,4,34.0,0.0,40.0,1,1,1
6477,38.0,6.0,9.0,1.0,4,303.0,15.0,20.0,1,0,0
1966,35.0,7.0,19.0,5.0,0,49.0,0.0,42.0,0,1,1
4078,26.0,1.0,19.0,1.0,4,49.0,1.0,35.0,0,1,0
12784,33.0,1.0,19.0,3.0,0,24.0,9.0,50.0,0,1,1
5223,71.0,7.0,23.0,1.0,0,49.0,0.0,10.0,0,1,0
1125,38.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
9756,60.0,1.0,16.0,1.0,3,16.0,1.0,40.0,1,1,1
4808,25.0,2.0,20.0,5.0,0,49.0,0.0,50.0,1,1,1
11883,56.0,1.0,24.0,1.0,0,6.0,0.0,55.0,1,1,1
2607,44.0,2.0,21.0,5.0,0,16.0,12.0,40.0,0,1,1
7211,31.0,1.0,20.0,1.0,4,49.0,0.0,40.0,0,1,0
1642,44.0,1.0,23.0,1.0,0,32.0,1.0,40.0,0,1,1
3165,46.0,7.0,19.0,3.0,2,49.0,13.0,30.0,0,1,1
12770,54.0,7.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
8614,32.0,1.0,19.0,3.0,0,127.0,0.0,65.0,1,1,1
770,42.0,4.0,21.0,5.0,0,49.0,12.0,25.0,0,1,0
1882,42.0,4.0,16.0,5.0,2,6.0,13.0,20.0,0,1,0
9764,31.0,5.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
400,39.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,1
838,37.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
8522,45.0,2.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
5367,34.0,1.0,21.0,1.0,0,55.0,0.0,40.0,1,1,1
6606,35.0,1.0,22.0,1.0,-1,6.0,9.0,50.0,1,1,1
7002,23.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,1
4405,21.0,1.0,16.0,5.0,4,8.0,2.0,45.0,1,1,0
4778,19.0,8.0,14.0,5.0,4,49.0,2.0,1.0,0,0,0
11651,29.0,1.0,22.0,1.0,0,49.0,1.0,25.0,1,1,0
5765,37.0,5.0,6.0,1.0,3,6.0,9.0,40.0,1,0,0
9152,46.0,1.0,18.0,1.0,2,6.0,0.0,45.0,1,1,0
2899,54.0,1.0,19.0,3.0,2,29.0,0.0,40.0,0,1,1
3472,77.0,5.0,18.0,5.0,0,49.0,2.0,40.0,1,1,1
12233,48.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
8744,52.0,2.0,24.0,1.0,0,6.0,0.0,50.0,1,0,1
2392,32.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,0
10487,21.0,1.0,19.0,5.0,1,20.0,0.0,22.0,1,1,0
8432,64.0,1.0,18.0,1.0,0,26.0,0.0,45.0,0,1,1
1292,64.0,4.0,13.0,3.0,5,49.0,6.0,20.0,0,1,0
10093,64.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
4924,56.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
1998,30.0,6.0,16.0,1.0,0,21.0,1.0,25.0,1,1,0
12507,32.0,3.0,19.0,1.0,0,49.0,0.0,30.0,0,1,1
6523,22.0,1.0,16.0,1.0,2,6.0,2.0,30.0,0,1,0
9899,34.0,4.0,21.0,1.0,2,6.0,0.0,48.0,0,0,1
12587,45.0,1.0,16.0,1.0,4,233.0,1.0,40.0,1,0,1
1134,58.0,1.0,16.0,1.0,3,49.0,1.0,48.0,1,1,1
6221,72.0,1.0,19.0,1.0,-1,49.0,1.0,55.0,1,1,1
8223,42.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
2592,24.0,1.0,19.0,5.0,4,49.0,2.0,45.0,0,1,0
10748,25.0,2.0,20.0,5.0,1,49.0,10.0,33.0,0,1,0
8247,44.0,2.0,16.0,1.0,0,6.0,0.0,35.0,0,1,0
7683,30.0,4.0,21.0,1.0,2,49.0,2.0,20.0,0,1,0
5510,36.0,1.0,22.0,1.0,2,49.0,0.0,32.0,0,1,1
3138,67.0,4.0,16.0,1.0,1,49.0,1.0,18.0,0,1,0
2825,53.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
2857,19.0,1.0,16.0,5.0,1,49.0,13.0,10.0,0,1,0
843,37.0,6.0,19.0,3.0,4,12.0,0.0,3.0,0,1,0
5264,34.0,2.0,21.0,1.0,0,38.0,0.0,40.0,1,1,1
7616,24.0,3.0,19.0,5.0,1,12.0,0.0,30.0,0,1,0
9247,20.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
2212,64.0,3.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
12183,61.0,1.0,19.0,1.0,2,49.0,0.0,32.0,0,1,1
4181,54.0,3.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
225,30.0,4.0,16.0,5.0,1,6.0,12.0,32.0,1,0,0
2804,53.0,7.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
1869,33.0,1.0,21.0,1.0,2,29.0,0.0,42.0,1,1,1
6376,38.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
12933,62.0,1.0,19.0,1.0,3,42.0,0.0,45.0,1,1,1
5300,41.0,6.0,20.0,1.0,3,49.0,0.0,40.0,1,0,0
3563,27.0,1.0,20.0,1.0,0,8.0,0.0,20.0,1,1,1
2397,30.0,2.0,2.0,5.0,0,49.0,5.0,19.0,1,0,0
10121,36.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
11582,43.0,5.0,19.0,5.0,2,66.0,2.0,40.0,1,0,1
10074,32.0,3.0,22.0,1.0,0,56.0,1.0,40.0,1,1,0
3226,21.0,1.0,16.0,1.0,1,6.0,2.0,40.0,0,1,0
12623,25.0,1.0,15.0,5.0,4,49.0,17.0,45.0,1,0,0
2359,25.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5030,50.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
12402,38.0,1.0,10.0,3.0,2,210.0,3.0,22.0,1,0,0
3634,55.0,1.0,21.0,1.0,0,16.0,0.0,50.0,1,1,1
10433,43.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
6582,57.0,3.0,22.0,1.0,0,49.0,0.0,20.0,1,1,1
3982,40.0,1.0,22.0,1.0,0,32.0,1.0,12.0,1,1,1
1613,48.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11380,37.0,2.0,22.0,1.0,0,49.0,0.0,12.0,0,1,0
10621,43.0,1.0,21.0,1.0,0,49.0,7.0,8.0,0,1,0
12923,34.0,1.0,18.0,3.0,1,49.0,0.0,20.0,0,1,0
4856,36.0,3.0,18.0,1.0,0,49.0,13.0,35.0,1,1,0
4055,22.0,1.0,19.0,5.0,0,303.0,2.0,40.0,1,0,0
9781,37.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4185,65.0,4.0,22.0,1.0,0,48.0,0.0,40.0,0,1,1
12456,48.0,1.0,21.0,1.0,1,36.0,2.0,40.0,1,1,0
10509,24.0,3.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
5390,52.0,1.0,21.0,1.0,1,49.0,1.0,48.0,0,1,1
6524,37.0,1.0,16.0,1.0,1,31.0,0.0,40.0,1,0,1
5546,55.0,1.0,20.0,1.0,4,42.0,0.0,40.0,1,1,1
5856,39.0,1.0,20.0,1.0,1,6.0,0.0,40.0,1,1,1
3406,58.0,1.0,18.0,1.0,0,9.0,0.0,40.0,0,1,1
1256,28.0,6.0,17.0,1.0,3,41.0,0.0,24.0,1,1,0
3602,39.0,5.0,21.0,5.0,0,16.0,0.0,40.0,0,1,1
1955,39.0,3.0,22.0,1.0,0,49.0,0.0,25.0,0,1,0
10693,22.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,1,0
10700,34.0,1.0,19.0,1.0,1,6.0,0.0,20.0,0,1,0
9932,24.0,1.0,16.0,1.0,3,49.0,9.0,35.0,0,1,0
9759,65.0,1.0,18.0,1.0,2,26.0,1.0,20.0,0,1,1
69,40.0,1.0,17.0,1.0,1,16.0,0.0,40.0,1,1,1
12433,54.0,1.0,21.0,1.0,0,247.0,1.0,40.0,0,0,1
1415,47.0,1.0,19.0,1.0,2,39.0,1.0,40.0,0,1,0
11570,49.0,6.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
7399,35.0,1.0,22.0,1.0,2,303.0,0.0,35.0,0,1,0
5074,24.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
7815,31.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
706,82.0,6.0,21.0,1.0,3,49.0,0.0,20.0,1,1,0
10812,53.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
12054,45.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
4741,23.0,1.0,21.0,1.0,0,30.0,1.0,40.0,1,1,1
4632,44.0,1.0,22.0,2.0,1,6.0,0.0,50.0,0,1,1
7485,29.0,3.0,21.0,5.0,0,16.0,2.0,28.0,0,1,0
12264,28.0,6.0,21.0,1.0,3,49.0,1.0,40.0,1,1,0
4485,25.0,1.0,18.0,5.0,2,49.0,17.0,15.0,0,1,0
11028,60.0,1.0,19.0,3.0,1,210.0,0.0,40.0,1,0,0
12026,49.0,1.0,18.0,1.0,2,38.0,1.0,8.0,0,1,0
11050,54.0,1.0,18.0,1.0,2,30.0,0.0,40.0,1,1,1
3949,36.0,1.0,22.0,1.0,0,34.0,1.0,45.0,0,1,1
749,33.0,8.0,19.0,1.0,-1,245.0,0.0,99.0,1,0,1
3801,55.0,1.0,17.0,1.0,3,48.0,1.0,30.0,1,1,1
9047,66.0,4.0,16.0,1.0,2,49.0,0.0,29.0,0,1,0
2947,69.0,1.0,16.0,1.0,2,49.0,0.0,45.0,0,1,1
4901,74.0,6.0,19.0,1.0,1,66.0,1.0,50.0,1,1,1
11005,25.0,1.0,16.0,1.0,3,16.0,1.0,50.0,1,1,1
6095,30.0,1.0,16.0,1.0,4,49.0,0.0,30.0,0,1,1
2705,25.0,1.0,18.0,1.0,3,49.0,17.0,40.0,0,1,0
10210,19.0,1.0,19.0,5.0,1,49.0,17.0,28.0,0,1,0
7697,40.0,1.0,19.0,1.0,3,34.0,0.0,45.0,1,1,1
4263,58.0,1.0,21.0,1.0,4,54.0,0.0,45.0,1,1,1
5393,34.0,1.0,12.0,1.0,4,23.0,1.0,40.0,1,0,0
9297,65.0,1.0,21.0,1.0,0,32.0,0.0,6.0,1,1,1
2236,65.0,5.0,21.0,3.0,2,301.0,0.0,40.0,0,1,1
5812,21.0,1.0,16.0,5.0,2,49.0,2.0,50.0,1,1,0
8508,69.0,6.0,21.0,1.0,0,16.0,1.0,5.0,0,1,0
10148,63.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
3804,41.0,3.0,21.0,1.0,0,49.0,0.0,12.0,0,1,0
7593,35.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,1
10367,64.0,1.0,19.0,1.0,1,49.0,0.0,50.0,1,1,1
83,68.0,1.0,21.0,3.0,2,49.0,0.0,40.0,1,1,1
5429,49.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,0,1
626,48.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
1390,24.0,1.0,16.0,5.0,4,49.0,17.0,20.0,1,1,0
10358,34.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
3337,45.0,6.0,2.0,5.0,1,12.0,6.0,15.0,1,0,0
6416,19.0,1.0,19.0,5.0,2,49.0,7.0,40.0,1,1,0
11216,32.0,1.0,21.0,5.0,2,4.0,2.0,40.0,0,1,0
8520,33.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
2418,20.0,1.0,19.0,5.0,0,49.0,2.0,11.0,0,1,0
9316,33.0,1.0,23.0,2.0,0,49.0,0.0,50.0,1,1,0
11414,42.0,5.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
12987,48.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
7345,19.0,1.0,16.0,5.0,4,48.0,2.0,40.0,1,0,0
6070,59.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
6062,57.0,3.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
10652,73.0,1.0,19.0,1.0,2,49.0,1.0,10.0,1,1,0
7922,60.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
6904,41.0,1.0,24.0,1.0,0,49.0,0.0,65.0,1,1,1
4112,51.0,6.0,19.0,1.0,1,34.0,0.0,30.0,0,1,0
8035,23.0,1.0,19.0,5.0,1,48.0,17.0,55.0,1,1,0
973,65.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
11003,62.0,4.0,21.0,1.0,1,8.0,1.0,53.0,1,1,1
2902,31.0,1.0,21.0,1.0,2,6.0,1.0,10.0,0,1,0
312,40.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
2240,45.0,2.0,17.0,5.0,4,6.0,2.0,50.0,1,1,1
3777,49.0,1.0,21.0,3.0,0,6.0,0.0,45.0,0,1,1
6707,47.0,1.0,16.0,3.0,4,6.0,0.0,62.0,1,1,1
1795,33.0,1.0,20.0,3.0,1,49.0,0.0,45.0,1,1,1
11842,46.0,1.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
6983,41.0,1.0,20.0,1.0,0,49.0,1.0,6.0,0,1,0
10945,40.0,1.0,19.0,5.0,4,49.0,16.0,50.0,1,1,0
7487,71.0,3.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
10094,37.0,7.0,16.0,1.0,4,49.0,1.0,20.0,1,1,1
11773,31.0,3.0,21.0,1.0,0,49.0,0.0,30.0,0,1,1
1260,30.0,2.0,21.0,1.0,0,527.0,0.0,70.0,0,0,1
674,38.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,0
5998,26.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
1784,54.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
9717,33.0,1.0,19.0,1.0,2,42.0,0.0,35.0,0,1,1
2849,19.0,1.0,16.0,5.0,1,49.0,12.0,25.0,0,1,0
5834,21.0,1.0,20.0,5.0,4,49.0,10.0,25.0,0,1,0
2267,80.0,1.0,21.0,2.0,0,56.0,0.0,40.0,0,1,1
2644,35.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
3241,45.0,1.0,16.0,3.0,4,49.0,0.0,40.0,0,1,1
1028,22.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
11383,25.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,0
530,35.0,1.0,16.0,5.0,4,49.0,2.0,3.0,1,1,0
12391,66.0,1.0,19.0,3.0,2,49.0,2.0,20.0,0,1,0
5277,29.0,1.0,16.0,5.0,1,49.0,2.0,10.0,1,1,0
11662,40.0,1.0,18.0,1.0,1,66.0,2.0,8.0,1,1,0
5872,38.0,1.0,20.0,1.0,4,56.0,0.0,40.0,1,1,1
10839,33.0,1.0,21.0,1.0,0,233.0,1.0,40.0,0,0,1
1430,25.0,1.0,21.0,1.0,0,49.0,1.0,36.0,1,1,1
7349,27.0,1.0,16.0,5.0,2,49.0,0.0,32.0,0,1,0
5820,56.0,3.0,21.0,1.0,0,12.0,0.0,11.0,0,1,1
7160,65.0,7.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
9071,43.0,5.0,16.0,1.0,3,49.0,0.0,60.0,1,1,1
7569,57.0,1.0,16.0,1.0,0,4.0,0.0,40.0,0,1,1
5496,55.0,2.0,18.0,5.0,4,8.0,17.0,20.0,1,1,0
8995,48.0,1.0,18.0,1.0,1,6.0,0.0,20.0,0,1,0
7662,56.0,7.0,18.0,1.0,1,8.0,0.0,40.0,1,1,1
10682,29.0,1.0,18.0,1.0,1,36.0,1.0,44.0,1,1,1
2230,57.0,4.0,21.0,1.0,1,6.0,0.0,45.0,1,1,1
1835,52.0,1.0,22.0,1.0,0,16.0,0.0,50.0,0,1,1
4911,48.0,5.0,19.0,1.0,4,49.0,0.0,45.0,1,1,1
9820,31.0,1.0,15.0,5.0,3,24.0,2.0,40.0,1,1,0
583,17.0,1.0,13.0,5.0,4,209.0,2.0,40.0,1,0,0
3642,25.0,1.0,22.0,5.0,0,49.0,0.0,30.0,0,1,0
2993,58.0,1.0,20.0,3.0,3,12.0,6.0,35.0,0,1,1
5283,39.0,1.0,21.0,1.0,4,6.0,0.0,47.0,1,1,1
2707,40.0,1.0,16.0,1.0,0,49.0,1.0,25.0,1,1,0
11594,56.0,4.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
7210,43.0,4.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
8798,21.0,1.0,19.0,5.0,1,49.0,5.0,40.0,0,1,0
3486,53.0,1.0,20.0,1.0,2,303.0,0.0,40.0,1,0,1
8784,19.0,1.0,16.0,5.0,4,49.0,10.0,50.0,1,1,0
12885,30.0,1.0,19.0,5.0,2,215.0,17.0,25.0,0,1,0
10123,21.0,1.0,16.0,5.0,3,49.0,15.0,20.0,1,1,0
2906,28.0,1.0,16.0,1.0,2,49.0,0.0,30.0,0,1,0
9931,35.0,1.0,16.0,5.0,3,49.0,2.0,40.0,0,0,0
3100,63.0,1.0,20.0,4.0,1,303.0,2.0,30.0,0,0,0
12376,62.0,3.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
5303,54.0,7.0,20.0,1.0,0,48.0,1.0,48.0,1,1,1
12085,46.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
4933,49.0,1.0,1.0,1.0,1,49.0,0.0,25.0,0,1,0
4605,52.0,1.0,22.0,1.0,0,2.0,0.0,55.0,1,1,1
11298,23.0,1.0,16.0,4.0,4,36.0,16.0,40.0,0,1,0
10391,59.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
8029,49.0,1.0,16.0,3.0,4,127.0,0.0,40.0,1,0,1
10697,42.0,7.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
10366,40.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,1,1
2964,57.0,1.0,20.0,1.0,3,6.0,0.0,60.0,1,1,1
8910,34.0,2.0,18.0,3.0,3,49.0,0.0,40.0,1,1,1
9365,52.0,1.0,11.0,1.0,4,35.0,0.0,40.0,1,1,0
8948,20.0,1.0,21.0,5.0,2,49.0,5.0,30.0,0,1,0
10689,32.0,1.0,20.0,1.0,3,49.0,1.0,60.0,1,1,1
7859,25.0,2.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
3297,57.0,3.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
3908,70.0,1.0,20.0,1.0,0,26.0,0.0,50.0,0,1,1
4768,44.0,1.0,19.0,1.0,1,49.0,0.0,20.0,1,1,0
9002,62.0,6.0,21.0,1.0,0,6.0,0.0,60.0,1,1,1
12005,76.0,1.0,18.0,2.0,0,39.0,0.0,40.0,1,1,1
4656,18.0,1.0,16.0,5.0,4,6.0,2.0,40.0,0,1,0
10347,34.0,1.0,16.0,5.0,3,523.0,0.0,40.0,1,0,1
11398,23.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,1
11366,28.0,1.0,21.0,1.0,0,312.0,0.0,40.0,0,1,1
8584,34.0,1.0,23.0,1.0,-1,49.0,0.0,24.0,0,0,0
8269,20.0,1.0,9.0,5.0,4,26.0,15.0,40.0,1,1,0
10457,21.0,1.0,19.0,1.0,1,8.0,0.0,29.0,0,1,0
11239,61.0,1.0,17.0,1.0,0,363.0,0.0,45.0,1,1,1
7590,56.0,6.0,20.0,1.0,4,8.0,0.0,11.0,0,1,0
2341,22.0,1.0,19.0,5.0,1,49.0,0.0,10.0,0,1,0
7684,47.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
7046,22.0,1.0,16.0,1.0,1,49.0,1.0,30.0,1,1,0
9633,40.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
7573,69.0,6.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
12121,41.0,1.0,21.0,1.0,0,6.0,1.0,18.0,0,1,0
6757,19.0,1.0,16.0,5.0,3,49.0,4.0,40.0,1,1,0
11191,36.0,1.0,21.0,1.0,0,6.0,0.0,50.0,0,1,1
4690,17.0,1.0,14.0,5.0,2,49.0,2.0,8.0,0,1,0
7787,28.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
1130,60.0,1.0,20.0,1.0,1,32.0,1.0,35.0,0,1,0
8075,24.0,1.0,16.0,1.0,4,16.0,0.0,40.0,1,1,0
1263,22.0,3.0,16.0,5.0,0,53.0,2.0,70.0,0,1,0
4964,59.0,1.0,17.0,1.0,2,5.0,1.0,45.0,0,1,1
9017,63.0,1.0,21.0,3.0,1,49.0,13.0,15.0,1,1,0
3892,57.0,1.0,22.0,1.0,0,8.0,0.0,40.0,0,1,1
11595,36.0,1.0,21.0,1.0,0,36.0,9.0,30.0,0,1,0
10328,45.0,6.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
2478,65.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
8100,53.0,1.0,19.0,5.0,1,54.0,0.0,50.0,1,0,1
12511,34.0,1.0,16.0,1.0,0,49.0,1.0,8.0,0,1,0
7454,38.0,6.0,19.0,1.0,1,49.0,1.0,3.0,0,1,0
11108,56.0,1.0,18.0,5.0,2,49.0,12.0,40.0,1,1,0
12790,39.0,5.0,19.0,3.0,0,49.0,0.0,60.0,0,1,1
8933,59.0,7.0,16.0,1.0,2,49.0,1.0,25.0,1,1,0
9088,34.0,1.0,19.0,5.0,3,49.0,4.0,40.0,1,1,1
8797,62.0,7.0,24.0,1.0,0,49.0,1.0,60.0,0,1,1
7830,23.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
9224,22.0,1.0,18.0,1.0,2,49.0,1.0,30.0,0,1,0
6155,51.0,1.0,21.0,1.0,2,49.0,2.0,35.0,1,1,1
9251,23.0,1.0,16.0,1.0,1,26.0,1.0,40.0,0,0,0
5833,24.0,1.0,23.0,1.0,0,370.0,1.0,50.0,0,0,0
3259,50.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9396,52.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
1675,41.0,1.0,24.0,1.0,0,39.0,2.0,50.0,1,0,1
7181,18.0,3.0,13.0,5.0,1,6.0,2.0,30.0,1,0,0
4791,21.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
3041,50.0,2.0,21.0,1.0,0,210.0,0.0,40.0,1,0,1
6110,55.0,1.0,21.0,1.0,0,36.0,1.0,40.0,0,1,1
9411,41.0,1.0,16.0,1.0,2,49.0,0.0,45.0,0,1,1
12395,50.0,1.0,20.0,1.0,0,49.0,1.0,6.0,0,1,0
5111,32.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
8876,30.0,1.0,19.0,5.0,1,49.0,12.0,28.0,0,1,0
9307,35.0,2.0,16.0,5.0,1,217.0,7.0,30.0,0,0,0
5990,31.0,1.0,20.0,1.0,2,6.0,0.0,20.0,1,1,0
6893,19.0,4.0,16.0,5.0,2,55.0,2.0,40.0,1,1,0
5084,18.0,1.0,16.0,5.0,1,4.0,2.0,15.0,1,0,0
852,31.0,6.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
3168,34.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
1895,48.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
