,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
88,38.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
89,58.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
90,58.0,6.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
91,41.0,1.0,21.0,3.0,3,49.0,0.0,50.0,1,1,1
92,34.0,1.0,18.0,1.0,2,49.0,1.0,35.0,0,1,1
93,66.0,7.0,22.0,1.0,0,32.0,0.0,25.0,0,1,0
94,48.0,1.0,19.0,3.0,0,49.0,0.0,45.0,0,1,0
95,64.0,6.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
96,17.0,1.0,16.0,5.0,1,49.0,12.0,6.0,0,1,0
97,58.0,1.0,16.0,3.0,0,49.0,0.0,30.0,1,1,1
98,23.0,1.0,14.0,5.0,3,41.0,2.0,40.0,1,1,0
99,53.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
100,25.0,1.0,20.0,5.0,0,303.0,0.0,40.0,1,0,1
101,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
102,18.0,1.0,16.0,5.0,2,313.0,5.0,35.0,0,1,0
103,55.0,5.0,23.0,2.0,0,49.0,0.0,40.0,1,1,1
104,21.0,2.0,13.0,5.0,1,36.0,4.0,28.0,0,1,0
105,41.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
106,25.0,1.0,22.0,1.0,0,4.0,0.0,35.0,0,1,0
107,28.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
108,27.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
109,43.0,1.0,15.0,1.0,2,49.0,0.0,30.0,1,1,0
110,44.0,6.0,20.0,1.0,2,36.0,1.0,40.0,0,1,1
111,26.0,1.0,16.0,5.0,2,6.0,2.0,10.0,1,1,0
112,63.0,1.0,21.0,1.0,3,49.0,0.0,50.0,1,1,1
113,26.0,7.0,21.0,5.0,2,229.0,13.0,20.0,0,0,0
114,47.0,1.0,19.0,1.0,4,49.0,1.0,50.0,1,1,1
115,65.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,1
116,23.0,1.0,21.0,1.0,2,4.0,0.0,12.0,0,1,0
117,64.0,1.0,21.0,1.0,2,8.0,0.0,40.0,1,1,1
118,21.0,1.0,18.0,5.0,4,49.0,15.0,29.0,1,1,0
119,55.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,0,1
120,39.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
121,25.0,1.0,18.0,5.0,0,49.0,17.0,10.0,0,1,0
122,66.0,6.0,16.0,3.0,2,30.0,11.0,30.0,0,1,0
123,20.0,1.0,16.0,5.0,2,49.0,2.0,25.0,1,1,0
124,57.0,6.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
125,45.0,1.0,16.0,3.0,1,53.0,0.0,40.0,0,1,1
126,48.0,1.0,21.0,1.0,0,16.0,0.0,60.0,1,0,1
127,20.0,1.0,16.0,5.0,1,49.0,17.0,33.0,0,1,0
128,20.0,1.0,14.0,5.0,2,49.0,7.0,40.0,1,1,0
129,19.0,1.0,18.0,5.0,1,6.0,12.0,20.0,1,1,0
130,64.0,1.0,22.0,3.0,2,49.0,0.0,40.0,1,1,1
131,57.0,1.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
132,38.0,1.0,19.0,1.0,2,301.0,1.0,35.0,0,1,0
133,34.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
134,26.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
135,51.0,2.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
136,42.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
137,58.0,1.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
138,36.0,1.0,20.0,1.0,1,49.0,2.0,40.0,1,1,1
139,25.0,2.0,16.0,3.0,0,303.0,0.0,40.0,1,1,0
140,62.0,1.0,22.0,1.0,0,49.0,0.0,36.0,0,1,0
141,18.0,2.0,19.0,5.0,1,49.0,13.0,20.0,1,1,0
142,26.0,1.0,23.0,1.0,0,53.0,0.0,60.0,1,1,1
143,53.0,5.0,21.0,1.0,2,4.0,0.0,60.0,1,1,1
144,17.0,1.0,16.0,5.0,2,49.0,17.0,13.0,0,1,0
145,19.0,1.0,14.0,5.0,2,49.0,2.0,40.0,1,1,0
146,38.0,1.0,19.0,1.0,3,15.0,1.0,40.0,1,0,1
147,28.0,7.0,19.0,1.0,4,16.0,1.0,40.0,1,1,1
148,46.0,1.0,21.0,1.0,4,49.0,1.0,24.0,0,1,0
149,67.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
150,62.0,1.0,22.0,1.0,2,6.0,0.0,40.0,0,0,1
151,43.0,6.0,18.0,5.0,0,49.0,2.0,6.0,0,1,0
152,65.0,1.0,16.0,3.0,4,6.0,11.0,50.0,1,0,0
153,61.0,1.0,18.0,4.0,4,49.0,0.0,40.0,1,1,1
154,25.0,1.0,16.0,1.0,2,53.0,1.0,44.0,1,1,1
155,51.0,2.0,20.0,3.0,1,49.0,0.0,35.0,0,1,0
156,47.0,1.0,19.0,1.0,3,49.0,1.0,80.0,1,1,1
157,35.0,1.0,19.0,1.0,4,53.0,0.0,50.0,1,1,1
158,62.0,1.0,16.0,1.0,4,129.0,1.0,35.0,1,0,1
159,25.0,2.0,16.0,5.0,1,6.0,2.0,40.0,1,1,0
160,20.0,1.0,15.0,5.0,2,49.0,3.0,50.0,1,1,0
161,46.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
162,57.0,7.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
163,22.0,1.0,20.0,5.0,2,8.0,14.0,25.0,1,1,1
164,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
165,36.0,1.0,16.0,1.0,4,223.0,0.0,35.0,1,1,0
166,22.0,1.0,20.0,1.0,3,49.0,2.0,45.0,1,1,0
167,69.0,4.0,23.0,1.0,0,217.0,1.0,40.0,1,0,1
168,63.0,1.0,16.0,1.0,0,49.0,1.0,38.0,0,1,0
169,55.0,1.0,19.0,1.0,2,6.0,0.0,45.0,1,1,1
170,53.0,1.0,21.0,3.0,4,427.0,0.0,40.0,1,0,1
171,51.0,1.0,21.0,3.0,2,20.0,0.0,40.0,0,1,1
172,35.0,1.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
173,38.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
174,22.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
175,27.0,2.0,21.0,1.0,0,49.0,1.0,38.0,0,1,0
176,56.0,7.0,23.0,1.0,0,215.0,0.0,40.0,1,0,1
177,20.0,1.0,17.0,1.0,2,49.0,0.0,25.0,0,1,0
178,24.0,1.0,23.0,5.0,0,45.0,2.0,40.0,0,1,1
179,43.0,1.0,16.0,3.0,3,6.0,2.0,48.0,1,0,1
180,29.0,1.0,17.0,5.0,2,49.0,0.0,15.0,0,1,0
181,30.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
182,19.0,1.0,16.0,1.0,2,41.0,0.0,40.0,0,1,0
183,62.0,2.0,16.0,3.0,2,6.0,2.0,40.0,1,1,0
184,67.0,1.0,19.0,5.0,4,2.0,12.0,37.0,1,1,1
185,66.0,1.0,18.0,1.0,4,49.0,8.0,25.0,0,1,1
186,65.0,7.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
187,39.0,1.0,21.0,3.0,0,53.0,0.0,40.0,1,1,1
188,59.0,6.0,20.0,1.0,1,32.0,0.0,50.0,1,1,1
189,46.0,7.0,12.0,1.0,0,26.0,1.0,40.0,0,1,0
190,67.0,1.0,16.0,3.0,2,15.0,0.0,20.0,0,1,0
191,43.0,1.0,14.0,1.0,1,49.0,1.0,30.0,1,1,0
192,69.0,2.0,19.0,1.0,0,11.0,0.0,55.0,1,1,1
193,31.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
194,74.0,7.0,21.0,1.0,2,42.0,2.0,20.0,0,1,0
195,43.0,1.0,18.0,1.0,2,414.0,1.0,7.0,0,1,0
196,68.0,7.0,18.0,1.0,0,49.0,1.0,60.0,1,1,1
197,21.0,1.0,16.0,5.0,3,373.0,2.0,40.0,1,0,0
198,42.0,3.0,21.0,1.0,0,49.0,1.0,90.0,1,1,1
199,41.0,3.0,19.0,5.0,1,49.0,12.0,40.0,0,1,1
200,55.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
201,44.0,1.0,18.0,1.0,3,49.0,1.0,40.0,0,1,1
202,33.0,6.0,23.0,1.0,0,5.0,1.0,20.0,1,1,1
203,55.0,1.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
204,27.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
205,42.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
206,33.0,1.0,21.0,1.0,0,24.0,1.0,45.0,1,1,1
207,21.0,1.0,17.0,5.0,2,49.0,7.0,40.0,0,1,0
208,64.0,4.0,18.0,1.0,1,30.0,1.0,30.0,0,1,0
209,40.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
210,22.0,1.0,19.0,1.0,0,206.0,0.0,40.0,1,0,0
211,71.0,1.0,18.0,1.0,3,312.0,6.0,40.0,1,1,0
212,17.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
213,25.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
214,23.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
215,43.0,2.0,21.0,3.0,3,49.0,0.0,40.0,1,1,1
216,33.0,1.0,15.0,1.0,3,6.0,1.0,40.0,1,1,1
217,23.0,1.0,19.0,3.0,1,49.0,13.0,25.0,1,1,0
218,32.0,1.0,19.0,1.0,2,26.0,9.0,6.0,0,1,0
219,25.0,1.0,16.0,5.0,4,233.0,10.0,20.0,1,0,0
220,67.0,1.0,19.0,1.0,3,8.0,0.0,45.0,1,1,1
221,51.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
222,68.0,4.0,16.0,1.0,2,5.0,1.0,17.0,0,1,0
223,46.0,1.0,18.0,1.0,3,6.0,1.0,40.0,1,1,1
224,37.0,7.0,21.0,1.0,0,414.0,0.0,60.0,1,0,1
225,81.0,6.0,21.0,1.0,2,48.0,0.0,20.0,0,1,0
226,44.0,1.0,16.0,3.0,1,49.0,0.0,50.0,1,1,1
227,29.0,1.0,22.0,1.0,0,18.0,0.0,50.0,1,1,1
228,21.0,2.0,21.0,2.0,0,4.0,0.0,20.0,0,1,0
229,71.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,0
230,22.0,1.0,16.0,5.0,2,6.0,15.0,30.0,0,1,0
231,26.0,1.0,21.0,5.0,0,49.0,13.0,45.0,1,1,1
232,21.0,1.0,19.0,5.0,0,163.0,2.0,40.0,1,1,0
233,21.0,1.0,21.0,5.0,2,21.0,12.0,40.0,0,0,0
234,33.0,1.0,19.0,1.0,0,56.0,1.0,40.0,1,1,1
235,23.0,7.0,23.0,1.0,0,49.0,1.0,55.0,1,0,1
236,38.0,1.0,19.0,5.0,1,138.0,0.0,35.0,0,1,0
237,19.0,1.0,19.0,5.0,2,49.0,17.0,40.0,1,1,0
238,29.0,1.0,19.0,1.0,0,49.0,1.0,50.0,0,1,0
239,26.0,1.0,19.0,5.0,2,362.0,2.0,24.0,1,1,0
240,32.0,4.0,21.0,1.0,0,49.0,0.0,42.0,0,1,1
241,20.0,1.0,14.0,5.0,4,49.0,2.0,32.0,1,1,0
242,20.0,1.0,18.0,5.0,1,49.0,17.0,30.0,1,1,0
243,35.0,1.0,17.0,3.0,4,49.0,0.0,36.0,1,1,1
244,19.0,1.0,16.0,1.0,1,72.0,0.0,18.0,1,0,0
245,53.0,1.0,21.0,1.0,4,6.0,0.0,50.0,1,0,1
246,43.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
247,38.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
248,41.0,1.0,19.0,1.0,4,49.0,0.0,38.0,0,1,0
249,60.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
250,47.0,3.0,19.0,1.0,3,48.0,0.0,40.0,1,1,1
251,23.0,1.0,19.0,1.0,4,6.0,1.0,48.0,1,1,0
252,34.0,1.0,18.0,2.0,1,26.0,0.0,32.0,0,1,0
253,51.0,3.0,20.0,1.0,3,49.0,1.0,40.0,1,0,1
254,24.0,2.0,16.0,5.0,4,49.0,4.0,40.0,1,1,0
255,21.0,1.0,20.0,5.0,1,49.0,2.0,8.0,0,0,0
256,22.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
257,19.0,1.0,16.0,5.0,4,49.0,12.0,40.0,1,1,0
258,25.0,1.0,16.0,1.0,0,56.0,1.0,40.0,0,1,1
259,43.0,2.0,19.0,2.0,1,49.0,0.0,18.0,0,1,0
260,55.0,2.0,22.0,1.0,0,41.0,1.0,40.0,0,1,1
261,61.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
262,66.0,2.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
263,33.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
264,42.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
265,32.0,1.0,16.0,5.0,2,17.0,2.0,20.0,0,1,0
266,45.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
267,83.0,6.0,20.0,1.0,2,51.0,1.0,40.0,0,1,0
268,56.0,1.0,16.0,3.0,4,49.0,13.0,40.0,0,1,1
269,41.0,6.0,19.0,1.0,0,16.0,1.0,60.0,1,1,1
270,29.0,1.0,13.0,1.0,3,49.0,9.0,40.0,1,0,1
271,45.0,5.0,18.0,1.0,2,26.0,0.0,40.0,0,1,1
272,67.0,1.0,20.0,1.0,4,49.0,9.0,50.0,1,1,1
273,42.0,6.0,21.0,1.0,0,49.0,0.0,6.0,1,1,0
274,27.0,1.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
275,30.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
276,21.0,1.0,16.0,5.0,0,49.0,3.0,24.0,1,1,0
277,55.0,3.0,19.0,1.0,2,49.0,1.0,50.0,0,1,0
278,30.0,4.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
279,65.0,1.0,21.0,1.0,2,49.0,9.0,45.0,0,1,1
280,50.0,6.0,21.0,1.0,2,17.0,0.0,20.0,0,1,0
281,59.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
282,40.0,1.0,21.0,1.0,0,4.0,1.0,99.0,1,1,1
283,27.0,1.0,16.0,1.0,2,6.0,0.0,30.0,0,1,0
284,19.0,1.0,19.0,5.0,4,49.0,5.0,50.0,1,1,0
285,43.0,2.0,24.0,1.0,0,6.0,0.0,45.0,1,1,1
286,36.0,5.0,16.0,3.0,4,6.0,5.0,40.0,1,0,1
287,51.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
288,21.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
289,27.0,1.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
290,52.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
291,17.0,1.0,19.0,5.0,4,4.0,12.0,30.0,1,1,0
292,42.0,2.0,18.0,3.0,0,19.0,0.0,48.0,0,1,1
293,65.0,1.0,16.0,1.0,0,53.0,1.0,70.0,1,1,1
294,41.0,5.0,18.0,3.0,4,215.0,0.0,60.0,1,1,1
295,22.0,1.0,15.0,5.0,1,49.0,2.0,40.0,1,1,0
296,31.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
297,20.0,1.0,18.0,5.0,1,49.0,17.0,20.0,0,1,0
298,44.0,1.0,21.0,1.0,0,48.0,0.0,50.0,1,1,1
299,21.0,1.0,19.0,5.0,0,364.0,2.0,43.0,1,1,0
300,47.0,1.0,16.0,3.0,4,360.0,0.0,40.0,1,0,1
301,32.0,6.0,19.0,4.0,0,21.0,12.0,8.0,0,1,0
302,25.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
303,20.0,1.0,19.0,5.0,1,4.0,2.0,15.0,1,0,0
304,92.0,7.0,21.0,1.0,0,49.0,0.0,30.0,0,1,1
305,17.0,1.0,20.0,5.0,1,49.0,17.0,16.0,1,1,0
306,64.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
307,30.0,1.0,19.0,1.0,2,6.0,1.0,50.0,0,1,0
308,29.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
309,24.0,1.0,19.0,1.0,4,6.0,1.0,40.0,1,1,0
310,30.0,1.0,21.0,1.0,0,360.0,0.0,30.0,0,0,0
311,34.0,7.0,21.0,1.0,1,6.0,1.0,50.0,1,1,1
312,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
313,30.0,1.0,21.0,5.0,0,49.0,12.0,12.0,0,1,0
314,55.0,1.0,22.0,2.0,0,49.0,0.0,40.0,0,1,1
315,61.0,3.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
316,55.0,3.0,22.0,2.0,0,37.0,0.0,40.0,1,1,1
317,58.0,1.0,20.0,1.0,0,49.0,1.0,36.0,0,1,0
318,37.0,5.0,18.0,1.0,2,6.0,0.0,60.0,0,1,0
319,24.0,5.0,18.0,1.0,1,6.0,0.0,40.0,0,1,1
320,67.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
321,21.0,5.0,11.0,5.0,3,49.0,0.0,40.0,1,1,1
322,20.0,1.0,19.0,5.0,1,17.0,17.0,40.0,1,1,0
323,58.0,1.0,20.0,3.0,2,49.0,0.0,20.0,0,1,1
324,26.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
325,18.0,1.0,19.0,5.0,1,6.0,17.0,16.0,0,1,0
326,21.0,1.0,20.0,5.0,2,53.0,0.0,40.0,0,1,0
327,23.0,1.0,14.0,5.0,4,49.0,2.0,9.0,1,1,0
328,40.0,1.0,20.0,1.0,1,49.0,1.0,30.0,0,1,0
329,35.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
330,55.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
331,28.0,1.0,18.0,5.0,4,5.0,15.0,50.0,0,1,0
332,62.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
333,24.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
334,33.0,3.0,20.0,1.0,4,49.0,1.0,40.0,0,1,0
335,18.0,3.0,21.0,5.0,1,49.0,2.0,25.0,0,1,0
336,17.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
337,22.0,1.0,17.0,5.0,4,49.0,15.0,45.0,1,1,0
338,41.0,1.0,16.0,1.0,4,49.0,1.0,52.0,0,1,1
339,47.0,1.0,18.0,5.0,1,4.0,0.0,40.0,1,1,1
340,49.0,1.0,21.0,1.0,0,364.0,1.0,60.0,1,1,1
341,41.0,4.0,22.0,1.0,2,49.0,6.0,16.0,0,1,0
342,45.0,2.0,13.0,2.0,0,303.0,0.0,40.0,0,1,1
343,41.0,1.0,18.0,1.0,2,49.0,1.0,36.0,0,1,0
344,43.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,1
345,63.0,1.0,15.0,1.0,1,48.0,0.0,40.0,1,1,1
346,59.0,1.0,20.0,1.0,4,1.0,0.0,40.0,1,0,1
347,35.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
348,57.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
349,52.0,7.0,19.0,1.0,-1,8.0,0.0,6.0,1,1,1
350,38.0,1.0,19.0,3.0,0,49.0,0.0,16.0,0,1,0
351,55.0,1.0,21.0,1.0,4,49.0,0.0,32.0,1,1,1
352,50.0,1.0,19.0,1.0,2,303.0,0.0,10.0,1,0,0
353,37.0,7.0,21.0,1.0,0,49.0,0.0,20.0,1,1,1
354,44.0,1.0,16.0,1.0,3,16.0,1.0,45.0,1,1,1
355,50.0,1.0,21.0,1.0,3,56.0,0.0,45.0,1,1,1
356,33.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,0
357,27.0,1.0,21.0,5.0,0,41.0,2.0,40.0,0,1,1
358,29.0,1.0,16.0,5.0,1,49.0,11.0,10.0,0,1,0
359,55.0,1.0,16.0,1.0,2,303.0,1.0,40.0,0,1,1
360,39.0,3.0,24.0,1.0,0,8.0,1.0,40.0,0,1,1
361,72.0,2.0,23.0,2.0,0,49.0,0.0,45.0,0,1,1
362,57.0,7.0,20.0,1.0,1,21.0,0.0,52.0,1,1,1
363,18.0,1.0,14.0,5.0,1,32.0,10.0,15.0,1,1,0
364,24.0,1.0,13.0,5.0,0,42.0,0.0,40.0,0,1,0
