,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
15750,17.0,1.0,14.0,5.0,1,49.0,4.0,9.0,0,0,0
2687,26.0,6.0,19.0,1.0,2,49.0,1.0,5.0,0,1,0
12423,64.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
1507,22.0,1.0,18.0,5.0,0,515.0,2.0,40.0,0,0,0
5294,29.0,1.0,21.0,1.0,2,49.0,1.0,52.0,1,1,1
10251,48.0,1.0,20.0,3.0,0,49.0,13.0,45.0,0,1,1
7260,37.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
2969,37.0,1.0,16.0,3.0,0,49.0,0.0,40.0,0,1,0
10867,59.0,7.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
8455,45.0,1.0,21.0,3.0,0,49.0,0.0,70.0,1,1,1
11812,57.0,1.0,16.0,1.0,3,48.0,0.0,40.0,1,1,1
2974,46.0,1.0,20.0,1.0,0,56.0,0.0,40.0,1,1,1
4151,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8544,26.0,3.0,22.0,5.0,0,6.0,12.0,30.0,1,1,0
11748,40.0,1.0,21.0,1.0,0,26.0,0.0,15.0,0,1,0
3689,53.0,2.0,21.0,1.0,0,24.0,0.0,25.0,0,1,0
11869,40.0,1.0,16.0,5.0,1,49.0,4.0,40.0,0,1,0
8787,62.0,1.0,21.0,1.0,2,49.0,1.0,42.0,1,1,1
8974,34.0,1.0,22.0,1.0,0,55.0,1.0,50.0,1,1,1
8408,39.0,3.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
4912,22.0,1.0,20.0,5.0,4,49.0,0.0,20.0,0,1,0
14350,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
12144,53.0,2.0,19.0,1.0,2,49.0,0.0,28.0,0,1,0
14701,67.0,2.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
4924,57.0,1.0,19.0,1.0,0,313.0,0.0,40.0,0,0,0
5875,60.0,1.0,21.0,1.0,0,49.0,1.0,1.0,0,1,0
11842,61.0,6.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
8163,18.0,1.0,16.0,5.0,1,49.0,2.0,15.0,0,1,0
6791,52.0,1.0,24.0,1.0,0,12.0,0.0,40.0,1,1,1
3728,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
9967,47.0,1.0,15.0,1.0,1,303.0,1.0,40.0,0,0,0
519,55.0,1.0,20.0,1.0,0,16.0,16.0,40.0,0,1,0
4141,37.0,4.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
15697,56.0,7.0,16.0,1.0,3,49.0,1.0,50.0,1,1,0
4687,58.0,4.0,24.0,1.0,0,6.0,1.0,40.0,0,1,1
8646,49.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
2496,77.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
6162,33.0,5.0,16.0,5.0,2,56.0,0.0,55.0,1,1,1
63,21.0,1.0,19.0,5.0,2,6.0,17.0,25.0,1,1,0
9753,28.0,6.0,16.0,5.0,4,27.0,12.0,40.0,1,1,0
7662,52.0,1.0,21.0,1.0,0,24.0,0.0,50.0,1,1,1
13862,22.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
15817,36.0,2.0,19.0,5.0,0,49.0,2.0,32.0,0,1,0
9347,31.0,1.0,16.0,1.0,4,365.0,9.0,36.0,1,0,1
9383,59.0,1.0,21.0,1.0,-1,8.0,1.0,25.0,1,1,1
5713,33.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
9552,24.0,1.0,21.0,5.0,0,370.0,2.0,40.0,1,1,1
3551,47.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
13242,48.0,1.0,17.0,1.0,3,303.0,1.0,40.0,0,0,1
5920,22.0,1.0,21.0,5.0,0,32.0,13.0,40.0,1,1,0
15241,47.0,6.0,18.0,1.0,3,362.0,0.0,39.0,1,0,0
10875,54.0,1.0,22.0,1.0,0,110.0,1.0,40.0,1,1,1
12120,36.0,5.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
3346,50.0,4.0,20.0,1.0,0,49.0,1.0,29.0,0,1,0
12222,64.0,6.0,20.0,1.0,3,49.0,0.0,25.0,1,1,0
4325,37.0,3.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
13059,49.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
1757,22.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
14360,53.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
4182,18.0,1.0,15.0,5.0,4,6.0,2.0,12.0,0,1,0
15526,55.0,7.0,21.0,1.0,1,49.0,1.0,30.0,0,1,1
480,20.0,1.0,16.0,5.0,2,17.0,17.0,20.0,0,1,0
1249,69.0,2.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
4554,21.0,6.0,19.0,5.0,0,163.0,12.0,5.0,0,1,0
4107,45.0,1.0,16.0,3.0,0,49.0,5.0,40.0,0,1,1
7125,45.0,3.0,21.0,1.0,0,49.0,1.0,4.0,0,1,0
11881,20.0,1.0,19.0,5.0,3,49.0,2.0,40.0,0,1,0
12411,58.0,1.0,16.0,2.0,2,49.0,0.0,40.0,0,1,1
2819,57.0,2.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
8389,24.0,2.0,19.0,1.0,2,12.0,1.0,40.0,1,1,0
411,22.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
494,27.0,1.0,19.0,5.0,1,49.0,17.0,30.0,1,1,0
10728,42.0,1.0,19.0,1.0,2,49.0,0.0,36.0,0,1,0
2923,51.0,6.0,19.0,1.0,0,49.0,1.0,9.0,0,1,0
10952,60.0,5.0,16.0,3.0,1,8.0,0.0,40.0,0,1,1
6612,29.0,1.0,21.0,1.0,2,42.0,0.0,40.0,0,1,1
2911,58.0,1.0,20.0,3.0,2,134.0,11.0,36.0,0,1,0
15874,40.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
710,40.0,1.0,19.0,5.0,4,332.0,0.0,40.0,1,0,0
4597,35.0,7.0,21.0,2.0,2,41.0,0.0,40.0,1,1,1
958,41.0,1.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
14057,64.0,4.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
4502,36.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
7131,27.0,1.0,21.0,1.0,0,17.0,1.0,20.0,1,1,0
15989,53.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
2212,27.0,1.0,16.0,5.0,4,49.0,2.0,10.0,1,1,0
15527,68.0,1.0,18.0,1.0,1,49.0,1.0,30.0,1,1,1
1750,43.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
11766,19.0,3.0,16.0,5.0,4,229.0,2.0,20.0,1,0,0
678,53.0,7.0,21.0,1.0,0,6.0,1.0,25.0,1,1,1
132,18.0,1.0,16.0,5.0,1,6.0,17.0,20.0,0,1,0
3646,51.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
1368,48.0,1.0,17.0,1.0,0,18.0,1.0,40.0,1,1,0
168,24.0,1.0,19.0,5.0,2,49.0,16.0,30.0,1,1,0
16271,30.0,1.0,17.0,5.0,0,12.0,0.0,40.0,0,1,1
3550,32.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
11887,60.0,1.0,16.0,1.0,4,247.0,0.0,42.0,1,0,1
16068,54.0,6.0,21.0,1.0,0,49.0,1.0,5.0,0,1,0
15954,35.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1118,65.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
2121,49.0,7.0,14.0,1.0,0,49.0,0.0,1.0,0,1,0
5150,33.0,1.0,16.0,1.0,0,53.0,1.0,20.0,0,1,0
13599,31.0,1.0,20.0,1.0,0,49.0,1.0,24.0,0,1,0
8022,31.0,1.0,18.0,1.0,1,49.0,0.0,50.0,0,1,0
15166,58.0,6.0,22.0,1.0,0,49.0,1.0,50.0,1,1,0
7650,41.0,1.0,19.0,4.0,3,16.0,9.0,50.0,1,1,0
1469,34.0,1.0,22.0,1.0,0,53.0,0.0,45.0,1,1,1
15780,17.0,1.0,14.0,5.0,4,49.0,2.0,25.0,1,1,0
1289,53.0,3.0,16.0,3.0,0,6.0,2.0,40.0,0,1,0
11447,62.0,6.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
2612,39.0,1.0,15.0,1.0,0,6.0,0.0,40.0,1,1,1
8972,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
3768,52.0,6.0,21.0,1.0,2,49.0,1.0,5.0,0,1,0
1729,52.0,1.0,20.0,1.0,2,163.0,1.0,40.0,0,1,0
8099,47.0,2.0,24.0,1.0,0,12.0,0.0,50.0,1,1,1
9441,49.0,1.0,16.0,5.0,3,303.0,5.0,40.0,1,1,0
14934,24.0,3.0,20.0,1.0,2,49.0,1.0,20.0,0,1,0
2775,42.0,1.0,22.0,3.0,1,6.0,12.0,30.0,1,1,0
8903,37.0,1.0,20.0,5.0,3,39.0,2.0,30.0,1,1,0
1896,37.0,1.0,19.0,3.0,4,49.0,0.0,52.0,1,1,1
8227,18.0,1.0,14.0,5.0,4,49.0,2.0,6.0,0,1,0
356,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
16287,39.0,1.0,21.0,1.0,0,34.0,0.0,45.0,0,1,1
8334,34.0,1.0,19.0,1.0,2,49.0,0.0,35.0,1,1,1
12939,27.0,1.0,16.0,1.0,3,49.0,9.0,55.0,1,0,1
3525,47.0,1.0,21.0,1.0,0,30.0,0.0,50.0,1,1,1
6565,32.0,1.0,19.0,1.0,0,49.0,9.0,40.0,1,1,0
10934,27.0,1.0,20.0,1.0,2,6.0,1.0,40.0,1,1,0
6484,44.0,2.0,22.0,1.0,0,42.0,1.0,15.0,0,1,1
8170,56.0,1.0,18.0,1.0,4,17.0,1.0,60.0,1,1,1
522,19.0,1.0,19.0,5.0,1,6.0,17.0,18.0,0,1,0
5302,20.0,6.0,15.0,5.0,1,49.0,2.0,8.0,0,1,0
6022,64.0,6.0,19.0,5.0,2,24.0,0.0,20.0,1,1,1
10331,37.0,1.0,20.0,1.0,2,6.0,0.0,40.0,1,0,1
11697,63.0,6.0,20.0,1.0,2,49.0,1.0,5.0,0,1,0
12929,30.0,4.0,22.0,5.0,0,49.0,0.0,45.0,0,1,1
10390,36.0,1.0,20.0,5.0,1,49.0,2.0,48.0,1,1,1
14162,19.0,1.0,14.0,5.0,1,49.0,15.0,20.0,0,1,0
10066,57.0,1.0,14.0,3.0,4,48.0,5.0,48.0,0,1,0
14170,66.0,7.0,18.0,1.0,1,49.0,10.0,40.0,1,1,1
9839,31.0,2.0,19.0,5.0,0,245.0,5.0,40.0,1,1,0
11299,46.0,5.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
1370,25.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
6331,27.0,1.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
10000,71.0,1.0,16.0,1.0,3,11.0,0.0,40.0,1,1,1
13562,74.0,7.0,19.0,1.0,3,42.0,0.0,40.0,1,1,0
3349,44.0,7.0,20.0,1.0,4,49.0,1.0,60.0,1,1,0
13231,23.0,1.0,16.0,5.0,1,49.0,2.0,30.0,1,1,0
1866,31.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
6168,35.0,1.0,20.0,5.0,0,6.0,13.0,40.0,0,1,1
4192,32.0,5.0,21.0,1.0,5,27.0,1.0,50.0,1,1,0
3744,41.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
15940,30.0,6.0,21.0,1.0,0,6.0,0.0,25.0,0,1,0
5884,61.0,5.0,21.0,1.0,0,37.0,1.0,40.0,1,1,1
13415,32.0,1.0,16.0,5.0,2,16.0,0.0,21.0,1,1,0
1567,43.0,2.0,19.0,4.0,0,49.0,11.0,38.0,0,1,0
387,17.0,1.0,19.0,5.0,2,49.0,17.0,15.0,0,1,0
7420,33.0,1.0,19.0,1.0,2,36.0,1.0,25.0,0,1,0
14878,51.0,7.0,19.0,1.0,1,49.0,1.0,60.0,1,1,1
15128,47.0,1.0,22.0,1.0,2,6.0,0.0,40.0,1,1,1
10535,36.0,1.0,11.0,1.0,0,360.0,0.0,52.0,1,0,1
9020,67.0,7.0,21.0,1.0,0,42.0,1.0,50.0,1,1,1
14515,27.0,1.0,20.0,1.0,4,6.0,0.0,25.0,1,1,0
13691,46.0,1.0,16.0,1.0,0,41.0,0.0,40.0,1,1,1
14331,64.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
2871,28.0,1.0,17.0,1.0,0,49.0,1.0,40.0,0,1,1
757,69.0,2.0,23.0,5.0,2,49.0,0.0,40.0,0,1,1
14790,23.0,1.0,20.0,5.0,2,49.0,2.0,30.0,1,1,0
638,23.0,1.0,18.0,5.0,2,6.0,17.0,40.0,1,1,0
9722,66.0,1.0,19.0,1.0,1,24.0,0.0,35.0,0,1,1
16253,66.0,2.0,19.0,3.0,2,364.0,0.0,40.0,0,1,1
8785,45.0,6.0,16.0,1.0,0,6.0,1.0,40.0,0,1,0
6085,46.0,3.0,21.0,1.0,0,49.0,0.0,42.0,1,1,1
8036,51.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
10333,19.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
8647,38.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
13294,28.0,1.0,20.0,3.0,4,31.0,9.0,22.0,1,1,0
1994,29.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7239,29.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
13814,24.0,1.0,19.0,5.0,1,49.0,12.0,30.0,1,1,0
7855,49.0,6.0,14.0,3.0,4,49.0,0.0,70.0,1,1,0
12403,39.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
8324,23.0,1.0,16.0,5.0,3,49.0,0.0,55.0,1,0,1
7461,51.0,1.0,16.0,1.0,3,49.0,0.0,53.0,1,1,1
14069,38.0,1.0,23.0,1.0,0,26.0,0.0,60.0,1,0,1
12086,45.0,1.0,16.0,1.0,4,139.0,2.0,40.0,1,1,0
9103,42.0,2.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
14469,27.0,1.0,21.0,5.0,1,12.0,12.0,40.0,1,1,1
11494,19.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
6683,44.0,6.0,19.0,1.0,1,4.0,1.0,50.0,1,1,0
6077,49.0,3.0,22.0,1.0,0,49.0,1.0,25.0,0,1,0
3394,62.0,7.0,8.0,3.0,0,207.0,8.0,60.0,0,0,1
7063,40.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
4008,41.0,3.0,16.0,1.0,2,49.0,0.0,29.0,0,1,0
10594,51.0,1.0,22.0,1.0,0,50.0,0.0,50.0,1,1,1
360,22.0,2.0,19.0,5.0,0,12.0,17.0,55.0,1,1,0
5785,18.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
6496,67.0,4.0,16.0,4.0,3,16.0,6.0,25.0,1,1,1
11594,57.0,6.0,20.0,1.0,3,49.0,1.0,40.0,0,1,1
10854,60.0,1.0,19.0,1.0,0,303.0,0.0,40.0,1,1,1
7524,20.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
15076,56.0,1.0,17.0,3.0,4,49.0,2.0,40.0,1,1,1
4532,55.0,1.0,19.0,1.0,0,6.0,0.0,50.0,1,1,1
1338,57.0,7.0,21.0,3.0,1,48.0,0.0,30.0,0,1,0
4541,43.0,1.0,16.0,1.0,1,303.0,0.0,40.0,1,0,0
2560,62.0,1.0,19.0,1.0,4,49.0,1.0,32.0,0,1,0
7455,27.0,1.0,19.0,1.0,1,51.0,0.0,32.0,1,1,0
4506,18.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
1107,39.0,6.0,17.0,1.0,0,49.0,0.0,40.0,0,1,0
15220,49.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,0,1
306,35.0,1.0,18.0,3.0,4,19.0,16.0,40.0,1,1,0
976,29.0,1.0,18.0,3.0,1,49.0,0.0,25.0,0,1,0
16294,35.0,1.0,16.0,5.0,2,49.0,10.0,40.0,0,0,0
1492,47.0,3.0,16.0,3.0,1,313.0,6.0,40.0,0,1,0
10902,47.0,3.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
15367,69.0,1.0,21.0,1.0,0,5.0,0.0,10.0,1,1,0
11895,26.0,1.0,21.0,1.0,1,49.0,0.0,20.0,0,1,0
6272,30.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
12668,30.0,1.0,16.0,4.0,4,49.0,5.0,75.0,1,1,0
193,19.0,1.0,21.0,5.0,1,312.0,17.0,30.0,0,1,0
8939,38.0,1.0,16.0,1.0,4,15.0,0.0,40.0,0,0,0
3779,48.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
13420,33.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
10557,53.0,3.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
78,21.0,4.0,16.0,5.0,4,6.0,17.0,40.0,1,0,1
15776,24.0,1.0,19.0,5.0,0,49.0,12.0,30.0,1,1,0
9202,57.0,6.0,19.0,1.0,1,49.0,1.0,48.0,0,1,0
7030,66.0,7.0,18.0,1.0,3,49.0,1.0,25.0,1,1,0
6863,21.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
3880,27.0,1.0,22.0,5.0,1,49.0,2.0,40.0,0,1,0
1203,19.0,1.0,16.0,5.0,4,49.0,2.0,36.0,1,1,0
9018,57.0,1.0,16.0,3.0,4,49.0,5.0,40.0,1,1,1
6390,47.0,7.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
8531,23.0,1.0,19.0,1.0,1,49.0,1.0,50.0,1,1,0
9188,50.0,1.0,21.0,1.0,0,49.0,0.0,46.0,1,1,1
9564,20.0,1.0,19.0,5.0,2,6.0,2.0,8.0,1,1,0
4347,17.0,1.0,17.0,5.0,0,49.0,2.0,47.0,1,0,0
14296,37.0,1.0,17.0,1.0,1,49.0,1.0,40.0,1,1,1
10058,56.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
12441,56.0,1.0,21.0,2.0,0,49.0,0.0,40.0,0,1,1
9220,25.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
13183,50.0,1.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
4824,72.0,1.0,19.0,1.0,1,16.0,0.0,25.0,1,1,0
12616,23.0,1.0,19.0,5.0,1,49.0,15.0,32.0,0,0,0
14560,54.0,1.0,16.0,1.0,0,49.0,1.0,38.0,1,1,1
1804,64.0,1.0,19.0,1.0,1,49.0,6.0,36.0,1,1,0
13979,47.0,3.0,20.0,1.0,0,49.0,0.0,20.0,0,1,0
3511,53.0,1.0,14.0,1.0,2,49.0,1.0,40.0,0,1,1
8089,54.0,4.0,24.0,3.0,0,56.0,0.0,50.0,0,1,1
1378,46.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
13250,40.0,5.0,22.0,1.0,1,49.0,1.0,40.0,1,1,1
12756,48.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1375,65.0,1.0,23.0,1.0,0,6.0,1.0,40.0,1,1,1
11824,30.0,4.0,19.0,5.0,0,49.0,13.0,40.0,1,1,1
2986,24.0,2.0,21.0,5.0,0,49.0,0.0,20.0,1,1,0
12314,59.0,3.0,20.0,1.0,1,6.0,0.0,50.0,1,1,1
3850,41.0,1.0,16.0,5.0,3,139.0,2.0,40.0,1,1,1
10790,40.0,5.0,21.0,1.0,0,18.0,0.0,40.0,1,0,1
7610,58.0,1.0,21.0,1.0,1,46.0,0.0,40.0,1,1,1
9720,24.0,1.0,19.0,1.0,2,49.0,0.0,35.0,1,1,0
3637,22.0,1.0,18.0,1.0,1,40.0,0.0,45.0,1,1,1
6007,20.0,3.0,19.0,5.0,0,16.0,2.0,20.0,0,1,0
14912,20.0,1.0,19.0,5.0,2,49.0,2.0,42.0,0,1,0
4984,46.0,1.0,18.0,1.0,1,26.0,1.0,40.0,1,0,0
12464,65.0,3.0,18.0,1.0,0,303.0,1.0,25.0,0,1,0
1998,81.0,4.0,16.0,1.0,1,49.0,0.0,28.0,1,1,0
1550,56.0,1.0,16.0,1.0,2,523.0,1.0,45.0,1,0,1
2883,32.0,7.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
16263,36.0,1.0,20.0,5.0,3,312.0,3.0,40.0,1,0,0
13109,57.0,1.0,22.0,1.0,0,25.0,0.0,50.0,1,1,1
10346,52.0,3.0,21.0,1.0,1,48.0,0.0,40.0,1,1,1
9520,44.0,1.0,19.0,1.0,0,128.0,0.0,40.0,1,1,1
7394,58.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
2929,33.0,1.0,12.0,1.0,0,303.0,1.0,45.0,1,1,1
3543,42.0,7.0,19.0,1.0,2,49.0,1.0,45.0,1,1,1
6895,21.0,1.0,16.0,1.0,0,49.0,0.0,30.0,0,1,0
562,22.0,1.0,19.0,5.0,0,215.0,17.0,40.0,0,1,0
14358,43.0,5.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
10023,49.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
3420,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
9381,43.0,7.0,18.0,1.0,2,49.0,0.0,45.0,1,1,1
11797,50.0,1.0,16.0,1.0,2,49.0,10.0,20.0,0,1,0
5394,32.0,3.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
11535,40.0,7.0,21.0,1.0,0,15.0,1.0,80.0,1,1,1
4673,25.0,5.0,20.0,1.0,5,40.0,1.0,96.0,1,1,0
1412,38.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,0,1
15807,38.0,1.0,20.0,3.0,3,49.0,0.0,40.0,1,1,1
8044,25.0,2.0,16.0,1.0,2,2.0,1.0,45.0,0,1,0
8956,35.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
15204,60.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
5264,69.0,1.0,21.0,2.0,4,49.0,0.0,40.0,0,0,0
7244,63.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
2226,55.0,2.0,22.0,5.0,0,40.0,0.0,40.0,1,1,1
7018,49.0,4.0,23.0,1.0,2,233.0,0.0,65.0,1,0,1
12426,66.0,1.0,16.0,4.0,4,311.0,0.0,36.0,0,1,0
10054,70.0,1.0,18.0,1.0,0,49.0,0.0,4.0,1,1,1
4195,65.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
1091,55.0,1.0,20.0,1.0,0,6.0,1.0,21.0,0,1,0
4239,39.0,5.0,17.0,5.0,0,49.0,2.0,40.0,0,1,1
11871,46.0,1.0,19.0,3.0,1,49.0,0.0,40.0,0,1,1
5705,23.0,1.0,19.0,5.0,1,49.0,2.0,20.0,0,1,0
1135,21.0,1.0,20.0,5.0,2,370.0,2.0,40.0,0,1,0
15976,44.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
6897,61.0,3.0,22.0,1.0,0,41.0,0.0,40.0,1,1,1
11630,34.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
16234,67.0,6.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
15187,56.0,1.0,18.0,3.0,3,49.0,2.0,16.0,1,1,0
6880,28.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
4473,45.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
6993,47.0,1.0,19.0,1.0,2,373.0,1.0,40.0,0,0,1
9540,27.0,1.0,19.0,3.0,0,49.0,2.0,40.0,1,1,0
6922,37.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
659,27.0,1.0,19.0,5.0,3,32.0,17.0,18.0,1,1,0
5967,54.0,1.0,19.0,1.0,3,6.0,1.0,40.0,1,1,1
5228,53.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
15543,39.0,4.0,20.0,1.0,2,8.0,0.0,40.0,0,0,1
5133,23.0,1.0,19.0,1.0,4,49.0,9.0,40.0,1,1,0
10704,24.0,2.0,19.0,1.0,0,51.0,1.0,20.0,0,1,0
12448,32.0,2.0,20.0,1.0,0,49.0,0.0,30.0,0,1,0
8840,71.0,1.0,24.0,1.0,0,49.0,0.0,25.0,1,1,1
7955,45.0,1.0,21.0,3.0,1,40.0,0.0,20.0,0,1,1
12432,59.0,1.0,17.0,1.0,4,6.0,1.0,70.0,1,1,1
