,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
2488,29.0,1.0,22.0,1.0,0,49.0,11.0,18.0,0,1,0
8170,56.0,1.0,18.0,1.0,4,17.0,1.0,60.0,1,1,1
14003,57.0,6.0,13.0,1.0,4,373.0,1.0,50.0,1,1,1
3523,26.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,0
4542,42.0,1.0,16.0,1.0,1,303.0,1.0,40.0,0,0,0
34,25.0,1.0,21.0,1.0,2,35.0,17.0,40.0,0,1,1
3400,20.0,1.0,19.0,5.0,0,209.0,12.0,35.0,0,1,0
8694,45.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
15829,23.0,2.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
10495,24.0,2.0,21.0,1.0,0,31.0,0.0,23.0,1,1,0
12366,36.0,1.0,21.0,1.0,1,49.0,1.0,6.0,0,1,0
8184,38.0,7.0,21.0,5.0,0,11.0,13.0,20.0,0,1,0
2374,18.0,1.0,14.0,5.0,1,49.0,13.0,6.0,0,1,0
6237,36.0,1.0,21.0,3.0,0,49.0,0.0,44.0,1,1,1
2652,47.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
5328,58.0,1.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
7665,32.0,1.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
14771,49.0,4.0,19.0,3.0,0,27.0,0.0,36.0,1,1,1
15802,26.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13267,25.0,1.0,21.0,1.0,1,49.0,9.0,40.0,0,1,0
13322,51.0,1.0,16.0,1.0,4,6.0,0.0,40.0,0,1,0
8127,22.0,1.0,20.0,5.0,2,17.0,0.0,30.0,0,1,0
12855,41.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
292,19.0,1.0,19.0,5.0,0,8.0,17.0,40.0,0,0,0
2836,55.0,1.0,21.0,1.0,0,49.0,0.0,49.0,1,1,1
11962,23.0,1.0,17.0,5.0,3,49.0,2.0,50.0,1,1,0
8542,29.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
12623,30.0,1.0,16.0,1.0,1,314.0,0.0,55.0,1,0,1
2870,33.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
8664,64.0,1.0,18.0,5.0,1,32.0,0.0,40.0,0,1,0
11097,51.0,1.0,13.0,1.0,3,49.0,1.0,50.0,1,1,1
9921,34.0,1.0,21.0,1.0,4,49.0,0.0,50.0,1,1,0
11514,19.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
8515,49.0,1.0,18.0,1.0,0,21.0,1.0,40.0,1,1,1
13848,28.0,2.0,21.0,2.0,0,49.0,0.0,36.0,0,1,1
1535,40.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
1318,40.0,1.0,16.0,1.0,3,363.0,1.0,40.0,1,0,0
2730,20.0,1.0,16.0,5.0,4,49.0,7.0,40.0,0,1,0
11161,55.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
16263,36.0,1.0,20.0,5.0,3,312.0,3.0,40.0,1,0,0
12591,30.0,6.0,20.0,5.0,3,6.0,13.0,80.0,1,1,0
14432,42.0,1.0,19.0,1.0,2,242.0,9.0,40.0,0,0,0
4879,48.0,7.0,18.0,1.0,1,39.0,1.0,35.0,0,1,0
14107,18.0,1.0,16.0,5.0,4,49.0,15.0,38.0,1,1,0
16033,43.0,1.0,21.0,1.0,4,8.0,0.0,40.0,1,1,1
15852,33.0,1.0,12.0,5.0,3,49.0,10.0,40.0,1,1,0
14943,35.0,6.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
13588,38.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,1
2228,57.0,1.0,19.0,1.0,3,49.0,0.0,34.0,0,1,0
2641,39.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
4418,46.0,4.0,18.0,1.0,0,16.0,0.0,40.0,1,1,1
11353,27.0,2.0,19.0,5.0,1,1.0,2.0,36.0,1,1,0
13622,23.0,1.0,20.0,5.0,1,12.0,0.0,40.0,0,1,0
6347,53.0,1.0,16.0,1.0,1,364.0,6.0,65.0,1,0,1
8756,25.0,1.0,19.0,1.0,0,160.0,1.0,34.0,0,1,0
8630,40.0,3.0,21.0,1.0,0,11.0,1.0,25.0,0,1,0
8193,21.0,1.0,19.0,1.0,0,26.0,1.0,30.0,0,1,0
356,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
8893,55.0,7.0,20.0,1.0,-1,49.0,0.0,40.0,1,1,1
12203,22.0,1.0,19.0,5.0,1,49.0,12.0,38.0,0,1,0
14102,31.0,4.0,24.0,1.0,0,249.0,0.0,40.0,1,0,1
9239,27.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,1
4584,43.0,1.0,21.0,1.0,0,33.0,0.0,40.0,1,1,1
837,18.0,1.0,16.0,5.0,1,49.0,2.0,8.0,1,1,0
266,24.0,1.0,14.0,5.0,2,49.0,16.0,35.0,0,1,0
11899,41.0,1.0,21.0,3.0,0,364.0,0.0,40.0,0,1,1
2006,63.0,5.0,20.0,1.0,0,12.0,1.0,50.0,0,1,1
9199,60.0,3.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
14855,62.0,1.0,16.0,1.0,2,16.0,1.0,30.0,1,1,1
12653,35.0,1.0,19.0,1.0,0,49.0,0.0,42.0,1,1,1
2362,17.0,1.0,19.0,5.0,0,49.0,2.0,30.0,1,1,0
11219,60.0,4.0,19.0,1.0,4,8.0,1.0,28.0,0,1,0
10297,26.0,1.0,16.0,5.0,4,60.0,12.0,40.0,1,0,0
9097,25.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
13466,57.0,1.0,18.0,1.0,2,48.0,1.0,40.0,0,1,0
11943,48.0,1.0,12.0,1.0,3,303.0,0.0,45.0,1,1,0
7578,41.0,1.0,19.0,1.0,0,49.0,0.0,70.0,1,1,1
7198,47.0,1.0,18.0,5.0,2,49.0,0.0,40.0,1,1,1
12731,17.0,1.0,14.0,5.0,1,13.0,7.0,15.0,1,1,0
826,38.0,7.0,20.0,1.0,2,8.0,1.0,40.0,0,1,0
10648,26.0,2.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
4253,72.0,1.0,19.0,1.0,2,6.0,0.0,20.0,1,1,1
9546,55.0,1.0,12.0,1.0,4,49.0,0.0,3.0,0,1,1
14585,19.0,2.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
11609,35.0,7.0,21.0,1.0,1,6.0,0.0,5.0,0,1,0
1441,64.0,2.0,22.0,1.0,0,53.0,0.0,40.0,1,1,1
3066,41.0,1.0,19.0,1.0,2,49.0,5.0,20.0,0,1,0
12011,63.0,1.0,16.0,1.0,1,36.0,0.0,20.0,1,1,0
2748,32.0,1.0,18.0,5.0,2,6.0,3.0,40.0,0,1,0
3189,52.0,1.0,21.0,1.0,0,138.0,1.0,45.0,1,1,1
10791,40.0,1.0,16.0,1.0,2,18.0,1.0,40.0,0,0,1
14827,35.0,4.0,22.0,1.0,0,6.0,0.0,6.0,0,1,0
6461,29.0,1.0,21.0,1.0,0,36.0,0.0,40.0,1,1,0
3061,26.0,1.0,21.0,1.0,0,47.0,1.0,40.0,0,1,1
10826,37.0,6.0,21.0,5.0,1,4.0,0.0,50.0,1,0,1
889,51.0,2.0,21.0,1.0,0,48.0,0.0,45.0,0,1,1
14887,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
13711,27.0,1.0,23.0,5.0,3,373.0,2.0,40.0,0,0,0
7660,65.0,6.0,20.0,1.0,2,106.0,0.0,5.0,0,1,0
1963,37.0,1.0,17.0,1.0,1,49.0,1.0,45.0,1,1,0
3125,32.0,6.0,21.0,1.0,0,5.0,0.0,5.0,0,1,0
7048,26.0,3.0,22.0,5.0,0,6.0,0.0,40.0,0,1,1
14247,45.0,2.0,21.0,1.0,1,49.0,0.0,30.0,0,1,0
12730,68.0,4.0,22.0,1.0,0,29.0,0.0,40.0,0,1,1
1127,38.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
12567,43.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
12881,55.0,1.0,14.0,1.0,4,54.0,1.0,57.0,0,1,1
7624,24.0,1.0,19.0,5.0,1,49.0,2.0,30.0,0,1,0
10615,30.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
7586,18.0,6.0,19.0,5.0,1,49.0,2.0,24.0,0,1,0
14099,20.0,1.0,21.0,1.0,2,42.0,0.0,20.0,0,1,0
8774,59.0,1.0,16.0,1.0,2,6.0,1.0,30.0,0,1,0
1543,17.0,1.0,14.0,5.0,4,49.0,4.0,20.0,0,1,0
3263,18.0,1.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
9571,50.0,1.0,16.0,1.0,0,30.0,0.0,45.0,1,1,1
10671,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2268,52.0,1.0,22.0,1.0,0,24.0,1.0,50.0,1,1,1
3770,20.0,1.0,19.0,5.0,2,2.0,2.0,20.0,1,1,0
8280,58.0,6.0,16.0,1.0,1,49.0,0.0,30.0,0,1,0
8769,43.0,3.0,21.0,1.0,-1,49.0,1.0,45.0,1,1,1
132,18.0,1.0,16.0,5.0,1,6.0,17.0,20.0,0,1,0
15236,56.0,1.0,17.0,1.0,2,6.0,1.0,40.0,1,1,1
6138,37.0,5.0,18.0,1.0,2,49.0,0.0,25.0,0,1,0
15099,42.0,1.0,21.0,1.0,1,303.0,1.0,45.0,0,0,0
603,18.0,1.0,18.0,5.0,4,49.0,17.0,50.0,1,0,0
8183,37.0,7.0,21.0,5.0,0,6.0,0.0,40.0,1,1,1
843,29.0,5.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
393,22.0,1.0,19.0,5.0,0,32.0,17.0,10.0,1,1,0
14988,17.0,1.0,14.0,5.0,1,49.0,2.0,8.0,0,1,0
6558,21.0,1.0,19.0,1.0,2,56.0,1.0,30.0,0,1,0
7220,58.0,4.0,19.0,1.0,0,49.0,0.0,8.0,0,0,0
8668,63.0,4.0,19.0,1.0,4,49.0,0.0,20.0,0,1,0
15457,50.0,1.0,21.0,1.0,0,9.0,1.0,80.0,1,1,1
4989,43.0,1.0,12.0,1.0,2,303.0,1.0,55.0,1,0,1
12255,59.0,6.0,18.0,1.0,0,53.0,0.0,25.0,0,1,0
3928,36.0,6.0,21.0,1.0,0,6.0,1.0,15.0,0,1,0
5511,26.0,1.0,20.0,5.0,2,6.0,0.0,40.0,1,0,1
8217,56.0,3.0,20.0,1.0,2,53.0,0.0,15.0,0,1,0
7068,24.0,1.0,16.0,3.0,2,49.0,2.0,36.0,0,1,0
14206,67.0,1.0,20.0,3.0,0,6.0,0.0,36.0,1,1,1
14445,21.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
11281,55.0,1.0,23.0,1.0,0,49.0,0.0,48.0,1,1,1
2277,54.0,1.0,17.0,3.0,4,301.0,3.0,20.0,1,1,0
7663,46.0,1.0,20.0,1.0,0,24.0,1.0,40.0,0,1,0
3234,30.0,1.0,13.0,3.0,4,6.0,0.0,45.0,1,0,1
13386,53.0,1.0,18.0,1.0,0,56.0,0.0,40.0,0,1,0
3498,20.0,6.0,19.0,5.0,1,4.0,12.0,15.0,0,1,0
7015,37.0,4.0,22.0,1.0,0,56.0,0.0,40.0,1,1,1
4613,49.0,1.0,21.0,1.0,0,49.0,0.0,42.0,1,1,1
8880,29.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
7159,64.0,4.0,24.0,1.0,0,6.0,1.0,40.0,0,1,1
401,20.0,1.0,19.0,5.0,4,6.0,17.0,40.0,0,1,0
10172,55.0,1.0,18.0,1.0,2,49.0,0.0,42.0,0,1,1
6831,45.0,2.0,18.0,1.0,0,49.0,0.0,48.0,1,1,1
5727,24.0,1.0,20.0,1.0,1,49.0,0.0,30.0,0,1,0
11903,61.0,3.0,16.0,1.0,0,53.0,1.0,30.0,0,1,0
8296,38.0,1.0,16.0,5.0,0,6.0,3.0,40.0,0,1,0
11573,66.0,5.0,23.0,2.0,0,55.0,0.0,45.0,0,1,1
12531,68.0,1.0,18.0,1.0,4,49.0,1.0,20.0,1,1,1
4680,39.0,2.0,16.0,1.0,2,41.0,0.0,40.0,0,1,0
9384,42.0,3.0,20.0,1.0,0,49.0,0.0,38.0,0,1,1
5008,57.0,7.0,23.0,3.0,0,29.0,0.0,40.0,1,1,1
8395,60.0,1.0,16.0,1.0,2,16.0,0.0,33.0,0,1,0
3403,59.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
3515,53.0,7.0,16.0,3.0,0,110.0,13.0,60.0,1,1,1
3883,60.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
7535,61.0,1.0,16.0,3.0,4,16.0,6.0,40.0,1,1,1
10285,30.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
6755,40.0,4.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
9375,62.0,2.0,22.0,2.0,0,515.0,6.0,36.0,0,0,1
7510,41.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
1573,53.0,5.0,19.0,5.0,2,6.0,13.0,40.0,0,1,1
15233,47.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
10311,51.0,6.0,21.0,1.0,1,362.0,0.0,20.0,0,1,0
2423,50.0,1.0,19.0,3.0,1,49.0,2.0,50.0,1,1,1
9568,43.0,1.0,22.0,1.0,0,32.0,0.0,45.0,1,1,1
5264,69.0,1.0,21.0,2.0,4,49.0,0.0,40.0,0,0,0
9494,29.0,1.0,22.0,1.0,0,49.0,0.0,30.0,0,1,0
11241,59.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
14554,41.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3548,46.0,1.0,16.0,1.0,4,49.0,1.0,30.0,1,1,0
253,20.0,1.0,19.0,5.0,2,49.0,17.0,28.0,0,1,0
11670,43.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
10089,19.0,1.0,19.0,5.0,1,49.0,15.0,20.0,0,1,0
12346,53.0,6.0,21.0,1.0,2,42.0,0.0,10.0,0,1,0
8703,18.0,5.0,16.0,5.0,1,49.0,2.0,30.0,1,1,0
12456,76.0,6.0,19.0,1.0,2,301.0,0.0,3.0,1,1,1
12521,54.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
14173,18.0,1.0,16.0,5.0,2,12.0,2.0,30.0,1,1,0
5501,40.0,4.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
8836,43.0,6.0,19.0,1.0,0,49.0,0.0,30.0,0,1,0
809,42.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
15006,32.0,5.0,21.0,1.0,0,12.0,1.0,40.0,0,1,0
6125,52.0,1.0,16.0,3.0,0,37.0,13.0,40.0,1,0,0
8303,49.0,1.0,16.0,4.0,4,303.0,0.0,35.0,1,0,0
2650,47.0,1.0,20.0,3.0,4,206.0,15.0,40.0,1,0,0
7887,68.0,2.0,19.0,1.0,0,49.0,1.0,50.0,0,1,1
16188,52.0,1.0,22.0,4.0,2,6.0,0.0,40.0,0,1,1
15273,29.0,4.0,22.0,5.0,0,39.0,2.0,35.0,0,1,1
3190,33.0,2.0,24.0,1.0,0,32.0,1.0,60.0,1,1,1
3620,26.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
1702,67.0,1.0,22.0,3.0,0,55.0,13.0,45.0,0,1,1
8018,55.0,2.0,19.0,1.0,1,49.0,0.0,48.0,0,1,0
16138,20.0,1.0,16.0,5.0,2,49.0,12.0,40.0,1,1,0
3650,64.0,5.0,21.0,1.0,1,10.0,0.0,40.0,1,1,1
7180,46.0,1.0,23.0,1.0,1,314.0,0.0,40.0,1,1,0
13921,68.0,1.0,22.0,1.0,3,231.0,0.0,40.0,1,0,1
15702,53.0,4.0,19.0,1.0,0,49.0,0.0,30.0,1,1,1
15153,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
14754,38.0,6.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
13826,24.0,1.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
12735,27.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
3370,49.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
15383,21.0,1.0,16.0,5.0,2,370.0,2.0,30.0,1,0,0
7514,76.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11562,29.0,1.0,19.0,1.0,2,4.0,1.0,40.0,1,1,0
11113,40.0,2.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
10148,48.0,6.0,17.0,1.0,1,303.0,0.0,72.0,1,1,0
6383,31.0,1.0,22.0,5.0,0,18.0,0.0,40.0,0,1,1
13241,48.0,1.0,19.0,1.0,4,303.0,0.0,40.0,1,0,1
15252,78.0,1.0,22.0,1.0,1,36.0,0.0,40.0,1,1,1
11078,57.0,1.0,13.0,1.0,4,49.0,0.0,40.0,1,1,1
2132,22.0,2.0,19.0,1.0,2,41.0,1.0,25.0,0,1,0
11137,66.0,1.0,19.0,1.0,3,41.0,0.0,10.0,1,1,1
8040,27.0,4.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
664,39.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
11290,30.0,1.0,19.0,1.0,0,103.0,1.0,40.0,1,1,1
9792,22.0,1.0,19.0,5.0,2,6.0,12.0,80.0,1,1,0
14907,38.0,1.0,16.0,3.0,2,49.0,2.0,40.0,0,1,0
1736,40.0,1.0,17.0,1.0,3,303.0,0.0,40.0,1,1,0
14467,39.0,1.0,21.0,5.0,0,55.0,12.0,40.0,0,1,1
5259,29.0,1.0,19.0,5.0,2,6.0,10.0,30.0,0,1,0
9019,55.0,1.0,16.0,3.0,0,49.0,0.0,40.0,0,1,1
3347,19.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
1568,34.0,1.0,16.0,3.0,0,49.0,0.0,38.0,0,1,1
462,23.0,2.0,19.0,5.0,2,48.0,17.0,40.0,1,1,0
743,33.0,1.0,23.0,1.0,4,373.0,0.0,40.0,1,1,0
222,21.0,1.0,19.0,5.0,0,49.0,17.0,25.0,1,1,0
10715,57.0,2.0,20.0,1.0,0,49.0,1.0,12.0,0,1,0
3994,18.0,1.0,18.0,5.0,2,49.0,2.0,32.0,0,1,0
1979,21.0,1.0,16.0,5.0,2,49.0,13.0,40.0,0,1,0
12852,34.0,5.0,22.0,5.0,0,10.0,2.0,40.0,1,1,1
625,20.0,1.0,18.0,5.0,2,49.0,17.0,30.0,0,1,0
15432,57.0,1.0,19.0,1.0,2,6.0,1.0,40.0,1,1,1
16005,43.0,1.0,22.0,1.0,0,49.0,0.0,46.0,0,1,1
13501,35.0,3.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
8886,35.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
10079,47.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
13098,28.0,2.0,21.0,1.0,0,4.0,0.0,40.0,1,1,0
344,20.0,1.0,19.0,5.0,2,6.0,17.0,25.0,0,1,0
5494,26.0,3.0,21.0,1.0,0,2.0,1.0,12.0,0,1,0
8030,24.0,6.0,16.0,1.0,1,49.0,1.0,15.0,1,1,0
11481,17.0,1.0,14.0,5.0,1,4.0,2.0,20.0,1,1,0
1004,55.0,1.0,19.0,1.0,3,373.0,1.0,50.0,1,0,1
4449,51.0,1.0,21.0,1.0,4,233.0,1.0,40.0,1,0,1
2280,45.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
456,21.0,1.0,19.0,5.0,0,33.0,17.0,15.0,1,1,0
13128,66.0,2.0,22.0,1.0,1,36.0,1.0,4.0,0,1,0
10051,37.0,1.0,21.0,1.0,0,49.0,1.0,10.0,0,1,0
4335,45.0,3.0,22.0,1.0,1,49.0,0.0,56.0,1,1,1
2621,57.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
873,28.0,1.0,21.0,1.0,0,49.0,0.0,36.0,1,1,0
7553,20.0,1.0,19.0,5.0,1,53.0,2.0,15.0,1,1,0
14777,50.0,4.0,19.0,3.0,0,6.0,0.0,20.0,0,1,0
6888,38.0,1.0,21.0,1.0,0,42.0,1.0,40.0,0,1,1
14750,50.0,1.0,21.0,1.0,0,301.0,0.0,20.0,0,1,1
13231,23.0,1.0,16.0,5.0,1,49.0,2.0,30.0,1,1,0
15752,55.0,4.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
5114,27.0,7.0,20.0,1.0,0,49.0,1.0,30.0,1,1,1
13424,59.0,3.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
5212,21.0,1.0,16.0,5.0,3,47.0,15.0,35.0,1,1,0
