,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
16110,29.0,4.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
14559,57.0,1.0,17.0,1.0,3,49.0,0.0,40.0,0,1,1
2025,47.0,1.0,15.0,1.0,4,49.0,1.0,45.0,1,1,0
14130,43.0,3.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
14409,45.0,7.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
15520,60.0,1.0,16.0,1.0,3,247.0,0.0,40.0,1,0,0
10839,23.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
3392,40.0,1.0,16.0,1.0,4,207.0,0.0,40.0,1,0,1
8175,28.0,1.0,21.0,5.0,2,49.0,12.0,40.0,0,1,0
9851,53.0,1.0,21.0,1.0,0,36.0,0.0,40.0,0,1,1
5876,29.0,4.0,21.0,5.0,0,6.0,2.0,15.0,1,1,0
1555,18.0,1.0,16.0,5.0,1,49.0,0.0,50.0,1,1,0
6771,32.0,1.0,21.0,1.0,1,49.0,1.0,35.0,1,1,0
1076,54.0,1.0,18.0,1.0,1,6.0,1.0,40.0,0,1,0
12064,54.0,1.0,22.0,1.0,3,6.0,0.0,40.0,1,1,1
1920,47.0,1.0,20.0,1.0,0,39.0,1.0,50.0,1,1,1
14022,59.0,7.0,22.0,1.0,0,42.0,0.0,50.0,1,1,0
4480,61.0,1.0,22.0,1.0,2,109.0,1.0,50.0,1,1,1
4472,24.0,3.0,21.0,5.0,0,49.0,2.0,10.0,1,1,0
14771,49.0,4.0,19.0,3.0,0,27.0,0.0,36.0,1,1,1
6196,19.0,1.0,19.0,5.0,2,217.0,12.0,10.0,0,0,0
5584,20.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
11246,23.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
1838,70.0,2.0,16.0,1.0,1,49.0,1.0,12.0,0,1,0
16092,64.0,2.0,21.0,1.0,0,49.0,0.0,49.0,1,1,1
11573,66.0,5.0,23.0,2.0,0,55.0,0.0,45.0,0,1,1
12987,64.0,2.0,22.0,1.0,0,49.0,0.0,35.0,0,1,1
15491,40.0,1.0,21.0,1.0,0,49.0,1.0,43.0,1,1,1
3051,57.0,4.0,20.0,1.0,0,41.0,1.0,40.0,1,1,1
15590,48.0,1.0,18.0,1.0,1,6.0,0.0,30.0,0,0,0
8273,57.0,1.0,16.0,4.0,3,303.0,12.0,40.0,1,0,1
5242,31.0,1.0,22.0,1.0,0,49.0,0.0,8.0,1,1,0
13751,27.0,1.0,17.0,3.0,0,49.0,2.0,10.0,1,1,0
13592,28.0,4.0,21.0,5.0,0,49.0,0.0,40.0,1,0,1
15846,69.0,1.0,22.0,3.0,2,17.0,0.0,30.0,0,1,1
11599,18.0,1.0,16.0,5.0,2,49.0,4.0,35.0,0,0,0
836,21.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
3764,62.0,3.0,21.0,1.0,2,49.0,1.0,20.0,0,1,1
1353,33.0,1.0,16.0,3.0,3,303.0,0.0,50.0,1,1,1
11827,28.0,5.0,21.0,1.0,0,49.0,1.0,27.0,0,1,1
4329,18.0,4.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
12455,43.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,0
14327,34.0,1.0,21.0,1.0,0,362.0,0.0,60.0,1,0,1
4073,54.0,1.0,22.0,1.0,0,49.0,1.0,30.0,0,1,0
3865,58.0,1.0,16.0,3.0,0,301.0,0.0,45.0,1,1,1
574,22.0,1.0,19.0,5.0,1,49.0,17.0,60.0,1,1,0
7593,39.0,2.0,17.0,5.0,0,6.0,2.0,12.0,0,1,0
11514,19.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
12805,22.0,1.0,19.0,5.0,0,49.0,12.0,60.0,1,1,0
366,20.0,1.0,19.0,5.0,2,4.0,17.0,20.0,0,1,0
15302,28.0,1.0,21.0,5.0,4,49.0,2.0,40.0,1,1,0
15770,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
6103,36.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
10110,51.0,1.0,14.0,1.0,2,49.0,1.0,38.0,0,1,0
4642,51.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
9136,41.0,1.0,19.0,1.0,0,29.0,1.0,60.0,1,0,1
10514,43.0,6.0,21.0,1.0,1,49.0,1.0,4.0,0,1,0
2061,47.0,1.0,20.0,1.0,2,49.0,1.0,36.0,0,1,0
6290,30.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
15996,40.0,1.0,18.0,1.0,0,49.0,1.0,30.0,0,1,0
1147,24.0,1.0,18.0,1.0,3,66.0,1.0,40.0,1,1,0
860,51.0,1.0,17.0,3.0,3,6.0,10.0,40.0,0,1,0
1822,57.0,4.0,23.0,1.0,0,27.0,1.0,70.0,1,0,1
2113,29.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,0,1
2503,56.0,1.0,19.0,5.0,1,49.0,0.0,50.0,1,1,1
5936,26.0,2.0,21.0,1.0,0,8.0,0.0,40.0,1,1,0
9351,55.0,1.0,18.0,1.0,3,49.0,2.0,40.0,1,1,1
10241,39.0,1.0,16.0,5.0,4,303.0,0.0,40.0,0,0,0
11243,59.0,1.0,19.0,3.0,4,6.0,0.0,40.0,0,1,0
10165,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
15699,54.0,1.0,16.0,1.0,2,303.0,1.0,35.0,0,1,0
522,19.0,1.0,19.0,5.0,1,6.0,17.0,18.0,0,1,0
3293,41.0,2.0,20.0,1.0,0,2.0,0.0,55.0,1,1,1
12275,32.0,2.0,21.0,5.0,0,49.0,2.0,30.0,0,1,0
251,22.0,1.0,19.0,5.0,0,49.0,17.0,32.0,1,1,0
15821,25.0,1.0,19.0,5.0,2,47.0,2.0,40.0,0,1,0
4166,39.0,1.0,22.0,1.0,4,49.0,1.0,40.0,1,1,1
7005,36.0,1.0,21.0,1.0,4,49.0,2.0,40.0,1,1,0
13847,62.0,1.0,19.0,2.0,1,13.0,0.0,40.0,1,0,0
6086,46.0,6.0,19.0,1.0,0,48.0,1.0,15.0,0,1,0
6858,38.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
9521,45.0,4.0,19.0,1.0,0,49.0,1.0,49.0,0,1,1
14077,55.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
3281,17.0,1.0,15.0,5.0,4,49.0,2.0,10.0,1,1,0
7668,74.0,2.0,23.0,1.0,-1,41.0,0.0,45.0,1,1,1
3777,25.0,1.0,21.0,1.0,3,49.0,1.0,40.0,0,1,1
7730,46.0,1.0,21.0,1.0,0,53.0,0.0,25.0,0,1,0
3086,23.0,1.0,16.0,1.0,4,6.0,5.0,40.0,1,1,0
14939,29.0,1.0,19.0,1.0,1,49.0,0.0,42.0,1,1,1
517,19.0,1.0,19.0,5.0,2,49.0,17.0,25.0,0,1,0
10208,48.0,1.0,19.0,5.0,0,13.0,0.0,40.0,0,1,1
11347,40.0,1.0,21.0,5.0,0,4.0,13.0,50.0,0,1,1
9715,27.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
7911,55.0,6.0,21.0,1.0,4,39.0,0.0,20.0,1,1,0
2273,35.0,2.0,21.0,1.0,2,49.0,1.0,28.0,0,1,0
5139,45.0,1.0,21.0,1.0,0,209.0,0.0,40.0,1,0,1
5471,49.0,2.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
10714,52.0,1.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
10557,53.0,3.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
3351,28.0,1.0,16.0,5.0,2,49.0,0.0,20.0,0,1,0
2784,56.0,6.0,16.0,1.0,4,49.0,0.0,55.0,1,1,1
7263,30.0,1.0,16.0,5.0,3,31.0,15.0,40.0,1,1,0
15216,18.0,1.0,16.0,5.0,1,49.0,2.0,12.0,1,0,0
2594,44.0,1.0,16.0,5.0,2,49.0,0.0,50.0,0,1,1
12640,49.0,1.0,19.0,2.0,2,49.0,0.0,22.0,0,1,0
14623,27.0,1.0,15.0,5.0,4,6.0,2.0,36.0,0,1,0
2153,24.0,1.0,21.0,5.0,2,6.0,12.0,40.0,0,1,0
4771,57.0,1.0,19.0,1.0,2,49.0,0.0,10.0,0,1,0
2,20.0,1.0,18.0,5.0,1,49.0,17.0,20.0,1,1,0
14338,17.0,1.0,15.0,5.0,2,49.0,2.0,10.0,0,0,0
10016,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
6416,48.0,2.0,24.0,1.0,0,6.0,1.0,30.0,0,1,1
257,25.0,2.0,18.0,1.0,0,215.0,17.0,19.0,1,0,0
11934,55.0,7.0,22.0,5.0,0,49.0,10.0,40.0,0,1,0
10627,55.0,2.0,16.0,3.0,0,527.0,6.0,42.0,1,0,1
13673,43.0,6.0,20.0,1.0,1,49.0,1.0,25.0,0,1,0
14850,60.0,4.0,18.0,1.0,1,49.0,0.0,40.0,0,1,1
5346,40.0,4.0,20.0,1.0,0,49.0,1.0,15.0,0,1,0
14199,70.0,1.0,21.0,2.0,2,49.0,0.0,9.0,0,1,1
5295,23.0,1.0,23.0,5.0,0,16.0,12.0,30.0,1,0,0
1705,32.0,1.0,21.0,5.0,2,49.0,2.0,25.0,1,1,0
8851,20.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
6729,24.0,2.0,19.0,5.0,0,49.0,0.0,20.0,1,1,0
6181,45.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
11928,25.0,7.0,20.0,1.0,0,49.0,1.0,10.0,0,1,0
11798,21.0,1.0,15.0,5.0,2,41.0,10.0,40.0,0,1,0
505,21.0,4.0,16.0,5.0,1,32.0,17.0,15.0,1,1,0
6850,24.0,1.0,21.0,5.0,0,56.0,12.0,30.0,0,1,0
5060,38.0,1.0,20.0,3.0,0,72.0,0.0,40.0,0,0,1
3702,52.0,1.0,18.0,1.0,2,6.0,0.0,40.0,1,1,1
894,38.0,1.0,20.0,1.0,0,49.0,1.0,38.0,1,1,1
12644,37.0,2.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
15454,53.0,4.0,19.0,1.0,2,49.0,0.0,60.0,0,1,1
3948,49.0,5.0,21.0,1.0,1,60.0,1.0,40.0,1,0,1
13172,47.0,1.0,15.0,1.0,4,247.0,0.0,40.0,0,0,0
13528,29.0,1.0,21.0,1.0,2,16.0,0.0,40.0,1,1,1
990,49.0,8.0,19.0,1.0,1,49.0,0.0,8.0,0,1,0
10606,35.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
13413,30.0,1.0,19.0,5.0,2,301.0,12.0,27.0,1,1,0
15169,52.0,1.0,21.0,1.0,0,26.0,1.0,80.0,1,1,1
2618,21.0,1.0,19.0,1.0,1,49.0,1.0,25.0,0,1,0
14218,24.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
7443,23.0,3.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
10689,21.0,5.0,19.0,5.0,3,49.0,12.0,40.0,1,1,0
3341,29.0,1.0,1.0,5.0,3,303.0,13.0,40.0,1,1,1
9176,31.0,1.0,21.0,5.0,2,360.0,2.0,25.0,0,1,0
14261,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12378,23.0,6.0,19.0,1.0,1,24.0,7.0,48.0,1,1,0
5715,50.0,1.0,19.0,1.0,2,6.0,0.0,38.0,0,1,0
2405,38.0,1.0,19.0,3.0,0,49.0,4.0,40.0,1,1,0
10328,23.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
132,18.0,1.0,16.0,5.0,1,6.0,17.0,20.0,0,1,0
15475,29.0,6.0,20.0,1.0,0,49.0,0.0,15.0,0,1,0
8590,52.0,1.0,22.0,1.0,0,138.0,0.0,55.0,1,1,1
3315,21.0,1.0,18.0,5.0,2,49.0,12.0,40.0,1,0,0
3220,29.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
13933,72.0,2.0,16.0,1.0,2,49.0,1.0,14.0,0,1,0
12621,22.0,2.0,19.0,5.0,0,6.0,12.0,35.0,0,1,0
14990,32.0,7.0,19.0,1.0,1,49.0,0.0,7.0,0,1,0
13075,26.0,1.0,21.0,5.0,0,47.0,13.0,50.0,0,1,1
14910,50.0,1.0,21.0,1.0,0,17.0,0.0,52.0,1,1,1
15794,70.0,2.0,18.0,1.0,0,6.0,0.0,20.0,0,1,0
5390,50.0,1.0,21.0,1.0,0,8.0,1.0,45.0,1,1,1
7243,19.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,0,0
12908,33.0,1.0,16.0,1.0,4,35.0,1.0,40.0,0,1,0
9021,32.0,7.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
12377,37.0,3.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
12313,32.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
7086,57.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,0,1
5474,32.0,3.0,19.0,5.0,0,49.0,0.0,18.0,1,1,0
15317,23.0,1.0,20.0,1.0,0,49.0,1.0,25.0,1,1,0
13151,38.0,1.0,16.0,1.0,2,303.0,1.0,40.0,1,0,1
11001,48.0,8.0,17.0,1.0,1,312.0,1.0,40.0,0,1,0
3810,61.0,7.0,24.0,1.0,0,36.0,1.0,20.0,0,1,1
6325,62.0,8.0,20.0,1.0,0,8.0,1.0,40.0,0,1,1
15057,25.0,1.0,19.0,5.0,0,49.0,2.0,25.0,0,0,0
16031,48.0,6.0,20.0,1.0,0,49.0,0.0,30.0,0,1,0
9745,27.0,1.0,19.0,5.0,2,32.0,13.0,36.0,1,1,0
15505,24.0,1.0,19.0,5.0,1,49.0,2.0,50.0,0,1,1
7812,53.0,3.0,23.0,1.0,0,48.0,0.0,40.0,1,1,1
3273,18.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
9087,51.0,7.0,23.0,1.0,0,6.0,1.0,40.0,1,1,1
13853,30.0,1.0,23.0,1.0,0,55.0,1.0,60.0,1,1,1
7650,41.0,1.0,19.0,4.0,3,16.0,9.0,50.0,1,1,0
8839,17.0,1.0,14.0,5.0,1,49.0,2.0,7.0,0,1,0
13464,29.0,1.0,19.0,1.0,3,49.0,0.0,45.0,1,1,1
2497,80.0,7.0,1.0,3.0,1,49.0,0.0,42.0,1,1,0
6081,36.0,2.0,20.0,1.0,0,8.0,0.0,13.0,0,1,0
4385,17.0,1.0,14.0,5.0,1,49.0,4.0,20.0,1,1,0
8380,30.0,2.0,24.0,5.0,0,18.0,0.0,40.0,1,1,1
15494,59.0,1.0,15.0,3.0,1,48.0,0.0,4.0,0,1,0
13204,76.0,7.0,16.0,1.0,2,16.0,0.0,45.0,1,1,1
4377,51.0,6.0,19.0,1.0,2,18.0,1.0,60.0,0,1,0
14291,36.0,1.0,21.0,1.0,2,4.0,1.0,22.0,0,1,0
1574,46.0,7.0,21.0,3.0,0,301.0,0.0,40.0,1,1,1
9484,19.0,1.0,18.0,5.0,2,49.0,2.0,32.0,1,1,0
14408,22.0,1.0,18.0,1.0,2,49.0,10.0,40.0,1,1,0
4725,39.0,1.0,21.0,1.0,2,362.0,0.0,70.0,1,1,1
3096,38.0,7.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
13914,56.0,5.0,16.0,3.0,2,49.0,12.0,40.0,1,1,1
2941,20.0,1.0,16.0,5.0,2,6.0,5.0,45.0,1,1,0
11650,45.0,7.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
15041,45.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
9654,45.0,1.0,21.0,5.0,1,49.0,13.0,55.0,1,1,0
4419,49.0,1.0,20.0,1.0,2,48.0,1.0,40.0,0,1,1
15833,35.0,1.0,13.0,1.0,0,303.0,1.0,50.0,1,0,0
8159,43.0,1.0,22.0,3.0,0,49.0,0.0,50.0,1,1,1
8906,46.0,1.0,22.0,3.0,0,25.0,13.0,53.0,0,1,1
12006,33.0,1.0,21.0,1.0,4,16.0,0.0,16.0,0,1,0
1402,19.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,0
8977,19.0,1.0,19.0,5.0,3,13.0,12.0,5.0,1,1,0
3181,22.0,1.0,12.0,1.0,3,49.0,9.0,40.0,1,1,0
4890,22.0,1.0,19.0,5.0,1,49.0,13.0,35.0,0,1,0
306,35.0,1.0,18.0,3.0,4,19.0,16.0,40.0,1,1,0
5621,52.0,1.0,21.0,3.0,1,243.0,0.0,25.0,1,1,0
9730,58.0,6.0,19.0,1.0,4,16.0,1.0,40.0,1,1,0
490,22.0,1.0,19.0,5.0,0,4.0,17.0,15.0,0,1,0
15757,25.0,1.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
3492,70.0,7.0,22.0,1.0,0,48.0,1.0,40.0,1,1,1
8449,43.0,1.0,19.0,1.0,0,4.0,9.0,40.0,1,1,1
7675,21.0,1.0,19.0,1.0,1,24.0,0.0,20.0,0,1,0
13561,55.0,1.0,21.0,5.0,0,42.0,0.0,40.0,1,1,1
12592,52.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
4102,37.0,1.0,20.0,1.0,1,49.0,1.0,20.0,0,1,0
2534,34.0,1.0,15.0,5.0,2,6.0,0.0,40.0,0,1,0
4844,47.0,1.0,16.0,1.0,0,303.0,1.0,36.0,1,0,1
379,19.0,1.0,19.0,5.0,1,6.0,17.0,18.0,0,1,0
1304,27.0,1.0,20.0,1.0,0,12.0,15.0,45.0,0,1,1
15322,38.0,1.0,21.0,1.0,0,16.0,1.0,45.0,1,1,1
15503,44.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8998,30.0,2.0,20.0,5.0,1,49.0,2.0,40.0,1,1,0
8337,59.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
13120,38.0,1.0,18.0,1.0,4,42.0,1.0,45.0,1,1,1
12697,40.0,3.0,21.0,1.0,0,16.0,1.0,10.0,0,1,0
3670,62.0,1.0,18.0,1.0,1,49.0,0.0,52.0,1,1,1
11826,28.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
7610,58.0,1.0,21.0,1.0,1,46.0,0.0,40.0,1,1,1
12758,63.0,1.0,22.0,1.0,0,49.0,0.0,65.0,1,1,1
1466,39.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
6266,53.0,7.0,21.0,1.0,0,48.0,0.0,40.0,0,1,1
12823,66.0,4.0,20.0,1.0,2,49.0,1.0,15.0,0,1,0
8761,24.0,3.0,19.0,5.0,2,49.0,0.0,25.0,0,1,0
1870,30.0,1.0,16.0,1.0,2,49.0,2.0,30.0,1,1,0
8558,25.0,2.0,21.0,5.0,0,6.0,12.0,40.0,1,1,1
15809,30.0,1.0,21.0,1.0,0,6.0,1.0,50.0,0,1,0
5420,34.0,1.0,18.0,1.0,0,49.0,0.0,55.0,1,1,0
3263,18.0,1.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
10107,22.0,1.0,19.0,5.0,1,49.0,0.0,40.0,1,1,0
4344,52.0,3.0,16.0,1.0,1,6.0,9.0,40.0,1,1,1
13257,22.0,1.0,17.0,5.0,2,49.0,2.0,30.0,1,1,0
14667,48.0,2.0,21.0,5.0,0,35.0,13.0,40.0,1,0,1
11494,19.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
15014,19.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
12869,29.0,1.0,16.0,5.0,4,49.0,13.0,40.0,0,1,0
11557,35.0,1.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
15103,45.0,3.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
12872,50.0,1.0,20.0,1.0,2,16.0,1.0,15.0,0,1,0
13115,32.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,0
5501,40.0,4.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
3692,32.0,1.0,16.0,1.0,2,49.0,1.0,25.0,0,1,0
12235,32.0,1.0,17.0,1.0,1,49.0,0.0,40.0,1,1,1
13012,26.0,1.0,19.0,1.0,2,49.0,0.0,25.0,1,1,0
103,22.0,1.0,18.0,5.0,0,48.0,17.0,30.0,1,1,0
435,19.0,1.0,19.0,5.0,0,6.0,17.0,37.0,0,1,0
16292,19.0,1.0,16.0,5.0,1,6.0,2.0,20.0,1,0,0
11981,33.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
10620,50.0,1.0,7.0,1.0,3,6.0,0.0,40.0,1,0,0
4858,26.0,4.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
6620,54.0,6.0,16.0,1.0,2,49.0,0.0,60.0,1,1,0
7579,40.0,1.0,20.0,1.0,1,49.0,1.0,36.0,0,1,0
16134,66.0,1.0,21.0,1.0,1,16.0,0.0,12.0,1,1,1
7436,39.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9764,64.0,3.0,20.0,1.0,0,49.0,0.0,8.0,1,1,0
9358,45.0,2.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
12402,29.0,1.0,16.0,1.0,3,4.0,1.0,40.0,1,1,0
7405,69.0,3.0,16.0,3.0,0,49.0,0.0,29.0,0,1,0
12086,45.0,1.0,16.0,1.0,4,139.0,2.0,40.0,1,1,0
5706,17.0,1.0,16.0,5.0,1,49.0,2.0,10.0,0,1,0
7634,68.0,3.0,19.0,1.0,0,49.0,1.0,17.0,0,1,0
16226,61.0,3.0,22.0,1.0,-1,49.0,1.0,40.0,0,1,1
13037,48.0,6.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
3753,32.0,1.0,14.0,5.0,2,49.0,15.0,65.0,1,1,1
15609,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
16221,39.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
11523,42.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4868,39.0,7.0,23.0,1.0,0,4.0,0.0,35.0,1,1,1
12217,58.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
11878,62.0,6.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
4490,31.0,1.0,18.0,1.0,3,49.0,0.0,60.0,1,0,1
8594,56.0,1.0,16.0,1.0,1,49.0,0.0,42.0,0,1,0
3922,36.0,1.0,19.0,5.0,2,416.0,7.0,40.0,0,0,1
8252,49.0,1.0,16.0,3.0,4,312.0,0.0,45.0,1,0,1
787,57.0,1.0,16.0,3.0,0,49.0,0.0,45.0,0,1,0
14038,51.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
13040,54.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
