,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
34,39.0,7.0,21.0,1.0,2,303.0,1.0,8.0,0,1,0
35,31.0,1.0,22.0,1.0,0,49.0,2.0,45.0,1,1,1
36,63.0,1.0,20.0,5.0,0,17.0,0.0,38.0,0,1,0
37,48.0,5.0,22.0,1.0,0,303.0,0.0,40.0,1,0,0
38,21.0,4.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
39,87.0,1.0,22.0,3.0,0,49.0,16.0,25.0,0,1,0
40,28.0,1.0,21.0,5.0,3,303.0,2.0,40.0,1,1,0
41,48.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
42,27.0,1.0,16.0,5.0,2,49.0,0.0,30.0,1,1,0
43,18.0,1.0,16.0,5.0,4,33.0,17.0,20.0,1,1,0
44,46.0,1.0,17.0,1.0,3,17.0,0.0,43.0,1,1,1
45,63.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
46,46.0,2.0,24.0,1.0,0,49.0,0.0,43.0,1,1,1
47,26.0,1.0,16.0,5.0,1,6.0,2.0,40.0,1,1,1
48,19.0,4.0,14.0,5.0,5,6.0,17.0,6.0,1,1,0
49,22.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
50,23.0,1.0,21.0,5.0,0,51.0,0.0,25.0,1,1,0
51,33.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
52,24.0,1.0,20.0,5.0,4,49.0,2.0,40.0,0,1,0
53,21.0,1.0,17.0,5.0,2,40.0,2.0,50.0,0,1,1
54,69.0,7.0,22.0,1.0,1,49.0,1.0,60.0,1,1,1
55,28.0,1.0,16.0,1.0,4,24.0,13.0,6.0,0,1,0
56,22.0,1.0,16.0,1.0,3,364.0,0.0,40.0,1,0,1
57,37.0,4.0,20.0,5.0,0,49.0,13.0,43.0,0,1,1
58,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
59,31.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,0,1
60,33.0,5.0,3.0,1.0,4,303.0,1.0,40.0,0,1,1
61,17.0,1.0,14.0,5.0,1,49.0,5.0,15.0,0,1,0
62,18.0,1.0,16.0,5.0,4,49.0,17.0,40.0,0,1,0
63,19.0,8.0,20.0,5.0,3,49.0,0.0,40.0,0,1,1
64,33.0,7.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
65,41.0,2.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
66,74.0,4.0,22.0,3.0,0,501.0,0.0,6.0,1,1,0
67,18.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
68,30.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
69,24.0,3.0,17.0,5.0,1,49.0,7.0,30.0,1,1,0
70,23.0,1.0,18.0,5.0,2,6.0,0.0,35.0,0,1,0
71,26.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
72,54.0,3.0,16.0,1.0,4,442.0,0.0,50.0,1,1,1
73,18.0,7.0,16.0,3.0,2,49.0,0.0,20.0,0,1,0
74,23.0,1.0,19.0,5.0,2,6.0,17.0,40.0,1,0,1
75,23.0,2.0,19.0,5.0,0,29.0,2.0,35.0,1,1,0
76,51.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
77,35.0,1.0,16.0,2.0,4,49.0,0.0,40.0,0,1,0
78,21.0,1.0,19.0,5.0,4,49.0,0.0,36.0,0,1,0
79,62.0,3.0,21.0,1.0,0,6.0,9.0,50.0,0,1,1
80,18.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
81,62.0,1.0,20.0,1.0,2,49.0,0.0,60.0,1,1,1
82,40.0,4.0,22.0,1.0,0,29.0,1.0,40.0,0,1,0
83,24.0,1.0,16.0,5.0,3,442.0,0.0,40.0,0,1,1
84,41.0,1.0,20.0,1.0,1,49.0,1.0,3.0,0,1,0
85,43.0,1.0,15.0,1.0,2,49.0,0.0,22.0,1,1,0
86,51.0,2.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
87,34.0,1.0,21.0,1.0,1,49.0,0.0,45.0,1,1,1
88,31.0,2.0,17.0,5.0,0,301.0,0.0,60.0,1,1,1
89,57.0,4.0,18.0,1.0,0,6.0,0.0,40.0,1,1,1
90,33.0,3.0,22.0,1.0,1,303.0,1.0,16.0,1,1,0
91,61.0,7.0,14.0,1.0,2,49.0,1.0,50.0,0,1,1
92,36.0,3.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
93,68.0,3.0,16.0,1.0,2,49.0,1.0,45.0,1,1,0
94,17.0,1.0,13.0,5.0,2,49.0,17.0,70.0,1,1,1
95,54.0,2.0,21.0,1.0,0,16.0,1.0,50.0,0,1,1
96,24.0,1.0,16.0,1.0,4,36.0,0.0,40.0,1,1,1
97,53.0,1.0,19.0,1.0,0,49.0,0.0,10.0,1,1,0
98,27.0,6.0,16.0,5.0,1,49.0,2.0,40.0,1,1,1
99,34.0,1.0,20.0,1.0,0,4.0,0.0,16.0,0,1,0
100,35.0,1.0,21.0,1.0,0,49.0,2.0,40.0,0,1,0
101,31.0,1.0,16.0,1.0,2,26.0,0.0,45.0,1,1,0
102,54.0,5.0,21.0,1.0,0,53.0,2.0,50.0,0,1,0
103,30.0,1.0,19.0,1.0,4,49.0,1.0,31.0,1,1,1
104,36.0,1.0,19.0,5.0,0,49.0,0.0,11.0,1,1,0
105,48.0,4.0,16.0,1.0,1,6.0,0.0,40.0,1,1,1
106,17.0,1.0,13.0,5.0,3,49.0,2.0,45.0,1,1,1
107,29.0,1.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
108,62.0,6.0,17.0,1.0,0,49.0,1.0,50.0,1,1,1
109,24.0,1.0,21.0,1.0,0,48.0,1.0,10.0,1,1,0
110,63.0,5.0,21.0,5.0,3,49.0,5.0,40.0,0,1,0
111,70.0,1.0,16.0,5.0,3,49.0,12.0,10.0,0,1,0
112,62.0,7.0,16.0,3.0,1,49.0,0.0,10.0,1,1,0
113,52.0,6.0,22.0,1.0,0,49.0,1.0,17.0,1,0,0
114,60.0,1.0,23.0,1.0,0,303.0,1.0,55.0,0,0,1
115,24.0,1.0,19.0,1.0,2,36.0,0.0,40.0,1,1,0
116,46.0,7.0,18.0,1.0,4,16.0,0.0,40.0,0,1,0
117,21.0,1.0,20.0,5.0,2,49.0,0.0,29.0,0,0,0
118,46.0,3.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
119,23.0,1.0,18.0,5.0,2,370.0,2.0,42.0,0,1,0
120,22.0,1.0,19.0,5.0,3,49.0,2.0,30.0,1,1,1
121,39.0,1.0,13.0,1.0,1,49.0,0.0,40.0,0,1,1
122,49.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
123,44.0,6.0,19.0,4.0,1,49.0,2.0,2.0,1,1,0
124,17.0,1.0,14.0,3.0,-1,49.0,0.0,20.0,1,1,0
125,41.0,1.0,17.0,1.0,4,49.0,1.0,25.0,1,1,0
126,36.0,1.0,20.0,4.0,1,49.0,17.0,60.0,1,1,1
127,45.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,0
128,66.0,2.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
129,68.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
130,49.0,1.0,16.0,1.0,0,6.0,1.0,40.0,0,1,1
131,62.0,1.0,14.0,1.0,1,49.0,1.0,28.0,1,0,0
132,50.0,1.0,21.0,1.0,0,48.0,0.0,50.0,0,1,0
133,61.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,1
134,29.0,2.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
135,63.0,5.0,16.0,1.0,4,49.0,1.0,20.0,0,1,0
136,59.0,7.0,22.0,1.0,0,49.0,1.0,20.0,1,1,0
137,58.0,1.0,19.0,4.0,0,49.0,0.0,5.0,1,1,0
138,49.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
139,22.0,1.0,18.0,1.0,2,49.0,1.0,30.0,1,0,0
140,46.0,6.0,19.0,1.0,0,49.0,0.0,50.0,0,1,1
141,34.0,1.0,21.0,4.0,4,49.0,0.0,55.0,1,1,1
142,50.0,2.0,19.0,1.0,0,6.0,0.0,65.0,0,1,1
143,21.0,1.0,15.0,5.0,1,222.0,2.0,35.0,1,1,1
144,23.0,4.0,20.0,5.0,0,6.0,2.0,40.0,0,1,1
145,32.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
146,22.0,1.0,19.0,5.0,1,41.0,0.0,20.0,1,1,0
147,62.0,6.0,16.0,1.0,1,8.0,0.0,50.0,1,1,1
148,63.0,2.0,23.0,1.0,0,49.0,1.0,30.0,0,1,1
149,54.0,6.0,21.0,1.0,1,49.0,0.0,36.0,1,1,1
150,23.0,1.0,16.0,5.0,3,49.0,2.0,20.0,1,1,0
151,45.0,1.0,16.0,1.0,2,134.0,0.0,20.0,0,1,0
152,24.0,1.0,17.0,5.0,4,36.0,2.0,50.0,0,1,1
153,22.0,1.0,19.0,5.0,2,22.0,2.0,40.0,0,1,0
154,58.0,3.0,21.0,3.0,0,56.0,0.0,50.0,1,1,1
155,66.0,2.0,23.0,1.0,0,49.0,11.0,40.0,1,1,0
156,26.0,1.0,21.0,5.0,4,49.0,13.0,20.0,1,1,0
157,64.0,2.0,22.0,1.0,0,217.0,1.0,32.0,0,1,0
158,29.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
159,43.0,2.0,21.0,1.0,-1,49.0,0.0,45.0,1,1,1
160,23.0,1.0,18.0,1.0,1,49.0,0.0,24.0,0,1,0
161,60.0,3.0,16.0,3.0,2,303.0,0.0,60.0,0,0,0
162,29.0,7.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
163,49.0,1.0,19.0,5.0,1,301.0,2.0,55.0,0,1,1
164,56.0,1.0,23.0,5.0,0,49.0,2.0,40.0,1,1,1
165,47.0,1.0,22.0,1.0,0,49.0,1.0,24.0,0,1,0
166,57.0,1.0,18.0,1.0,2,49.0,0.0,45.0,1,1,1
167,71.0,1.0,21.0,1.0,0,35.0,1.0,19.0,0,1,0
168,21.0,1.0,19.0,5.0,2,6.0,0.0,30.0,1,1,0
169,40.0,1.0,20.0,1.0,3,49.0,0.0,35.0,1,1,1
170,22.0,3.0,16.0,5.0,0,49.0,17.0,45.0,1,1,1
171,31.0,1.0,16.0,5.0,3,49.0,2.0,15.0,0,1,0
172,63.0,1.0,16.0,1.0,3,110.0,0.0,40.0,0,1,1
173,38.0,4.0,22.0,1.0,0,6.0,0.0,40.0,1,1,0
174,29.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,1
175,18.0,1.0,18.0,5.0,4,36.0,3.0,15.0,0,1,0
176,22.0,1.0,20.0,1.0,2,16.0,1.0,40.0,1,1,1
177,75.0,1.0,20.0,1.0,4,17.0,1.0,40.0,1,1,1
178,32.0,1.0,21.0,1.0,0,24.0,0.0,40.0,1,1,1
179,65.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,1,0
180,23.0,1.0,14.0,1.0,4,49.0,1.0,50.0,1,1,1
181,17.0,1.0,13.0,5.0,3,49.0,2.0,40.0,0,1,1
182,64.0,3.0,16.0,1.0,2,217.0,0.0,28.0,0,0,0
183,39.0,2.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
184,37.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
185,37.0,2.0,16.0,1.0,0,49.0,0.0,24.0,0,1,0
186,28.0,3.0,22.0,5.0,0,49.0,2.0,6.0,0,1,0
187,33.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
188,19.0,6.0,14.0,5.0,1,49.0,2.0,30.0,0,1,1
189,23.0,3.0,21.0,1.0,0,51.0,0.0,41.0,0,1,1
190,33.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
191,52.0,1.0,18.0,1.0,0,6.0,1.0,50.0,1,1,1
192,41.0,1.0,16.0,1.0,4,49.0,1.0,48.0,0,1,1
193,53.0,1.0,24.0,1.0,0,49.0,1.0,60.0,1,1,1
194,74.0,1.0,21.0,5.0,0,127.0,2.0,35.0,0,1,0
195,61.0,1.0,14.0,1.0,3,46.0,1.0,40.0,1,1,1
196,55.0,1.0,16.0,3.0,4,247.0,0.0,45.0,1,1,0
197,18.0,1.0,15.0,5.0,1,49.0,5.0,38.0,0,1,0
198,25.0,2.0,19.0,1.0,0,36.0,0.0,40.0,1,1,1
199,58.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
200,31.0,1.0,20.0,1.0,2,32.0,1.0,45.0,1,0,1
201,23.0,1.0,21.0,5.0,0,6.0,2.0,60.0,1,1,1
202,49.0,6.0,16.0,1.0,1,6.0,1.0,40.0,1,0,1
203,41.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
204,43.0,6.0,20.0,5.0,0,49.0,0.0,25.0,0,1,0
205,30.0,4.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
206,21.0,1.0,19.0,1.0,1,49.0,0.0,48.0,0,1,1
207,65.0,1.0,18.0,1.0,2,26.0,0.0,50.0,0,1,1
208,61.0,1.0,20.0,3.0,2,21.0,0.0,50.0,1,1,1
209,39.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,0,0
210,50.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
211,41.0,1.0,17.0,1.0,0,49.0,1.0,40.0,0,1,0
212,57.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
213,42.0,6.0,16.0,1.0,3,47.0,0.0,50.0,1,1,1
214,17.0,1.0,18.0,5.0,2,49.0,2.0,10.0,0,1,0
215,36.0,1.0,21.0,1.0,0,55.0,1.0,48.0,1,1,1
216,56.0,2.0,19.0,1.0,2,49.0,15.0,40.0,1,1,1
217,67.0,4.0,19.0,3.0,0,25.0,0.0,30.0,1,1,1
218,43.0,3.0,22.0,3.0,2,49.0,0.0,32.0,0,1,0
219,43.0,1.0,22.0,1.0,2,6.0,0.0,40.0,1,1,0
220,36.0,3.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
221,46.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
222,26.0,1.0,20.0,1.0,1,6.0,1.0,35.0,1,1,0
223,48.0,2.0,21.0,1.0,0,49.0,0.0,46.0,1,1,0
224,65.0,5.0,21.0,1.0,0,49.0,0.0,27.0,1,1,0
225,34.0,3.0,22.0,5.0,0,6.0,12.0,40.0,1,1,1
226,27.0,1.0,16.0,3.0,4,29.0,0.0,45.0,1,1,1
227,68.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
228,60.0,1.0,21.0,1.0,-1,49.0,1.0,48.0,1,1,1
229,43.0,1.0,1.0,1.0,4,49.0,2.0,45.0,1,1,1
230,35.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
231,37.0,1.0,16.0,1.0,2,49.0,7.0,2.0,0,1,0
232,33.0,1.0,23.0,5.0,0,162.0,13.0,30.0,1,0,0
233,28.0,3.0,21.0,5.0,0,16.0,13.0,58.0,1,1,0
234,22.0,5.0,19.0,5.0,0,6.0,2.0,35.0,1,1,0
235,64.0,2.0,19.0,3.0,1,49.0,0.0,55.0,1,1,0
236,65.0,1.0,16.0,1.0,1,49.0,0.0,42.0,0,1,1
237,48.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
238,37.0,1.0,21.0,5.0,2,6.0,10.0,45.0,1,1,1
239,23.0,4.0,19.0,1.0,0,27.0,0.0,40.0,1,1,0
240,40.0,4.0,21.0,1.0,0,247.0,12.0,40.0,0,0,1
241,92.0,1.0,19.0,3.0,3,48.0,0.0,70.0,1,1,1
242,46.0,4.0,16.0,5.0,2,49.0,13.0,40.0,1,1,1
243,22.0,2.0,20.0,5.0,0,49.0,2.0,40.0,1,1,1
244,58.0,1.0,19.0,3.0,4,49.0,0.0,40.0,0,1,0
245,31.0,3.0,20.0,5.0,0,49.0,12.0,55.0,1,1,1
246,44.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
247,31.0,4.0,21.0,5.0,1,32.0,2.0,40.0,0,1,0
248,38.0,1.0,22.0,1.0,0,6.0,0.0,56.0,1,1,1
249,58.0,1.0,16.0,1.0,2,303.0,0.0,65.0,0,0,0
250,30.0,3.0,19.0,5.0,0,301.0,2.0,40.0,1,1,1
251,52.0,3.0,19.0,3.0,2,32.0,0.0,40.0,1,1,0
252,57.0,1.0,15.0,1.0,4,49.0,0.0,40.0,1,1,1
253,57.0,1.0,23.0,1.0,0,312.0,1.0,30.0,0,1,0
254,23.0,1.0,19.0,1.0,3,49.0,0.0,32.0,0,1,0
255,36.0,1.0,18.0,5.0,1,6.0,2.0,40.0,1,0,1
256,39.0,1.0,21.0,1.0,4,49.0,1.0,70.0,1,1,1
257,31.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,1
258,49.0,2.0,22.0,1.0,0,12.0,1.0,25.0,0,1,0
259,64.0,4.0,19.0,1.0,0,41.0,1.0,40.0,1,1,1
260,67.0,1.0,23.0,1.0,0,49.0,0.0,30.0,0,1,0
261,39.0,1.0,20.0,5.0,3,49.0,17.0,40.0,0,1,0
262,35.0,1.0,19.0,1.0,3,6.0,1.0,24.0,1,1,0
263,60.0,1.0,17.0,1.0,1,303.0,0.0,40.0,1,0,1
264,37.0,6.0,17.0,5.0,1,49.0,0.0,45.0,0,1,0
265,21.0,1.0,19.0,1.0,0,49.0,1.0,38.0,1,1,1
266,55.0,1.0,19.0,3.0,2,49.0,12.0,30.0,0,1,0
267,41.0,1.0,20.0,1.0,3,210.0,0.0,40.0,1,0,0
268,38.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
269,35.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
270,47.0,7.0,22.0,1.0,0,303.0,1.0,33.0,0,0,0
271,65.0,5.0,21.0,3.0,2,49.0,0.0,90.0,1,1,1
272,60.0,1.0,16.0,2.0,2,49.0,0.0,50.0,1,1,1
273,41.0,3.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
274,19.0,1.0,16.0,5.0,3,13.0,16.0,20.0,0,1,1
275,32.0,5.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
276,32.0,1.0,21.0,1.0,1,49.0,0.0,15.0,1,1,0
277,70.0,1.0,14.0,5.0,4,49.0,12.0,30.0,1,1,0
278,54.0,1.0,20.0,1.0,4,49.0,1.0,40.0,0,1,0
279,35.0,1.0,16.0,1.0,4,49.0,1.0,42.0,1,1,1
280,43.0,1.0,21.0,1.0,0,49.0,0.0,22.0,1,1,0
281,20.0,5.0,19.0,5.0,2,49.0,2.0,25.0,0,1,0
282,40.0,3.0,19.0,1.0,4,205.0,1.0,40.0,0,1,1
283,40.0,1.0,19.0,1.0,0,303.0,1.0,50.0,0,0,0
284,50.0,1.0,16.0,1.0,4,49.0,1.0,60.0,0,1,0
285,61.0,1.0,16.0,3.0,3,6.0,0.0,7.0,1,1,1
286,47.0,1.0,21.0,1.0,0,303.0,1.0,40.0,0,1,0
287,25.0,5.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
288,39.0,4.0,24.0,5.0,0,49.0,2.0,40.0,1,1,1
289,21.0,3.0,23.0,5.0,0,6.0,2.0,16.0,1,1,0
290,68.0,1.0,15.0,1.0,2,49.0,1.0,40.0,1,1,0
291,35.0,6.0,18.0,1.0,2,49.0,0.0,42.0,0,1,0
292,55.0,1.0,19.0,1.0,1,38.0,0.0,6.0,1,0,0
293,35.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
294,50.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
295,29.0,1.0,21.0,1.0,0,49.0,2.0,70.0,0,1,1
296,24.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
297,30.0,1.0,19.0,1.0,1,53.0,1.0,40.0,0,1,0
298,38.0,1.0,21.0,1.0,2,49.0,1.0,54.0,0,1,0
299,27.0,5.0,19.0,5.0,2,49.0,2.0,40.0,1,1,1
300,40.0,1.0,16.0,5.0,4,49.0,0.0,35.0,1,1,1
301,35.0,2.0,22.0,1.0,0,49.0,1.0,42.0,0,1,0
302,30.0,1.0,21.0,5.0,1,49.0,17.0,40.0,0,1,0
303,29.0,1.0,21.0,5.0,4,4.0,15.0,45.0,0,1,1
304,46.0,1.0,18.0,1.0,0,49.0,0.0,50.0,0,1,1
305,30.0,3.0,22.0,1.0,0,49.0,1.0,45.0,0,1,0
306,18.0,1.0,18.0,5.0,1,19.0,2.0,18.0,0,1,1
307,33.0,1.0,20.0,3.0,0,49.0,0.0,40.0,1,1,1
308,43.0,1.0,18.0,1.0,1,49.0,0.0,50.0,1,1,1
309,21.0,1.0,16.0,5.0,3,49.0,12.0,40.0,0,1,1
310,29.0,1.0,24.0,1.0,0,4.0,1.0,40.0,1,1,0
311,45.0,5.0,22.0,1.0,0,303.0,0.0,40.0,0,1,0
312,32.0,3.0,23.0,1.0,1,4.0,1.0,45.0,0,1,1
313,19.0,1.0,18.0,5.0,1,49.0,2.0,20.0,0,1,0
314,22.0,1.0,19.0,5.0,4,49.0,2.0,50.0,1,1,1
315,33.0,1.0,22.0,1.0,0,106.0,2.0,40.0,0,0,0
316,56.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
317,31.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
318,39.0,1.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
319,43.0,1.0,16.0,1.0,2,49.0,11.0,40.0,1,1,1
320,21.0,1.0,18.0,5.0,4,53.0,16.0,33.0,0,1,0
321,64.0,1.0,20.0,1.0,0,49.0,0.0,1.0,1,1,0
322,61.0,3.0,18.0,1.0,1,136.0,0.0,40.0,1,1,0
323,20.0,1.0,16.0,5.0,3,49.0,3.0,20.0,1,1,0
324,54.0,5.0,20.0,1.0,2,49.0,9.0,40.0,0,0,0
325,70.0,1.0,16.0,1.0,4,49.0,0.0,30.0,1,1,0
326,44.0,6.0,19.0,3.0,2,30.0,0.0,55.0,1,1,1
327,60.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
328,41.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
329,50.0,1.0,16.0,1.0,3,25.0,0.0,45.0,1,1,1
330,24.0,1.0,21.0,5.0,0,42.0,2.0,42.0,1,1,1
331,51.0,1.0,16.0,1.0,2,13.0,1.0,45.0,1,1,1
332,42.0,3.0,20.0,1.0,0,47.0,1.0,45.0,1,1,1
333,62.0,2.0,22.0,1.0,0,6.0,1.0,10.0,1,1,0
334,49.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
335,18.0,1.0,18.0,5.0,4,49.0,3.0,40.0,1,1,1
336,23.0,3.0,21.0,5.0,0,6.0,2.0,41.0,0,1,1
337,21.0,1.0,18.0,5.0,1,49.0,0.0,61.0,1,1,1
338,55.0,7.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
339,61.0,1.0,14.0,1.0,1,49.0,1.0,40.0,1,1,1
340,43.0,1.0,19.0,1.0,1,53.0,0.0,48.0,0,1,1
341,18.0,3.0,18.0,5.0,0,49.0,2.0,48.0,1,1,1
342,59.0,7.0,21.0,1.0,0,6.0,0.0,32.0,1,1,1
343,27.0,1.0,21.0,1.0,0,6.0,1.0,32.0,0,0,1
344,51.0,7.0,21.0,3.0,2,6.0,0.0,45.0,1,1,1
345,61.0,1.0,14.0,1.0,2,49.0,0.0,50.0,0,1,1
346,47.0,6.0,16.0,1.0,1,56.0,0.0,55.0,1,1,1
347,25.0,1.0,21.0,5.0,1,6.0,12.0,32.0,0,0,0
348,20.0,6.0,16.0,5.0,4,49.0,17.0,40.0,1,1,1
349,38.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
350,21.0,1.0,16.0,5.0,2,515.0,17.0,20.0,0,1,0
351,42.0,2.0,18.0,1.0,2,49.0,1.0,45.0,0,1,1
352,49.0,1.0,19.0,1.0,0,6.0,0.0,38.0,1,1,1
353,58.0,1.0,17.0,1.0,2,49.0,1.0,45.0,1,1,1
354,57.0,5.0,16.0,1.0,1,27.0,0.0,40.0,1,1,1
355,34.0,6.0,18.0,1.0,2,49.0,0.0,52.0,0,1,0
356,26.0,1.0,21.0,1.0,1,364.0,0.0,32.0,1,0,0
357,33.0,1.0,23.0,1.0,0,49.0,0.0,16.0,0,1,0
358,30.0,5.0,21.0,1.0,0,12.0,0.0,35.0,1,1,1
359,41.0,3.0,20.0,1.0,0,49.0,1.0,10.0,0,0,0
360,45.0,4.0,22.0,1.0,0,6.0,0.0,45.0,0,1,0
361,41.0,1.0,10.0,1.0,4,49.0,1.0,10.0,0,0,0
362,73.0,5.0,20.0,3.0,1,49.0,2.0,41.0,1,1,1
363,57.0,1.0,20.0,1.0,4,303.0,0.0,40.0,1,0,1
364,18.0,1.0,14.0,5.0,3,49.0,17.0,20.0,0,1,0
