,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
95,1,28,1,1,1,2,0
96,1,22,0,12,1,0,1
97,1,21,0,0,0,1,0
98,1,27,0,2,0,0,0
99,1,22,0,1,0,2,1
100,1,26,1,1,1,1,0
101,1,77,1,38,1,0,1
102,1,70,0,0,1,1,1
103,1,78,0,24,1,2,0
104,1,27,1,0,0,1,1
105,0,29,0,8,1,0,1
106,0,24,1,0,0,2,1
107,1,47,0,0,1,1,1
108,1,29,1,17,1,0,1
109,1,33,1,0,0,1,0
110,1,32,0,7,0,0,1
111,1,31,1,6,1,1,0
112,1,62,0,18,0,0,1
113,1,34,0,33,0,0,1
114,1,44,0,2,0,0,0
115,1,36,0,0,0,1,1
116,1,24,0,0,0,2,1
117,1,72,0,7,0,0,1
118,0,22,0,0,0,1,1
119,1,26,0,5,1,2,0
120,1,28,0,0,0,2,1
121,0,22,1,0,0,1,0
122,1,27,1,0,0,1,1
123,1,28,0,7,0,0,1
124,1,28,0,0,0,1,1
125,1,58,0,20,0,2,1
126,1,74,0,7,1,0,0
127,1,23,1,1,0,1,0
128,1,29,0,0,0,1,0
129,1,72,0,1,0,1,1
130,1,39,1,3,0,0,1
131,1,38,1,19,0,0,1
132,1,25,1,3,0,1,0
133,0,25,0,2,0,0,0
134,1,38,0,4,0,1,0
135,0,43,0,1,0,1,0
136,1,22,0,1,0,0,0
137,1,23,0,2,0,1,1
138,1,29,0,4,1,2,0
139,1,28,1,1,1,1,0
140,0,68,1,2,0,0,1
141,1,65,1,0,0,2,1
142,0,24,0,2,0,0,0
143,1,30,0,0,0,1,1
144,0,30,0,7,0,0,1
145,1,53,1,0,1,1,1
146,1,33,0,0,1,2,1
147,1,29,1,8,1,1,1
148,0,49,0,1,0,1,0
149,1,26,0,1,1,1,1
150,1,26,0,0,0,1,0
151,1,36,0,4,1,1,1
152,1,36,0,5,0,2,1
153,1,21,0,0,0,2,0
154,1,24,0,2,0,0,1
155,1,60,0,1,1,1,0
156,1,22,0,1,0,1,1
157,1,23,0,0,0,1,1
158,1,39,1,3,1,1,1
159,1,38,0,5,1,2,0
160,0,21,0,0,1,1,0
161,1,42,0,24,0,0,1
162,1,48,0,3,1,2,1
163,1,22,0,36,0,0,1
164,1,27,1,1,1,1,0
165,1,20,0,1,0,2,1
166,1,50,1,2,0,2,0
167,1,27,0,2,1,1,0
168,0,42,0,0,0,1,1
169,1,28,1,4,0,1,0
170,1,68,0,3,0,2,0
171,0,78,0,1,0,2,1
172,1,30,0,0,0,1,1
173,1,20,1,1,0,1,0
174,1,23,1,1,0,2,1
175,0,31,0,1,1,2,1
176,1,23,1,5,0,1,1
177,1,55,0,1,0,0,1
178,1,21,0,5,0,2,0
179,1,25,1,0,0,1,0
180,1,26,0,1,1,1,0
181,1,77,0,1,0,1,0
182,1,32,0,18,0,0,1
183,1,33,0,3,0,2,1
184,1,59,0,2,1,0,1
185,1,61,1,0,0,1,1
186,1,22,1,0,0,2,0
187,1,29,0,0,0,1,0
188,1,28,0,0,0,1,0
189,1,34,0,6,0,2,0
190,1,23,0,0,0,2,0
191,1,24,0,2,0,1,1
192,1,28,0,0,1,1,1
193,1,26,1,1,1,0,0
194,0,25,1,3,0,1,0
195,1,24,1,2,0,1,0
196,1,63,0,2,0,0,0
197,1,30,1,7,0,0,0
198,1,23,0,1,0,2,1
199,1,33,1,3,1,1,1
200,1,25,0,1,0,1,1
201,0,26,0,0,0,1,0
202,0,35,1,5,1,1,1
203,1,56,0,20,0,2,1
204,1,67,1,4,1,1,0
205,1,20,0,2,0,0,1
206,1,27,0,0,0,0,1
207,1,69,0,2,0,0,1
208,1,42,0,19,0,0,0
209,1,22,1,0,0,1,0
210,1,25,0,3,1,2,0
211,1,74,0,0,0,1,0
212,1,74,1,4,1,1,0
213,1,39,1,0,1,1,0
214,1,40,1,0,1,1,0
215,1,23,1,0,1,1,0
216,1,22,1,1,0,1,0
217,1,47,0,23,0,0,1
218,1,33,1,3,1,2,0
219,0,21,1,0,0,1,1
220,1,22,1,0,0,1,0
221,1,32,1,7,1,2,1
222,1,22,0,0,0,1,0
223,1,25,0,9,1,0,1
224,0,30,0,7,0,0,1
225,1,70,1,2,0,1,1
226,0,48,0,1,1,2,1
227,1,24,1,2,0,1,0
228,1,25,1,1,0,1,1
229,1,33,1,13,0,2,1
230,1,27,1,33,0,2,1
231,1,23,0,0,0,1,0
232,1,68,1,15,0,1,0
233,1,24,0,1,0,1,0
234,1,40,0,1,1,2,1
235,1,26,0,1,0,2,0
236,1,25,0,3,1,0,0
237,1,35,0,1,0,0,1
238,1,28,0,0,0,1,0
239,1,39,0,2,0,0,1
240,1,31,0,4,1,1,0
241,1,60,0,17,0,0,1
242,1,25,1,6,1,1,0
243,1,62,0,0,0,1,1
244,1,33,0,3,1,1,1
245,1,64,1,2,0,2,0
246,1,30,0,7,0,0,1
247,1,18,1,0,0,1,0
248,1,31,1,1,1,2,1
249,1,20,0,0,0,1,0
250,1,56,0,18,1,2,0
251,1,30,1,29,1,0,1
252,1,31,0,6,0,0,1
253,0,24,0,3,0,2,1
254,1,61,1,5,0,1,0
255,0,25,0,1,1,1,0
256,1,28,1,0,0,1,0
257,0,25,0,5,0,2,1
258,0,32,0,7,0,2,1
259,1,63,1,0,1,1,0
260,1,24,0,2,0,1,0
261,1,53,0,0,1,1,0
262,1,27,1,0,0,2,1
263,1,23,1,5,0,2,1
264,1,32,0,23,0,0,0
265,1,60,1,5,1,1,0
266,1,26,0,0,0,1,0
267,1,33,1,0,0,1,0
268,0,34,1,4,0,1,0
269,1,27,0,36,1,0,1
270,1,27,0,2,0,2,1
271,1,37,0,4,0,1,0
272,1,27,1,0,0,1,0
273,1,48,0,27,1,0,1
274,0,34,0,4,0,2,0
275,0,57,0,17,0,0,1
276,1,28,0,0,0,1,0
277,1,42,0,30,0,1,1
278,1,34,1,6,0,2,0
279,1,72,1,1,0,1,0
280,1,70,1,2,0,2,1
281,1,51,1,0,1,1,1
282,1,36,1,0,0,2,1
283,1,26,1,1,1,2,1
284,1,61,0,4,0,2,0
285,0,22,0,0,1,2,0
286,1,55,0,0,0,1,0
287,1,52,0,2,0,1,0
288,1,70,1,0,0,1,0
289,1,33,1,3,0,2,0
290,1,39,0,0,1,1,1
291,1,29,1,0,0,1,0
292,1,22,0,0,0,1,0
293,1,58,0,3,0,2,1
294,0,18,1,5,1,1,0
295,1,25,1,5,0,2,1
296,1,40,0,1,1,2,1
297,1,40,0,0,1,1,0
298,1,18,1,6,0,2,1
299,1,33,1,3,1,2,0
300,1,56,0,0,1,1,1
301,1,26,0,1,0,1,1
302,1,27,1,19,0,0,0
303,1,79,0,10,0,2,1
304,1,20,0,0,0,1,0
305,0,25,0,4,1,2,0
306,1,29,1,0,0,1,1
307,0,27,0,0,0,1,0
308,0,29,0,0,0,2,1
309,1,69,0,1,0,0,1
310,1,31,0,1,0,2,1
311,1,46,1,2,0,1,0
312,1,36,0,30,1,1,0
313,1,72,1,0,1,1,0
314,1,29,0,0,0,2,0
315,0,29,1,8,0,1,1
316,1,69,0,5,0,2,0
317,1,28,0,1,0,1,0
318,1,62,1,3,0,1,0
319,1,23,1,0,0,1,0
320,1,35,0,0,0,0,0
321,1,51,1,4,1,1,1
322,1,23,0,1,0,2,1
323,1,30,0,0,0,0,0
324,1,24,1,3,0,2,0
325,1,61,1,0,0,2,0
326,1,58,0,21,0,2,0
327,1,66,1,2,0,1,1
328,1,79,0,18,0,0,0
329,0,27,1,0,1,1,1
330,1,54,0,0,0,1,0
331,1,28,0,1,1,1,0
332,1,46,0,1,0,2,0
333,1,23,1,2,1,1,0
334,1,63,1,5,1,1,1
335,1,61,0,1,0,2,0
336,1,68,0,30,0,0,1
337,1,25,0,1,0,2,0
338,1,26,1,5,1,2,0
339,1,22,1,0,0,1,0
340,1,52,0,13,0,2,1
341,1,25,0,0,0,2,0
342,1,41,1,0,1,1,0
343,1,23,0,0,0,0,1
344,1,26,1,5,0,2,1
345,1,26,0,1,0,2,0
346,1,25,0,8,0,2,0
347,0,26,1,0,0,1,0
348,1,27,1,0,0,1,1
349,1,23,0,3,1,2,0
350,1,22,1,0,1,1,1
351,0,54,1,6,0,2,1
352,1,28,0,1,0,1,0
353,1,23,0,3,0,2,1
354,1,25,0,2,0,0,1
355,1,27,1,2,0,2,0
356,1,68,0,0,1,2,1
357,1,32,0,17,0,2,0
358,1,57,0,4,1,1,0
359,1,34,0,29,0,0,1
360,1,71,0,10,0,0,0
361,1,23,1,4,1,2,0
362,1,25,0,8,1,1,0
363,1,60,1,35,1,0,0
364,1,79,0,0,1,1,0
365,1,68,1,6,0,1,0
366,1,50,0,12,0,1,0
367,1,45,1,1,1,1,1
368,1,78,1,3,0,2,0
369,1,22,1,1,0,1,0
370,0,30,1,7,1,0,0
371,1,54,0,27,1,0,0
372,1,48,1,1,1,1,0
373,1,27,1,0,0,2,1
374,1,34,1,1,0,2,0
375,1,68,1,13,0,2,0
376,0,25,0,5,0,1,0
377,1,74,1,0,1,2,1
378,0,27,0,38,0,0,1
379,1,26,0,5,1,0,1
380,1,23,0,0,0,1,1
381,1,69,0,13,0,2,1
382,1,26,1,12,1,2,1
383,1,57,0,2,0,1,1
384,1,28,1,1,1,1,0
385,1,24,1,2,0,1,0
386,1,63,0,1,1,0,1
387,1,44,0,6,0,2,0
388,0,49,1,2,0,1,1
389,1,37,0,1,0,2,0
390,1,39,1,2,0,1,0
391,1,25,1,4,0,1,0
392,1,22,0,0,0,1,0
393,0,27,0,26,1,2,1
394,1,22,0,1,1,0,1
395,0,26,0,1,1,1,0
396,1,23,0,1,0,1,0
397,1,22,1,0,0,1,1
398,1,26,1,1,0,1,0
399,1,25,0,1,0,1,0
400,1,70,0,0,1,1,0
401,1,25,0,0,0,1,0
402,0,22,1,1,0,0,1
403,1,44,1,4,0,1,1
404,1,31,0,1,1,1,0
405,0,42,1,1,0,1,1
406,0,51,0,20,1,0,1
407,1,29,1,12,1,0,0
408,1,40,1,0,1,2,0
409,0,29,0,0,0,2,1
410,1,49,1,0,0,1,1
411,1,70,0,3,1,2,0
412,1,20,0,2,0,1,0
413,0,29,0,8,1,1,1
414,0,23,0,0,0,1,1
415,1,43,0,3,1,1,1
416,1,70,1,1,0,1,0
417,0,52,1,8,0,1,0
418,1,24,1,1,1,1,1
419,0,25,1,8,0,1,0
420,1,69,1,0,0,1,0
421,1,25,0,0,0,2,0
422,1,25,0,5,1,2,0
423,1,43,0,4,1,1,0
424,1,69,0,1,1,2,1
425,0,32,1,13,0,1,1
426,1,23,1,0,0,2,1
427,1,30,0,6,0,1,1
428,1,29,0,12,0,2,0
429,1,30,0,0,0,0,1
430,0,24,0,2,0,1,0
431,1,25,1,2,0,2,0
432,1,28,0,1,1,1,1
433,1,28,1,0,1,1,0
434,1,46,1,0,0,1,0
435,0,24,0,3,1,2,0
436,1,30,1,2,0,2,1
437,1,71,0,4,0,2,1
438,1,28,1,0,1,1,0
439,1,26,1,5,0,1,0
440,1,46,0,0,0,1,0
441,1,40,0,1,1,1,0
442,1,27,1,0,0,1,0
443,1,50,0,2,0,1,0
444,1,24,0,3,0,1,0
445,1,23,1,1,1,2,1
446,1,58,0,18,1,0,1
447,0,32,0,10,0,0,0
448,1,67,1,4,1,1,0
449,1,25,1,8,1,1,0
450,1,44,1,3,0,1,0
451,1,22,0,16,0,2,0
452,0,72,0,4,1,0,1
453,1,22,0,3,0,2,0
454,1,21,0,0,0,0,0
455,1,31,0,1,1,2,1
456,1,26,0,5,1,0,1
457,1,21,1,0,1,1,1
458,0,30,1,0,0,1,1
459,0,32,0,7,0,0,0
460,1,23,1,3,1,1,0
461,1,28,0,0,0,2,0
462,1,21,0,0,1,1,0
463,0,63,0,2,0,1,0
464,1,44,1,2,0,1,0
465,1,39,0,0,0,1,0
466,1,24,0,3,1,2,0
467,1,21,0,0,1,1,0
468,1,24,1,2,0,1,0
469,1,42,1,7,0,0,0
470,1,28,0,1,1,1,0
471,1,22,1,1,0,1,0
472,1,55,0,28,1,2,0
473,1,39,0,3,0,0,1
474,1,31,1,0,1,2,1
475,1,24,0,1,0,1,0
476,1,37,0,26,1,0,0
477,1,36,0,5,1,1,0
478,1,30,0,0,0,1,0
479,1,22,0,31,0,0,1
480,1,29,0,0,1,1,0
481,1,29,0,4,1,0,0
482,1,25,0,9,0,0,1
483,1,77,0,2,1,1,1
484,1,63,0,2,0,1,0
485,1,70,0,4,1,0,1
486,1,26,0,1,0,2,0
487,1,27,0,0,0,1,0
488,1,57,1,4,1,2,1
489,0,24,1,3,1,0,0
490,1,25,0,2,1,2,0
491,0,68,0,33,1,0,0
492,1,23,1,0,1,2,1
493,1,24,1,2,0,2,0
494,1,39,0,3,0,1,1
495,0,34,0,1,0,2,1
496,0,32,1,33,0,2,0
497,1,26,0,2,0,1,1
498,1,51,1,5,0,1,1
499,1,22,0,1,0,2,1
500,0,22,1,1,0,2,1
501,1,20,1,2,0,1,0
502,1,27,1,0,0,0,1
503,1,56,1,3,0,2,1
504,1,72,0,33,1,0,1
505,1,32,0,7,0,0,1
506,1,23,0,3,0,1,0
507,1,40,0,0,1,1,0
508,1,31,1,0,0,1,1
509,0,50,1,0,0,1,1
510,1,46,0,0,0,1,0
511,1,26,0,1,0,1,0
512,1,20,1,1,0,1,0
513,0,24,0,1,0,2,0
514,1,24,1,0,0,1,0
515,1,18,1,2,0,2,0
516,1,39,1,0,0,1,1
517,1,44,1,3,1,1,1
518,1,64,0,1,1,1,0
519,1,62,1,3,1,2,1
520,1,24,0,1,1,1,0
521,1,23,0,2,0,0,0
522,1,24,1,2,1,1,0
523,1,39,0,0,0,2,1
524,1,20,0,2,0,1,0
525,1,78,0,0,0,1,1
526,1,33,0,3,1,2,1
527,1,67,0,4,1,2,1
528,1,28,0,1,0,2,1
529,1,24,0,3,0,2,0
530,1,66,0,22,0,2,1
531,1,23,0,0,0,0,1
532,1,26,0,1,0,1,1
533,1,34,1,1,0,1,0
534,1,58,0,2,0,1,0
535,1,31,1,0,1,1,0
536,0,22,0,0,0,2,1
537,1,24,1,0,0,1,1
538,1,25,0,3,0,2,1
539,0,26,1,0,0,1,0
540,1,23,0,0,1,1,0
541,0,32,0,9,0,0,1
542,0,33,0,21,0,2,0
543,1,39,1,3,0,1,1
544,1,49,0,3,0,1,0
545,1,31,1,4,0,1,0
546,1,77,0,0,0,1,0
547,1,24,0,2,0,1,0
548,0,25,0,3,0,0,1
549,1,24,0,3,0,2,1
550,1,26,0,1,1,2,1
551,1,19,0,0,0,2,1
552,1,30,0,6,0,0,1
553,1,25,0,5,0,2,0
554,0,45,0,22,1,0,1
555,1,52,0,5,0,2,1
556,0,62,0,20,0,0,1
557,1,39,1,3,0,1,0
558,1,22,0,0,0,1,0
559,0,28,1,8,0,1,0
560,1,24,0,1,1,1,1
561,1,39,0,3,0,0,1
562,1,55,0,5,0,2,1
563,1,20,0,2,0,1,1
564,1,26,0,5,1,1,1
565,1,24,0,1,0,1,0
566,1,21,1,0,0,1,0
567,1,22,1,0,0,1,0
568,1,20,1,2,0,1,0
569,1,26,1,0,0,1,1
570,0,25,0,6,1,2,0
571,0,32,0,38,0,2,0
572,0,59,0,0,1,0,0
573,1,36,0,2,0,0,1
574,0,33,1,3,0,0,1
575,1,26,0,5,1,0,1
576,1,21,0,0,0,2,0
577,1,22,1,1,0,1,1
578,1,60,0,0,0,1,0
579,1,20,0,2,0,1,0
580,1,20,0,0,0,1,0
581,0,43,0,4,0,2,1
582,0,21,1,0,0,1,0
583,1,26,1,0,0,2,0
584,1,20,0,1,0,2,1
585,1,27,0,0,0,2,0
586,1,38,0,21,0,0,1
587,1,39,0,0,1,1,1
588,1,29,1,10,0,0,0
589,1,28,1,1,1,1,0
590,1,34,1,6,0,2,0
591,1,67,1,0,1,1,1
592,0,39,0,6,0,1,0
593,0,65,0,0,1,1,1
594,1,40,1,1,1,1,1
595,1,31,1,4,1,2,0
596,0,26,0,0,0,1,1
597,1,55,0,1,1,2,1
598,0,31,0,4,0,0,1
599,1,56,1,5,1,1,0
600,1,28,0,4,0,1,0
601,1,41,0,4,1,0,1
602,1,55,1,8,1,1,1
603,1,24,1,0,0,1,0
604,1,23,0,1,0,1,0
605,0,25,0,0,0,1,0
606,0,25,1,2,0,1,1
607,1,63,0,3,0,2,1
608,1,31,0,9,0,0,1
609,1,27,0,1,1,1,0
610,1,64,1,0,0,1,0
611,1,79,1,0,0,1,0
612,1,37,0,2,0,0,1
613,1,40,0,0,1,2,1
614,1,32,1,7,0,1,1
615,1,27,0,2,0,1,1
616,1,22,0,1,1,1,1
617,1,21,0,0,0,1,0
618,0,34,0,1,0,1,1
619,1,21,1,0,1,2,1
620,1,26,0,0,0,1,0
621,0,26,0,1,1,0,1
622,1,27,0,2,1,1,0
623,0,25,1,0,1,1,0
624,1,71,0,0,1,2,0
625,0,48,0,1,1,1,0
626,0,44,0,24,1,0,1
627,0,64,1,1,0,1,0
628,1,78,1,8,0,2,0
629,1,27,0,2,0,0,1
630,1,43,1,0,0,1,0
631,1,29,0,0,1,0,1
632,1,32,0,1,0,2,0
633,1,62,1,2,0,1,1
634,1,39,0,0,0,1,0
635,0,31,1,9,0,0,1
636,1,60,0,4,1,1,1
637,1,30,0,4,0,0,1
638,1,27,0,0,1,0,1
639,1,23,1,0,1,2,0
640,1,43,0,1,0,1,1
641,1,31,0,1,1,1,1
642,1,28,1,0,0,1,0
643,1,21,0,0,0,1,0
644,1,28,1,0,0,1,0
645,1,58,0,3,0,2,0
646,1,32,0,1,0,2,0
647,1,26,0,1,0,1,0
648,1,49,0,21,0,2,1
649,1,53,1,38,0,0,1
650,1,28,0,1,0,2,1
651,1,25,1,0,1,1,1
652,0,29,0,4,0,2,0
653,1,63,0,0,0,1,0
654,1,24,0,1,0,1,0
655,0,29,1,4,0,1,0
656,0,33,0,0,0,1,1
657,1,67,0,25,1,0,1
658,0,22,1,1,0,1,0
659,0,26,0,5,0,1,0
660,1,25,1,5,0,2,1
661,1,71,0,4,0,0,1
662,1,29,0,0,1,2,0
663,1,30,0,2,1,2,0
664,1,37,0,6,1,1,0
665,0,28,0,1,1,2,0
666,1,50,0,1,0,2,0
667,1,24,1,0,0,1,0
668,1,26,0,1,1,1,0
669,1,23,0,4,1,0,1
670,1,30,0,0,1,1,0
671,0,26,1,0,0,1,1
672,0,27,0,2,0,1,0
673,1,23,0,4,0,1,0
674,1,32,0,3,0,0,1
675,1,54,1,19,0,0,1
676,1,59,0,5,1,2,1
677,1,75,0,1,0,0,1
678,1,23,0,2,0,2,1
679,1,28,1,1,1,1,0
680,1,22,1,1,0,1,0
681,1,34,0,12,0,0,1
682,1,31,0,0,1,0,0
683,1,25,0,8,1,0,1
684,1,30,0,4,0,2,1
685,1,28,0,7,0,2,0
686,0,22,0,0,0,2,0
687,0,46,1,0,1,2,0
688,1,25,0,1,0,2,0
689,0,22,0,3,0,0,0
690,0,61,0,3,1,0,0
691,1,78,0,0,1,1,0
692,1,25,0,2,0,1,0
693,1,45,1,0,0,1,1
694,0,65,0,3,1,0,1
695,1,27,1,2,0,1,1
696,1,29,0,11,0,0,1
697,1,33,0,3,1,1,0
698,1,21,0,0,0,1,1
699,0,26,1,5,0,2,1
700,1,23,1,3,1,1,0
701,0,26,0,0,0,2,0
702,1,44,0,2,0,1,0
703,0,23,0,2,0,1,0
704,0,30,0,7,0,0,0
705,1,23,0,2,0,2,1
706,1,38,1,25,0,0,1
707,1,27,0,0,0,1,0
708,1,35,1,2,0,2,0
709,1,31,0,0,1,0,1
710,1,34,0,18,0,0,1
711,1,20,1,0,0,1,1
712,1,46,0,5,0,2,1
713,1,38,0,2,1,2,1
714,0,22,1,24,0,1,1
715,0,35,0,18,1,0,1
716,1,70,0,36,1,0,1
717,1,21,1,0,1,2,0
718,1,21,1,2,1,1,0
719,0,24,0,2,1,2,1
720,0,74,0,0,0,0,0
721,1,22,1,13,0,2,0
722,1,28,0,0,0,0,1
723,1,46,0,25,0,2,1
724,1,50,0,0,0,1,0
725,1,30,1,23,1,0,0
726,1,28,0,0,0,1,0
727,1,24,0,2,1,2,1
728,1,36,1,2,0,1,0
729,0,34,0,6,0,2,0
730,1,55,1,1,0,1,0
731,1,30,0,2,0,2,1
732,0,42,0,1,0,0,1
733,1,40,1,1,1,1,0
734,1,58,1,6,0,1,1
735,1,21,1,0,1,1,1
736,1,27,0,0,0,1,1
737,1,21,0,0,1,1,0
738,0,25,0,5,0,2,0
739,1,31,0,1,1,2,0
740,1,22,0,1,0,0,0
741,0,27,1,2,0,1,0
742,0,32,0,1,0,1,0
743,0,27,1,0,1,0,0
744,1,19,0,6,1,1,0
745,0,64,0,0,0,1,1
746,0,22,1,38,1,0,1
747,1,63,1,4,0,1,0
748,1,21,0,1,0,1,1
749,0,25,1,8,0,1,0
750,1,74,0,31,0,0,1
751,1,20,0,2,0,1,0
752,1,41,0,1,0,2,0
753,0,27,0,2,0,2,0
754,1,56,1,2,0,1,0
755,1,64,1,2,0,1,0
756,0,30,0,6,0,1,0
757,1,32,0,7,0,0,0
758,1,75,0,4,0,0,1
759,1,19,1,1,1,0,1
760,1,57,0,2,0,2,0
761,0,30,1,2,0,1,0
762,0,32,1,7,1,0,0
763,0,25,0,1,1,1,1
764,0,46,1,0,0,2,0
765,1,71,0,2,1,2,1
766,1,28,0,0,0,1,0
767,1,32,0,9,0,0,0
768,0,25,0,8,0,1,1
769,1,34,0,20,0,0,1
770,1,33,0,0,1,1,0
771,0,79,1,6,0,1,1
772,1,40,0,0,1,1,1
773,0,42,1,7,0,0,1
774,1,64,1,2,0,2,0
775,1,21,0,3,0,2,1
776,1,18,0,0,0,1,1
777,1,60,1,1,0,2,0
778,1,26,0,1,0,1,0
779,0,51,0,9,0,0,1
780,1,29,0,11,0,0,0
781,0,33,1,3,0,1,0
782,1,75,0,8,1,1,0
783,1,20,0,2,0,2,0
784,0,37,0,0,0,1,0
785,1,22,1,3,1,1,1
786,1,34,0,4,0,1,0
787,1,39,0,3,1,0,1
788,1,51,1,1,0,2,0
789,1,31,0,1,0,1,0
790,1,75,0,8,1,0,1
791,1,59,1,1,0,1,1
792,0,33,0,0,0,0,1
793,0,30,1,4,0,1,0
794,1,25,1,0,0,1,0
795,1,26,0,0,0,1,0
796,0,30,1,3,0,1,0
797,1,26,1,1,1,2,0
798,1,27,0,0,0,2,0
799,1,30,0,6,0,2,0
800,1,40,0,3,1,1,1
801,1,25,0,8,0,2,0
802,1,42,0,1,0,0,1
803,0,26,1,1,0,1,0
804,1,35,1,4,1,1,1
805,1,48,0,0,1,1,1
806,0,44,1,7,1,0,1
807,1,27,1,2,0,0,1
808,0,33,0,0,1,1,0
809,1,32,0,7,0,1,0
810,1,28,0,7,1,2,1
811,1,63,1,9,0,2,1
812,0,77,0,0,0,2,1
813,1,79,0,1,0,1,0
814,0,31,1,1,0,1,0
815,1,25,0,2,1,1,1
816,0,34,0,6,0,1,1
817,1,23,0,4,0,0,1
818,1,57,0,2,0,1,0
819,1,52,0,30,1,0,0
820,1,20,0,6,0,1,0
821,0,21,0,0,0,1,1
822,1,26,1,2,0,1,0
823,0,61,0,4,1,1,0
824,1,79,0,1,0,1,1
825,1,31,1,1,1,2,0
826,1,26,1,5,0,1,0
827,1,23,0,3,1,0,1
828,1,52,0,2,1,0,1
829,1,64,0,7,0,0,0
830,0,53,1,0,1,1,0
831,1,43,1,1,1,1,0
832,1,23,0,3,1,2,0
833,0,49,1,2,1,1,0
834,1,23,1,0,1,1,1
835,1,21,1,0,0,1,1
836,1,52,0,7,0,1,0
837,1,27,0,0,0,2,1
838,1,79,0,0,0,1,1
839,1,54,1,2,1,0,0
840,1,30,0,0,0,1,1
841,1,42,0,17,0,0,1
842,1,28,0,4,0,2,0
843,1,24,0,1,0,2,1
844,1,23,0,4,1,1,0
845,1,32,0,9,0,0,1
846,1,51,1,0,1,1,1
847,1,24,0,7,1,2,1
848,1,53,0,1,0,1,0
849,1,31,1,9,1,0,0
850,1,27,0,7,0,2,0
851,1,24,0,0,0,1,0
852,0,24,0,1,0,1,0
853,0,62,1,1,1,1,0
854,1,39,0,3,0,0,1
855,1,20,0,6,0,1,0
856,1,27,1,0,1,1,1
857,1,29,1,0,0,1,0
858,1,33,0,0,1,2,1
859,1,31,0,9,1,0,1
860,1,55,1,1,0,2,0
861,0,22,1,0,0,1,1
862,1,72,0,0,0,2,0
863,1,24,1,3,1,1,0
864,1,69,0,1,0,1,0
865,0,25,0,0,1,1,1
866,0,42,1,22,0,0,1
867,1,21,0,0,0,1,1
868,0,47,0,8,1,0,1
869,0,25,1,9,0,2,0
870,1,21,1,0,1,1,0
