Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
767707,0.25,,,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,reweigh,mst,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,reweigh,mst,1.3640233356334406,0.5813008130081301,0.6109979633401222,0.5615696887686062,0.527114967462039,0.45,-0.049428274571515995,0.08903273082559843,0.45,0.3159420289855073,0.6840579710144927,0.55,0.11195015006242265,0.10559529175632115
767707,0.25,dir,mst,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,dir,mst,1.4598970846796093,0.5756097560975609,0.6109979633401222,0.5520974289580515,0.5191489361702127,0.45185185185185184,-0.05890053438207077,0.10832926233512452,0.45185185185185184,0.32753623188405795,0.672463768115942,0.5481481481481482,0.13768812922179752,0.13821961031118973
767707,0.25,egr,mst,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,egr,mst,1.3334048807801782,0.5886178861788618,0.6109979633401222,0.5737483085250338,0.5389908256880734,0.4351851851851852,-0.03724965481508846,0.09129213483146065,0.4351851851851852,0.29130434782608694,0.7086956521739131,0.5648148148148148,0.09845968984343345,0.09129213483146065
767707,0.25,gsr,mst,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,gsr,mst,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,roc,mst,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,roc,mst,1.1816866522140177,0.5260162601626016,0.5173116089613035,0.5317997293640054,0.47322540473225405,0.7037037037037037,0.014488120402701976,0.09465070835368838,0.7037037037037037,0.6130434782608696,0.3869565217391304,0.2962962962962963,0.10693980140499215,0.10096018914620553
767707,0.25,eqodds,mst,1.598438940205134,0.5821138211382114,0.604887983706721,0.5669824086603519,0.5276595744680851,0.45925925925925926,-0.037905575046369155,0.16902784562774797,0.45925925925925926,0.3217391304347826,0.6782608695652174,0.5407407407407407,0.16819668787842873,0.16902784562774797
767707,0.25,eqodds,mst,1.2325312310015493,0.5788617886178862,0.604887983706721,0.5615696887686062,0.5279187817258884,0.3851851851851852,-0.04331829493811479,0.05666829506595017,0.3851851851851852,0.26956521739130435,0.7304347826086957,0.6148148148148148,0.06535500993526233,0.05666829506595017
767707,0.5,,,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,reweigh,mst,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,reweigh,mst,1.0630581867388362,0.5951219512195122,0.6130346232179226,0.5832205683355887,0.5425101214574899,0.4962962962962963,-0.029814054882333907,-0.005617977528089901,0.4962962962962963,0.32753623188405795,0.672463768115942,0.5037037037037037,0.024401334990588386,0.01498541431013517
767707,0.5,dir,mst,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,dir,mst,0.8647893979423072,0.5894308943089431,0.594704684317719,0.5859269282814614,0.5402298850574713,0.4351851851851852,-0.008777756036257522,-0.05709574987787003,0.4351851851851852,0.2898550724637681,0.7101449275362319,0.5648148148148148,-0.05204644356192245,0.07637288337401449
767707,0.5,egr,mst,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,egr,mst,1.0132273342354532,0.5780487804878048,0.5763747454175153,0.5791610284167794,0.5207920792079208,0.48703703703703705,0.002786282999264089,0.013312164142647742,0.48703703703703705,0.3507246376811594,0.6492753623188405,0.512962962962963,0.005387916185520647,0.025395259438174556
767707,0.5,gsr,mst,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,gsr,mst,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,roc,mst,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,roc,mst,1.1966015659187148,0.5796747967479675,0.5987780040733197,0.5669824086603519,0.5204262877442274,0.5425925925925926,-0.031795595412967836,0.048119198827552445,0.5425925925925926,0.391304347826087,0.6086956521739131,0.45740740740740743,0.0804825147650951,0.07705326540852692
767707,0.5,eqodds,mst,1.1889466562210669,0.5829268292682926,0.5987780040733197,0.5723951285520974,0.5283018867924528,0.4666666666666667,-0.026382875521222315,0.05660723009281876,0.4666666666666667,0.32608695652173914,0.6739130434782609,0.5333333333333333,0.06580423261466894,0.05660723009281876
767707,0.5,eqodds,mst,1.0141015597179688,0.5691056910569106,0.5987780040733197,0.5493910690121786,0.5115740740740741,0.40925925925925927,-0.04938693506114111,-0.030471421592574544,0.40925925925925927,0.30579710144927535,0.6942028985507246,0.5907407407407408,0.0049111338325308895,0.030471421592574544
767707,0.75,,,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,reweigh,mst,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,reweigh,mst,1.2137570777360316,0.5886178861788618,0.5906313645621182,0.5872801082543978,0.5335968379446641,0.5,-0.003351256307720374,0.09068148510014656,0.5,0.34202898550724636,0.6579710144927536,0.5,0.07792773302393002,0.09068148510014656
767707,0.75,dir,mst,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,dir,mst,0.9470615061416428,0.6154471544715447,0.6232179226069247,0.6102841677943166,0.5763097949886105,0.4685185185185185,-0.012933754812608056,-0.03126526624328285,0.4685185185185185,0.26956521739130435,0.7304347826086957,0.5314814814814814,-0.019515004864282426,0.048375162653830156
767707,0.75,egr,mst,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,egr,mst,1.055045185331257,0.5780487804878048,0.5865580448065173,0.5723951285520974,0.5203883495145631,0.4962962962962963,-0.0141629162544199,0.010869565217391297,0.4962962962962963,0.35797101449275365,0.6420289855072464,0.5037037037037037,0.02230955576562149,0.010869565217391297
767707,0.75,gsr,mst,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,gsr,mst,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,roc,mst,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,roc,mst,1.053542320617133,0.4869918699186992,0.42362525458248473,0.5290933694181326,0.4549950544015826,0.8518518518518519,0.10546811483564783,0.08854421104054722,0.8518518518518519,0.7985507246376812,0.20144927536231885,0.14814814814814814,0.042637571000609054,0.08854421104054722
767707,0.75,eqodds,mst,1.3006355845327429,0.6,0.6232179226069247,0.584573748308525,0.5491803278688525,0.4962962962962963,-0.038644174298399614,0.07681973619931615,0.4962962962962963,0.3188405797101449,0.6811594202898551,0.5037037037037037,0.10102825142139016,0.08734404368052662
767707,0.75,eqodds,mst,0.8845713462138984,0.5853658536585366,0.6232179226069247,0.5602165087956699,0.5380710659898477,0.3925925925925926,-0.06300141381125479,-0.09697117733268196,0.3925925925925926,0.263768115942029,0.736231884057971,0.6074074074074074,-0.03973002543757875,0.09697117733268196
767707,1,,,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,reweigh,mst,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,reweigh,mst,1.5370049616599006,0.5959349593495935,0.604887983706721,0.5899864682002707,0.5432595573440644,0.5,-0.014901515506450358,0.18136297020029313,0.5,0.3289855072463768,0.6710144927536232,0.5,0.16405446893886988,0.18136297020029313
767707,1,dir,mst,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,dir,mst,1.6406892933086632,0.5869918699186992,0.6232179226069247,0.5629228687415426,0.5313725490196078,0.5018518518518519,-0.06029505386538203,0.1594406448461163,0.5018518518518519,0.3463768115942029,0.6536231884057971,0.4981481481481482,0.19181532813925356,0.18976705420093382
767707,1,egr,mst,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,egr,mst,1.5704268667732806,0.5845528455284553,0.6028513238289206,0.5723951285520974,0.5301455301455301,0.4722222222222222,-0.030456195276823195,0.17220322423058138,0.4722222222222222,0.32753623188405795,0.672463768115942,0.5277777777777778,0.1661324683270451,0.17220322423058138
767707,1,gsr,mst,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,gsr,mst,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,roc,mst,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,roc,mst,1.0816941153173374,0.4991869918699187,0.48676171079429736,0.5074424898511503,0.45591647331786544,0.7277777777777777,0.020680779056852894,0.032242305813385386,0.7277777777777777,0.6797101449275362,0.32028985507246377,0.2722222222222222,0.054573665629504386,0.06262066150143308
767707,1,eqodds,mst,1.484892517550472,0.5951219512195122,0.6232179226069247,0.5764546684709067,0.5435684647302904,0.48518518518518516,-0.046763254136018007,0.12591597459697113,0.48518518518518516,0.3188405797101449,0.6811594202898551,0.5148148148148148,0.14714660919556072,0.13429040406188075
767707,1,eqodds,mst,1.0345197119270555,0.5943089430894309,0.6232179226069247,0.5751014884979703,0.5538057742782152,0.3907407407407407,-0.04811643410895439,-0.01734245236932097,0.3907407407407407,0.2463768115942029,0.7536231884057971,0.6092592592592593,0.010475431928984258,0.01734245236932097
767707,5,,,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,reweigh,mst,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,reweigh,mst,1.2780148053808802,0.5959349593495935,0.6211812627291242,0.5791610284167794,0.5432595573440644,0.5,-0.042020234312344806,0.06595017098192485,0.5,0.3289855072463768,0.6710144927536232,0.5,0.0962576719241337,0.08801592093960758
767707,5,dir,mst,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,dir,mst,1.7408607902990632,0.6073170731707317,0.6517311608961304,0.577807848443843,0.5610278372591007,0.48518518518518516,-0.07392331245228734,0.150647288715193,0.48518518518518516,0.2971014492753623,0.7028985507246377,0.5148148148148148,0.1946457066162508,0.19488692901063945
767707,5,egr,mst,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,egr,mst,1.0735488925290222,0.5943089430894309,0.6211812627291242,0.5764546684709067,0.5412474849094567,0.4981481481481482,-0.04472659425821757,-0.019296531509526205,0.4981481481481482,0.33043478260869563,0.6695652173913044,0.5018518518518519,0.028460874909397582,0.03194393652035621
767707,5,gsr,mst,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,gsr,mst,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,roc,mst,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,roc,mst,6.422643211547136,0.5691056910569106,0.6334012219959266,0.5263870094722598,0.578125,0.06851851851851852,-0.10701421252366683,0.06271372740595994,0.06851851851851852,0.0391304347826087,0.9608695652173913,0.9314814814814815,0.06626447916350879,0.06462778850324458
767707,5,eqodds,mst,1.479255495697909,0.6073170731707317,0.639511201629328,0.5859269282814614,0.5555555555555556,0.5277777777777778,-0.05358427334786653,0.11632877381533957,0.5277777777777778,0.33043478260869563,0.6695652173913044,0.4722222222222222,0.15519678984922103,0.1493098374737415
767707,5,eqodds,mst,1.0154211453519546,0.591869918699187,0.639511201629328,0.5602165087956699,0.5472636815920398,0.4074074074074074,-0.07929469283365809,-0.06625549584758184,0.4074074074074074,0.263768115942029,0.736231884057971,0.5925925925925926,0.004993812853280599,0.06625549584758184
767707,10,,,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,reweigh,mst,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,reweigh,mst,1.1170872429329803,0.6016260162601627,0.6334012219959266,0.5805142083897158,0.5512295081967213,0.4981481481481482,-0.05288701360621084,-0.011052760136785578,0.4981481481481482,0.3173913043478261,0.6826086956521739,0.5018518518518519,0.04340097395886444,0.04952330733706972
767707,10,dir,mst,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,dir,mst,1.4319922003042556,0.6,0.6272912423625254,0.5818673883626523,0.547244094488189,0.5148148148148148,-0.04542385399987314,0.11315339521250606,0.5148148148148148,0.3333333333333333,0.6666666666666666,0.48518518518518516,0.14165121028306543,0.13105858939794696
767707,10,egr,mst,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,egr,mst,0.9817421687233656,0.5934959349593496,0.615071283095723,0.5791610284167794,0.5401606425702812,0.4981481481481482,-0.0359102546789436,-0.052271617000488546,0.4981481481481482,0.3318840579710145,0.6681159420289855,0.5018518518518519,-0.00747418347577089,0.052271617000488546
767707,10,gsr,mst,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,gsr,mst,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,roc,mst,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,roc,mst,1.0388977734038627,0.4764227642276423,0.43380855397148677,0.5047361299052774,0.45390070921985815,0.9481481481481482,0.07092757593379062,0.012029799706888222,0.9481481481481482,0.8927536231884058,0.1072463768115942,0.05185185185185185,0.034857475148064365,0.04152031365611786
767707,10,eqodds,mst,1.3756722528711705,0.5926829268292683,0.6415478615071283,0.5602165087956699,0.5407098121085595,0.47962962962962963,-0.08133135271145842,0.05153883732291159,0.47962962962962963,0.3188405797101449,0.6811594202898551,0.5203703703703704,0.11935819032159384,0.14015869910955003
767707,10,eqodds,mst,1.0396083737960677,0.5967479674796748,0.6334012219959266,0.5723951285520974,0.5504587155963303,0.4444444444444444,-0.061006093443829235,-0.04305080605764533,0.4444444444444444,0.28405797101449276,0.7159420289855073,0.5555555555555556,0.013713693575013286,0.04305080605764533
767707,15,,,1.613570462014305,0.5723577235772358,0.6028513238289206,0.5520974289580515,0.5138888888888888,0.47962962962962963,-0.05075389487086912,0.16695163654127998,0.47962962962962963,0.35507246376811596,0.644927536231884,0.5203703703703704,0.1836962483016351,0.176091375307235
767707,15,reweigh,mst,1.613570462014305,0.5723577235772358,0.6028513238289206,0.5520974289580515,0.5138888888888888,0.47962962962962963,-0.05075389487086912,0.16695163654127998,0.47962962962962963,0.35507246376811596,0.644927536231884,0.5203703703703704,0.1836962483016351,0.176091375307235
767707,15,reweigh,mst,1.196654880905612,0.5666666666666667,0.5845213849287169,0.5548037889039242,0.5067178502879078,0.4888888888888889,-0.029717596024792625,0.05734000977039566,0.4888888888888889,0.372463768115942,0.6275362318840579,0.5111111111111111,0.07449655366281838,0.06658388685246769
767707,15,dir,mst,1.613570462014305,0.5723577235772358,0.6028513238289206,0.5520974289580515,0.5138888888888888,0.47962962962962963,-0.05075389487086912,0.16695163654127998,0.47962962962962963,0.35507246376811596,0.644927536231884,0.5203703703703704,0.1836962483016351,0.176091375307235
767707,15,dir,mst,1.727469553450609,0.6016260162601627,0.6476578411405295,0.571041948579161,0.551440329218107,0.4962962962962963,-0.07661589256136847,0.1510136785539814,0.4962962962962963,0.3159420289855073,0.6840579710144927,0.5037037037037037,0.2000170869976216,0.20535630756669868
767707,15,egr,mst,1.613570462014305,0.5723577235772358,0.6028513238289206,0.5520974289580515,0.5138888888888888,0.47962962962962963,-0.05075389487086912,0.16695163654127998,0.47962962962962963,0.35507246376811596,0.644927536231884,0.5203703703703704,0.1836962483016351,0.176091375307235
767707,15,egr,mst,1.156567934646419,0.5739837398373984,0.5987780040733197,0.557510148849797,0.5154440154440154,0.49444444444444446,-0.04126785522352272,0.02454811919882749,0.49444444444444446,0.36376811594202896,0.636231884057971,0.5055555555555555,0.060267494191798776,0.06265468060315871
767707,15,gsr,mst,1.613570462014305,0.5723577235772358,0.6028513238289206,0.5520974289580515,0.5138888888888888,0.47962962962962963,-0.05075389487086912,0.16695163654127998,0.47962962962962963,0.35507246376811596,0.644927536231884,0.5203703703703704,0.1836962483016351,0.176091375307235
767707,15,gsr,mst,1.613570462014305,0.5723577235772358,0.6028513238289206,0.5520974289580515,0.5138888888888888,0.47962962962962963,-0.05075389487086912,0.16695163654127998,0.47962962962962963,0.35507246376811596,0.644927536231884,0.5203703703703704,0.1836962483016351,0.176091375307235
