,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
30666,8,7,15,4,10,1,1,1,2,2,0
31586,8,2,5,4,11,1,1,1,2,2,0
3357,5,4,15,4,1,3,1,1,2,2,0
18256,10,4,9,5,10,1,1,0,2,2,0
16617,10,6,9,2,4,0,1,1,3,2,1
27349,12,4,9,6,8,1,1,0,1,2,0
13231,9,2,11,2,1,5,1,0,2,2,0
1730,5,4,15,4,13,3,1,0,2,2,0
16636,13,4,15,6,14,1,1,0,1,2,0
5661,7,4,15,2,12,0,1,1,2,2,0
26095,10,7,14,2,10,0,1,1,2,2,1
23863,5,7,11,0,7,1,1,0,2,2,0
32663,8,4,9,2,3,0,1,1,2,2,1
1944,4,6,15,4,3,1,0,1,2,2,0
9731,5,4,11,2,7,0,1,1,2,2,0
7695,7,5,9,2,4,0,1,1,1,2,1
20156,5,4,9,2,10,5,1,0,1,2,1
30919,5,4,15,4,4,3,1,1,2,2,0
11672,5,4,11,4,7,3,1,0,2,4,0
14520,9,6,9,2,10,0,1,1,2,2,0
22254,5,4,1,4,8,1,0,1,2,2,0
10812,10,4,12,0,10,1,1,1,1,2,1
22659,5,0,5,4,0,1,1,0,0,2,0
9815,7,5,9,2,4,0,0,1,2,2,1
10595,5,4,15,5,5,1,1,1,2,2,0
1095,6,4,8,4,12,1,1,0,2,2,0
32133,6,6,9,2,5,0,1,1,3,2,0
5510,6,4,11,4,6,1,1,0,2,2,0
35188,8,0,11,4,0,3,0,1,2,0,0
1421,12,4,11,0,8,1,0,0,2,2,0
21205,7,4,7,0,12,4,1,0,1,2,0
4635,9,4,8,2,4,0,1,1,2,2,1
18043,10,4,9,6,4,1,1,0,2,2,1
32837,6,5,9,2,4,0,1,1,3,2,1
4790,9,4,9,2,10,5,1,0,3,2,1
34378,6,4,9,2,1,2,1,1,2,2,0
28113,9,4,7,2,13,0,1,1,2,2,1
35951,11,4,9,0,3,1,1,1,2,2,0
3618,7,4,8,0,6,1,1,0,2,2,0
34939,11,1,11,0,14,1,0,1,2,2,0
23154,16,4,15,4,8,4,0,1,4,2,1
30767,5,6,9,2,12,0,1,1,2,2,0
36838,6,7,7,4,4,1,0,0,1,2,0
18099,4,4,12,4,12,2,1,0,1,2,0
22027,5,1,9,2,1,0,1,1,2,2,0
11753,5,4,15,2,3,0,1,1,2,2,0
24623,9,5,11,2,4,0,1,1,1,2,0
14258,6,4,11,2,8,0,1,1,1,2,0
8589,5,4,7,4,6,1,1,1,0,2,0
12549,7,4,4,2,7,0,1,1,2,2,1
18404,8,2,11,2,4,5,1,0,2,2,0
26861,9,4,7,0,13,4,1,1,4,2,1
7533,7,2,11,4,1,4,1,0,1,2,0
19574,5,4,11,4,1,5,0,0,2,2,0
21889,5,4,11,4,12,3,1,1,2,2,0
19484,12,4,15,2,12,0,1,1,0,2,1
34084,7,0,15,2,0,0,1,1,2,2,0
4763,7,0,15,5,0,4,0,1,2,2,0
12800,3,4,11,4,12,3,1,1,1,2,0
21464,8,4,15,0,6,1,0,1,2,2,0
10461,6,4,0,1,8,4,0,0,1,2,0
3036,6,4,11,2,6,0,1,1,2,2,0
4969,8,4,9,2,8,0,1,1,1,3,0
5743,8,5,11,0,3,4,1,1,2,2,0
29355,6,4,11,2,1,5,1,0,1,2,0
26860,4,4,9,4,10,1,1,1,2,2,0
13534,12,5,7,2,12,0,1,1,2,2,1
29394,5,4,15,4,4,1,1,1,2,2,0
17620,10,4,15,2,3,0,1,1,2,2,0
13346,4,4,15,4,4,1,1,1,2,2,0
26948,5,6,5,2,5,0,0,1,2,2,0
14647,6,4,7,4,8,1,0,1,2,2,0
34370,5,4,12,2,14,0,0,1,2,2,1
7102,5,4,9,4,3,1,1,1,2,2,0
32454,5,4,11,2,3,0,1,1,2,2,0
7563,6,2,9,4,10,3,1,0,2,2,0
1748,6,5,15,2,4,0,1,1,2,2,0
22137,8,0,15,4,0,4,1,0,1,2,0
22351,10,1,11,4,12,1,1,1,2,2,0
16620,6,4,11,4,1,3,1,1,2,2,0
7559,10,6,9,6,12,1,1,0,1,2,0
26542,8,2,14,2,10,0,1,1,2,2,1
30464,4,4,9,4,5,3,1,1,1,2,0
19203,5,4,8,5,4,4,1,0,1,2,0
11124,10,4,15,1,1,1,0,0,2,0,0
24983,9,4,7,2,4,5,0,0,1,2,0
3472,6,2,9,2,10,0,1,1,2,2,1
3714,4,4,15,4,1,3,1,0,2,2,0
25247,5,4,11,2,12,0,1,1,2,4,0
22364,4,2,5,2,11,0,1,1,1,1,0
3665,7,4,11,4,7,4,1,0,2,2,0
18860,12,2,15,2,3,0,1,1,2,2,0
19783,12,6,9,2,10,0,1,1,2,2,1
35919,7,4,15,0,12,4,0,0,2,2,0
17829,16,4,9,2,13,0,1,1,4,2,1
23123,6,6,11,2,5,0,1,1,3,2,0
473,8,5,12,2,4,0,1,1,2,2,1
35391,8,4,9,0,10,1,1,0,2,2,1
32442,9,4,8,0,13,4,1,0,2,2,1
25342,3,4,11,4,3,3,1,1,1,2,0
16516,7,4,0,2,9,0,0,1,4,2,1
32376,9,4,15,2,4,0,1,1,2,2,1
36989,12,4,11,0,12,4,1,0,1,2,0
17003,6,4,15,4,9,1,1,0,2,2,0
32343,5,1,15,2,4,0,1,1,2,2,1
23781,7,4,9,4,12,1,0,0,2,2,0
20207,13,2,12,6,10,2,1,0,0,2,0
20972,11,6,11,2,7,0,1,1,2,2,1
6872,6,5,12,2,4,0,1,1,3,2,0
31350,3,4,11,4,8,3,0,0,1,2,0
18706,3,4,15,4,12,3,1,1,0,2,0
8239,9,4,11,2,12,0,1,1,3,2,1
23745,6,2,12,4,10,1,1,0,2,2,0
3411,7,4,11,2,4,5,1,0,2,2,1
23492,9,2,11,2,4,0,1,1,2,4,0
36772,5,2,11,2,4,5,1,0,2,2,1
27031,5,2,0,0,14,1,1,0,1,2,0
29933,5,5,8,2,3,0,1,1,2,2,1
7565,4,4,11,4,8,1,1,0,2,2,0
32680,9,4,11,2,4,0,1,1,2,2,0
23302,10,2,9,2,11,0,0,1,2,2,0
3935,5,0,11,4,0,1,0,1,1,2,0
31374,7,4,11,2,5,0,1,1,2,2,0
25870,4,4,8,4,6,3,0,1,1,2,0
15005,6,4,15,4,1,4,1,0,2,2,0
20787,4,4,15,4,1,1,1,1,1,2,0
35918,6,4,11,4,3,4,1,1,2,2,0
16521,4,4,1,4,8,3,1,1,1,2,0
35788,5,4,15,0,4,1,1,0,2,2,0
16588,6,4,1,2,12,0,1,1,2,2,0
17955,6,4,11,0,1,4,0,0,2,0,0
16350,9,4,15,0,13,1,1,1,2,2,0
30383,9,4,11,3,7,1,1,0,2,2,0
30444,11,4,12,4,4,1,1,1,2,2,0
16774,7,4,11,2,13,0,1,1,3,2,1
19899,11,5,9,2,12,0,1,1,2,2,1
7722,10,4,11,0,12,1,1,0,1,2,0
20818,4,1,11,4,8,1,1,0,2,2,0
24707,10,4,9,0,4,4,1,0,2,2,0
1965,4,4,11,4,14,1,1,1,2,2,0
15762,5,4,6,4,5,5,0,0,1,2,0
27054,4,4,15,2,13,5,1,0,1,2,0
18398,9,4,11,2,13,0,1,1,2,2,0
36729,15,5,15,3,3,1,0,1,1,2,0
7110,8,1,11,1,1,1,0,0,2,4,0
10058,9,4,7,3,13,4,1,1,1,2,0
11239,8,1,15,2,4,0,1,1,2,2,0
25431,7,4,7,2,12,0,1,1,3,2,1
26011,5,2,9,4,10,1,0,0,2,2,0
13738,5,4,11,4,8,1,1,1,2,2,0
21387,9,4,11,2,1,2,1,0,2,2,0
5775,6,4,9,5,3,1,1,1,2,2,0
5446,9,4,15,0,1,4,1,0,2,2,0
23208,5,4,11,0,1,3,1,0,2,2,0
1023,10,2,11,0,1,1,1,0,1,2,0
20105,8,4,11,6,1,4,1,0,1,2,0
30858,4,4,8,4,1,1,0,0,2,2,0
29593,6,4,12,2,10,0,1,1,2,2,1
20429,8,4,11,0,1,4,1,0,2,2,0
30930,3,4,11,4,1,3,1,0,0,2,0
36404,4,6,4,4,3,3,1,1,1,2,0
9340,4,4,11,4,8,3,0,1,1,2,0
5404,10,2,11,2,3,0,1,1,2,2,0
18471,11,4,9,4,12,1,1,1,1,2,0
14674,11,4,15,2,12,0,0,1,3,2,1
24215,9,4,5,2,10,0,1,1,1,2,0
16397,18,4,9,4,0,4,1,1,4,2,0
10940,8,4,12,2,10,0,1,1,2,2,1
23935,8,4,9,0,12,3,1,1,3,2,0
6054,14,4,12,6,10,0,0,0,0,2,1
30003,6,4,11,2,12,0,1,1,2,2,1
22347,9,4,12,2,10,0,1,1,3,2,1
22100,11,7,14,2,10,0,1,1,2,2,1
17863,6,4,15,2,1,5,1,0,2,2,1
33967,7,4,2,4,8,1,1,1,2,2,0
34383,7,4,9,5,4,4,1,1,2,0,0
6944,7,4,9,2,1,5,1,0,2,2,1
11194,5,4,15,4,6,2,1,0,2,2,0
