,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
28884,7,4,11,0,8,4,1,0,1,2,0
24789,4,2,12,4,10,1,0,0,2,2,0
26039,5,4,15,0,4,4,1,1,2,2,0
31184,10,2,14,2,10,0,1,1,3,2,1
10673,10,7,9,0,4,4,1,0,2,2,0
11845,9,4,12,0,10,1,1,0,2,2,0
36135,9,5,11,0,1,1,1,1,2,2,0
32181,6,7,12,4,10,1,1,1,2,2,0
33391,7,4,11,5,1,4,1,0,2,2,0
34359,7,4,1,2,12,0,1,1,2,2,1
24819,18,6,1,4,3,1,0,1,4,2,0
36061,8,6,11,2,14,0,1,1,2,2,0
6046,10,2,11,2,11,0,1,1,2,2,1
6977,17,0,1,1,0,0,1,1,2,2,0
14805,7,4,11,4,3,1,1,1,2,2,0
28782,5,2,14,2,10,0,1,1,2,2,1
27852,5,4,7,2,10,0,0,1,2,2,1
13443,13,4,15,2,12,0,1,1,2,2,0
11389,3,4,15,4,1,3,1,0,2,2,0
19283,6,4,15,4,1,1,1,0,2,2,0
26245,7,4,15,4,12,1,1,0,1,2,0
9808,10,1,11,0,3,1,1,1,2,2,1
24138,12,1,15,3,11,1,0,1,2,2,0
8053,8,7,15,0,4,1,1,1,2,2,0
12568,10,0,11,2,0,5,1,0,2,2,1
33096,8,4,9,0,12,1,1,0,2,2,0
29539,5,4,15,2,7,5,1,0,2,2,0
15930,5,4,8,4,13,3,1,1,2,2,0
7693,7,4,15,6,4,4,1,1,2,2,0
19863,13,4,0,4,7,2,0,1,2,2,0
6169,12,2,11,0,1,2,1,0,2,2,0
23725,10,4,11,2,3,0,1,1,2,2,0
22564,8,4,12,2,10,0,1,1,2,2,1
3077,7,4,4,4,12,1,1,0,1,2,0
23600,7,4,11,0,1,1,1,1,2,2,0
4635,7,2,12,2,1,5,1,0,1,2,1
1138,5,4,11,4,1,4,1,0,1,2,0
32426,9,4,12,2,4,0,1,1,3,2,1
17758,6,4,11,2,3,0,1,1,2,2,0
15352,4,4,9,4,12,1,1,0,2,2,0
37023,8,4,11,2,7,0,0,1,2,2,0
10830,12,4,10,2,10,0,1,1,1,2,0
28851,9,4,9,5,3,1,1,1,0,4,0
33758,10,4,15,2,14,0,1,1,2,2,0
27118,5,4,11,4,12,3,1,0,2,2,0
36523,12,4,9,2,12,0,1,1,0,2,0
11916,5,0,11,2,0,0,1,1,2,1,0
13437,9,4,11,4,3,1,1,1,2,2,0
35345,7,4,9,2,10,5,1,0,2,2,1
11899,5,4,9,2,12,0,1,1,2,2,0
12456,13,1,15,6,1,4,1,0,2,4,1
1374,5,4,15,4,8,3,0,1,1,2,0
10959,10,5,11,2,10,0,1,1,3,2,0
27543,4,4,11,4,8,1,0,0,0,0,0
36293,7,6,9,0,12,3,0,1,3,2,0
8673,5,4,9,2,10,0,1,1,2,2,0
30651,5,4,8,2,3,0,0,1,2,2,0
23528,9,4,11,2,1,5,1,0,1,2,1
25478,4,7,11,4,11,4,0,0,1,2,0
34737,9,2,15,5,8,4,0,0,1,2,0
6769,5,4,11,2,3,0,0,1,2,0,0
3249,4,4,9,4,12,3,1,0,1,2,0
36059,4,6,15,2,5,0,1,1,2,2,0
4746,7,4,11,4,5,4,1,1,2,2,0
20773,8,4,11,2,3,0,1,1,2,2,0
24428,8,0,14,2,5,0,1,1,1,2,1
5029,9,4,9,2,4,0,1,1,2,2,1
5386,4,4,1,4,3,3,1,1,2,2,0
10772,3,4,11,4,1,4,0,0,0,2,0
5500,9,4,7,2,8,0,1,1,2,2,0
5960,8,2,15,2,3,0,1,1,2,2,1
14861,8,4,11,2,3,0,1,1,2,2,0
18003,10,4,11,2,4,0,1,1,3,2,1
31606,7,2,9,2,1,0,1,1,2,2,0
26339,8,4,9,2,12,0,1,1,2,2,0
20976,4,4,11,4,13,1,0,0,2,2,0
1541,4,4,15,4,8,3,1,0,1,2,0
13465,6,4,5,2,1,0,0,1,3,2,0
28317,7,4,11,6,8,4,1,0,1,2,0
12584,6,1,11,2,3,0,0,1,2,2,0
24704,6,4,15,0,8,2,0,1,2,2,0
5027,5,4,9,4,12,1,1,0,2,2,1
9508,5,4,15,4,1,1,1,0,1,2,0
37024,6,4,15,4,1,1,1,0,2,2,0
9788,8,4,9,2,13,0,1,1,2,2,1
19393,10,4,8,2,1,5,1,0,2,2,0
19262,10,4,15,0,12,4,1,0,1,2,0
35506,8,6,15,2,12,0,1,1,2,2,0
18522,11,6,15,2,3,0,1,1,2,2,1
133,7,4,11,2,4,0,1,1,3,2,0
18811,7,4,11,0,7,4,1,0,1,2,0
5231,7,5,11,4,1,1,1,0,2,2,0
17841,9,4,11,0,1,1,0,0,2,2,0
32970,3,5,11,4,8,3,1,0,1,2,0
16240,5,5,15,0,13,1,1,1,2,2,0
11368,5,4,15,5,7,1,0,1,2,2,0
29571,12,5,11,2,12,0,1,1,3,2,0
32647,5,4,2,4,12,1,1,0,1,2,0
13175,11,4,9,2,4,0,1,1,2,2,1
1821,6,4,15,2,8,0,1,1,1,2,0
186,5,4,15,4,1,3,1,0,2,2,0
23684,8,4,14,0,10,4,0,0,2,2,1
11323,8,4,11,2,8,0,1,1,1,2,0
17256,4,4,11,4,8,3,0,1,2,2,0
16402,12,0,9,0,0,1,1,0,0,2,0
10818,8,4,9,2,4,0,1,1,2,2,1
4848,7,8,14,2,10,0,1,1,4,2,1
15030,12,4,9,3,5,1,1,1,2,2,0
26780,10,4,11,2,3,0,1,1,2,1,0
27069,9,4,11,2,12,5,1,0,2,2,0
19301,7,4,9,4,12,4,1,0,1,2,0
28357,6,4,11,2,3,0,1,1,2,2,0
16873,8,2,2,4,11,3,1,0,0,2,0
12867,4,4,11,4,14,3,1,1,1,2,0
21265,10,4,11,2,14,0,1,1,2,2,0
32157,13,4,0,6,8,4,0,0,1,0,0
32354,5,4,11,4,7,1,1,1,2,2,0
4970,11,4,9,0,12,1,1,0,3,2,0
27345,4,4,14,4,6,1,1,1,2,2,0
4497,5,4,11,2,4,0,1,1,2,2,0
27526,8,4,15,5,7,5,1,0,2,2,0
26822,7,7,11,4,1,3,0,0,2,2,0
35628,5,4,5,5,8,4,1,0,3,2,0
28968,16,2,12,6,10,1,1,0,2,2,0
13566,13,4,11,6,12,4,1,0,1,2,0
36991,6,4,15,2,7,0,1,1,2,2,0
34692,10,4,10,2,10,5,1,0,2,2,1
23719,5,4,12,4,10,1,1,1,2,2,1
35135,5,4,11,2,3,0,1,1,2,2,1
8049,7,4,11,4,1,3,1,0,2,2,0
37821,8,4,11,0,1,4,1,0,1,2,0
34423,3,4,11,4,12,3,1,1,1,2,0
31012,4,4,11,4,6,3,1,1,1,2,0
11293,7,5,11,0,13,4,1,1,2,2,0
27457,9,2,15,0,4,1,1,1,2,2,0
28667,12,1,8,6,3,1,1,0,0,2,0
26001,5,7,11,4,1,1,1,0,2,2,0
37239,15,4,15,2,8,0,1,1,0,2,0
2916,3,4,9,5,12,5,0,0,2,2,0
25947,3,4,9,4,10,3,1,0,1,2,0
25677,12,6,15,2,4,0,1,1,2,2,0
973,11,4,15,2,7,0,1,1,2,2,0
21961,8,4,11,0,1,4,1,0,3,2,0
22271,4,4,12,2,10,0,1,1,1,0,0
11637,9,4,11,5,12,1,1,1,2,2,0
28888,5,6,15,4,3,2,1,1,2,2,0
38044,6,4,1,2,14,0,1,1,2,2,0
20727,4,4,1,4,6,2,0,1,1,2,0
10666,8,4,11,2,14,0,0,1,2,2,0
19559,7,4,9,2,12,0,1,1,3,2,1
33734,4,4,11,4,12,3,1,0,2,2,0
17072,5,4,2,4,8,1,1,0,1,2,0
36163,8,4,9,2,10,0,0,1,2,2,1
13803,5,4,9,4,10,1,1,0,1,2,0
3964,5,4,11,2,7,0,1,1,2,2,0
26005,7,4,9,4,13,1,0,1,2,0,0
9624,6,4,15,2,4,0,1,1,2,2,0
37481,5,4,11,4,12,1,1,0,2,2,0
35450,16,0,11,6,0,1,1,0,2,0,0
13652,10,4,2,2,14,0,1,1,2,2,1
11844,10,4,11,2,3,0,1,1,2,2,0
23843,5,4,11,4,12,1,1,1,2,2,0
25857,9,4,9,4,12,1,1,0,2,2,0
16739,3,4,11,4,12,1,1,0,0,2,0
32024,10,7,15,2,10,0,1,1,2,2,0
28901,8,1,8,2,3,0,1,1,2,2,0
35267,4,4,15,0,10,4,1,0,1,2,0
36653,9,4,9,4,4,1,1,1,2,2,0
25024,4,4,11,4,1,3,1,0,2,2,0
14703,6,4,5,4,6,1,1,1,2,2,0
7881,8,4,11,2,14,0,1,1,2,2,0
8617,5,4,15,4,1,3,1,0,2,2,0
7461,13,4,6,6,8,4,0,0,1,2,0
9063,3,4,11,2,6,5,0,0,0,0,0
37794,10,4,9,2,12,0,1,1,2,2,1
9455,5,6,9,4,12,1,1,1,2,2,0
18871,7,4,8,5,3,1,1,1,2,1,0
9492,8,4,9,2,1,5,1,0,2,2,1
28859,15,0,11,2,5,3,1,1,1,2,1
25764,7,4,15,4,12,1,1,1,2,2,0
7005,5,4,0,2,3,0,1,1,2,2,0
22196,7,7,8,2,4,5,1,0,1,2,0
37569,10,4,11,2,3,0,1,1,2,2,1
33109,7,4,12,2,10,0,1,1,2,2,0
30418,13,4,3,2,8,5,1,0,1,2,0
5579,4,4,8,2,7,0,1,1,2,2,0
35757,4,4,15,4,1,3,1,1,1,2,0
17877,9,4,15,0,1,4,1,0,2,2,0
10268,8,4,8,2,7,0,1,1,2,2,0
30749,5,4,11,6,8,3,1,0,1,2,0
6300,5,4,8,4,11,1,0,0,2,2,0
27569,7,5,9,2,4,0,1,1,2,2,1
3968,10,5,10,2,4,0,1,1,3,1,1
16507,3,4,6,4,8,3,1,1,1,2,0
22980,5,4,11,4,3,1,1,1,2,2,0
9073,4,4,11,4,7,1,0,1,1,2,0
32093,9,4,11,6,4,4,0,0,2,2,1
37280,4,4,11,2,3,0,1,1,2,2,0
27885,6,4,7,4,1,1,1,0,1,2,0
32664,5,4,9,2,10,0,1,1,2,2,1
17318,5,4,11,2,4,0,1,1,2,2,1
1027,13,4,11,2,12,5,1,0,1,2,0
149,4,4,11,4,8,3,1,0,1,2,0
1384,7,1,15,2,3,0,1,1,2,2,1
20957,6,7,11,0,1,4,1,0,2,2,0
37658,11,7,11,4,1,1,1,0,1,2,0
10429,13,7,15,6,8,4,0,0,1,2,0
1221,11,4,11,0,12,2,0,1,3,2,0
26467,4,4,9,4,8,1,1,0,1,2,0
7810,7,4,9,2,12,0,1,1,2,2,1
26660,11,4,9,2,1,5,1,0,2,2,1
20892,5,4,14,2,10,0,1,1,3,2,1
12229,8,1,11,2,4,0,0,1,3,2,1
26478,3,4,9,4,4,3,1,0,2,2,0
30524,13,6,11,6,3,1,1,1,0,2,0
30207,11,4,9,2,10,0,1,1,2,2,1
17439,9,6,0,0,14,1,1,1,2,2,0
2991,5,4,15,0,7,4,0,1,2,0,0
31956,9,4,8,4,3,3,1,1,2,2,0
29027,5,4,15,2,10,5,1,0,2,2,0
31873,9,4,8,5,1,4,1,0,2,2,0
19252,10,4,15,2,1,0,1,1,2,2,1
32086,12,4,12,6,10,1,1,0,1,2,1
11622,13,4,8,2,4,0,1,1,2,2,1
25384,8,1,11,0,1,4,1,0,2,2,0
4631,4,4,9,2,12,0,1,1,2,2,0
31386,6,4,9,4,10,1,1,0,2,2,0
47,6,4,15,2,4,0,1,1,3,2,1
31687,11,4,11,2,3,0,1,1,2,2,1
3820,4,4,11,4,3,1,1,1,2,2,0
21405,9,4,14,6,10,4,1,0,2,2,1
35193,4,7,7,4,11,1,1,0,0,2,0
25236,10,0,9,2,0,5,0,0,2,2,0
37730,3,4,11,4,12,3,1,1,1,2,0
6296,5,4,11,2,14,0,1,1,2,2,1
30505,5,4,9,2,12,5,1,0,2,2,0
16105,8,2,9,0,1,4,1,0,2,2,0
29712,4,4,7,2,13,5,0,0,2,2,0
9451,9,4,11,2,6,0,1,1,2,2,0
7632,7,4,11,0,12,1,1,0,2,2,0
28370,10,1,9,2,10,0,0,1,2,2,0
15621,4,2,12,4,10,4,1,0,1,2,0
19416,6,2,11,2,1,0,1,1,2,2,0
1957,13,0,9,2,0,0,1,1,1,1,0
16936,4,7,15,4,3,4,0,0,1,0,0
2456,4,4,15,4,10,3,1,1,2,2,0
36856,10,4,11,6,13,1,1,0,2,2,0
27864,10,7,11,6,11,4,0,0,2,2,0
35769,6,2,9,0,1,1,1,0,2,2,0
5508,5,2,9,2,4,0,1,1,2,2,1
38002,7,4,9,4,10,4,1,0,2,2,0
20465,4,0,11,4,0,1,1,0,2,2,0
22328,4,2,14,4,10,1,1,0,2,2,1
17426,4,4,9,5,10,1,0,1,2,2,0
24461,9,4,3,2,3,0,0,1,2,0,0
18801,9,4,14,2,10,0,1,1,2,2,1
34988,9,2,12,2,10,0,1,1,2,2,1
5478,5,4,7,2,1,0,1,1,2,2,0
27982,7,4,12,0,10,4,1,0,2,2,0
35067,4,4,7,4,13,3,1,0,2,2,0
2626,5,0,5,2,0,0,1,1,2,2,0
26806,5,4,11,4,8,2,1,0,1,2,0
411,5,4,11,4,3,3,1,1,2,2,0
9358,10,6,11,2,3,0,1,1,2,2,1
13015,3,4,14,6,2,4,0,0,0,2,0
7578,13,6,4,0,5,2,1,1,2,2,0
15421,13,3,7,2,13,0,1,1,4,2,0
1185,10,4,10,4,10,1,1,1,2,2,0
5962,5,4,11,4,3,1,1,1,2,2,0
25875,9,5,15,2,13,0,1,1,2,2,0
32384,6,6,15,0,10,4,1,0,2,2,0
15350,12,4,15,3,3,1,1,1,2,2,0
17269,5,4,11,4,1,3,1,1,2,2,0
34456,9,4,11,3,6,3,1,1,2,2,0
26390,4,4,15,2,7,0,0,1,2,2,0
13017,6,4,9,2,10,0,1,1,2,2,0
7400,13,4,12,6,7,1,1,0,2,2,0
21765,8,4,15,2,1,0,1,1,2,2,0
18575,6,4,11,2,6,2,1,1,1,2,0
16596,10,4,11,2,3,0,1,1,3,1,1
2568,7,4,9,2,4,0,1,1,2,2,1
25621,7,4,5,2,7,0,1,1,2,2,0
11399,4,4,1,2,14,0,0,1,1,2,0
14191,11,4,11,2,6,0,0,1,1,2,0
13277,6,4,15,2,14,0,1,1,2,1,0
23889,5,0,11,4,0,2,0,1,1,0,0
18393,5,4,11,4,8,3,1,1,2,2,0
5641,7,4,15,4,13,3,1,1,2,2,0
16525,5,4,14,2,6,0,1,1,1,2,0
21680,10,1,15,2,3,0,1,1,2,2,1
23024,11,5,11,2,8,0,1,1,1,2,0
4605,9,4,9,2,10,5,1,0,2,2,0
26864,3,1,15,4,8,2,1,0,1,2,0
26801,6,4,11,2,4,0,1,1,3,2,0
32785,3,4,11,4,8,3,0,1,2,2,0
11533,4,4,15,4,1,3,1,0,2,2,0
20443,11,4,12,2,12,0,1,1,2,2,1
3625,5,6,11,4,14,1,1,1,2,2,0
36514,6,5,7,5,4,1,1,1,2,2,0
388,6,2,9,4,13,1,1,1,2,2,0
30420,5,4,5,2,5,0,1,1,2,2,0
23795,13,4,15,0,1,4,1,0,1,2,0
3552,8,5,15,2,1,5,0,0,2,2,0
7617,11,4,11,6,1,4,1,0,2,2,0
976,6,4,8,2,13,0,1,1,2,2,0
14047,7,6,11,4,12,3,1,1,2,2,0
13283,7,4,1,2,6,0,1,1,2,2,0
3887,9,4,11,2,6,5,1,0,2,2,0
37856,4,4,15,4,1,3,1,0,2,2,0
29339,18,2,15,4,9,1,1,0,4,2,0
924,7,4,12,2,4,5,1,0,2,2,1
16181,5,2,9,4,10,1,1,1,2,2,1
21628,7,4,11,2,7,5,1,0,2,2,1
27596,4,4,6,4,8,3,1,0,2,2,0
33393,10,4,15,4,6,3,1,1,1,2,0
14435,4,4,15,4,8,1,1,1,2,2,0
33957,18,2,15,4,9,1,1,0,4,2,0
15260,6,4,5,0,5,1,1,1,2,2,0
32889,5,4,15,4,10,1,1,0,2,2,0
17737,4,4,15,4,12,3,1,0,0,2,0
2111,6,2,2,4,9,1,1,0,2,2,1
35989,10,4,15,2,12,0,1,1,3,0,0
12785,8,4,11,5,8,5,0,0,2,0,0
37847,7,4,11,2,7,0,1,1,2,2,0
15372,7,4,15,4,12,1,1,0,2,2,0
36433,6,4,4,2,14,0,1,1,2,2,1
10308,4,4,15,4,13,1,0,1,2,2,0
12054,3,4,12,4,4,3,1,1,2,2,0
16832,8,6,15,0,5,3,1,1,2,2,0
28544,4,4,11,2,4,0,1,1,2,2,0
33662,7,5,9,4,12,3,1,1,2,2,0
29519,3,4,11,4,4,2,1,1,2,2,0
19318,9,2,11,2,3,0,1,1,2,2,1
19665,4,4,1,0,8,3,1,1,1,2,0
6663,13,5,1,4,3,1,0,1,3,2,0
31785,10,2,11,5,10,4,1,0,2,2,0
35816,6,4,15,4,10,1,0,0,1,2,0
24612,10,5,11,2,3,0,0,1,2,2,0
25724,3,4,11,4,1,3,1,0,0,2,0
23671,9,1,15,0,11,1,1,1,2,2,1
33936,10,0,11,6,0,4,1,0,2,2,0
15028,11,4,8,2,4,5,1,0,2,2,0
7960,6,4,15,2,13,3,1,1,3,2,0
36609,9,5,9,2,10,0,1,1,2,2,1
28907,5,4,2,4,6,3,1,0,1,2,0
16126,9,4,15,5,1,4,1,0,2,4,0
36526,10,6,0,2,3,0,1,1,2,2,0
7733,12,4,15,2,1,0,1,1,1,2,0
5458,13,4,15,0,7,1,1,1,2,2,0
20806,9,4,11,2,3,0,1,1,2,2,1
981,12,6,9,2,12,0,1,1,2,2,0
29186,10,4,9,2,4,0,1,1,2,2,0
34042,11,5,12,2,10,0,1,1,3,2,1
17860,3,0,9,4,0,1,0,1,1,2,0
37677,11,5,12,2,12,0,1,1,3,2,0
9969,8,7,15,2,4,0,1,1,1,2,1
33346,14,4,11,6,3,1,1,1,1,2,0
31818,6,4,3,2,5,0,0,1,3,2,0
3089,5,2,12,4,10,1,1,0,2,2,0
11264,9,4,11,4,9,1,1,0,4,2,0
2929,5,4,14,0,10,4,1,0,1,2,0
2955,5,4,11,4,1,3,0,0,3,2,0
35626,8,4,15,2,3,0,1,1,2,2,0
11529,5,4,11,2,14,0,1,1,1,2,0
37528,7,2,7,2,13,0,1,1,2,2,0
11063,4,4,10,4,10,3,1,0,2,2,0
30076,5,4,9,2,12,0,1,1,2,2,0
18824,8,4,7,2,4,0,1,1,2,2,0
20427,7,5,12,2,10,0,1,1,3,2,0
2178,9,7,11,0,11,1,1,1,2,2,0
23064,4,0,15,4,0,1,0,0,0,2,0
8399,6,6,15,0,3,1,1,1,2,2,0
19885,8,4,11,0,6,1,1,1,2,2,0
15182,10,6,9,0,10,1,1,0,2,2,0
8813,11,4,9,2,10,0,1,1,2,2,1
36280,4,4,11,4,8,3,1,1,2,2,0
19272,9,4,15,2,14,0,1,1,2,2,0
17638,8,4,11,4,1,1,1,0,2,2,0
26451,7,4,14,2,10,0,1,1,2,2,1
37830,5,4,7,2,3,0,1,1,2,2,0
19970,11,6,15,2,3,0,1,1,2,2,0
25074,9,4,8,2,12,0,1,1,2,2,0
5485,10,6,15,2,12,0,1,1,2,2,0
3238,7,4,11,0,1,1,0,0,1,2,0
30759,11,4,15,0,1,1,1,0,1,2,0
350,12,4,11,4,8,2,0,0,1,2,0
4971,5,4,9,0,13,1,1,1,2,2,0
17789,4,4,8,2,8,0,1,1,2,2,0
14261,8,4,7,0,10,4,0,0,1,2,0
4504,7,4,11,2,12,5,1,0,2,2,1
29515,9,5,4,2,12,0,1,1,3,2,1
7155,8,4,1,2,14,0,1,1,3,2,1
36030,8,4,11,4,1,1,1,0,2,2,0
16107,12,4,9,0,12,1,0,0,2,2,0
15875,3,4,1,4,12,3,1,0,1,2,0
28211,7,4,12,2,10,0,1,1,3,2,1
18423,9,4,11,2,7,0,1,1,2,2,0
33883,11,4,3,2,3,0,1,1,0,2,0
4096,4,4,11,4,8,3,1,0,1,2,0
15572,7,4,9,2,4,5,1,0,2,2,1
21800,7,4,11,2,4,0,1,1,2,2,1
3957,8,4,11,2,7,0,1,1,2,2,0
35889,11,4,11,2,6,0,1,1,2,2,0
11394,7,1,11,2,8,0,1,1,2,2,0
33071,9,4,8,2,3,0,1,1,2,2,1
32510,14,7,12,2,4,4,1,1,2,2,1
33518,4,4,11,4,7,4,1,0,1,2,0
32615,7,6,8,2,4,0,1,1,2,2,0
30786,4,4,15,4,1,3,0,0,1,2,0
15165,11,4,11,4,8,1,1,1,2,2,0
10678,3,4,11,4,6,2,0,1,1,2,0
27729,7,4,1,0,3,1,1,1,2,2,0
19688,9,4,15,2,4,0,1,1,2,2,1
19473,3,4,15,4,8,3,1,1,1,2,0
12232,7,4,11,2,12,0,1,1,1,2,0
12574,6,4,11,4,3,1,1,1,2,2,0
13282,5,4,11,4,14,1,1,1,2,2,0
6107,9,4,10,2,1,0,0,1,2,2,1
21903,7,4,11,0,12,4,1,0,2,2,0
11315,4,4,15,4,4,3,1,0,1,2,0
7391,8,2,14,2,10,0,1,1,3,0,1
36037,8,5,15,2,4,0,1,1,1,2,0
35517,4,4,9,4,4,1,0,1,2,2,0
27795,3,4,15,4,7,3,0,1,2,2,0
26689,8,2,15,0,10,4,1,0,1,2,0
25710,6,4,8,2,4,0,1,1,2,2,0
6233,9,4,14,2,10,0,1,1,1,2,1
