,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
14712,27.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
8497,64.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
4353,42.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
294,19.0,1.0,18.0,5.0,4,6.0,17.0,40.0,1,1,0
10521,35.0,8.0,16.0,1.0,1,303.0,1.0,20.0,1,0,0
554,20.0,1.0,19.0,5.0,2,6.0,17.0,25.0,0,1,0
9457,51.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
11001,48.0,8.0,17.0,1.0,1,312.0,1.0,40.0,0,1,0
8708,35.0,4.0,21.0,1.0,0,48.0,1.0,45.0,1,1,1
1182,49.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
3205,44.0,2.0,21.0,1.0,0,6.0,0.0,24.0,0,1,0
13336,33.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
9734,41.0,3.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
5690,38.0,2.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
7905,33.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
114,52.0,1.0,18.0,3.0,1,49.0,16.0,34.0,1,1,0
6790,62.0,6.0,1.0,1.0,3,360.0,0.0,50.0,1,1,1
11726,28.0,2.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
3461,29.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
4289,56.0,1.0,21.0,1.0,2,1.0,0.0,30.0,0,1,0
4022,32.0,3.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
8386,19.0,1.0,16.0,5.0,4,16.0,7.0,25.0,0,1,0
13549,25.0,1.0,19.0,1.0,2,53.0,0.0,40.0,1,1,0
14945,25.0,1.0,18.0,1.0,1,49.0,0.0,38.0,0,1,0
6735,21.0,1.0,16.0,5.0,2,49.0,7.0,32.0,0,1,0
411,22.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
11097,51.0,1.0,13.0,1.0,3,49.0,1.0,50.0,1,1,1
11416,57.0,2.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
12655,22.0,1.0,17.0,5.0,4,6.0,5.0,36.0,0,1,0
12015,28.0,1.0,19.0,5.0,4,303.0,5.0,50.0,1,0,0
16313,18.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
15481,51.0,1.0,20.0,3.0,3,39.0,0.0,30.0,1,1,0
1774,30.0,5.0,18.0,5.0,0,49.0,7.0,40.0,0,1,1
508,73.0,1.0,1.0,5.0,4,49.0,17.0,20.0,0,1,0
8018,55.0,2.0,19.0,1.0,1,49.0,0.0,48.0,0,1,0
6257,37.0,1.0,16.0,1.0,1,303.0,0.0,65.0,1,1,1
8821,70.0,7.0,24.0,1.0,0,49.0,0.0,28.0,1,1,1
4787,53.0,7.0,24.0,1.0,0,137.0,1.0,50.0,1,1,1
3130,53.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
15551,38.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
12288,31.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
1971,18.0,1.0,18.0,5.0,4,49.0,2.0,20.0,1,1,0
6885,28.0,1.0,17.0,1.0,4,49.0,0.0,50.0,1,1,1
8953,34.0,1.0,20.0,1.0,3,49.0,1.0,50.0,1,1,1
12623,30.0,1.0,16.0,1.0,1,314.0,0.0,55.0,1,0,1
15856,20.0,1.0,13.0,5.0,1,49.0,10.0,15.0,0,1,0
7460,31.0,1.0,20.0,3.0,0,49.0,0.0,5.0,0,1,0
12634,63.0,1.0,21.0,1.0,1,370.0,1.0,37.0,0,1,0
12944,41.0,1.0,11.0,3.0,4,32.0,0.0,28.0,0,1,0
5847,55.0,2.0,23.0,1.0,0,19.0,1.0,50.0,1,1,1
1899,59.0,1.0,18.0,5.0,2,49.0,2.0,30.0,1,1,0
4536,48.0,1.0,21.0,1.0,0,6.0,1.0,50.0,1,1,1
11948,18.0,1.0,16.0,5.0,0,41.0,2.0,15.0,1,1,0
8918,53.0,4.0,21.0,5.0,0,49.0,13.0,40.0,1,1,1
886,50.0,1.0,21.0,1.0,2,303.0,9.0,40.0,1,1,1
6408,59.0,2.0,16.0,3.0,0,6.0,0.0,35.0,0,1,1
334,25.0,1.0,21.0,5.0,0,53.0,17.0,40.0,0,1,0
2657,54.0,1.0,21.0,1.0,4,6.0,1.0,36.0,1,1,0
14851,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
2981,49.0,1.0,19.0,1.0,3,16.0,0.0,50.0,1,1,0
3942,36.0,2.0,19.0,1.0,0,6.0,1.0,6.0,0,1,0
6413,24.0,1.0,16.0,1.0,2,51.0,0.0,40.0,1,0,0
11161,55.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
11321,23.0,1.0,18.0,5.0,4,49.0,2.0,20.0,0,1,0
3168,40.0,1.0,20.0,5.0,2,4.0,2.0,36.0,0,1,0
4412,31.0,1.0,17.0,1.0,1,212.0,0.0,50.0,1,1,1
7817,25.0,1.0,19.0,1.0,2,49.0,9.0,40.0,1,1,1
5742,41.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
11819,42.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
938,28.0,1.0,14.0,3.0,1,303.0,2.0,50.0,0,1,0
10161,30.0,5.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
899,31.0,3.0,22.0,1.0,0,56.0,1.0,45.0,1,1,1
3037,64.0,3.0,19.0,1.0,1,48.0,0.0,40.0,1,1,1
5886,32.0,1.0,18.0,1.0,1,49.0,0.0,20.0,0,1,0
1262,41.0,1.0,14.0,1.0,1,49.0,10.0,40.0,0,0,0
5098,36.0,1.0,19.0,3.0,1,49.0,0.0,24.0,0,1,0
3204,60.0,7.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
4880,20.0,1.0,20.0,5.0,1,39.0,2.0,28.0,0,1,0
12068,57.0,1.0,19.0,3.0,1,49.0,0.0,40.0,1,0,1
1289,53.0,3.0,16.0,3.0,0,6.0,2.0,40.0,0,1,0
328,35.0,1.0,16.0,3.0,2,49.0,16.0,10.0,1,1,0
14397,40.0,1.0,6.0,5.0,3,303.0,0.0,40.0,1,0,0
5655,20.0,1.0,16.0,5.0,3,49.0,2.0,30.0,0,1,0
2389,34.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
15177,28.0,2.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
544,34.0,4.0,22.0,1.0,0,362.0,17.0,40.0,1,1,1
1879,26.0,4.0,21.0,5.0,0,53.0,0.0,35.0,0,1,0
11083,43.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
8801,64.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
4450,43.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
3656,36.0,6.0,12.0,5.0,4,49.0,13.0,40.0,1,1,0
2244,27.0,1.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
9107,18.0,1.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
13245,63.0,1.0,22.0,1.0,4,49.0,0.0,20.0,1,1,1
3190,33.0,2.0,24.0,1.0,0,32.0,1.0,60.0,1,1,1
2678,31.0,1.0,21.0,5.0,0,49.0,12.0,45.0,0,1,0
480,20.0,1.0,16.0,5.0,2,17.0,17.0,20.0,0,1,0
5859,60.0,1.0,18.0,1.0,4,49.0,1.0,25.0,0,1,0
2107,37.0,1.0,21.0,1.0,2,8.0,1.0,50.0,0,1,0
8813,49.0,6.0,14.0,1.0,0,49.0,0.0,15.0,0,0,0
1461,39.0,1.0,19.0,1.0,1,49.0,1.0,15.0,0,1,0
3969,75.0,3.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
7331,27.0,1.0,20.0,5.0,0,32.0,13.0,19.0,0,1,0
1020,23.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
2491,48.0,6.0,19.0,1.0,2,19.0,0.0,25.0,0,1,0
8825,46.0,1.0,16.0,1.0,1,41.0,0.0,40.0,1,1,1
9101,54.0,1.0,19.0,1.0,0,233.0,0.0,40.0,1,0,1
12736,28.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,1
10193,22.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
13739,31.0,1.0,20.0,1.0,1,210.0,1.0,40.0,0,0,1
7321,62.0,4.0,21.0,1.0,2,49.0,1.0,25.0,0,1,1
4481,31.0,4.0,21.0,5.0,2,51.0,2.0,25.0,0,1,0
510,23.0,1.0,18.0,5.0,2,6.0,17.0,40.0,1,1,0
8558,25.0,2.0,21.0,5.0,0,6.0,12.0,40.0,1,1,1
6430,52.0,4.0,21.0,1.0,0,17.0,0.0,40.0,1,1,1
5016,58.0,4.0,22.0,3.0,0,49.0,0.0,40.0,0,0,1
10697,45.0,6.0,24.0,3.0,0,49.0,0.0,40.0,1,1,1
8963,33.0,4.0,21.0,1.0,0,247.0,0.0,30.0,1,0,1
12558,33.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,0
8190,24.0,1.0,18.0,5.0,0,49.0,0.0,50.0,1,1,1
3161,67.0,3.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
11405,56.0,1.0,20.0,3.0,2,19.0,0.0,40.0,1,1,1
5462,21.0,1.0,19.0,5.0,4,49.0,2.0,10.0,1,1,0
1428,51.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
15989,53.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
1808,18.0,1.0,16.0,5.0,1,48.0,7.0,25.0,0,1,0
8191,21.0,1.0,16.0,5.0,1,49.0,13.0,40.0,0,1,1
1366,39.0,1.0,16.0,1.0,1,49.0,0.0,22.0,0,1,0
2753,21.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
9100,34.0,3.0,19.0,5.0,1,49.0,2.0,50.0,1,1,1
3325,34.0,1.0,16.0,3.0,1,49.0,2.0,40.0,1,1,1
1437,42.0,1.0,18.0,1.0,4,49.0,1.0,50.0,1,1,1
10923,41.0,7.0,20.0,1.0,2,6.0,1.0,30.0,0,1,0
16049,51.0,4.0,19.0,1.0,3,8.0,1.0,40.0,1,0,0
7277,21.0,1.0,16.0,5.0,3,49.0,0.0,43.0,1,1,1
6607,35.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,0,1
10188,32.0,4.0,23.0,1.0,0,53.0,1.0,55.0,1,1,1
12658,52.0,3.0,21.0,1.0,0,6.0,1.0,4.0,0,1,0
6918,33.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
6305,34.0,3.0,18.0,1.0,2,49.0,0.0,45.0,0,1,1
2930,61.0,4.0,24.0,1.0,0,45.0,0.0,70.0,1,1,1
11458,26.0,1.0,18.0,5.0,2,49.0,2.0,10.0,0,1,0
13573,27.0,4.0,21.0,1.0,0,13.0,0.0,40.0,0,1,0
8071,27.0,1.0,17.0,5.0,1,49.0,2.0,26.0,1,1,0
15128,47.0,1.0,22.0,1.0,2,6.0,0.0,40.0,1,1,1
8765,46.0,7.0,19.0,5.0,2,49.0,0.0,65.0,1,1,1
14200,63.0,1.0,19.0,2.0,2,16.0,0.0,45.0,1,1,1
5607,40.0,6.0,20.0,1.0,2,303.0,1.0,20.0,0,0,0
5024,61.0,7.0,18.0,1.0,1,49.0,1.0,8.0,0,1,0
3376,55.0,1.0,19.0,1.0,0,6.0,0.0,24.0,0,1,0
10036,33.0,5.0,20.0,1.0,5,26.0,0.0,50.0,0,1,1
10988,18.0,1.0,16.0,5.0,2,515.0,0.0,30.0,0,1,0
10891,68.0,8.0,6.0,4.0,3,303.0,12.0,23.0,1,0,1
2799,32.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
15272,64.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
6301,56.0,1.0,19.0,1.0,2,6.0,0.0,50.0,0,1,1
3961,54.0,1.0,16.0,2.0,2,49.0,0.0,42.0,1,1,1
12203,22.0,1.0,19.0,5.0,1,49.0,12.0,38.0,0,1,0
11934,55.0,7.0,22.0,5.0,0,49.0,10.0,40.0,0,1,0
1324,18.0,1.0,15.0,5.0,1,49.0,2.0,6.0,1,1,0
14695,18.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
6431,46.0,6.0,19.0,1.0,0,49.0,1.0,22.0,0,1,0
11465,40.0,5.0,18.0,4.0,2,30.0,0.0,45.0,1,1,1
7607,42.0,5.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
11291,29.0,1.0,21.0,4.0,0,24.0,0.0,20.0,0,1,0
10030,30.0,1.0,19.0,1.0,2,32.0,1.0,40.0,1,1,0
14632,19.0,1.0,19.0,5.0,1,49.0,15.0,40.0,1,1,0
997,26.0,1.0,19.0,5.0,3,4.0,2.0,35.0,1,0,0
4733,38.0,7.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
4037,33.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
8483,21.0,1.0,19.0,5.0,2,49.0,2.0,16.0,1,1,0
13960,55.0,1.0,16.0,1.0,4,364.0,0.0,40.0,1,1,1
3476,24.0,4.0,18.0,1.0,4,49.0,0.0,45.0,1,1,1
8946,61.0,1.0,20.0,1.0,0,39.0,1.0,40.0,1,1,1
8835,75.0,6.0,23.0,1.0,4,49.0,1.0,15.0,1,1,1
12214,32.0,5.0,21.0,5.0,0,49.0,12.0,40.0,1,1,0
9807,65.0,1.0,16.0,3.0,0,30.0,6.0,40.0,0,1,0
5075,42.0,2.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
11077,58.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11011,47.0,1.0,16.0,1.0,1,40.0,1.0,40.0,1,0,0
13110,57.0,7.0,21.0,1.0,0,301.0,1.0,25.0,0,1,0
11943,48.0,1.0,12.0,1.0,3,303.0,0.0,45.0,1,1,0
10497,24.0,1.0,14.0,5.0,4,31.0,5.0,40.0,1,1,0
13315,61.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
2921,21.0,1.0,17.0,5.0,2,49.0,10.0,30.0,0,1,0
14371,43.0,7.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
2914,46.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,0
4964,39.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
2833,17.0,3.0,14.0,5.0,0,49.0,2.0,10.0,0,0,0
12683,43.0,6.0,19.0,1.0,2,303.0,1.0,40.0,0,1,1
1620,71.0,7.0,18.0,3.0,0,49.0,0.0,40.0,1,1,0
7840,75.0,1.0,17.0,1.0,4,6.0,1.0,30.0,1,1,0
8037,48.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
14176,55.0,1.0,21.0,1.0,4,49.0,1.0,16.0,0,0,0
86,20.0,1.0,19.0,5.0,1,49.0,17.0,25.0,0,1,0
1475,40.0,3.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
2645,46.0,5.0,19.0,1.0,2,48.0,0.0,40.0,1,1,1
14369,45.0,1.0,18.0,1.0,2,215.0,0.0,40.0,0,0,0
10130,57.0,3.0,16.0,1.0,2,29.0,1.0,40.0,0,1,1
11008,19.0,1.0,16.0,5.0,3,49.0,2.0,36.0,1,1,0
1496,30.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10884,35.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
14627,21.0,2.0,16.0,5.0,2,8.0,12.0,25.0,0,1,0
6696,48.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
9347,31.0,1.0,16.0,1.0,4,365.0,9.0,36.0,1,0,1
2909,64.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
3142,67.0,3.0,23.0,1.0,0,49.0,0.0,25.0,0,1,0
4815,47.0,1.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
14781,18.0,1.0,16.0,5.0,4,49.0,2.0,28.0,1,1,0
9238,30.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
5459,58.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4855,31.0,1.0,20.0,1.0,0,34.0,0.0,40.0,0,1,1
332,21.0,1.0,20.0,5.0,2,49.0,17.0,20.0,0,1,0
13703,39.0,1.0,22.0,1.0,0,361.0,0.0,40.0,1,1,1
8408,39.0,3.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
10919,29.0,1.0,21.0,1.0,-1,49.0,2.0,60.0,1,1,1
4845,48.0,2.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
8480,37.0,1.0,22.0,3.0,0,49.0,0.0,45.0,1,1,1
521,31.0,1.0,19.0,1.0,1,6.0,17.0,25.0,0,1,0
7467,26.0,1.0,20.0,1.0,1,49.0,1.0,10.0,0,1,0
13004,60.0,1.0,19.0,1.0,2,301.0,1.0,50.0,1,1,1
12336,46.0,1.0,21.0,1.0,0,53.0,1.0,45.0,0,1,1
15792,33.0,2.0,15.0,1.0,3,303.0,0.0,45.0,1,0,1
6464,25.0,1.0,16.0,1.0,2,49.0,12.0,40.0,0,1,0
2803,52.0,3.0,19.0,1.0,0,32.0,1.0,20.0,0,1,0
14286,64.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
256,20.0,1.0,19.0,5.0,2,26.0,17.0,20.0,0,1,0
13497,35.0,1.0,23.0,1.0,0,42.0,1.0,50.0,1,1,1
9001,41.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
12021,28.0,1.0,21.0,1.0,1,6.0,1.0,15.0,0,1,0
62,18.0,1.0,18.0,5.0,2,6.0,17.0,15.0,0,1,0
15001,58.0,1.0,19.0,1.0,1,16.0,1.0,32.0,0,1,0
1608,23.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
4726,40.0,1.0,21.0,1.0,4,34.0,1.0,50.0,0,1,1
3333,22.0,1.0,20.0,5.0,2,49.0,2.0,16.0,0,0,1
12541,22.0,1.0,20.0,5.0,1,4.0,2.0,15.0,1,1,0
10945,21.0,1.0,19.0,5.0,3,49.0,2.0,25.0,1,1,0
10262,28.0,1.0,14.0,4.0,1,49.0,0.0,40.0,0,1,1
9860,51.0,1.0,21.0,1.0,3,48.0,1.0,55.0,1,1,1
6591,38.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
8960,19.0,1.0,16.0,5.0,0,32.0,0.0,32.0,1,1,0
10643,20.0,1.0,16.0,5.0,2,49.0,2.0,20.0,1,1,0
14901,47.0,1.0,21.0,5.0,1,303.0,13.0,30.0,0,0,0
40,62.0,1.0,16.0,3.0,4,47.0,17.0,20.0,0,1,1
13094,48.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
5682,41.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
10413,59.0,1.0,21.0,1.0,2,17.0,0.0,24.0,0,1,0
9454,65.0,2.0,21.0,1.0,0,27.0,1.0,40.0,0,1,1
2938,19.0,1.0,18.0,5.0,2,303.0,2.0,10.0,0,1,0
3909,22.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,1,0
15417,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8089,54.0,4.0,24.0,3.0,0,56.0,0.0,50.0,0,1,1
3826,38.0,1.0,17.0,1.0,4,49.0,0.0,50.0,1,1,1
8839,17.0,1.0,14.0,5.0,1,49.0,2.0,7.0,0,1,0
16166,36.0,1.0,16.0,1.0,3,35.0,1.0,48.0,1,1,1
5601,58.0,7.0,21.0,1.0,-1,17.0,1.0,50.0,0,1,1
900,65.0,1.0,14.0,1.0,0,4.0,0.0,40.0,1,1,1
6616,53.0,1.0,18.0,1.0,4,16.0,1.0,50.0,1,1,1
5011,45.0,1.0,19.0,1.0,3,46.0,0.0,45.0,1,1,1
12552,67.0,2.0,16.0,1.0,1,18.0,1.0,37.0,0,0,1
2157,42.0,6.0,21.0,1.0,1,49.0,1.0,60.0,1,1,1
5574,41.0,3.0,20.0,1.0,0,49.0,1.0,30.0,0,1,0
14407,22.0,3.0,21.0,1.0,0,49.0,7.0,30.0,0,1,0
7474,41.0,1.0,21.0,1.0,2,30.0,0.0,40.0,0,1,1
8127,22.0,1.0,20.0,5.0,2,17.0,0.0,30.0,0,1,0
5965,36.0,4.0,20.0,1.0,0,49.0,1.0,7.0,0,1,0
1459,37.0,1.0,16.0,1.0,4,303.0,0.0,48.0,1,1,1
984,40.0,1.0,16.0,1.0,2,49.0,0.0,38.0,0,1,0
1353,33.0,1.0,16.0,3.0,3,303.0,0.0,50.0,1,1,1
8892,43.0,5.0,19.0,1.0,1,6.0,1.0,48.0,1,0,1
1955,29.0,1.0,21.0,1.0,0,48.0,1.0,60.0,0,1,1
9028,21.0,1.0,20.0,1.0,0,49.0,10.0,40.0,0,1,0
5353,43.0,1.0,18.0,1.0,4,49.0,0.0,55.0,1,1,0
1804,64.0,1.0,19.0,1.0,1,49.0,6.0,36.0,1,1,0
5989,34.0,1.0,22.0,5.0,0,6.0,0.0,35.0,0,1,1
4272,57.0,2.0,20.0,1.0,2,128.0,1.0,40.0,0,1,0
15021,18.0,1.0,16.0,5.0,0,40.0,2.0,5.0,0,1,0
12859,30.0,1.0,18.0,1.0,2,49.0,1.0,50.0,0,0,1
5068,33.0,7.0,16.0,1.0,0,49.0,1.0,80.0,0,1,1
8811,55.0,1.0,23.0,1.0,0,6.0,1.0,55.0,1,1,1
3757,17.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,1,0
14438,31.0,1.0,20.0,1.0,1,4.0,0.0,40.0,1,1,0
6713,48.0,3.0,16.0,5.0,1,49.0,12.0,30.0,0,1,0
19,21.0,1.0,11.0,5.0,3,49.0,16.0,60.0,1,1,1
9864,65.0,1.0,19.0,3.0,2,29.0,0.0,40.0,1,1,1
16333,36.0,7.0,20.0,1.0,1,49.0,1.0,25.0,0,1,1
13738,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8312,62.0,7.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
8093,30.0,4.0,21.0,5.0,2,49.0,2.0,40.0,0,0,1
12442,46.0,1.0,22.0,3.0,0,49.0,0.0,70.0,1,1,1
15601,60.0,6.0,15.0,1.0,3,49.0,1.0,55.0,1,1,0
11143,55.0,1.0,18.0,1.0,0,49.0,1.0,18.0,0,1,0
12042,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
6025,29.0,1.0,16.0,5.0,0,6.0,10.0,40.0,0,1,1
3789,56.0,3.0,19.0,1.0,0,41.0,0.0,48.0,0,1,1
11472,43.0,1.0,21.0,3.0,0,13.0,0.0,40.0,1,1,1
2905,41.0,6.0,21.0,1.0,0,48.0,0.0,10.0,0,1,0
4448,37.0,1.0,18.0,1.0,2,30.0,0.0,30.0,0,1,0
10424,24.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,1
4118,55.0,3.0,22.0,1.0,0,16.0,1.0,40.0,0,1,1
7328,46.0,2.0,22.0,1.0,0,53.0,1.0,70.0,1,1,0
9010,20.0,1.0,17.0,5.0,2,49.0,2.0,28.0,0,1,0
7736,24.0,4.0,21.0,5.0,0,24.0,2.0,50.0,0,1,0
4740,37.0,7.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
15312,51.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
10290,43.0,3.0,21.0,1.0,0,9.0,0.0,40.0,1,1,1
2520,26.0,3.0,14.0,5.0,3,49.0,12.0,40.0,1,1,1
3863,42.0,1.0,22.0,1.0,0,301.0,0.0,25.0,0,1,0
6122,48.0,1.0,16.0,3.0,1,49.0,0.0,40.0,1,1,1
4376,52.0,6.0,20.0,1.0,0,18.0,0.0,48.0,1,1,1
10340,56.0,3.0,20.0,1.0,1,49.0,1.0,32.0,0,1,1
9963,47.0,1.0,20.0,5.0,0,49.0,0.0,36.0,0,1,1
7902,35.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
14983,36.0,1.0,16.0,5.0,3,49.0,4.0,62.0,1,1,0
5078,52.0,1.0,6.0,1.0,1,312.0,0.0,60.0,0,1,1
15537,24.0,2.0,11.0,1.0,4,303.0,1.0,40.0,1,0,1
3299,25.0,1.0,20.0,5.0,3,66.0,0.0,40.0,1,0,1
10234,23.0,2.0,19.0,1.0,0,29.0,0.0,15.0,0,1,0
9619,41.0,6.0,22.0,1.0,0,242.0,1.0,5.0,0,0,0
16196,28.0,1.0,19.0,1.0,0,49.0,0.0,35.0,1,1,0
9062,55.0,3.0,20.0,2.0,2,49.0,0.0,40.0,0,1,1
6956,39.0,3.0,20.0,1.0,0,49.0,1.0,29.0,0,1,0
16272,36.0,1.0,17.0,5.0,0,6.0,13.0,40.0,1,1,1
14788,54.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
1288,66.0,3.0,21.0,1.0,2,6.0,0.0,40.0,0,1,0
8681,37.0,3.0,20.0,1.0,0,49.0,0.0,22.0,0,1,0
537,23.0,1.0,18.0,5.0,2,362.0,17.0,35.0,1,1,0
14573,41.0,1.0,22.0,1.0,0,6.0,1.0,50.0,1,1,1
16145,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
12388,46.0,1.0,21.0,1.0,1,16.0,1.0,10.0,0,1,0
