,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12211,21.0,1.0,19.0,5.0,4,4.0,2.0,20.0,1,1,0
7899,21.0,1.0,16.0,5.0,0,26.0,12.0,40.0,0,1,0
4842,65.0,1.0,22.0,1.0,0,6.0,1.0,30.0,0,1,0
2175,39.0,2.0,19.0,1.0,0,1.0,1.0,26.0,0,1,0
506,19.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
9489,25.0,1.0,17.0,5.0,2,49.0,2.0,40.0,0,1,0
9246,21.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
15598,28.0,1.0,19.0,1.0,1,49.0,0.0,25.0,0,1,0
14975,63.0,1.0,20.0,1.0,0,56.0,0.0,40.0,1,1,1
12299,24.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
12840,32.0,1.0,16.0,5.0,4,49.0,3.0,35.0,1,1,0
2840,77.0,6.0,19.0,1.0,2,8.0,0.0,20.0,1,1,1
1647,39.0,1.0,16.0,5.0,0,48.0,0.0,40.0,1,1,1
2626,58.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13621,47.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1936,55.0,1.0,21.0,1.0,0,39.0,1.0,50.0,1,1,1
2919,32.0,1.0,21.0,1.0,0,49.0,0.0,32.0,0,1,1
191,19.0,1.0,19.0,5.0,2,17.0,17.0,18.0,0,1,0
9013,19.0,1.0,19.0,5.0,4,49.0,12.0,36.0,1,1,0
411,22.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
1892,48.0,7.0,21.0,1.0,0,4.0,0.0,50.0,1,1,1
5248,20.0,2.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
9683,54.0,1.0,19.0,1.0,3,19.0,1.0,70.0,1,1,1
9992,65.0,1.0,19.0,1.0,1,49.0,0.0,28.0,0,1,0
9774,59.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
7211,28.0,1.0,20.0,3.0,1,49.0,0.0,40.0,0,1,0
15577,48.0,3.0,19.0,1.0,1,49.0,1.0,29.0,0,1,0
1321,49.0,4.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
10099,48.0,1.0,11.0,1.0,1,207.0,1.0,55.0,1,0,0
4209,29.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
1243,42.0,5.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
4451,43.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
10604,32.0,1.0,17.0,1.0,0,49.0,0.0,60.0,1,1,1
6484,44.0,2.0,22.0,1.0,0,42.0,1.0,15.0,0,1,1
9885,40.0,2.0,21.0,1.0,0,6.0,0.0,42.0,0,1,1
14709,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
13124,55.0,4.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
4347,17.0,1.0,17.0,5.0,0,49.0,2.0,47.0,1,0,0
7953,29.0,6.0,20.0,5.0,1,49.0,12.0,15.0,1,1,0
14732,41.0,1.0,19.0,4.0,4,17.0,0.0,40.0,1,1,0
1545,45.0,1.0,22.0,5.0,0,49.0,0.0,50.0,0,1,1
15599,27.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
4960,24.0,1.0,16.0,1.0,2,15.0,2.0,40.0,0,0,0
7870,33.0,4.0,21.0,1.0,0,217.0,9.0,25.0,0,0,0
2732,55.0,1.0,18.0,1.0,1,303.0,1.0,30.0,0,1,0
5100,46.0,1.0,19.0,3.0,4,49.0,0.0,50.0,1,1,1
14248,44.0,1.0,16.0,1.0,2,49.0,1.0,75.0,1,1,0
7066,55.0,5.0,18.0,1.0,0,38.0,0.0,40.0,1,1,1
13435,52.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
850,18.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
12083,33.0,6.0,6.0,5.0,3,313.0,0.0,8.0,0,0,0
11899,41.0,1.0,21.0,3.0,0,364.0,0.0,40.0,0,1,1
4947,41.0,1.0,16.0,1.0,4,49.0,0.0,80.0,1,1,1
9791,22.0,1.0,19.0,5.0,2,6.0,12.0,15.0,1,1,0
6049,28.0,1.0,19.0,1.0,4,6.0,1.0,40.0,1,0,0
10567,34.0,6.0,21.0,3.0,0,49.0,2.0,40.0,0,1,0
5550,52.0,2.0,21.0,1.0,0,40.0,0.0,35.0,1,1,0
1159,65.0,6.0,21.0,1.0,0,49.0,0.0,30.0,1,1,1
12680,54.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
14987,21.0,2.0,16.0,5.0,0,49.0,2.0,50.0,1,1,0
7721,18.0,1.0,16.0,1.0,1,49.0,10.0,40.0,0,1,0
10197,49.0,5.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
12783,22.0,1.0,19.0,5.0,3,4.0,2.0,25.0,1,1,0
3808,55.0,1.0,23.0,1.0,0,6.0,0.0,36.0,1,1,1
1182,49.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
9719,30.0,1.0,1.0,5.0,1,6.0,0.0,80.0,1,1,0
13873,44.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
15079,42.0,2.0,19.0,1.0,3,314.0,0.0,40.0,1,1,0
15873,37.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
1092,34.0,3.0,21.0,1.0,1,4.0,1.0,56.0,1,1,1
7250,51.0,1.0,19.0,1.0,4,49.0,0.0,42.0,1,1,1
6605,43.0,3.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
9665,32.0,1.0,19.0,5.0,4,55.0,0.0,45.0,1,0,1
10027,18.0,1.0,14.0,5.0,0,49.0,2.0,20.0,0,1,0
11662,45.0,2.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
9648,31.0,1.0,21.0,5.0,0,34.0,0.0,40.0,1,1,0
11269,36.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
300,43.0,1.0,21.0,3.0,2,6.0,16.0,45.0,1,1,0
4354,42.0,1.0,20.0,1.0,1,32.0,1.0,40.0,0,1,0
13125,56.0,6.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
5825,21.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
5473,17.0,2.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
10776,33.0,1.0,24.0,5.0,0,370.0,0.0,30.0,0,1,0
4400,43.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,1
3423,20.0,1.0,16.0,5.0,1,49.0,11.0,40.0,1,1,0
14856,64.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
15100,23.0,1.0,19.0,5.0,3,303.0,4.0,40.0,1,0,0
4039,23.0,1.0,16.0,5.0,1,49.0,0.0,24.0,0,0,0
10278,35.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
2979,43.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
14726,25.0,4.0,16.0,1.0,2,46.0,1.0,40.0,0,1,1
12143,68.0,6.0,22.0,1.0,0,28.0,0.0,10.0,1,1,1
192,22.0,2.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
9744,23.0,1.0,19.0,5.0,2,6.0,0.0,32.0,0,1,0
2457,28.0,1.0,16.0,5.0,0,49.0,13.0,53.0,0,1,1
11590,30.0,5.0,20.0,1.0,1,53.0,0.0,40.0,1,1,0
5544,22.0,1.0,19.0,5.0,0,6.0,12.0,30.0,0,1,0
9865,23.0,5.0,18.0,5.0,0,27.0,0.0,35.0,1,0,0
879,37.0,1.0,20.0,1.0,0,6.0,0.0,42.0,0,1,1
15067,68.0,1.0,23.0,1.0,0,49.0,1.0,15.0,1,1,0
3438,59.0,1.0,22.0,1.0,0,233.0,0.0,40.0,1,0,1
8216,57.0,1.0,1.0,1.0,4,303.0,8.0,40.0,0,0,1
10700,69.0,6.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
4632,48.0,1.0,16.0,3.0,4,49.0,2.0,32.0,1,1,0
9928,26.0,1.0,21.0,1.0,3,20.0,1.0,50.0,1,1,1
15905,49.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
10127,59.0,6.0,21.0,1.0,2,49.0,0.0,35.0,0,1,0
2362,17.0,1.0,19.0,5.0,0,49.0,2.0,30.0,1,1,0
10235,22.0,2.0,19.0,1.0,0,20.0,1.0,20.0,1,1,0
7255,27.0,4.0,16.0,5.0,1,49.0,2.0,40.0,1,0,0
15300,59.0,7.0,20.0,1.0,0,6.0,0.0,50.0,1,1,1
8555,38.0,1.0,21.0,1.0,0,49.0,0.0,41.0,1,1,1
9694,62.0,1.0,20.0,1.0,2,16.0,0.0,50.0,1,1,1
6532,27.0,1.0,19.0,3.0,0,48.0,12.0,40.0,0,1,0
10498,39.0,2.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
8486,36.0,1.0,19.0,3.0,1,49.0,0.0,40.0,1,1,1
14440,30.0,1.0,19.0,5.0,1,49.0,0.0,38.0,1,1,0
3103,62.0,3.0,22.0,1.0,0,35.0,1.0,30.0,0,1,1
14008,29.0,1.0,22.0,5.0,0,34.0,13.0,70.0,1,1,0
14542,37.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
14445,21.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
2495,60.0,2.0,21.0,1.0,0,39.0,1.0,14.0,0,1,0
13011,41.0,1.0,19.0,1.0,1,6.0,1.0,40.0,1,0,1
6916,29.0,2.0,21.0,1.0,0,6.0,0.0,35.0,0,0,0
14828,36.0,2.0,22.0,1.0,2,49.0,1.0,45.0,1,1,1
14569,31.0,1.0,20.0,5.0,1,45.0,0.0,20.0,0,1,0
13465,57.0,1.0,22.0,1.0,0,31.0,0.0,40.0,1,1,1
9135,39.0,4.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
656,25.0,1.0,20.0,3.0,2,49.0,17.0,27.0,0,1,0
12430,77.0,3.0,19.0,1.0,1,6.0,1.0,10.0,1,1,0
7759,25.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
11199,28.0,1.0,16.0,5.0,3,303.0,13.0,40.0,1,0,0
16166,36.0,1.0,16.0,1.0,3,35.0,1.0,48.0,1,1,1
8876,42.0,7.0,19.0,1.0,1,210.0,1.0,40.0,0,0,0
5764,55.0,1.0,20.0,5.0,0,49.0,0.0,12.0,0,1,0
8557,22.0,2.0,21.0,5.0,0,6.0,0.0,40.0,1,1,0
9904,22.0,2.0,19.0,1.0,1,49.0,0.0,15.0,1,1,0
2902,58.0,6.0,19.0,1.0,0,48.0,0.0,65.0,0,1,1
6331,27.0,1.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
8874,25.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
10363,60.0,7.0,18.0,1.0,2,16.0,1.0,50.0,0,1,1
8703,18.0,5.0,16.0,5.0,1,49.0,2.0,30.0,1,1,0
8579,49.0,1.0,23.0,1.0,0,8.0,0.0,50.0,1,1,1
7467,26.0,1.0,20.0,1.0,1,49.0,1.0,10.0,0,1,0
9226,29.0,1.0,19.0,1.0,0,370.0,0.0,40.0,1,1,1
7515,66.0,2.0,16.0,5.0,2,49.0,10.0,40.0,0,1,1
14656,60.0,1.0,16.0,5.0,1,30.0,0.0,58.0,1,1,0
10705,38.0,6.0,22.0,1.0,0,163.0,0.0,20.0,0,1,0
6307,20.0,1.0,19.0,1.0,2,53.0,9.0,35.0,0,1,0
14700,68.0,7.0,22.0,1.0,0,48.0,0.0,50.0,1,1,1
8270,51.0,1.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
2315,20.0,1.0,19.0,5.0,4,13.0,2.0,36.0,1,1,0
11753,38.0,3.0,15.0,5.0,0,6.0,13.0,40.0,0,1,1
1609,29.0,4.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
12042,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
2728,62.0,2.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
811,83.0,1.0,21.0,3.0,2,49.0,0.0,65.0,1,1,1
2791,25.0,1.0,21.0,1.0,1,49.0,0.0,48.0,0,1,1
2660,28.0,2.0,22.0,5.0,0,49.0,0.0,80.0,0,1,1
14643,21.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
4815,47.0,1.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
9288,17.0,1.0,13.0,5.0,3,49.0,2.0,50.0,1,0,0
8151,21.0,1.0,19.0,5.0,3,49.0,12.0,40.0,1,1,0
12543,18.0,1.0,16.0,5.0,4,48.0,2.0,10.0,1,1,0
3693,43.0,1.0,21.0,1.0,2,49.0,0.0,45.0,0,1,1
2563,56.0,1.0,18.0,5.0,0,39.0,5.0,40.0,0,1,1
11340,34.0,2.0,16.0,5.0,0,49.0,0.0,40.0,0,1,1
4904,47.0,3.0,22.0,1.0,0,15.0,0.0,45.0,0,1,1
166,25.0,1.0,19.0,5.0,2,49.0,17.0,30.0,1,1,1
2801,27.0,2.0,22.0,1.0,0,49.0,0.0,36.0,1,1,1
2286,18.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
14918,47.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,0,1
2857,59.0,6.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
2118,19.0,1.0,19.0,5.0,2,6.0,12.0,30.0,0,1,0
1831,19.0,3.0,18.0,5.0,0,49.0,2.0,16.0,0,1,0
11039,56.0,6.0,20.0,1.0,1,49.0,1.0,35.0,0,1,0
4898,41.0,1.0,18.0,5.0,4,49.0,2.0,35.0,1,1,1
13699,33.0,1.0,21.0,1.0,1,53.0,0.0,10.0,0,1,0
6523,53.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,0
3042,49.0,1.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
9523,59.0,1.0,16.0,2.0,2,49.0,2.0,42.0,0,1,0
1736,40.0,1.0,17.0,1.0,3,303.0,0.0,40.0,1,1,0
4165,35.0,4.0,22.0,1.0,0,117.0,0.0,40.0,0,1,1
13161,21.0,1.0,11.0,5.0,1,49.0,0.0,15.0,0,1,0
2171,39.0,1.0,21.0,5.0,0,51.0,0.0,45.0,1,1,1
10706,46.0,6.0,21.0,1.0,0,26.0,1.0,55.0,1,1,1
12202,21.0,2.0,19.0,5.0,2,217.0,0.0,20.0,0,0,0
11751,38.0,2.0,20.0,1.0,1,49.0,0.0,50.0,1,1,1
13965,43.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
6338,47.0,1.0,24.0,1.0,0,12.0,0.0,40.0,1,1,1
4325,37.0,3.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
11329,30.0,1.0,16.0,1.0,2,49.0,12.0,40.0,0,1,0
12875,63.0,7.0,16.0,1.0,0,16.0,0.0,50.0,1,1,1
7131,27.0,1.0,21.0,1.0,0,17.0,1.0,20.0,1,1,0
8066,56.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
6225,45.0,4.0,21.0,1.0,1,23.0,0.0,43.0,0,1,0
2452,58.0,1.0,16.0,1.0,4,523.0,0.0,45.0,1,0,1
13080,62.0,1.0,17.0,1.0,2,49.0,1.0,20.0,0,1,0
3575,43.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
2815,28.0,1.0,16.0,1.0,2,17.0,1.0,40.0,1,1,0
15535,34.0,1.0,15.0,5.0,0,49.0,0.0,50.0,0,1,1
2056,27.0,1.0,21.0,5.0,0,27.0,13.0,40.0,1,0,1
8045,65.0,1.0,20.0,3.0,2,49.0,0.0,36.0,0,1,0
3293,41.0,2.0,20.0,1.0,0,2.0,0.0,55.0,1,1,1
6573,55.0,1.0,21.0,3.0,0,49.0,2.0,60.0,0,1,0
6910,37.0,1.0,21.0,1.0,0,6.0,2.0,20.0,0,1,0
5628,47.0,1.0,20.0,1.0,1,49.0,0.0,70.0,0,1,1
13565,36.0,1.0,22.0,4.0,0,34.0,0.0,40.0,1,1,1
11013,17.0,1.0,14.0,5.0,1,53.0,7.0,10.0,0,1,0
11215,30.0,4.0,16.0,5.0,1,303.0,2.0,18.0,1,1,0
7722,55.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
2724,27.0,1.0,18.0,5.0,1,49.0,0.0,25.0,0,1,0
2396,26.0,4.0,16.0,5.0,5,49.0,0.0,40.0,1,1,1
14236,29.0,1.0,16.0,5.0,2,49.0,15.0,40.0,0,0,0
13530,43.0,6.0,20.0,1.0,3,55.0,1.0,60.0,1,1,1
442,23.0,1.0,19.0,5.0,3,29.0,17.0,40.0,1,1,0
13445,33.0,4.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
12002,30.0,1.0,16.0,4.0,2,34.0,2.0,50.0,1,1,1
13681,43.0,7.0,22.0,1.0,-1,6.0,0.0,40.0,1,1,1
1165,62.0,7.0,19.0,1.0,2,49.0,1.0,60.0,1,1,1
11568,23.0,1.0,21.0,5.0,2,49.0,12.0,40.0,1,1,1
11081,36.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
2011,32.0,6.0,21.0,1.0,0,6.0,0.0,30.0,1,1,1
13660,52.0,4.0,22.0,3.0,0,36.0,0.0,40.0,1,1,1
7353,62.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
7743,21.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
8580,66.0,5.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
13237,28.0,1.0,19.0,3.0,0,49.0,0.0,30.0,0,1,0
7097,29.0,1.0,16.0,3.0,2,6.0,0.0,60.0,0,1,0
14759,64.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
10790,40.0,5.0,21.0,1.0,0,18.0,0.0,40.0,1,0,1
14874,35.0,1.0,16.0,1.0,2,451.0,1.0,40.0,1,0,0
9655,53.0,2.0,23.0,1.0,0,72.0,1.0,40.0,0,1,1
12144,53.0,2.0,19.0,1.0,2,49.0,0.0,28.0,0,1,0
7631,56.0,3.0,21.0,1.0,4,31.0,0.0,40.0,1,1,1
9714,24.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
11778,22.0,4.0,21.0,1.0,0,49.0,0.0,18.0,0,1,0
13677,22.0,1.0,20.0,1.0,2,49.0,1.0,15.0,0,1,0
7546,28.0,1.0,19.0,1.0,3,49.0,2.0,40.0,0,1,0
2988,24.0,1.0,21.0,5.0,0,49.0,12.0,30.0,1,1,0
13300,61.0,7.0,19.0,1.0,1,49.0,0.0,45.0,1,1,1
11300,38.0,5.0,19.0,1.0,3,49.0,1.0,40.0,0,1,1
5337,48.0,1.0,22.0,1.0,0,4.0,1.0,40.0,1,1,1
2088,37.0,1.0,16.0,3.0,0,49.0,2.0,40.0,1,1,1
5781,43.0,1.0,20.0,1.0,0,49.0,0.0,65.0,1,1,1
235,73.0,1.0,1.0,5.0,4,49.0,17.0,20.0,0,1,0
5752,63.0,1.0,18.0,3.0,2,49.0,0.0,40.0,0,1,1
14308,38.0,1.0,18.0,1.0,3,49.0,1.0,60.0,1,1,1
832,41.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
5055,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
7904,19.0,1.0,18.0,5.0,2,16.0,2.0,20.0,0,0,0
1940,58.0,1.0,16.0,3.0,4,40.0,0.0,40.0,0,1,0
3768,52.0,6.0,21.0,1.0,2,49.0,1.0,5.0,0,1,0
1880,35.0,7.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
16149,29.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
7710,69.0,7.0,19.0,3.0,2,36.0,0.0,30.0,0,1,1
583,19.0,4.0,16.0,5.0,1,49.0,17.0,12.0,1,1,0
3055,51.0,6.0,16.0,1.0,1,303.0,0.0,45.0,1,0,1
7155,22.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
13991,59.0,1.0,17.0,1.0,1,6.0,2.0,40.0,0,1,0
434,35.0,1.0,16.0,3.0,1,49.0,16.0,40.0,0,1,0
12894,61.0,2.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
13703,39.0,1.0,22.0,1.0,0,361.0,0.0,40.0,1,1,1
5653,44.0,3.0,18.0,1.0,0,49.0,1.0,25.0,0,1,0
13454,32.0,2.0,23.0,1.0,0,50.0,0.0,50.0,1,1,1
14348,42.0,1.0,19.0,1.0,4,16.0,0.0,40.0,1,1,1
15820,46.0,6.0,18.0,1.0,1,41.0,1.0,50.0,0,1,1
15573,78.0,6.0,23.0,1.0,0,26.0,0.0,20.0,1,1,0
8048,54.0,6.0,21.0,1.0,3,110.0,0.0,35.0,1,1,1
12360,43.0,1.0,20.0,5.0,3,48.0,0.0,50.0,1,0,1
10003,30.0,1.0,21.0,5.0,0,49.0,0.0,42.0,1,1,1
778,38.0,3.0,16.0,3.0,1,49.0,0.0,35.0,0,1,0
2517,50.0,4.0,22.0,1.0,0,49.0,0.0,38.0,0,1,0
13995,27.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,0
12871,50.0,2.0,21.0,1.0,0,24.0,0.0,45.0,1,1,1
8708,35.0,4.0,21.0,1.0,0,48.0,1.0,45.0,1,1,1
9509,21.0,1.0,20.0,5.0,1,16.0,0.0,45.0,0,1,0
12506,31.0,1.0,14.0,1.0,4,8.0,1.0,75.0,1,1,1
1622,41.0,1.0,20.0,1.0,4,49.0,1.0,45.0,0,1,1
1731,32.0,1.0,19.0,1.0,0,6.0,0.0,50.0,1,1,1
16160,18.0,1.0,14.0,5.0,0,49.0,4.0,10.0,0,0,0
7105,32.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
8994,46.0,4.0,21.0,1.0,0,15.0,1.0,40.0,1,1,1
10834,40.0,1.0,21.0,5.0,0,39.0,0.0,40.0,1,1,1
10924,50.0,7.0,19.0,1.0,1,4.0,0.0,30.0,0,1,0
15962,47.0,1.0,21.0,1.0,0,49.0,0.0,38.0,1,1,1
4470,36.0,1.0,16.0,1.0,4,49.0,1.0,10.0,0,1,0
15144,27.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,1
5253,20.0,1.0,19.0,5.0,1,49.0,2.0,24.0,0,1,0
4431,29.0,1.0,14.0,1.0,4,49.0,0.0,40.0,1,1,1
3947,46.0,3.0,21.0,1.0,0,15.0,0.0,28.0,0,0,0
1550,56.0,1.0,16.0,1.0,2,523.0,1.0,45.0,1,0,1
237,43.0,1.0,21.0,3.0,2,6.0,16.0,45.0,1,1,0
12072,68.0,1.0,16.0,5.0,0,209.0,15.0,40.0,1,0,1
12569,42.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,0
4093,25.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
3499,20.0,1.0,20.0,5.0,2,4.0,12.0,30.0,0,1,0
7672,41.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
8074,21.0,1.0,19.0,1.0,4,30.0,0.0,35.0,1,1,0
10280,53.0,1.0,18.0,1.0,1,16.0,1.0,40.0,1,1,0
10768,51.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
15318,46.0,1.0,16.0,1.0,2,6.0,0.0,50.0,0,1,1
3985,55.0,2.0,20.0,3.0,2,49.0,0.0,40.0,0,1,0
7162,33.0,6.0,16.0,5.0,0,49.0,2.0,40.0,1,0,0
5331,61.0,7.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
5934,63.0,4.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
13572,43.0,1.0,19.0,5.0,0,49.0,0.0,45.0,1,0,1
662,22.0,2.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
8684,24.0,1.0,19.0,1.0,1,32.0,1.0,40.0,0,1,0
9745,27.0,1.0,19.0,5.0,2,32.0,13.0,36.0,1,1,0
16285,50.0,3.0,16.0,1.0,0,6.0,0.0,18.0,0,0,0
846,47.0,3.0,22.0,1.0,0,53.0,0.0,50.0,0,1,1
10267,40.0,1.0,19.0,1.0,0,16.0,1.0,32.0,0,1,0
10200,39.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
7890,38.0,1.0,19.0,1.0,4,31.0,0.0,25.0,0,0,0
2992,24.0,1.0,20.0,5.0,2,8.0,2.0,40.0,0,1,0
4652,22.0,1.0,18.0,5.0,1,49.0,2.0,30.0,1,1,0
759,30.0,1.0,20.0,3.0,0,49.0,0.0,45.0,0,1,0
4006,43.0,3.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
10668,54.0,1.0,21.0,1.0,0,17.0,0.0,45.0,0,1,1
5124,63.0,1.0,21.0,1.0,0,46.0,0.0,40.0,1,1,1
1448,57.0,1.0,16.0,1.0,1,55.0,1.0,40.0,0,1,1
