,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
11975,35.0,1.0,13.0,5.0,1,32.0,0.0,52.0,0,1,1
6833,32.0,1.0,22.0,1.0,0,20.0,0.0,40.0,1,1,1
12405,34.0,3.0,16.0,1.0,1,49.0,0.0,50.0,1,1,1
8367,42.0,1.0,20.0,1.0,3,49.0,1.0,38.0,1,1,1
12827,61.0,1.0,1.0,1.0,3,303.0,10.0,40.0,1,0,1
3877,20.0,2.0,19.0,1.0,2,6.0,1.0,16.0,0,1,0
5427,48.0,7.0,21.0,1.0,-1,217.0,0.0,45.0,0,0,0
2500,22.0,1.0,19.0,5.0,1,49.0,13.0,40.0,0,1,0
7129,21.0,2.0,20.0,1.0,1,49.0,1.0,30.0,0,1,0
6472,26.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,0
4092,65.0,1.0,16.0,2.0,2,49.0,0.0,40.0,0,1,0
12971,63.0,3.0,21.0,1.0,0,55.0,1.0,12.0,0,1,0
10626,22.0,1.0,19.0,5.0,4,49.0,5.0,40.0,1,0,0
8209,37.0,1.0,16.0,3.0,3,6.0,0.0,60.0,0,1,1
3647,51.0,1.0,15.0,1.0,3,49.0,1.0,38.0,1,1,1
6974,21.0,1.0,16.0,5.0,2,49.0,2.0,35.0,0,1,0
7752,34.0,2.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
5997,20.0,1.0,20.0,5.0,1,49.0,2.0,25.0,1,1,0
14344,29.0,1.0,21.0,1.0,0,49.0,0.0,43.0,1,0,1
5975,22.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,0
3680,64.0,1.0,22.0,1.0,0,17.0,0.0,12.0,0,1,1
15156,40.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
12591,30.0,6.0,20.0,5.0,3,6.0,13.0,80.0,1,1,0
3413,55.0,7.0,18.0,1.0,0,49.0,0.0,70.0,1,1,1
12200,34.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
4325,37.0,3.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
9727,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4019,56.0,1.0,20.0,1.0,0,42.0,0.0,40.0,1,1,1
11580,22.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,0
2214,25.0,1.0,20.0,1.0,0,49.0,1.0,10.0,0,1,0
1167,60.0,4.0,20.0,1.0,0,4.0,1.0,20.0,0,0,0
16080,26.0,3.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
14311,43.0,1.0,22.0,3.0,0,49.0,2.0,45.0,0,1,1
5061,65.0,1.0,14.0,1.0,0,49.0,0.0,30.0,0,1,0
8336,27.0,7.0,21.0,1.0,0,4.0,1.0,40.0,1,1,1
2264,25.0,1.0,16.0,3.0,3,49.0,0.0,60.0,1,1,1
8536,17.0,1.0,14.0,5.0,2,6.0,2.0,12.0,0,1,0
60,60.0,1.0,19.0,3.0,2,49.0,16.0,40.0,0,1,0
8472,19.0,1.0,19.0,5.0,1,8.0,7.0,18.0,0,1,0
12516,48.0,1.0,19.0,3.0,4,6.0,13.0,40.0,1,1,1
15208,35.0,5.0,20.0,1.0,0,8.0,0.0,50.0,1,1,1
2782,37.0,1.0,20.0,3.0,4,19.0,2.0,45.0,1,1,1
7576,28.0,1.0,21.0,1.0,0,48.0,0.0,2.0,0,1,0
7656,38.0,1.0,22.0,1.0,0,25.0,0.0,55.0,1,1,1
3740,40.0,2.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
13649,54.0,4.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
11480,48.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
14131,40.0,1.0,15.0,1.0,2,49.0,1.0,22.0,0,1,0
13174,18.0,1.0,14.0,5.0,2,49.0,2.0,20.0,0,0,0
15416,71.0,1.0,19.0,3.0,2,46.0,0.0,4.0,0,1,0
15242,46.0,1.0,19.0,1.0,2,20.0,1.0,6.0,0,1,0
5418,56.0,6.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
3951,38.0,3.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
12979,47.0,1.0,21.0,1.0,0,49.0,1.0,38.0,1,1,1
8928,29.0,1.0,21.0,5.0,4,49.0,12.0,70.0,1,1,1
6237,36.0,1.0,21.0,3.0,0,49.0,0.0,44.0,1,1,1
12873,21.0,2.0,16.0,5.0,2,39.0,2.0,40.0,1,1,0
3136,25.0,1.0,21.0,1.0,2,49.0,2.0,30.0,0,1,0
9215,27.0,3.0,21.0,5.0,0,49.0,2.0,25.0,1,1,0
14265,24.0,1.0,13.0,5.0,4,49.0,13.0,32.0,1,1,0
5100,46.0,1.0,19.0,3.0,4,49.0,0.0,50.0,1,1,1
14633,62.0,1.0,22.0,1.0,0,27.0,0.0,50.0,1,1,1
6843,31.0,3.0,22.0,3.0,2,49.0,0.0,20.0,0,1,0
1799,66.0,7.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
8054,78.0,6.0,21.0,1.0,0,231.0,0.0,50.0,1,0,0
13070,73.0,3.0,21.0,2.0,0,49.0,0.0,19.0,0,1,0
1180,33.0,1.0,19.0,1.0,2,6.0,0.0,50.0,0,1,1
14323,45.0,7.0,21.0,1.0,0,247.0,1.0,50.0,0,0,1
2089,50.0,4.0,21.0,1.0,0,49.0,2.0,50.0,0,1,1
8393,40.0,1.0,16.0,1.0,2,16.0,1.0,40.0,0,1,1
14855,62.0,1.0,16.0,1.0,2,16.0,1.0,30.0,1,1,1
8442,67.0,1.0,22.0,5.0,4,16.0,0.0,24.0,1,1,1
16222,35.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
1596,64.0,7.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
744,33.0,1.0,23.0,1.0,4,373.0,1.0,40.0,0,1,0
7290,42.0,7.0,19.0,3.0,3,49.0,0.0,50.0,1,1,1
4456,31.0,3.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
8085,32.0,1.0,20.0,1.0,2,6.0,0.0,40.0,0,1,0
12975,70.0,1.0,22.0,1.0,0,126.0,0.0,40.0,1,1,1
193,19.0,1.0,21.0,5.0,1,312.0,17.0,30.0,0,1,0
15892,41.0,6.0,16.0,3.0,3,49.0,0.0,55.0,1,0,1
8937,38.0,2.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
1984,38.0,1.0,23.0,1.0,0,49.0,0.0,36.0,1,1,1
8645,33.0,3.0,19.0,5.0,0,49.0,2.0,3.0,0,1,0
9602,44.0,1.0,19.0,3.0,1,49.0,0.0,70.0,0,1,0
15313,53.0,1.0,22.0,1.0,0,6.0,0.0,45.0,1,1,1
15840,59.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
12422,25.0,1.0,20.0,1.0,3,49.0,1.0,40.0,0,0,0
6059,27.0,1.0,16.0,1.0,2,303.0,0.0,22.0,0,1,0
12184,58.0,1.0,17.0,1.0,4,16.0,1.0,40.0,1,1,1
8675,49.0,1.0,16.0,3.0,0,49.0,13.0,45.0,0,1,1
4243,38.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
8502,49.0,1.0,16.0,1.0,4,8.0,0.0,36.0,1,0,0
15320,18.0,1.0,16.0,5.0,2,49.0,2.0,24.0,0,1,0
14932,34.0,1.0,19.0,3.0,3,49.0,0.0,50.0,1,1,1
13414,28.0,1.0,20.0,5.0,1,49.0,12.0,40.0,1,1,0
7494,63.0,1.0,18.0,1.0,0,6.0,0.0,40.0,0,1,1
15428,40.0,7.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
7043,50.0,1.0,20.0,1.0,1,53.0,1.0,40.0,0,1,0
6519,44.0,1.0,11.0,1.0,4,303.0,1.0,40.0,1,0,0
9037,61.0,1.0,14.0,5.0,4,49.0,0.0,32.0,1,1,0
3628,43.0,1.0,18.0,3.0,0,6.0,0.0,38.0,0,1,0
4864,67.0,3.0,17.0,1.0,1,16.0,0.0,25.0,0,1,1
13431,39.0,6.0,21.0,5.0,0,50.0,0.0,40.0,0,1,0
11711,51.0,6.0,18.0,1.0,1,49.0,1.0,2.0,1,1,0
4975,48.0,5.0,22.0,1.0,0,32.0,1.0,40.0,1,1,1
1448,57.0,1.0,16.0,1.0,1,55.0,1.0,40.0,0,1,1
4297,48.0,3.0,19.0,1.0,1,9.0,0.0,40.0,1,0,1
5024,61.0,7.0,18.0,1.0,1,49.0,1.0,8.0,0,1,0
10030,30.0,1.0,19.0,1.0,2,32.0,1.0,40.0,1,1,0
12286,54.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
2232,22.0,3.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
11180,45.0,1.0,21.0,5.0,4,39.0,15.0,40.0,1,0,0
16215,40.0,1.0,18.0,1.0,3,36.0,0.0,35.0,1,1,1
10847,36.0,1.0,16.0,3.0,4,49.0,0.0,50.0,1,1,1
5409,22.0,1.0,18.0,5.0,1,6.0,0.0,30.0,1,1,0
13407,17.0,1.0,14.0,5.0,2,49.0,2.0,20.0,1,1,0
3883,60.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
3998,28.0,1.0,16.0,3.0,1,49.0,11.0,25.0,0,1,0
11991,58.0,3.0,16.0,1.0,0,49.0,0.0,40.0,0,0,1
6988,40.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
10486,34.0,1.0,21.0,3.0,1,373.0,0.0,40.0,1,1,0
13606,54.0,2.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
11076,17.0,1.0,14.0,5.0,1,49.0,2.0,16.0,0,1,0
3317,62.0,4.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
1992,23.0,2.0,19.0,1.0,1,49.0,0.0,20.0,1,1,0
8243,45.0,4.0,19.0,5.0,0,49.0,2.0,40.0,0,1,1
11232,51.0,4.0,21.0,1.0,1,24.0,0.0,44.0,1,1,1
15769,42.0,1.0,21.0,1.0,0,49.0,0.0,12.0,0,1,0
9858,43.0,1.0,21.0,1.0,1,49.0,1.0,45.0,1,1,1
3759,54.0,3.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
10135,51.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
1083,61.0,7.0,19.0,1.0,0,49.0,0.0,35.0,1,1,1
10807,64.0,7.0,22.0,1.0,0,17.0,1.0,40.0,1,1,1
15754,17.0,8.0,14.0,5.0,1,49.0,2.0,5.0,1,1,0
8665,27.0,1.0,21.0,1.0,0,15.0,0.0,42.0,1,0,1
15897,61.0,1.0,16.0,1.0,2,49.0,0.0,20.0,0,1,1
4260,53.0,1.0,20.0,1.0,3,48.0,0.0,40.0,1,1,1
11390,21.0,1.0,18.0,5.0,2,49.0,13.0,40.0,1,1,0
14392,47.0,7.0,19.0,1.0,2,49.0,0.0,15.0,0,1,0
10656,60.0,1.0,20.0,2.0,4,49.0,0.0,35.0,0,1,0
7580,20.0,3.0,16.0,5.0,2,49.0,4.0,20.0,0,1,0
3895,54.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
12561,39.0,1.0,21.0,5.0,0,49.0,12.0,40.0,1,1,0
6399,34.0,1.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
6680,21.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
3161,67.0,3.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
16117,45.0,3.0,21.0,1.0,0,19.0,1.0,50.0,0,1,1
9192,18.0,3.0,14.0,5.0,2,49.0,2.0,8.0,1,1,0
1225,39.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
12565,21.0,4.0,19.0,1.0,1,49.0,0.0,20.0,1,1,0
3264,35.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
4344,52.0,3.0,16.0,1.0,1,6.0,9.0,40.0,1,1,1
8138,21.0,1.0,18.0,5.0,2,32.0,13.0,40.0,1,1,0
5638,57.0,1.0,19.0,3.0,2,35.0,0.0,25.0,0,1,0
11187,35.0,2.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
3425,70.0,6.0,16.0,1.0,1,56.0,1.0,30.0,1,1,1
9838,36.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
7038,51.0,5.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
11598,42.0,7.0,19.0,1.0,3,303.0,1.0,50.0,1,0,1
422,21.0,1.0,19.0,5.0,1,45.0,17.0,11.0,0,1,0
4690,51.0,1.0,7.0,1.0,4,303.0,0.0,35.0,1,1,0
4953,25.0,1.0,13.0,3.0,4,49.0,13.0,40.0,1,0,0
15445,42.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4405,59.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
14899,52.0,1.0,15.0,3.0,4,364.0,0.0,40.0,1,0,0
8664,64.0,1.0,18.0,5.0,1,32.0,0.0,40.0,0,1,0
4489,47.0,1.0,13.0,1.0,4,49.0,0.0,40.0,1,1,0
4039,23.0,1.0,16.0,5.0,1,49.0,0.0,24.0,0,0,0
5571,28.0,1.0,22.0,5.0,0,45.0,0.0,45.0,0,1,1
1891,30.0,1.0,21.0,5.0,0,41.0,0.0,40.0,1,1,1
12421,23.0,1.0,19.0,1.0,2,16.0,0.0,35.0,1,1,0
5097,34.0,1.0,16.0,1.0,3,19.0,0.0,45.0,1,1,0
14616,68.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
2860,28.0,6.0,16.0,5.0,4,6.0,11.0,40.0,1,1,0
14092,33.0,1.0,17.0,1.0,3,49.0,0.0,50.0,1,1,1
7619,32.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
4991,57.0,1.0,21.0,1.0,0,207.0,1.0,40.0,0,0,1
2339,33.0,1.0,21.0,1.0,0,49.0,0.0,12.0,0,1,0
1902,74.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,1,1
12993,25.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
11419,56.0,1.0,16.0,1.0,1,32.0,0.0,35.0,0,1,0
1345,25.0,2.0,15.0,1.0,0,6.0,0.0,40.0,0,0,0
7121,37.0,5.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
6846,29.0,1.0,16.0,5.0,0,49.0,0.0,45.0,0,1,0
5085,40.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
6232,49.0,1.0,16.0,1.0,3,468.0,1.0,40.0,1,1,1
13209,53.0,7.0,20.0,1.0,0,49.0,0.0,55.0,1,1,1
7140,44.0,1.0,20.0,1.0,1,511.0,0.0,40.0,1,0,0
1697,53.0,7.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
10536,31.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,0,0
236,21.0,4.0,18.0,5.0,1,6.0,17.0,35.0,0,1,0
2477,27.0,1.0,16.0,5.0,4,49.0,2.0,36.0,1,0,1
13716,56.0,1.0,15.0,4.0,2,49.0,6.0,25.0,0,1,0
12339,37.0,1.0,20.0,1.0,3,49.0,0.0,30.0,1,1,1
4367,65.0,7.0,16.0,2.0,1,116.0,0.0,40.0,0,1,1
16113,29.0,1.0,17.0,1.0,3,303.0,0.0,50.0,1,0,1
4159,30.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
2856,58.0,4.0,24.0,1.0,0,6.0,1.0,45.0,0,1,1
2848,21.0,1.0,20.0,5.0,2,49.0,2.0,30.0,0,1,0
721,63.0,7.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
16276,57.0,1.0,16.0,5.0,1,49.0,5.0,40.0,0,1,0
6077,49.0,3.0,22.0,1.0,0,49.0,1.0,25.0,0,1,0
5431,28.0,1.0,20.0,1.0,2,49.0,1.0,8.0,0,1,0
5325,18.0,1.0,14.0,5.0,1,49.0,2.0,3.0,1,1,0
11377,60.0,1.0,19.0,1.0,4,6.0,0.0,50.0,1,1,1
2494,62.0,1.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
12577,24.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
10974,69.0,7.0,15.0,2.0,0,49.0,0.0,6.0,0,1,0
10584,50.0,4.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
12904,42.0,1.0,18.0,4.0,2,16.0,0.0,30.0,0,1,0
7451,47.0,7.0,19.0,1.0,0,6.0,0.0,55.0,1,1,1
7407,22.0,1.0,19.0,1.0,4,8.0,10.0,32.0,1,1,0
4839,52.0,4.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
5981,47.0,1.0,19.0,1.0,0,9.0,0.0,40.0,0,1,1
