,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
10715,57.0,2.0,20.0,1.0,0,49.0,1.0,12.0,0,1,0
2972,61.0,5.0,21.0,3.0,0,6.0,0.0,40.0,1,1,1
5820,60.0,1.0,21.0,1.0,0,136.0,0.0,40.0,1,1,1
13348,24.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
3312,28.0,1.0,19.0,5.0,2,19.0,13.0,8.0,0,0,0
9223,23.0,4.0,19.0,5.0,0,209.0,13.0,60.0,0,0,0
278,34.0,4.0,1.0,1.0,0,49.0,17.0,40.0,1,1,0
10165,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
483,28.0,1.0,19.0,5.0,3,6.0,16.0,40.0,1,1,0
916,55.0,4.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
6237,36.0,1.0,21.0,3.0,0,49.0,0.0,44.0,1,1,1
12912,68.0,1.0,19.0,1.0,0,56.0,0.0,1.0,1,1,1
12987,64.0,2.0,22.0,1.0,0,49.0,0.0,35.0,0,1,1
2024,46.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
8445,68.0,6.0,19.0,1.0,3,49.0,0.0,45.0,1,1,1
14201,39.0,1.0,21.0,1.0,0,301.0,0.0,40.0,0,1,1
2029,17.0,1.0,14.0,5.0,1,49.0,2.0,8.0,0,1,0
16323,34.0,1.0,20.0,1.0,2,49.0,1.0,24.0,1,1,0
1387,61.0,7.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
7102,58.0,2.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
5742,41.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
11459,62.0,1.0,21.0,1.0,1,29.0,0.0,20.0,0,1,1
9064,30.0,1.0,16.0,1.0,1,49.0,9.0,40.0,0,1,0
14473,18.0,1.0,19.0,5.0,0,49.0,10.0,12.0,0,1,0
8245,65.0,6.0,21.0,1.0,0,16.0,1.0,20.0,0,1,0
3190,33.0,2.0,24.0,1.0,0,32.0,1.0,60.0,1,1,1
116,22.0,1.0,19.0,5.0,1,29.0,17.0,35.0,0,1,0
10600,56.0,1.0,16.0,1.0,0,49.0,1.0,46.0,0,1,1
8171,52.0,5.0,20.0,1.0,1,37.0,0.0,40.0,1,0,1
2192,57.0,1.0,21.0,1.0,1,247.0,8.0,25.0,0,0,0
1102,27.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
4553,21.0,6.0,19.0,5.0,0,6.0,12.0,1.0,0,1,0
12917,50.0,5.0,21.0,1.0,0,42.0,0.0,40.0,0,1,1
8227,18.0,1.0,14.0,5.0,4,49.0,2.0,6.0,0,1,0
7791,17.0,1.0,14.0,5.0,1,49.0,2.0,25.0,1,1,0
9368,23.0,1.0,21.0,5.0,2,49.0,2.0,20.0,0,1,0
12914,34.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
8018,55.0,2.0,19.0,1.0,1,49.0,0.0,48.0,0,1,0
8113,60.0,1.0,18.0,1.0,3,42.0,0.0,50.0,1,1,1
2142,22.0,1.0,19.0,5.0,4,6.0,2.0,40.0,1,0,1
15320,18.0,1.0,16.0,5.0,2,49.0,2.0,24.0,0,1,0
8364,23.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
9145,23.0,1.0,18.0,1.0,1,49.0,9.0,25.0,0,1,0
1753,17.0,1.0,14.0,5.0,1,49.0,2.0,20.0,0,1,0
3605,24.0,4.0,20.0,5.0,0,49.0,2.0,40.0,0,0,0
2204,49.0,6.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
15199,52.0,1.0,1.0,1.0,3,303.0,0.0,60.0,1,0,0
9980,41.0,2.0,21.0,1.0,0,49.0,0.0,42.0,0,1,1
3943,42.0,1.0,1.0,1.0,3,303.0,0.0,40.0,1,1,0
15060,22.0,1.0,16.0,5.0,3,49.0,13.0,60.0,1,1,0
13561,55.0,1.0,21.0,5.0,0,42.0,0.0,40.0,1,1,1
9149,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
6491,27.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,0
4969,25.0,1.0,19.0,1.0,4,49.0,0.0,12.0,1,1,0
14401,65.0,4.0,22.0,1.0,0,8.0,1.0,40.0,0,1,1
1128,41.0,1.0,18.0,1.0,3,303.0,1.0,50.0,1,0,1
1624,42.0,7.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
12772,39.0,4.0,18.0,1.0,0,303.0,1.0,15.0,0,1,0
12736,28.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,1
7939,67.0,1.0,16.0,1.0,1,26.0,0.0,20.0,1,1,0
10751,63.0,1.0,19.0,1.0,4,49.0,1.0,48.0,1,1,1
5568,45.0,1.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
9154,25.0,6.0,16.0,1.0,1,51.0,1.0,40.0,1,1,0
15380,19.0,1.0,16.0,5.0,0,49.0,15.0,40.0,0,1,0
762,54.0,1.0,19.0,1.0,0,6.0,1.0,50.0,1,1,1
7371,56.0,5.0,16.0,2.0,4,66.0,0.0,30.0,0,0,0
10539,46.0,1.0,19.0,1.0,0,49.0,0.0,12.0,0,1,0
760,30.0,1.0,16.0,3.0,3,16.0,13.0,50.0,1,1,0
5840,19.0,1.0,16.0,1.0,1,49.0,2.0,40.0,0,1,0
16197,27.0,1.0,21.0,1.0,1,49.0,1.0,20.0,0,1,0
7234,40.0,1.0,11.0,1.0,4,303.0,0.0,40.0,1,0,1
4881,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
3460,28.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
13928,49.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
7266,40.0,1.0,18.0,5.0,0,49.0,0.0,35.0,1,1,1
5990,37.0,2.0,21.0,5.0,0,137.0,12.0,36.0,0,1,1
11040,49.0,7.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
11741,57.0,3.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
7683,50.0,5.0,19.0,1.0,0,49.0,0.0,40.0,0,0,1
1302,33.0,1.0,19.0,1.0,1,8.0,0.0,56.0,1,1,1
6427,38.0,1.0,20.0,3.0,2,303.0,0.0,40.0,1,1,0
14736,58.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
1440,57.0,7.0,19.0,1.0,2,16.0,0.0,40.0,1,1,1
6394,33.0,6.0,18.0,1.0,3,49.0,1.0,70.0,1,1,1
1190,18.0,1.0,16.0,5.0,2,49.0,2.0,25.0,0,1,0
6641,41.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
12282,34.0,1.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
9243,33.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
7566,29.0,1.0,16.0,3.0,0,49.0,12.0,45.0,0,1,1
13743,53.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
15148,42.0,1.0,21.0,1.0,0,27.0,1.0,20.0,1,1,1
4367,65.0,7.0,16.0,2.0,1,116.0,0.0,40.0,0,1,1
3842,34.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
9369,20.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
11277,65.0,5.0,15.0,3.0,2,49.0,0.0,40.0,0,1,1
2257,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
396,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
1846,42.0,1.0,14.0,1.0,3,49.0,1.0,40.0,1,1,0
3242,19.0,1.0,16.0,5.0,1,162.0,3.0,35.0,0,1,0
5631,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
10082,64.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,1,1
7805,21.0,4.0,20.0,5.0,1,49.0,12.0,9.0,0,1,0
2533,21.0,1.0,18.0,5.0,0,49.0,12.0,36.0,1,1,0
5780,43.0,3.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
16018,35.0,2.0,21.0,1.0,0,48.0,0.0,24.0,0,1,1
4067,29.0,3.0,21.0,5.0,0,6.0,0.0,60.0,0,0,0
7127,34.0,1.0,19.0,3.0,0,49.0,12.0,36.0,0,1,1
995,56.0,4.0,20.0,2.0,0,4.0,0.0,32.0,0,0,0
5757,25.0,1.0,18.0,1.0,4,49.0,0.0,30.0,1,1,0
4579,30.0,1.0,16.0,5.0,0,49.0,15.0,40.0,1,1,1
14963,46.0,2.0,24.0,1.0,0,36.0,1.0,45.0,1,1,1
8608,27.0,3.0,19.0,5.0,3,49.0,0.0,30.0,1,1,0
14989,76.0,1.0,18.0,3.0,0,49.0,0.0,30.0,0,1,1
3496,23.0,1.0,19.0,5.0,2,303.0,12.0,20.0,0,1,0
5846,19.0,1.0,16.0,5.0,1,40.0,2.0,30.0,0,1,0
1169,41.0,3.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
3506,17.0,1.0,14.0,5.0,3,16.0,2.0,40.0,1,1,0
11271,53.0,1.0,20.0,1.0,4,21.0,1.0,35.0,1,1,0
4400,43.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,1
3669,31.0,3.0,19.0,1.0,1,49.0,1.0,40.0,1,0,1
12144,53.0,2.0,19.0,1.0,2,49.0,0.0,28.0,0,1,0
7060,37.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,0
1716,64.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
1667,60.0,5.0,16.0,3.0,0,49.0,0.0,60.0,0,1,1
650,23.0,4.0,18.0,1.0,2,51.0,17.0,40.0,0,1,0
14277,56.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
5503,20.0,1.0,19.0,1.0,2,6.0,0.0,30.0,1,1,0
4334,18.0,1.0,16.0,5.0,1,49.0,3.0,20.0,1,1,0
15630,54.0,1.0,21.0,1.0,4,303.0,1.0,40.0,0,1,0
4109,25.0,1.0,16.0,5.0,0,49.0,10.0,40.0,1,1,0
467,25.0,4.0,21.0,5.0,0,49.0,17.0,20.0,1,1,0
3345,50.0,7.0,19.0,1.0,3,29.0,0.0,60.0,1,1,1
5479,70.0,3.0,21.0,1.0,1,49.0,0.0,25.0,1,1,1
9032,41.0,1.0,21.0,3.0,0,41.0,0.0,27.0,0,1,1
8934,63.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
3377,57.0,7.0,16.0,1.0,3,6.0,1.0,40.0,1,1,1
2767,61.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
6779,33.0,4.0,16.0,3.0,1,49.0,0.0,40.0,0,1,1
3089,27.0,7.0,22.0,1.0,0,49.0,1.0,80.0,1,1,1
13606,54.0,2.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
14000,64.0,4.0,16.0,1.0,4,49.0,1.0,35.0,0,1,0
15049,24.0,1.0,19.0,3.0,1,29.0,12.0,45.0,1,1,0
8961,19.0,1.0,16.0,5.0,1,217.0,13.0,38.0,0,0,0
8846,38.0,1.0,20.0,1.0,0,72.0,0.0,40.0,1,0,1
13031,34.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
7693,31.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
9164,35.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,0,0
15722,48.0,6.0,22.0,1.0,0,139.0,0.0,40.0,1,1,1
10720,18.0,3.0,16.0,5.0,1,49.0,13.0,30.0,0,1,0
9378,61.0,2.0,20.0,3.0,4,49.0,0.0,21.0,0,1,0
12589,25.0,1.0,19.0,1.0,3,210.0,9.0,40.0,1,0,0
8414,18.0,1.0,17.0,1.0,0,49.0,1.0,35.0,1,1,0
10844,58.0,5.0,18.0,1.0,0,39.0,0.0,40.0,1,1,1
4470,36.0,1.0,16.0,1.0,4,49.0,1.0,10.0,0,1,0
5060,38.0,1.0,20.0,3.0,0,72.0,0.0,40.0,0,0,1
13760,92.0,1.0,19.0,2.0,2,49.0,0.0,16.0,0,1,0
7737,22.0,4.0,19.0,5.0,0,24.0,2.0,20.0,0,1,0
2906,43.0,7.0,20.0,1.0,1,16.0,1.0,30.0,1,0,1
6009,62.0,1.0,17.0,1.0,2,303.0,0.0,40.0,1,0,0
8519,46.0,1.0,21.0,1.0,2,24.0,1.0,50.0,1,1,1
10213,34.0,1.0,19.0,5.0,0,48.0,13.0,36.0,1,1,0
14207,55.0,1.0,17.0,5.0,4,38.0,0.0,45.0,1,1,0
2316,46.0,6.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
10955,32.0,6.0,20.0,1.0,0,48.0,1.0,4.0,0,1,0
3810,61.0,7.0,24.0,1.0,0,36.0,1.0,20.0,0,1,1
1659,21.0,1.0,19.0,5.0,0,48.0,2.0,20.0,1,1,0
15788,38.0,2.0,21.0,1.0,1,49.0,1.0,45.0,0,1,1
5243,37.0,1.0,16.0,4.0,4,49.0,0.0,40.0,0,1,0
8238,43.0,5.0,20.0,1.0,2,30.0,1.0,50.0,1,1,1
15652,30.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
14226,60.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
12259,32.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
309,18.0,5.0,18.0,5.0,3,49.0,17.0,30.0,1,1,0
3201,40.0,1.0,1.0,1.0,2,12.0,1.0,40.0,1,1,1
12598,26.0,2.0,21.0,1.0,0,49.0,1.0,4.0,0,1,0
2771,44.0,1.0,21.0,1.0,2,49.0,0.0,34.0,0,1,0
8541,52.0,4.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
14906,57.0,7.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
8439,71.0,4.0,23.0,1.0,0,18.0,1.0,22.0,0,1,1
9617,18.0,1.0,16.0,5.0,2,49.0,15.0,25.0,0,0,0
10798,64.0,1.0,18.0,1.0,3,66.0,1.0,32.0,1,0,1
12155,25.0,1.0,19.0,5.0,3,49.0,5.0,32.0,0,1,0
12091,52.0,1.0,21.0,1.0,-1,48.0,1.0,55.0,1,1,1
1189,49.0,1.0,22.0,1.0,2,49.0,0.0,60.0,1,1,1
3728,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
10882,39.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
10627,55.0,2.0,16.0,3.0,0,527.0,6.0,42.0,1,0,1
11965,31.0,6.0,20.0,4.0,4,49.0,0.0,60.0,1,1,0
15759,44.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,1,0
14018,47.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
3654,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
5838,50.0,1.0,18.0,1.0,2,6.0,0.0,50.0,0,1,1
5741,39.0,1.0,19.0,3.0,0,20.0,0.0,50.0,1,1,0
14892,61.0,1.0,11.0,5.0,3,49.0,5.0,40.0,1,0,0
544,34.0,4.0,22.0,1.0,0,362.0,17.0,40.0,1,1,1
9107,18.0,1.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
12052,49.0,4.0,21.0,1.0,0,49.0,1.0,51.0,0,1,1
7400,35.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
2893,72.0,2.0,24.0,3.0,0,49.0,0.0,20.0,0,1,0
15548,33.0,6.0,20.0,5.0,0,49.0,2.0,3.0,1,0,0
3167,37.0,1.0,19.0,3.0,1,303.0,13.0,50.0,1,1,0
8323,25.0,1.0,20.0,5.0,1,49.0,0.0,21.0,0,1,0
4303,55.0,1.0,16.0,1.0,0,49.0,0.0,45.0,0,1,1
1383,42.0,2.0,19.0,1.0,2,6.0,1.0,18.0,0,1,0
57,62.0,1.0,16.0,3.0,4,47.0,17.0,20.0,0,1,1
12266,53.0,6.0,18.0,3.0,0,18.0,0.0,54.0,1,1,0
3051,57.0,4.0,20.0,1.0,0,41.0,1.0,40.0,1,1,1
7386,17.0,1.0,16.0,5.0,2,49.0,2.0,30.0,0,1,0
2100,27.0,1.0,21.0,5.0,0,13.0,0.0,50.0,0,1,1
12141,37.0,1.0,20.0,5.0,3,56.0,0.0,45.0,1,1,1
11637,61.0,5.0,22.0,1.0,0,20.0,0.0,60.0,1,1,1
9517,46.0,4.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
5634,18.0,1.0,14.0,5.0,1,49.0,2.0,22.0,1,1,0
14894,60.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
3388,29.0,1.0,21.0,5.0,0,36.0,0.0,40.0,0,1,0
8102,28.0,1.0,16.0,1.0,4,303.0,0.0,38.0,1,0,0
7493,49.0,2.0,16.0,3.0,0,17.0,0.0,43.0,1,1,1
1598,30.0,1.0,20.0,5.0,1,49.0,2.0,25.0,0,1,0
5664,33.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
9301,56.0,1.0,18.0,2.0,3,48.0,5.0,40.0,0,1,1
12018,34.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
9067,49.0,4.0,24.0,1.0,0,10.0,0.0,75.0,0,1,1
10354,32.0,1.0,16.0,1.0,1,49.0,1.0,60.0,1,1,0
6203,29.0,1.0,21.0,1.0,0,49.0,0.0,72.0,0,1,1
1568,34.0,1.0,16.0,3.0,0,49.0,0.0,38.0,0,1,1
2670,19.0,1.0,17.0,5.0,2,49.0,0.0,25.0,0,1,0
8145,40.0,6.0,19.0,3.0,1,49.0,0.0,5.0,0,1,0
5467,19.0,1.0,19.0,5.0,4,360.0,2.0,55.0,1,1,0
1305,42.0,1.0,22.0,1.0,0,42.0,0.0,45.0,1,1,1
2023,40.0,1.0,21.0,1.0,-1,42.0,0.0,50.0,1,1,1
3682,25.0,1.0,21.0,5.0,0,32.0,0.0,45.0,1,1,1
1112,26.0,1.0,20.0,1.0,2,6.0,0.0,40.0,1,0,1
4652,22.0,1.0,18.0,5.0,1,49.0,2.0,30.0,1,1,0
103,22.0,1.0,18.0,5.0,0,48.0,17.0,30.0,1,1,0
9573,30.0,6.0,21.0,1.0,1,32.0,0.0,40.0,0,1,0
13223,38.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
12430,77.0,3.0,19.0,1.0,1,6.0,1.0,10.0,1,1,0
11519,48.0,3.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
15786,23.0,1.0,16.0,5.0,2,17.0,15.0,40.0,1,1,0
6417,41.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,1
16057,58.0,1.0,22.0,1.0,0,6.0,1.0,50.0,0,1,1
6341,19.0,1.0,19.0,5.0,1,41.0,2.0,40.0,0,1,0
5843,41.0,3.0,21.0,1.0,0,49.0,1.0,25.0,1,1,0
16335,71.0,3.0,21.0,1.0,0,6.0,1.0,7.0,0,1,1
2359,46.0,1.0,16.0,1.0,3,32.0,1.0,40.0,1,1,1
14739,46.0,1.0,21.0,1.0,0,6.0,0.0,6.0,0,1,0
641,18.0,1.0,18.0,5.0,1,49.0,17.0,20.0,0,1,0
6153,32.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
6221,57.0,1.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
15332,67.0,1.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
13536,33.0,1.0,22.0,1.0,-1,42.0,0.0,55.0,1,1,1
4335,45.0,3.0,22.0,1.0,1,49.0,0.0,56.0,1,1,1
7079,51.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
6413,24.0,1.0,16.0,1.0,2,51.0,0.0,40.0,1,0,0
469,25.0,2.0,18.0,1.0,0,215.0,17.0,19.0,1,0,0
13842,39.0,1.0,16.0,5.0,4,49.0,4.0,20.0,1,1,0
6656,62.0,1.0,17.0,3.0,2,53.0,0.0,40.0,0,1,0
10695,38.0,6.0,20.0,1.0,0,49.0,0.0,8.0,0,1,0
3755,45.0,3.0,22.0,1.0,0,16.0,0.0,45.0,0,1,1
11878,62.0,6.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
7227,21.0,1.0,20.0,5.0,2,49.0,0.0,30.0,0,1,0
8558,25.0,2.0,21.0,5.0,0,6.0,12.0,40.0,1,1,1
2433,56.0,4.0,24.0,1.0,0,36.0,1.0,50.0,1,1,1
15029,33.0,1.0,21.0,1.0,2,48.0,0.0,50.0,1,1,1
12067,43.0,1.0,21.0,3.0,2,49.0,0.0,15.0,0,1,0
5561,41.0,8.0,16.0,1.0,3,417.0,0.0,2.0,1,1,0
12648,63.0,1.0,18.0,1.0,4,30.0,11.0,40.0,0,1,0
6835,49.0,2.0,21.0,1.0,0,19.0,1.0,15.0,0,1,0
8566,31.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,0
7624,24.0,1.0,19.0,5.0,1,49.0,2.0,30.0,0,1,0
13003,56.0,3.0,22.0,1.0,1,49.0,0.0,50.0,0,1,1
5179,59.0,1.0,16.0,1.0,3,16.0,0.0,40.0,1,1,1
14006,20.0,1.0,16.0,5.0,4,60.0,3.0,20.0,1,0,0
8047,27.0,5.0,19.0,5.0,2,49.0,13.0,35.0,0,0,0
3969,75.0,3.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
8240,27.0,1.0,17.0,1.0,3,49.0,1.0,37.0,0,1,0
5710,30.0,3.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
12024,43.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,0,1
4162,55.0,1.0,20.0,1.0,0,49.0,0.0,24.0,0,1,0
12085,23.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
5774,54.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
11488,51.0,7.0,21.0,1.0,2,6.0,0.0,28.0,1,1,1
235,73.0,1.0,1.0,5.0,4,49.0,17.0,20.0,0,1,0
12651,56.0,1.0,18.0,1.0,4,51.0,9.0,46.0,1,1,1
4037,33.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
8417,59.0,1.0,20.0,1.0,0,16.0,1.0,30.0,0,1,1
12007,34.0,1.0,22.0,1.0,0,30.0,1.0,40.0,1,1,1
7617,45.0,7.0,18.0,1.0,0,8.0,0.0,50.0,1,1,1
5294,29.0,1.0,21.0,1.0,2,49.0,1.0,52.0,1,1,1
12723,61.0,2.0,22.0,1.0,0,26.0,0.0,40.0,0,1,1
16087,41.0,1.0,16.0,1.0,1,303.0,0.0,30.0,0,1,0
10052,59.0,1.0,21.0,1.0,4,16.0,0.0,40.0,1,1,1
9601,43.0,1.0,19.0,1.0,0,6.0,1.0,55.0,1,1,1
9678,42.0,1.0,16.0,5.0,1,303.0,0.0,30.0,0,0,0
