,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
5093,25.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
15051,43.0,1.0,20.0,1.0,3,5.0,1.0,40.0,1,0,0
14483,35.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,0,1
15775,24.0,1.0,19.0,5.0,1,49.0,12.0,40.0,1,1,0
13768,42.0,1.0,21.0,1.0,0,49.0,1.0,55.0,0,1,1
4208,28.0,1.0,20.0,1.0,2,49.0,0.0,20.0,1,1,0
7447,51.0,2.0,21.0,1.0,0,49.0,0.0,23.0,0,1,0
4022,32.0,3.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
8203,27.0,6.0,16.0,5.0,4,303.0,0.0,40.0,1,1,0
6372,17.0,1.0,14.0,5.0,0,49.0,2.0,15.0,0,1,0
6738,50.0,1.0,18.0,1.0,2,5.0,0.0,40.0,0,1,1
14756,35.0,1.0,20.0,5.0,1,49.0,0.0,40.0,0,1,0
15694,38.0,1.0,16.0,1.0,2,47.0,1.0,40.0,0,0,0
15746,53.0,1.0,17.0,1.0,1,360.0,1.0,30.0,0,1,0
10906,46.0,4.0,24.0,1.0,0,148.0,0.0,60.0,1,1,1
5663,33.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,0,1
13403,42.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
9091,28.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
5379,43.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
7424,21.0,1.0,19.0,1.0,0,16.0,0.0,30.0,0,1,0
14516,25.0,3.0,18.0,1.0,0,6.0,1.0,25.0,0,1,0
4912,22.0,1.0,20.0,5.0,4,49.0,0.0,20.0,0,1,0
7354,31.0,1.0,14.0,4.0,2,32.0,15.0,30.0,0,1,0
3690,52.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
9003,62.0,1.0,19.0,3.0,2,16.0,2.0,40.0,0,1,0
7979,33.0,1.0,20.0,1.0,3,4.0,1.0,45.0,1,1,1
8260,48.0,7.0,20.0,1.0,3,15.0,0.0,40.0,1,1,1
5220,54.0,4.0,22.0,1.0,0,39.0,1.0,40.0,0,1,1
14946,24.0,1.0,18.0,1.0,0,53.0,1.0,35.0,1,1,0
6131,45.0,4.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
11597,39.0,1.0,18.0,1.0,1,312.0,0.0,36.0,0,0,0
10644,63.0,1.0,12.0,1.0,4,303.0,6.0,40.0,1,1,0
4311,64.0,4.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
3090,55.0,1.0,16.0,1.0,3,150.0,0.0,40.0,1,1,1
15609,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
9632,41.0,1.0,21.0,3.0,1,49.0,13.0,20.0,1,1,0
12471,20.0,1.0,14.0,5.0,3,49.0,2.0,40.0,1,0,0
10796,18.0,3.0,14.0,5.0,1,49.0,4.0,10.0,1,1,0
7303,39.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
13401,19.0,4.0,16.0,5.0,1,36.0,2.0,40.0,1,1,0
9676,64.0,1.0,21.0,1.0,0,53.0,1.0,35.0,0,1,0
1752,19.0,1.0,16.0,5.0,2,49.0,2.0,20.0,1,1,0
9720,24.0,1.0,19.0,1.0,2,49.0,0.0,35.0,1,1,0
7729,32.0,1.0,21.0,5.0,1,103.0,2.0,40.0,0,1,0
10084,27.0,1.0,20.0,5.0,1,48.0,0.0,32.0,0,1,0
3369,80.0,6.0,18.0,2.0,0,49.0,0.0,40.0,1,1,1
3941,36.0,7.0,16.0,1.0,0,49.0,0.0,30.0,1,1,1
5044,46.0,1.0,19.0,3.0,3,49.0,2.0,40.0,1,1,0
14012,36.0,1.0,19.0,1.0,4,6.0,1.0,46.0,0,1,0
12385,22.0,1.0,20.0,5.0,2,34.0,0.0,10.0,0,0,0
15942,66.0,6.0,15.0,1.0,2,49.0,0.0,5.0,1,1,0
9598,86.0,1.0,16.0,1.0,1,49.0,0.0,24.0,1,1,0
8824,68.0,2.0,16.0,3.0,1,49.0,0.0,40.0,1,1,0
12218,53.0,5.0,22.0,1.0,0,55.0,0.0,44.0,1,1,1
15458,25.0,5.0,16.0,5.0,1,9.0,10.0,40.0,1,1,0
8294,64.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
10072,56.0,1.0,16.0,1.0,4,139.0,1.0,39.0,0,1,0
12730,68.0,4.0,22.0,1.0,0,29.0,0.0,40.0,0,1,1
10109,58.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,1
15588,52.0,5.0,22.0,1.0,2,6.0,1.0,50.0,1,1,1
6264,35.0,3.0,24.0,4.0,0,49.0,0.0,50.0,0,1,1
4595,52.0,1.0,16.0,3.0,3,31.0,12.0,55.0,1,0,1
5182,48.0,1.0,16.0,1.0,1,365.0,1.0,40.0,0,0,0
8436,35.0,5.0,22.0,5.0,0,49.0,7.0,40.0,0,1,0
8494,29.0,1.0,20.0,1.0,0,6.0,1.0,36.0,0,1,0
2133,33.0,4.0,19.0,1.0,0,49.0,2.0,25.0,0,1,0
6500,23.0,5.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
12364,47.0,1.0,19.0,1.0,2,49.0,1.0,35.0,0,1,0
7794,33.0,1.0,21.0,1.0,3,48.0,1.0,40.0,1,1,1
1043,45.0,1.0,16.0,1.0,3,49.0,1.0,48.0,1,1,1
14252,38.0,2.0,20.0,1.0,0,49.0,0.0,24.0,0,1,1
781,25.0,4.0,20.0,5.0,0,53.0,0.0,40.0,1,0,0
9859,47.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,1
14754,38.0,6.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
3307,68.0,7.0,24.0,1.0,0,49.0,0.0,30.0,0,1,1
9702,37.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7414,21.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
3446,36.0,5.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
13805,34.0,1.0,22.0,5.0,0,49.0,12.0,40.0,0,1,1
8850,22.0,1.0,19.0,5.0,0,6.0,12.0,12.0,0,1,0
10671,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
12118,39.0,1.0,21.0,1.0,0,49.0,0.0,44.0,1,1,1
912,41.0,1.0,22.0,1.0,0,32.0,1.0,40.0,0,1,1
749,30.0,1.0,21.0,1.0,0,6.0,2.0,45.0,0,1,0
6,20.0,2.0,18.0,5.0,1,49.0,17.0,18.0,1,1,0
6871,42.0,2.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
7328,46.0,2.0,22.0,1.0,0,53.0,1.0,70.0,1,1,0
7539,60.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
14752,29.0,1.0,19.0,5.0,3,48.0,4.0,20.0,1,1,0
1820,22.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
12294,31.0,1.0,20.0,5.0,2,49.0,2.0,32.0,0,1,0
8705,26.0,1.0,21.0,4.0,3,360.0,0.0,50.0,1,1,1
13479,62.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
81,55.0,3.0,17.0,3.0,2,49.0,17.0,42.0,1,1,0
5177,64.0,4.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
5841,20.0,1.0,20.0,1.0,2,49.0,9.0,40.0,1,1,0
10240,25.0,2.0,20.0,1.0,0,49.0,9.0,40.0,1,1,0
6304,36.0,3.0,21.0,1.0,0,303.0,1.0,40.0,0,1,0
8700,62.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
13508,63.0,4.0,18.0,3.0,2,49.0,0.0,40.0,0,1,1
3722,36.0,1.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
7815,24.0,1.0,19.0,5.0,1,48.0,2.0,48.0,1,1,0
426,18.0,4.0,19.0,5.0,2,49.0,17.0,6.0,1,1,0
10684,28.0,1.0,21.0,1.0,0,303.0,0.0,40.0,0,0,1
15450,43.0,4.0,16.0,3.0,3,16.0,7.0,40.0,1,1,0
10879,31.0,7.0,20.0,1.0,1,49.0,1.0,45.0,1,1,1
3514,46.0,3.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
8119,50.0,1.0,24.0,1.0,0,53.0,1.0,50.0,1,1,1
243,30.0,1.0,17.0,5.0,4,49.0,16.0,40.0,0,1,0
7695,32.0,1.0,19.0,1.0,3,49.0,0.0,99.0,1,1,1
2661,40.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
2062,63.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
14200,63.0,1.0,19.0,2.0,2,16.0,0.0,45.0,1,1,1
9907,59.0,4.0,15.0,1.0,0,49.0,1.0,32.0,0,1,0
11767,33.0,7.0,21.0,1.0,1,49.0,0.0,20.0,0,1,0
15856,20.0,1.0,13.0,5.0,1,49.0,10.0,15.0,0,1,0
9749,50.0,7.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
2442,17.0,1.0,14.0,5.0,2,49.0,2.0,20.0,0,1,0
15546,42.0,1.0,21.0,1.0,0,45.0,1.0,40.0,1,1,1
851,54.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
14480,21.0,1.0,15.0,5.0,4,49.0,13.0,40.0,1,1,0
4503,56.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
1598,30.0,1.0,20.0,5.0,1,49.0,2.0,25.0,0,1,0
14868,50.0,1.0,21.0,1.0,4,49.0,0.0,50.0,1,1,1
4404,58.0,3.0,19.0,1.0,1,49.0,0.0,35.0,0,1,0
6186,36.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
7524,20.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
13604,24.0,1.0,20.0,1.0,0,49.0,1.0,36.0,0,1,0
12630,38.0,1.0,18.0,1.0,1,363.0,0.0,38.0,1,0,0
9949,70.0,1.0,20.0,1.0,2,49.0,0.0,1.0,1,1,1
12141,37.0,1.0,20.0,5.0,3,56.0,0.0,45.0,1,1,1
11843,43.0,1.0,16.0,3.0,0,49.0,0.0,40.0,0,1,1
2562,58.0,1.0,16.0,5.0,1,39.0,5.0,40.0,0,1,0
15688,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,1,1,0
7244,63.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
237,43.0,1.0,21.0,3.0,2,6.0,16.0,45.0,1,1,0
10053,63.0,3.0,19.0,1.0,0,16.0,1.0,40.0,0,1,1
12115,62.0,1.0,18.0,2.0,2,6.0,0.0,16.0,0,1,0
11884,61.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
8329,38.0,1.0,16.0,3.0,0,49.0,0.0,25.0,0,1,0
8228,28.0,1.0,24.0,5.0,0,210.0,0.0,40.0,1,0,1
9015,57.0,5.0,16.0,1.0,3,6.0,0.0,45.0,1,1,1
