,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
13455,33.0,2.0,23.0,1.0,0,16.0,1.0,50.0,0,1,1
3248,51.0,1.0,16.0,1.0,4,370.0,0.0,40.0,1,0,0
11103,58.0,1.0,19.0,1.0,0,49.0,0.0,42.0,1,1,1
13566,25.0,1.0,21.0,5.0,0,18.0,0.0,35.0,0,1,0
1922,17.0,1.0,14.0,5.0,2,49.0,2.0,25.0,0,1,0
10227,28.0,1.0,16.0,5.0,4,4.0,0.0,40.0,0,0,1
3577,43.0,1.0,12.0,1.0,0,48.0,10.0,40.0,1,1,0
4823,61.0,1.0,22.0,3.0,2,25.0,12.0,40.0,0,1,1
973,25.0,2.0,19.0,5.0,0,49.0,0.0,36.0,0,0,0
5434,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
7195,17.0,1.0,14.0,5.0,2,49.0,2.0,15.0,1,1,0
11774,43.0,2.0,21.0,1.0,2,32.0,1.0,40.0,0,1,1
11884,61.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
5883,57.0,5.0,19.0,1.0,2,6.0,0.0,35.0,0,1,0
4283,51.0,7.0,21.0,5.0,2,6.0,0.0,91.0,0,1,0
4733,38.0,7.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
4414,56.0,3.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
7519,52.0,1.0,6.0,1.0,3,303.0,0.0,40.0,1,1,1
12236,31.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
3396,51.0,1.0,21.0,1.0,4,6.0,1.0,70.0,1,1,1
10106,56.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
4212,26.0,3.0,16.0,1.0,1,49.0,0.0,60.0,1,1,1
5047,36.0,1.0,16.0,1.0,2,12.0,9.0,40.0,0,1,0
2077,22.0,1.0,16.0,5.0,0,49.0,15.0,40.0,0,1,0
14687,46.0,3.0,21.0,1.0,0,6.0,0.0,16.0,0,1,0
7975,64.0,4.0,21.0,1.0,0,370.0,0.0,40.0,0,0,0
4797,39.0,1.0,16.0,2.0,1,49.0,0.0,40.0,0,1,1
1394,32.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,1,1
7736,24.0,4.0,21.0,5.0,0,24.0,2.0,50.0,0,1,0
1617,53.0,1.0,19.0,1.0,4,11.0,1.0,60.0,1,1,1
2429,48.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
12712,25.0,1.0,21.0,3.0,0,6.0,12.0,36.0,0,1,1
15062,58.0,3.0,22.0,1.0,1,4.0,1.0,50.0,1,1,1
1844,50.0,1.0,19.0,1.0,0,8.0,1.0,35.0,0,1,1
3051,57.0,4.0,20.0,1.0,0,41.0,1.0,40.0,1,1,1
11132,27.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
2261,45.0,1.0,16.0,1.0,1,6.0,1.0,35.0,0,1,0
7147,48.0,1.0,21.0,1.0,0,53.0,1.0,60.0,1,1,1
237,43.0,1.0,21.0,3.0,2,6.0,16.0,45.0,1,1,0
9455,60.0,1.0,19.0,3.0,0,49.0,0.0,70.0,1,1,1
11655,40.0,1.0,24.0,1.0,0,6.0,1.0,50.0,1,1,1
3180,43.0,1.0,12.0,3.0,2,49.0,0.0,40.0,0,1,0
5424,42.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
16065,55.0,4.0,21.0,1.0,0,16.0,1.0,40.0,0,1,1
7048,26.0,3.0,22.0,5.0,0,6.0,0.0,40.0,0,1,1
3783,34.0,3.0,21.0,1.0,0,49.0,1.0,29.0,0,1,0
12439,42.0,7.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
10998,33.0,4.0,21.0,1.0,0,362.0,0.0,40.0,0,0,1
11865,29.0,1.0,21.0,5.0,0,50.0,12.0,40.0,1,1,1
15616,48.0,7.0,21.0,1.0,0,4.0,0.0,35.0,1,1,1
6660,25.0,3.0,20.0,1.0,1,49.0,0.0,28.0,1,1,0
6946,61.0,4.0,18.0,2.0,-1,49.0,0.0,30.0,0,1,0
4794,21.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
1680,29.0,1.0,16.0,1.0,4,213.0,0.0,40.0,1,1,0
10740,47.0,1.0,20.0,5.0,1,116.0,0.0,50.0,0,1,1
11416,57.0,2.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
2831,59.0,1.0,18.0,1.0,3,247.0,1.0,40.0,1,0,1
14240,71.0,1.0,21.0,1.0,2,49.0,1.0,1.0,0,1,0
15445,42.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
207,21.0,1.0,19.0,5.0,1,217.0,17.0,15.0,0,0,0
12723,61.0,2.0,22.0,1.0,0,26.0,0.0,40.0,0,1,1
15841,57.0,1.0,20.0,1.0,0,53.0,1.0,25.0,0,1,0
10502,20.0,2.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
12380,61.0,1.0,18.0,1.0,3,8.0,0.0,40.0,1,1,1
16147,42.0,4.0,19.0,1.0,1,35.0,0.0,42.0,1,1,1
7938,18.0,1.0,15.0,5.0,4,49.0,2.0,40.0,1,1,0
8995,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
7168,27.0,6.0,19.0,1.0,0,49.0,2.0,20.0,0,1,0
9237,36.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
15717,48.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
12913,57.0,1.0,18.0,1.0,0,440.0,1.0,30.0,0,0,1
9077,33.0,1.0,17.0,5.0,4,49.0,2.0,30.0,1,1,0
12544,60.0,1.0,18.0,5.0,3,17.0,0.0,40.0,1,1,0
2417,68.0,1.0,19.0,1.0,2,49.0,1.0,32.0,0,1,0
1918,62.0,5.0,20.0,3.0,2,49.0,0.0,40.0,0,1,1
6457,53.0,7.0,16.0,1.0,4,53.0,0.0,70.0,1,1,1
6066,52.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
12651,56.0,1.0,18.0,1.0,4,51.0,9.0,46.0,1,1,1
4143,33.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5289,44.0,1.0,18.0,1.0,4,49.0,1.0,23.0,0,1,1
3058,32.0,1.0,20.0,1.0,2,49.0,1.0,24.0,0,1,0
3666,21.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,0,0
5957,17.0,1.0,13.0,5.0,2,41.0,2.0,8.0,0,1,0
7323,54.0,1.0,18.0,1.0,4,233.0,0.0,50.0,1,0,0
11169,46.0,3.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
16032,49.0,1.0,21.0,1.0,0,6.0,1.0,80.0,1,1,1
12760,47.0,1.0,16.0,3.0,0,48.0,0.0,38.0,0,1,0
6643,17.0,1.0,18.0,5.0,1,49.0,2.0,20.0,0,1,0
1567,43.0,2.0,19.0,4.0,0,49.0,11.0,38.0,0,1,0
1019,53.0,3.0,19.0,1.0,0,49.0,1.0,26.0,0,1,0
4914,20.0,2.0,19.0,5.0,1,13.0,12.0,25.0,0,0,0
4336,39.0,1.0,19.0,1.0,1,49.0,1.0,3.0,0,0,0
4043,57.0,7.0,16.0,1.0,2,18.0,0.0,30.0,0,1,0
1208,44.0,1.0,16.0,1.0,2,303.0,1.0,25.0,0,1,0
10845,58.0,1.0,19.0,1.0,0,39.0,1.0,40.0,0,1,0
3945,35.0,1.0,9.0,5.0,1,303.0,5.0,40.0,0,1,0
1622,41.0,1.0,20.0,1.0,4,49.0,1.0,45.0,0,1,1
4969,25.0,1.0,19.0,1.0,4,49.0,0.0,12.0,1,1,0
11407,26.0,1.0,18.0,1.0,0,6.0,1.0,40.0,1,1,0
15233,47.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
15156,40.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
9899,45.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
732,74.0,3.0,19.0,2.0,2,20.0,0.0,60.0,0,1,1
14892,61.0,1.0,11.0,5.0,3,49.0,5.0,40.0,1,0,0
16238,48.0,6.0,21.0,1.0,0,49.0,1.0,10.0,0,1,1
8739,21.0,1.0,16.0,5.0,1,17.0,0.0,30.0,0,1,0
5007,51.0,4.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
4329,18.0,4.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
3653,40.0,6.0,21.0,1.0,1,25.0,1.0,10.0,0,1,0
6189,34.0,7.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
565,55.0,3.0,17.0,3.0,2,49.0,17.0,42.0,1,1,0
7551,29.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11323,17.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,1,0
729,46.0,4.0,20.0,1.0,0,49.0,0.0,20.0,0,1,0
10900,54.0,3.0,16.0,1.0,0,49.0,0.0,16.0,0,1,0
12988,59.0,4.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
2324,36.0,1.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
4944,52.0,1.0,17.0,1.0,0,49.0,0.0,40.0,0,1,1
9192,18.0,3.0,14.0,5.0,2,49.0,2.0,8.0,1,1,0
12690,59.0,1.0,16.0,1.0,2,16.0,1.0,32.0,0,1,0
4932,53.0,1.0,20.0,1.0,1,6.0,1.0,30.0,0,1,0
2155,26.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
202,20.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
9639,29.0,1.0,20.0,1.0,0,49.0,1.0,18.0,0,1,0
6759,18.0,1.0,14.0,5.0,1,49.0,2.0,30.0,0,1,0
7,23.0,1.0,20.0,1.0,0,49.0,17.0,36.0,1,1,0
275,18.0,1.0,16.0,5.0,1,6.0,17.0,20.0,0,1,0
13058,26.0,1.0,16.0,5.0,4,49.0,12.0,40.0,1,1,0
2698,30.0,4.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
16110,29.0,4.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
825,41.0,7.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
2147,55.0,4.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
13394,37.0,1.0,14.0,1.0,4,303.0,0.0,40.0,1,1,1
4551,53.0,1.0,16.0,1.0,2,49.0,1.0,41.0,0,0,1
5984,49.0,1.0,16.0,1.0,2,16.0,1.0,21.0,0,1,0
9897,25.0,4.0,23.0,1.0,0,49.0,7.0,40.0,0,1,1
3919,43.0,1.0,16.0,1.0,2,6.0,9.0,40.0,1,1,1
7249,17.0,1.0,14.0,5.0,0,6.0,2.0,4.0,0,1,0
5478,33.0,1.0,23.0,5.0,0,164.0,0.0,60.0,1,1,1
3716,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2625,38.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
3288,53.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
1734,46.0,4.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
4606,48.0,4.0,24.0,1.0,0,467.0,0.0,40.0,1,0,1
3663,70.0,6.0,21.0,2.0,4,6.0,0.0,20.0,0,1,0
7964,57.0,1.0,13.0,3.0,1,6.0,0.0,35.0,0,1,0
11465,40.0,5.0,18.0,4.0,2,30.0,0.0,45.0,1,1,1
3946,48.0,4.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
4467,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
3607,46.0,1.0,20.0,3.0,4,49.0,0.0,35.0,0,1,0
5969,33.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
531,27.0,1.0,19.0,5.0,3,32.0,17.0,18.0,1,1,0
4877,58.0,7.0,19.0,1.0,0,46.0,1.0,50.0,0,1,0
8715,29.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
14216,37.0,1.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
13164,48.0,1.0,21.0,1.0,0,223.0,0.0,40.0,0,0,1
12927,69.0,2.0,19.0,1.0,1,32.0,0.0,40.0,1,1,0
14625,18.0,1.0,14.0,5.0,2,49.0,10.0,20.0,1,1,0
11885,55.0,2.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
10016,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
4921,35.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
7907,43.0,1.0,21.0,1.0,0,49.0,1.0,42.0,0,1,1
10435,31.0,2.0,22.0,1.0,0,49.0,0.0,15.0,1,1,0
15621,26.0,1.0,21.0,1.0,2,48.0,1.0,25.0,1,1,0
8069,53.0,1.0,19.0,1.0,0,6.0,1.0,45.0,0,1,1
277,21.0,1.0,19.0,5.0,1,49.0,17.0,10.0,0,1,0
7807,33.0,1.0,21.0,1.0,-1,49.0,1.0,45.0,1,1,1
11487,33.0,1.0,19.0,1.0,3,49.0,9.0,40.0,1,1,1
10967,40.0,1.0,19.0,1.0,0,6.0,1.0,50.0,0,1,1
16171,37.0,2.0,22.0,1.0,0,41.0,1.0,50.0,1,1,1
13591,28.0,6.0,21.0,1.0,0,49.0,0.0,1.0,0,0,0
15890,37.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
13435,52.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
6895,21.0,1.0,16.0,1.0,0,49.0,0.0,30.0,0,1,0
5797,17.0,4.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
15046,23.0,1.0,19.0,5.0,2,49.0,15.0,40.0,1,1,1
9544,60.0,4.0,19.0,1.0,0,16.0,0.0,40.0,0,1,1
4401,46.0,3.0,20.0,5.0,2,49.0,5.0,70.0,0,1,1
9594,27.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,0
5752,63.0,1.0,18.0,3.0,2,49.0,0.0,40.0,0,1,1
14494,31.0,1.0,21.0,5.0,1,364.0,12.0,32.0,0,1,0
13482,36.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
4354,42.0,1.0,20.0,1.0,1,32.0,1.0,40.0,0,1,0
3173,31.0,1.0,16.0,1.0,1,49.0,1.0,15.0,0,1,0
14843,44.0,6.0,20.0,1.0,1,49.0,0.0,40.0,0,1,1
11635,42.0,4.0,19.0,1.0,1,49.0,0.0,42.0,0,1,0
11320,55.0,1.0,21.0,1.0,2,25.0,0.0,40.0,1,1,1
3893,46.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
11859,67.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
14875,34.0,2.0,13.0,5.0,1,49.0,2.0,20.0,0,1,1
9003,62.0,1.0,19.0,3.0,2,16.0,2.0,40.0,0,1,0
13039,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
13200,61.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
5754,29.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
15012,42.0,1.0,20.0,1.0,0,49.0,0.0,45.0,0,1,1
12970,69.0,7.0,23.0,1.0,0,12.0,0.0,35.0,1,1,1
13836,33.0,4.0,20.0,1.0,1,19.0,1.0,50.0,1,1,1
14572,44.0,5.0,16.0,5.0,3,370.0,6.0,40.0,1,1,1
15438,30.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
5833,44.0,3.0,19.0,3.0,1,27.0,0.0,42.0,1,1,1
12204,19.0,6.0,19.0,5.0,1,32.0,12.0,20.0,0,1,0
15462,58.0,1.0,19.0,1.0,3,16.0,0.0,50.0,1,1,1
2730,20.0,1.0,16.0,5.0,4,49.0,7.0,40.0,0,1,0
2852,23.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
13581,30.0,3.0,19.0,4.0,1,49.0,0.0,40.0,0,1,1
8149,21.0,1.0,20.0,5.0,0,49.0,0.0,45.0,1,1,1
15005,34.0,1.0,21.0,1.0,0,53.0,0.0,55.0,1,1,1
16061,36.0,6.0,16.0,3.0,4,56.0,13.0,40.0,1,1,1
16329,22.0,1.0,15.0,5.0,0,49.0,2.0,40.0,0,0,1
699,18.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,1,0
1299,49.0,3.0,18.0,1.0,0,53.0,1.0,40.0,0,1,1
16158,54.0,1.0,18.0,1.0,1,49.0,1.0,30.0,0,1,0
8828,36.0,4.0,22.0,1.0,0,27.0,1.0,40.0,1,1,1
6028,50.0,3.0,20.0,1.0,1,56.0,0.0,40.0,1,1,0
6436,39.0,1.0,22.0,1.0,0,41.0,1.0,60.0,1,1,1
3942,36.0,2.0,19.0,1.0,0,6.0,1.0,6.0,0,1,0
9649,33.0,1.0,21.0,5.0,1,49.0,13.0,40.0,0,1,0
6352,28.0,1.0,20.0,1.0,2,49.0,9.0,40.0,0,1,0
2437,48.0,1.0,14.0,1.0,4,303.0,0.0,40.0,0,0,1
8419,27.0,1.0,15.0,5.0,2,49.0,2.0,40.0,1,1,0
11528,37.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
13574,27.0,5.0,19.0,1.0,5,40.0,1.0,40.0,1,0,0
5545,20.0,1.0,16.0,5.0,1,32.0,12.0,40.0,0,1,0
3686,20.0,1.0,16.0,5.0,2,32.0,12.0,35.0,0,0,0
5395,31.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
4236,34.0,1.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
15268,42.0,3.0,9.0,1.0,1,303.0,0.0,40.0,1,0,0
595,23.0,1.0,19.0,5.0,1,6.0,17.0,24.0,1,0,0
15716,62.0,1.0,22.0,4.0,0,56.0,0.0,40.0,1,1,1
960,18.0,1.0,18.0,5.0,2,6.0,2.0,45.0,0,1,0
3284,32.0,1.0,19.0,5.0,0,49.0,13.0,45.0,0,0,1
6291,30.0,5.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
5917,37.0,1.0,17.0,4.0,1,16.0,0.0,50.0,1,0,1
4927,60.0,1.0,19.0,3.0,4,49.0,0.0,60.0,1,1,1
7490,52.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,0
14268,53.0,1.0,22.0,1.0,3,6.0,8.0,40.0,0,1,1
6201,40.0,1.0,22.0,1.0,2,41.0,0.0,40.0,1,1,1
8413,18.0,1.0,19.0,1.0,2,138.0,0.0,25.0,0,1,0
800,28.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
6855,48.0,3.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
2493,50.0,1.0,24.0,1.0,0,6.0,0.0,40.0,1,1,1
9608,52.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
2601,24.0,8.0,16.0,5.0,0,49.0,2.0,10.0,0,1,0
14355,29.0,1.0,21.0,1.0,2,48.0,0.0,38.0,1,1,0
11020,27.0,1.0,22.0,5.0,2,6.0,13.0,50.0,0,0,1
90,21.0,1.0,19.0,5.0,0,53.0,17.0,25.0,0,1,0
12219,49.0,5.0,22.0,1.0,0,39.0,1.0,40.0,0,0,1
9283,27.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
9553,19.0,1.0,19.0,5.0,3,370.0,2.0,30.0,1,1,0
11987,31.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5002,28.0,1.0,16.0,1.0,0,303.0,1.0,50.0,1,0,1
15372,34.0,1.0,20.0,1.0,0,16.0,0.0,25.0,0,1,0
6783,36.0,3.0,22.0,1.0,4,229.0,1.0,40.0,1,0,0
15678,23.0,2.0,20.0,5.0,2,49.0,2.0,15.0,1,1,0
8025,28.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,1
2314,45.0,7.0,18.0,1.0,1,48.0,1.0,40.0,1,1,0
13404,18.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
15291,61.0,1.0,16.0,5.0,4,49.0,0.0,52.0,1,0,1
252,38.0,1.0,7.0,5.0,4,32.0,17.0,20.0,1,1,0
3275,52.0,7.0,18.0,1.0,4,49.0,1.0,55.0,1,1,1
1749,40.0,1.0,21.0,1.0,0,49.0,0.0,17.0,0,1,0
14730,58.0,4.0,19.0,1.0,1,49.0,0.0,29.0,0,1,0
8523,60.0,5.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
13856,32.0,1.0,22.0,1.0,0,313.0,0.0,14.0,1,1,1
13448,56.0,1.0,21.0,1.0,0,212.0,0.0,46.0,1,1,1
12765,66.0,4.0,24.0,1.0,0,49.0,0.0,20.0,1,1,1
11154,38.0,1.0,19.0,1.0,2,9.0,1.0,6.0,0,1,0
6463,25.0,1.0,18.0,3.0,0,301.0,0.0,50.0,0,1,0
3347,19.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
12978,40.0,1.0,20.0,1.0,2,49.0,0.0,42.0,0,1,1
10037,32.0,5.0,20.0,1.0,5,39.0,1.0,50.0,1,1,1
2386,17.0,1.0,18.0,5.0,2,49.0,12.0,10.0,0,1,0
15360,40.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
12215,65.0,1.0,20.0,1.0,1,24.0,0.0,40.0,1,1,1
2861,26.0,1.0,19.0,5.0,0,215.0,11.0,40.0,1,1,0
14541,33.0,1.0,16.0,1.0,0,49.0,2.0,40.0,1,1,0
11158,44.0,1.0,20.0,1.0,2,4.0,0.0,44.0,0,1,0
6465,25.0,1.0,3.0,5.0,4,49.0,12.0,52.0,1,1,0
4130,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3187,48.0,1.0,19.0,1.0,1,16.0,1.0,40.0,0,1,0
9565,20.0,1.0,18.0,5.0,4,49.0,10.0,40.0,0,1,0
5016,58.0,4.0,22.0,3.0,0,49.0,0.0,40.0,0,0,1
11646,60.0,4.0,11.0,1.0,0,49.0,0.0,40.0,1,0,0
2488,29.0,1.0,22.0,1.0,0,49.0,11.0,18.0,0,1,0
6822,37.0,1.0,20.0,1.0,0,2.0,1.0,40.0,1,0,1
3555,47.0,7.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
2665,29.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
5420,34.0,1.0,18.0,1.0,0,49.0,0.0,55.0,1,1,0
15531,22.0,1.0,19.0,1.0,2,48.0,0.0,35.0,0,0,0
7655,42.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
7175,64.0,1.0,20.0,3.0,2,49.0,0.0,12.0,1,1,0
5641,33.0,3.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
15015,30.0,1.0,19.0,5.0,0,6.0,0.0,4.0,0,1,0
15652,30.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
