,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
98,28.0,1.0,15.0,5.0,2,49.0,2.0,20.0,1,1,0
99,42.0,1.0,16.0,1.0,4,55.0,1.0,14.0,1,1,0
100,36.0,1.0,20.0,1.0,2,49.0,1.0,30.0,1,1,0
101,37.0,1.0,21.0,5.0,4,49.0,0.0,40.0,1,1,1
102,24.0,5.0,21.0,3.0,2,49.0,13.0,50.0,1,1,0
103,55.0,1.0,17.0,1.0,3,49.0,0.0,35.0,0,0,0
104,24.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
105,27.0,1.0,14.0,1.0,0,49.0,0.0,80.0,0,1,1
106,61.0,1.0,21.0,5.0,0,49.0,0.0,45.0,1,1,1
107,62.0,1.0,22.0,1.0,0,6.0,1.0,45.0,0,1,1
108,39.0,3.0,19.0,1.0,5,49.0,1.0,60.0,0,1,0
109,31.0,4.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
110,60.0,3.0,17.0,3.0,2,162.0,0.0,50.0,1,0,1
111,30.0,1.0,19.0,3.0,1,49.0,13.0,45.0,1,1,1
112,21.0,1.0,15.0,1.0,2,49.0,0.0,3.0,0,1,0
113,46.0,1.0,24.0,1.0,0,41.0,1.0,35.0,1,1,1
114,50.0,1.0,16.0,3.0,1,49.0,0.0,40.0,1,0,1
115,27.0,7.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
116,19.0,1.0,16.0,5.0,4,49.0,12.0,40.0,0,1,1
117,17.0,1.0,14.0,5.0,2,49.0,2.0,17.0,0,1,0
118,41.0,1.0,21.0,5.0,1,16.0,16.0,20.0,1,1,0
119,18.0,1.0,13.0,5.0,4,49.0,12.0,25.0,1,1,0
120,39.0,7.0,21.0,5.0,5,49.0,0.0,33.0,0,1,0
121,24.0,3.0,20.0,5.0,4,49.0,12.0,30.0,0,1,0
122,36.0,3.0,21.0,3.0,0,49.0,0.0,30.0,1,1,0
123,39.0,3.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
124,42.0,1.0,21.0,1.0,0,49.0,1.0,38.0,0,1,0
125,27.0,5.0,20.0,1.0,0,49.0,0.0,54.0,1,1,1
126,52.0,1.0,21.0,1.0,0,110.0,1.0,80.0,1,1,1
127,32.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,0,1
128,63.0,1.0,24.0,1.0,0,49.0,1.0,52.0,1,1,1
129,69.0,1.0,16.0,1.0,1,15.0,0.0,20.0,0,1,0
130,38.0,2.0,17.0,1.0,2,49.0,1.0,60.0,1,1,1
131,34.0,2.0,19.0,1.0,0,28.0,0.0,40.0,1,1,1
132,61.0,1.0,18.0,1.0,1,49.0,1.0,45.0,1,1,1
133,23.0,4.0,16.0,1.0,4,6.0,2.0,10.0,0,1,0
134,36.0,1.0,21.0,5.0,2,49.0,0.0,30.0,0,1,1
135,52.0,4.0,16.0,1.0,2,370.0,1.0,40.0,1,1,1
136,40.0,1.0,21.0,5.0,4,6.0,0.0,22.0,1,1,0
137,47.0,1.0,1.0,1.0,4,30.0,0.0,50.0,1,0,1
138,22.0,3.0,19.0,5.0,0,6.0,3.0,30.0,0,1,0
139,60.0,1.0,19.0,1.0,0,49.0,1.0,42.0,0,1,1
140,38.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
141,23.0,6.0,19.0,5.0,3,4.0,13.0,20.0,0,1,0
142,34.0,1.0,21.0,5.0,4,49.0,17.0,40.0,0,0,1
143,29.0,1.0,18.0,5.0,0,19.0,0.0,50.0,1,1,1
144,47.0,1.0,22.0,5.0,0,17.0,0.0,40.0,0,1,1
145,38.0,1.0,16.0,1.0,2,49.0,0.0,30.0,1,1,0
146,57.0,1.0,20.0,1.0,1,16.0,0.0,30.0,0,1,0
147,45.0,1.0,19.0,1.0,2,49.0,1.0,45.0,0,1,1
148,38.0,1.0,19.0,1.0,1,49.0,1.0,16.0,0,1,0
149,50.0,1.0,21.0,1.0,4,49.0,0.0,50.0,0,1,1
150,41.0,2.0,18.0,1.0,2,16.0,0.0,40.0,1,1,0
151,31.0,1.0,18.0,1.0,1,217.0,1.0,40.0,1,0,1
152,40.0,7.0,20.0,1.0,1,49.0,1.0,40.0,0,0,0
153,68.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
154,27.0,1.0,16.0,5.0,3,6.0,2.0,50.0,1,1,1
155,22.0,3.0,19.0,3.0,2,49.0,0.0,35.0,0,1,1
156,22.0,1.0,19.0,5.0,0,49.0,2.0,15.0,1,1,0
157,19.0,1.0,16.0,5.0,1,49.0,17.0,27.0,1,1,1
158,52.0,1.0,19.0,4.0,4,9.0,14.0,40.0,1,1,1
159,39.0,1.0,13.0,1.0,2,49.0,1.0,60.0,1,1,1
160,53.0,1.0,16.0,3.0,0,6.0,0.0,40.0,1,1,0
161,25.0,1.0,12.0,5.0,4,49.0,10.0,48.0,0,1,1
162,19.0,1.0,16.0,5.0,3,36.0,17.0,40.0,0,1,0
163,54.0,1.0,21.0,1.0,1,49.0,1.0,45.0,1,1,1
164,46.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
165,33.0,1.0,18.0,5.0,1,24.0,17.0,60.0,1,1,1
166,67.0,1.0,9.0,1.0,4,49.0,0.0,15.0,0,1,0
167,56.0,7.0,19.0,1.0,0,27.0,0.0,40.0,1,1,0
168,30.0,1.0,21.0,1.0,0,6.0,0.0,17.0,1,1,0
169,63.0,1.0,21.0,1.0,2,49.0,10.0,40.0,1,1,0
170,70.0,1.0,22.0,1.0,0,30.0,1.0,25.0,1,1,0
171,41.0,7.0,21.0,3.0,0,49.0,0.0,12.0,1,1,0
172,69.0,3.0,21.0,1.0,0,34.0,1.0,6.0,0,1,0
173,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
174,41.0,1.0,21.0,3.0,0,247.0,0.0,30.0,0,0,0
175,27.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,1
176,42.0,7.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
177,40.0,3.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
178,49.0,4.0,21.0,3.0,4,303.0,0.0,36.0,0,0,1
179,23.0,1.0,19.0,5.0,1,49.0,17.0,10.0,0,1,0
180,26.0,1.0,18.0,5.0,2,16.0,2.0,48.0,1,1,0
181,34.0,4.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
182,48.0,1.0,19.0,1.0,4,41.0,0.0,50.0,0,1,1
183,53.0,1.0,15.0,5.0,1,49.0,2.0,35.0,0,1,0
184,24.0,1.0,16.0,4.0,0,6.0,0.0,40.0,1,1,1
185,71.0,1.0,16.0,1.0,0,49.0,0.0,20.0,0,1,0
186,32.0,8.0,20.0,3.0,3,49.0,2.0,40.0,0,1,1
187,36.0,1.0,16.0,5.0,2,49.0,17.0,40.0,1,1,0
188,50.0,3.0,21.0,1.0,0,4.0,0.0,10.0,0,1,0
189,25.0,1.0,16.0,1.0,3,49.0,9.0,40.0,1,1,1
190,49.0,1.0,19.0,1.0,2,16.0,1.0,40.0,1,1,0
191,40.0,1.0,21.0,1.0,2,207.0,1.0,10.0,0,0,0
192,69.0,3.0,22.0,1.0,0,8.0,1.0,40.0,1,1,1
193,26.0,1.0,22.0,5.0,0,49.0,10.0,44.0,1,1,1
194,29.0,3.0,19.0,5.0,0,362.0,13.0,45.0,1,0,0
195,26.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
196,60.0,3.0,20.0,1.0,4,49.0,1.0,40.0,0,1,0
197,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
198,54.0,4.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
199,23.0,1.0,19.0,1.0,0,217.0,0.0,20.0,0,0,0
200,33.0,1.0,14.0,3.0,0,51.0,13.0,40.0,1,0,0
201,47.0,1.0,21.0,1.0,0,303.0,0.0,40.0,0,0,0
202,35.0,1.0,16.0,1.0,3,35.0,0.0,40.0,1,1,1
203,35.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
204,57.0,1.0,19.0,1.0,0,48.0,0.0,4.0,0,1,1
205,71.0,6.0,21.0,1.0,0,39.0,1.0,29.0,0,1,0
206,27.0,1.0,21.0,1.0,3,48.0,9.0,35.0,0,1,0
207,72.0,1.0,24.0,5.0,0,49.0,0.0,9.0,0,1,0
208,35.0,1.0,22.0,5.0,0,39.0,2.0,55.0,1,1,1
209,27.0,1.0,16.0,5.0,2,25.0,17.0,35.0,0,1,1
210,31.0,1.0,18.0,1.0,2,554.0,0.0,40.0,1,1,0
211,45.0,1.0,23.0,1.0,0,41.0,0.0,50.0,1,1,0
212,60.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
213,19.0,2.0,16.0,3.0,2,369.0,12.0,20.0,0,1,0
214,51.0,6.0,20.0,1.0,3,6.0,1.0,16.0,0,0,0
215,47.0,1.0,21.0,1.0,1,19.0,1.0,40.0,0,1,1
216,19.0,1.0,18.0,5.0,4,49.0,2.0,6.0,1,1,0
217,21.0,1.0,16.0,1.0,4,49.0,0.0,20.0,0,1,0
218,35.0,6.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
219,26.0,8.0,20.0,3.0,2,49.0,2.0,40.0,1,1,1
220,62.0,4.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
221,60.0,1.0,23.0,5.0,0,49.0,2.0,40.0,1,1,1
222,50.0,1.0,20.0,5.0,2,49.0,0.0,40.0,1,1,1
223,26.0,1.0,16.0,1.0,4,49.0,11.0,40.0,1,1,1
224,58.0,1.0,19.0,1.0,0,49.0,1.0,60.0,0,1,1
225,29.0,1.0,19.0,1.0,0,4.0,0.0,40.0,1,0,1
226,44.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,0,1
227,64.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
228,68.0,1.0,15.0,1.0,3,8.0,0.0,40.0,0,1,1
229,23.0,1.0,16.0,1.0,2,301.0,0.0,20.0,0,1,0
230,36.0,1.0,16.0,1.0,4,49.0,1.0,10.0,0,1,0
231,60.0,1.0,16.0,1.0,3,49.0,0.0,60.0,1,1,1
232,25.0,1.0,18.0,1.0,2,48.0,1.0,16.0,0,1,1
233,19.0,1.0,18.0,1.0,3,49.0,17.0,45.0,0,1,1
234,36.0,1.0,16.0,3.0,0,49.0,0.0,35.0,1,1,0
235,31.0,2.0,18.0,1.0,2,6.0,0.0,40.0,0,1,1
236,51.0,6.0,16.0,2.0,3,49.0,0.0,40.0,1,1,0
237,27.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
238,46.0,1.0,16.0,1.0,4,37.0,0.0,60.0,1,1,0
239,26.0,1.0,21.0,1.0,2,49.0,1.0,55.0,1,1,1
240,21.0,7.0,18.0,5.0,0,6.0,17.0,40.0,1,1,1
241,23.0,1.0,21.0,5.0,0,16.0,2.0,42.0,1,1,0
242,21.0,1.0,19.0,1.0,0,53.0,0.0,40.0,1,1,1
243,36.0,1.0,16.0,1.0,0,72.0,0.0,40.0,1,1,1
244,52.0,2.0,24.0,1.0,0,362.0,1.0,20.0,0,0,1
245,21.0,3.0,19.0,5.0,1,53.0,2.0,35.0,0,1,0
246,22.0,1.0,20.0,3.0,2,56.0,0.0,40.0,1,1,1
247,20.0,1.0,20.0,5.0,2,53.0,2.0,20.0,0,1,0
248,27.0,6.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
249,49.0,1.0,19.0,1.0,2,303.0,0.0,40.0,0,1,1
250,19.0,1.0,16.0,5.0,4,49.0,3.0,15.0,0,1,0
251,53.0,1.0,22.0,1.0,0,36.0,1.0,40.0,1,1,0
252,22.0,1.0,18.0,1.0,1,49.0,0.0,20.0,0,1,0
253,28.0,1.0,21.0,1.0,0,16.0,0.0,16.0,0,1,1
254,43.0,1.0,19.0,1.0,2,32.0,0.0,36.0,0,1,1
255,30.0,1.0,21.0,3.0,3,301.0,10.0,40.0,0,1,0
256,50.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
257,57.0,1.0,21.0,5.0,0,41.0,0.0,25.0,0,1,0
258,30.0,2.0,21.0,5.0,2,6.0,13.0,40.0,0,1,1
259,39.0,2.0,23.0,1.0,0,49.0,1.0,40.0,1,1,0
260,59.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,1
261,19.0,1.0,19.0,5.0,2,49.0,17.0,45.0,1,1,1
262,44.0,5.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
263,23.0,1.0,19.0,5.0,0,49.0,11.0,40.0,1,1,0
264,26.0,1.0,16.0,5.0,2,49.0,2.0,50.0,0,1,0
265,46.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
266,39.0,4.0,13.0,1.0,0,49.0,1.0,40.0,0,1,1
267,35.0,2.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
268,27.0,2.0,20.0,1.0,0,364.0,0.0,29.0,0,1,0
269,30.0,2.0,16.0,5.0,2,301.0,17.0,50.0,0,1,0
270,42.0,1.0,16.0,1.0,2,16.0,0.0,60.0,1,1,0
271,46.0,1.0,16.0,5.0,1,49.0,0.0,40.0,1,1,0
272,66.0,1.0,20.0,3.0,2,49.0,0.0,46.0,0,1,1
273,38.0,1.0,16.0,1.0,1,303.0,1.0,40.0,1,0,1
274,32.0,1.0,22.0,1.0,0,12.0,1.0,50.0,1,1,1
275,44.0,1.0,18.0,1.0,2,49.0,0.0,50.0,0,1,1
276,20.0,1.0,19.0,1.0,0,49.0,17.0,10.0,1,1,0
277,60.0,1.0,19.0,1.0,4,48.0,0.0,46.0,1,1,1
278,24.0,1.0,18.0,5.0,0,18.0,12.0,20.0,0,1,0
279,32.0,1.0,16.0,3.0,4,12.0,0.0,29.0,0,1,0
280,52.0,4.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
281,22.0,1.0,19.0,5.0,2,49.0,15.0,36.0,0,1,1
282,63.0,1.0,21.0,5.0,0,49.0,0.0,30.0,0,1,0
283,26.0,1.0,21.0,1.0,3,49.0,0.0,20.0,0,1,0
284,38.0,1.0,23.0,5.0,0,303.0,12.0,40.0,1,1,1
285,42.0,1.0,6.0,1.0,4,49.0,0.0,40.0,0,1,1
286,29.0,1.0,21.0,3.0,2,49.0,2.0,40.0,0,1,1
287,52.0,4.0,22.0,3.0,0,49.0,0.0,40.0,0,1,0
288,26.0,4.0,20.0,5.0,0,49.0,2.0,40.0,1,1,0
289,53.0,2.0,16.0,1.0,1,313.0,1.0,30.0,0,0,0
290,67.0,1.0,22.0,1.0,0,36.0,0.0,40.0,0,1,0
291,54.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,0
292,29.0,1.0,21.0,1.0,0,303.0,0.0,35.0,0,1,0
293,36.0,2.0,21.0,3.0,0,6.0,0.0,20.0,1,1,0
294,22.0,3.0,19.0,5.0,1,20.0,4.0,38.0,1,1,1
295,46.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
296,45.0,2.0,22.0,1.0,0,32.0,0.0,40.0,1,1,0
297,26.0,1.0,19.0,2.0,2,49.0,7.0,40.0,0,1,0
298,18.0,6.0,18.0,3.0,3,49.0,0.0,28.0,1,1,0
299,47.0,1.0,21.0,1.0,4,26.0,0.0,40.0,0,1,0
300,17.0,1.0,14.0,5.0,1,49.0,7.0,15.0,0,1,0
301,21.0,1.0,18.0,5.0,2,24.0,2.0,40.0,1,1,1
302,30.0,1.0,16.0,3.0,3,6.0,12.0,60.0,1,1,0
303,21.0,1.0,16.0,1.0,3,49.0,1.0,30.0,1,1,1
304,24.0,1.0,16.0,5.0,4,48.0,2.0,15.0,0,1,0
305,44.0,1.0,19.0,1.0,0,16.0,1.0,17.0,0,1,0
306,34.0,6.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
307,43.0,1.0,20.0,1.0,4,49.0,0.0,13.0,0,1,0
308,64.0,5.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
309,37.0,6.0,21.0,3.0,0,4.0,0.0,30.0,0,1,0
310,20.0,1.0,19.0,5.0,0,41.0,2.0,42.0,1,1,0
311,23.0,3.0,19.0,5.0,0,49.0,17.0,40.0,0,1,1
312,39.0,3.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
313,54.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,1,1
314,59.0,1.0,16.0,3.0,1,41.0,0.0,40.0,1,1,1
315,54.0,1.0,21.0,1.0,0,26.0,1.0,40.0,1,1,1
316,62.0,1.0,24.0,1.0,0,2.0,1.0,30.0,1,1,0
317,45.0,7.0,22.0,1.0,0,53.0,0.0,40.0,1,1,0
318,61.0,1.0,19.0,1.0,4,49.0,0.0,75.0,1,1,1
319,63.0,2.0,19.0,1.0,0,49.0,0.0,5.0,0,1,0
320,69.0,1.0,24.0,1.0,0,49.0,0.0,24.0,1,1,1
321,30.0,1.0,20.0,1.0,2,32.0,0.0,40.0,1,1,1
322,51.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
323,20.0,1.0,18.0,5.0,2,247.0,17.0,40.0,1,0,1
324,37.0,1.0,18.0,1.0,2,49.0,0.0,45.0,0,1,0
325,52.0,1.0,16.0,2.0,3,49.0,0.0,2.0,1,1,0
326,67.0,7.0,21.0,1.0,0,53.0,1.0,45.0,1,1,1
327,41.0,1.0,20.0,5.0,1,16.0,0.0,30.0,0,1,0
328,45.0,1.0,16.0,1.0,3,49.0,1.0,55.0,1,1,1
329,63.0,1.0,16.0,1.0,4,35.0,0.0,24.0,0,0,0
330,67.0,1.0,20.0,1.0,0,49.0,1.0,18.0,0,1,0
331,56.0,1.0,16.0,3.0,3,16.0,0.0,18.0,1,1,0
332,36.0,3.0,22.0,5.0,2,49.0,0.0,40.0,0,1,0
333,31.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
334,48.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
335,62.0,7.0,19.0,5.0,0,247.0,17.0,40.0,1,0,1
336,42.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
337,29.0,1.0,19.0,1.0,0,8.0,1.0,50.0,1,1,1
338,24.0,1.0,19.0,1.0,0,4.0,0.0,40.0,1,1,0
339,36.0,4.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
340,52.0,1.0,21.0,1.0,3,18.0,1.0,36.0,1,1,0
341,23.0,1.0,20.0,5.0,1,303.0,2.0,40.0,0,0,1
342,60.0,1.0,16.0,1.0,3,49.0,0.0,30.0,0,1,0
343,36.0,2.0,21.0,1.0,0,210.0,1.0,40.0,1,0,0
344,22.0,2.0,20.0,5.0,0,49.0,2.0,35.0,0,1,0
345,70.0,1.0,21.0,1.0,0,303.0,0.0,10.0,1,1,0
346,31.0,1.0,15.0,5.0,3,217.0,13.0,50.0,1,0,1
347,54.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
348,64.0,7.0,21.0,5.0,4,6.0,0.0,40.0,0,0,0
349,64.0,1.0,21.0,1.0,0,25.0,0.0,40.0,1,1,1
350,67.0,1.0,19.0,1.0,4,36.0,7.0,40.0,1,1,0
351,19.0,4.0,16.0,3.0,1,49.0,17.0,6.0,0,1,0
352,19.0,1.0,19.0,5.0,4,56.0,2.0,30.0,0,1,1
353,20.0,2.0,18.0,5.0,4,49.0,2.0,20.0,0,1,0
354,45.0,1.0,19.0,1.0,4,51.0,1.0,50.0,1,1,0
355,21.0,1.0,19.0,1.0,0,49.0,2.0,35.0,1,1,0
356,58.0,1.0,21.0,2.0,0,215.0,0.0,40.0,1,1,1
357,18.0,1.0,7.0,5.0,4,49.0,2.0,15.0,0,1,0
358,42.0,1.0,22.0,1.0,0,164.0,0.0,40.0,1,0,0
359,40.0,1.0,14.0,1.0,0,49.0,1.0,40.0,1,1,1
360,23.0,1.0,19.0,1.0,2,60.0,0.0,45.0,1,1,1
361,17.0,1.0,14.0,5.0,4,49.0,2.0,45.0,0,1,1
362,36.0,4.0,20.0,5.0,2,39.0,4.0,40.0,1,1,0
363,38.0,3.0,20.0,2.0,0,49.0,0.0,40.0,1,1,0
364,54.0,1.0,16.0,1.0,1,32.0,0.0,40.0,1,1,1
